variant,country,year,potentialsupport2564_65
no_change,344,2075,1.621457290731
high_variant,344,2080,1.75497954641755
low_variant,344,2080,1.05723518253783
constant_fertility,344,2080,1.15854437021578
instant_replacement,344,2080,1.90923757439916
zero_migration,344,2080,1.1147295232635
constant_mortality,344,2080,1.87986293402914
no_change,344,2080,1.56094281094728
high_variant,344,2085,1.73382700918728
low_variant,344,2085,1.02419997733835
constant_fertility,344,2085,1.10544992926947
instant_replacement,344,2085,1.74486056424258
zero_migration,344,2085,1.09438305757776
constant_mortality,344,2085,1.85380629526074
no_change,344,2085,1.50323333329668
high_variant,344,2090,1.68115851038861
low_variant,344,2090,1.01033160670282
constant_fertility,344,2090,1.0619913501188
instant_replacement,344,2090,1.62856748081686
zero_migration,344,2090,1.06979439963063
constant_mortality,344,2090,1.81951422863261
no_change,344,2090,1.45807246590395
high_variant,344,2095,1.62742669844929
low_variant,344,2095,1.01136488344896
constant_fertility,344,2095,1.03173784773978
instant_replacement,344,2095,1.55362421068397
zero_migration,344,2095,1.05557573495226
constant_mortality,344,2095,1.79744513118908
no_change,344,2095,1.43442445263386
high_variant,344,2100,1.6061190955697
low_variant,344,2100,1.01288104166501
constant_fertility,344,2100,1.01283633650209
instant_replacement,344,2100,1.52273127994831
zero_migration,344,2100,1.06466625842009
constant_mortality,344,2100,1.81126238160967
no_change,344,2100,1.43840701829012
