variant,country,year,potentialsupport2564_65
medium_variant,516,2096,4.246
medium_variant,516,2097,4.183
medium_variant,516,2098,4.125
medium_variant,516,2099,4.07
medium_variant,516,2100,4.017
high_variant,516,2015,10.9839980617696
low_variant,516,2015,10.9839980617696
constant_fertility,516,2015,10.9839980617696
instant_replacement,516,2015,10.9839980617696
zero_migration,516,2015,10.9839980617696
constant_mortality,516,2015,10.9839980617696
no_change,516,2015,10.9839980617696
high_variant,516,2020,10.8608077538126
low_variant,516,2020,10.8608077538126
constant_fertility,516,2020,10.8608077538126
instant_replacement,516,2020,10.8608077538126
zero_migration,516,2020,10.8706457963782
constant_mortality,516,2020,10.9337605787472
no_change,516,2020,10.9337605787472
high_variant,516,2025,10.2903405692857
low_variant,516,2025,10.2903405692857
constant_fertility,516,2025,10.2903405692857
instant_replacement,516,2025,10.2903405692857
zero_migration,516,2025,10.3081283612461
constant_mortality,516,2025,10.450340842586
no_change,516,2025,10.450340842586
high_variant,516,2030,9.41103267593334
low_variant,516,2030,9.41103267593334
constant_fertility,516,2030,9.41103267593334
instant_replacement,516,2030,9.41103267593334
zero_migration,516,2030,9.42576325408313
constant_mortality,516,2030,9.62671321791175
no_change,516,2030,9.62671321791175
high_variant,516,2035,8.623202269609
low_variant,516,2035,8.623202269609
constant_fertility,516,2035,8.623202269609
instant_replacement,516,2035,8.623202269609
zero_migration,516,2035,8.63296184865048
constant_mortality,516,2035,8.87845345001375
no_change,516,2035,8.87845345001375
high_variant,516,2040,7.98334745973974
low_variant,516,2040,7.98334745973974
constant_fertility,516,2040,7.98334745973974
instant_replacement,516,2040,7.98334745973974
zero_migration,516,2040,7.98799091057235
constant_mortality,516,2040,8.2794917540577
no_change,516,2040,8.2794917540577
high_variant,516,2045,7.46484034860566
low_variant,516,2045,7.26662199304909
constant_fertility,516,2045,7.46312155009881
instant_replacement,516,2045,6.91357547948421
zero_migration,516,2045,7.36639086177374
constant_mortality,516,2045,7.75251170746289
no_change,516,2045,7.85672058188582
high_variant,516,2050,6.9512703595465
low_variant,516,2050,6.49413448327288
constant_fertility,516,2050,6.97702024769393
instant_replacement,516,2050,6.0103951489305
zero_migration,516,2050,6.71994211049675
constant_mortality,516,2050,7.27566487529282
no_change,516,2050,7.55667123575785
high_variant,516,2055,6.24377640863393
low_variant,516,2055,5.54812615781695
constant_fertility,516,2055,6.32202662198447
instant_replacement,516,2055,5.07821638948442
zero_migration,516,2055,5.8902489669636
constant_mortality,516,2055,6.60438353771334
no_change,516,2055,7.09292401181671
high_variant,516,2060,5.52670992551917
low_variant,516,2060,4.66799114927288
constant_fertility,516,2060,5.69120938620463
instant_replacement,516,2060,4.25279569571575
zero_migration,516,2060,5.08895545105909
constant_mortality,516,2060,5.900894119916
no_change,516,2060,6.60653902198603
high_variant,516,2065,5.08571688451078
low_variant,516,2065,4.0650166907705
constant_fertility,516,2065,5.35818666375601
instant_replacement,516,2065,3.69169099789887
zero_migration,516,2065,4.5633856725125
constant_mortality,516,2065,5.46392873392562
no_change,516,2065,6.42836753753682
high_variant,516,2070,4.87727164799168
low_variant,516,2070,3.66137079853141
constant_fertility,516,2070,5.28287882874952
instant_replacement,516,2070,3.3145942732907
zero_migration,516,2070,4.2524353186457
constant_mortality,516,2070,5.25220346537412
no_change,516,2070,6.54877709064572
high_variant,516,2075,4.71385338536755
low_variant,516,2075,3.28932814925503
constant_fertility,516,2075,5.27791205443282
instant_replacement,516,2075,2.97387021427846
zero_migration,516,2075,3.97753890977335
constant_mortality,516,2075,5.05111937409631
no_change,516,2075,6.7420993050862
high_variant,516,2080,4.41944893076405
low_variant,516,2080,2.82823683163961
constant_fertility,516,2080,5.15271346675925
instant_replacement,516,2080,2.56706781397097
zero_migration,516,2080,3.59014289217439
constant_mortality,516,2080,4.67145853603305
no_change,516,2080,6.75700405495393
high_variant,516,2085,4.05817417206939
low_variant,516,2085,2.51327642960945
constant_fertility,516,2085,4.96949870147851
instant_replacement,516,2085,2.63619747109057
zero_migration,516,2085,3.2573830894283
constant_mortality,516,2085,4.35103879080964
no_change,516,2085,6.67459500799555
high_variant,516,2090,3.73393802262279
low_variant,516,2090,2.2950273543057
constant_fertility,516,2090,4.79697935151618
instant_replacement,516,2090,2.64984335692398
zero_migration,516,2090,2.99353705436025
constant_mortality,516,2090,4.11432946215555
no_change,516,2090,6.59740779489248
high_variant,516,2095,3.47100461547368
low_variant,516,2095,2.13871628308634
constant_fertility,516,2095,4.66441889025343
instant_replacement,516,2095,2.60192176128048
zero_migration,516,2095,2.7876309753992
constant_mortality,516,2095,3.9496908698306
no_change,516,2095,6.57861438759029
high_variant,516,2100,3.28365184396835
low_variant,516,2100,1.99466896048379
constant_fertility,516,2100,4.56842743986684
instant_replacement,516,2100,2.50548231122668
zero_migration,516,2100,2.6203211405647
constant_mortality,516,2100,3.82244406981771
no_change,516,2100,6.6062478330947
