variant,country,year,potentialsupport2564_65
no_change,388,2020,4.9886499966772
high_variant,388,2025,4.45454354832912
low_variant,388,2025,4.45454354832912
constant_fertility,388,2025,4.45454354832912
instant_replacement,388,2025,4.45454354832912
zero_migration,388,2025,4.74885670166953
constant_mortality,388,2025,4.52080850687724
no_change,388,2025,4.52080850687724
high_variant,388,2030,3.80410354618282
low_variant,388,2030,3.80410354618282
constant_fertility,388,2030,3.80410354618282
instant_replacement,388,2030,3.80410354618282
zero_migration,388,2030,4.20557872048989
constant_mortality,388,2030,3.8953435357925
no_change,388,2030,3.8953435357925
high_variant,388,2035,3.27269187214939
low_variant,388,2035,3.27269187214939
constant_fertility,388,2035,3.27269187214939
instant_replacement,388,2035,3.27269187214939
zero_migration,388,2035,3.7349112270913
constant_mortality,388,2035,3.38930069635734
no_change,388,2035,3.38930069635734
high_variant,388,2040,2.88827904435202
low_variant,388,2040,2.88827904435202
constant_fertility,388,2040,2.88827904435202
instant_replacement,388,2040,2.88827904435202
zero_migration,388,2040,3.3843510152056
constant_mortality,388,2040,3.03244478228382
no_change,388,2040,3.03244478228382
high_variant,388,2045,2.73897945549319
low_variant,388,2045,2.62998373198157
constant_fertility,388,2045,2.7029199394573
instant_replacement,388,2045,2.71013863673251
zero_migration,388,2045,3.20505898802291
constant_mortality,388,2045,2.86420609099152
no_change,388,2045,2.88410048535922
high_variant,388,2050,2.54154790692488
low_variant,388,2050,2.28840846846972
constant_fertility,388,2050,2.46169606333233
instant_replacement,388,2050,2.47414580095751
zero_migration,388,2050,2.9344345822448
constant_mortality,388,2050,2.61886329177164
no_change,388,2050,2.67019156850709
high_variant,388,2055,2.27842708694036
low_variant,388,2055,1.88929693531017
constant_fertility,388,2055,2.1601170980275
instant_replacement,388,2055,2.17504503159359
zero_migration,388,2055,2.57374393387382
constant_mortality,388,2055,2.29629422301836
no_change,388,2055,2.38154767923956
high_variant,388,2060,2.02392858811983
low_variant,388,2060,1.5301692410151
constant_fertility,388,2060,1.8830677197738
instant_replacement,388,2060,1.89728262139552
zero_migration,388,2060,2.21570771140939
constant_mortality,388,2060,1.99202162496874
no_change,388,2060,2.11343582171309
high_variant,388,2065,1.84242693159402
low_variant,388,2065,1.24227417342997
constant_fertility,388,2065,1.6801818261744
instant_replacement,388,2065,1.69208377521471
zero_migration,388,2065,1.92148438040825
constant_mortality,388,2065,1.7632247700684
no_change,388,2065,1.92752628495059
high_variant,388,2070,1.84118282636596
low_variant,388,2070,1.08428583964986
constant_fertility,388,2070,1.64070675603041
instant_replacement,388,2070,1.65253721356252
zero_migration,388,2070,1.79070025585342
constant_mortality,388,2070,1.71500066501379
no_change,388,2070,1.94037384006248
high_variant,388,2075,1.92159618606429
low_variant,388,2075,0.960717980143247
constant_fertility,388,2075,1.66505363347088
instant_replacement,388,2075,1.68022448474763
zero_migration,388,2075,1.73845791525145
constant_mortality,388,2075,1.7337957269582
no_change,388,2075,2.03771842086565
high_variant,388,2080,2.06419627057662
low_variant,388,2080,0.850880431632877
constant_fertility,388,2080,1.73519534829672
instant_replacement,388,2080,1.75551639584194
zero_migration,388,2080,1.73857549262236
constant_mortality,388,2080,1.79262247838617
no_change,388,2080,2.19596343038855
high_variant,388,2085,1.97196551094266
low_variant,388,2085,0.719450419818194
constant_fertility,388,2085,1.6607268007977
instant_replacement,388,2085,1.66906821483787
zero_migration,388,2085,1.64581824687551
constant_mortality,388,2085,1.69091297849288
no_change,388,2085,2.13671401482573
high_variant,388,2090,1.86805270339182
low_variant,388,2090,0.633050046262945
constant_fertility,388,2090,1.59867861744178
instant_replacement,388,2090,1.59381996859328
zero_migration,388,2090,1.56996525313694
constant_mortality,388,2090,1.6115349352526
no_change,388,2090,2.08023694684122
high_variant,388,2095,1.79843652945493
low_variant,388,2095,0.579944613387865
constant_fertility,388,2095,1.56845657320139
instant_replacement,388,2095,1.55239656259718
zero_migration,388,2095,1.52042449996383
constant_mortality,388,2095,1.57721564013462
no_change,388,2095,2.06894832256456
high_variant,388,2100,1.78850637554191
low_variant,388,2100,0.530618772243903
constant_fertility,388,2100,1.56223679689162
instant_replacement,388,2100,1.54274605303405
zero_migration,388,2100,1.49550079484552
constant_mortality,388,2100,1.58938050045691
no_change,388,2100,2.10269244538349
