variant,country,year,potentialsupport2564_65
constant_mortality,372,2065,2.46463233777411
no_change,372,2065,2.49160685961406
high_variant,372,2070,2.12522711228147
low_variant,372,2070,1.56326106431613
constant_fertility,372,2070,1.86762801446543
instant_replacement,372,2070,1.90036770713641
zero_migration,372,2070,1.72773954409945
constant_mortality,372,2070,2.47829947338153
no_change,372,2070,2.51413487210251
high_variant,372,2075,2.0824073305607
low_variant,372,2075,1.4101142556782
constant_fertility,372,2075,1.77244953477006
instant_replacement,372,2075,1.81081202374256
zero_migration,372,2075,1.63727902147261
constant_mortality,372,2075,2.34599870680316
no_change,372,2075,2.39228973702741
high_variant,372,2080,2.03757387966571
low_variant,372,2080,1.25102063579288
constant_fertility,372,2080,1.67109044371889
instant_replacement,372,2080,1.71519837796139
zero_migration,372,2080,1.53161073097692
constant_mortality,372,2080,2.2042725041913
no_change,372,2080,2.26174027412991
high_variant,372,2085,1.98213571847242
low_variant,372,2085,1.1759041982049
constant_fertility,372,2085,1.60506393365027
instant_replacement,372,2085,1.64644334963244
zero_migration,372,2085,1.46814622091561
constant_mortality,372,2085,2.1492000082237
no_change,372,2085,2.20643850626277
high_variant,372,2090,1.94995319940196
low_variant,372,2090,1.14942122029824
constant_fertility,372,2090,1.57460622367217
instant_replacement,372,2090,1.61989206488282
zero_migration,372,2090,1.44637981345832
constant_mortality,372,2090,2.175507870528
no_change,372,2090,2.23007438558769
high_variant,372,2095,1.92684094551581
low_variant,372,2095,1.14836773428233
constant_fertility,372,2095,1.56378103101962
instant_replacement,372,2095,1.61140111503985
zero_migration,372,2095,1.446175025051
constant_mortality,372,2095,2.23919334882581
no_change,372,2095,2.29594065659105
high_variant,372,2100,1.90131335267975
low_variant,372,2100,1.1382719001258
constant_fertility,372,2100,1.54833342982405
instant_replacement,372,2100,1.59499191339385
zero_migration,372,2100,1.43857996798545
constant_mortality,372,2100,2.27541182440377
no_change,372,2100,2.34095229109613
