variant,country,year,potentialsupport2564_65
medium_variant,191,2095,1.844
medium_variant,191,2096,1.845
medium_variant,191,2097,1.847
medium_variant,191,2098,1.848
medium_variant,191,2099,1.846
medium_variant,191,2100,1.84
high_variant,191,2015,2.90302767648993
low_variant,191,2015,2.90302767648993
constant_fertility,191,2015,2.90302767648993
instant_replacement,191,2015,2.90302767648993
zero_migration,191,2015,2.90302767648993
constant_mortality,191,2015,2.90302767648993
no_change,191,2015,2.90302767648993
high_variant,191,2020,2.56821964543464
low_variant,191,2020,2.56821964543464
constant_fertility,191,2020,2.56821964543464
instant_replacement,191,2020,2.56821964543464
zero_migration,191,2020,2.57002257066136
constant_mortality,191,2020,2.60787512904004
no_change,191,2020,2.60787512904004
high_variant,191,2025,2.30851092471002
low_variant,191,2025,2.30851092471002
constant_fertility,191,2025,2.30851092471002
instant_replacement,191,2025,2.30851092471002
zero_migration,191,2025,2.3122588675889
constant_mortality,191,2025,2.40056578389842
no_change,191,2025,2.40056578389842
high_variant,191,2030,2.08411786206833
low_variant,191,2030,2.08411786206833
constant_fertility,191,2030,2.08411786206833
instant_replacement,191,2030,2.08411786206833
zero_migration,191,2030,2.08971162074627
constant_mortality,191,2030,2.23236727026293
no_change,191,2030,2.23236727026293
high_variant,191,2035,1.98320593167621
low_variant,191,2035,1.98320593167621
constant_fertility,191,2035,1.98320593167621
instant_replacement,191,2035,1.98320593167621
zero_migration,191,2035,1.99057160998061
constant_mortality,191,2035,2.20231485296259
no_change,191,2035,2.20231485296259
high_variant,191,2040,1.8526780364275
low_variant,191,2040,1.8526780364275
constant_fertility,191,2040,1.8526780364275
instant_replacement,191,2040,1.8526780364275
zero_migration,191,2040,1.86154963799239
constant_mortality,191,2040,2.13765229144871
no_change,191,2040,2.13765229144871
high_variant,191,2045,1.74943218502121
low_variant,191,2045,1.68726365061797
constant_fertility,191,2045,1.72037754411855
instant_replacement,191,2045,1.79294160825186
zero_migration,191,2045,1.72853389798784
constant_mortality,191,2045,2.05847394163488
no_change,191,2045,2.06093468442115
high_variant,191,2050,1.66199378854489
low_variant,191,2050,1.51006182253551
constant_fertility,191,2050,1.58906335514659
instant_replacement,191,2050,1.72713870836776
zero_migration,191,2050,1.59725953181787
constant_mortality,191,2050,1.96920438703923
no_change,191,2050,1.97302164064391
high_variant,191,2055,1.62250374549579
low_variant,191,2055,1.36529489740109
constant_fertility,191,2055,1.49475724402808
instant_replacement,191,2055,1.69428123537099
zero_migration,191,2055,1.50578227281321
constant_mortality,191,2055,1.92279719002164
no_change,191,2055,1.92391555252169
high_variant,191,2060,1.6447078330179
low_variant,191,2060,1.27983966930598
constant_fertility,191,2060,1.45826165456145
instant_replacement,191,2060,1.72135314204315
zero_migration,191,2060,1.47415497760756
constant_mortality,191,2060,1.95826650751166
no_change,191,2060,1.95289239684284
high_variant,191,2065,1.64093428460071
low_variant,191,2065,1.17115075692295
constant_fertility,191,2065,1.39431077119776
instant_replacement,191,2065,1.72019238115686
zero_migration,191,2065,1.41696656761917
constant_mortality,191,2065,1.95017228803195
no_change,191,2065,1.93433061377008
high_variant,191,2070,1.71457391995249
low_variant,191,2070,1.11673662330158
constant_fertility,191,2070,1.39039313488656
instant_replacement,191,2070,1.80165086957569
zero_migration,191,2070,1.42398082729619
constant_mortality,191,2070,2.03581380455585
no_change,191,2070,2.00237696311686
high_variant,191,2075,1.76028526321074
low_variant,191,2075,1.0204071178519
constant_fertility,191,2075,1.34501337491458
instant_replacement,191,2075,1.86143363102038
zero_migration,191,2075,1.39295535055576
constant_mortality,191,2075,2.04416301144434
no_change,191,2075,1.98771094439265
high_variant,191,2080,1.82529652127053
low_variant,191,2080,0.916613039087965
constant_fertility,191,2080,1.29865904893451
instant_replacement,191,2080,1.94159355004107
zero_migration,191,2080,1.36380164227032
constant_mortality,191,2080,2.04610804804244
no_change,191,2080,1.96183901951254
high_variant,191,2085,1.82716861590843
low_variant,191,2085,0.877853298846036
constant_fertility,191,2085,1.25752578556009
instant_replacement,191,2085,1.82119975949861
zero_migration,191,2085,1.34755054118666
constant_mortality,191,2085,2.06926757073036
no_change,191,2085,1.94268413213724
high_variant,191,2090,1.80303126096214
low_variant,191,2090,0.877393396283154
constant_fertility,191,2090,1.22610949569228
instant_replacement,191,2090,1.73403129325332
zero_migration,191,2090,1.34235262690196
constant_mortality,191,2090,2.11328643362237
no_change,191,2090,1.94097418299234
high_variant,191,2095,1.76538645773084
low_variant,191,2095,0.899379761788358
constant_fertility,191,2095,1.20190445960959
instant_replacement,191,2095,1.6773677811267
zero_migration,191,2095,1.34009067980763
constant_mortality,191,2095,2.16407623507735
no_change,191,2095,1.95368172616592
high_variant,191,2100,1.74534297419377
low_variant,191,2100,0.91515425118613
constant_fertility,191,2100,1.17985481962367
instant_replacement,191,2100,1.64920918514371
zero_migration,191,2100,1.33774940674053
constant_mortality,191,2100,2.2124954323657
no_change,191,2100,1.96878251397274
