variant,country,year,potentialsupport2564_65
medium_variant,410,2045,2.018
medium_variant,410,2046,1.974
medium_variant,410,2047,1.935
medium_variant,410,2048,1.898
medium_variant,410,2049,1.862
medium_variant,410,2050,1.826
medium_variant,410,2051,1.8
medium_variant,410,2052,1.773
medium_variant,410,2053,1.746
medium_variant,410,2054,1.722
medium_variant,410,2055,1.703
medium_variant,410,2056,1.696
medium_variant,410,2057,1.692
medium_variant,410,2058,1.689
medium_variant,410,2059,1.681
medium_variant,410,2060,1.667
medium_variant,410,2061,1.655
medium_variant,410,2062,1.638
medium_variant,410,2063,1.615
medium_variant,410,2064,1.589
medium_variant,410,2065,1.564
medium_variant,410,2066,1.546
medium_variant,410,2067,1.527
medium_variant,410,2068,1.508
medium_variant,410,2069,1.493
medium_variant,410,2070,1.482
medium_variant,410,2071,1.483
medium_variant,410,2072,1.49
medium_variant,410,2073,1.499
medium_variant,410,2074,1.507
medium_variant,410,2075,1.514
medium_variant,410,2076,1.53
medium_variant,410,2077,1.543
medium_variant,410,2078,1.555
medium_variant,410,2079,1.566
medium_variant,410,2080,1.574
medium_variant,410,2081,1.59
medium_variant,410,2082,1.604
medium_variant,410,2083,1.613
medium_variant,410,2084,1.618
medium_variant,410,2085,1.62
medium_variant,410,2086,1.631
medium_variant,410,2087,1.638
medium_variant,410,2088,1.641
medium_variant,410,2089,1.642
medium_variant,410,2090,1.641
medium_variant,410,2091,1.647
medium_variant,410,2092,1.65
medium_variant,410,2093,1.65
medium_variant,410,2094,1.645
medium_variant,410,2095,1.637
medium_variant,410,2096,1.633
medium_variant,410,2097,1.626
medium_variant,410,2098,1.618
medium_variant,410,2099,1.605
medium_variant,410,2100,1.588
high_variant,410,2015,4.52423568751128
low_variant,410,2015,4.52423568751128
constant_fertility,410,2015,4.52423568751128
instant_replacement,410,2015,4.52423568751128
zero_migration,410,2015,4.52423568751128
constant_mortality,410,2015,4.52423568751128
no_change,410,2015,4.52423568751128
high_variant,410,2020,3.7788640981067
low_variant,410,2020,3.7788640981067
constant_fertility,410,2020,3.7788640981067
instant_replacement,410,2020,3.7788640981067
zero_migration,410,2020,3.76639517233261
constant_mortality,410,2020,3.82971679428382
no_change,410,2020,3.82971679428382
high_variant,410,2025,2.93069787711132
low_variant,410,2025,2.93069787711132
constant_fertility,410,2025,2.93069787711132
instant_replacement,410,2025,2.93069787711132
zero_migration,410,2025,2.9074948958613
constant_mortality,410,2025,3.02696351789043
no_change,410,2025,3.02696351789043
high_variant,410,2030,2.28696024042782
low_variant,410,2030,2.28696024042782
constant_fertility,410,2030,2.28696024042782
instant_replacement,410,2030,2.28696024042782
zero_migration,410,2030,2.25551792744427
constant_mortality,410,2030,2.41558077985253
no_change,410,2030,2.41558077985253
high_variant,410,2035,1.84707923478526
low_variant,410,2035,1.84707923478526
constant_fertility,410,2035,1.84707923478526
instant_replacement,410,2035,1.84707923478526
zero_migration,410,2035,1.80963608007427
constant_mortality,410,2035,2.00267798810933
no_change,410,2035,2.00267798810933
high_variant,410,2040,1.54674105412256
low_variant,410,2040,1.54674105412256
constant_fertility,410,2040,1.54674105412256
instant_replacement,410,2040,1.54674105412256
zero_migration,410,2040,1.50446140536489
constant_mortality,410,2040,1.72844236774105
no_change,410,2040,1.72844236774105
high_variant,410,2045,1.3996924574053
low_variant,410,2045,1.3496173373371
constant_fertility,410,2045,1.3646276219161
instant_replacement,410,2045,1.45044018510032
zero_migration,410,2045,1.32683476794149
constant_mortality,410,2045,1.59186160575039
no_change,410,2045,1.58011122037901
high_variant,410,2050,1.31980400226714
low_variant,410,2050,1.19787473408446
constant_fertility,410,2050,1.23518479421487
instant_replacement,410,2050,1.39553631956588
zero_migration,410,2050,1.2055251671845
constant_mortality,410,2050,1.51376023961437
no_change,410,2050,1.48495485135199
high_variant,410,2055,1.32419050105029
low_variant,410,2055,1.11194012115113
constant_fertility,410,2055,1.1730170234455
instant_replacement,410,2055,1.41212512706349
zero_migration,410,2055,1.15945880771607
constant_mortality,410,2055,1.52376920807611
no_change,410,2055,1.46666225871232
high_variant,410,2060,1.29369372945406
low_variant,410,2060,0.999407907057994
constant_fertility,410,2060,1.07475495274136
instant_replacement,410,2060,1.38816311134468
zero_migration,410,2060,1.08516875407141
constant_mortality,410,2060,1.48055275955359
no_change,410,2060,1.38667822628276
high_variant,410,2065,1.27336325354333
low_variant,410,2065,0.90300597534888
constant_fertility,410,2065,0.990671241969541
instant_replacement,410,2065,1.37237559407087
zero_migration,410,2065,1.02593118367973
constant_mortality,410,2065,1.44604301102338
no_change,410,2065,1.31519529822296
high_variant,410,2070,1.33690899922387
low_variant,410,2070,0.875115611084786
constant_fertility,410,2070,0.978444651876369
instant_replacement,410,2070,1.4444271892557
zero_migration,410,2070,1.04319014017993
constant_mortality,410,2070,1.51973414046106
no_change,410,2070,1.34362925099217
high_variant,410,2075,1.43334455764696
low_variant,410,2075,0.856076875562129
constant_fertility,410,2075,0.977082224008143
instant_replacement,410,2075,1.56209612365175
zero_migration,410,2075,1.07926902691391
constant_mortality,410,2075,1.62283770068075
no_change,410,2075,1.38757126019733
high_variant,410,2080,1.54253628668687
low_variant,410,2080,0.817465539718545
constant_fertility,410,2080,0.95945931052146
instant_replacement,410,2080,1.70579082042341
zero_migration,410,2080,1.10734206705842
constant_mortality,410,2080,1.71190910265741
no_change,410,2080,1.40288418237662
high_variant,410,2085,1.5862369607443
low_variant,410,2085,0.810490607452521
constant_fertility,410,2085,0.945927439877409
instant_replacement,410,2085,1.6236409277846
zero_migration,410,2085,1.12657209763982
constant_mortality,410,2085,1.77638368179586
no_change,410,2085,1.41937629215471
high_variant,410,2090,1.58237994222386
low_variant,410,2090,0.818976509368626
constant_fertility,410,2090,0.924305642249799
instant_replacement,410,2090,1.55207553732265
zero_migration,410,2090,1.1342319157362
constant_mortality,410,2090,1.8098259510056
no_change,410,2090,1.41478511595063
high_variant,410,2095,1.52977029629281
low_variant,410,2095,0.830945392938403
constant_fertility,410,2095,0.896142383127464
instant_replacement,410,2095,1.47417852038852
zero_migration,410,2095,1.11936712565969
constant_mortality,410,2095,1.79154585500713
no_change,410,2095,1.38857061743853
high_variant,410,2100,1.47767290113791
low_variant,410,2100,0.830778460187907
constant_fertility,410,2100,0.873887608792528
instant_replacement,410,2100,1.41159732712772
zero_migration,410,2100,1.09564354344743
constant_mortality,410,2100,1.76467506230377
no_change,410,2100,1.37570214462349
