variant,country,year,potentialsupport2564_65
medium_variant,276,2093,1.822
medium_variant,276,2094,1.807
medium_variant,276,2095,1.792
medium_variant,276,2096,1.785
medium_variant,276,2097,1.776
medium_variant,276,2098,1.765
medium_variant,276,2099,1.752
medium_variant,276,2100,1.737
high_variant,276,2015,2.60998030605808
low_variant,276,2015,2.60998030605808
constant_fertility,276,2015,2.60998030605808
instant_replacement,276,2015,2.60998030605808
zero_migration,276,2015,2.60998030605808
constant_mortality,276,2015,2.60998030605808
no_change,276,2015,2.60998030605808
high_variant,276,2020,2.40638770761735
low_variant,276,2020,2.40638770761735
constant_fertility,276,2020,2.40638770761735
instant_replacement,276,2020,2.40638770761735
zero_migration,276,2020,2.38137144989866
constant_mortality,276,2020,2.43816427614395
no_change,276,2020,2.43816427614395
high_variant,276,2025,2.11627765307211
low_variant,276,2025,2.11627765307211
constant_fertility,276,2025,2.11627765307211
instant_replacement,276,2025,2.11627765307211
zero_migration,276,2025,2.06573381491716
constant_mortality,276,2025,2.19007620903218
no_change,276,2025,2.19007620903218
high_variant,276,2030,1.78112836119749
low_variant,276,2030,1.78112836119749
constant_fertility,276,2030,1.78112836119749
instant_replacement,276,2030,1.78112836119749
zero_migration,276,2030,1.70957940486947
constant_mortality,276,2030,1.8884704648953
no_change,276,2030,1.8884704648953
high_variant,276,2035,1.52931145754441
low_variant,276,2035,1.52931145754441
constant_fertility,276,2035,1.52931145754441
instant_replacement,276,2035,1.52931145754441
zero_migration,276,2035,1.44027328822917
constant_mortality,276,2035,1.66443159995038
no_change,276,2035,1.66443159995038
high_variant,276,2040,1.48910824604646
low_variant,276,2040,1.48910824604646
constant_fertility,276,2040,1.48910824604646
instant_replacement,276,2040,1.48910824604646
zero_migration,276,2040,1.37951185679542
constant_mortality,276,2040,1.6747975656606
no_change,276,2040,1.6747975656606
high_variant,276,2045,1.49889160614371
low_variant,276,2045,1.44858060118677
constant_fertility,276,2045,1.46760719319166
instant_replacement,276,2045,1.53781409989858
zero_migration,276,2045,1.34455789880295
constant_mortality,276,2045,1.72117751338922
no_change,276,2045,1.71395136864879
high_variant,276,2050,1.48665330148687
low_variant,276,2050,1.35848759605462
constant_fertility,276,2050,1.40455218997856
instant_replacement,276,2050,1.54462504553576
zero_migration,276,2050,1.27776519571721
constant_mortality,276,2050,1.72137917177003
no_change,276,2050,1.69934669625714
high_variant,276,2055,1.47823501958049
low_variant,276,2055,1.25852887076214
constant_fertility,276,2055,1.33504653866439
instant_replacement,276,2055,1.54176078120502
zero_migration,276,2055,1.21366964580547
constant_mortality,276,2055,1.70506063069378
no_change,276,2055,1.66307042905753
high_variant,276,2060,1.50832507880419
low_variant,276,2060,1.19762398153309
constant_fertility,276,2060,1.30202139484277
instant_replacement,276,2060,1.57563161477118
zero_migration,276,2060,1.19552331396938
constant_mortality,276,2060,1.72741532676265
no_change,276,2060,1.66168736920709
high_variant,276,2065,1.54131857553144
low_variant,276,2065,1.13976306302709
constant_fertility,276,2065,1.27052552461541
instant_replacement,276,2065,1.61142657818224
zero_migration,276,2065,1.18795796484573
constant_mortality,276,2065,1.74686567724455
no_change,276,2065,1.65508967870581
high_variant,276,2070,1.59256586358615
low_variant,276,2070,1.09193590676542
constant_fertility,276,2070,1.24959226262835
instant_replacement,276,2070,1.66825036518074
zero_migration,276,2070,1.19632926848672
constant_mortality,276,2070,1.79463849607044
no_change,276,2070,1.67172855316161
high_variant,276,2075,1.66794789632143
low_variant,276,2075,1.04738099463344
constant_fertility,276,2075,1.23478963753166
instant_replacement,276,2075,1.75602853592622
zero_migration,276,2075,1.2150824983179
constant_mortality,276,2075,1.86843400704712
no_change,276,2075,1.7051969033081
high_variant,276,2080,1.75599629845431
low_variant,276,2080,0.989636111578721
constant_fertility,276,2080,1.20983838723363
instant_replacement,276,2080,1.85910484692713
zero_migration,276,2080,1.22821780098848
constant_mortality,276,2080,1.92896487616618
no_change,276,2080,1.71543965227596
high_variant,276,2085,1.7597372042054
low_variant,276,2085,0.960516983191336
constant_fertility,276,2085,1.1750920318744
instant_replacement,276,2085,1.75590992231645
zero_migration,276,2085,1.21976209699017
constant_mortality,276,2085,1.94338901227599
no_change,276,2085,1.69795638857034
high_variant,276,2090,1.71281300691852
low_variant,276,2090,0.9464880902282
constant_fertility,276,2090,1.1375618133255
instant_replacement,276,2090,1.65992830955972
zero_migration,276,2090,1.1973658306329
constant_mortality,276,2090,1.92801867462594
no_change,276,2090,1.67051231102647
high_variant,276,2095,1.65146046542115
low_variant,276,2095,0.946459979617476
constant_fertility,276,2095,1.10461854489365
instant_replacement,276,2095,1.58651207362168
zero_migration,276,2095,1.17561032907589
constant_mortality,276,2095,1.91362707148734
no_change,276,2095,1.65267934919264
high_variant,276,2100,1.61177125444724
low_variant,276,2100,0.94304881645115
constant_fertility,276,2100,1.07741827426485
instant_replacement,276,2100,1.54263766375527
zero_migration,276,2100,1.16171429999881
constant_mortality,276,2100,1.91669981295738
no_change,276,2100,1.64981675281452
