variant,country,year,potentialsupport2564_65
instant_replacement,496,2070,2.29713091728885
zero_migration,496,2070,2.60242394861229
constant_mortality,496,2070,4.01291634627059
no_change,496,2070,4.63517139503825
high_variant,496,2075,2.88533896485879
low_variant,496,2075,1.92785076307694
constant_fertility,496,2075,2.88277982766004
instant_replacement,496,2075,2.15299077384398
zero_migration,496,2075,2.47004133235031
constant_mortality,496,2075,3.9239657728069
no_change,496,2075,4.72671552113636
high_variant,496,2080,2.69653336757268
low_variant,496,2080,1.62818408135107
constant_fertility,496,2080,2.70037510432302
instant_replacement,496,2080,1.89758867329646
zero_migration,496,2080,2.22117052777921
constant_mortality,496,2080,3.5047239917957
no_change,496,2080,4.41902956771719
high_variant,496,2085,2.52500037220936
low_variant,496,2085,1.4659518346834
constant_fertility,496,2085,2.57630855391887
instant_replacement,496,2085,1.84432688839583
zero_migration,496,2085,2.0564779735903
constant_mortality,496,2085,3.25924175340658
no_change,496,2085,4.21896985284334
high_variant,496,2090,2.4082750183424
low_variant,496,2090,1.38235573419743
constant_fertility,496,2090,2.54023133115085
instant_replacement,496,2090,1.81483786612929
zero_migration,496,2090,1.95716060697233
constant_mortality,496,2090,3.16887539894837
no_change,496,2090,4.22161474971428
high_variant,496,2095,2.3183958691297
low_variant,496,2095,1.33386450368628
constant_fertility,496,2095,2.53887536190971
instant_replacement,496,2095,1.78895148455318
zero_migration,496,2095,1.88572489868489
constant_mortality,496,2095,3.18573284908719
no_change,496,2095,4.36231891048056
high_variant,496,2100,2.24977552554439
low_variant,496,2100,1.28014698809844
constant_fertility,496,2100,2.50723136671768
instant_replacement,496,2100,1.7483518139938
zero_migration,496,2100,1.81877135244756
constant_mortality,496,2100,3.24355053866471
no_change,496,2100,4.48395217217258
