variant,country,year,potentialsupport2564_65
medium_variant,784,2036,12.973
medium_variant,784,2037,11.763
medium_variant,784,2038,10.745
medium_variant,784,2039,9.896
medium_variant,784,2040,9.187
medium_variant,784,2041,8.57
medium_variant,784,2042,8.038
medium_variant,784,2043,7.592
medium_variant,784,2044,7.234
medium_variant,784,2045,6.951
medium_variant,784,2046,6.711
medium_variant,784,2047,6.522
medium_variant,784,2048,6.364
medium_variant,784,2049,6.214
medium_variant,784,2050,6.056
medium_variant,784,2051,5.878
medium_variant,784,2052,5.701
medium_variant,784,2053,5.518
medium_variant,784,2054,5.32
medium_variant,784,2055,5.106
medium_variant,784,2056,4.868
medium_variant,784,2057,4.624
medium_variant,784,2058,4.387
medium_variant,784,2059,4.17
medium_variant,784,2060,3.976
medium_variant,784,2061,3.788
medium_variant,784,2062,3.617
medium_variant,784,2063,3.463
medium_variant,784,2064,3.33
medium_variant,784,2065,3.214
medium_variant,784,2066,3.106
medium_variant,784,2067,3.011
medium_variant,784,2068,2.93
medium_variant,784,2069,2.86
medium_variant,784,2070,2.799
medium_variant,784,2071,2.742
medium_variant,784,2072,2.693
medium_variant,784,2073,2.651
medium_variant,784,2074,2.614
medium_variant,784,2075,2.581
medium_variant,784,2076,2.553
medium_variant,784,2077,2.529
medium_variant,784,2078,2.507
medium_variant,784,2079,2.491
medium_variant,784,2080,2.479
medium_variant,784,2081,2.473
medium_variant,784,2082,2.468
medium_variant,784,2083,2.466
medium_variant,784,2084,2.468
medium_variant,784,2085,2.472
medium_variant,784,2086,2.474
medium_variant,784,2087,2.475
medium_variant,784,2088,2.476
medium_variant,784,2089,2.479
medium_variant,784,2090,2.483
medium_variant,784,2091,2.486
medium_variant,784,2092,2.488
medium_variant,784,2093,2.49
medium_variant,784,2094,2.492
medium_variant,784,2095,2.494
medium_variant,784,2096,2.496
medium_variant,784,2097,2.497
medium_variant,784,2098,2.495
medium_variant,784,2099,2.492
medium_variant,784,2100,2.488
high_variant,784,2015,63.4724506934114
low_variant,784,2015,63.4724506934114
constant_fertility,784,2015,63.4724506934114
instant_replacement,784,2015,63.4724506934114
zero_migration,784,2015,63.4724506934114
constant_mortality,784,2015,63.4724506934114
no_change,784,2015,63.4724506934114
high_variant,784,2020,38.6298461957261
low_variant,784,2020,38.6298461957261
constant_fertility,784,2020,38.6298461957261
instant_replacement,784,2020,38.6298461957261
zero_migration,784,2020,38.6791159685582
constant_mortality,784,2020,39.0454795757663
no_change,784,2020,39.0454795757663
high_variant,784,2025,20.6221417264125
low_variant,784,2025,20.6221417264125
constant_fertility,784,2025,20.6221417264125
instant_replacement,784,2025,20.6221417264125
zero_migration,784,2025,19.8022992179733
constant_mortality,784,2025,21.1787997560689
no_change,784,2025,21.1787997560689
high_variant,784,2030,11.2284180036817
low_variant,784,2030,11.2284180036817
constant_fertility,784,2030,11.2284180036817
instant_replacement,784,2030,11.2284180036817
zero_migration,784,2030,9.85556015681078
constant_mortality,784,2030,11.7580402351816
no_change,784,2030,11.7580402351816
high_variant,784,2035,7.19979125471929
low_variant,784,2035,7.19979125471929
constant_fertility,784,2035,7.19979125471929
instant_replacement,784,2035,7.19979125471929
zero_migration,784,2035,5.44928608803767
constant_mortality,784,2035,7.74111842914271
no_change,784,2035,7.74111842914271
high_variant,784,2040,5.41252358256882
low_variant,784,2040,5.41252358256882
constant_fertility,784,2040,5.41252358256882
instant_replacement,784,2040,5.41252358256882
zero_migration,784,2040,3.00065221807606
constant_mortality,784,2040,6.03206560066345
no_change,784,2040,6.03206560066345
high_variant,784,2045,4.68752812226965
low_variant,784,2045,4.60995508410766
constant_fertility,784,2045,4.66587781920414
instant_replacement,784,2045,4.70085879003899
zero_migration,784,2045,1.81351173528425
constant_mortality,784,2045,5.42449857483684
no_change,784,2045,5.44459585917267
high_variant,784,2050,3.97777358633278
low_variant,784,2050,3.80955292015792
constant_fertility,784,2050,3.93555062901196
instant_replacement,784,2050,3.98930208132371
zero_migration,784,2050,1.1587401682985
constant_mortality,784,2050,4.73525005914667
no_change,784,2050,4.7865457104946
high_variant,784,2055,3.15906615068879
low_variant,784,2055,2.91825125420598
constant_fertility,784,2055,3.1000271085607
instant_replacement,784,2055,3.16218846907787
zero_migration,784,2055,0.804079409300858
constant_mortality,784,2055,3.79907806393426
no_change,784,2055,3.87643315668787
high_variant,784,2060,2.60727948377613
low_variant,784,2060,2.30834380780917
constant_fertility,784,2060,2.53380730743743
instant_replacement,784,2060,2.60599420205997
zero_migration,784,2060,0.722806853277541
constant_mortality,784,2060,3.15934909164078
no_change,784,2060,3.25822459851102
high_variant,784,2065,2.31610871694017
low_variant,784,2065,1.95097052865977
constant_fertility,784,2065,2.2237406690031
instant_replacement,784,2065,2.31190594086835
zero_migration,784,2065,0.788235879011073
constant_mortality,784,2065,2.84551687753252
no_change,784,2065,2.96891019474763
high_variant,784,2070,2.17464020933275
low_variant,784,2070,1.72738797426952
constant_fertility,784,2070,2.05687200174444
instant_replacement,784,2070,2.16758531399913
zero_migration,784,2070,0.922523613367171
constant_mortality,784,2070,2.7232419431109
no_change,784,2070,2.87915629615647
high_variant,784,2075,2.12472829716062
low_variant,784,2075,1.57575737659407
constant_fertility,784,2075,1.97346460948928
instant_replacement,784,2075,2.11210325075951
zero_migration,784,2075,1.03716367164238
constant_mortality,784,2075,2.70712246816106
no_change,784,2075,2.90476380570085
high_variant,784,2080,2.16028454974102
low_variant,784,2080,1.48495727935338
constant_fertility,784,2080,1.96532367153802
instant_replacement,784,2080,2.13715487921361
zero_migration,784,2080,1.09325570136024
constant_mortality,784,2080,2.77869035568144
no_change,784,2080,3.02672185823521
high_variant,784,2085,2.18409590073389
low_variant,784,2085,1.45747638785882
constant_fertility,784,2085,1.96689426504508
instant_replacement,784,2085,2.12890861512284
zero_migration,784,2085,1.14963453264976
constant_mortality,784,2085,2.8589264403259
no_change,784,2085,3.11533589084
high_variant,784,2090,2.19861586600971
low_variant,784,2090,1.4612804954878
constant_fertility,784,2090,1.96047331721618
instant_replacement,784,2090,2.12721362071164
zero_migration,784,2090,1.23051787321009
constant_mortality,784,2090,2.92963755895995
no_change,784,2090,3.15129281341731
high_variant,784,2095,2.20055213682735
low_variant,784,2095,1.4799912877974
constant_fertility,784,2095,1.94297156251889
instant_replacement,784,2095,2.12395484005098
zero_migration,784,2095,1.29718044139217
constant_mortality,784,2095,2.98207418582064
no_change,784,2095,3.15002142250658
high_variant,784,2100,2.17661052021323
low_variant,784,2100,1.47563822744183
constant_fertility,784,2100,1.8956270746361
instant_replacement,784,2100,2.08962990508355
zero_migration,784,2100,1.30993208383992
constant_mortality,784,2100,2.98374853290187
no_change,784,2100,3.10129753135104
