variant,country,year,potentialsupport2564_65
medium_variant,558,2083,2.082
medium_variant,558,2084,2.052
medium_variant,558,2085,2.021
medium_variant,558,2086,2
medium_variant,558,2087,1.978
medium_variant,558,2088,1.955
medium_variant,558,2089,1.93
medium_variant,558,2090,1.906
medium_variant,558,2091,1.891
medium_variant,558,2092,1.876
medium_variant,558,2093,1.859
medium_variant,558,2094,1.841
medium_variant,558,2095,1.823
medium_variant,558,2096,1.814
medium_variant,558,2097,1.804
medium_variant,558,2098,1.793
medium_variant,558,2099,1.78
medium_variant,558,2100,1.766
high_variant,558,2015,8.89626018047612
low_variant,558,2015,8.89626018047612
constant_fertility,558,2015,8.89626018047612
instant_replacement,558,2015,8.89626018047612
zero_migration,558,2015,8.89626018047612
constant_mortality,558,2015,8.89626018047612
no_change,558,2015,8.89626018047612
high_variant,558,2020,7.75566013256311
low_variant,558,2020,7.75566013256311
constant_fertility,558,2020,7.75566013256311
instant_replacement,558,2020,7.75566013256311
zero_migration,558,2020,7.87266685645042
constant_mortality,558,2020,7.84740366670326
no_change,558,2020,7.84740366670326
high_variant,558,2025,6.60124710772971
low_variant,558,2025,6.60124710772971
constant_fertility,558,2025,6.60124710772971
instant_replacement,558,2025,6.60124710772971
zero_migration,558,2025,6.79619789011334
constant_mortality,558,2025,6.78185471550358
no_change,558,2025,6.78185471550358
high_variant,558,2030,5.81565133029263
low_variant,558,2030,5.81565133029263
constant_fertility,558,2030,5.81565133029263
instant_replacement,558,2030,5.81565133029263
zero_migration,558,2030,6.05935667602614
constant_mortality,558,2030,6.08614908826661
no_change,558,2030,6.08614908826661
high_variant,558,2035,5.14110562779283
low_variant,558,2035,5.14110562779283
constant_fertility,558,2035,5.14110562779283
instant_replacement,558,2035,5.14110562779283
zero_migration,558,2035,5.39812337222163
constant_mortality,558,2035,5.49266675663337
no_change,558,2035,5.49266675663337
high_variant,558,2040,4.42066487774491
low_variant,558,2040,4.42066487774491
constant_fertility,558,2040,4.42066487774491
instant_replacement,558,2040,4.42066487774491
zero_migration,558,2040,4.66284664877791
constant_mortality,558,2040,4.82519294858424
no_change,558,2040,4.82519294858424
high_variant,558,2045,3.78282984632343
low_variant,558,2045,3.66417875727405
constant_fertility,558,2045,3.76079296967268
instant_replacement,558,2045,3.71201658447201
zero_migration,558,2045,3.93990310031266
constant_mortality,558,2045,4.15117410259854
no_change,558,2045,4.1932371854341
high_variant,558,2050,3.2078574860207
low_variant,558,2050,2.95231576360533
constant_fertility,558,2050,3.16742765337381
instant_replacement,558,2050,3.08491342315609
zero_migration,558,2050,3.2728122594924
constant_mortality,558,2050,3.5061319987227
no_change,558,2050,3.60692474282149
high_variant,558,2055,2.77145103071508
low_variant,558,2055,2.38832168916705
constant_fertility,558,2055,2.71888968934715
instant_replacement,558,2055,2.61208666961836
zero_migration,558,2055,2.75065838300403
constant_mortality,558,2055,3.00544159940731
no_change,558,2055,3.16996593105431
high_variant,558,2060,2.46350320100184
low_variant,558,2060,1.97674019147841
constant_fertility,558,2060,2.4116516906097
instant_replacement,558,2060,2.28189944035973
zero_migration,558,2060,2.36771147346607
constant_mortality,558,2060,2.65389564507473
no_change,558,2060,2.88789198022667
high_variant,558,2065,2.25992294173986
low_variant,558,2065,1.67028453275225
constant_fertility,558,2065,2.21312059100543
instant_replacement,558,2065,2.0559020480908
zero_migration,558,2065,2.08757579850571
constant_mortality,558,2065,2.41613223144793
no_change,558,2065,2.73147197367121
high_variant,558,2070,2.13931065379783
low_variant,558,2070,1.43427771880103
constant_fertility,558,2070,2.09785657009475
instant_replacement,558,2070,1.90665364385867
zero_migration,558,2070,1.88521790069082
constant_mortality,558,2070,2.25773909603402
no_change,558,2070,2.67100660376824
high_variant,558,2075,2.05574742231812
low_variant,558,2075,1.22404747011154
constant_fertility,558,2075,2.01916876348583
instant_replacement,558,2075,1.78926484231686
zero_migration,558,2075,1.71931581225003
constant_mortality,558,2075,2.11895776323323
no_change,558,2075,2.64430143080958
high_variant,558,2080,2.01954582591195
low_variant,558,2080,1.04449695180765
constant_fertility,558,2080,1.98748967082745
instant_replacement,558,2080,1.7133338223217
zero_migration,558,2080,1.59906306642134
constant_mortality,558,2080,2.01390593853987
no_change,558,2080,2.66887354745708
high_variant,558,2085,1.94645834329588
low_variant,558,2085,0.935916765453981
constant_fertility,558,2085,1.94828227914784
instant_replacement,558,2085,1.68400498708968
zero_migration,558,2085,1.51090848111349
constant_mortality,558,2085,1.93760556340161
no_change,558,2085,2.66961108496476
high_variant,558,2090,1.87185099934218
low_variant,558,2090,0.870768604452467
constant_fertility,558,2090,1.91263917231577
instant_replacement,558,2090,1.6531936251017
zero_migration,558,2090,1.44472168026687
constant_mortality,558,2090,1.89175706651173
no_change,558,2090,2.66735541441674
high_variant,558,2095,1.807552321138
low_variant,558,2095,0.834602948866006
constant_fertility,558,2095,1.88522538633418
instant_replacement,558,2095,1.62346906249949
zero_migration,558,2095,1.39525544214524
constant_mortality,558,2095,1.87004225155642
no_change,558,2095,2.67282127607222
high_variant,558,2100,1.76939016849535
low_variant,558,2100,0.804714558041537
constant_fertility,558,2100,1.86364715494094
instant_replacement,558,2100,1.59671878430247
zero_migration,558,2100,1.35834377784606
constant_mortality,558,2100,1.86491726152968
no_change,558,2100,2.68587070066389
