country,year,variant,gender,age5yearinterval,population
776,2005,estimates,female,"Region, subregion, country or area *",Tonga
776,2005,estimates,male,"Region, subregion, country or area *",Tonga
776,2005,estimates,female,0_4,6.645
776,2005,estimates,male,0_4,7.109
776,2005,estimates,female,5_9,6.117
776,2005,estimates,male,5_9,6.62
776,2005,estimates,female,10_14,5.811
776,2005,estimates,male,10_14,6.251
776,2005,estimates,female,15_19,4.778
776,2005,estimates,male,15_19,5.153
776,2005,estimates,female,20_24,4.701
776,2005,estimates,male,20_24,4.85
776,2005,estimates,female,25_29,3.578
776,2005,estimates,male,25_29,3.471
776,2005,estimates,female,30_34,3.284
776,2005,estimates,male,30_34,3.231
776,2005,estimates,female,35_39,3.172
776,2005,estimates,male,35_39,3.158
776,2005,estimates,female,40_44,2.36
776,2005,estimates,male,40_44,2.293
776,2005,estimates,female,45_49,2.272
776,2005,estimates,male,45_49,2.204
776,2005,estimates,female,50_54,1.652
776,2005,estimates,male,50_54,1.505
776,2005,estimates,female,55_59,1.341
776,2005,estimates,male,55_59,1.107
776,2005,estimates,female,60_64,1.192
776,2005,estimates,male,60_64,1.092
776,2005,estimates,female,65_69,1.093
776,2005,estimates,male,65_69,0.998
776,2005,estimates,female,70_74,0.962
776,2005,estimates,male,70_74,0.735
776,2005,estimates,female,75_79,0.745
776,2005,estimates,male,75_79,0.515
776,2005,estimates,female,80_84,0.41
776,2005,estimates,male,80_84,0.246
776,2005,estimates,female,85_89,0.183
776,2005,estimates,male,85_89,0.099
776,2005,estimates,female,90_94,0.059
776,2005,estimates,male,90_94,0.029
776,2005,estimates,female,95_99,0.013
776,2005,estimates,male,95_99,0.005
776,2005,estimates,female,100plus,0.002
776,2005,estimates,male,100plus,0.0
776,2010,estimates,female,"Region, subregion, country or area *",Tonga
776,2010,estimates,male,"Region, subregion, country or area *",Tonga
776,2010,estimates,female,0_4,6.656
776,2010,estimates,male,0_4,7.095
776,2010,estimates,female,5_9,6.216
776,2010,estimates,male,5_9,6.834
776,2010,estimates,female,10_14,5.789
776,2010,estimates,male,10_14,6.311
776,2010,estimates,female,15_19,5.398
776,2010,estimates,male,15_19,5.681
776,2010,estimates,female,20_24,4.109
776,2010,estimates,male,20_24,4.248
776,2010,estimates,female,25_29,3.922
776,2010,estimates,male,25_29,3.855
776,2010,estimates,female,30_34,3.533
776,2010,estimates,male,30_34,3.346
776,2010,estimates,female,35_39,3.324
776,2010,estimates,male,35_39,3.24
776,2010,estimates,female,40_44,2.661
776,2010,estimates,male,40_44,2.571
776,2010,estimates,female,45_49,2.178
776,2010,estimates,male,45_49,2.074
776,2010,estimates,female,50_54,2.099
776,2010,estimates,male,50_54,2.001
776,2010,estimates,female,55_59,1.413
776,2010,estimates,male,55_59,1.256
776,2010,estimates,female,60_64,1.201
776,2010,estimates,male,60_64,1.019
776,2010,estimates,female,65_69,0.985
776,2010,estimates,male,65_69,0.911
776,2010,estimates,female,70_74,0.877
776,2010,estimates,male,70_74,0.751
776,2010,estimates,female,75_79,0.754
776,2010,estimates,male,75_79,0.5
776,2010,estimates,female,80_84,0.531
776,2010,estimates,male,80_84,0.306
776,2010,estimates,female,85_89,0.238
776,2010,estimates,male,85_89,0.114
776,2010,estimates,female,90_94,0.079
776,2010,estimates,male,90_94,0.032
776,2010,estimates,female,95_99,0.016
776,2010,estimates,male,95_99,0.007
776,2010,estimates,female,100plus,0.002
776,2010,estimates,male,100plus,0.001
776,2015,constant_fertility,female,"Region, subregion, country or area *",Tonga
776,2015,constant_fertility,male,"Region, subregion, country or area *",Tonga
776,2015,constant_mortality,female,"Region, subregion, country or area *",Tonga
776,2015,constant_mortality,male,"Region, subregion, country or area *",Tonga
776,2015,estimates,female,"Region, subregion, country or area *",Tonga
776,2015,estimates,male,"Region, subregion, country or area *",Tonga
776,2015,high_variant,female,"Region, subregion, country or area *",Tonga
776,2015,high_variant,male,"Region, subregion, country or area *",Tonga
776,2015,instant_replacement,female,"Region, subregion, country or area *",Tonga
776,2015,instant_replacement,male,"Region, subregion, country or area *",Tonga
776,2015,low_variant,female,"Region, subregion, country or area *",Tonga
776,2015,low_variant,male,"Region, subregion, country or area *",Tonga
776,2015,medium_variant,female,"Region, subregion, country or area *",Tonga
776,2015,medium_variant,male,"Region, subregion, country or area *",Tonga
776,2015,momentum,female,"Region, subregion, country or area *",Tonga
776,2015,momentum,male,"Region, subregion, country or area *",Tonga
776,2015,no_change,female,"Region, subregion, country or area *",Tonga
776,2015,no_change,male,"Region, subregion, country or area *",Tonga
776,2015,zero_migration,female,"Region, subregion, country or area *",Tonga
776,2015,zero_migration,male,"Region, subregion, country or area *",Tonga
776,2015,constant_fertility,female,0_4,6.305
776,2015,constant_fertility,male,0_4,6.629
776,2015,constant_mortality,female,0_4,6.305
776,2015,constant_mortality,male,0_4,6.629
776,2015,estimates,female,0_4,6.305
776,2015,estimates,male,0_4,6.629
776,2015,high_variant,female,0_4,6.305
776,2015,high_variant,male,0_4,6.629
776,2015,instant_replacement,female,0_4,6.305
776,2015,instant_replacement,male,0_4,6.629
776,2015,low_variant,female,0_4,6.305
776,2015,low_variant,male,0_4,6.629
776,2015,medium_variant,female,0_4,6.305
776,2015,medium_variant,male,0_4,6.629
776,2015,momentum,female,0_4,6.305
776,2015,momentum,male,0_4,6.629
776,2015,no_change,female,0_4,6.305
776,2015,no_change,male,0_4,6.629
776,2015,zero_migration,female,0_4,6.305
776,2015,zero_migration,male,0_4,6.629
776,2015,constant_fertility,female,5_9,6.437
776,2015,constant_fertility,male,5_9,6.871
776,2015,constant_mortality,female,5_9,6.437
776,2015,constant_mortality,male,5_9,6.871
776,2015,estimates,female,5_9,6.437
776,2015,estimates,male,5_9,6.871
776,2015,high_variant,female,5_9,6.437
776,2015,high_variant,male,5_9,6.871
776,2015,instant_replacement,female,5_9,6.437
776,2015,instant_replacement,male,5_9,6.871
776,2015,low_variant,female,5_9,6.437
776,2015,low_variant,male,5_9,6.871
776,2015,medium_variant,female,5_9,6.437
776,2015,medium_variant,male,5_9,6.871
776,2015,momentum,female,5_9,6.437
776,2015,momentum,male,5_9,6.871
776,2015,no_change,female,5_9,6.437
776,2015,no_change,male,5_9,6.871
776,2015,zero_migration,female,5_9,6.437
776,2015,zero_migration,male,5_9,6.871
776,2015,constant_fertility,female,10_14,6.102
776,2015,constant_fertility,male,10_14,6.716
776,2015,constant_mortality,female,10_14,6.102
776,2015,constant_mortality,male,10_14,6.716
776,2015,estimates,female,10_14,6.102
776,2015,estimates,male,10_14,6.716
776,2015,high_variant,female,10_14,6.102
776,2015,high_variant,male,10_14,6.716
776,2015,instant_replacement,female,10_14,6.102
776,2015,instant_replacement,male,10_14,6.716
776,2015,low_variant,female,10_14,6.102
776,2015,low_variant,male,10_14,6.716
776,2015,medium_variant,female,10_14,6.102
776,2015,medium_variant,male,10_14,6.716
776,2015,momentum,female,10_14,6.102
776,2015,momentum,male,10_14,6.716
776,2015,no_change,female,10_14,6.102
776,2015,no_change,male,10_14,6.716
776,2015,zero_migration,female,10_14,6.102
776,2015,zero_migration,male,10_14,6.716
776,2015,constant_fertility,female,15_19,5.472
776,2015,constant_fertility,male,15_19,6.015
776,2015,constant_mortality,female,15_19,5.472
776,2015,constant_mortality,male,15_19,6.015
776,2015,estimates,female,15_19,5.472
776,2015,estimates,male,15_19,6.015
776,2015,high_variant,female,15_19,5.472
776,2015,high_variant,male,15_19,6.015
776,2015,instant_replacement,female,15_19,5.472
776,2015,instant_replacement,male,15_19,6.015
776,2015,low_variant,female,15_19,5.472
776,2015,low_variant,male,15_19,6.015
776,2015,medium_variant,female,15_19,5.472
776,2015,medium_variant,male,15_19,6.015
776,2015,momentum,female,15_19,5.472
776,2015,momentum,male,15_19,6.015
776,2015,no_change,female,15_19,5.472
776,2015,no_change,male,15_19,6.015
776,2015,zero_migration,female,15_19,5.472
776,2015,zero_migration,male,15_19,6.015
776,2015,constant_fertility,female,20_24,4.723
776,2015,constant_fertility,male,20_24,5.05
776,2015,constant_mortality,female,20_24,4.723
776,2015,constant_mortality,male,20_24,5.05
776,2015,estimates,female,20_24,4.723
776,2015,estimates,male,20_24,5.05
776,2015,high_variant,female,20_24,4.723
776,2015,high_variant,male,20_24,5.05
776,2015,instant_replacement,female,20_24,4.723
776,2015,instant_replacement,male,20_24,5.05
776,2015,low_variant,female,20_24,4.723
776,2015,low_variant,male,20_24,5.05
776,2015,medium_variant,female,20_24,4.723
776,2015,medium_variant,male,20_24,5.05
776,2015,momentum,female,20_24,4.723
776,2015,momentum,male,20_24,5.05
776,2015,no_change,female,20_24,4.723
776,2015,no_change,male,20_24,5.05
776,2015,zero_migration,female,20_24,4.723
776,2015,zero_migration,male,20_24,5.05
776,2015,constant_fertility,female,25_29,3.323
776,2015,constant_fertility,male,25_29,3.498
776,2015,constant_mortality,female,25_29,3.323
776,2015,constant_mortality,male,25_29,3.498
776,2015,estimates,female,25_29,3.323
776,2015,estimates,male,25_29,3.498
776,2015,high_variant,female,25_29,3.323
776,2015,high_variant,male,25_29,3.498
776,2015,instant_replacement,female,25_29,3.323
776,2015,instant_replacement,male,25_29,3.498
776,2015,low_variant,female,25_29,3.323
776,2015,low_variant,male,25_29,3.498
776,2015,medium_variant,female,25_29,3.323
776,2015,medium_variant,male,25_29,3.498
776,2015,momentum,female,25_29,3.323
776,2015,momentum,male,25_29,3.498
776,2015,no_change,female,25_29,3.323
776,2015,no_change,male,25_29,3.498
776,2015,zero_migration,female,25_29,3.323
776,2015,zero_migration,male,25_29,3.498
776,2015,constant_fertility,female,30_34,3.283
776,2015,constant_fertility,male,30_34,3.218
776,2015,constant_mortality,female,30_34,3.283
776,2015,constant_mortality,male,30_34,3.218
776,2015,estimates,female,30_34,3.283
776,2015,estimates,male,30_34,3.218
776,2015,high_variant,female,30_34,3.283
776,2015,high_variant,male,30_34,3.218
776,2015,instant_replacement,female,30_34,3.283
776,2015,instant_replacement,male,30_34,3.218
776,2015,low_variant,female,30_34,3.283
776,2015,low_variant,male,30_34,3.218
776,2015,medium_variant,female,30_34,3.283
776,2015,medium_variant,male,30_34,3.218
776,2015,momentum,female,30_34,3.283
776,2015,momentum,male,30_34,3.218
776,2015,no_change,female,30_34,3.283
776,2015,no_change,male,30_34,3.218
776,2015,zero_migration,female,30_34,3.283
776,2015,zero_migration,male,30_34,3.218
776,2015,constant_fertility,female,35_39,3.055
776,2015,constant_fertility,male,35_39,2.849
776,2015,constant_mortality,female,35_39,3.055
776,2015,constant_mortality,male,35_39,2.849
776,2015,estimates,female,35_39,3.055
776,2015,estimates,male,35_39,2.849
776,2015,high_variant,female,35_39,3.055
776,2015,high_variant,male,35_39,2.849
776,2015,instant_replacement,female,35_39,3.055
776,2015,instant_replacement,male,35_39,2.849
776,2015,low_variant,female,35_39,3.055
776,2015,low_variant,male,35_39,2.849
776,2015,medium_variant,female,35_39,3.055
776,2015,medium_variant,male,35_39,2.849
776,2015,momentum,female,35_39,3.055
776,2015,momentum,male,35_39,2.849
776,2015,no_change,female,35_39,3.055
776,2015,no_change,male,35_39,2.849
776,2015,zero_migration,female,35_39,3.055
776,2015,zero_migration,male,35_39,2.849
776,2015,constant_fertility,female,40_44,2.962
776,2015,constant_fertility,male,40_44,2.845
776,2015,constant_mortality,female,40_44,2.962
776,2015,constant_mortality,male,40_44,2.845
776,2015,estimates,female,40_44,2.962
776,2015,estimates,male,40_44,2.845
776,2015,high_variant,female,40_44,2.962
