country,year,variant,gender,age5yearinterval,population
120,1960,estimates,female,35_39,152.748
120,1960,estimates,male,35_39,146.948
120,1960,estimates,female,40_44,131.91
120,1960,estimates,male,40_44,126.187
120,1960,estimates,female,45_49,113.214
120,1960,estimates,male,45_49,106.553
120,1960,estimates,female,50_54,96.162
120,1960,estimates,male,50_54,88.276
120,1960,estimates,female,55_59,79.89
120,1960,estimates,male,55_59,71.088
120,1960,estimates,female,60_64,63.456
120,1960,estimates,male,60_64,54.633
120,1960,estimates,female,65_69,46.837
120,1960,estimates,male,65_69,38.954
120,1960,estimates,female,70_74,30.83
120,1960,estimates,male,70_74,24.492
120,1960,estimates,female,75_79,16.948
120,1960,estimates,male,75_79,12.564
120,1960,estimates,female,80plus,9.639
120,1960,estimates,male,80plus,6.22
120,1965,estimates,female,"Region, subregion, country or area *",Cameroon
120,1965,estimates,male,"Region, subregion, country or area *",Cameroon
120,1965,estimates,female,0_4,485.558
120,1965,estimates,male,0_4,488.681
120,1965,estimates,female,5_9,374.964
120,1965,estimates,male,5_9,375.336
120,1965,estimates,female,10_14,321.225
120,1965,estimates,male,10_14,320.71
120,1965,estimates,female,15_19,277.836
120,1965,estimates,male,15_19,274.7
120,1965,estimates,female,20_24,244.39
120,1965,estimates,male,20_24,239.932
120,1965,estimates,female,25_29,219.02
120,1965,estimates,male,25_29,213.075
120,1965,estimates,female,30_34,191.997
120,1965,estimates,male,30_34,185.771
120,1965,estimates,female,35_39,167.21
120,1965,estimates,male,35_39,161.072
120,1965,estimates,female,40_44,144.588
120,1965,estimates,male,40_44,138.375
120,1965,estimates,female,45_49,124.214
120,1965,estimates,male,45_49,117.362
120,1965,estimates,female,50_54,105.561
120,1965,estimates,male,50_54,97.424
120,1965,estimates,female,55_59,87.771
120,1965,estimates,male,55_59,78.651
120,1965,estimates,female,60_64,70.198
120,1965,estimates,male,60_64,60.782
120,1965,estimates,female,65_69,52.266
120,1965,estimates,male,65_69,43.675
120,1965,estimates,female,70_74,34.697
120,1965,estimates,male,70_74,27.822
120,1965,estimates,female,75_79,19.447
120,1965,estimates,male,75_79,14.621
120,1965,estimates,female,80plus,11.448
120,1965,estimates,male,80plus,7.445
120,1970,estimates,female,"Region, subregion, country or area *",Cameroon
120,1970,estimates,male,"Region, subregion, country or area *",Cameroon
120,1970,estimates,female,0_4,567.48
120,1970,estimates,male,0_4,572.555
120,1970,estimates,female,5_9,441.412
120,1970,estimates,male,5_9,443.263
120,1970,estimates,female,10_14,362.86
120,1970,estimates,male,10_14,363.415
120,1970,estimates,female,15_19,313.324
120,1970,estimates,male,15_19,312.818
120,1970,estimates,female,20_24,269.965
120,1970,estimates,male,20_24,265.55
120,1970,estimates,female,25_29,236.309
120,1970,estimates,male,25_29,230.195
120,1970,estimates,female,30_34,210.632
120,1970,estimates,male,30_34,204.026
120,1970,estimates,female,35_39,183.578
120,1970,estimates,male,35_39,177.146
120,1970,estimates,female,40_44,158.938
120,1970,estimates,male,40_44,152.342
120,1970,estimates,female,45_49,136.735
120,1970,estimates,male,45_49,129.388
120,1970,estimates,female,50_54,116.354
120,1970,estimates,male,50_54,107.978
120,1970,estimates,female,55_59,96.912
120,1970,estimates,male,55_59,87.476
120,1970,estimates,female,60_64,77.76
120,1970,estimates,male,60_64,67.931
120,1970,estimates,female,65_69,58.499
120,1970,estimates,male,65_69,49.23
120,1970,estimates,female,70_74,39.39
120,1970,estimates,male,70_74,31.79
120,1970,estimates,female,75_79,22.436
120,1970,estimates,male,75_79,17.084
120,1970,estimates,female,80plus,13.763
120,1970,estimates,male,80plus,9.108
120,1975,estimates,female,"Region, subregion, country or area *",Cameroon
120,1975,estimates,male,"Region, subregion, country or area *",Cameroon
120,1975,estimates,female,0_4,665.244
120,1975,estimates,male,0_4,670.882
120,1975,estimates,female,5_9,522.586
120,1975,estimates,male,5_9,525.344
120,1975,estimates,female,10_14,428.85
120,1975,estimates,male,10_14,430.565
120,1975,estimates,female,15_19,354.832
120,1975,estimates,male,15_19,355.171
120,1975,estimates,female,20_24,305.252
120,1975,estimates,male,20_24,303.129
120,1975,estimates,female,25_29,261.833
120,1975,estimates,male,25_29,255.542
120,1975,estimates,female,30_34,228.102
120,1975,estimates,male,30_34,221.123
120,1975,estimates,female,35_39,202.277
120,1975,estimates,male,35_39,195.248
120,1975,estimates,female,40_44,175.329
120,1975,estimates,male,40_44,168.267
120,1975,estimates,female,45_49,151.039
120,1975,estimates,male,45_49,143.195
120,1975,estimates,female,50_54,128.755
120,1975,estimates,male,50_54,119.761
120,1975,estimates,female,55_59,107.538
120,1975,estimates,male,55_59,97.671
120,1975,estimates,female,60_64,86.674
120,1975,estimates,male,60_64,76.281
120,1975,estimates,female,65_69,65.66
120,1975,estimates,male,65_69,55.705
120,1975,estimates,female,70_74,44.937
120,1975,estimates,male,70_74,36.475
120,1975,estimates,female,75_79,26.166
120,1975,estimates,male,75_79,20.034
120,1975,estimates,female,80plus,16.699
120,1975,estimates,male,80plus,11.193
120,1980,estimates,female,"Region, subregion, country or area *",Cameroon
120,1980,estimates,male,"Region, subregion, country or area *",Cameroon
120,1980,estimates,female,0_4,786.274
120,1980,estimates,male,0_4,795.333
120,1980,estimates,female,5_9,620.459
120,1980,estimates,male,5_9,623.725
120,1980,estimates,female,10_14,509.885
120,1980,estimates,male,10_14,512.358
120,1980,estimates,female,15_19,420.586
120,1980,estimates,male,15_19,421.918
120,1980,estimates,female,20_24,346.73
120,1980,estimates,male,20_24,345.219
120,1980,estimates,female,25_29,297.049
120,1980,estimates,male,25_29,292.784
120,1980,estimates,female,30_34,253.729
120,1980,estimates,male,30_34,246.433
120,1980,estimates,female,35_39,220.035
120,1980,estimates,male,35_39,212.51
120,1980,estimates,female,40_44,194.096
120,1980,estimates,male,40_44,186.374
120,1980,estimates,female,45_49,167.396
120,1980,estimates,male,45_49,159.064
120,1980,estimates,female,50_54,142.918
120,1980,estimates,male,50_54,133.368
120,1980,estimates,female,55_59,119.71
120,1980,estimates,male,55_59,109.114
120,1980,estimates,female,60_64,96.953
120,1980,estimates,male,60_64,85.94
120,1980,estimates,female,65_69,73.993
120,1980,estimates,male,65_69,63.272
120,1980,estimates,female,70_74,51.216
120,1980,estimates,male,70_74,41.937
120,1980,estimates,female,75_79,30.478
120,1980,estimates,male,75_79,23.517
120,1980,estimates,female,80plus,20.253
120,1980,estimates,male,80plus,13.725
120,1985,estimates,female,"Region, subregion, country or area *",Cameroon
120,1985,estimates,male,"Region, subregion, country or area *",Cameroon
120,1985,estimates,female,0_4,941.379
120,1985,estimates,male,0_4,954.252
120,1985,estimates,female,5_9,738.739
120,1985,estimates,male,5_9,744.707
120,1985,estimates,female,10_14,606.052
120,1985,estimates,male,10_14,608.843
120,1985,estimates,female,15_19,500.153
120,1985,estimates,male,15_19,502.05
120,1985,estimates,female,20_24,411.11
120,1985,estimates,male,20_24,410.227
120,1985,estimates,female,25_29,337.557
120,1985,estimates,male,25_29,333.655
120,1985,estimates,female,30_34,288.082
120,1985,estimates,male,30_34,282.517
120,1985,estimates,female,35_39,245.057
120,1985,estimates,male,35_39,236.984
120,1985,estimates,female,40_44,211.419
120,1985,estimates,male,40_44,203.056
120,1985,estimates,female,45_49,185.58
120,1985,estimates,male,45_49,176.503
120,1985,estimates,female,50_54,158.652
120,1985,estimates,male,50_54,148.497
120,1985,estimates,female,55_59,133.186
120,1985,estimates,male,55_59,121.931
120,1985,estimates,female,60_64,108.339
120,1985,estimates,male,60_64,96.472
120,1985,estimates,female,65_69,83.26
120,1985,estimates,male,65_69,71.763
120,1985,estimates,female,70_74,58.245
120,1985,estimates,male,70_74,48.125
120,1985,estimates,female,75_79,35.193
120,1985,estimates,male,75_79,27.459
120,1985,estimates,female,80plus,24.307
120,1985,estimates,male,80plus,16.675
120,1990,estimates,female,"Region, subregion, country or area *",Cameroon
120,1990,estimates,male,"Region, subregion, country or area *",Cameroon
120,1990,estimates,female,0_4,1084.903
120,1990,estimates,male,0_4,1101.418
120,1990,estimates,female,5_9,889.813
120,1990,estimates,male,5_9,898.77
120,1990,estimates,female,10_14,722.69
120,1990,estimates,male,10_14,727.994
120,1990,estimates,female,15_19,595.067
120,1990,estimates,male,15_19,597.283
120,1990,estimates,female,20_24,489.162
120,1990,estimates,male,20_24,488.471
120,1990,estimates,female,25_29,400.153
120,1990,estimates,male,25_29,396.669
120,1990,estimates,female,30_34,327.096
120,1990,estimates,male,30_34,321.725
120,1990,estimates,female,35_39,277.974
120,1990,estimates,male,35_39,271.264
120,1990,estimates,female,40_44,235.24
120,1990,estimates,male,40_44,226.048
120,1990,estimates,female,45_49,202.022
120,1990,estimates,male,45_49,192.114
120,1990,estimates,female,50_54,175.821
120,1990,estimates,male,50_54,164.713
120,1990,estimates,female,55_59,147.931
120,1990,estimates,male,55_59,135.88
120,1990,estimates,female,60_64,120.784
120,1990,estimates,male,60_64,108.078
120,1990,estimates,female,65_69,93.39
120,1990,estimates,male,65_69,80.893
120,1990,estimates,female,70_74,65.923
120,1990,estimates,male,70_74,54.944
120,1990,estimates,female,75_79,40.378
120,1990,estimates,male,75_79,31.836
120,1990,estimates,female,80_84,19.851
120,1990,estimates,male,80_84,14.501
120,1990,estimates,female,85_89,7.047
120,1990,estimates,male,85_89,4.566
120,1990,estimates,female,90_94,1.622
120,1990,estimates,male,90_94,0.862
120,1990,estimates,female,95_99,0.218
120,1990,estimates,male,95_99,0.084
120,1990,estimates,female,100plus,0.017
120,1990,estimates,male,100plus,0.004
120,1995,estimates,female,"Region, subregion, country or area *",Cameroon
120,1995,estimates,male,"Region, subregion, country or area *",Cameroon
120,1995,estimates,female,0_4,1192.506
120,1995,estimates,male,0_4,1213.029
120,1995,estimates,female,5_9,1020.182
120,1995,estimates,male,5_9,1033.594
120,1995,estimates,female,10_14,867.924
120,1995,estimates,male,10_14,876.464
120,1995,estimates,female,15_19,707.671
120,1995,estimates,male,15_19,712.525
120,1995,estimates,female,20_24,580.015
120,1995,estimates,male,20_24,579.598
120,1995,estimates,female,25_29,473.285
120,1995,estimates,male,25_29,470.327
120,1995,estimates,female,30_34,384.188
120,1995,estimates,male,30_34,379.798
120,1995,estimates,female,35_39,312.098
120,1995,estimates,male,35_39,305.859
120,1995,estimates,female,40_44,263.819
120,1995,estimates,male,40_44,255.867
120,1995,estimates,female,45_49,222.544
120,1995,estimates,male,45_49,211.671
120,1995,estimates,female,50_54,189.567
120,1995,estimates,male,50_54,177.546
120,1995,estimates,female,55_59,162.565
120,1995,estimates,male,55_59,149.525
120,1995,estimates,female,60_64,133.149
120,1995,estimates,male,60_64,119.629
120,1995,estimates,female,65_69,103.387
120,1995,estimates,male,65_69,90.055
120,1995,estimates,female,70_74,73.407
120,1995,estimates,male,70_74,61.53
120,1995,estimates,female,75_79,45.32
120,1995,estimates,male,75_79,36.087
120,1995,estimates,female,80_84,22.589
120,1995,estimates,male,80_84,16.71
120,1995,estimates,female,85_89,8.176
120,1995,estimates,male,85_89,5.393
120,1995,estimates,female,90_94,1.936
120,1995,estimates,male,90_94,1.051
120,1995,estimates,female,95_99,0.269
120,1995,estimates,male,95_99,0.107
120,1995,estimates,female,100plus,0.022
120,1995,estimates,male,100plus,0.006
120,2000,estimates,female,"Region, subregion, country or area *",Cameroon
120,2000,estimates,male,"Region, subregion, country or area *",Cameroon
120,2000,estimates,female,0_4,1294.014
120,2000,estimates,male,0_4,1317.814
120,2000,estimates,female,5_9,1117.634
120,2000,estimates,male,5_9,1136.217
120,2000,estimates,female,10_14,994.335
120,2000,estimates,male,10_14,1007.57
120,2000,estimates,female,15_19,849.76
120,2000,estimates,male,15_19,857.717
120,2000,estimates,female,20_24,689.354
120,2000,estimates,male,20_24,691.496
120,2000,estimates,female,25_29,559.113
120,2000,estimates,male,25_29,557.214
120,2000,estimates,female,30_34,450.169
120,2000,estimates,male,30_34,448.026
120,2000,estimates,female,35_39,361.441
120,2000,estimates,male,35_39,357.567
120,2000,estimates,female,40_44,291.832
120,2000,estimates,male,40_44,284.984
120,2000,estimates,female,45_49,246.533
120,2000,estimates,male,45_49,236.911
120,2000,estimates,female,50_54,206.489
120,2000,estimates,male,50_54,193.587
120,2000,estimates,female,55_59,173.7
120,2000,estimates,male,55_59,159.913
120,2000,estimates,female,60_64,145.259
120,2000,estimates,male,60_64,130.861
120,2000,estimates,female,65_69,113.264
120,2000,estimates,male,65_69,99.174
120,2000,estimates,female,70_74,80.784
120,2000,estimates,male,70_74,68.138
120,2000,estimates,female,75_79,50.139
120,2000,estimates,male,75_79,40.167
120,2000,estimates,female,80_84,25.088
120,2000,estimates,male,80_84,18.771
120,2000,estimates,female,85_89,9.167
120,2000,estimates,male,85_89,6.127
120,2000,estimates,female,90_94,2.209
120,2000,estimates,male,90_94,1.219
120,2000,estimates,female,95_99,0.316
120,2000,estimates,male,95_99,0.129
120,2000,estimates,female,100plus,0.026
120,2000,estimates,male,100plus,0.008
120,2005,estimates,female,"Region, subregion, country or area *",Cameroon
120,2005,estimates,male,"Region, subregion, country or area *",Cameroon
120,2005,estimates,female,0_4,1477.839
120,2005,estimates,male,0_4,1504.558
120,2005,estimates,female,5_9,1228.548
120,2005,estimates,male,5_9,1248.001
120,2005,estimates,female,10_14,1093.724
120,2005,estimates,male,10_14,1111.221
120,2005,estimates,female,15_19,976.262
120,2005,estimates,male,15_19,988.395
120,2005,estimates,female,20_24,830.599
120,2005,estimates,male,20_24,834.821
120,2005,estimates,female,25_29,666.561
120,2005,estimates,male,25_29,667.254
120,2005,estimates,female,30_34,531.941
120,2005,estimates,male,30_34,532.145
120,2005,estimates,female,35_39,421.718
120,2005,estimates,male,35_39,421.658
120,2005,estimates,female,40_44,336.02
120,2005,estimates,male,40_44,332.496
120,2005,estimates,female,45_49,271.629
120,2005,estimates,male,45_49,263.527
120,2005,estimates,female,50_54,228.292
120,2005,estimates,male,50_54,216.708
120,2005,estimates,female,55_59,189.497
120,2005,estimates,male,55_59,174.931
120,2005,estimates,female,60_64,156.055
120,2005,estimates,male,60_64,140.898
120,2005,estimates,female,65_69,124.809
120,2005,estimates,male,65_69,109.615
120,2005,estimates,female,70_74,89.947
120,2005,estimates,male,70_74,76.248
120,2005,estimates,female,75_79,56.478
120,2005,estimates,male,75_79,45.543
120,2005,estimates,female,80_84,28.712
120,2005,estimates,male,80_84,21.629
120,2005,estimates,female,85_89,10.633
120,2005,estimates,male,85_89,7.226
120,2005,estimates,female,90_94,2.603
120,2005,estimates,male,90_94,1.471
120,2005,estimates,female,95_99,0.38
120,2005,estimates,male,95_99,0.16
120,2005,estimates,female,100plus,0.032
120,2005,estimates,male,100plus,0.009
120,2010,estimates,female,"Region, subregion, country or area *",Cameroon
120,2010,estimates,male,"Region, subregion, country or area *",Cameroon
120,2010,estimates,female,0_4,1681.537
120,2010,estimates,male,0_4,1713.218
120,2010,estimates,female,5_9,1416.397
120,2010,estimates,male,5_9,1437.966
120,2010,estimates,female,10_14,1206.049
120,2010,estimates,male,10_14,1224.004
120,2010,estimates,female,15_19,1076.295
120,2010,estimates,male,15_19,1092.2
120,2010,estimates,female,20_24,957.161
120,2010,estimates,male,20_24,964.721
120,2010,estimates,female,25_29,807.578
120,2010,estimates,male,25_29,809.307
120,2010,estimates,female,30_34,639.801
120,2010,estimates,male,30_34,641.878
120,2010,estimates,female,35_39,503.06
120,2010,estimates,male,35_39,505.522
120,2010,estimates,female,40_44,395.054
120,2010,estimates,male,40_44,395.865
120,2010,estimates,female,45_49,314.949
120,2010,estimates,male,45_49,310.312
120,2010,estimates,female,50_54,253.663
120,2010,estimates,male,50_54,243.493
120,2010,estimates,female,55_59,211.459
120,2010,estimates,male,55_59,197.822
120,2010,estimates,female,60_64,172.017
120,2010,estimates,male,60_64,155.822
120,2010,estimates,female,65_69,135.732
120,2010,estimates,male,65_69,119.535
120,2010,estimates,female,70_74,100.693
120,2010,estimates,male,70_74,85.719
120,2010,estimates,female,75_79,64.204
120,2010,estimates,male,75_79,52.152
120,2010,estimates,female,80_84,33.191
120,2010,estimates,male,80_84,25.262
120,2010,estimates,female,85_89,12.553
120,2010,estimates,male,85_89,8.65
120,2010,estimates,female,90_94,3.126
120,2010,estimates,male,90_94,1.818
120,2010,estimates,female,95_99,0.463
120,2010,estimates,male,95_99,0.202
120,2010,estimates,female,100plus,0.04
120,2010,estimates,male,100plus,0.012
120,2015,constant_fertility,female,"Region, subregion, country or area *",Cameroon
120,2015,constant_fertility,male,"Region, subregion, country or area *",Cameroon
120,2015,constant_mortality,female,"Region, subregion, country or area *",Cameroon
120,2015,constant_mortality,male,"Region, subregion, country or area *",Cameroon
120,2015,estimates,female,"Region, subregion, country or area *",Cameroon
120,2015,estimates,male,"Region, subregion, country or area *",Cameroon
120,2015,high_variant,female,"Region, subregion, country or area *",Cameroon
120,2015,high_variant,male,"Region, subregion, country or area *",Cameroon
120,2015,instant_replacement,female,"Region, subregion, country or area *",Cameroon
120,2015,instant_replacement,male,"Region, subregion, country or area *",Cameroon
120,2015,low_variant,female,"Region, subregion, country or area *",Cameroon
120,2015,low_variant,male,"Region, subregion, country or area *",Cameroon
120,2015,medium_variant,female,"Region, subregion, country or area *",Cameroon
120,2015,medium_variant,male,"Region, subregion, country or area *",Cameroon
120,2015,momentum,female,"Region, subregion, country or area *",Cameroon
120,2015,momentum,male,"Region, subregion, country or area *",Cameroon
120,2015,no_change,female,"Region, subregion, country or area *",Cameroon
120,2015,no_change,male,"Region, subregion, country or area *",Cameroon
120,2015,zero_migration,female,"Region, subregion, country or area *",Cameroon
120,2015,zero_migration,male,"Region, subregion, country or area *",Cameroon
120,2015,constant_fertility,female,0_4,1852.24
120,2015,constant_fertility,male,0_4,1889.302
120,2015,constant_mortality,female,0_4,1852.24
120,2015,constant_mortality,male,0_4,1889.302
120,2015,estimates,female,0_4,1852.24
120,2015,estimates,male,0_4,1889.302
120,2015,high_variant,female,0_4,1852.24
120,2015,high_variant,male,0_4,1889.302
120,2015,instant_replacement,female,0_4,1852.24
120,2015,instant_replacement,male,0_4,1889.302
120,2015,low_variant,female,0_4,1852.24
120,2015,low_variant,male,0_4,1889.302
120,2015,medium_variant,female,0_4,1852.24
120,2015,medium_variant,male,0_4,1889.302
120,2015,momentum,female,0_4,1852.24
120,2015,momentum,male,0_4,1889.302
120,2015,no_change,female,0_4,1852.24
120,2015,no_change,male,0_4,1889.302
120,2015,zero_migration,female,0_4,1852.24
120,2015,zero_migration,male,0_4,1889.302
120,2015,constant_fertility,female,5_9,1624.388
120,2015,constant_fertility,male,5_9,1650.853
120,2015,constant_mortality,female,5_9,1624.388
120,2015,constant_mortality,male,5_9,1650.853
120,2015,estimates,female,5_9,1624.388
120,2015,estimates,male,5_9,1650.853
120,2015,high_variant,female,5_9,1624.388
120,2015,high_variant,male,5_9,1650.853
120,2015,instant_replacement,female,5_9,1624.388
120,2015,instant_replacement,male,5_9,1650.853
120,2015,low_variant,female,5_9,1624.388
120,2015,low_variant,male,5_9,1650.853
120,2015,medium_variant,female,5_9,1624.388
120,2015,medium_variant,male,5_9,1650.853
120,2015,momentum,female,5_9,1624.388
120,2015,momentum,male,5_9,1650.853
120,2015,no_change,female,5_9,1624.388
120,2015,no_change,male,5_9,1650.853
120,2015,zero_migration,female,5_9,1624.388
120,2015,zero_migration,male,5_9,1650.853
120,2015,constant_fertility,female,10_14,1395.288
120,2015,constant_fertility,male,10_14,1415.128
120,2015,constant_mortality,female,10_14,1395.288
120,2015,constant_mortality,male,10_14,1415.128
120,2015,estimates,female,10_14,1395.288
120,2015,estimates,male,10_14,1415.128
120,2015,high_variant,female,10_14,1395.288
120,2015,high_variant,male,10_14,1415.128
120,2015,instant_replacement,female,10_14,1395.288
120,2015,instant_replacement,male,10_14,1415.128
120,2015,low_variant,female,10_14,1395.288
120,2015,low_variant,male,10_14,1415.128
120,2015,medium_variant,female,10_14,1395.288
120,2015,medium_variant,male,10_14,1415.128
120,2015,momentum,female,10_14,1395.288
120,2015,momentum,male,10_14,1415.128
120,2015,no_change,female,10_14,1395.288
120,2015,no_change,male,10_14,1415.128
120,2015,zero_migration,female,10_14,1395.288
120,2015,zero_migration,male,10_14,1415.128
120,2015,constant_fertility,female,15_19,1189.894
120,2015,constant_fertility,male,15_19,1205.869
120,2015,constant_mortality,female,15_19,1189.894
120,2015,constant_mortality,male,15_19,1205.869
120,2015,estimates,female,15_19,1189.894
120,2015,estimates,male,15_19,1205.869
120,2015,high_variant,female,15_19,1189.894
120,2015,high_variant,male,15_19,1205.869
120,2015,instant_replacement,female,15_19,1189.894
120,2015,instant_replacement,male,15_19,1205.869
120,2015,low_variant,female,15_19,1189.894
120,2015,low_variant,male,15_19,1205.869
120,2015,medium_variant,female,15_19,1189.894
120,2015,medium_variant,male,15_19,1205.869
120,2015,momentum,female,15_19,1189.894
120,2015,momentum,male,15_19,1205.869
120,2015,no_change,female,15_19,1189.894
120,2015,no_change,male,15_19,1205.869
120,2015,zero_migration,female,15_19,1189.894
120,2015,zero_migration,male,15_19,1205.869
120,2015,constant_fertility,female,20_24,1058.377
120,2015,constant_fertility,male,20_24,1069.022
120,2015,constant_mortality,female,20_24,1058.377
120,2015,constant_mortality,male,20_24,1069.022
120,2015,estimates,female,20_24,1058.377
120,2015,estimates,male,20_24,1069.022
120,2015,high_variant,female,20_24,1058.377
120,2015,high_variant,male,20_24,1069.022
120,2015,instant_replacement,female,20_24,1058.377
120,2015,instant_replacement,male,20_24,1069.022
120,2015,low_variant,female,20_24,1058.377
120,2015,low_variant,male,20_24,1069.022
120,2015,medium_variant,female,20_24,1058.377
120,2015,medium_variant,male,20_24,1069.022
120,2015,momentum,female,20_24,1058.377
120,2015,momentum,male,20_24,1069.022
120,2015,no_change,female,20_24,1058.377
120,2015,no_change,male,20_24,1069.022
120,2015,zero_migration,female,20_24,1058.377
120,2015,zero_migration,male,20_24,1069.022
120,2015,constant_fertility,female,25_29,935.26
120,2015,constant_fertility,male,25_29,938.832
120,2015,constant_mortality,female,25_29,935.26
120,2015,constant_mortality,male,25_29,938.832
120,2015,estimates,female,25_29,935.26
120,2015,estimates,male,25_29,938.832
120,2015,high_variant,female,25_29,935.26
120,2015,high_variant,male,25_29,938.832
120,2015,instant_replacement,female,25_29,935.26
120,2015,instant_replacement,male,25_29,938.832
120,2015,low_variant,female,25_29,935.26
120,2015,low_variant,male,25_29,938.832
120,2015,medium_variant,female,25_29,935.26
120,2015,medium_variant,male,25_29,938.832
120,2015,momentum,female,25_29,935.26
120,2015,momentum,male,25_29,938.832
120,2015,no_change,female,25_29,935.26
120,2015,no_change,male,25_29,938.832
120,2015,zero_migration,female,25_29,935.26
120,2015,zero_migration,male,25_29,938.832
120,2015,constant_fertility,female,30_34,781.397
120,2015,constant_fertility,male,30_34,782.164
120,2015,constant_mortality,female,30_34,781.397
120,2015,constant_mortality,male,30_34,782.164
120,2015,estimates,female,30_34,781.397
120,2015,estimates,male,30_34,782.164
120,2015,high_variant,female,30_34,781.397
120,2015,high_variant,male,30_34,782.164
120,2015,instant_replacement,female,30_34,781.397
120,2015,instant_replacement,male,30_34,782.164
120,2015,low_variant,female,30_34,781.397
120,2015,low_variant,male,30_34,782.164
120,2015,medium_variant,female,30_34,781.397
120,2015,medium_variant,male,30_34,782.164
120,2015,momentum,female,30_34,781.397
120,2015,momentum,male,30_34,782.164
120,2015,no_change,female,30_34,781.397
120,2015,no_change,male,30_34,782.164
120,2015,zero_migration,female,30_34,781.397
120,2015,zero_migration,male,30_34,782.164
120,2015,constant_fertility,female,35_39,610.66
120,2015,constant_fertility,male,35_39,612.419
120,2015,constant_mortality,female,35_39,610.66
120,2015,constant_mortality,male,35_39,612.419
120,2015,estimates,female,35_39,610.66
120,2015,estimates,male,35_39,612.419
120,2015,high_variant,female,35_39,610.66
120,2015,high_variant,male,35_39,612.419
120,2015,instant_replacement,female,35_39,610.66
120,2015,instant_replacement,male,35_39,612.419
120,2015,low_variant,female,35_39,610.66
120,2015,low_variant,male,35_39,612.419
120,2015,medium_variant,female,35_39,610.66
120,2015,medium_variant,male,35_39,612.419
120,2015,momentum,female,35_39,610.66
120,2015,momentum,male,35_39,612.419
120,2015,no_change,female,35_39,610.66
120,2015,no_change,male,35_39,612.419
120,2015,zero_migration,female,35_39,610.66
