country,year,variant,gender,age5yearinterval,population
124,1965,estimates,male,0_4,1153.792
124,1965,estimates,female,5_9,1106.325
124,1965,estimates,male,5_9,1154.938
124,1965,estimates,female,10_14,1001.391
124,1965,estimates,male,10_14,1045.164
124,1965,estimates,female,15_19,875.284
124,1965,estimates,male,15_19,902.475
124,1965,estimates,female,20_24,698.782
124,1965,estimates,male,20_24,694.378
124,1965,estimates,female,25_29,608.298
124,1965,estimates,male,25_29,606.137
124,1965,estimates,female,30_34,610.699
124,1965,estimates,male,30_34,630.007
124,1965,estimates,female,35_39,637.427
124,1965,estimates,male,35_39,646.148
124,1965,estimates,female,40_44,621.765
124,1965,estimates,male,40_44,611.85
124,1965,estimates,female,45_49,537.146
124,1965,estimates,male,45_49,535.87
124,1965,estimates,female,50_54,477.705
124,1965,estimates,male,50_54,488.945
124,1965,estimates,female,55_59,391.567
124,1965,estimates,male,55_59,403.23
124,1965,estimates,female,60_64,323.901
124,1965,estimates,male,60_64,322.016
124,1965,estimates,female,65_69,270.626
124,1965,estimates,male,65_69,251.336
124,1965,estimates,female,70_74,222.349
124,1965,estimates,male,70_74,197.301
124,1965,estimates,female,75_79,158.59
124,1965,estimates,male,75_79,138.612
124,1965,estimates,female,80plus,159.965
124,1965,estimates,male,80plus,123.863
124,1970,estimates,female,0_4,919.542
124,1970,estimates,male,0_4,963.293
124,1970,estimates,female,5_9,1117.78
124,1970,estimates,male,5_9,1171.586
124,1970,estimates,female,10_14,1121.101
124,1970,estimates,male,10_14,1171.219
124,1970,estimates,female,15_19,1025.408
124,1970,estimates,male,15_19,1056.643
124,1970,estimates,female,20_24,923.768
124,1970,estimates,male,20_24,934.767
124,1970,estimates,female,25_29,755.163
124,1970,estimates,male,25_29,772.909
124,1970,estimates,female,30_34,636.647
124,1970,estimates,male,30_34,655.789
124,1970,estimates,female,35_39,621.665
124,1970,estimates,male,35_39,650.917
124,1970,estimates,female,40_44,630.445
124,1970,estimates,male,40_44,646.139
124,1970,estimates,female,45_49,616.516
124,1970,estimates,male,45_49,605.589
124,1970,estimates,female,50_54,527.204
124,1970,estimates,male,50_54,516.878
124,1970,estimates,female,55_59,471.589
124,1970,estimates,male,55_59,466.419
124,1970,estimates,female,60_64,384.795
124,1970,estimates,male,60_64,373.048
124,1970,estimates,female,65_69,315.407
124,1970,estimates,male,65_69,287.145
124,1970,estimates,female,70_74,247.284
124,1970,estimates,male,70_74,203.38
124,1970,estimates,female,75_79,183.909
124,1970,estimates,male,75_79,141.298
124,1970,estimates,female,80plus,198.152
124,1970,estimates,male,80plus,139.348
124,1975,estimates,female,0_4,862.496
124,1975,estimates,male,0_4,908.644
124,1975,estimates,female,5_9,948.4
124,1975,estimates,male,5_9,994.985
124,1975,estimates,female,10_14,1145.687
124,1975,estimates,male,10_14,1199.954
124,1975,estimates,female,15_19,1153.922
124,1975,estimates,male,15_19,1197.731
124,1975,estimates,female,20_24,1084.25
124,1975,estimates,male,20_24,1099.376
124,1975,estimates,female,25_29,983.492
124,1975,estimates,male,25_29,1017.507
124,1975,estimates,female,30_34,788.044
124,1975,estimates,male,30_34,820.792
124,1975,estimates,female,35_39,648.138
124,1975,estimates,male,35_39,674.171
124,1975,estimates,female,40_44,629.745
124,1975,estimates,male,40_44,659.406
124,1975,estimates,female,45_49,627.22
124,1975,estimates,male,45_49,636.323
124,1975,estimates,female,50_54,619.468
124,1975,estimates,male,50_54,594.691
124,1975,estimates,female,55_59,513.339
124,1975,estimates,male,55_59,486.811
124,1975,estimates,female,60_64,462.147
124,1975,estimates,male,60_64,434.576
124,1975,estimates,female,65_69,371.375
124,1975,estimates,male,65_69,332.174
124,1975,estimates,female,70_74,286.788
124,1975,estimates,male,70_74,238.452
124,1975,estimates,female,75_79,207.506
124,1975,estimates,male,75_79,147.688
124,1975,estimates,female,80plus,236.025
124,1975,estimates,male,80plus,144.878
124,1980,estimates,female,0_4,873.615
124,1980,estimates,male,0_4,919.885
124,1980,estimates,female,5_9,882.58
124,1980,estimates,male,5_9,931.159
124,1980,estimates,female,10_14,964.321
124,1980,estimates,male,10_14,1013.75
124,1980,estimates,female,15_19,1180.98
124,1980,estimates,male,15_19,1231.012
124,1980,estimates,female,20_24,1202.424
124,1980,estimates,male,20_24,1224.518
124,1980,estimates,female,25_29,1098.137
124,1980,estimates,male,25_29,1103.653
124,1980,estimates,female,30_34,998.623
124,1980,estimates,male,30_34,1026.309
124,1980,estimates,female,35_39,785.872
124,1980,estimates,male,35_39,817.455
124,1980,estimates,female,40_44,653.104
124,1980,estimates,male,40_44,677.652
124,1980,estimates,female,45_49,624.52
124,1980,estimates,male,45_49,645.19
124,1980,estimates,female,50_54,622.203
124,1980,estimates,male,50_54,619.262
124,1980,estimates,female,55_59,609.497
124,1980,estimates,male,55_59,565.659
124,1980,estimates,female,60_64,503.792
124,1980,estimates,male,60_64,452.67
124,1980,estimates,female,65_69,444.922
124,1980,estimates,male,65_69,385.854
124,1980,estimates,female,70_74,342.587
124,1980,estimates,male,70_74,274.454
124,1980,estimates,female,75_79,245.786
124,1980,estimates,male,75_79,176.897
124,1980,estimates,female,80plus,283.927
124,1980,estimates,male,80plus,155.151
124,1985,estimates,female,0_4,899.861
124,1985,estimates,male,0_4,948.19
124,1985,estimates,female,5_9,885.635
124,1985,estimates,male,5_9,932.93
124,1985,estimates,female,10_14,898.748
124,1985,estimates,male,10_14,942.799
124,1985,estimates,female,15_19,987.311
124,1985,estimates,male,15_19,1041.774
124,1985,estimates,female,20_24,1221.273
124,1985,estimates,male,20_24,1271.518
124,1985,estimates,female,25_29,1212.783
124,1985,estimates,male,25_29,1232.365
124,1985,estimates,female,30_34,1113.224
124,1985,estimates,male,30_34,1111.929
124,1985,estimates,female,35_39,995.851
124,1985,estimates,male,35_39,1021.72
124,1985,estimates,female,40_44,786.865
124,1985,estimates,male,40_44,810.155
124,1985,estimates,female,45_49,647.296
124,1985,estimates,male,45_49,660.339
124,1985,estimates,female,50_54,622.676
124,1985,estimates,male,50_54,629.103
124,1985,estimates,female,55_59,619.986
124,1985,estimates,male,55_59,598.769
124,1985,estimates,female,60_64,597.792
124,1985,estimates,male,60_64,530.23
124,1985,estimates,female,65_69,487.015
124,1985,estimates,male,65_69,407.468
124,1985,estimates,female,70_74,409.818
124,1985,estimates,male,70_74,322.019
124,1985,estimates,female,75_79,295.515
124,1985,estimates,male,75_79,206.182
124,1985,estimates,female,80plus,343.656
124,1985,estimates,male,80plus,181.159
124,1990,estimates,female,0_4,942.082
124,1990,estimates,male,0_4,988.465
124,1990,estimates,female,5_9,936.316
124,1990,estimates,male,5_9,986.707
124,1990,estimates,female,10_14,915.129
124,1990,estimates,male,10_14,963.698
124,1990,estimates,female,15_19,942.823
124,1990,estimates,male,15_19,994.848
124,1990,estimates,female,20_24,1046.076
124,1990,estimates,male,20_24,1082.887
124,1990,estimates,female,25_29,1268.124
124,1990,estimates,male,25_29,1300.691
124,1990,estimates,female,30_34,1261.571
124,1990,estimates,male,30_34,1274.816
124,1990,estimates,female,35_39,1143.204
124,1990,estimates,male,35_39,1140.422
124,1990,estimates,female,40_44,1020.5
124,1990,estimates,male,40_44,1038.74
124,1990,estimates,female,45_49,792.795
124,1990,estimates,male,45_49,808.366
124,1990,estimates,female,50_54,648.953
124,1990,estimates,male,50_54,656.345
124,1990,estimates,female,55_59,621.302
124,1990,estimates,male,55_59,618.021
124,1990,estimates,female,60_64,611.359
124,1990,estimates,male,60_64,572.38
124,1990,estimates,female,65_69,582.086
124,1990,estimates,male,65_69,490.464
124,1990,estimates,female,70_74,453.331
124,1990,estimates,male,70_74,351.044
124,1990,estimates,female,75_79,358.613
124,1990,estimates,male,75_79,250.253
124,1990,estimates,female,80_84,228.031
124,1990,estimates,male,80_84,133.703
124,1990,estimates,female,85_89,122.687
124,1990,estimates,male,85_89,58.471
124,1990,estimates,female,90_94,50.042
124,1990,estimates,male,90_94,17.715
124,1990,estimates,female,95_99,13.207
124,1990,estimates,male,95_99,3.882
124,1990,estimates,female,100plus,1.973
124,1990,estimates,male,100plus,0.555
124,1995,estimates,female,0_4,968.476
124,1995,estimates,male,0_4,1018.209
124,1995,estimates,female,5_9,972.405
124,1995,estimates,male,5_9,1021.186
124,1995,estimates,female,10_14,972.983
124,1995,estimates,male,10_14,1025.474
124,1995,estimates,female,15_19,963.94
124,1995,estimates,male,15_19,1020.101
124,1995,estimates,female,20_24,988.574
124,1995,estimates,male,20_24,1023.551
124,1995,estimates,female,25_29,1084.68
124,1995,estimates,male,25_29,1107.253
124,1995,estimates,female,30_34,1297.218
124,1995,estimates,male,30_34,1322.403
124,1995,estimates,female,35_39,1284.794
124,1995,estimates,male,35_39,1289.217
124,1995,estimates,female,40_44,1157.704
124,1995,estimates,male,40_44,1147.837
124,1995,estimates,female,45_49,1028.735
124,1995,estimates,male,45_49,1034.628
124,1995,estimates,female,50_54,794.154
124,1995,estimates,male,50_54,792.059
124,1995,estimates,female,55_59,653.596
124,1995,estimates,male,55_59,643.056
124,1995,estimates,female,60_64,615.323
124,1995,estimates,male,60_64,595.045
124,1995,estimates,female,65_69,588.541
124,1995,estimates,male,65_69,525.883
124,1995,estimates,female,70_74,536.58
124,1995,estimates,male,70_74,421.077
124,1995,estimates,female,75_79,392.395
124,1995,estimates,male,75_79,272.253
124,1995,estimates,female,80_84,278.502
124,1995,estimates,male,80_84,164.218
124,1995,estimates,female,85_89,151.207
124,1995,estimates,male,85_89,70.361
124,1995,estimates,female,90_94,61.101
124,1995,estimates,male,90_94,21.95
124,1995,estimates,female,95_99,16.174
124,1995,estimates,male,95_99,4.186
124,1995,estimates,female,100plus,2.494
124,1995,estimates,male,100plus,0.549
124,2000,estimates,female,0_4,875.592
124,2000,estimates,male,0_4,917.784
124,2000,estimates,female,5_9,994.257
124,2000,estimates,male,5_9,1043.942
124,2000,estimates,female,10_14,1003.473
124,2000,estimates,male,10_14,1054.552
124,2000,estimates,female,15_19,1019.084
124,2000,estimates,male,15_19,1078.202
124,2000,estimates,female,20_24,1011.914
124,2000,estimates,male,20_24,1060.691
124,2000,estimates,female,25_29,1024.976
124,2000,estimates,male,25_29,1053.044
124,2000,estimates,female,30_34,1123.627
124,2000,estimates,male,30_34,1143.368
124,2000,estimates,female,35_39,1329.125
124,2000,estimates,male,35_39,1350.878
124,2000,estimates,female,40_44,1303.213
124,2000,estimates,male,40_44,1302.655
124,2000,estimates,female,45_49,1165.677
124,2000,estimates,male,45_49,1148.826
124,2000,estimates,female,50_54,1024.666
124,2000,estimates,male,50_54,1024.284
124,2000,estimates,female,55_59,785.492
124,2000,estimates,male,55_59,774.575
124,2000,estimates,female,60_64,641.934
124,2000,estimates,male,60_64,616.34
124,2000,estimates,female,65_69,593.423
124,2000,estimates,male,65_69,551.973
124,2000,estimates,female,70_74,547.458
124,2000,estimates,male,70_74,461.088
124,2000,estimates,female,75_79,470.998
124,2000,estimates,male,75_79,336.446
124,2000,estimates,female,80_84,314.322
124,2000,estimates,male,80_84,186.987
124,2000,estimates,female,85_89,185.5
124,2000,estimates,male,85_89,87.755
124,2000,estimates,female,90_94,74.254
124,2000,estimates,male,90_94,26.219
124,2000,estimates,female,95_99,18.91
124,2000,estimates,male,95_99,4.915
124,2000,estimates,female,100plus,2.818
124,2000,estimates,male,100plus,0.538
124,2005,estimates,female,0_4,834.543
124,2005,estimates,male,0_4,882.026
124,2005,estimates,female,5_9,909.93
124,2005,estimates,male,5_9,955.754
124,2005,estimates,female,10_14,1036.88
124,2005,estimates,male,10_14,1085.806
124,2005,estimates,female,15_19,1058.113
124,2005,estimates,male,15_19,1120.497
124,2005,estimates,female,20_24,1090.511
124,2005,estimates,male,20_24,1133.912
124,2005,estimates,female,25_29,1067.897
124,2005,estimates,male,25_29,1096.363
124,2005,estimates,female,30_34,1083.439
124,2005,estimates,male,30_34,1101.408
124,2005,estimates,female,35_39,1167.087
124,2005,estimates,male,35_39,1190.377
124,2005,estimates,female,40_44,1363.653
124,2005,estimates,male,40_44,1385.993
124,2005,estimates,female,45_49,1311.998
124,2005,estimates,male,45_49,1311.999
124,2005,estimates,female,50_54,1167.053
124,2005,estimates,male,50_54,1147.354
124,2005,estimates,female,55_59,1017.543
124,2005,estimates,male,55_59,996.639
124,2005,estimates,female,60_64,780.339
124,2005,estimates,male,60_64,754.56
124,2005,estimates,female,65_69,623.195
124,2005,estimates,male,65_69,578.395
124,2005,estimates,female,70_74,557.011
124,2005,estimates,male,70_74,490.988
124,2005,estimates,female,75_79,487.845
124,2005,estimates,male,75_79,380.333
124,2005,estimates,female,80_84,387.935
124,2005,estimates,male,80_84,246.063
124,2005,estimates,female,85_89,215.436
124,2005,estimates,male,85_89,106.297
124,2005,estimates,female,90_94,94.204
124,2005,estimates,male,90_94,34.858
124,2005,estimates,female,95_99,23.663
124,2005,estimates,male,95_99,6.172
124,2005,estimates,female,100plus,3.288
124,2005,estimates,male,100plus,0.622
124,2010,estimates,female,0_4,917.161
124,2010,estimates,male,0_4,965.367
124,2010,estimates,female,5_9,876.006
124,2010,estimates,male,5_9,929.508
124,2010,estimates,female,10_14,944.268
124,2010,estimates,male,10_14,993.091
124,2010,estimates,female,15_19,1087.622
124,2010,estimates,male,15_19,1141.174
124,2010,estimates,female,20_24,1152.137
124,2010,estimates,male,20_24,1216.632
124,2010,estimates,female,25_29,1184.433
124,2010,estimates,male,25_29,1214.834
124,2010,estimates,female,30_34,1151.451
124,2010,estimates,male,30_34,1152.02
124,2010,estimates,female,35_39,1141.827
124,2010,estimates,male,35_39,1153.695
124,2010,estimates,female,40_44,1201.51
124,2010,estimates,male,40_44,1219.864
124,2010,estimates,female,45_49,1388.452
124,2010,estimates,male,45_49,1406.425
124,2010,estimates,female,50_54,1313.137
124,2010,estimates,male,50_54,1308.115
124,2010,estimates,female,55_59,1161.078
124,2010,estimates,male,55_59,1129.489
124,2010,estimates,female,60_64,1005.426
124,2010,estimates,male,60_64,966.644
124,2010,estimates,female,65_69,758.178
124,2010,estimates,male,65_69,714.782
124,2010,estimates,female,70_74,586.01
124,2010,estimates,male,70_74,522.982
124,2010,estimates,female,75_79,503.433
124,2010,estimates,male,75_79,416.715
124,2010,estimates,female,80_84,416.424
124,2010,estimates,male,80_84,296.714
124,2010,estimates,female,85_89,276.432
124,2010,estimates,male,85_89,149.717
124,2010,estimates,female,90_94,115.143
124,2010,estimates,male,90_94,45.039
124,2010,estimates,female,95_99,31.94
124,2010,estimates,male,95_99,8.69
124,2010,estimates,female,100plus,4.307
124,2010,estimates,male,100plus,0.796
124,2015,constant_fertility,female,0_4,947.876
124,2015,constant_fertility,male,0_4,995.784
124,2015,constant_mortality,female,0_4,947.876
124,2015,constant_mortality,male,0_4,995.784
124,2015,estimates,female,0_4,947.876
124,2015,estimates,male,0_4,995.784
124,2015,high_variant,female,0_4,947.876
124,2015,high_variant,male,0_4,995.784
124,2015,instant_replacement,female,0_4,947.876
124,2015,instant_replacement,male,0_4,995.784
124,2015,low_variant,female,0_4,947.876
124,2015,low_variant,male,0_4,995.784
124,2015,medium_variant,female,0_4,947.876
124,2015,medium_variant,male,0_4,995.784
124,2015,momentum,female,0_4,947.876
124,2015,momentum,male,0_4,995.784
124,2015,no_change,female,0_4,947.876
124,2015,no_change,male,0_4,995.784
124,2015,zero_migration,female,0_4,947.876
124,2015,zero_migration,male,0_4,995.784
124,2015,constant_fertility,female,5_9,951.252
124,2015,constant_fertility,male,5_9,997.438
124,2015,constant_mortality,female,5_9,951.252
124,2015,constant_mortality,male,5_9,997.438
124,2015,estimates,female,5_9,951.252
124,2015,estimates,male,5_9,997.438
124,2015,high_variant,female,5_9,951.252
124,2015,high_variant,male,5_9,997.438
124,2015,instant_replacement,female,5_9,951.252
124,2015,instant_replacement,male,5_9,997.438
124,2015,low_variant,female,5_9,951.252
124,2015,low_variant,male,5_9,997.438
124,2015,medium_variant,female,5_9,951.252
124,2015,medium_variant,male,5_9,997.438
124,2015,momentum,female,5_9,951.252
124,2015,momentum,male,5_9,997.438
124,2015,no_change,female,5_9,951.252
124,2015,no_change,male,5_9,997.438
124,2015,zero_migration,female,5_9,951.252
124,2015,zero_migration,male,5_9,997.438
124,2015,constant_fertility,female,10_14,899.278
124,2015,constant_fertility,male,10_14,952.389
124,2015,constant_mortality,female,10_14,899.278
124,2015,constant_mortality,male,10_14,952.389
124,2015,estimates,female,10_14,899.278
124,2015,estimates,male,10_14,952.389
124,2015,high_variant,female,10_14,899.278
124,2015,high_variant,male,10_14,952.389
124,2015,instant_replacement,female,10_14,899.278
124,2015,instant_replacement,male,10_14,952.389
124,2015,low_variant,female,10_14,899.278
124,2015,low_variant,male,10_14,952.389
124,2015,medium_variant,female,10_14,899.278
124,2015,medium_variant,male,10_14,952.389
124,2015,momentum,female,10_14,899.278
124,2015,momentum,male,10_14,952.389
124,2015,no_change,female,10_14,899.278
124,2015,no_change,male,10_14,952.389
124,2015,zero_migration,female,10_14,899.278
124,2015,zero_migration,male,10_14,952.389
124,2015,constant_fertility,female,15_19,1027.551
124,2015,constant_fertility,male,15_19,1089.063
124,2015,constant_mortality,female,15_19,1027.551
124,2015,constant_mortality,male,15_19,1089.063
124,2015,estimates,female,15_19,1027.551
124,2015,estimates,male,15_19,1089.063
124,2015,high_variant,female,15_19,1027.551
124,2015,high_variant,male,15_19,1089.063
124,2015,instant_replacement,female,15_19,1027.551
124,2015,instant_replacement,male,15_19,1089.063
124,2015,low_variant,female,15_19,1027.551
124,2015,low_variant,male,15_19,1089.063
124,2015,medium_variant,female,15_19,1027.551
124,2015,medium_variant,male,15_19,1089.063
124,2015,momentum,female,15_19,1027.551
124,2015,momentum,male,15_19,1089.063
124,2015,no_change,female,15_19,1027.551
124,2015,no_change,male,15_19,1089.063
124,2015,zero_migration,female,15_19,1027.551
124,2015,zero_migration,male,15_19,1089.063
124,2015,constant_fertility,female,20_24,1221.132
124,2015,constant_fertility,male,20_24,1272.649
124,2015,constant_mortality,female,20_24,1221.132
124,2015,constant_mortality,male,20_24,1272.649
124,2015,estimates,female,20_24,1221.132
124,2015,estimates,male,20_24,1272.649
124,2015,high_variant,female,20_24,1221.132
124,2015,high_variant,male,20_24,1272.649
124,2015,instant_replacement,female,20_24,1221.132
124,2015,instant_replacement,male,20_24,1272.649
124,2015,low_variant,female,20_24,1221.132
124,2015,low_variant,male,20_24,1272.649
124,2015,medium_variant,female,20_24,1221.132
124,2015,medium_variant,male,20_24,1272.649
124,2015,momentum,female,20_24,1221.132
124,2015,momentum,male,20_24,1272.649
124,2015,no_change,female,20_24,1221.132
124,2015,no_change,male,20_24,1272.649
124,2015,zero_migration,female,20_24,1221.132
124,2015,zero_migration,male,20_24,1272.649
124,2015,constant_fertility,female,25_29,1220.409
124,2015,constant_fertility,male,25_29,1231.025
124,2015,constant_mortality,female,25_29,1220.409
124,2015,constant_mortality,male,25_29,1231.025
124,2015,estimates,female,25_29,1220.409
124,2015,estimates,male,25_29,1231.025
124,2015,high_variant,female,25_29,1220.409
124,2015,high_variant,male,25_29,1231.025
124,2015,instant_replacement,female,25_29,1220.409
124,2015,instant_replacement,male,25_29,1231.025
124,2015,low_variant,female,25_29,1220.409
124,2015,low_variant,male,25_29,1231.025
124,2015,medium_variant,female,25_29,1220.409
124,2015,medium_variant,male,25_29,1231.025
124,2015,momentum,female,25_29,1220.409
124,2015,momentum,male,25_29,1231.025
124,2015,no_change,female,25_29,1220.409
124,2015,no_change,male,25_29,1231.025
124,2015,zero_migration,female,25_29,1220.409
124,2015,zero_migration,male,25_29,1231.025
124,2015,constant_fertility,female,30_34,1266.486
124,2015,constant_fertility,male,30_34,1261.217
124,2015,constant_mortality,female,30_34,1266.486
124,2015,constant_mortality,male,30_34,1261.217
124,2015,estimates,female,30_34,1266.486
124,2015,estimates,male,30_34,1261.217
124,2015,high_variant,female,30_34,1266.486
124,2015,high_variant,male,30_34,1261.217
124,2015,instant_replacement,female,30_34,1266.486
124,2015,instant_replacement,male,30_34,1261.217
124,2015,low_variant,female,30_34,1266.486
124,2015,low_variant,male,30_34,1261.217
124,2015,medium_variant,female,30_34,1266.486
124,2015,medium_variant,male,30_34,1261.217
124,2015,momentum,female,30_34,1266.486
124,2015,momentum,male,30_34,1261.217
124,2015,no_change,female,30_34,1266.486
124,2015,no_change,male,30_34,1261.217
124,2015,zero_migration,female,30_34,1266.486
124,2015,zero_migration,male,30_34,1261.217
124,2015,constant_fertility,female,35_39,1199.814
124,2015,constant_fertility,male,35_39,1187.973
124,2015,constant_mortality,female,35_39,1199.814
124,2015,constant_mortality,male,35_39,1187.973
124,2015,estimates,female,35_39,1199.814
124,2015,estimates,male,35_39,1187.973
124,2015,high_variant,female,35_39,1199.814
124,2015,high_variant,male,35_39,1187.973
124,2015,instant_replacement,female,35_39,1199.814
124,2015,instant_replacement,male,35_39,1187.973
124,2015,low_variant,female,35_39,1199.814
124,2015,low_variant,male,35_39,1187.973
124,2015,medium_variant,female,35_39,1199.814
124,2015,medium_variant,male,35_39,1187.973
124,2015,momentum,female,35_39,1199.814
124,2015,momentum,male,35_39,1187.973
124,2015,no_change,female,35_39,1199.814
124,2015,no_change,male,35_39,1187.973
124,2015,zero_migration,female,35_39,1199.814
124,2015,zero_migration,male,35_39,1187.973
124,2015,constant_fertility,female,40_44,1173.614
124,2015,constant_fertility,male,40_44,1171.875
124,2015,constant_mortality,female,40_44,1173.614
124,2015,constant_mortality,male,40_44,1171.875
124,2015,estimates,female,40_44,1173.614
124,2015,estimates,male,40_44,1171.875
124,2015,high_variant,female,40_44,1173.614
124,2015,high_variant,male,40_44,1171.875
124,2015,instant_replacement,female,40_44,1173.614
124,2015,instant_replacement,male,40_44,1171.875
124,2015,low_variant,female,40_44,1173.614
124,2015,low_variant,male,40_44,1171.875
124,2015,medium_variant,female,40_44,1173.614
124,2015,medium_variant,male,40_44,1171.875
124,2015,momentum,female,40_44,1173.614
124,2015,momentum,male,40_44,1171.875
124,2015,no_change,female,40_44,1173.614
124,2015,no_change,male,40_44,1171.875
124,2015,zero_migration,female,40_44,1173.614
124,2015,zero_migration,male,40_44,1171.875
124,2015,constant_fertility,female,45_49,1204.243
124,2015,constant_fertility,male,45_49,1216.202
124,2015,constant_mortality,female,45_49,1204.243
124,2015,constant_mortality,male,45_49,1216.202
124,2015,estimates,female,45_49,1204.243
124,2015,estimates,male,45_49,1216.202
124,2015,high_variant,female,45_49,1204.243
124,2015,high_variant,male,45_49,1216.202
124,2015,instant_replacement,female,45_49,1204.243
124,2015,instant_replacement,male,45_49,1216.202
124,2015,low_variant,female,45_49,1204.243
124,2015,low_variant,male,45_49,1216.202
124,2015,medium_variant,female,45_49,1204.243
124,2015,medium_variant,male,45_49,1216.202
124,2015,momentum,female,45_49,1204.243
124,2015,momentum,male,45_49,1216.202
124,2015,no_change,female,45_49,1204.243
124,2015,no_change,male,45_49,1216.202
124,2015,zero_migration,female,45_49,1204.243
124,2015,zero_migration,male,45_49,1216.202
124,2015,constant_fertility,female,50_54,1389.762
124,2015,constant_fertility,male,50_54,1400.962
124,2015,constant_mortality,female,50_54,1389.762
124,2015,constant_mortality,male,50_54,1400.962
124,2015,estimates,female,50_54,1389.762
124,2015,estimates,male,50_54,1400.962
124,2015,high_variant,female,50_54,1389.762
124,2015,high_variant,male,50_54,1400.962
124,2015,instant_replacement,female,50_54,1389.762
124,2015,instant_replacement,male,50_54,1400.962
124,2015,low_variant,female,50_54,1389.762
124,2015,low_variant,male,50_54,1400.962
124,2015,medium_variant,female,50_54,1389.762
124,2015,medium_variant,male,50_54,1400.962
124,2015,momentum,female,50_54,1389.762
124,2015,momentum,male,50_54,1400.962
124,2015,no_change,female,50_54,1389.762
124,2015,no_change,male,50_54,1400.962
124,2015,zero_migration,female,50_54,1389.762
124,2015,zero_migration,male,50_54,1400.962
124,2015,constant_fertility,female,55_59,1313.283
