country,year,variant,gender,age5yearinterval,population
70,1975,estimates,male,5_9,218.734
70,1975,estimates,female,10_14,220.873
70,1975,estimates,male,10_14,236.889
70,1975,estimates,female,15_19,207.17
70,1975,estimates,male,15_19,223.423
70,1975,estimates,female,20_24,197.45
70,1975,estimates,male,20_24,199.581
70,1975,estimates,female,25_29,162.154
70,1975,estimates,male,25_29,151.635
70,1975,estimates,female,30_34,108.395
70,1975,estimates,male,30_34,104.314
70,1975,estimates,female,35_39,147.239
70,1975,estimates,male,35_39,144.115
70,1975,estimates,female,40_44,140.166
70,1975,estimates,male,40_44,132.424
70,1975,estimates,female,45_49,116.717
70,1975,estimates,male,45_49,111.347
70,1975,estimates,female,50_54,87.817
70,1975,estimates,male,50_54,59.943
70,1975,estimates,female,55_59,53.824
70,1975,estimates,male,55_59,33.434
70,1975,estimates,female,60_64,59.505
70,1975,estimates,male,60_64,42.198
70,1975,estimates,female,65_69,53.018
70,1975,estimates,male,65_69,43.22
70,1975,estimates,female,70_74,34.203
70,1975,estimates,male,70_74,26.797
70,1975,estimates,female,75_79,20.922
70,1975,estimates,male,75_79,13.756
70,1975,estimates,female,80plus,11.906
70,1975,estimates,male,80plus,6.837
70,1980,estimates,female,0_4,184.581
70,1980,estimates,male,0_4,195.988
70,1980,estimates,female,5_9,196.509
70,1980,estimates,male,5_9,209.34
70,1980,estimates,female,10_14,200.661
70,1980,estimates,male,10_14,214.073
70,1980,estimates,female,15_19,217.22
70,1980,estimates,male,15_19,232.354
70,1980,estimates,female,20_24,197.18
70,1980,estimates,male,20_24,212.698
70,1980,estimates,female,25_29,184.217
70,1980,estimates,male,25_29,187.965
70,1980,estimates,female,30_34,154.65
70,1980,estimates,male,30_34,147.668
70,1980,estimates,female,35_39,105.696
70,1980,estimates,male,35_39,102.869
70,1980,estimates,female,40_44,145.878
70,1980,estimates,male,40_44,142.169
70,1980,estimates,female,45_49,137.456
70,1980,estimates,male,45_49,129.597
70,1980,estimates,female,50_54,113.132
70,1980,estimates,male,50_54,107.012
70,1980,estimates,female,55_59,83.804
70,1980,estimates,male,55_59,55.737
70,1980,estimates,female,60_64,50.022
70,1980,estimates,male,60_64,29.213
70,1980,estimates,female,65_69,53.496
70,1980,estimates,male,65_69,36.013
70,1980,estimates,female,70_74,44.025
70,1980,estimates,male,70_74,34.781
70,1980,estimates,female,75_79,25.556
70,1980,estimates,male,75_79,19.025
70,1980,estimates,female,80plus,18.695
70,1980,estimates,male,80plus,10.569
70,1985,estimates,female,0_4,180.154
70,1985,estimates,male,0_4,190.266
70,1985,estimates,female,5_9,183.312
70,1985,estimates,male,5_9,194.544
70,1985,estimates,female,10_14,195.869
70,1985,estimates,male,10_14,208.561
70,1985,estimates,female,15_19,199.258
70,1985,estimates,male,15_19,212.457
70,1985,estimates,female,20_24,214.281
70,1985,estimates,male,20_24,228.912
70,1985,estimates,female,25_29,193.656
70,1985,estimates,male,25_29,208.452
70,1985,estimates,female,30_34,181.117
70,1985,estimates,male,30_34,184.06
70,1985,estimates,female,35_39,152.176
70,1985,estimates,male,35_39,144.359
70,1985,estimates,female,40_44,103.763
70,1985,estimates,male,40_44,100.049
70,1985,estimates,female,45_49,143.332
70,1985,estimates,male,45_49,137.815
70,1985,estimates,female,50_54,134.148
70,1985,estimates,male,50_54,123.898
70,1985,estimates,female,55_59,108.968
70,1985,estimates,male,55_59,99.953
70,1985,estimates,female,60_64,78.884
70,1985,estimates,male,60_64,50.143
70,1985,estimates,female,65_69,45.22
70,1985,estimates,male,65_69,24.81
70,1985,estimates,female,70_74,45.197
70,1985,estimates,male,70_74,28.098
70,1985,estimates,female,75_79,33.217
70,1985,estimates,male,75_79,23.773
70,1985,estimates,female,80plus,24.634
70,1985,estimates,male,80plus,14.797
70,1990,estimates,female,0_4,169.382
70,1990,estimates,male,0_4,179.536
70,1990,estimates,female,5_9,177.309
70,1990,estimates,male,5_9,187.586
70,1990,estimates,female,10_14,176.678
70,1990,estimates,male,10_14,187.878
70,1990,estimates,female,15_19,184.224
70,1990,estimates,male,15_19,196.342
70,1990,estimates,female,20_24,183.288
70,1990,estimates,male,20_24,195.568
70,1990,estimates,female,25_29,198.784
70,1990,estimates,male,25_29,212.314
70,1990,estimates,female,30_34,180.859
70,1990,estimates,male,30_34,194.641
70,1990,estimates,female,35_39,171.176
70,1990,estimates,male,35_39,173.127
70,1990,estimates,female,40_44,145.424
70,1990,estimates,male,40_44,136.684
70,1990,estimates,female,45_49,100.552
70,1990,estimates,male,45_49,95.522
70,1990,estimates,female,50_54,141.405
70,1990,estimates,male,50_54,133.904
70,1990,estimates,female,55_59,131.022
70,1990,estimates,male,55_59,118.363
70,1990,estimates,female,60_64,105.637
70,1990,estimates,male,60_64,92.306
70,1990,estimates,female,65_69,75.912
70,1990,estimates,male,65_69,45.134
70,1990,estimates,female,70_74,41.152
70,1990,estimates,male,70_74,20.902
70,1990,estimates,female,75_79,36.457
70,1990,estimates,male,75_79,20.152
70,1990,estimates,female,80_84,22.502
70,1990,estimates,male,80_84,14.284
70,1990,estimates,female,85_89,8.304
70,1990,estimates,male,85_89,4.969
70,1990,estimates,female,90_94,2.468
70,1990,estimates,male,90_94,1.117
70,1990,estimates,female,95_99,0.352
70,1990,estimates,male,95_99,0.144
70,1990,estimates,female,100plus,0.045
70,1990,estimates,male,100plus,0.017
70,1995,estimates,female,0_4,126.84
70,1995,estimates,male,0_4,134.152
70,1995,estimates,female,5_9,142.84
70,1995,estimates,male,5_9,151.093
70,1995,estimates,female,10_14,141.849
70,1995,estimates,male,10_14,149.627
70,1995,estimates,female,15_19,141.035
70,1995,estimates,male,15_19,148.254
70,1995,estimates,female,20_24,147.376
70,1995,estimates,male,20_24,150.96
70,1995,estimates,female,25_29,144.754
70,1995,estimates,male,25_29,145.65
70,1995,estimates,female,30_34,160.336
70,1995,estimates,male,30_34,165.795
70,1995,estimates,female,35_39,146.894
70,1995,estimates,male,35_39,156.215
70,1995,estimates,female,40_44,142.893
70,1995,estimates,male,40_44,141.6
70,1995,estimates,female,45_49,122.241
70,1995,estimates,male,45_49,111.436
70,1995,estimates,female,50_54,89.592
70,1995,estimates,male,50_54,82.716
70,1995,estimates,female,55_59,128.143
70,1995,estimates,male,55_59,116.791
70,1995,estimates,female,60_64,108.379
70,1995,estimates,male,60_64,92.704
70,1995,estimates,female,65_69,86.431
70,1995,estimates,male,65_69,72.09
70,1995,estimates,female,70_74,60.76
70,1995,estimates,male,70_74,33.61
70,1995,estimates,female,75_79,29.822
70,1995,estimates,male,75_79,13.639
70,1995,estimates,female,80_84,22.823
70,1995,estimates,male,80_84,11.364
70,1995,estimates,female,85_89,11.147
70,1995,estimates,male,85_89,6.366
70,1995,estimates,female,90_94,2.976
70,1995,estimates,male,90_94,1.622
70,1995,estimates,female,95_99,0.578
70,1995,estimates,male,95_99,0.247
70,1995,estimates,female,100plus,0.052
70,1995,estimates,male,100plus,0.021
70,2000,estimates,female,0_4,114.2
70,2000,estimates,male,0_4,121.448
70,2000,estimates,female,5_9,124.859
70,2000,estimates,male,5_9,132.152
70,2000,estimates,female,10_14,139.637
70,2000,estimates,male,10_14,147.826
70,2000,estimates,female,15_19,137.747
70,2000,estimates,male,15_19,145.368
70,2000,estimates,female,20_24,134.409
70,2000,estimates,male,20_24,141.167
70,2000,estimates,female,25_29,137.77
70,2000,estimates,male,25_29,140.572
70,2000,estimates,female,30_34,135.053
70,2000,estimates,male,30_34,135.076
70,2000,estimates,female,35_39,152.635
70,2000,estimates,male,35_39,156.522
70,2000,estimates,female,40_44,141.08
70,2000,estimates,male,40_44,148.566
70,2000,estimates,female,45_49,137.427
70,2000,estimates,male,45_49,134.014
70,2000,estimates,female,50_54,116.267
70,2000,estimates,male,50_54,103.307
70,2000,estimates,female,55_59,82.721
70,2000,estimates,male,55_59,74.047
70,2000,estimates,female,60_64,117.564
70,2000,estimates,male,60_64,102.618
70,2000,estimates,female,65_69,95.548
70,2000,estimates,male,65_69,76.826
70,2000,estimates,female,70_74,71.318
70,2000,estimates,male,70_74,54.97
70,2000,estimates,female,75_79,44.922
70,2000,estimates,male,75_79,21.709
70,2000,estimates,female,80_84,17.751
70,2000,estimates,male,80_84,6.222
70,2000,estimates,female,85_89,11.323
70,2000,estimates,male,85_89,4.718
70,2000,estimates,female,90_94,4.119
70,2000,estimates,male,90_94,2.091
70,2000,estimates,female,95_99,0.688
70,2000,estimates,male,95_99,0.345
70,2000,estimates,female,100plus,0.074
70,2000,estimates,male,100plus,0.031
70,2005,estimates,female,0_4,86.304
70,2005,estimates,male,0_4,91.77
70,2005,estimates,female,5_9,113.884
70,2005,estimates,male,5_9,121.092
70,2005,estimates,female,10_14,124.665
70,2005,estimates,male,10_14,131.889
70,2005,estimates,female,15_19,139.281
70,2005,estimates,male,15_19,147.331
70,2005,estimates,female,20_24,137.061
70,2005,estimates,male,20_24,144.417
70,2005,estimates,female,25_29,133.571
70,2005,estimates,male,25_29,139.967
70,2005,estimates,female,30_34,136.966
70,2005,estimates,male,30_34,139.333
70,2005,estimates,female,35_39,134.275
70,2005,estimates,male,35_39,133.744
70,2005,estimates,female,40_44,151.631
70,2005,estimates,male,40_44,154.538
70,2005,estimates,female,45_49,139.73
70,2005,estimates,male,45_49,145.702
70,2005,estimates,female,50_54,135.344
70,2005,estimates,male,50_54,129.864
70,2005,estimates,female,55_59,113.385
70,2005,estimates,male,55_59,98.171
70,2005,estimates,female,60_64,79.321
70,2005,estimates,male,60_64,68.288
70,2005,estimates,female,65_69,109.436
70,2005,estimates,male,65_69,90.4
70,2005,estimates,female,70_74,84.376
70,2005,estimates,male,70_74,62.898
70,2005,estimates,female,75_79,57.631
70,2005,estimates,male,75_79,40.091
70,2005,estimates,female,80_84,31.402
70,2005,estimates,male,80_84,13.282
70,2005,estimates,female,85_89,9.872
70,2005,estimates,male,85_89,2.951
70,2005,estimates,female,90_94,4.478
70,2005,estimates,male,90_94,1.574
70,2005,estimates,female,95_99,1.029
70,2005,estimates,male,95_99,0.446
70,2005,estimates,female,100plus,0.095
70,2005,estimates,male,100plus,0.043
70,2010,estimates,female,0_4,84.379
70,2010,estimates,male,0_4,89.708
70,2010,estimates,female,5_9,86.079
70,2010,estimates,male,5_9,91.513
70,2010,estimates,female,10_14,113.622
70,2010,estimates,male,10_14,120.808
70,2010,estimates,female,15_19,122.903
70,2010,estimates,male,15_19,129.782
70,2010,estimates,female,20_24,135.827
70,2010,estimates,male,20_24,143.19
70,2010,estimates,female,25_29,133.015
70,2010,estimates,male,25_29,139.644
70,2010,estimates,female,30_34,129.083
70,2010,estimates,male,30_34,134.694
70,2010,estimates,female,35_39,132.377
70,2010,estimates,male,35_39,134.07
70,2010,estimates,female,40_44,130.08
70,2010,estimates,male,40_44,128.867
70,2010,estimates,female,45_49,147.619
70,2010,estimates,male,45_49,149.216
70,2010,estimates,female,50_54,135.931
70,2010,estimates,male,50_54,139.675
70,2010,estimates,female,55_59,131.049
70,2010,estimates,male,55_59,122.616
70,2010,estimates,female,60_64,108.046
70,2010,estimates,male,60_64,89.916
70,2010,estimates,female,65_69,73.75
70,2010,estimates,male,65_69,60.132
70,2010,estimates,female,70_74,97.304
70,2010,estimates,male,70_74,74.876
70,2010,estimates,female,75_79,68.91
70,2010,estimates,male,75_79,46.552
70,2010,estimates,female,80_84,40.927
70,2010,estimates,male,80_84,24.953
70,2010,estimates,female,85_89,17.854
70,2010,estimates,male,85_89,6.406
70,2010,estimates,female,90_94,4.017
70,2010,estimates,male,90_94,0.997
70,2010,estimates,female,95_99,1.155
70,2010,estimates,male,95_99,0.337
70,2010,estimates,female,100plus,0.146
70,2010,estimates,male,100plus,0.055
70,2015,constant_fertility,female,0_4,78.67
70,2015,constant_fertility,male,0_4,83.69
70,2015,constant_mortality,female,0_4,78.67
70,2015,constant_mortality,male,0_4,83.69
70,2015,estimates,female,0_4,78.67
70,2015,estimates,male,0_4,83.69
70,2015,high_variant,female,0_4,78.67
70,2015,high_variant,male,0_4,83.69
70,2015,instant_replacement,female,0_4,78.67
70,2015,instant_replacement,male,0_4,83.69
70,2015,low_variant,female,0_4,78.67
70,2015,low_variant,male,0_4,83.69
70,2015,medium_variant,female,0_4,78.67
70,2015,medium_variant,male,0_4,83.69
70,2015,momentum,female,0_4,78.67
70,2015,momentum,male,0_4,83.69
70,2015,no_change,female,0_4,78.67
70,2015,no_change,male,0_4,83.69
70,2015,zero_migration,female,0_4,78.67
70,2015,zero_migration,male,0_4,83.69
70,2015,constant_fertility,female,5_9,83.679
70,2015,constant_fertility,male,5_9,88.977
70,2015,constant_mortality,female,5_9,83.679
70,2015,constant_mortality,male,5_9,88.977
70,2015,estimates,female,5_9,83.679
70,2015,estimates,male,5_9,88.977
70,2015,high_variant,female,5_9,83.679
70,2015,high_variant,male,5_9,88.977
70,2015,instant_replacement,female,5_9,83.679
70,2015,instant_replacement,male,5_9,88.977
70,2015,low_variant,female,5_9,83.679
70,2015,low_variant,male,5_9,88.977
70,2015,medium_variant,female,5_9,83.679
70,2015,medium_variant,male,5_9,88.977
70,2015,momentum,female,5_9,83.679
70,2015,momentum,male,5_9,88.977
70,2015,no_change,female,5_9,83.679
70,2015,no_change,male,5_9,88.977
70,2015,zero_migration,female,5_9,83.679
70,2015,zero_migration,male,5_9,88.977
70,2015,constant_fertility,female,10_14,85.753
70,2015,constant_fertility,male,10_14,91.156
70,2015,constant_mortality,female,10_14,85.753
70,2015,constant_mortality,male,10_14,91.156
70,2015,estimates,female,10_14,85.753
70,2015,estimates,male,10_14,91.156
70,2015,high_variant,female,10_14,85.753
70,2015,high_variant,male,10_14,91.156
70,2015,instant_replacement,female,10_14,85.753
70,2015,instant_replacement,male,10_14,91.156
70,2015,low_variant,female,10_14,85.753
70,2015,low_variant,male,10_14,91.156
70,2015,medium_variant,female,10_14,85.753
70,2015,medium_variant,male,10_14,91.156
70,2015,momentum,female,10_14,85.753
70,2015,momentum,male,10_14,91.156
70,2015,no_change,female,10_14,85.753
70,2015,no_change,male,10_14,91.156
70,2015,zero_migration,female,10_14,85.753
70,2015,zero_migration,male,10_14,91.156
70,2015,constant_fertility,female,15_19,113.143
70,2015,constant_fertility,male,15_19,120.301
70,2015,constant_mortality,female,15_19,113.143
70,2015,constant_mortality,male,15_19,120.301
70,2015,estimates,female,15_19,113.143
70,2015,estimates,male,15_19,120.301
70,2015,high_variant,female,15_19,113.143
70,2015,high_variant,male,15_19,120.301
70,2015,instant_replacement,female,15_19,113.143
70,2015,instant_replacement,male,15_19,120.301
70,2015,low_variant,female,15_19,113.143
70,2015,low_variant,male,15_19,120.301
70,2015,medium_variant,female,15_19,113.143
70,2015,medium_variant,male,15_19,120.301
70,2015,momentum,female,15_19,113.143
70,2015,momentum,male,15_19,120.301
70,2015,no_change,female,15_19,113.143
70,2015,no_change,male,15_19,120.301
70,2015,zero_migration,female,15_19,113.143
70,2015,zero_migration,male,15_19,120.301
70,2015,constant_fertility,female,20_24,115.423
70,2015,constant_fertility,male,20_24,121.602
70,2015,constant_mortality,female,20_24,115.423
70,2015,constant_mortality,male,20_24,121.602
70,2015,estimates,female,20_24,115.423
70,2015,estimates,male,20_24,121.602
70,2015,high_variant,female,20_24,115.423
70,2015,high_variant,male,20_24,121.602
70,2015,instant_replacement,female,20_24,115.423
70,2015,instant_replacement,male,20_24,121.602
70,2015,low_variant,female,20_24,115.423
70,2015,low_variant,male,20_24,121.602
70,2015,medium_variant,female,20_24,115.423
70,2015,medium_variant,male,20_24,121.602
70,2015,momentum,female,20_24,115.423
70,2015,momentum,male,20_24,121.602
70,2015,no_change,female,20_24,115.423
70,2015,no_change,male,20_24,121.602
70,2015,zero_migration,female,20_24,115.423
70,2015,zero_migration,male,20_24,121.602
70,2015,constant_fertility,female,25_29,119.856
70,2015,constant_fertility,male,25_29,126.64
70,2015,constant_mortality,female,25_29,119.856
70,2015,constant_mortality,male,25_29,126.64
70,2015,estimates,female,25_29,119.856
70,2015,estimates,male,25_29,126.64
70,2015,high_variant,female,25_29,119.856
70,2015,high_variant,male,25_29,126.64
70,2015,instant_replacement,female,25_29,119.856
70,2015,instant_replacement,male,25_29,126.64
70,2015,low_variant,female,25_29,119.856
70,2015,low_variant,male,25_29,126.64
70,2015,medium_variant,female,25_29,119.856
70,2015,medium_variant,male,25_29,126.64
70,2015,momentum,female,25_29,119.856
70,2015,momentum,male,25_29,126.64
70,2015,no_change,female,25_29,119.856
70,2015,no_change,male,25_29,126.64
70,2015,zero_migration,female,25_29,119.856
70,2015,zero_migration,male,25_29,126.64
70,2015,constant_fertility,female,30_34,119.557
70,2015,constant_fertility,male,30_34,125.597
70,2015,constant_mortality,female,30_34,119.557
70,2015,constant_mortality,male,30_34,125.597
70,2015,estimates,female,30_34,119.557
70,2015,estimates,male,30_34,125.597
70,2015,high_variant,female,30_34,119.557
70,2015,high_variant,male,30_34,125.597
70,2015,instant_replacement,female,30_34,119.557
70,2015,instant_replacement,male,30_34,125.597
70,2015,low_variant,female,30_34,119.557
70,2015,low_variant,male,30_34,125.597
70,2015,medium_variant,female,30_34,119.557
70,2015,medium_variant,male,30_34,125.597
70,2015,momentum,female,30_34,119.557
70,2015,momentum,male,30_34,125.597
70,2015,no_change,female,30_34,119.557
70,2015,no_change,male,30_34,125.597
70,2015,zero_migration,female,30_34,119.557
70,2015,zero_migration,male,30_34,125.597
70,2015,constant_fertility,female,35_39,119.948
70,2015,constant_fertility,male,35_39,124.958
70,2015,constant_mortality,female,35_39,119.948
70,2015,constant_mortality,male,35_39,124.958
70,2015,estimates,female,35_39,119.948
70,2015,estimates,male,35_39,124.958
70,2015,high_variant,female,35_39,119.948
70,2015,high_variant,male,35_39,124.958
70,2015,instant_replacement,female,35_39,119.948
70,2015,instant_replacement,male,35_39,124.958
70,2015,low_variant,female,35_39,119.948
70,2015,low_variant,male,35_39,124.958
70,2015,medium_variant,female,35_39,119.948
70,2015,medium_variant,male,35_39,124.958
70,2015,momentum,female,35_39,119.948
70,2015,momentum,male,35_39,124.958
70,2015,no_change,female,35_39,119.948
70,2015,no_change,male,35_39,124.958
70,2015,zero_migration,female,35_39,119.948
70,2015,zero_migration,male,35_39,124.958
70,2015,constant_fertility,female,40_44,123.653
70,2015,constant_fertility,male,40_44,125.274
70,2015,constant_mortality,female,40_44,123.653
70,2015,constant_mortality,male,40_44,125.274
70,2015,estimates,female,40_44,123.653
70,2015,estimates,male,40_44,125.274
70,2015,high_variant,female,40_44,123.653
70,2015,high_variant,male,40_44,125.274
70,2015,instant_replacement,female,40_44,123.653
70,2015,instant_replacement,male,40_44,125.274
70,2015,low_variant,female,40_44,123.653
70,2015,low_variant,male,40_44,125.274
70,2015,medium_variant,female,40_44,123.653
70,2015,medium_variant,male,40_44,125.274
70,2015,momentum,female,40_44,123.653
70,2015,momentum,male,40_44,125.274
70,2015,no_change,female,40_44,123.653
70,2015,no_change,male,40_44,125.274
70,2015,zero_migration,female,40_44,123.653
70,2015,zero_migration,male,40_44,125.274
70,2015,constant_fertility,female,45_49,121.741
70,2015,constant_fertility,male,45_49,119.749
70,2015,constant_mortality,female,45_49,121.741
70,2015,constant_mortality,male,45_49,119.749
70,2015,estimates,female,45_49,121.741
70,2015,estimates,male,45_49,119.749
70,2015,high_variant,female,45_49,121.741
70,2015,high_variant,male,45_49,119.749
70,2015,instant_replacement,female,45_49,121.741
70,2015,instant_replacement,male,45_49,119.749
70,2015,low_variant,female,45_49,121.741
70,2015,low_variant,male,45_49,119.749
70,2015,medium_variant,female,45_49,121.741
70,2015,medium_variant,male,45_49,119.749
70,2015,momentum,female,45_49,121.741
70,2015,momentum,male,45_49,119.749
70,2015,no_change,female,45_49,121.741
70,2015,no_change,male,45_49,119.749
70,2015,zero_migration,female,45_49,121.741
70,2015,zero_migration,male,45_49,119.749
70,2015,constant_fertility,female,50_54,139.254
70,2015,constant_fertility,male,50_54,138.885
70,2015,constant_mortality,female,50_54,139.254
70,2015,constant_mortality,male,50_54,138.885
70,2015,estimates,female,50_54,139.254
70,2015,estimates,male,50_54,138.885
70,2015,high_variant,female,50_54,139.254
70,2015,high_variant,male,50_54,138.885
70,2015,instant_replacement,female,50_54,139.254
70,2015,instant_replacement,male,50_54,138.885
70,2015,low_variant,female,50_54,139.254
70,2015,low_variant,male,50_54,138.885
70,2015,medium_variant,female,50_54,139.254
70,2015,medium_variant,male,50_54,138.885
70,2015,momentum,female,50_54,139.254
70,2015,momentum,male,50_54,138.885
70,2015,no_change,female,50_54,139.254
70,2015,no_change,male,50_54,138.885
70,2015,zero_migration,female,50_54,139.254
70,2015,zero_migration,male,50_54,138.885
70,2015,constant_fertility,female,55_59,128.642
70,2015,constant_fertility,male,55_59,129.155
70,2015,constant_mortality,female,55_59,128.642
70,2015,constant_mortality,male,55_59,129.155
70,2015,estimates,female,55_59,128.642
70,2015,estimates,male,55_59,129.155
70,2015,high_variant,female,55_59,128.642
70,2015,high_variant,male,55_59,129.155
70,2015,instant_replacement,female,55_59,128.642
70,2015,instant_replacement,male,55_59,129.155
70,2015,low_variant,female,55_59,128.642
70,2015,low_variant,male,55_59,129.155
70,2015,medium_variant,female,55_59,128.642
70,2015,medium_variant,male,55_59,129.155
