country,year,variant,gender,age5yearinterval,population
108,1990,estimates,male,45_49,70.642
108,1990,estimates,female,50_54,71.19
108,1990,estimates,male,50_54,61.265
108,1990,estimates,female,55_59,62.252
108,1990,estimates,male,55_59,52.71
108,1990,estimates,female,60_64,50.088
108,1990,estimates,male,60_64,41.188
108,1990,estimates,female,65_69,39.402
108,1990,estimates,male,65_69,30.913
108,1990,estimates,female,70_74,27.79
108,1990,estimates,male,70_74,20.944
108,1990,estimates,female,75_79,16.82
108,1990,estimates,male,75_79,12.373
108,1990,estimates,female,80_84,8.092
108,1990,estimates,male,80_84,5.528
108,1990,estimates,female,85_89,2.758
108,1990,estimates,male,85_89,1.695
108,1990,estimates,female,90_94,0.645
108,1990,estimates,male,90_94,0.345
108,1990,estimates,female,95_99,0.076
108,1990,estimates,male,95_99,0.03
108,1990,estimates,female,100plus,0.005
108,1990,estimates,male,100plus,0.001
108,1995,estimates,female,0_4,572.562
108,1995,estimates,male,0_4,576.174
108,1995,estimates,female,5_9,498.187
108,1995,estimates,male,5_9,498.208
108,1995,estimates,female,10_14,402.652
108,1995,estimates,male,10_14,400.748
108,1995,estimates,female,15_19,308.212
108,1995,estimates,male,15_19,302.705
108,1995,estimates,female,20_24,223.887
108,1995,estimates,male,20_24,210.771
108,1995,estimates,female,25_29,197.202
108,1995,estimates,male,25_29,177.155
108,1995,estimates,female,30_34,183.603
108,1995,estimates,male,30_34,163.051
108,1995,estimates,female,35_39,165.338
108,1995,estimates,male,35_39,148.913
108,1995,estimates,female,40_44,131.099
108,1995,estimates,male,40_44,119.343
108,1995,estimates,female,45_49,86.876
108,1995,estimates,male,45_49,74.727
108,1995,estimates,female,50_54,72.263
108,1995,estimates,male,50_54,59.543
108,1995,estimates,female,55_59,63.34
108,1995,estimates,male,55_59,51.606
108,1995,estimates,female,60_64,54.152
108,1995,estimates,male,60_64,43.49
108,1995,estimates,female,65_69,41.361
108,1995,estimates,male,65_69,32.193
108,1995,estimates,female,70_74,29.71
108,1995,estimates,male,70_74,21.905
108,1995,estimates,female,75_79,18.133
108,1995,estimates,male,75_79,12.587
108,1995,estimates,female,80_84,8.713
108,1995,estimates,male,80_84,5.613
108,1995,estimates,female,85_89,3.065
108,1995,estimates,male,85_89,1.768
108,1995,estimates,female,90_94,0.704
108,1995,estimates,male,90_94,0.347
108,1995,estimates,female,95_99,0.102
108,1995,estimates,male,95_99,0.039
108,1995,estimates,female,100plus,0.007
108,1995,estimates,male,100plus,0.002
108,2000,estimates,female,0_4,575.776
108,2000,estimates,male,0_4,578.621
108,2000,estimates,female,5_9,531.098
108,2000,estimates,male,5_9,525.486
108,2000,estimates,female,10_14,476.561
108,2000,estimates,male,10_14,468.994
108,2000,estimates,female,15_19,373.794
108,2000,estimates,male,15_19,367.993
108,2000,estimates,female,20_24,266.66
108,2000,estimates,male,20_24,257.735
108,2000,estimates,female,25_29,185.984
108,2000,estimates,male,25_29,170.095
108,2000,estimates,female,30_34,166.208
108,2000,estimates,male,30_34,148.995
108,2000,estimates,female,35_39,152.164
108,2000,estimates,male,35_39,142.362
108,2000,estimates,female,40_44,137.449
108,2000,estimates,male,40_44,133.316
108,2000,estimates,female,45_49,105.866
108,2000,estimates,male,45_49,104.521
108,2000,estimates,female,50_54,69.109
108,2000,estimates,male,50_54,64.379
108,2000,estimates,female,55_59,58.332
108,2000,estimates,male,55_59,50.704
108,2000,estimates,female,60_64,51.117
108,2000,estimates,male,60_64,43.216
108,2000,estimates,female,65_69,43.316
108,2000,estimates,male,65_69,36.014
108,2000,estimates,female,70_74,31.543
108,2000,estimates,male,70_74,25.429
108,2000,estimates,female,75_79,20.808
108,2000,estimates,male,75_79,14.58
108,2000,estimates,female,80_84,9.784
108,2000,estimates,male,80_84,5.926
108,2000,estimates,female,85_89,3.476
108,2000,estimates,male,85_89,1.897
108,2000,estimates,female,90_94,0.832
108,2000,estimates,male,90_94,0.392
108,2000,estimates,female,95_99,0.117
108,2000,estimates,male,95_99,0.044
108,2000,estimates,female,100plus,0.01
108,2000,estimates,male,100plus,0.003
108,2005,estimates,female,0_4,637.896
108,2005,estimates,male,0_4,641.435
108,2005,estimates,female,5_9,549.863
108,2005,estimates,male,5_9,544.012
108,2005,estimates,female,10_14,519.507
108,2005,estimates,male,10_14,503.43
108,2005,estimates,female,15_19,464.151
108,2005,estimates,male,15_19,442.847
108,2005,estimates,female,20_24,362.006
108,2005,estimates,male,20_24,350.705
108,2005,estimates,female,25_29,259.689
108,2005,estimates,male,25_29,255.343
108,2005,estimates,female,30_34,187.193
108,2005,estimates,male,30_34,175.373
108,2005,estimates,female,35_39,170.433
108,2005,estimates,male,35_39,155.906
108,2005,estimates,female,40_44,150.889
108,2005,estimates,male,40_44,144.582
108,2005,estimates,female,45_49,134.113
108,2005,estimates,male,45_49,132.637
108,2005,estimates,female,50_54,100.79
108,2005,estimates,male,50_54,101.304
108,2005,estimates,female,55_59,64.849
108,2005,estimates,male,55_59,61.607
108,2005,estimates,female,60_64,53.007
108,2005,estimates,male,60_64,46.604
108,2005,estimates,female,65_69,44.024
108,2005,estimates,male,65_69,37.309
108,2005,estimates,female,70_74,34.44
108,2005,estimates,male,70_74,28.64
108,2005,estimates,female,75_79,22.263
108,2005,estimates,male,75_79,17.875
108,2005,estimates,female,80_84,12.268
108,2005,estimates,male,80_84,8.248
108,2005,estimates,female,85_89,4.148
108,2005,estimates,male,85_89,2.279
108,2005,estimates,female,90_94,0.971
108,2005,estimates,male,90_94,0.437
108,2005,estimates,female,95_99,0.143
108,2005,estimates,male,95_99,0.051
108,2005,estimates,female,100plus,0.011
108,2005,estimates,male,100plus,0.003
108,2010,estimates,female,0_4,787.308
108,2010,estimates,male,0_4,790.01
108,2010,estimates,female,5_9,616.762
108,2010,estimates,male,5_9,606.86
108,2010,estimates,female,10_14,540.246
108,2010,estimates,male,10_14,523.971
108,2010,estimates,female,15_19,520.298
108,2010,estimates,male,15_19,488.27
108,2010,estimates,female,20_24,465.291
108,2010,estimates,male,20_24,419.57
108,2010,estimates,female,25_29,353.136
108,2010,estimates,male,25_29,334.139
108,2010,estimates,female,30_34,248.512
108,2010,estimates,male,30_34,254.976
108,2010,estimates,female,35_39,186.887
108,2010,estimates,male,35_39,181.111
108,2010,estimates,female,40_44,177.178
108,2010,estimates,male,40_44,164.571
108,2010,estimates,female,45_49,151.593
108,2010,estimates,male,45_49,147.707
108,2010,estimates,female,50_54,131.755
108,2010,estimates,male,50_54,131.881
108,2010,estimates,female,55_59,95.98
108,2010,estimates,male,55_59,97.546
108,2010,estimates,female,60_64,60.313
108,2010,estimates,male,60_64,57.989
108,2010,estimates,female,65_69,46.59
108,2010,estimates,male,65_69,41.239
108,2010,estimates,female,70_74,35.523
108,2010,estimates,male,70_74,30.076
108,2010,estimates,female,75_79,24.398
108,2010,estimates,male,75_79,20.256
108,2010,estimates,female,80_84,13.292
108,2010,estimates,male,80_84,10.71
108,2010,estimates,female,85_89,5.531
108,2010,estimates,male,85_89,3.48
108,2010,estimates,female,90_94,1.188
108,2010,estimates,male,90_94,0.544
108,2010,estimates,female,95_99,0.172
108,2010,estimates,male,95_99,0.059
108,2010,estimates,female,100plus,0.014
108,2010,estimates,male,100plus,0.004
108,2015,constant_fertility,female,0_4,921.013
108,2015,constant_fertility,male,0_4,932.249
108,2015,constant_mortality,female,0_4,921.013
108,2015,constant_mortality,male,0_4,932.249
108,2015,estimates,female,0_4,921.013
108,2015,estimates,male,0_4,932.249
108,2015,high_variant,female,0_4,921.013
108,2015,high_variant,male,0_4,932.249
108,2015,instant_replacement,female,0_4,921.013
108,2015,instant_replacement,male,0_4,932.249
108,2015,low_variant,female,0_4,921.013
108,2015,low_variant,male,0_4,932.249
108,2015,medium_variant,female,0_4,921.013
108,2015,medium_variant,male,0_4,932.249
108,2015,momentum,female,0_4,921.013
108,2015,momentum,male,0_4,932.249
108,2015,no_change,female,0_4,921.013
108,2015,no_change,male,0_4,932.249
108,2015,zero_migration,female,0_4,921.013
108,2015,zero_migration,male,0_4,932.249
108,2015,constant_fertility,female,5_9,756.601
108,2015,constant_fertility,male,5_9,755.127
108,2015,constant_mortality,female,5_9,756.601
108,2015,constant_mortality,male,5_9,755.127
108,2015,estimates,female,5_9,756.601
108,2015,estimates,male,5_9,755.127
108,2015,high_variant,female,5_9,756.601
108,2015,high_variant,male,5_9,755.127
108,2015,instant_replacement,female,5_9,756.601
108,2015,instant_replacement,male,5_9,755.127
108,2015,low_variant,female,5_9,756.601
108,2015,low_variant,male,5_9,755.127
108,2015,medium_variant,female,5_9,756.601
108,2015,medium_variant,male,5_9,755.127
108,2015,momentum,female,5_9,756.601
108,2015,momentum,male,5_9,755.127
108,2015,no_change,female,5_9,756.601
108,2015,no_change,male,5_9,755.127
108,2015,zero_migration,female,5_9,756.601
108,2015,zero_migration,male,5_9,755.127
108,2015,constant_fertility,female,10_14,605.23
108,2015,constant_fertility,male,10_14,594.226
108,2015,constant_mortality,female,10_14,605.23
108,2015,constant_mortality,male,10_14,594.226
108,2015,estimates,female,10_14,605.23
108,2015,estimates,male,10_14,594.226
108,2015,high_variant,female,10_14,605.23
108,2015,high_variant,male,10_14,594.226
108,2015,instant_replacement,female,10_14,605.23
108,2015,instant_replacement,male,10_14,594.226
108,2015,low_variant,female,10_14,605.23
108,2015,low_variant,male,10_14,594.226
108,2015,medium_variant,female,10_14,605.23
108,2015,medium_variant,male,10_14,594.226
108,2015,momentum,female,10_14,605.23
108,2015,momentum,male,10_14,594.226
108,2015,no_change,female,10_14,605.23
108,2015,no_change,male,10_14,594.226
108,2015,zero_migration,female,10_14,605.23
108,2015,zero_migration,male,10_14,594.226
108,2015,constant_fertility,female,15_19,530.442
108,2015,constant_fertility,male,15_19,513.156
108,2015,constant_mortality,female,15_19,530.442
108,2015,constant_mortality,male,15_19,513.156
108,2015,estimates,female,15_19,530.442
108,2015,estimates,male,15_19,513.156
108,2015,high_variant,female,15_19,530.442
108,2015,high_variant,male,15_19,513.156
108,2015,instant_replacement,female,15_19,530.442
108,2015,instant_replacement,male,15_19,513.156
108,2015,low_variant,female,15_19,530.442
108,2015,low_variant,male,15_19,513.156
108,2015,medium_variant,female,15_19,530.442
108,2015,medium_variant,male,15_19,513.156
108,2015,momentum,female,15_19,530.442
108,2015,momentum,male,15_19,513.156
108,2015,no_change,female,15_19,530.442
108,2015,no_change,male,15_19,513.156
108,2015,zero_migration,female,15_19,530.442
108,2015,zero_migration,male,15_19,513.156
108,2015,constant_fertility,female,20_24,506.826
108,2015,constant_fertility,male,20_24,472.016
108,2015,constant_mortality,female,20_24,506.826
108,2015,constant_mortality,male,20_24,472.016
108,2015,estimates,female,20_24,506.826
108,2015,estimates,male,20_24,472.016
108,2015,high_variant,female,20_24,506.826
108,2015,high_variant,male,20_24,472.016
108,2015,instant_replacement,female,20_24,506.826
108,2015,instant_replacement,male,20_24,472.016
108,2015,low_variant,female,20_24,506.826
108,2015,low_variant,male,20_24,472.016
108,2015,medium_variant,female,20_24,506.826
108,2015,medium_variant,male,20_24,472.016
108,2015,momentum,female,20_24,506.826
108,2015,momentum,male,20_24,472.016
108,2015,no_change,female,20_24,506.826
108,2015,no_change,male,20_24,472.016
108,2015,zero_migration,female,20_24,506.826
108,2015,zero_migration,male,20_24,472.016
108,2015,constant_fertility,female,25_29,449.62
108,2015,constant_fertility,male,25_29,401.283
108,2015,constant_mortality,female,25_29,449.62
108,2015,constant_mortality,male,25_29,401.283
108,2015,estimates,female,25_29,449.62
108,2015,estimates,male,25_29,401.283
108,2015,high_variant,female,25_29,449.62
108,2015,high_variant,male,25_29,401.283
108,2015,instant_replacement,female,25_29,449.62
108,2015,instant_replacement,male,25_29,401.283
108,2015,low_variant,female,25_29,449.62
108,2015,low_variant,male,25_29,401.283
108,2015,medium_variant,female,25_29,449.62
108,2015,medium_variant,male,25_29,401.283
108,2015,momentum,female,25_29,449.62
108,2015,momentum,male,25_29,401.283
108,2015,no_change,female,25_29,449.62
108,2015,no_change,male,25_29,401.283
108,2015,zero_migration,female,25_29,449.62
108,2015,zero_migration,male,25_29,401.283
108,2015,constant_fertility,female,30_34,338.634
108,2015,constant_fertility,male,30_34,318.011
108,2015,constant_mortality,female,30_34,338.634
108,2015,constant_mortality,male,30_34,318.011
108,2015,estimates,female,30_34,338.634
108,2015,estimates,male,30_34,318.011
108,2015,high_variant,female,30_34,338.634
108,2015,high_variant,male,30_34,318.011
108,2015,instant_replacement,female,30_34,338.634
108,2015,instant_replacement,male,30_34,318.011
108,2015,low_variant,female,30_34,338.634
108,2015,low_variant,male,30_34,318.011
108,2015,medium_variant,female,30_34,338.634
108,2015,medium_variant,male,30_34,318.011
108,2015,momentum,female,30_34,338.634
108,2015,momentum,male,30_34,318.011
108,2015,no_change,female,30_34,338.634
108,2015,no_change,male,30_34,318.011
108,2015,zero_migration,female,30_34,338.634
108,2015,zero_migration,male,30_34,318.011
108,2015,constant_fertility,female,35_39,236.49
108,2015,constant_fertility,male,35_39,241.252
108,2015,constant_mortality,female,35_39,236.49
108,2015,constant_mortality,male,35_39,241.252
108,2015,estimates,female,35_39,236.49
108,2015,estimates,male,35_39,241.252
108,2015,high_variant,female,35_39,236.49
108,2015,high_variant,male,35_39,241.252
108,2015,instant_replacement,female,35_39,236.49
108,2015,instant_replacement,male,35_39,241.252
108,2015,low_variant,female,35_39,236.49
108,2015,low_variant,male,35_39,241.252
108,2015,medium_variant,female,35_39,236.49
108,2015,medium_variant,male,35_39,241.252
108,2015,momentum,female,35_39,236.49
108,2015,momentum,male,35_39,241.252
108,2015,no_change,female,35_39,236.49
108,2015,no_change,male,35_39,241.252
108,2015,zero_migration,female,35_39,236.49
108,2015,zero_migration,male,35_39,241.252
108,2015,constant_fertility,female,40_44,177.304
108,2015,constant_fertility,male,40_44,170.164
108,2015,constant_mortality,female,40_44,177.304
108,2015,constant_mortality,male,40_44,170.164
108,2015,estimates,female,40_44,177.304
108,2015,estimates,male,40_44,170.164
108,2015,high_variant,female,40_44,177.304
108,2015,high_variant,male,40_44,170.164
108,2015,instant_replacement,female,40_44,177.304
108,2015,instant_replacement,male,40_44,170.164
108,2015,low_variant,female,40_44,177.304
108,2015,low_variant,male,40_44,170.164
108,2015,medium_variant,female,40_44,177.304
108,2015,medium_variant,male,40_44,170.164
108,2015,momentum,female,40_44,177.304
108,2015,momentum,male,40_44,170.164
108,2015,no_change,female,40_44,177.304
108,2015,no_change,male,40_44,170.164
108,2015,zero_migration,female,40_44,177.304
108,2015,zero_migration,male,40_44,170.164
108,2015,constant_fertility,female,45_49,168.699
108,2015,constant_fertility,male,45_49,154.359
108,2015,constant_mortality,female,45_49,168.699
108,2015,constant_mortality,male,45_49,154.359
108,2015,estimates,female,45_49,168.699
108,2015,estimates,male,45_49,154.359
108,2015,high_variant,female,45_49,168.699
108,2015,high_variant,male,45_49,154.359
108,2015,instant_replacement,female,45_49,168.699
108,2015,instant_replacement,male,45_49,154.359
108,2015,low_variant,female,45_49,168.699
108,2015,low_variant,male,45_49,154.359
108,2015,medium_variant,female,45_49,168.699
108,2015,medium_variant,male,45_49,154.359
108,2015,momentum,female,45_49,168.699
108,2015,momentum,male,45_49,154.359
108,2015,no_change,female,45_49,168.699
108,2015,no_change,male,45_49,154.359
108,2015,zero_migration,female,45_49,168.699
108,2015,zero_migration,male,45_49,154.359
108,2015,constant_fertility,female,50_54,143.922
108,2015,constant_fertility,male,50_54,137.611
108,2015,constant_mortality,female,50_54,143.922
108,2015,constant_mortality,male,50_54,137.611
108,2015,estimates,female,50_54,143.922
108,2015,estimates,male,50_54,137.611
108,2015,high_variant,female,50_54,143.922
108,2015,high_variant,male,50_54,137.611
108,2015,instant_replacement,female,50_54,143.922
108,2015,instant_replacement,male,50_54,137.611
108,2015,low_variant,female,50_54,143.922
108,2015,low_variant,male,50_54,137.611
108,2015,medium_variant,female,50_54,143.922
108,2015,medium_variant,male,50_54,137.611
108,2015,momentum,female,50_54,143.922
108,2015,momentum,male,50_54,137.611
108,2015,no_change,female,50_54,143.922
108,2015,no_change,male,50_54,137.611
108,2015,zero_migration,female,50_54,143.922
108,2015,zero_migration,male,50_54,137.611
108,2015,constant_fertility,female,55_59,123.658
108,2015,constant_fertility,male,55_59,121.15
108,2015,constant_mortality,female,55_59,123.658
108,2015,constant_mortality,male,55_59,121.15
108,2015,estimates,female,55_59,123.658
108,2015,estimates,male,55_59,121.15
108,2015,high_variant,female,55_59,123.658
108,2015,high_variant,male,55_59,121.15
108,2015,instant_replacement,female,55_59,123.658
108,2015,instant_replacement,male,55_59,121.15
108,2015,low_variant,female,55_59,123.658
108,2015,low_variant,male,55_59,121.15
108,2015,medium_variant,female,55_59,123.658
108,2015,medium_variant,male,55_59,121.15
