country,year,variant,gender,age5yearinterval,population
340,1980,estimates,female,30_34,100.119
340,1980,estimates,male,30_34,94.395
340,1980,estimates,female,35_39,77.404
340,1980,estimates,male,35_39,73.568
340,1980,estimates,female,40_44,65.816
340,1980,estimates,male,40_44,64.859
340,1980,estimates,female,45_49,57.555
340,1980,estimates,male,45_49,57.159
340,1980,estimates,female,50_54,48.454
340,1980,estimates,male,50_54,46.061
340,1980,estimates,female,55_59,41.425
340,1980,estimates,male,55_59,38.031
340,1980,estimates,female,60_64,29.825
340,1980,estimates,male,60_64,26.855
340,1980,estimates,female,65_69,25.517
340,1980,estimates,male,65_69,22.667
340,1980,estimates,female,70_74,17.921
340,1980,estimates,male,70_74,15.573
340,1980,estimates,female,75_79,11.805
340,1980,estimates,male,75_79,9.638
340,1980,estimates,female,80plus,10.005
340,1980,estimates,male,80plus,7.147
340,1985,estimates,female,0_4,382.879
340,1985,estimates,male,0_4,395.614
340,1985,estimates,female,5_9,329.928
340,1985,estimates,male,5_9,337.761
340,1985,estimates,female,10_14,277.327
340,1985,estimates,male,10_14,280.561
340,1985,estimates,female,15_19,235.876
340,1985,estimates,male,15_19,235.292
340,1985,estimates,female,20_24,193.54
340,1985,estimates,male,20_24,188.965
340,1985,estimates,female,25_29,160.483
340,1985,estimates,male,25_29,152.69
340,1985,estimates,female,30_34,130.07
340,1985,estimates,male,30_34,120.992
340,1985,estimates,female,35_39,94.736
340,1985,estimates,male,35_39,88.373
340,1985,estimates,female,40_44,73.266
340,1985,estimates,male,40_44,70.28
340,1985,estimates,female,45_49,62.53
340,1985,estimates,male,45_49,62.096
340,1985,estimates,female,50_54,54.923
340,1985,estimates,male,50_54,54.183
340,1985,estimates,female,55_59,45.806
340,1985,estimates,male,55_59,42.837
340,1985,estimates,female,60_64,38.346
340,1985,estimates,male,60_64,34.435
340,1985,estimates,female,65_69,26.706
340,1985,estimates,male,65_69,23.321
340,1985,estimates,female,70_74,21.705
340,1985,estimates,male,70_74,18.529
340,1985,estimates,female,75_79,14.16
340,1985,estimates,male,75_79,11.637
340,1985,estimates,female,80plus,12.403
340,1985,estimates,male,80plus,8.942
340,1990,estimates,female,0_4,421.209
340,1990,estimates,male,0_4,436.337
340,1990,estimates,female,5_9,374.804
340,1990,estimates,male,5_9,385.237
340,1990,estimates,female,10_14,325.111
340,1990,estimates,male,10_14,330.562
340,1990,estimates,female,15_19,272.101
340,1990,estimates,male,15_19,271.917
340,1990,estimates,female,20_24,229.8
340,1990,estimates,male,20_24,225.1
340,1990,estimates,female,25_29,186.987
340,1990,estimates,male,25_29,178.171
340,1990,estimates,female,30_34,153.667
340,1990,estimates,male,30_34,142.504
340,1990,estimates,female,35_39,123.877
340,1990,estimates,male,35_39,114.019
340,1990,estimates,female,40_44,90.093
340,1990,estimates,male,40_44,84.817
340,1990,estimates,female,45_49,69.838
340,1990,estimates,male,45_49,67.629
340,1990,estimates,female,50_54,59.981
340,1990,estimates,male,50_54,59.231
340,1990,estimates,female,55_59,52.335
340,1990,estimates,male,55_59,50.842
340,1990,estimates,female,60_64,42.916
340,1990,estimates,male,60_64,39.299
340,1990,estimates,female,65_69,34.924
340,1990,estimates,male,65_69,30.46
340,1990,estimates,female,70_74,23.22
340,1990,estimates,male,70_74,19.526
340,1990,estimates,female,75_79,17.608
340,1990,estimates,male,75_79,14.24
340,1990,estimates,female,80_84,9.88
340,1990,estimates,male,80_84,7.524
340,1990,estimates,female,85_89,4.187
340,1990,estimates,male,85_89,2.892
340,1990,estimates,female,90_94,1.3
340,1990,estimates,male,90_94,0.791
340,1990,estimates,female,95_99,0.225
340,1990,estimates,male,95_99,0.127
340,1990,estimates,female,100plus,0.027
340,1990,estimates,male,100plus,0.015
340,1995,estimates,female,0_4,464.966
340,1995,estimates,male,0_4,482.589
340,1995,estimates,female,5_9,413.682
340,1995,estimates,male,5_9,426.678
340,1995,estimates,female,10_14,369.863
340,1995,estimates,male,10_14,377.941
340,1995,estimates,female,15_19,319.603
340,1995,estimates,male,15_19,321.603
340,1995,estimates,female,20_24,265.731
340,1995,estimates,male,20_24,261.325
340,1995,estimates,female,25_29,222.863
340,1995,estimates,male,25_29,213.694
340,1995,estimates,female,30_34,179.816
340,1995,estimates,male,30_34,167.411
340,1995,estimates,female,35_39,147.113
340,1995,estimates,male,35_39,135.126
340,1995,estimates,female,40_44,118.728
340,1995,estimates,male,40_44,109.986
340,1995,estimates,female,45_49,86.38
340,1995,estimates,male,45_49,81.912
340,1995,estimates,female,50_54,67.254
340,1995,estimates,male,50_54,64.757
340,1995,estimates,female,55_59,57.428
340,1995,estimates,male,55_59,55.852
340,1995,estimates,female,60_64,49.36
340,1995,estimates,male,60_64,46.952
340,1995,estimates,female,65_69,39.449
340,1995,estimates,male,65_69,35.069
340,1995,estimates,female,70_74,30.77
340,1995,estimates,male,70_74,25.802
340,1995,estimates,female,75_79,19.189
340,1995,estimates,male,75_79,15.235
340,1995,estimates,female,80_84,12.702
340,1995,estimates,male,80_84,9.453
340,1995,estimates,female,85_89,5.533
340,1995,estimates,male,85_89,3.799
340,1995,estimates,female,90_94,1.73
340,1995,estimates,male,90_94,1.063
340,1995,estimates,female,95_99,0.373
340,1995,estimates,male,95_99,0.201
340,1995,estimates,female,100plus,0.045
340,1995,estimates,male,100plus,0.023
340,2000,estimates,female,0_4,492.059
340,2000,estimates,male,0_4,511.434
340,2000,estimates,female,5_9,458.095
340,2000,estimates,male,5_9,473.867
340,2000,estimates,female,10_14,409.312
340,2000,estimates,male,10_14,420.378
340,2000,estimates,female,15_19,364.985
340,2000,estimates,male,15_19,370.195
340,2000,estimates,female,20_24,313.891
340,2000,estimates,male,20_24,312.278
340,2000,estimates,female,25_29,259.547
340,2000,estimates,male,25_29,251.234
340,2000,estimates,female,30_34,216.396
340,2000,estimates,male,30_34,203.96
340,2000,estimates,female,35_39,173.892
340,2000,estimates,male,35_39,160.621
340,2000,estimates,female,40_44,142.325
340,2000,estimates,male,40_44,131.13
340,2000,estimates,female,45_49,114.946
340,2000,estimates,male,45_49,106.698
340,2000,estimates,female,50_54,83.699
340,2000,estimates,male,50_54,78.803
340,2000,estimates,female,55_59,64.746
340,2000,estimates,male,55_59,61.414
340,2000,estimates,female,60_64,54.532
340,2000,estimates,male,60_64,51.916
340,2000,estimates,female,65_69,45.797
340,2000,estimates,male,65_69,42.252
340,2000,estimates,female,70_74,35.235
340,2000,estimates,male,70_74,30.044
340,2000,estimates,female,75_79,25.943
340,2000,estimates,male,75_79,20.452
340,2000,estimates,female,80_84,14.327
340,2000,estimates,male,80_84,10.397
340,2000,estimates,female,85_89,7.54
340,2000,estimates,male,85_89,5.002
340,2000,estimates,female,90_94,2.483
340,2000,estimates,male,90_94,1.49
340,2000,estimates,female,95_99,0.551
340,2000,estimates,male,95_99,0.294
340,2000,estimates,female,100plus,0.084
340,2000,estimates,male,100plus,0.04
340,2005,estimates,female,0_4,504.6
340,2005,estimates,male,0_4,524.939
340,2005,estimates,female,5_9,485.968
340,2005,estimates,male,5_9,503.871
340,2005,estimates,female,10_14,454.552
340,2005,estimates,male,10_14,469.01
340,2005,estimates,female,15_19,405.46
340,2005,estimates,male,15_19,414.589
340,2005,estimates,female,20_24,360.383
340,2005,estimates,male,20_24,363.03
340,2005,estimates,female,25_29,308.838
340,2005,estimates,male,25_29,304.288
340,2005,estimates,female,30_34,254.29
340,2005,estimates,male,30_34,243.406
340,2005,estimates,female,35_39,211.39
340,2005,estimates,male,35_39,197.999
340,2005,estimates,female,40_44,169.66
340,2005,estimates,male,40_44,156.621
340,2005,estimates,female,45_49,138.728
340,2005,estimates,male,45_49,127.559
340,2005,estimates,female,50_54,111.884
340,2005,estimates,male,50_54,102.945
340,2005,estimates,female,55_59,80.855
340,2005,estimates,male,55_59,75.017
340,2005,estimates,female,60_64,61.701
340,2005,estimates,male,60_64,57.29
340,2005,estimates,female,65_69,50.826
340,2005,estimates,male,65_69,46.93
340,2005,estimates,female,70_74,41.178
340,2005,estimates,male,70_74,36.417
340,2005,estimates,female,75_79,29.996
340,2005,estimates,male,75_79,24.013
340,2005,estimates,female,80_84,19.682
340,2005,estimates,male,80_84,14.154
340,2005,estimates,female,85_89,8.735
340,2005,estimates,male,85_89,5.63
340,2005,estimates,female,90_94,3.513
340,2005,estimates,male,90_94,2.026
340,2005,estimates,female,95_99,0.83
340,2005,estimates,male,95_99,0.43
340,2005,estimates,female,100plus,0.135
340,2005,estimates,male,100plus,0.062
340,2010,estimates,female,0_4,489.991
340,2010,estimates,male,0_4,509.757
340,2010,estimates,female,5_9,499.324
340,2010,estimates,male,5_9,518.283
340,2010,estimates,female,10_14,483.223
340,2010,estimates,male,10_14,500.238
340,2010,estimates,female,15_19,451.512
340,2010,estimates,male,15_19,464.666
340,2010,estimates,female,20_24,401.805
340,2010,estimates,male,20_24,408.954
340,2010,estimates,female,25_29,356.156
340,2010,estimates,male,25_29,356.401
340,2010,estimates,female,30_34,304.293
340,2010,estimates,male,30_34,297.568
340,2010,estimates,female,35_39,249.93
340,2010,estimates,male,35_39,237.889
340,2010,estimates,female,40_44,207.442
340,2010,estimates,male,40_44,193.586
340,2010,estimates,female,45_49,166.122
340,2010,estimates,male,45_49,152.62
340,2010,estimates,female,50_54,135.414
340,2010,estimates,male,50_54,123.448
340,2010,estimates,female,55_59,108.453
340,2010,estimates,male,55_59,98.454
340,2010,estimates,female,60_64,77.411
340,2010,estimates,male,60_64,70.42
340,2010,estimates,female,65_69,57.858
340,2010,estimates,male,65_69,52.153
340,2010,estimates,female,70_74,45.997
340,2010,estimates,male,70_74,40.665
340,2010,estimates,female,75_79,35.105
340,2010,estimates,male,75_79,29.195
340,2010,estimates,female,80_84,23.149
340,2010,estimates,male,80_84,17.059
340,2010,estimates,female,85_89,12.9
340,2010,estimates,male,85_89,8.361
340,2010,estimates,female,90_94,4.411
340,2010,estimates,male,90_94,2.525
340,2010,estimates,female,95_99,1.185
340,2010,estimates,male,95_99,0.611
340,2010,estimates,female,100plus,0.167
340,2010,estimates,male,100plus,0.081
340,2015,constant_fertility,female,0_4,467.859
340,2015,constant_fertility,male,0_4,486.823
340,2015,constant_mortality,female,0_4,467.859
340,2015,constant_mortality,male,0_4,486.823
340,2015,estimates,female,0_4,467.859
340,2015,estimates,male,0_4,486.823
340,2015,high_variant,female,0_4,467.859
340,2015,high_variant,male,0_4,486.823
340,2015,instant_replacement,female,0_4,467.859
340,2015,instant_replacement,male,0_4,486.823
340,2015,low_variant,female,0_4,467.859
340,2015,low_variant,male,0_4,486.823
340,2015,medium_variant,female,0_4,467.859
340,2015,medium_variant,male,0_4,486.823
340,2015,momentum,female,0_4,467.859
340,2015,momentum,male,0_4,486.823
340,2015,no_change,female,0_4,467.859
340,2015,no_change,male,0_4,486.823
340,2015,zero_migration,female,0_4,467.859
340,2015,zero_migration,male,0_4,486.823
340,2015,constant_fertility,female,5_9,485.402
340,2015,constant_fertility,male,5_9,503.932
340,2015,constant_mortality,female,5_9,485.402
340,2015,constant_mortality,male,5_9,503.932
340,2015,estimates,female,5_9,485.402
340,2015,estimates,male,5_9,503.932
340,2015,high_variant,female,5_9,485.402
340,2015,high_variant,male,5_9,503.932
340,2015,instant_replacement,female,5_9,485.402
340,2015,instant_replacement,male,5_9,503.932
340,2015,low_variant,female,5_9,485.402
340,2015,low_variant,male,5_9,503.932
340,2015,medium_variant,female,5_9,485.402
340,2015,medium_variant,male,5_9,503.932
340,2015,momentum,female,5_9,485.402
340,2015,momentum,male,5_9,503.932
340,2015,no_change,female,5_9,485.402
340,2015,no_change,male,5_9,503.932
340,2015,zero_migration,female,5_9,485.402
340,2015,zero_migration,male,5_9,503.932
340,2015,constant_fertility,female,10_14,496.999
340,2015,constant_fertility,male,10_14,515.258
340,2015,constant_mortality,female,10_14,496.999
340,2015,constant_mortality,male,10_14,515.258
340,2015,estimates,female,10_14,496.999
340,2015,estimates,male,10_14,515.258
340,2015,high_variant,female,10_14,496.999
340,2015,high_variant,male,10_14,515.258
340,2015,instant_replacement,female,10_14,496.999
340,2015,instant_replacement,male,10_14,515.258
340,2015,low_variant,female,10_14,496.999
340,2015,low_variant,male,10_14,515.258
340,2015,medium_variant,female,10_14,496.999
340,2015,medium_variant,male,10_14,515.258
340,2015,momentum,female,10_14,496.999
340,2015,momentum,male,10_14,515.258
340,2015,no_change,female,10_14,496.999
340,2015,no_change,male,10_14,515.258
340,2015,zero_migration,female,10_14,496.999
340,2015,zero_migration,male,10_14,515.258
340,2015,constant_fertility,female,15_19,480.627
340,2015,constant_fertility,male,15_19,496.616
340,2015,constant_mortality,female,15_19,480.627
340,2015,constant_mortality,male,15_19,496.616
340,2015,estimates,female,15_19,480.627
340,2015,estimates,male,15_19,496.616
340,2015,high_variant,female,15_19,480.627
340,2015,high_variant,male,15_19,496.616
340,2015,instant_replacement,female,15_19,480.627
340,2015,instant_replacement,male,15_19,496.616
340,2015,low_variant,female,15_19,480.627
340,2015,low_variant,male,15_19,496.616
340,2015,medium_variant,female,15_19,480.627
340,2015,medium_variant,male,15_19,496.616
340,2015,momentum,female,15_19,480.627
340,2015,momentum,male,15_19,496.616
340,2015,no_change,female,15_19,480.627
340,2015,no_change,male,15_19,496.616
340,2015,zero_migration,female,15_19,480.627
340,2015,zero_migration,male,15_19,496.616
340,2015,constant_fertility,female,20_24,448.26
340,2015,constant_fertility,male,20_24,459.707
340,2015,constant_mortality,female,20_24,448.26
340,2015,constant_mortality,male,20_24,459.707
340,2015,estimates,female,20_24,448.26
340,2015,estimates,male,20_24,459.707
340,2015,high_variant,female,20_24,448.26
340,2015,high_variant,male,20_24,459.707
340,2015,instant_replacement,female,20_24,448.26
340,2015,instant_replacement,male,20_24,459.707
340,2015,low_variant,female,20_24,448.26
340,2015,low_variant,male,20_24,459.707
340,2015,medium_variant,female,20_24,448.26
340,2015,medium_variant,male,20_24,459.707
340,2015,momentum,female,20_24,448.26
340,2015,momentum,male,20_24,459.707
340,2015,no_change,female,20_24,448.26
340,2015,no_change,male,20_24,459.707
340,2015,zero_migration,female,20_24,448.26
340,2015,zero_migration,male,20_24,459.707
340,2015,constant_fertility,female,25_29,398.006
340,2015,constant_fertility,male,25_29,402.987
340,2015,constant_mortality,female,25_29,398.006
340,2015,constant_mortality,male,25_29,402.987
340,2015,estimates,female,25_29,398.006
340,2015,estimates,male,25_29,402.987
340,2015,high_variant,female,25_29,398.006
340,2015,high_variant,male,25_29,402.987
340,2015,instant_replacement,female,25_29,398.006
340,2015,instant_replacement,male,25_29,402.987
340,2015,low_variant,female,25_29,398.006
340,2015,low_variant,male,25_29,402.987
340,2015,medium_variant,female,25_29,398.006
340,2015,medium_variant,male,25_29,402.987
340,2015,momentum,female,25_29,398.006
340,2015,momentum,male,25_29,402.987
340,2015,no_change,female,25_29,398.006
340,2015,no_change,male,25_29,402.987
340,2015,zero_migration,female,25_29,398.006
340,2015,zero_migration,male,25_29,402.987
340,2015,constant_fertility,female,30_34,351.946
340,2015,constant_fertility,male,30_34,350.062
340,2015,constant_mortality,female,30_34,351.946
340,2015,constant_mortality,male,30_34,350.062
340,2015,estimates,female,30_34,351.946
340,2015,estimates,male,30_34,350.062
340,2015,high_variant,female,30_34,351.946
340,2015,high_variant,male,30_34,350.062
340,2015,instant_replacement,female,30_34,351.946
340,2015,instant_replacement,male,30_34,350.062
340,2015,low_variant,female,30_34,351.946
340,2015,low_variant,male,30_34,350.062
340,2015,medium_variant,female,30_34,351.946
340,2015,medium_variant,male,30_34,350.062
340,2015,momentum,female,30_34,351.946
340,2015,momentum,male,30_34,350.062
340,2015,no_change,female,30_34,351.946
340,2015,no_change,male,30_34,350.062
340,2015,zero_migration,female,30_34,351.946
340,2015,zero_migration,male,30_34,350.062
340,2015,constant_fertility,female,35_39,300.06
340,2015,constant_fertility,male,35_39,291.871
340,2015,constant_mortality,female,35_39,300.06
340,2015,constant_mortality,male,35_39,291.871
340,2015,estimates,female,35_39,300.06
340,2015,estimates,male,35_39,291.871
340,2015,high_variant,female,35_39,300.06
340,2015,high_variant,male,35_39,291.871
340,2015,instant_replacement,female,35_39,300.06
340,2015,instant_replacement,male,35_39,291.871
340,2015,low_variant,female,35_39,300.06
340,2015,low_variant,male,35_39,291.871
340,2015,medium_variant,female,35_39,300.06
340,2015,medium_variant,male,35_39,291.871
340,2015,momentum,female,35_39,300.06
340,2015,momentum,male,35_39,291.871
340,2015,no_change,female,35_39,300.06
340,2015,no_change,male,35_39,291.871
340,2015,zero_migration,female,35_39,300.06
340,2015,zero_migration,male,35_39,291.871
340,2015,constant_fertility,female,40_44,245.983
340,2015,constant_fertility,male,40_44,233.041
340,2015,constant_mortality,female,40_44,245.983
340,2015,constant_mortality,male,40_44,233.041
340,2015,estimates,female,40_44,245.983
340,2015,estimates,male,40_44,233.041
340,2015,high_variant,female,40_44,245.983
340,2015,high_variant,male,40_44,233.041
340,2015,instant_replacement,female,40_44,245.983
340,2015,instant_replacement,male,40_44,233.041
340,2015,low_variant,female,40_44,245.983
340,2015,low_variant,male,40_44,233.041
340,2015,medium_variant,female,40_44,245.983
340,2015,medium_variant,male,40_44,233.041
340,2015,momentum,female,40_44,245.983
340,2015,momentum,male,40_44,233.041
340,2015,no_change,female,40_44,245.983
340,2015,no_change,male,40_44,233.041
340,2015,zero_migration,female,40_44,245.983
340,2015,zero_migration,male,40_44,233.041
340,2015,constant_fertility,female,45_49,203.656
340,2015,constant_fertility,male,45_49,188.948
340,2015,constant_mortality,female,45_49,203.656
340,2015,constant_mortality,male,45_49,188.948
340,2015,estimates,female,45_49,203.656
340,2015,estimates,male,45_49,188.948
340,2015,high_variant,female,45_49,203.656
340,2015,high_variant,male,45_49,188.948
340,2015,instant_replacement,female,45_49,203.656
340,2015,instant_replacement,male,45_49,188.948
340,2015,low_variant,female,45_49,203.656
340,2015,low_variant,male,45_49,188.948
340,2015,medium_variant,female,45_49,203.656
340,2015,medium_variant,male,45_49,188.948
340,2015,momentum,female,45_49,203.656
340,2015,momentum,male,45_49,188.948
340,2015,no_change,female,45_49,203.656
340,2015,no_change,male,45_49,188.948
340,2015,zero_migration,female,45_49,203.656
340,2015,zero_migration,male,45_49,188.948
340,2015,constant_fertility,female,50_54,162.492
340,2015,constant_fertility,male,50_54,147.972
340,2015,constant_mortality,female,50_54,162.492
340,2015,constant_mortality,male,50_54,147.972
340,2015,estimates,female,50_54,162.492
340,2015,estimates,male,50_54,147.972
340,2015,high_variant,female,50_54,162.492
340,2015,high_variant,male,50_54,147.972
340,2015,instant_replacement,female,50_54,162.492
340,2015,instant_replacement,male,50_54,147.972
340,2015,low_variant,female,50_54,162.492
340,2015,low_variant,male,50_54,147.972
340,2015,medium_variant,female,50_54,162.492
340,2015,medium_variant,male,50_54,147.972
340,2015,momentum,female,50_54,162.492
340,2015,momentum,male,50_54,147.972
340,2015,no_change,female,50_54,162.492
340,2015,no_change,male,50_54,147.972
340,2015,zero_migration,female,50_54,162.492
340,2015,zero_migration,male,50_54,147.972
340,2015,constant_fertility,female,55_59,131.55
340,2015,constant_fertility,male,55_59,118.356
340,2015,constant_mortality,female,55_59,131.55
340,2015,constant_mortality,male,55_59,118.356
340,2015,estimates,female,55_59,131.55
340,2015,estimates,male,55_59,118.356
340,2015,high_variant,female,55_59,131.55
340,2015,high_variant,male,55_59,118.356
340,2015,instant_replacement,female,55_59,131.55
340,2015,instant_replacement,male,55_59,118.356
340,2015,low_variant,female,55_59,131.55
340,2015,low_variant,male,55_59,118.356
340,2015,medium_variant,female,55_59,131.55
340,2015,medium_variant,male,55_59,118.356
