country,year,variant,gender,age5yearinterval,population
152,1990,estimates,female,95_99,2.547
152,1990,estimates,male,95_99,0.704
152,1990,estimates,female,100plus,0.324
152,1990,estimates,male,100plus,0.07
152,1995,estimates,female,0_4,686.766
152,1995,estimates,male,0_4,712.203
152,1995,estimates,female,5_9,699.996
152,1995,estimates,male,5_9,724.678
152,1995,estimates,female,10_14,643.987
152,1995,estimates,male,10_14,665.633
152,1995,estimates,female,15_19,605.463
152,1995,estimates,male,15_19,622.956
152,1995,estimates,female,20_24,614.421
152,1995,estimates,male,20_24,627.104
152,1995,estimates,female,25_29,630.03
152,1995,estimates,male,25_29,637.576
152,1995,estimates,female,30_34,588.574
152,1995,estimates,male,30_34,591.821
152,1995,estimates,female,35_39,531.409
152,1995,estimates,male,35_39,530.847
152,1995,estimates,female,40_44,469.649
152,1995,estimates,male,40_44,463.538
152,1995,estimates,female,45_49,372.429
152,1995,estimates,male,45_49,360.687
152,1995,estimates,female,50_54,324.474
152,1995,estimates,male,50_54,303.077
152,1995,estimates,female,55_59,261.718
152,1995,estimates,male,55_59,231.964
152,1995,estimates,female,60_64,231.035
152,1995,estimates,male,60_64,194.13
152,1995,estimates,female,65_69,195.055
152,1995,estimates,male,65_69,154.379
152,1995,estimates,female,70_74,147.761
152,1995,estimates,male,70_74,107.984
152,1995,estimates,female,75_79,107.581
152,1995,estimates,male,75_79,70.676
152,1995,estimates,female,80_84,68.687
152,1995,estimates,male,80_84,39.239
152,1995,estimates,female,85_89,37.299
152,1995,estimates,male,85_89,17.527
152,1995,estimates,female,90_94,14.055
152,1995,estimates,male,90_94,5.05
152,1995,estimates,female,95_99,3.594
152,1995,estimates,male,95_99,0.92
152,1995,estimates,female,100plus,0.54
152,1995,estimates,male,100plus,0.1
152,2000,estimates,female,0_4,647.521
152,2000,estimates,male,0_4,671.659
152,2000,estimates,female,5_9,685.885
152,2000,estimates,male,5_9,710.276
152,2000,estimates,female,10_14,699.762
152,2000,estimates,male,10_14,723.497
152,2000,estimates,female,15_19,643.996
152,2000,estimates,male,15_19,664.297
152,2000,estimates,female,20_24,605.706
152,2000,estimates,male,20_24,620.571
152,2000,estimates,female,25_29,614.626
152,2000,estimates,male,25_29,623.478
152,2000,estimates,female,30_34,629.776
152,2000,estimates,male,30_34,633.221
152,2000,estimates,female,35_39,587.495
152,2000,estimates,male,35_39,587.097
152,2000,estimates,female,40_44,529.153
152,2000,estimates,male,40_44,525.2
152,2000,estimates,female,45_49,465.876
152,2000,estimates,male,45_49,456.137
152,2000,estimates,female,50_54,367.287
152,2000,estimates,male,50_54,351.847
152,2000,estimates,female,55_59,316.952
152,2000,estimates,male,55_59,291.375
152,2000,estimates,female,60_64,251.816
152,2000,estimates,male,60_64,217.883
152,2000,estimates,female,65_69,216.925
152,2000,estimates,male,65_69,175.597
152,2000,estimates,female,70_74,176.031
152,2000,estimates,male,70_74,131.582
152,2000,estimates,female,75_79,125.194
152,2000,estimates,male,75_79,84.054
152,2000,estimates,female,80_84,82.479
152,2000,estimates,male,80_84,48.059
152,2000,estimates,female,85_89,45.006
152,2000,estimates,male,85_89,21.585
152,2000,estimates,female,90_94,19.256
152,2000,estimates,male,90_94,7.136
152,2000,estimates,female,95_99,5.099
152,2000,estimates,male,95_99,1.346
152,2000,estimates,female,100plus,0.869
152,2000,estimates,male,100plus,0.148
152,2005,estimates,female,0_4,615.135
152,2005,estimates,male,0_4,638.357
152,2005,estimates,female,5_9,647.391
152,2005,estimates,male,5_9,670.721
152,2005,estimates,female,10_14,686.346
152,2005,estimates,male,10_14,710.339
152,2005,estimates,female,15_19,700.451
152,2005,estimates,male,15_19,724.203
152,2005,estimates,female,20_24,645.196
152,2005,estimates,male,20_24,664.79
152,2005,estimates,female,25_29,607.08
152,2005,estimates,male,25_29,620.091
152,2005,estimates,female,30_34,615.551
152,2005,estimates,male,30_34,621.67
152,2005,estimates,female,35_39,629.593
152,2005,estimates,male,35_39,629.862
152,2005,estimates,female,40_44,585.89
152,2005,estimates,male,40_44,582.199
152,2005,estimates,female,45_49,525.779
152,2005,estimates,male,45_49,518.019
152,2005,estimates,female,50_54,460.37
152,2005,estimates,male,50_54,445.745
152,2005,estimates,female,55_59,359.886
152,2005,estimates,male,55_59,338.51
152,2005,estimates,female,60_64,306.295
152,2005,estimates,male,60_64,273.579
152,2005,estimates,female,65_69,237.971
152,2005,estimates,male,65_69,197.151
152,2005,estimates,female,70_74,197.716
152,2005,estimates,male,70_74,150.421
152,2005,estimates,female,75_79,151.466
152,2005,estimates,male,75_79,103.826
152,2005,estimates,female,80_84,98.3
152,2005,estimates,male,80_84,58.221
152,2005,estimates,female,85_89,56.023
152,2005,estimates,male,85_89,27.792
152,2005,estimates,female,90_94,24.47
152,2005,estimates,male,90_94,9.435
152,2005,estimates,female,95_99,7.511
152,2005,estimates,male,95_99,2.088
152,2005,estimates,female,100plus,1.392
152,2005,estimates,male,100plus,0.235
152,2010,estimates,female,0_4,609.088
152,2010,estimates,male,0_4,632.412
152,2010,estimates,female,5_9,615.905
152,2010,estimates,male,5_9,638.66
152,2010,estimates,female,10_14,648.852
152,2010,estimates,male,10_14,672.652
152,2010,estimates,female,15_19,688.168
152,2010,estimates,male,15_19,714.212
152,2010,estimates,female,20_24,703.082
152,2010,estimates,male,20_24,728.656
152,2010,estimates,female,25_29,648.18
152,2010,estimates,male,25_29,668.258
152,2010,estimates,female,30_34,609.599
152,2010,estimates,male,30_34,621.534
152,2010,estimates,female,35_39,616.707
152,2010,estimates,male,35_39,620.627
152,2010,estimates,female,40_44,628.732
152,2010,estimates,male,40_44,626.259
152,2010,estimates,female,45_49,582.744
152,2010,estimates,male,45_49,575.674
152,2010,estimates,female,50_54,520.04
152,2010,estimates,male,50_54,507.242
152,2010,estimates,female,55_59,451.477
152,2010,estimates,male,55_59,429.124
152,2010,estimates,female,60_64,348.294
152,2010,estimates,male,60_64,317.497
152,2010,estimates,female,65_69,290.068
152,2010,estimates,male,65_69,247.246
152,2010,estimates,female,70_74,217.755
152,2010,estimates,male,70_74,168.795
152,2010,estimates,female,75_79,171.361
152,2010,estimates,male,75_79,119.198
152,2010,estimates,female,80_84,120.519
152,2010,estimates,male,80_84,72.198
152,2010,estimates,female,85_89,68.334
152,2010,estimates,male,85_89,34.401
152,2010,estimates,female,90_94,31.657
152,2010,estimates,male,90_94,12.457
152,2010,estimates,female,95_99,10.152
152,2010,estimates,male,95_99,2.833
152,2010,estimates,female,100plus,2.325
152,2010,estimates,male,100plus,0.377
152,2015,constant_fertility,female,0_4,587.1
152,2015,constant_fertility,male,0_4,609.858
152,2015,constant_mortality,female,0_4,587.1
152,2015,constant_mortality,male,0_4,609.858
152,2015,estimates,female,0_4,587.1
152,2015,estimates,male,0_4,609.858
152,2015,high_variant,female,0_4,587.1
152,2015,high_variant,male,0_4,609.858
152,2015,instant_replacement,female,0_4,587.1
152,2015,instant_replacement,male,0_4,609.858
152,2015,low_variant,female,0_4,587.1
152,2015,low_variant,male,0_4,609.858
152,2015,medium_variant,female,0_4,587.1
152,2015,medium_variant,male,0_4,609.858
152,2015,momentum,female,0_4,587.1
152,2015,momentum,male,0_4,609.858
152,2015,no_change,female,0_4,587.1
152,2015,no_change,male,0_4,609.858
152,2015,zero_migration,female,0_4,587.1
152,2015,zero_migration,male,0_4,609.858
152,2015,constant_fertility,female,5_9,610.614
152,2015,constant_fertility,male,5_9,633.589
152,2015,constant_mortality,female,5_9,610.614
152,2015,constant_mortality,male,5_9,633.589
152,2015,estimates,female,5_9,610.614
152,2015,estimates,male,5_9,633.589
152,2015,high_variant,female,5_9,610.614
152,2015,high_variant,male,5_9,633.589
152,2015,instant_replacement,female,5_9,610.614
152,2015,instant_replacement,male,5_9,633.589
152,2015,low_variant,female,5_9,610.614
152,2015,low_variant,male,5_9,633.589
152,2015,medium_variant,female,5_9,610.614
152,2015,medium_variant,male,5_9,633.589
152,2015,momentum,female,5_9,610.614
152,2015,momentum,male,5_9,633.589
152,2015,no_change,female,5_9,610.614
152,2015,no_change,male,5_9,633.589
152,2015,zero_migration,female,5_9,610.614
152,2015,zero_migration,male,5_9,633.589
152,2015,constant_fertility,female,10_14,618.255
152,2015,constant_fertility,male,10_14,642.023
152,2015,constant_mortality,female,10_14,618.255
152,2015,constant_mortality,male,10_14,642.023
152,2015,estimates,female,10_14,618.255
152,2015,estimates,male,10_14,642.023
152,2015,high_variant,female,10_14,618.255
152,2015,high_variant,male,10_14,642.023
152,2015,instant_replacement,female,10_14,618.255
152,2015,instant_replacement,male,10_14,642.023
152,2015,low_variant,female,10_14,618.255
152,2015,low_variant,male,10_14,642.023
152,2015,medium_variant,female,10_14,618.255
152,2015,medium_variant,male,10_14,642.023
152,2015,momentum,female,10_14,618.255
152,2015,momentum,male,10_14,642.023
152,2015,no_change,female,10_14,618.255
152,2015,no_change,male,10_14,642.023
152,2015,zero_migration,female,10_14,618.255
152,2015,zero_migration,male,10_14,642.023
152,2015,constant_fertility,female,15_19,651.732
152,2015,constant_fertility,male,15_19,678.962
152,2015,constant_mortality,female,15_19,651.732
152,2015,constant_mortality,male,15_19,678.962
152,2015,estimates,female,15_19,651.732
152,2015,estimates,male,15_19,678.962
152,2015,high_variant,female,15_19,651.732
152,2015,high_variant,male,15_19,678.962
152,2015,instant_replacement,female,15_19,651.732
152,2015,instant_replacement,male,15_19,678.962
152,2015,low_variant,female,15_19,651.732
152,2015,low_variant,male,15_19,678.962
152,2015,medium_variant,female,15_19,651.732
152,2015,medium_variant,male,15_19,678.962
152,2015,momentum,female,15_19,651.732
152,2015,momentum,male,15_19,678.962
152,2015,no_change,female,15_19,651.732
152,2015,no_change,male,15_19,678.962
152,2015,zero_migration,female,15_19,651.732
152,2015,zero_migration,male,15_19,678.962
152,2015,constant_fertility,female,20_24,692.209
152,2015,constant_fertility,male,20_24,721.86
152,2015,constant_mortality,female,20_24,692.209
152,2015,constant_mortality,male,20_24,721.86
152,2015,estimates,female,20_24,692.209
152,2015,estimates,male,20_24,721.86
152,2015,high_variant,female,20_24,692.209
152,2015,high_variant,male,20_24,721.86
152,2015,instant_replacement,female,20_24,692.209
152,2015,instant_replacement,male,20_24,721.86
152,2015,low_variant,female,20_24,692.209
152,2015,low_variant,male,20_24,721.86
152,2015,medium_variant,female,20_24,692.209
152,2015,medium_variant,male,20_24,721.86
152,2015,momentum,female,20_24,692.209
152,2015,momentum,male,20_24,721.86
152,2015,no_change,female,20_24,692.209
152,2015,no_change,male,20_24,721.86
152,2015,zero_migration,female,20_24,692.209
152,2015,zero_migration,male,20_24,721.86
152,2015,constant_fertility,female,25_29,707.528
152,2015,constant_fertility,male,25_29,734.988
152,2015,constant_mortality,female,25_29,707.528
152,2015,constant_mortality,male,25_29,734.988
152,2015,estimates,female,25_29,707.528
152,2015,estimates,male,25_29,734.988
152,2015,high_variant,female,25_29,707.528
152,2015,high_variant,male,25_29,734.988
152,2015,instant_replacement,female,25_29,707.528
152,2015,instant_replacement,male,25_29,734.988
152,2015,low_variant,female,25_29,707.528
152,2015,low_variant,male,25_29,734.988
152,2015,medium_variant,female,25_29,707.528
152,2015,medium_variant,male,25_29,734.988
152,2015,momentum,female,25_29,707.528
152,2015,momentum,male,25_29,734.988
152,2015,no_change,female,25_29,707.528
152,2015,no_change,male,25_29,734.988
152,2015,zero_migration,female,25_29,707.528
152,2015,zero_migration,male,25_29,734.988
152,2015,constant_fertility,female,30_34,652.07
152,2015,constant_fertility,male,30_34,671.933
152,2015,constant_mortality,female,30_34,652.07
152,2015,constant_mortality,male,30_34,671.933
152,2015,estimates,female,30_34,652.07
152,2015,estimates,male,30_34,671.933
152,2015,high_variant,female,30_34,652.07
152,2015,high_variant,male,30_34,671.933
152,2015,instant_replacement,female,30_34,652.07
152,2015,instant_replacement,male,30_34,671.933
152,2015,low_variant,female,30_34,652.07
152,2015,low_variant,male,30_34,671.933
152,2015,medium_variant,female,30_34,652.07
152,2015,medium_variant,male,30_34,671.933
152,2015,momentum,female,30_34,652.07
152,2015,momentum,male,30_34,671.933
152,2015,no_change,female,30_34,652.07
152,2015,no_change,male,30_34,671.933
152,2015,zero_migration,female,30_34,652.07
152,2015,zero_migration,male,30_34,671.933
152,2015,constant_fertility,female,35_39,611.969
152,2015,constant_fertility,male,35_39,622.361
152,2015,constant_mortality,female,35_39,611.969
152,2015,constant_mortality,male,35_39,622.361
152,2015,estimates,female,35_39,611.969
152,2015,estimates,male,35_39,622.361
152,2015,high_variant,female,35_39,611.969
152,2015,high_variant,male,35_39,622.361
152,2015,instant_replacement,female,35_39,611.969
152,2015,instant_replacement,male,35_39,622.361
152,2015,low_variant,female,35_39,611.969
152,2015,low_variant,male,35_39,622.361
152,2015,medium_variant,female,35_39,611.969
152,2015,medium_variant,male,35_39,622.361
152,2015,momentum,female,35_39,611.969
152,2015,momentum,male,35_39,622.361
152,2015,no_change,female,35_39,611.969
152,2015,no_change,male,35_39,622.361
152,2015,zero_migration,female,35_39,611.969
152,2015,zero_migration,male,35_39,622.361
152,2015,constant_fertility,female,40_44,616.828
152,2015,constant_fertility,male,40_44,618.725
152,2015,constant_mortality,female,40_44,616.828
152,2015,constant_mortality,male,40_44,618.725
152,2015,estimates,female,40_44,616.828
152,2015,estimates,male,40_44,618.725
152,2015,high_variant,female,40_44,616.828
152,2015,high_variant,male,40_44,618.725
152,2015,instant_replacement,female,40_44,616.828
152,2015,instant_replacement,male,40_44,618.725
152,2015,low_variant,female,40_44,616.828
152,2015,low_variant,male,40_44,618.725
152,2015,medium_variant,female,40_44,616.828
152,2015,medium_variant,male,40_44,618.725
152,2015,momentum,female,40_44,616.828
152,2015,momentum,male,40_44,618.725
152,2015,no_change,female,40_44,616.828
152,2015,no_change,male,40_44,618.725
152,2015,zero_migration,female,40_44,616.828
152,2015,zero_migration,male,40_44,618.725
152,2015,constant_fertility,female,45_49,625.896
152,2015,constant_fertility,male,45_49,620.639
152,2015,constant_mortality,female,45_49,625.896
152,2015,constant_mortality,male,45_49,620.639
152,2015,estimates,female,45_49,625.896
152,2015,estimates,male,45_49,620.639
152,2015,high_variant,female,45_49,625.896
152,2015,high_variant,male,45_49,620.639
152,2015,instant_replacement,female,45_49,625.896
152,2015,instant_replacement,male,45_49,620.639
152,2015,low_variant,female,45_49,625.896
152,2015,low_variant,male,45_49,620.639
152,2015,medium_variant,female,45_49,625.896
152,2015,medium_variant,male,45_49,620.639
152,2015,momentum,female,45_49,625.896
152,2015,momentum,male,45_49,620.639
152,2015,no_change,female,45_49,625.896
152,2015,no_change,male,45_49,620.639
152,2015,zero_migration,female,45_49,625.896
152,2015,zero_migration,male,45_49,620.639
152,2015,constant_fertility,female,50_54,576.802
152,2015,constant_fertility,male,50_54,564.994
152,2015,constant_mortality,female,50_54,576.802
152,2015,constant_mortality,male,50_54,564.994
152,2015,estimates,female,50_54,576.802
152,2015,estimates,male,50_54,564.994
152,2015,high_variant,female,50_54,576.802
152,2015,high_variant,male,50_54,564.994
152,2015,instant_replacement,female,50_54,576.802
152,2015,instant_replacement,male,50_54,564.994
152,2015,low_variant,female,50_54,576.802
152,2015,low_variant,male,50_54,564.994
152,2015,medium_variant,female,50_54,576.802
152,2015,medium_variant,male,50_54,564.994
152,2015,momentum,female,50_54,576.802
152,2015,momentum,male,50_54,564.994
152,2015,no_change,female,50_54,576.802
152,2015,no_change,male,50_54,564.994
152,2015,zero_migration,female,50_54,576.802
152,2015,zero_migration,male,50_54,564.994
152,2015,constant_fertility,female,55_59,510.401
152,2015,constant_fertility,male,55_59,489.435
152,2015,constant_mortality,female,55_59,510.401
152,2015,constant_mortality,male,55_59,489.435
152,2015,estimates,female,55_59,510.401
152,2015,estimates,male,55_59,489.435
152,2015,high_variant,female,55_59,510.401
152,2015,high_variant,male,55_59,489.435
152,2015,instant_replacement,female,55_59,510.401
152,2015,instant_replacement,male,55_59,489.435
152,2015,low_variant,female,55_59,510.401
152,2015,low_variant,male,55_59,489.435
152,2015,medium_variant,female,55_59,510.401
152,2015,medium_variant,male,55_59,489.435
152,2015,momentum,female,55_59,510.401
152,2015,momentum,male,55_59,489.435
152,2015,no_change,female,55_59,510.401
152,2015,no_change,male,55_59,489.435
152,2015,zero_migration,female,55_59,510.401
152,2015,zero_migration,male,55_59,489.435
152,2015,constant_fertility,female,60_64,437.355
152,2015,constant_fertility,male,60_64,403.821
152,2015,constant_mortality,female,60_64,437.355
152,2015,constant_mortality,male,60_64,403.821
152,2015,estimates,female,60_64,437.355
152,2015,estimates,male,60_64,403.821
152,2015,high_variant,female,60_64,437.355
152,2015,high_variant,male,60_64,403.821
152,2015,instant_replacement,female,60_64,437.355
