country,year,variant,gender,age5yearinterval,population
834,2005,estimates,female,15_19,2148.528
834,2005,estimates,male,15_19,2076.559
834,2005,estimates,female,20_24,1836.196
834,2005,estimates,male,20_24,1773.33
834,2005,estimates,female,25_29,1536.465
834,2005,estimates,male,25_29,1501.685
834,2005,estimates,female,30_34,1224.235
834,2005,estimates,male,30_34,1227.82
834,2005,estimates,female,35_39,963.126
834,2005,estimates,male,35_39,960.011
834,2005,estimates,female,40_44,764.379
834,2005,estimates,male,40_44,739.587
834,2005,estimates,female,45_49,633.856
834,2005,estimates,male,45_49,587.76
834,2005,estimates,female,50_54,529.046
834,2005,estimates,male,50_54,447.036
834,2005,estimates,female,55_59,440.088
834,2005,estimates,male,55_59,378.904
834,2005,estimates,female,60_64,353.606
834,2005,estimates,male,60_64,287.216
834,2005,estimates,female,65_69,254.912
834,2005,estimates,male,65_69,229.158
834,2005,estimates,female,70_74,178.075
834,2005,estimates,male,70_74,160.928
834,2005,estimates,female,75_79,86.087
834,2005,estimates,male,75_79,113.356
834,2005,estimates,female,80_84,56.415
834,2005,estimates,male,80_84,40.432
834,2005,estimates,female,85_89,20.43
834,2005,estimates,male,85_89,13.332
834,2005,estimates,female,90_94,4.918
834,2005,estimates,male,90_94,2.714
834,2005,estimates,female,95_99,0.668
834,2005,estimates,male,95_99,0.278
834,2005,estimates,female,100plus,0.052
834,2005,estimates,male,100plus,0.015
834,2010,estimates,female,"Region, subregion, country or area *",United Republic of Tanzania
834,2010,estimates,male,"Region, subregion, country or area *",United Republic of Tanzania
834,2010,estimates,female,0_4,4075.058
834,2010,estimates,male,0_4,4150.511
834,2010,estimates,female,5_9,3477.72
834,2010,estimates,male,5_9,3435.843
834,2010,estimates,female,10_14,2842.061
834,2010,estimates,male,10_14,2879.59
834,2010,estimates,female,15_19,2482.673
834,2010,estimates,male,15_19,2408.093
834,2010,estimates,female,20_24,2125.542
834,2010,estimates,male,20_24,2016.249
834,2010,estimates,female,25_29,1800.706
834,2010,estimates,male,25_29,1712.817
834,2010,estimates,female,30_34,1486.038
834,2010,estimates,male,30_34,1441.774
834,2010,estimates,female,35_39,1168.608
834,2010,estimates,male,35_39,1164.328
834,2010,estimates,female,40_44,910.4
834,2010,estimates,male,40_44,898.391
834,2010,estimates,female,45_49,725.781
834,2010,estimates,male,45_49,688.452
834,2010,estimates,female,50_54,596.562
834,2010,estimates,male,50_54,545.144
834,2010,estimates,female,55_59,489.698
834,2010,estimates,male,55_59,408.01
834,2010,estimates,female,60_64,405.356
834,2010,estimates,male,60_64,344.007
834,2010,estimates,female,65_69,312.059
834,2010,estimates,male,65_69,248.104
834,2010,estimates,female,70_74,216.038
834,2010,estimates,male,70_74,189.598
834,2010,estimates,female,75_79,136.019
834,2010,estimates,male,75_79,120.191
834,2010,estimates,female,80_84,64.356
834,2010,estimates,male,80_84,76.372
834,2010,estimates,female,85_89,26.745
834,2010,estimates,male,85_89,17.875
834,2010,estimates,female,90_94,6.558
834,2010,estimates,male,90_94,3.79
834,2010,estimates,female,95_99,0.953
834,2010,estimates,male,95_99,0.429
834,2010,estimates,female,100plus,0.073
834,2010,estimates,male,100plus,0.023
834,2015,constant_fertility,female,"Region, subregion, country or area *",United Republic of Tanzania
834,2015,constant_fertility,male,"Region, subregion, country or area *",United Republic of Tanzania
834,2015,constant_mortality,female,"Region, subregion, country or area *",United Republic of Tanzania
834,2015,constant_mortality,male,"Region, subregion, country or area *",United Republic of Tanzania
834,2015,estimates,female,"Region, subregion, country or area *",United Republic of Tanzania
834,2015,estimates,male,"Region, subregion, country or area *",United Republic of Tanzania
834,2015,high_variant,female,"Region, subregion, country or area *",United Republic of Tanzania
834,2015,high_variant,male,"Region, subregion, country or area *",United Republic of Tanzania
834,2015,instant_replacement,female,"Region, subregion, country or area *",United Republic of Tanzania
834,2015,instant_replacement,male,"Region, subregion, country or area *",United Republic of Tanzania
834,2015,low_variant,female,"Region, subregion, country or area *",United Republic of Tanzania
834,2015,low_variant,male,"Region, subregion, country or area *",United Republic of Tanzania
834,2015,medium_variant,female,"Region, subregion, country or area *",United Republic of Tanzania
834,2015,medium_variant,male,"Region, subregion, country or area *",United Republic of Tanzania
834,2015,momentum,female,"Region, subregion, country or area *",United Republic of Tanzania
834,2015,momentum,male,"Region, subregion, country or area *",United Republic of Tanzania
834,2015,no_change,female,"Region, subregion, country or area *",United Republic of Tanzania
834,2015,no_change,male,"Region, subregion, country or area *",United Republic of Tanzania
834,2015,zero_migration,female,"Region, subregion, country or area *",United Republic of Tanzania
834,2015,zero_migration,male,"Region, subregion, country or area *",United Republic of Tanzania
834,2015,constant_fertility,female,0_4,4656.381
834,2015,constant_fertility,male,0_4,4762.702
834,2015,constant_mortality,female,0_4,4656.381
834,2015,constant_mortality,male,0_4,4762.702
834,2015,estimates,female,0_4,4656.381
834,2015,estimates,male,0_4,4762.702
834,2015,high_variant,female,0_4,4656.381
834,2015,high_variant,male,0_4,4762.702
834,2015,instant_replacement,female,0_4,4656.381
834,2015,instant_replacement,male,0_4,4762.702
834,2015,low_variant,female,0_4,4656.381
834,2015,low_variant,male,0_4,4762.702
834,2015,medium_variant,female,0_4,4656.381
834,2015,medium_variant,male,0_4,4762.702
834,2015,momentum,female,0_4,4656.381
834,2015,momentum,male,0_4,4762.702
834,2015,no_change,female,0_4,4656.381
834,2015,no_change,male,0_4,4762.702
834,2015,zero_migration,female,0_4,4656.381
834,2015,zero_migration,male,0_4,4762.702
834,2015,constant_fertility,female,5_9,4006.121
834,2015,constant_fertility,male,5_9,4071.701
834,2015,constant_mortality,female,5_9,4006.121
834,2015,constant_mortality,male,5_9,4071.701
834,2015,estimates,female,5_9,4006.121
834,2015,estimates,male,5_9,4071.701
834,2015,high_variant,female,5_9,4006.121
834,2015,high_variant,male,5_9,4071.701
834,2015,instant_replacement,female,5_9,4006.121
834,2015,instant_replacement,male,5_9,4071.701
834,2015,low_variant,female,5_9,4006.121
834,2015,low_variant,male,5_9,4071.701
834,2015,medium_variant,female,5_9,4006.121
834,2015,medium_variant,male,5_9,4071.701
834,2015,momentum,female,5_9,4006.121
834,2015,momentum,male,5_9,4071.701
834,2015,no_change,female,5_9,4006.121
834,2015,no_change,male,5_9,4071.701
834,2015,zero_migration,female,5_9,4006.121
834,2015,zero_migration,male,5_9,4071.701
834,2015,constant_fertility,female,10_14,3449.367
834,2015,constant_fertility,male,10_14,3403.53
834,2015,constant_mortality,female,10_14,3449.367
834,2015,constant_mortality,male,10_14,3403.53
834,2015,estimates,female,10_14,3449.367
834,2015,estimates,male,10_14,3403.53
834,2015,high_variant,female,10_14,3449.367
834,2015,high_variant,male,10_14,3403.53
834,2015,instant_replacement,female,10_14,3449.367
834,2015,instant_replacement,male,10_14,3403.53
834,2015,low_variant,female,10_14,3449.367
834,2015,low_variant,male,10_14,3403.53
834,2015,medium_variant,female,10_14,3449.367
834,2015,medium_variant,male,10_14,3403.53
834,2015,momentum,female,10_14,3449.367
834,2015,momentum,male,10_14,3403.53
834,2015,no_change,female,10_14,3449.367
834,2015,no_change,male,10_14,3403.53
834,2015,zero_migration,female,10_14,3449.367
834,2015,zero_migration,male,10_14,3403.53
834,2015,constant_fertility,female,15_19,2811.284
834,2015,constant_fertility,male,15_19,2840.74
834,2015,constant_mortality,female,15_19,2811.284
834,2015,constant_mortality,male,15_19,2840.74
834,2015,estimates,female,15_19,2811.284
834,2015,estimates,male,15_19,2840.74
834,2015,high_variant,female,15_19,2811.284
834,2015,high_variant,male,15_19,2840.74
834,2015,instant_replacement,female,15_19,2811.284
834,2015,instant_replacement,male,15_19,2840.74
834,2015,low_variant,female,15_19,2811.284
834,2015,low_variant,male,15_19,2840.74
834,2015,medium_variant,female,15_19,2811.284
834,2015,medium_variant,male,15_19,2840.74
834,2015,momentum,female,15_19,2811.284
834,2015,momentum,male,15_19,2840.74
834,2015,no_change,female,15_19,2811.284
834,2015,no_change,male,15_19,2840.74
834,2015,zero_migration,female,15_19,2811.284
834,2015,zero_migration,male,15_19,2840.74
834,2015,constant_fertility,female,20_24,2440.637
834,2015,constant_fertility,male,20_24,2351.071
834,2015,constant_mortality,female,20_24,2440.637
834,2015,constant_mortality,male,20_24,2351.071
834,2015,estimates,female,20_24,2440.637
834,2015,estimates,male,20_24,2351.071
834,2015,high_variant,female,20_24,2440.637
834,2015,high_variant,male,20_24,2351.071
834,2015,instant_replacement,female,20_24,2440.637
834,2015,instant_replacement,male,20_24,2351.071
834,2015,low_variant,female,20_24,2440.637
834,2015,low_variant,male,20_24,2351.071
834,2015,medium_variant,female,20_24,2440.637
834,2015,medium_variant,male,20_24,2351.071
834,2015,momentum,female,20_24,2440.637
834,2015,momentum,male,20_24,2351.071
834,2015,no_change,female,20_24,2440.637
834,2015,no_change,male,20_24,2351.071
834,2015,zero_migration,female,20_24,2440.637
834,2015,zero_migration,male,20_24,2351.071
834,2015,constant_fertility,female,25_29,2078.034
834,2015,constant_fertility,male,25_29,1956.368
834,2015,constant_mortality,female,25_29,2078.034
834,2015,constant_mortality,male,25_29,1956.368
834,2015,estimates,female,25_29,2078.034
834,2015,estimates,male,25_29,1956.368
834,2015,high_variant,female,25_29,2078.034
834,2015,high_variant,male,25_29,1956.368
834,2015,instant_replacement,female,25_29,2078.034
834,2015,instant_replacement,male,25_29,1956.368
834,2015,low_variant,female,25_29,2078.034
834,2015,low_variant,male,25_29,1956.368
834,2015,medium_variant,female,25_29,2078.034
834,2015,medium_variant,male,25_29,1956.368
834,2015,momentum,female,25_29,2078.034
834,2015,momentum,male,25_29,1956.368
834,2015,no_change,female,25_29,2078.034
834,2015,no_change,male,25_29,1956.368
834,2015,zero_migration,female,25_29,2078.034
834,2015,zero_migration,male,25_29,1956.368
834,2015,constant_fertility,female,30_34,1750.632
834,2015,constant_fertility,male,30_34,1652.629
834,2015,constant_mortality,female,30_34,1750.632
834,2015,constant_mortality,male,30_34,1652.629
834,2015,estimates,female,30_34,1750.632
834,2015,estimates,male,30_34,1652.629
834,2015,high_variant,female,30_34,1750.632
834,2015,high_variant,male,30_34,1652.629
834,2015,instant_replacement,female,30_34,1750.632
834,2015,instant_replacement,male,30_34,1652.629
834,2015,low_variant,female,30_34,1750.632
834,2015,low_variant,male,30_34,1652.629
834,2015,medium_variant,female,30_34,1750.632
834,2015,medium_variant,male,30_34,1652.629
834,2015,momentum,female,30_34,1750.632
834,2015,momentum,male,30_34,1652.629
834,2015,no_change,female,30_34,1750.632
834,2015,no_change,male,30_34,1652.629
834,2015,zero_migration,female,30_34,1750.632
834,2015,zero_migration,male,30_34,1652.629
834,2015,constant_fertility,female,35_39,1433.972
834,2015,constant_fertility,male,35_39,1376.349
