country,year,variant,gender,age5yearinterval,population
270,1985,estimates,female,10_14,42.532
270,1985,estimates,male,10_14,42.37
270,1985,estimates,female,15_19,38.906
270,1985,estimates,male,15_19,37.04
270,1985,estimates,female,20_24,31.486
270,1985,estimates,male,20_24,28.938
270,1985,estimates,female,25_29,33.257
270,1985,estimates,male,25_29,27.944
270,1985,estimates,female,30_34,26.967
270,1985,estimates,male,30_34,23.053
270,1985,estimates,female,35_39,14.922
270,1985,estimates,male,35_39,16.736
270,1985,estimates,female,40_44,13.405
270,1985,estimates,male,40_44,15.059
270,1985,estimates,female,45_49,9.128
270,1985,estimates,male,45_49,11.135
270,1985,estimates,female,50_54,7.825
270,1985,estimates,male,50_54,9.231
270,1985,estimates,female,55_59,6.192
270,1985,estimates,male,55_59,7.571
270,1985,estimates,female,60_64,5.198
270,1985,estimates,male,60_64,7.207
270,1985,estimates,female,65_69,4.977
270,1985,estimates,male,65_69,5.021
270,1985,estimates,female,70_74,3.273
270,1985,estimates,male,70_74,3.395
270,1985,estimates,female,75_79,1.651
270,1985,estimates,male,75_79,1.889
270,1985,estimates,female,80plus,0.639
270,1985,estimates,male,80plus,0.631
270,1990,estimates,female,0_4,86.822
270,1990,estimates,male,0_4,88.247
270,1990,estimates,female,5_9,68.419
270,1990,estimates,male,5_9,68.9
270,1990,estimates,female,10_14,55.234
270,1990,estimates,male,10_14,55.174
270,1990,estimates,female,15_19,45.17
270,1990,estimates,male,15_19,45.332
270,1990,estimates,female,20_24,48.063
270,1990,estimates,male,20_24,44.838
270,1990,estimates,female,25_29,39.751
270,1990,estimates,male,25_29,35.81
270,1990,estimates,female,30_34,31.179
270,1990,estimates,male,30_34,29.447
270,1990,estimates,female,35_39,21.816
270,1990,estimates,male,35_39,22.582
270,1990,estimates,female,40_44,12.648
270,1990,estimates,male,40_44,16.464
270,1990,estimates,female,45_49,12.446
270,1990,estimates,male,45_49,14.815
270,1990,estimates,female,50_54,8.414
270,1990,estimates,male,50_54,10.742
270,1990,estimates,female,55_59,7.333
270,1990,estimates,male,55_59,8.905
270,1990,estimates,female,60_64,6.079
270,1990,estimates,male,60_64,7.061
270,1990,estimates,female,65_69,4.819
270,1990,estimates,male,65_69,6.163
270,1990,estimates,female,70_74,3.996
270,1990,estimates,male,70_74,3.987
270,1990,estimates,female,75_79,2.1
270,1990,estimates,male,75_79,2.119
270,1990,estimates,female,80_84,0.771
270,1990,estimates,male,80_84,0.831
270,1990,estimates,female,85_89,0.158
270,1990,estimates,male,85_89,0.148
270,1990,estimates,female,90_94,0.018
270,1990,estimates,male,90_94,0.012
270,1990,estimates,female,95_99,0
270,1990,estimates,male,95_99,0
270,1990,estimates,female,100plus,0
270,1990,estimates,male,100plus,0
270,1995,estimates,female,0_4,100.048
270,1995,estimates,male,0_4,101.623
270,1995,estimates,female,5_9,79.177
270,1995,estimates,male,5_9,80.406
270,1995,estimates,female,10_14,67.849
270,1995,estimates,male,10_14,67.605
270,1995,estimates,female,15_19,57.933
270,1995,estimates,male,15_19,55.685
270,1995,estimates,female,20_24,46.314
270,1995,estimates,male,20_24,44.001
270,1995,estimates,female,25_29,45.289
270,1995,estimates,male,25_29,41.281
270,1995,estimates,female,30_34,36.249
270,1995,estimates,male,30_34,32.767
270,1995,estimates,female,35_39,27.764
270,1995,estimates,male,35_39,26.852
270,1995,estimates,female,40_44,19.616
270,1995,estimates,male,40_44,20.875
270,1995,estimates,female,45_49,11.672
270,1995,estimates,male,45_49,15.24
270,1995,estimates,female,50_54,11.699
270,1995,estimates,male,50_54,13.741
270,1995,estimates,female,55_59,8.069
270,1995,estimates,male,55_59,9.978
270,1995,estimates,female,60_64,6.947
270,1995,estimates,male,60_64,8.092
270,1995,estimates,female,65_69,5.8
270,1995,estimates,male,65_69,6.364
270,1995,estimates,female,70_74,4.341
270,1995,estimates,male,70_74,5.117
270,1995,estimates,female,75_79,2.773
270,1995,estimates,male,75_79,2.614
270,1995,estimates,female,80_84,0.986
270,1995,estimates,male,80_84,0.938
270,1995,estimates,female,85_89,0.234
270,1995,estimates,male,85_89,0.23
270,1995,estimates,female,90_94,0.027
270,1995,estimates,male,90_94,0.022
270,1995,estimates,female,95_99,0.002
270,1995,estimates,male,95_99,0
270,1995,estimates,female,100plus,0
270,1995,estimates,male,100plus,0
270,2000,estimates,female,0_4,115.27
270,2000,estimates,male,0_4,117.29
270,2000,estimates,female,5_9,90.358
270,2000,estimates,male,5_9,91.82
270,2000,estimates,female,10_14,76.01
270,2000,estimates,male,10_14,76.099
270,2000,estimates,female,15_19,69.407
270,2000,estimates,male,15_19,66.807
270,2000,estimates,female,20_24,62.065
270,2000,estimates,male,20_24,56.439
270,2000,estimates,female,25_29,48.44
270,2000,estimates,male,25_29,42.974
270,2000,estimates,female,30_34,41.878
270,2000,estimates,male,30_34,37.261
270,2000,estimates,female,35_39,31.633
270,2000,estimates,male,35_39,28.756
270,2000,estimates,female,40_44,23.168
270,2000,estimates,male,40_44,23.399
270,2000,estimates,female,45_49,16.797
270,2000,estimates,male,45_49,18.711
270,2000,estimates,female,50_54,10.472
270,2000,estimates,male,50_54,13.717
270,2000,estimates,female,55_59,10.736
270,2000,estimates,male,55_59,12.385
270,2000,estimates,female,60_64,7.599
270,2000,estimates,male,60_64,9.014
270,2000,estimates,female,65_69,6.285
270,2000,estimates,male,65_69,7.096
270,2000,estimates,female,70_74,5.1
270,2000,estimates,male,70_74,5.366
270,2000,estimates,female,75_79,3.023
270,2000,estimates,male,75_79,3.34
270,2000,estimates,female,80_84,1.323
270,2000,estimates,male,80_84,1.169
270,2000,estimates,female,85_89,0.304
270,2000,estimates,male,85_89,0.264
270,2000,estimates,female,90_94,0.04
270,2000,estimates,male,90_94,0.035
270,2000,estimates,female,95_99,0.002
270,2000,estimates,male,95_99,0.002
270,2000,estimates,female,100plus,0
270,2000,estimates,male,100plus,0
270,2005,estimates,female,0_4,134.526
270,2005,estimates,male,0_4,137.026
270,2005,estimates,female,5_9,108.372
270,2005,estimates,male,5_9,110.292
270,2005,estimates,female,10_14,88.526
270,2005,estimates,male,10_14,89.455
270,2005,estimates,female,15_19,76.995
270,2005,estimates,male,15_19,75.611
270,2005,estimates,female,20_24,70.527
270,2005,estimates,male,20_24,66.021
270,2005,estimates,female,25_29,61.191
270,2005,estimates,male,25_29,54.334
270,2005,estimates,female,30_34,45.679
270,2005,estimates,male,30_34,40.248
270,2005,estimates,female,35_39,38.713
270,2005,estimates,male,35_39,34.644
270,2005,estimates,female,40_44,28.938
270,2005,estimates,male,40_44,26.66
270,2005,estimates,female,45_49,21.494
270,2005,estimates,male,45_49,21.828
270,2005,estimates,female,50_54,15.788
270,2005,estimates,male,50_54,17.374
270,2005,estimates,female,55_59,9.827
270,2005,estimates,male,55_59,12.599
270,2005,estimates,female,60_64,9.968
270,2005,estimates,male,60_64,11.125
270,2005,estimates,female,65_69,6.848
270,2005,estimates,male,65_69,7.818
270,2005,estimates,female,70_74,5.3
270,2005,estimates,male,70_74,5.719
270,2005,estimates,female,75_79,3.462
270,2005,estimates,male,75_79,3.464
270,2005,estimates,female,80_84,1.462
270,2005,estimates,male,80_84,1.524
270,2005,estimates,female,85_89,0.415
270,2005,estimates,male,85_89,0.339
270,2005,estimates,female,90_94,0.055
270,2005,estimates,male,90_94,0.041
270,2005,estimates,female,95_99,0.004
270,2005,estimates,male,95_99,0.003
270,2005,estimates,female,100plus,0
270,2005,estimates,male,100plus,0
270,2010,estimates,female,0_4,153.73
270,2010,estimates,male,0_4,156.705
270,2010,estimates,female,5_9,127.989
270,2010,estimates,male,5_9,130.327
270,2010,estimates,female,10_14,106.432
270,2010,estimates,male,10_14,107.781
270,2010,estimates,female,15_19,89.461
270,2010,estimates,male,15_19,88.862
270,2010,estimates,female,20_24,78.106
270,2010,estimates,male,20_24,74.74
270,2010,estimates,female,25_29,69.599
270,2010,estimates,male,25_29,63.78
270,2010,estimates,female,30_34,58.237
270,2010,estimates,male,30_34,51.394
270,2010,estimates,female,35_39,42.507
270,2010,estimates,male,35_39,37.599
270,2010,estimates,female,40_44,35.884
270,2010,estimates,male,40_44,32.397
270,2010,estimates,female,45_49,27.124
270,2010,estimates,male,45_49,24.993
270,2010,estimates,female,50_54,20.332
270,2010,estimates,male,50_54,20.355
270,2010,estimates,female,55_59,14.875
270,2010,estimates,male,55_59,16.002
270,2010,estimates,female,60_64,9.187
270,2010,estimates,male,60_64,11.353
270,2010,estimates,female,65_69,8.946
270,2010,estimates,male,65_69,9.617
270,2010,estimates,female,70_74,5.796
270,2010,estimates,male,70_74,6.301
270,2010,estimates,female,75_79,3.651
270,2010,estimates,male,75_79,3.72
270,2010,estimates,female,80_84,1.709
270,2010,estimates,male,80_84,1.602
270,2010,estimates,female,85_89,0.47
270,2010,estimates,male,85_89,0.448
270,2010,estimates,female,90_94,0.076
270,2010,estimates,male,90_94,0.052
270,2010,estimates,female,95_99,0.005
270,2010,estimates,male,95_99,0.003
270,2010,estimates,female,100plus,0
270,2010,estimates,male,100plus,0
270,2015,constant_fertility,female,0_4,174.229
270,2015,constant_fertility,male,0_4,177.744
270,2015,constant_mortality,female,0_4,174.229
270,2015,constant_mortality,male,0_4,177.744
270,2015,estimates,female,0_4,174.229
270,2015,estimates,male,0_4,177.744
270,2015,high_variant,female,0_4,174.229
270,2015,high_variant,male,0_4,177.744
270,2015,instant_replacement,female,0_4,174.229
270,2015,instant_replacement,male,0_4,177.744
270,2015,low_variant,female,0_4,174.229
270,2015,low_variant,male,0_4,177.744
270,2015,medium_variant,female,0_4,174.229
270,2015,medium_variant,male,0_4,177.744
270,2015,momentum,female,0_4,174.229
270,2015,momentum,male,0_4,177.744
270,2015,no_change,female,0_4,174.229
270,2015,no_change,male,0_4,177.744
270,2015,zero_migration,female,0_4,174.229
270,2015,zero_migration,male,0_4,177.744
270,2015,constant_fertility,female,5_9,147.57
270,2015,constant_fertility,male,5_9,150.478
270,2015,constant_mortality,female,5_9,147.57
270,2015,constant_mortality,male,5_9,150.478
270,2015,estimates,female,5_9,147.57
270,2015,estimates,male,5_9,150.478
270,2015,high_variant,female,5_9,147.57
270,2015,high_variant,male,5_9,150.478
270,2015,instant_replacement,female,5_9,147.57
270,2015,instant_replacement,male,5_9,150.478
270,2015,low_variant,female,5_9,147.57
270,2015,low_variant,male,5_9,150.478
270,2015,medium_variant,female,5_9,147.57
270,2015,medium_variant,male,5_9,150.478
270,2015,momentum,female,5_9,147.57
270,2015,momentum,male,5_9,150.478
270,2015,no_change,female,5_9,147.57
270,2015,no_change,male,5_9,150.478
270,2015,zero_migration,female,5_9,147.57
270,2015,zero_migration,male,5_9,150.478
270,2015,constant_fertility,female,10_14,125.666
270,2015,constant_fertility,male,10_14,127.467
270,2015,constant_mortality,female,10_14,125.666
270,2015,constant_mortality,male,10_14,127.467
270,2015,estimates,female,10_14,125.666
270,2015,estimates,male,10_14,127.467
270,2015,high_variant,female,10_14,125.666
270,2015,high_variant,male,10_14,127.467
270,2015,instant_replacement,female,10_14,125.666
270,2015,instant_replacement,male,10_14,127.467
270,2015,low_variant,female,10_14,125.666
270,2015,low_variant,male,10_14,127.467
270,2015,medium_variant,female,10_14,125.666
270,2015,medium_variant,male,10_14,127.467
270,2015,momentum,female,10_14,125.666
270,2015,momentum,male,10_14,127.467
270,2015,no_change,female,10_14,125.666
270,2015,no_change,male,10_14,127.467
270,2015,zero_migration,female,10_14,125.666
270,2015,zero_migration,male,10_14,127.467
270,2015,constant_fertility,female,15_19,106.873
270,2015,constant_fertility,male,15_19,106.849
270,2015,constant_mortality,female,15_19,106.873
270,2015,constant_mortality,male,15_19,106.849
270,2015,estimates,female,15_19,106.873
270,2015,estimates,male,15_19,106.849
270,2015,high_variant,female,15_19,106.873
270,2015,high_variant,male,15_19,106.849
270,2015,instant_replacement,female,15_19,106.873
270,2015,instant_replacement,male,15_19,106.849
270,2015,low_variant,female,15_19,106.873
270,2015,low_variant,male,15_19,106.849
270,2015,medium_variant,female,15_19,106.873
270,2015,medium_variant,male,15_19,106.849
270,2015,momentum,female,15_19,106.873
270,2015,momentum,male,15_19,106.849
270,2015,no_change,female,15_19,106.873
270,2015,no_change,male,15_19,106.849
270,2015,zero_migration,female,15_19,106.873
270,2015,zero_migration,male,15_19,106.849
270,2015,constant_fertility,female,20_24,90.56
270,2015,constant_fertility,male,20_24,88.067
270,2015,constant_mortality,female,20_24,90.56
270,2015,constant_mortality,male,20_24,88.067
270,2015,estimates,female,20_24,90.56
270,2015,estimates,male,20_24,88.067
270,2015,high_variant,female,20_24,90.56
270,2015,high_variant,male,20_24,88.067
270,2015,instant_replacement,female,20_24,90.56
270,2015,instant_replacement,male,20_24,88.067
270,2015,low_variant,female,20_24,90.56
270,2015,low_variant,male,20_24,88.067
270,2015,medium_variant,female,20_24,90.56
270,2015,medium_variant,male,20_24,88.067
270,2015,momentum,female,20_24,90.56
270,2015,momentum,male,20_24,88.067
270,2015,no_change,female,20_24,90.56
270,2015,no_change,male,20_24,88.067
270,2015,zero_migration,female,20_24,90.56
270,2015,zero_migration,male,20_24,88.067
270,2015,constant_fertility,female,25_29,77.668
270,2015,constant_fertility,male,25_29,72.813
270,2015,constant_mortality,female,25_29,77.668
270,2015,constant_mortality,male,25_29,72.813
270,2015,estimates,female,25_29,77.668
270,2015,estimates,male,25_29,72.813
270,2015,high_variant,female,25_29,77.668
270,2015,high_variant,male,25_29,72.813
270,2015,instant_replacement,female,25_29,77.668
270,2015,instant_replacement,male,25_29,72.813
270,2015,low_variant,female,25_29,77.668
270,2015,low_variant,male,25_29,72.813
270,2015,medium_variant,female,25_29,77.668
270,2015,medium_variant,male,25_29,72.813
270,2015,momentum,female,25_29,77.668
270,2015,momentum,male,25_29,72.813
270,2015,no_change,female,25_29,77.668
270,2015,no_change,male,25_29,72.813
270,2015,zero_migration,female,25_29,77.668
270,2015,zero_migration,male,25_29,72.813
270,2015,constant_fertility,female,30_34,66.78
270,2015,constant_fertility,male,30_34,60.807
270,2015,constant_mortality,female,30_34,66.78
270,2015,constant_mortality,male,30_34,60.807
270,2015,estimates,female,30_34,66.78
270,2015,estimates,male,30_34,60.807
270,2015,high_variant,female,30_34,66.78
270,2015,high_variant,male,30_34,60.807
270,2015,instant_replacement,female,30_34,66.78
270,2015,instant_replacement,male,30_34,60.807
270,2015,low_variant,female,30_34,66.78
270,2015,low_variant,male,30_34,60.807
270,2015,medium_variant,female,30_34,66.78
270,2015,medium_variant,male,30_34,60.807
270,2015,momentum,female,30_34,66.78
270,2015,momentum,male,30_34,60.807
270,2015,no_change,female,30_34,66.78
270,2015,no_change,male,30_34,60.807
270,2015,zero_migration,female,30_34,66.78
270,2015,zero_migration,male,30_34,60.807
270,2015,constant_fertility,female,35_39,54.962
270,2015,constant_fertility,male,35_39,48.549
270,2015,constant_mortality,female,35_39,54.962
270,2015,constant_mortality,male,35_39,48.549
270,2015,estimates,female,35_39,54.962
270,2015,estimates,male,35_39,48.549
270,2015,high_variant,female,35_39,54.962
270,2015,high_variant,male,35_39,48.549
270,2015,instant_replacement,female,35_39,54.962
270,2015,instant_replacement,male,35_39,48.549
270,2015,low_variant,female,35_39,54.962
270,2015,low_variant,male,35_39,48.549
270,2015,medium_variant,female,35_39,54.962
270,2015,medium_variant,male,35_39,48.549
270,2015,momentum,female,35_39,54.962
270,2015,momentum,male,35_39,48.549
270,2015,no_change,female,35_39,54.962
270,2015,no_change,male,35_39,48.549
270,2015,zero_migration,female,35_39,54.962
270,2015,zero_migration,male,35_39,48.549
270,2015,constant_fertility,female,40_44,39.578
270,2015,constant_fertility,male,40_44,35.257
270,2015,constant_mortality,female,40_44,39.578
270,2015,constant_mortality,male,40_44,35.257
270,2015,estimates,female,40_44,39.578
270,2015,estimates,male,40_44,35.257
270,2015,high_variant,female,40_44,39.578
270,2015,high_variant,male,40_44,35.257
270,2015,instant_replacement,female,40_44,39.578
270,2015,instant_replacement,male,40_44,35.257
270,2015,low_variant,female,40_44,39.578
270,2015,low_variant,male,40_44,35.257
270,2015,medium_variant,female,40_44,39.578
270,2015,medium_variant,male,40_44,35.257
270,2015,momentum,female,40_44,39.578
270,2015,momentum,male,40_44,35.257
270,2015,no_change,female,40_44,39.578
270,2015,no_change,male,40_44,35.257
270,2015,zero_migration,female,40_44,39.578
270,2015,zero_migration,male,40_44,35.257
270,2015,constant_fertility,female,45_49,33.813
270,2015,constant_fertility,male,45_49,30.523
270,2015,constant_mortality,female,45_49,33.813
270,2015,constant_mortality,male,45_49,30.523
270,2015,estimates,female,45_49,33.813
270,2015,estimates,male,45_49,30.523
270,2015,high_variant,female,45_49,33.813
270,2015,high_variant,male,45_49,30.523
270,2015,instant_replacement,female,45_49,33.813
270,2015,instant_replacement,male,45_49,30.523
270,2015,low_variant,female,45_49,33.813
270,2015,low_variant,male,45_49,30.523
270,2015,medium_variant,female,45_49,33.813
270,2015,medium_variant,male,45_49,30.523
270,2015,momentum,female,45_49,33.813
270,2015,momentum,male,45_49,30.523
270,2015,no_change,female,45_49,33.813
270,2015,no_change,male,45_49,30.523
270,2015,zero_migration,female,45_49,33.813
270,2015,zero_migration,male,45_49,30.523
270,2015,constant_fertility,female,50_54,25.755
270,2015,constant_fertility,male,50_54,23.372
270,2015,constant_mortality,female,50_54,25.755
270,2015,constant_mortality,male,50_54,23.372
270,2015,estimates,female,50_54,25.755
270,2015,estimates,male,50_54,23.372
270,2015,high_variant,female,50_54,25.755
270,2015,high_variant,male,50_54,23.372
270,2015,instant_replacement,female,50_54,25.755
270,2015,instant_replacement,male,50_54,23.372
270,2015,low_variant,female,50_54,25.755
270,2015,low_variant,male,50_54,23.372
270,2015,medium_variant,female,50_54,25.755
270,2015,medium_variant,male,50_54,23.372
270,2015,momentum,female,50_54,25.755
270,2015,momentum,male,50_54,23.372
270,2015,no_change,female,50_54,25.755
270,2015,no_change,male,50_54,23.372
270,2015,zero_migration,female,50_54,25.755
270,2015,zero_migration,male,50_54,23.372
270,2015,constant_fertility,female,55_59,19.159
270,2015,constant_fertility,male,55_59,18.756
270,2015,constant_mortality,female,55_59,19.159
270,2015,constant_mortality,male,55_59,18.756
270,2015,estimates,female,55_59,19.159
270,2015,estimates,male,55_59,18.756
270,2015,high_variant,female,55_59,19.159
270,2015,high_variant,male,55_59,18.756
270,2015,instant_replacement,female,55_59,19.159
270,2015,instant_replacement,male,55_59,18.756
270,2015,low_variant,female,55_59,19.159
270,2015,low_variant,male,55_59,18.756
270,2015,medium_variant,female,55_59,19.159
270,2015,medium_variant,male,55_59,18.756
270,2015,momentum,female,55_59,19.159
