country,year,variant,gender,age5yearinterval,population
604,1980,estimates,male,0_4,1400.466
604,1980,estimates,female,5_9,1184.016
604,1980,estimates,male,5_9,1220.495
604,1980,estimates,female,10_14,1081.858
604,1980,estimates,male,10_14,1103.324
604,1980,estimates,female,15_19,948.742
604,1980,estimates,male,15_19,953.337
604,1980,estimates,female,20_24,792.126
604,1980,estimates,male,20_24,775.543
604,1980,estimates,female,25_29,657.438
604,1980,estimates,male,25_29,645.756
604,1980,estimates,female,30_34,522.504
604,1980,estimates,male,30_34,529.475
604,1980,estimates,female,35_39,432.399
604,1980,estimates,male,35_39,438.532
604,1980,estimates,female,40_44,377.177
604,1980,estimates,male,40_44,381.216
604,1980,estimates,female,45_49,323.829
604,1980,estimates,male,45_49,323.758
604,1980,estimates,female,50_54,265.36
604,1980,estimates,male,50_54,260.176
604,1980,estimates,female,55_59,214.195
604,1980,estimates,male,55_59,206.546
604,1980,estimates,female,60_64,173.552
604,1980,estimates,male,60_64,161.676
604,1980,estimates,female,65_69,141.682
604,1980,estimates,male,65_69,126.722
604,1980,estimates,female,70_74,102.869
604,1980,estimates,male,70_74,87.221
604,1980,estimates,female,75_79,60.284
604,1980,estimates,male,75_79,47.658
604,1980,estimates,female,80plus,39.294
604,1980,estimates,male,80plus,27.692
604,1985,estimates,female,"Region, subregion, country or area *",Peru
604,1985,estimates,male,"Region, subregion, country or area *",Peru
604,1985,estimates,female,0_4,1394.233
604,1985,estimates,male,0_4,1441.529
604,1985,estimates,female,5_9,1313.274
604,1985,estimates,male,5_9,1354.019
604,1985,estimates,female,10_14,1172.601
604,1985,estimates,male,10_14,1205.098
604,1985,estimates,female,15_19,1071.582
604,1985,estimates,male,15_19,1088.363
604,1985,estimates,female,20_24,934.322
604,1985,estimates,male,20_24,931.781
604,1985,estimates,female,25_29,779.394
604,1985,estimates,male,25_29,750.568
604,1985,estimates,female,30_34,642.009
604,1985,estimates,male,30_34,625.846
604,1985,estimates,female,35_39,510.857
604,1985,estimates,male,35_39,511.812
604,1985,estimates,female,40_44,421.619
604,1985,estimates,male,40_44,422.928
604,1985,estimates,female,45_49,366.869
604,1985,estimates,male,45_49,367.207
604,1985,estimates,female,50_54,312.705
604,1985,estimates,male,50_54,307.88
604,1985,estimates,female,55_59,252.964
604,1985,estimates,male,55_59,242.631
604,1985,estimates,female,60_64,199.287
604,1985,estimates,male,60_64,186.402
604,1985,estimates,female,65_69,155.191
604,1985,estimates,male,65_69,139.416
604,1985,estimates,female,70_74,117.86
604,1985,estimates,male,70_74,100.441
604,1985,estimates,female,75_79,75.862
604,1985,estimates,male,75_79,60.218
604,1985,estimates,female,80plus,51.998
604,1985,estimates,male,80plus,36.178
604,1990,estimates,female,"Region, subregion, country or area *",Peru
604,1990,estimates,male,"Region, subregion, country or area *",Peru
604,1990,estimates,female,0_4,1479.724
604,1990,estimates,male,0_4,1529.427
604,1990,estimates,female,5_9,1360.74
604,1990,estimates,male,5_9,1401.271
604,1990,estimates,female,10_14,1299.971
604,1990,estimates,male,10_14,1334.662
604,1990,estimates,female,15_19,1160.783
604,1990,estimates,male,15_19,1185.964
604,1990,estimates,female,20_24,1053.767
604,1990,estimates,male,20_24,1063.578
604,1990,estimates,female,25_29,912.873
604,1990,estimates,male,25_29,901.794
604,1990,estimates,female,30_34,758.941
604,1990,estimates,male,30_34,726.908
604,1990,estimates,female,35_39,627.337
604,1990,estimates,male,35_39,605.015
604,1990,estimates,female,40_44,497.39
604,1990,estimates,male,40_44,493.851
604,1990,estimates,female,45_49,409.572
604,1990,estimates,male,45_49,407.608
604,1990,estimates,female,50_54,353.919
604,1990,estimates,male,50_54,349.695
604,1990,estimates,female,55_59,297.837
604,1990,estimates,male,55_59,288.227
604,1990,estimates,female,60_64,235.557
604,1990,estimates,male,60_64,220.432
604,1990,estimates,female,65_69,178.328
604,1990,estimates,male,65_69,162.151
604,1990,estimates,female,70_74,131.013
604,1990,estimates,male,70_74,112.454
604,1990,estimates,female,75_79,90.319
604,1990,estimates,male,75_79,72.152
604,1990,estimates,female,80_84,49.23
604,1990,estimates,male,80_84,35.671
604,1990,estimates,female,85_89,18.065
604,1990,estimates,male,85_89,11.819
604,1990,estimates,female,90_94,4.672
604,1990,estimates,male,90_94,2.773
604,1990,estimates,female,95_99,0.696
604,1990,estimates,male,95_99,0.376
604,1990,estimates,female,100plus,0.061
604,1990,estimates,male,100plus,0.031
604,1995,estimates,female,"Region, subregion, country or area *",Peru
604,1995,estimates,male,"Region, subregion, country or area *",Peru
604,1995,estimates,female,0_4,1509.15
604,1995,estimates,male,0_4,1562.095
604,1995,estimates,female,5_9,1447.271
604,1995,estimates,male,5_9,1490.957
604,1995,estimates,female,10_14,1343.369
604,1995,estimates,male,10_14,1381.883
604,1995,estimates,female,15_19,1283.678
604,1995,estimates,male,15_19,1312.799
604,1995,estimates,female,20_24,1135.09
604,1995,estimates,male,20_24,1155.002
604,1995,estimates,female,25_29,1022.169
604,1995,estimates,male,25_29,1025.613
604,1995,estimates,female,30_34,882.547
604,1995,estimates,male,30_34,870.611
604,1995,estimates,female,35_39,738.609
604,1995,estimates,male,35_39,701.205
604,1995,estimates,female,40_44,608.487
604,1995,estimates,male,40_44,582.95
604,1995,estimates,female,45_49,481.174
604,1995,estimates,male,45_49,473.668
604,1995,estimates,female,50_54,393.906
604,1995,estimates,male,50_54,385.796
604,1995,estimates,female,55_59,336.091
604,1995,estimates,male,55_59,327.828
604,1995,estimates,female,60_64,276.821
604,1995,estimates,male,60_64,264.267
604,1995,estimates,female,65_69,213.526
604,1995,estimates,male,65_69,193.283
604,1995,estimates,female,70_74,152.395
604,1995,estimates,male,70_74,132.842
604,1995,estimates,female,75_79,103.472
604,1995,estimates,male,75_79,83.56
604,1995,estimates,female,80_84,62.048
604,1995,estimates,male,80_84,45.577
604,1995,estimates,female,85_89,26.79
604,1995,estimates,male,85_89,17.838
604,1995,estimates,female,90_94,7.493
604,1995,estimates,male,90_94,4.499
604,1995,estimates,female,95_99,1.408
604,1995,estimates,male,95_99,0.773
604,1995,estimates,female,100plus,0.15
604,1995,estimates,male,100plus,0.076
604,2000,estimates,female,"Region, subregion, country or area *",Peru
604,2000,estimates,male,"Region, subregion, country or area *",Peru
604,2000,estimates,female,0_4,1477.033
604,2000,estimates,male,0_4,1532.354
604,2000,estimates,female,5_9,1477.305
604,2000,estimates,male,5_9,1526.597
604,2000,estimates,female,10_14,1423.151
604,2000,estimates,male,10_14,1466.607
604,2000,estimates,female,15_19,1318.186
604,2000,estimates,male,15_19,1346.966
604,2000,estimates,female,20_24,1236.213
604,2000,estimates,male,20_24,1260.638
604,2000,estimates,female,25_29,1076.274
604,2000,estimates,male,25_29,1091.695
604,2000,estimates,female,30_34,972.983
604,2000,estimates,male,30_34,966.506
604,2000,estimates,female,35_39,851.333
604,2000,estimates,male,35_39,829.881
604,2000,estimates,female,40_44,714.809
604,2000,estimates,male,40_44,669.354
604,2000,estimates,female,45_49,587.726
604,2000,estimates,male,45_49,558.735
604,2000,estimates,female,50_54,462.475
604,2000,estimates,male,50_54,452.179
604,2000,estimates,female,55_59,374.066
604,2000,estimates,male,55_59,362.034
604,2000,estimates,female,60_64,313.309
604,2000,estimates,male,60_64,300.757
604,2000,estimates,female,65_69,249.928
604,2000,estimates,male,65_69,234.589
604,2000,estimates,female,70_74,183.053
604,2000,estimates,male,70_74,161.717
604,2000,estimates,female,75_79,123.585
604,2000,estimates,male,75_79,102.236
604,2000,estimates,female,80_84,73.471
604,2000,estimates,male,80_84,56.146
604,2000,estimates,female,85_89,35.002
604,2000,estimates,male,85_89,23.428
604,2000,estimates,female,90_94,11.498
604,2000,estimates,male,90_94,6.975
604,2000,estimates,female,95_99,2.325
604,2000,estimates,male,95_99,1.284
604,2000,estimates,female,100plus,0.314
604,2000,estimates,male,100plus,0.161
604,2005,estimates,female,"Region, subregion, country or area *",Peru
604,2005,estimates,male,"Region, subregion, country or area *",Peru
604,2005,estimates,female,0_4,1452.505
604,2005,estimates,male,0_4,1508.493
604,2005,estimates,female,5_9,1409.751
604,2005,estimates,male,5_9,1479.993
604,2005,estimates,female,10_14,1421.139
604,2005,estimates,male,10_14,1478.068
604,2005,estimates,female,15_19,1393.2
604,2005,estimates,male,15_19,1436.093
604,2005,estimates,female,20_24,1274.133
604,2005,estimates,male,20_24,1301.473
604,2005,estimates,female,25_29,1178.202
604,2005,estimates,male,25_29,1206.48
604,2005,estimates,female,30_34,1030.747
604,2005,estimates,male,30_34,1045.613
604,2005,estimates,female,35_39,945.752
604,2005,estimates,male,35_39,920.843
604,2005,estimates,female,40_44,822.723
604,2005,estimates,male,40_44,791.395
604,2005,estimates,female,45_49,684.662
604,2005,estimates,male,45_49,635.545
604,2005,estimates,female,50_54,562.34
604,2005,estimates,male,50_54,528.14
604,2005,estimates,female,55_59,436.606
604,2005,estimates,male,55_59,423.112
604,2005,estimates,female,60_64,345.135
604,2005,estimates,male,60_64,333.859
604,2005,estimates,female,65_69,285.625
604,2005,estimates,male,65_69,269.527
604,2005,estimates,female,70_74,228.248
604,2005,estimates,male,70_74,199.022
604,2005,estimates,female,75_79,190.627
604,2005,estimates,male,75_79,126.895
604,2005,estimates,female,80_84,90.283
604,2005,estimates,male,80_84,70.472
604,2005,estimates,female,85_89,42.772
604,2005,estimates,male,85_89,29.588
604,2005,estimates,female,90_94,15.472
604,2005,estimates,male,90_94,9.384
604,2005,estimates,female,95_99,3.645
604,2005,estimates,male,95_99,2.031
604,2005,estimates,female,100plus,0.535
604,2005,estimates,male,100plus,0.278
604,2010,estimates,female,"Region, subregion, country or area *",Peru
604,2010,estimates,male,"Region, subregion, country or area *",Peru
604,2010,estimates,female,0_4,1445.893
604,2010,estimates,male,0_4,1504.616
604,2010,estimates,female,5_9,1400.363
604,2010,estimates,male,5_9,1465.319
604,2010,estimates,female,10_14,1367.271
604,2010,estimates,male,10_14,1441.156
604,2010,estimates,female,15_19,1397.598
604,2010,estimates,male,15_19,1455.051
604,2010,estimates,female,20_24,1363.35
604,2010,estimates,male,20_24,1398.116
604,2010,estimates,female,25_29,1233.49
604,2010,estimates,male,25_29,1258.078
604,2010,estimates,female,30_34,1144.199
604,2010,estimates,male,30_34,1168.291
604,2010,estimates,female,35_39,1010.802
604,2010,estimates,male,35_39,1008.952
604,2010,estimates,female,40_44,924.015
604,2010,estimates,male,40_44,888.907
604,2010,estimates,female,45_49,799.012
604,2010,estimates,male,45_49,762.278
604,2010,estimates,female,50_54,661.447
604,2010,estimates,male,50_54,606.169
604,2010,estimates,female,55_59,542.0
604,2010,estimates,male,55_59,499.379
604,2010,estimates,female,60_64,414.093
604,2010,estimates,male,60_64,393.158
604,2010,estimates,female,65_69,321.837
604,2010,estimates,male,65_69,299.968
604,2010,estimates,female,70_74,256.011
604,2010,estimates,male,70_74,229.513
604,2010,estimates,female,75_79,192.278
604,2010,estimates,male,75_79,156.116
604,2010,estimates,female,80_84,142.982
604,2010,estimates,male,80_84,86.421
604,2010,estimates,female,85_89,54.922
604,2010,estimates,male,85_89,38.445
604,2010,estimates,female,90_94,20.118
604,2010,estimates,male,90_94,12.417
604,2010,estimates,female,95_99,5.312
604,2010,estimates,male,95_99,2.896
604,2010,estimates,female,100plus,0.926
604,2010,estimates,male,100plus,0.474
604,2015,constant_fertility,female,"Region, subregion, country or area *",Peru
604,2015,constant_fertility,male,"Region, subregion, country or area *",Peru
604,2015,constant_mortality,female,"Region, subregion, country or area *",Peru
604,2015,constant_mortality,male,"Region, subregion, country or area *",Peru
604,2015,estimates,female,"Region, subregion, country or area *",Peru
604,2015,estimates,male,"Region, subregion, country or area *",Peru
604,2015,high_variant,female,"Region, subregion, country or area *",Peru
604,2015,high_variant,male,"Region, subregion, country or area *",Peru
604,2015,instant_replacement,female,"Region, subregion, country or area *",Peru
604,2015,instant_replacement,male,"Region, subregion, country or area *",Peru
604,2015,low_variant,female,"Region, subregion, country or area *",Peru
604,2015,low_variant,male,"Region, subregion, country or area *",Peru
604,2015,medium_variant,female,"Region, subregion, country or area *",Peru
604,2015,medium_variant,male,"Region, subregion, country or area *",Peru
604,2015,momentum,female,"Region, subregion, country or area *",Peru
604,2015,momentum,male,"Region, subregion, country or area *",Peru
604,2015,no_change,female,"Region, subregion, country or area *",Peru
604,2015,no_change,male,"Region, subregion, country or area *",Peru
604,2015,zero_migration,female,"Region, subregion, country or area *",Peru
604,2015,zero_migration,male,"Region, subregion, country or area *",Peru
604,2015,constant_fertility,female,0_4,1478.888
604,2015,constant_fertility,male,0_4,1541.144
604,2015,constant_mortality,female,0_4,1478.888
604,2015,constant_mortality,male,0_4,1541.144
604,2015,estimates,female,0_4,1478.888
604,2015,estimates,male,0_4,1541.144
604,2015,high_variant,female,0_4,1478.888
604,2015,high_variant,male,0_4,1541.144
604,2015,instant_replacement,female,0_4,1478.888
604,2015,instant_replacement,male,0_4,1541.144
604,2015,low_variant,female,0_4,1478.888
604,2015,low_variant,male,0_4,1541.144
604,2015,medium_variant,female,0_4,1478.888
604,2015,medium_variant,male,0_4,1541.144
604,2015,momentum,female,0_4,1478.888
604,2015,momentum,male,0_4,1541.144
604,2015,no_change,female,0_4,1478.888
604,2015,no_change,male,0_4,1541.144
604,2015,zero_migration,female,0_4,1478.888
604,2015,zero_migration,male,0_4,1541.144
604,2015,constant_fertility,female,5_9,1422.887
604,2015,constant_fertility,male,5_9,1481.067
604,2015,constant_mortality,female,5_9,1422.887
604,2015,constant_mortality,male,5_9,1481.067
604,2015,estimates,female,5_9,1422.887
604,2015,estimates,male,5_9,1481.067
604,2015,high_variant,female,5_9,1422.887
604,2015,high_variant,male,5_9,1481.067
604,2015,instant_replacement,female,5_9,1422.887
604,2015,instant_replacement,male,5_9,1481.067
604,2015,low_variant,female,5_9,1422.887
604,2015,low_variant,male,5_9,1481.067
604,2015,medium_variant,female,5_9,1422.887
604,2015,medium_variant,male,5_9,1481.067
604,2015,momentum,female,5_9,1422.887
604,2015,momentum,male,5_9,1481.067
604,2015,no_change,female,5_9,1422.887
604,2015,no_change,male,5_9,1481.067
604,2015,zero_migration,female,5_9,1422.887
604,2015,zero_migration,male,5_9,1481.067
604,2015,constant_fertility,female,10_14,1382.081
604,2015,constant_fertility,male,10_14,1446.65
604,2015,constant_mortality,female,10_14,1382.081
604,2015,constant_mortality,male,10_14,1446.65
604,2015,estimates,female,10_14,1382.081
604,2015,estimates,male,10_14,1446.65
604,2015,high_variant,female,10_14,1382.081
604,2015,high_variant,male,10_14,1446.65
604,2015,instant_replacement,female,10_14,1382.081
604,2015,instant_replacement,male,10_14,1446.65
604,2015,low_variant,female,10_14,1382.081
604,2015,low_variant,male,10_14,1446.65
604,2015,medium_variant,female,10_14,1382.081
604,2015,medium_variant,male,10_14,1446.65
604,2015,momentum,female,10_14,1382.081
604,2015,momentum,male,10_14,1446.65
604,2015,no_change,female,10_14,1382.081
604,2015,no_change,male,10_14,1446.65
604,2015,zero_migration,female,10_14,1382.081
604,2015,zero_migration,male,10_14,1446.65
604,2015,constant_fertility,female,15_19,1352.228
604,2015,constant_fertility,male,15_19,1424.809
604,2015,constant_mortality,female,15_19,1352.228
604,2015,constant_mortality,male,15_19,1424.809
604,2015,estimates,female,15_19,1352.228
604,2015,estimates,male,15_19,1424.809
604,2015,high_variant,female,15_19,1352.228
604,2015,high_variant,male,15_19,1424.809
604,2015,instant_replacement,female,15_19,1352.228
604,2015,instant_replacement,male,15_19,1424.809
604,2015,low_variant,female,15_19,1352.228
604,2015,low_variant,male,15_19,1424.809
604,2015,medium_variant,female,15_19,1352.228
604,2015,medium_variant,male,15_19,1424.809
604,2015,momentum,female,15_19,1352.228
604,2015,momentum,male,15_19,1424.809
604,2015,no_change,female,15_19,1352.228
604,2015,no_change,male,15_19,1424.809
604,2015,zero_migration,female,15_19,1352.228
604,2015,zero_migration,male,15_19,1424.809
604,2015,constant_fertility,female,20_24,1378.64
604,2015,constant_fertility,male,20_24,1431.318
604,2015,constant_mortality,female,20_24,1378.64
604,2015,constant_mortality,male,20_24,1431.318
604,2015,estimates,female,20_24,1378.64
604,2015,estimates,male,20_24,1431.318
604,2015,high_variant,female,20_24,1378.64
604,2015,high_variant,male,20_24,1431.318
604,2015,instant_replacement,female,20_24,1378.64
604,2015,instant_replacement,male,20_24,1431.318
604,2015,low_variant,female,20_24,1378.64
604,2015,low_variant,male,20_24,1431.318
604,2015,medium_variant,female,20_24,1378.64
604,2015,medium_variant,male,20_24,1431.318
604,2015,momentum,female,20_24,1378.64
604,2015,momentum,male,20_24,1431.318
604,2015,no_change,female,20_24,1378.64
604,2015,no_change,male,20_24,1431.318
604,2015,zero_migration,female,20_24,1378.64
604,2015,zero_migration,male,20_24,1431.318
604,2015,constant_fertility,female,25_29,1340.22
604,2015,constant_fertility,male,25_29,1370.322
604,2015,constant_mortality,female,25_29,1340.22
604,2015,constant_mortality,male,25_29,1370.322
604,2015,estimates,female,25_29,1340.22
604,2015,estimates,male,25_29,1370.322
604,2015,high_variant,female,25_29,1340.22
604,2015,high_variant,male,25_29,1370.322
604,2015,instant_replacement,female,25_29,1340.22
604,2015,instant_replacement,male,25_29,1370.322
604,2015,low_variant,female,25_29,1340.22
604,2015,low_variant,male,25_29,1370.322
604,2015,medium_variant,female,25_29,1340.22
604,2015,medium_variant,male,25_29,1370.322
604,2015,momentum,female,25_29,1340.22
604,2015,momentum,male,25_29,1370.322
604,2015,no_change,female,25_29,1340.22
604,2015,no_change,male,25_29,1370.322
604,2015,zero_migration,female,25_29,1340.22
604,2015,zero_migration,male,25_29,1370.322
604,2015,constant_fertility,female,30_34,1212.194
604,2015,constant_fertility,male,30_34,1231.679
604,2015,constant_mortality,female,30_34,1212.194
604,2015,constant_mortality,male,30_34,1231.679
604,2015,estimates,female,30_34,1212.194
604,2015,estimates,male,30_34,1231.679
604,2015,high_variant,female,30_34,1212.194
604,2015,high_variant,male,30_34,1231.679
604,2015,instant_replacement,female,30_34,1212.194
604,2015,instant_replacement,male,30_34,1231.679
604,2015,low_variant,female,30_34,1212.194
604,2015,low_variant,male,30_34,1231.679
604,2015,medium_variant,female,30_34,1212.194
604,2015,medium_variant,male,30_34,1231.679
604,2015,momentum,female,30_34,1212.194
604,2015,momentum,male,30_34,1231.679
604,2015,no_change,female,30_34,1212.194
604,2015,no_change,male,30_34,1231.679
604,2015,zero_migration,female,30_34,1212.194
604,2015,zero_migration,male,30_34,1231.679
604,2015,constant_fertility,female,35_39,1126.926
604,2015,constant_fertility,male,35_39,1142.491
604,2015,constant_mortality,female,35_39,1126.926
604,2015,constant_mortality,male,35_39,1142.491
604,2015,estimates,female,35_39,1126.926
604,2015,estimates,male,35_39,1142.491
604,2015,high_variant,female,35_39,1126.926
604,2015,high_variant,male,35_39,1142.491
604,2015,instant_replacement,female,35_39,1126.926
604,2015,instant_replacement,male,35_39,1142.491
604,2015,low_variant,female,35_39,1126.926
604,2015,low_variant,male,35_39,1142.491
604,2015,medium_variant,female,35_39,1126.926
604,2015,medium_variant,male,35_39,1142.491
604,2015,momentum,female,35_39,1126.926
604,2015,momentum,male,35_39,1142.491
604,2015,no_change,female,35_39,1126.926
604,2015,no_change,male,35_39,1142.491
