country,year,variant,gender,age5yearinterval,population
410,1985,estimates,male,20_24,2207.273
410,1985,estimates,female,25_29,2024.447
410,1985,estimates,male,25_29,2109.908
410,1985,estimates,female,30_34,1503.98
410,1985,estimates,male,30_34,1571.807
410,1985,estimates,female,35_39,1227.638
410,1985,estimates,male,35_39,1349.235
410,1985,estimates,female,40_44,1070.304
410,1985,estimates,male,40_44,1114.552
410,1985,estimates,female,45_49,1015.727
410,1985,estimates,male,45_49,1035.499
410,1985,estimates,female,50_54,898.801
410,1985,estimates,male,50_54,765.688
410,1985,estimates,female,55_59,697.384
410,1985,estimates,male,55_59,544.142
410,1985,estimates,female,60_64,599.652
410,1985,estimates,male,60_64,463.06
410,1985,estimates,female,65_69,425.671
410,1985,estimates,male,65_69,312.343
410,1985,estimates,female,70_74,327.385
410,1985,estimates,male,70_74,197.314
410,1985,estimates,female,75_79,215.157
410,1985,estimates,male,75_79,112.455
410,1985,estimates,female,80plus,181.645
410,1985,estimates,male,80plus,56.664
410,1990,estimates,female,0_4,1458.455
410,1990,estimates,male,0_4,1660.408
410,1990,estimates,female,5_9,1851.41
410,1990,estimates,male,5_9,1978.559
410,1990,estimates,female,10_14,1924.659
410,1990,estimates,male,10_14,2042.424
410,1990,estimates,female,15_19,2155.77
410,1990,estimates,male,15_19,2296.648
410,1990,estimates,female,20_24,2152.814
410,1990,estimates,male,20_24,2259.986
410,1990,estimates,female,25_29,2112.207
410,1990,estimates,male,25_29,2198.232
410,1990,estimates,female,30_34,2021.61
410,1990,estimates,male,30_34,2106.391
410,1990,estimates,female,35_39,1493.784
410,1990,estimates,male,35_39,1546.737
410,1990,estimates,female,40_44,1225.374
410,1990,estimates,male,40_44,1329.551
410,1990,estimates,female,45_49,1066.858
410,1990,estimates,male,45_49,1078.903
410,1990,estimates,female,50_54,994.092
410,1990,estimates,male,50_54,992.352
410,1990,estimates,female,55_59,871.082
410,1990,estimates,male,55_59,709.029
410,1990,estimates,female,60_64,665.129
410,1990,estimates,male,60_64,485.069
410,1990,estimates,female,65_69,554.887
410,1990,estimates,male,65_69,387.489
410,1990,estimates,female,70_74,372.134
410,1990,estimates,male,70_74,237.272
410,1990,estimates,female,75_79,259.382
410,1990,estimates,male,75_79,128.593
410,1990,estimates,female,80_84,145.078
410,1990,estimates,male,80_84,58.811
410,1990,estimates,female,85_89,57.599
410,1990,estimates,male,85_89,15.657
410,1990,estimates,female,90_94,20.026
410,1990,estimates,male,90_94,3.849
410,1990,estimates,female,95_99,3.893
410,1990,estimates,male,95_99,0.503
410,1990,estimates,female,100plus,0.389
410,1990,estimates,male,100plus,0.035
410,1995,estimates,female,0_4,1632.527
410,1995,estimates,male,0_4,1858.229
410,1995,estimates,female,5_9,1455.293
410,1995,estimates,male,5_9,1655.374
410,1995,estimates,female,10_14,1852.559
410,1995,estimates,male,10_14,1977.685
410,1995,estimates,female,15_19,1926.743
410,1995,estimates,male,15_19,2040.997
410,1995,estimates,female,20_24,2157.062
410,1995,estimates,male,20_24,2289.554
410,1995,estimates,female,25_29,2151.084
410,1995,estimates,male,25_29,2248.915
410,1995,estimates,female,30_34,2107.443
410,1995,estimates,male,30_34,2181.259
410,1995,estimates,female,35_39,2013.574
410,1995,estimates,male,35_39,2080.989
410,1995,estimates,female,40_44,1484.542
410,1995,estimates,male,40_44,1517.318
410,1995,estimates,female,45_49,1212.695
410,1995,estimates,male,45_49,1289.952
410,1995,estimates,female,50_54,1049.425
410,1995,estimates,male,50_54,1030.656
410,1995,estimates,female,55_59,969.86
410,1995,estimates,male,55_59,928.167
410,1995,estimates,female,60_64,837.643
410,1995,estimates,male,60_64,642.082
410,1995,estimates,female,65_69,622.505
410,1995,estimates,male,65_69,416.666
410,1995,estimates,female,70_74,493.84
410,1995,estimates,male,70_74,305.805
410,1995,estimates,female,75_79,302.988
410,1995,estimates,male,75_79,164.821
410,1995,estimates,female,80_84,182.913
410,1995,estimates,male,80_84,73.701
410,1995,estimates,female,85_89,82.574
410,1995,estimates,male,85_89,25.574
410,1995,estimates,female,90_94,24.102
410,1995,estimates,male,90_94,4.698
410,1995,estimates,female,95_99,5.452
410,1995,estimates,male,95_99,0.688
410,1995,estimates,female,100plus,0.602
410,1995,estimates,male,100plus,0.051
410,2000,estimates,female,0_4,1511.597
410,2000,estimates,male,0_4,1661.105
410,2000,estimates,female,5_9,1631.744
410,2000,estimates,male,5_9,1856.145
410,2000,estimates,female,10_14,1455.271
410,2000,estimates,male,10_14,1654.051
410,2000,estimates,female,15_19,1858.781
410,2000,estimates,male,15_19,1980.785
410,2000,estimates,female,20_24,1930.008
410,2000,estimates,male,20_24,2034.357
410,2000,estimates,female,25_29,2176.004
410,2000,estimates,male,25_29,2301.095
410,2000,estimates,female,30_34,2154.97
410,2000,estimates,male,30_34,2244.072
410,2000,estimates,female,35_39,2105.732
410,2000,estimates,male,35_39,2166.785
410,2000,estimates,female,40_44,2006.363
410,2000,estimates,male,40_44,2052.754
410,2000,estimates,female,45_49,1474.784
410,2000,estimates,male,45_49,1482.759
410,2000,estimates,female,50_54,1198.901
410,2000,estimates,male,50_54,1244.333
410,2000,estimates,female,55_59,1030.146
410,2000,estimates,male,55_59,975.734
410,2000,estimates,female,60_64,940.823
410,2000,estimates,male,60_64,853.537
410,2000,estimates,female,65_69,794.148
410,2000,estimates,male,65_69,564.564
410,2000,estimates,female,70_74,564.104
410,2000,estimates,male,70_74,339.811
410,2000,estimates,female,75_79,411.051
410,2000,estimates,male,75_79,220.933
410,2000,estimates,female,80_84,218.503
410,2000,estimates,male,80_84,99.396
410,2000,estimates,female,85_89,105.735
410,2000,estimates,male,85_89,34.274
410,2000,estimates,female,90_94,34.589
410,2000,estimates,male,90_94,8.321
410,2000,estimates,female,95_99,6.44
410,2000,estimates,male,95_99,0.928
410,2000,estimates,female,100plus,0.809
410,2000,estimates,male,100plus,0.069
410,2005,estimates,female,0_4,1198.225
410,2005,estimates,male,0_4,1316.456
410,2005,estimates,female,5_9,1511.87
410,2005,estimates,male,5_9,1660.661
410,2005,estimates,female,10_14,1630.438
410,2005,estimates,male,10_14,1854.101
410,2005,estimates,female,15_19,1453.903
410,2005,estimates,male,15_19,1651.471
410,2005,estimates,female,20_24,1840.377
410,2005,estimates,male,20_24,1956.397
410,2005,estimates,female,25_29,1938.763
410,2005,estimates,male,25_29,2039.694
410,2005,estimates,female,30_34,2181.403
410,2005,estimates,male,30_34,2301.377
410,2005,estimates,female,35_39,2161.002
410,2005,estimates,male,35_39,2241.755
410,2005,estimates,female,40_44,2100.382
410,2005,estimates,male,40_44,2145.835
410,2005,estimates,female,45_49,1995.445
410,2005,estimates,male,45_49,2015.738
410,2005,estimates,female,50_54,1461.665
410,2005,estimates,male,50_54,1440.755
410,2005,estimates,female,55_59,1181.936
410,2005,estimates,male,55_59,1192.24
410,2005,estimates,female,60_64,1006.355
410,2005,estimates,male,60_64,913.55
410,2005,estimates,female,65_69,902.665
410,2005,estimates,male,65_69,768.186
410,2005,estimates,female,70_74,734.379
410,2005,estimates,male,70_74,476.339
410,2005,estimates,female,75_79,484.265
410,2005,estimates,male,75_79,257.248
410,2005,estimates,female,80_84,307.083
410,2005,estimates,male,80_84,140.792
410,2005,estimates,female,85_89,129.534
410,2005,estimates,male,85_89,48.764
410,2005,estimates,female,90_94,44.203
410,2005,estimates,male,90_94,11.589
410,2005,estimates,female,95_99,8.949
410,2005,estimates,male,95_99,1.71
410,2005,estimates,female,100plus,0.905
410,2005,estimates,male,100plus,0.099
410,2010,estimates,female,0_4,1106.227
410,2010,estimates,male,0_4,1182.544
410,2010,estimates,female,5_9,1199.314
410,2010,estimates,male,5_9,1317.214
410,2010,estimates,female,10_14,1512.688
410,2010,estimates,male,10_14,1660.857
410,2010,estimates,female,15_19,1638.179
410,2010,estimates,male,15_19,1860.228
410,2010,estimates,female,20_24,1436.21
410,2010,estimates,male,20_24,1628.906
410,2010,estimates,female,25_29,1797.913
410,2010,estimates,male,25_29,1911.51
410,2010,estimates,female,30_34,1907.441
410,2010,estimates,male,30_34,2001.13
410,2010,estimates,female,35_39,2148.999
410,2010,estimates,male,35_39,2264.317
410,2010,estimates,female,40_44,2156.603
410,2010,estimates,male,40_44,2226.867
410,2010,estimates,female,45_49,2090.918
410,2010,estimates,male,45_49,2116.7
410,2010,estimates,female,50_54,1980.452
410,2010,estimates,male,50_54,1970.293
410,2010,estimates,female,55_59,1445.24
410,2010,estimates,male,55_59,1392.47
410,2010,estimates,female,60_64,1161.206
410,2010,estimates,male,60_64,1133.785
410,2010,estimates,female,65_69,976.224
410,2010,estimates,male,65_69,842.963
410,2010,estimates,female,70_74,852.289
410,2010,estimates,male,70_74,670.491
410,2010,estimates,female,75_79,654.692
410,2010,estimates,male,75_79,378.455
410,2010,estimates,female,80_84,385.141
410,2010,estimates,male,80_84,174.46
410,2010,estimates,female,85_89,199.253
410,2010,estimates,male,85_89,74.462
410,2010,estimates,female,90_94,60.817
410,2010,estimates,male,90_94,18.02
410,2010,estimates,female,95_99,13.125
410,2010,estimates,male,95_99,2.627
410,2010,estimates,female,100plus,1.416
410,2010,estimates,male,100plus,0.199
410,2015,constant_fertility,female,0_4,1078.752
410,2015,constant_fertility,male,0_4,1153.64
410,2015,constant_mortality,female,0_4,1078.752
410,2015,constant_mortality,male,0_4,1153.64
410,2015,estimates,female,0_4,1078.752
410,2015,estimates,male,0_4,1153.64
410,2015,high_variant,female,0_4,1078.752
410,2015,high_variant,male,0_4,1153.64
410,2015,instant_replacement,female,0_4,1078.752
410,2015,instant_replacement,male,0_4,1153.64
410,2015,low_variant,female,0_4,1078.752
410,2015,low_variant,male,0_4,1153.64
410,2015,medium_variant,female,0_4,1078.752
410,2015,medium_variant,male,0_4,1153.64
410,2015,momentum,female,0_4,1078.752
410,2015,momentum,male,0_4,1153.64
410,2015,no_change,female,0_4,1078.752
410,2015,no_change,male,0_4,1153.64
410,2015,zero_migration,female,0_4,1078.752
410,2015,zero_migration,male,0_4,1153.64
410,2015,constant_fertility,female,5_9,1105.574
410,2015,constant_fertility,male,5_9,1181.646
410,2015,constant_mortality,female,5_9,1105.574
410,2015,constant_mortality,male,5_9,1181.646
410,2015,estimates,female,5_9,1105.574
410,2015,estimates,male,5_9,1181.646
410,2015,high_variant,female,5_9,1105.574
410,2015,high_variant,male,5_9,1181.646
410,2015,instant_replacement,female,5_9,1105.574
410,2015,instant_replacement,male,5_9,1181.646
410,2015,low_variant,female,5_9,1105.574
410,2015,low_variant,male,5_9,1181.646
410,2015,medium_variant,female,5_9,1105.574
410,2015,medium_variant,male,5_9,1181.646
410,2015,momentum,female,5_9,1105.574
410,2015,momentum,male,5_9,1181.646
410,2015,no_change,female,5_9,1105.574
410,2015,no_change,male,5_9,1181.646
410,2015,zero_migration,female,5_9,1105.574
410,2015,zero_migration,male,5_9,1181.646
410,2015,constant_fertility,female,10_14,1198.8
410,2015,constant_fertility,male,10_14,1316.437
410,2015,constant_mortality,female,10_14,1198.8
410,2015,constant_mortality,male,10_14,1316.437
410,2015,estimates,female,10_14,1198.8
410,2015,estimates,male,10_14,1316.437
410,2015,high_variant,female,10_14,1198.8
410,2015,high_variant,male,10_14,1316.437
410,2015,instant_replacement,female,10_14,1198.8
410,2015,instant_replacement,male,10_14,1316.437
410,2015,low_variant,female,10_14,1198.8
410,2015,low_variant,male,10_14,1316.437
410,2015,medium_variant,female,10_14,1198.8
410,2015,medium_variant,male,10_14,1316.437
410,2015,momentum,female,10_14,1198.8
410,2015,momentum,male,10_14,1316.437
410,2015,no_change,female,10_14,1198.8
410,2015,no_change,male,10_14,1316.437
410,2015,zero_migration,female,10_14,1198.8
410,2015,zero_migration,male,10_14,1316.437
410,2015,constant_fertility,female,15_19,1511.766
410,2015,constant_fertility,male,15_19,1659.144
410,2015,constant_mortality,female,15_19,1511.766
410,2015,constant_mortality,male,15_19,1659.144
410,2015,estimates,female,15_19,1511.766
410,2015,estimates,male,15_19,1659.144
410,2015,high_variant,female,15_19,1511.766
410,2015,high_variant,male,15_19,1659.144
410,2015,instant_replacement,female,15_19,1511.766
410,2015,instant_replacement,male,15_19,1659.144
410,2015,low_variant,female,15_19,1511.766
410,2015,low_variant,male,15_19,1659.144
410,2015,medium_variant,female,15_19,1511.766
410,2015,medium_variant,male,15_19,1659.144
410,2015,momentum,female,15_19,1511.766
410,2015,momentum,male,15_19,1659.144
410,2015,no_change,female,15_19,1511.766
410,2015,no_change,male,15_19,1659.144
410,2015,zero_migration,female,15_19,1511.766
410,2015,zero_migration,male,15_19,1659.144
410,2015,constant_fertility,female,20_24,1676.377
410,2015,constant_fertility,male,20_24,1896.397
410,2015,constant_mortality,female,20_24,1676.377
410,2015,constant_mortality,male,20_24,1896.397
410,2015,estimates,female,20_24,1676.377
410,2015,estimates,male,20_24,1896.397
410,2015,high_variant,female,20_24,1676.377
410,2015,high_variant,male,20_24,1896.397
410,2015,instant_replacement,female,20_24,1676.377
410,2015,instant_replacement,male,20_24,1896.397
410,2015,low_variant,female,20_24,1676.377
410,2015,low_variant,male,20_24,1896.397
410,2015,medium_variant,female,20_24,1676.377
410,2015,medium_variant,male,20_24,1896.397
410,2015,momentum,female,20_24,1676.377
410,2015,momentum,male,20_24,1896.397
410,2015,no_change,female,20_24,1676.377
410,2015,no_change,male,20_24,1896.397
410,2015,zero_migration,female,20_24,1676.377
410,2015,zero_migration,male,20_24,1896.397
410,2015,constant_fertility,female,25_29,1533.941
410,2015,constant_fertility,male,25_29,1714.264
410,2015,constant_mortality,female,25_29,1533.941
410,2015,constant_mortality,male,25_29,1714.264
410,2015,estimates,female,25_29,1533.941
410,2015,estimates,male,25_29,1714.264
410,2015,high_variant,female,25_29,1533.941
410,2015,high_variant,male,25_29,1714.264
410,2015,instant_replacement,female,25_29,1533.941
410,2015,instant_replacement,male,25_29,1714.264
410,2015,low_variant,female,25_29,1533.941
410,2015,low_variant,male,25_29,1714.264
410,2015,medium_variant,female,25_29,1533.941
410,2015,medium_variant,male,25_29,1714.264
410,2015,momentum,female,25_29,1533.941
410,2015,momentum,male,25_29,1714.264
410,2015,no_change,female,25_29,1533.941
410,2015,no_change,male,25_29,1714.264
410,2015,zero_migration,female,25_29,1533.941
410,2015,zero_migration,male,25_29,1714.264
410,2015,constant_fertility,female,30_34,1833.958
410,2015,constant_fertility,male,30_34,1964.438
410,2015,constant_mortality,female,30_34,1833.958
410,2015,constant_mortality,male,30_34,1964.438
410,2015,estimates,female,30_34,1833.958
410,2015,estimates,male,30_34,1964.438
410,2015,high_variant,female,30_34,1833.958
410,2015,high_variant,male,30_34,1964.438
410,2015,instant_replacement,female,30_34,1833.958
410,2015,instant_replacement,male,30_34,1964.438
410,2015,low_variant,female,30_34,1833.958
410,2015,low_variant,male,30_34,1964.438
410,2015,medium_variant,female,30_34,1833.958
410,2015,medium_variant,male,30_34,1964.438
410,2015,momentum,female,30_34,1833.958
410,2015,momentum,male,30_34,1964.438
410,2015,no_change,female,30_34,1833.958
410,2015,no_change,male,30_34,1964.438
410,2015,zero_migration,female,30_34,1833.958
410,2015,zero_migration,male,30_34,1964.438
410,2015,constant_fertility,female,35_39,1856.427
410,2015,constant_fertility,male,35_39,1946.7
410,2015,constant_mortality,female,35_39,1856.427
410,2015,constant_mortality,male,35_39,1946.7
410,2015,estimates,female,35_39,1856.427
410,2015,estimates,male,35_39,1946.7
410,2015,high_variant,female,35_39,1856.427
410,2015,high_variant,male,35_39,1946.7
410,2015,instant_replacement,female,35_39,1856.427
410,2015,instant_replacement,male,35_39,1946.7
410,2015,low_variant,female,35_39,1856.427
410,2015,low_variant,male,35_39,1946.7
410,2015,medium_variant,female,35_39,1856.427
410,2015,medium_variant,male,35_39,1946.7
410,2015,momentum,female,35_39,1856.427
410,2015,momentum,male,35_39,1946.7
410,2015,no_change,female,35_39,1856.427
410,2015,no_change,male,35_39,1946.7
410,2015,zero_migration,female,35_39,1856.427
410,2015,zero_migration,male,35_39,1946.7
410,2015,constant_fertility,female,40_44,2085.385
410,2015,constant_fertility,male,40_44,2192.865
410,2015,constant_mortality,female,40_44,2085.385
410,2015,constant_mortality,male,40_44,2192.865
410,2015,estimates,female,40_44,2085.385
410,2015,estimates,male,40_44,2192.865
410,2015,high_variant,female,40_44,2085.385
410,2015,high_variant,male,40_44,2192.865
410,2015,instant_replacement,female,40_44,2085.385
410,2015,instant_replacement,male,40_44,2192.865
410,2015,low_variant,female,40_44,2085.385
410,2015,low_variant,male,40_44,2192.865
410,2015,medium_variant,female,40_44,2085.385
410,2015,medium_variant,male,40_44,2192.865
410,2015,momentum,female,40_44,2085.385
410,2015,momentum,male,40_44,2192.865
410,2015,no_change,female,40_44,2085.385
410,2015,no_change,male,40_44,2192.865
410,2015,zero_migration,female,40_44,2085.385
410,2015,zero_migration,male,40_44,2192.865
410,2015,constant_fertility,female,45_49,2145.301
410,2015,constant_fertility,male,45_49,2199.52
410,2015,constant_mortality,female,45_49,2145.301
410,2015,constant_mortality,male,45_49,2199.52
410,2015,estimates,female,45_49,2145.301
410,2015,estimates,male,45_49,2199.52
410,2015,high_variant,female,45_49,2145.301
410,2015,high_variant,male,45_49,2199.52
410,2015,instant_replacement,female,45_49,2145.301
410,2015,instant_replacement,male,45_49,2199.52
410,2015,low_variant,female,45_49,2145.301
410,2015,low_variant,male,45_49,2199.52
410,2015,medium_variant,female,45_49,2145.301
410,2015,medium_variant,male,45_49,2199.52
410,2015,momentum,female,45_49,2145.301
410,2015,momentum,male,45_49,2199.52
410,2015,no_change,female,45_49,2145.301
410,2015,no_change,male,45_49,2199.52
410,2015,zero_migration,female,45_49,2145.301
410,2015,zero_migration,male,45_49,2199.52
410,2015,constant_fertility,female,50_54,2075.591
410,2015,constant_fertility,male,50_54,2075.065
410,2015,constant_mortality,female,50_54,2075.591
410,2015,constant_mortality,male,50_54,2075.065
410,2015,estimates,female,50_54,2075.591
410,2015,estimates,male,50_54,2075.065
410,2015,high_variant,female,50_54,2075.591
410,2015,high_variant,male,50_54,2075.065
410,2015,instant_replacement,female,50_54,2075.591
410,2015,instant_replacement,male,50_54,2075.065
410,2015,low_variant,female,50_54,2075.591
410,2015,low_variant,male,50_54,2075.065
