country,year,variant,gender,age5yearinterval,population
414,1975,estimates,female,10_14,54.509
414,1975,estimates,male,10_14,56.697
414,1975,estimates,female,15_19,43.097
414,1975,estimates,male,15_19,46.75
414,1975,estimates,female,20_24,41.881
414,1975,estimates,male,20_24,48.391
414,1975,estimates,female,25_29,39.639
414,1975,estimates,male,25_29,50.292
414,1975,estimates,female,30_34,33.277
414,1975,estimates,male,30_34,47.398
414,1975,estimates,female,35_39,25.593
414,1975,estimates,male,35_39,42.179
414,1975,estimates,female,40_44,14.653
414,1975,estimates,male,40_44,29.784
414,1975,estimates,female,45_49,12.478
414,1975,estimates,male,45_49,22.443
414,1975,estimates,female,50_54,8.528
414,1975,estimates,male,50_54,12.384
414,1975,estimates,female,55_59,4.649
414,1975,estimates,male,55_59,7.41
414,1975,estimates,female,60_64,5.772
414,1975,estimates,male,60_64,6.933
414,1975,estimates,female,65_69,3.191
414,1975,estimates,male,65_69,2.875
414,1975,estimates,female,70_74,1.779
414,1975,estimates,male,70_74,1.96
414,1975,estimates,female,75_79,2.69
414,1975,estimates,male,75_79,2.835
414,1975,estimates,female,80plus,1.156
414,1975,estimates,male,80plus,1.231
414,1980,estimates,female,0_4,105.707
414,1980,estimates,male,0_4,107.153
414,1980,estimates,female,5_9,92.93
414,1980,estimates,male,5_9,97.969
414,1980,estimates,female,10_14,74.697
414,1980,estimates,male,10_14,75.059
414,1980,estimates,female,15_19,57.904
414,1980,estimates,male,15_19,61.998
414,1980,estimates,female,20_24,51.986
414,1980,estimates,male,20_24,74.967
414,1980,estimates,female,25_29,51.727
414,1980,estimates,male,25_29,87.962
414,1980,estimates,female,30_34,43.71
414,1980,estimates,male,30_34,73.767
414,1980,estimates,female,35_39,35.841
414,1980,estimates,male,35_39,61.933
414,1980,estimates,female,40_44,25.367
414,1980,estimates,male,40_44,55.034
414,1980,estimates,female,45_49,14.5
414,1980,estimates,male,45_49,32.657
414,1980,estimates,female,50_54,11.589
414,1980,estimates,male,50_54,25.152
414,1980,estimates,female,55_59,5.54
414,1980,estimates,male,55_59,12.615
414,1980,estimates,female,60_64,5.274
414,1980,estimates,male,60_64,6.903
414,1980,estimates,female,65_69,3.459
414,1980,estimates,male,65_69,4.764
414,1980,estimates,female,70_74,2.834
414,1980,estimates,male,70_74,2.447
414,1980,estimates,female,75_79,2.634
414,1980,estimates,male,75_79,2.801
414,1980,estimates,female,80plus,1.579
414,1980,estimates,male,80plus,1.86
414,1985,estimates,female,0_4,132.965
414,1985,estimates,male,0_4,135.367
414,1985,estimates,female,5_9,107.219
414,1985,estimates,male,5_9,102.569
414,1985,estimates,female,10_14,85.252
414,1985,estimates,male,10_14,90.68
414,1985,estimates,female,15_19,71.093
414,1985,estimates,male,15_19,74.825
414,1985,estimates,female,20_24,74.53
414,1985,estimates,male,20_24,80.172
414,1985,estimates,female,25_29,70.557
414,1985,estimates,male,25_29,114.009
414,1985,estimates,female,30_34,65.985
414,1985,estimates,male,30_34,112.812
414,1985,estimates,female,35_39,51.805
414,1985,estimates,male,35_39,86.773
414,1985,estimates,female,40_44,31.724
414,1985,estimates,male,40_44,63.213
414,1985,estimates,female,45_49,24.844
414,1985,estimates,male,45_49,48.129
414,1985,estimates,female,50_54,15.231
414,1985,estimates,male,50_54,34.801
414,1985,estimates,female,55_59,6.939
414,1985,estimates,male,55_59,16.168
414,1985,estimates,female,60_64,6.754
414,1985,estimates,male,60_64,10.934
414,1985,estimates,female,65_69,2.766
414,1985,estimates,male,65_69,4.99
414,1985,estimates,female,70_74,3.017
414,1985,estimates,male,70_74,2.45
414,1985,estimates,female,75_79,3.778
414,1985,estimates,male,75_79,2.936
414,1985,estimates,female,80plus,1.691
414,1985,estimates,male,80plus,2.019
414,1990,estimates,female,0_4,122.964
414,1990,estimates,male,0_4,126.815
414,1990,estimates,female,5_9,130.041
414,1990,estimates,male,5_9,133.829
414,1990,estimates,female,10_14,108.048
414,1990,estimates,male,10_14,110.792
414,1990,estimates,female,15_19,91.638
414,1990,estimates,male,15_19,90.386
414,1990,estimates,female,20_24,89.711
414,1990,estimates,male,20_24,102.49
414,1990,estimates,female,25_29,94.859
414,1990,estimates,male,25_29,141.671
414,1990,estimates,female,30_34,82.612
414,1990,estimates,male,30_34,143.359
414,1990,estimates,female,35_39,62.267
414,1990,estimates,male,35_39,109.21
414,1990,estimates,female,40_44,44.064
414,1990,estimates,male,40_44,83.128
414,1990,estimates,female,45_49,28.961
414,1990,estimates,male,45_49,59.419
414,1990,estimates,female,50_54,20.544
414,1990,estimates,male,50_54,39.041
414,1990,estimates,female,55_59,11.784
414,1990,estimates,male,55_59,25.174
414,1990,estimates,female,60_64,6.788
414,1990,estimates,male,60_64,12.125
414,1990,estimates,female,65_69,5.63
414,1990,estimates,male,65_69,8.425
414,1990,estimates,female,70_74,2.287
414,1990,estimates,male,70_74,3.544
414,1990,estimates,female,75_79,2.076
414,1990,estimates,male,75_79,1.511
414,1990,estimates,female,80_84,1.856
414,1990,estimates,male,80_84,1.526
414,1990,estimates,female,85_89,0.377
414,1990,estimates,male,85_89,0.479
414,1990,estimates,female,90_94,0.069
414,1990,estimates,male,90_94,0.1
414,1990,estimates,female,95_99,0.006
414,1990,estimates,male,95_99,0.009
414,1990,estimates,female,100plus,0
414,1990,estimates,male,100plus,0
414,1995,estimates,female,0_4,83.834
414,1995,estimates,male,0_4,90.808
414,1995,estimates,female,5_9,87.647
414,1995,estimates,male,5_9,82.385
414,1995,estimates,female,10_14,68.904
414,1995,estimates,male,10_14,81.123
414,1995,estimates,female,15_19,54.452
414,1995,estimates,male,15_19,55.499
414,1995,estimates,female,20_24,65.526
414,1995,estimates,male,20_24,67.67
414,1995,estimates,female,25_29,77.553
414,1995,estimates,male,25_29,129.472
414,1995,estimates,female,30_34,72.17
414,1995,estimates,male,30_34,126.071
414,1995,estimates,female,35_39,57.922
414,1995,estimates,male,35_39,103.27
414,1995,estimates,female,40_44,39.516
414,1995,estimates,male,40_44,77.57
414,1995,estimates,female,45_49,24.328
414,1995,estimates,male,45_49,50.818
414,1995,estimates,female,50_54,16.095
414,1995,estimates,male,50_54,28.555
414,1995,estimates,female,55_59,11.197
414,1995,estimates,male,55_59,18.096
414,1995,estimates,female,60_64,6.771
414,1995,estimates,male,60_64,11.485
414,1995,estimates,female,65_69,2.419
414,1995,estimates,male,65_69,3.768
414,1995,estimates,female,70_74,3.833
414,1995,estimates,male,70_74,4.772
414,1995,estimates,female,75_79,1.583
414,1995,estimates,male,75_79,2.445
414,1995,estimates,female,80_84,1.04
414,1995,estimates,male,80_84,0.786
414,1995,estimates,female,85_89,0.57
414,1995,estimates,male,85_89,0.501
414,1995,estimates,female,90_94,0.074
414,1995,estimates,male,90_94,0.099
414,1995,estimates,female,95_99,0.009
414,1995,estimates,male,95_99,0.013
414,1995,estimates,female,100plus,0.001
414,1995,estimates,male,100plus,0.001
414,2000,estimates,female,0_4,110.523
414,2000,estimates,male,0_4,116.381
414,2000,estimates,female,5_9,87.125
414,2000,estimates,male,5_9,100.51
414,2000,estimates,female,10_14,85.541
414,2000,estimates,male,10_14,82.218
414,2000,estimates,female,15_19,76.824
414,2000,estimates,male,15_19,88.405
414,2000,estimates,female,20_24,71.854
414,2000,estimates,male,20_24,95.189
414,2000,estimates,female,25_29,89.142
414,2000,estimates,male,25_29,109.77
414,2000,estimates,female,30_34,89.113
414,2000,estimates,male,30_34,150.147
414,2000,estimates,female,35_39,79.986
414,2000,estimates,male,35_39,137.935
414,2000,estimates,female,40_44,63.116
414,2000,estimates,male,40_44,113.767
414,2000,estimates,female,45_49,33.782
414,2000,estimates,male,45_49,86.634
414,2000,estimates,female,50_54,24.481
414,2000,estimates,male,50_54,54.746
414,2000,estimates,female,55_59,14.979
414,2000,estimates,male,55_59,27.625
414,2000,estimates,female,60_64,11.654
414,2000,estimates,male,60_64,16.994
414,2000,estimates,female,65_69,7.559
414,2000,estimates,male,65_69,10.184
414,2000,estimates,female,70_74,2.625
414,2000,estimates,male,70_74,3.052
414,2000,estimates,female,75_79,2.67
414,2000,estimates,male,75_79,3.307
414,2000,estimates,female,80_84,0.807
414,2000,estimates,male,80_84,1.27
414,2000,estimates,female,85_89,0.33
414,2000,estimates,male,85_89,0.258
414,2000,estimates,female,90_94,0.116
414,2000,estimates,male,90_94,0.102
414,2000,estimates,female,95_99,0.01
414,2000,estimates,male,95_99,0.013
414,2000,estimates,female,100plus,0.001
414,2000,estimates,male,100plus,0.001
414,2005,estimates,female,0_4,105.204
414,2005,estimates,male,0_4,108.448
414,2005,estimates,female,5_9,101.297
414,2005,estimates,male,5_9,104.075
414,2005,estimates,female,10_14,80.533
414,2005,estimates,male,10_14,91.852
414,2005,estimates,female,15_19,77.196
414,2005,estimates,male,15_19,79.495
414,2005,estimates,female,20_24,91.466
414,2005,estimates,male,20_24,121.505
414,2005,estimates,female,25_29,102.185
414,2005,estimates,male,25_29,174.147
414,2005,estimates,female,30_34,100.941
414,2005,estimates,male,30_34,172.136
414,2005,estimates,female,35_39,85.359
414,2005,estimates,male,35_39,156.339
414,2005,estimates,female,40_44,61.17
414,2005,estimates,male,40_44,113.053
414,2005,estimates,female,45_49,46.781
414,2005,estimates,male,45_49,86.162
414,2005,estimates,female,50_54,26.922
414,2005,estimates,male,50_54,57.767
414,2005,estimates,female,55_59,19.508
414,2005,estimates,male,55_59,31.044
414,2005,estimates,female,60_64,13.126
414,2005,estimates,male,60_64,19.776
414,2005,estimates,female,65_69,10.807
414,2005,estimates,male,65_69,15.859
414,2005,estimates,female,70_74,6.273
414,2005,estimates,male,70_74,8.295
414,2005,estimates,female,75_79,1.84
414,2005,estimates,male,75_79,2.124
414,2005,estimates,female,80_84,1.386
414,2005,estimates,male,80_84,1.716
414,2005,estimates,female,85_89,0.264
414,2005,estimates,male,85_89,0.417
414,2005,estimates,female,90_94,0.069
414,2005,estimates,male,90_94,0.053
414,2005,estimates,female,95_99,0.015
414,2005,estimates,male,95_99,0.013
414,2005,estimates,female,100plus,0.001
414,2005,estimates,male,100plus,0.001
414,2010,estimates,female,0_4,133.657
414,2010,estimates,male,0_4,140.182
414,2010,estimates,female,5_9,105.754
414,2010,estimates,male,5_9,110.674
414,2010,estimates,female,10_14,101.191
414,2010,estimates,male,10_14,104.42
414,2010,estimates,female,15_19,94.942
414,2010,estimates,male,15_19,100.109
414,2010,estimates,female,20_24,124.56
414,2010,estimates,male,20_24,136.095
414,2010,estimates,female,25_29,153.745
414,2010,estimates,male,25_29,230.793
414,2010,estimates,female,30_34,144.408
414,2010,estimates,male,30_34,248.178
414,2010,estimates,female,35_39,130.617
414,2010,estimates,male,35_39,196.253
414,2010,estimates,female,40_44,103.423
414,2010,estimates,male,40_44,169.203
414,2010,estimates,female,45_49,60.782
414,2010,estimates,male,45_49,111.336
414,2010,estimates,female,50_54,44.293
414,2010,estimates,male,50_54,77.654
414,2010,estimates,female,55_59,24.402
414,2010,estimates,male,55_59,48.763
414,2010,estimates,female,60_64,17.23
414,2010,estimates,male,60_64,25.652
414,2010,estimates,female,65_69,11.001
414,2010,estimates,male,65_69,14.959
414,2010,estimates,female,70_74,8.564
414,2010,estimates,male,70_74,11.761
414,2010,estimates,female,75_79,4.419
414,2010,estimates,male,75_79,5.79
414,2010,estimates,female,80_84,0.972
414,2010,estimates,male,80_84,1.101
414,2010,estimates,female,85_89,0.469
414,2010,estimates,male,85_89,0.564
414,2010,estimates,female,90_94,0.058
414,2010,estimates,male,90_94,0.087
414,2010,estimates,female,95_99,0.009
414,2010,estimates,male,95_99,0.007
414,2010,estimates,female,100plus,0.001
414,2010,estimates,male,100plus,0.001
414,2015,constant_fertility,female,0_4,151.752
414,2015,constant_fertility,male,0_4,159.031
414,2015,constant_mortality,female,0_4,151.752
414,2015,constant_mortality,male,0_4,159.031
414,2015,estimates,female,0_4,151.752
414,2015,estimates,male,0_4,159.031
414,2015,high_variant,female,0_4,151.752
414,2015,high_variant,male,0_4,159.031
414,2015,instant_replacement,female,0_4,151.752
414,2015,instant_replacement,male,0_4,159.031
414,2015,low_variant,female,0_4,151.752
414,2015,low_variant,male,0_4,159.031
414,2015,medium_variant,female,0_4,151.752
414,2015,medium_variant,male,0_4,159.031
414,2015,momentum,female,0_4,151.752
414,2015,momentum,male,0_4,159.031
414,2015,no_change,female,0_4,151.752
414,2015,no_change,male,0_4,159.031
414,2015,zero_migration,female,0_4,151.752
414,2015,zero_migration,male,0_4,159.031
414,2015,constant_fertility,female,5_9,134.695
414,2015,constant_fertility,male,5_9,144.876
414,2015,constant_mortality,female,5_9,134.695
414,2015,constant_mortality,male,5_9,144.876
414,2015,estimates,female,5_9,134.695
414,2015,estimates,male,5_9,144.876
414,2015,high_variant,female,5_9,134.695
414,2015,high_variant,male,5_9,144.876
414,2015,instant_replacement,female,5_9,134.695
414,2015,instant_replacement,male,5_9,144.876
414,2015,low_variant,female,5_9,134.695
414,2015,low_variant,male,5_9,144.876
414,2015,medium_variant,female,5_9,134.695
414,2015,medium_variant,male,5_9,144.876
414,2015,momentum,female,5_9,134.695
414,2015,momentum,male,5_9,144.876
414,2015,no_change,female,5_9,134.695
414,2015,no_change,male,5_9,144.876
414,2015,zero_migration,female,5_9,134.695
414,2015,zero_migration,male,5_9,144.876
414,2015,constant_fertility,female,10_14,109.653
414,2015,constant_fertility,male,10_14,122.016
414,2015,constant_mortality,female,10_14,109.653
414,2015,constant_mortality,male,10_14,122.016
414,2015,estimates,female,10_14,109.653
414,2015,estimates,male,10_14,122.016
414,2015,high_variant,female,10_14,109.653
414,2015,high_variant,male,10_14,122.016
414,2015,instant_replacement,female,10_14,109.653
414,2015,instant_replacement,male,10_14,122.016
414,2015,low_variant,female,10_14,109.653
414,2015,low_variant,male,10_14,122.016
414,2015,medium_variant,female,10_14,109.653
414,2015,medium_variant,male,10_14,122.016
414,2015,momentum,female,10_14,109.653
414,2015,momentum,male,10_14,122.016
414,2015,no_change,female,10_14,109.653
414,2015,no_change,male,10_14,122.016
414,2015,zero_migration,female,10_14,109.653
414,2015,zero_migration,male,10_14,122.016
414,2015,constant_fertility,female,15_19,104.082
414,2015,constant_fertility,male,15_19,114.134
414,2015,constant_mortality,female,15_19,104.082
414,2015,constant_mortality,male,15_19,114.134
414,2015,estimates,female,15_19,104.082
414,2015,estimates,male,15_19,114.134
414,2015,high_variant,female,15_19,104.082
414,2015,high_variant,male,15_19,114.134
414,2015,instant_replacement,female,15_19,104.082
414,2015,instant_replacement,male,15_19,114.134
414,2015,low_variant,female,15_19,104.082
414,2015,low_variant,male,15_19,114.134
414,2015,medium_variant,female,15_19,104.082
414,2015,medium_variant,male,15_19,114.134
414,2015,momentum,female,15_19,104.082
414,2015,momentum,male,15_19,114.134
414,2015,no_change,female,15_19,104.082
414,2015,no_change,male,15_19,114.134
414,2015,zero_migration,female,15_19,104.082
414,2015,zero_migration,male,15_19,114.134
414,2015,constant_fertility,female,20_24,110.812
414,2015,constant_fertility,male,20_24,118.165
414,2015,constant_mortality,female,20_24,110.812
414,2015,constant_mortality,male,20_24,118.165
414,2015,estimates,female,20_24,110.812
414,2015,estimates,male,20_24,118.165
414,2015,high_variant,female,20_24,110.812
414,2015,high_variant,male,20_24,118.165
414,2015,instant_replacement,female,20_24,110.812
414,2015,instant_replacement,male,20_24,118.165
414,2015,low_variant,female,20_24,110.812
414,2015,low_variant,male,20_24,118.165
414,2015,medium_variant,female,20_24,110.812
414,2015,medium_variant,male,20_24,118.165
414,2015,momentum,female,20_24,110.812
414,2015,momentum,male,20_24,118.165
414,2015,no_change,female,20_24,110.812
414,2015,no_change,male,20_24,118.165
414,2015,zero_migration,female,20_24,110.812
414,2015,zero_migration,male,20_24,118.165
414,2015,constant_fertility,female,25_29,170.324
414,2015,constant_fertility,male,25_29,186.473
414,2015,constant_mortality,female,25_29,170.324
414,2015,constant_mortality,male,25_29,186.473
414,2015,estimates,female,25_29,170.324
414,2015,estimates,male,25_29,186.473
414,2015,high_variant,female,25_29,170.324
414,2015,high_variant,male,25_29,186.473
414,2015,instant_replacement,female,25_29,170.324
414,2015,instant_replacement,male,25_29,186.473
414,2015,low_variant,female,25_29,170.324
414,2015,low_variant,male,25_29,186.473
414,2015,medium_variant,female,25_29,170.324
414,2015,medium_variant,male,25_29,186.473
414,2015,momentum,female,25_29,170.324
414,2015,momentum,male,25_29,186.473
414,2015,no_change,female,25_29,170.324
414,2015,no_change,male,25_29,186.473
414,2015,zero_migration,female,25_29,170.324
414,2015,zero_migration,male,25_29,186.473
414,2015,constant_fertility,female,30_34,210.883
414,2015,constant_fertility,male,30_34,292.232
414,2015,constant_mortality,female,30_34,210.883
414,2015,constant_mortality,male,30_34,292.232
414,2015,estimates,female,30_34,210.883
414,2015,estimates,male,30_34,292.232
414,2015,high_variant,female,30_34,210.883
414,2015,high_variant,male,30_34,292.232
414,2015,instant_replacement,female,30_34,210.883
414,2015,instant_replacement,male,30_34,292.232
414,2015,low_variant,female,30_34,210.883
414,2015,low_variant,male,30_34,292.232
414,2015,medium_variant,female,30_34,210.883
414,2015,medium_variant,male,30_34,292.232
414,2015,momentum,female,30_34,210.883
414,2015,momentum,male,30_34,292.232
414,2015,no_change,female,30_34,210.883
414,2015,no_change,male,30_34,292.232
414,2015,zero_migration,female,30_34,210.883
414,2015,zero_migration,male,30_34,292.232
414,2015,constant_fertility,female,35_39,193.944
414,2015,constant_fertility,male,35_39,314.391
414,2015,constant_mortality,female,35_39,193.944
414,2015,constant_mortality,male,35_39,314.391
414,2015,estimates,female,35_39,193.944
414,2015,estimates,male,35_39,314.391
414,2015,high_variant,female,35_39,193.944
414,2015,high_variant,male,35_39,314.391
414,2015,instant_replacement,female,35_39,193.944
414,2015,instant_replacement,male,35_39,314.391
414,2015,low_variant,female,35_39,193.944
414,2015,low_variant,male,35_39,314.391
414,2015,medium_variant,female,35_39,193.944
414,2015,medium_variant,male,35_39,314.391
414,2015,momentum,female,35_39,193.944
414,2015,momentum,male,35_39,314.391
414,2015,no_change,female,35_39,193.944
414,2015,no_change,male,35_39,314.391
414,2015,zero_migration,female,35_39,193.944
414,2015,zero_migration,male,35_39,314.391
414,2015,constant_fertility,female,40_44,167.504
414,2015,constant_fertility,male,40_44,269.7
414,2015,constant_mortality,female,40_44,167.504
414,2015,constant_mortality,male,40_44,269.7
414,2015,estimates,female,40_44,167.504
414,2015,estimates,male,40_44,269.7
414,2015,high_variant,female,40_44,167.504
414,2015,high_variant,male,40_44,269.7
414,2015,instant_replacement,female,40_44,167.504
414,2015,instant_replacement,male,40_44,269.7
414,2015,low_variant,female,40_44,167.504
414,2015,low_variant,male,40_44,269.7
414,2015,medium_variant,female,40_44,167.504
414,2015,medium_variant,male,40_44,269.7
414,2015,momentum,female,40_44,167.504
414,2015,momentum,male,40_44,269.7
414,2015,no_change,female,40_44,167.504
414,2015,no_change,male,40_44,269.7
414,2015,zero_migration,female,40_44,167.504
414,2015,zero_migration,male,40_44,269.7
414,2015,constant_fertility,female,45_49,130.226
414,2015,constant_fertility,male,45_49,210.843
414,2015,constant_mortality,female,45_49,130.226
414,2015,constant_mortality,male,45_49,210.843
414,2015,estimates,female,45_49,130.226
414,2015,estimates,male,45_49,210.843
414,2015,high_variant,female,45_49,130.226
414,2015,high_variant,male,45_49,210.843
414,2015,instant_replacement,female,45_49,130.226
414,2015,instant_replacement,male,45_49,210.843
414,2015,low_variant,female,45_49,130.226
414,2015,low_variant,male,45_49,210.843
414,2015,medium_variant,female,45_49,130.226
414,2015,medium_variant,male,45_49,210.843
414,2015,momentum,female,45_49,130.226
414,2015,momentum,male,45_49,210.843
414,2015,no_change,female,45_49,130.226
414,2015,no_change,male,45_49,210.843
414,2015,zero_migration,female,45_49,130.226
414,2015,zero_migration,male,45_49,210.843
414,2015,constant_fertility,female,50_54,80.048
414,2015,constant_fertility,male,50_54,129.244
414,2015,constant_mortality,female,50_54,80.048
414,2015,constant_mortality,male,50_54,129.244
414,2015,estimates,female,50_54,80.048
414,2015,estimates,male,50_54,129.244
414,2015,high_variant,female,50_54,80.048
414,2015,high_variant,male,50_54,129.244
414,2015,instant_replacement,female,50_54,80.048
414,2015,instant_replacement,male,50_54,129.244
414,2015,low_variant,female,50_54,80.048
414,2015,low_variant,male,50_54,129.244
414,2015,medium_variant,female,50_54,80.048
414,2015,medium_variant,male,50_54,129.244
414,2015,momentum,female,50_54,80.048
414,2015,momentum,male,50_54,129.244
414,2015,no_change,female,50_54,80.048
414,2015,no_change,male,50_54,129.244
414,2015,zero_migration,female,50_54,80.048
414,2015,zero_migration,male,50_54,129.244
414,2015,constant_fertility,female,55_59,51.567
414,2015,constant_fertility,male,55_59,98.945
414,2015,constant_mortality,female,55_59,51.567
414,2015,constant_mortality,male,55_59,98.945
414,2015,estimates,female,55_59,51.567
414,2015,estimates,male,55_59,98.945
414,2015,high_variant,female,55_59,51.567
414,2015,high_variant,male,55_59,98.945
414,2015,instant_replacement,female,55_59,51.567
414,2015,instant_replacement,male,55_59,98.945
414,2015,low_variant,female,55_59,51.567
414,2015,low_variant,male,55_59,98.945
414,2015,medium_variant,female,55_59,51.567
414,2015,medium_variant,male,55_59,98.945
