variant,country,year,gender,childdependencyratio2564
medium_variant,704,2025,female,57.434
medium_variant,704,2026,female,57.419
medium_variant,704,2027,female,57.346
medium_variant,704,2028,female,57.221
medium_variant,704,2029,female,57.065
medium_variant,704,2030,female,56.879
medium_variant,704,2031,female,56.596
medium_variant,704,2032,female,56.279
medium_variant,704,2033,female,55.918
medium_variant,704,2034,female,55.498
medium_variant,704,2035,female,55.026
medium_variant,704,2036,female,54.556
medium_variant,704,2037,female,54.049
medium_variant,704,2038,female,53.522
medium_variant,704,2039,female,53.005
medium_variant,704,2040,female,52.518
medium_variant,704,2041,female,52.143
medium_variant,704,2042,female,51.784
medium_variant,704,2043,female,51.447
medium_variant,704,2044,female,51.124
medium_variant,704,2045,female,50.809
medium_variant,704,2046,female,50.541
medium_variant,704,2047,female,50.27
medium_variant,704,2048,female,50.022
medium_variant,704,2049,female,49.829
medium_variant,704,2050,female,49.706
medium_variant,704,2051,female,49.665
medium_variant,704,2052,female,49.687
medium_variant,704,2053,female,49.77
medium_variant,704,2054,female,49.909
medium_variant,704,2055,female,50.097
medium_variant,704,2056,female,50.352
medium_variant,704,2057,female,50.648
medium_variant,704,2058,female,50.974
medium_variant,704,2059,female,51.312
medium_variant,704,2060,female,51.65
medium_variant,704,2061,female,51.999
medium_variant,704,2062,female,52.343
medium_variant,704,2063,female,52.648
medium_variant,704,2064,female,52.864
medium_variant,704,2065,female,52.962
medium_variant,704,2066,female,52.965
medium_variant,704,2067,female,52.85
medium_variant,704,2068,female,52.643
medium_variant,704,2069,female,52.388
medium_variant,704,2070,female,52.117
medium_variant,704,2071,female,51.858
medium_variant,704,2072,female,51.577
medium_variant,704,2073,female,51.293
medium_variant,704,2074,female,51.021
medium_variant,704,2075,female,50.774
medium_variant,704,2076,female,50.584
medium_variant,704,2077,female,50.416
medium_variant,704,2078,female,50.278
medium_variant,704,2079,female,50.175
medium_variant,704,2080,female,50.108
medium_variant,704,2081,female,50.092
medium_variant,704,2082,female,50.108
medium_variant,704,2083,female,50.155
medium_variant,704,2084,female,50.222
medium_variant,704,2085,female,50.305
medium_variant,704,2086,female,50.412
medium_variant,704,2087,female,50.527
medium_variant,704,2088,female,50.649
medium_variant,704,2089,female,50.779
medium_variant,704,2090,female,50.915
medium_variant,704,2091,female,51.062
medium_variant,704,2092,female,51.21
medium_variant,704,2093,female,51.348
medium_variant,704,2094,female,51.462
medium_variant,704,2095,female,51.54
medium_variant,704,2096,female,51.598
medium_variant,704,2097,female,51.619
medium_variant,704,2098,female,51.604
medium_variant,704,2099,female,51.56
medium_variant,704,2100,female,51.495
