country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
756,1975,estimates,male,5yearly,100plus,1.7260804
756,1980,estimates,female,5yearly,0,79.403647
756,1980,estimates,male,5yearly,0,72.694025
756,1980,estimates,female,5yearly,1,78.94496
756,1980,estimates,male,5yearly,1,72.336427
756,1980,estimates,female,5yearly,5,75.075129
756,1980,estimates,male,5yearly,5,68.500628
756,1980,estimates,female,5yearly,10,70.151372
756,1980,estimates,male,5yearly,10,63.606314
756,1980,estimates,female,5yearly,15,65.208901
756,1980,estimates,male,5yearly,15,58.701102
756,1980,estimates,female,5yearly,20,60.337106
756,1980,estimates,male,5yearly,20,53.981121
756,1980,estimates,female,5yearly,25,55.49333
756,1980,estimates,male,5yearly,25,49.430471
756,1980,estimates,female,5yearly,30,50.636579
756,1980,estimates,male,5yearly,30,44.753544
756,1980,estimates,female,5yearly,35,45.773712
756,1980,estimates,male,5yearly,35,40.011929
756,1980,estimates,female,5yearly,40,40.955167
756,1980,estimates,male,5yearly,40,35.306576
756,1980,estimates,female,5yearly,45,36.200909
756,1980,estimates,male,5yearly,45,30.6907
756,1980,estimates,female,5yearly,50,31.558178
756,1980,estimates,male,5yearly,50,26.233724
756,1980,estimates,female,5yearly,55,27.0288
756,1980,estimates,male,5yearly,55,21.99983
756,1980,estimates,female,5yearly,60,22.635893
756,1980,estimates,male,5yearly,60,18.104495
756,1980,estimates,female,5yearly,65,18.437141
756,1980,estimates,male,5yearly,65,14.550123
756,1980,estimates,female,5yearly,70,14.450375
756,1980,estimates,male,5yearly,70,11.364162
756,1980,estimates,female,5yearly,75,10.855055
756,1980,estimates,male,5yearly,75,8.6276297
756,1980,estimates,female,5yearly,80,7.8101627
756,1980,estimates,male,5yearly,80,6.3173496
756,1980,estimates,female,5yearly,85,5.4692494
756,1980,estimates,male,5yearly,85,4.5562572
756,1980,estimates,female,5yearly,90,3.7476447
756,1980,estimates,male,5yearly,90,3.309725
756,1980,estimates,female,5yearly,95,2.629589
756,1980,estimates,male,5yearly,95,2.4356158
756,1980,estimates,female,5yearly,100plus,2.0417273
756,1980,estimates,male,5yearly,100plus,1.9781607
756,1985,estimates,female,5yearly,0,80.561871
756,1985,estimates,male,5yearly,0,73.795605
756,1985,estimates,female,5yearly,1,80.061142
756,1985,estimates,male,5yearly,1,73.378376
756,1985,estimates,female,5yearly,5,76.177457
756,1985,estimates,male,5yearly,5,69.513367
756,1985,estimates,female,5yearly,10,71.236422
756,1985,estimates,male,5yearly,10,64.587123
756,1985,estimates,female,5yearly,15,66.294873
756,1985,estimates,male,5yearly,15,59.677214
756,1985,estimates,female,5yearly,20,61.41259
756,1985,estimates,male,5yearly,20,54.942193
756,1985,estimates,female,5yearly,25,56.562846
756,1985,estimates,male,5yearly,25,50.341637
756,1985,estimates,female,5yearly,30,51.700793
756,1985,estimates,male,5yearly,30,45.69236
756,1985,estimates,female,5yearly,35,46.850818
756,1985,estimates,male,5yearly,35,40.98266
756,1985,estimates,female,5yearly,40,42.025792
756,1985,estimates,male,5yearly,40,36.28135
756,1985,estimates,female,5yearly,45,37.270541
756,1985,estimates,male,5yearly,45,31.648318
756,1985,estimates,female,5yearly,50,32.602696
756,1985,estimates,male,5yearly,50,27.13331
756,1985,estimates,female,5yearly,55,28.02792
756,1985,estimates,male,5yearly,55,22.836457
756,1985,estimates,female,5yearly,60,23.60405
756,1985,estimates,male,5yearly,60,18.843838
756,1985,estimates,female,5yearly,65,19.325353
756,1985,estimates,male,5yearly,65,15.18113
756,1985,estimates,female,5yearly,70,15.313943
756,1985,estimates,male,5yearly,70,11.954024
756,1985,estimates,female,5yearly,75,11.604743
756,1985,estimates,male,5yearly,75,9.0659514
756,1985,estimates,female,5yearly,80,8.3701142
756,1985,estimates,male,5yearly,80,6.6644946
756,1985,estimates,female,5yearly,85,5.8406122
756,1985,estimates,male,5yearly,85,4.7718079
756,1985,estimates,female,5yearly,90,3.9727713
756,1985,estimates,male,5yearly,90,3.3367488
756,1985,estimates,female,5yearly,95,2.7454123
756,1985,estimates,male,5yearly,95,2.4860147
756,1985,estimates,female,5yearly,100plus,2.0742581
756,1985,estimates,male,5yearly,100plus,2.0218317
756,1990,estimates,female,5yearly,0,81.254109
756,1990,estimates,male,5yearly,0,74.504208
756,1990,estimates,female,5yearly,1,80.691868
756,1990,estimates,male,5yearly,1,74.009139
756,1990,estimates,female,5yearly,5,76.799604
756,1990,estimates,male,5yearly,5,70.119219
756,1990,estimates,female,5yearly,10,71.855349
756,1990,estimates,male,5yearly,10,65.200411
756,1990,estimates,female,5yearly,15,66.907385
756,1990,estimates,male,5yearly,15,60.272558
756,1990,estimates,female,5yearly,20,62.013376
756,1990,estimates,male,5yearly,20,55.499691
756,1990,estimates,female,5yearly,25,57.147209
756,1990,estimates,male,5yearly,25,50.924345
756,1990,estimates,female,5yearly,30,52.29475
756,1990,estimates,male,5yearly,30,46.310804
756,1990,estimates,female,5yearly,35,47.459104
756,1990,estimates,male,5yearly,35,41.680314
756,1990,estimates,female,5yearly,40,42.634343
756,1990,estimates,male,5yearly,40,37.008342
756,1990,estimates,female,5yearly,45,37.868819
756,1990,estimates,male,5yearly,45,32.409496
756,1990,estimates,female,5yearly,50,33.197726
756,1990,estimates,male,5yearly,50,27.906254
756,1990,estimates,female,5yearly,55,28.630028
756,1990,estimates,male,5yearly,55,23.560949
756,1990,estimates,female,5yearly,60,24.168217
756,1990,estimates,male,5yearly,60,19.458815
756,1990,estimates,female,5yearly,65,19.869988
756,1990,estimates,male,5yearly,65,15.67876
756,1990,estimates,female,5yearly,70,15.798982
756,1990,estimates,male,5yearly,70,12.323976
756,1990,estimates,female,5yearly,75,12.031806
756,1990,estimates,male,5yearly,75,9.3632144
756,1990,estimates,female,5yearly,80,8.6878945
756,1990,estimates,male,5yearly,80,6.8430063
756,1990,estimates,female,5yearly,85,5.9848204
756,1990,estimates,male,5yearly,85,4.8910898
756,1990,estimates,female,5yearly,90,4.0361956
756,1990,estimates,male,5yearly,90,3.4347961
756,1990,estimates,female,5yearly,95,2.7498027
756,1990,estimates,male,5yearly,95,2.5097921
756,1990,estimates,female,5yearly,100plus,2.0760876
756,1990,estimates,male,5yearly,100plus,2.0001175
756,1995,estimates,female,5yearly,0,82.158706
756,1995,estimates,male,5yearly,0,76.121686
756,1995,estimates,female,5yearly,1,81.505244
756,1995,estimates,male,5yearly,1,75.527993
756,1995,estimates,female,5yearly,5,77.578858
756,1995,estimates,male,5yearly,5,71.625582
756,1995,estimates,female,5yearly,10,72.620163
756,1995,estimates,male,5yearly,10,66.677445
756,1995,estimates,female,5yearly,15,67.665756
756,1995,estimates,male,5yearly,15,61.735231
756,1995,estimates,female,5yearly,20,62.760014
756,1995,estimates,male,5yearly,20,56.929796
756,1995,estimates,female,5yearly,25,57.868462
756,1995,estimates,male,5yearly,25,52.248552
756,1995,estimates,female,5yearly,30,52.979124
756,1995,estimates,male,5yearly,30,47.527875
756,1995,estimates,female,5yearly,35,48.122859
756,1995,estimates,male,5yearly,35,42.807684
756,1995,estimates,female,5yearly,40,43.286912
756,1995,estimates,male,5yearly,40,38.084133
756,1995,estimates,female,5yearly,45,38.515033
756,1995,estimates,male,5yearly,45,33.434926
756,1995,estimates,female,5yearly,50,33.815596
756,1995,estimates,male,5yearly,50,28.895418
756,1995,estimates,female,5yearly,55,29.240688
756,1995,estimates,male,5yearly,55,24.508528
756,1995,estimates,female,5yearly,60,24.763276
756,1995,estimates,male,5yearly,60,20.341353
756,1995,estimates,female,5yearly,65,20.410628
756,1995,estimates,male,5yearly,65,16.463637
756,1995,estimates,female,5yearly,70,16.259322
756,1995,estimates,male,5yearly,70,12.921769
756,1995,estimates,female,5yearly,75,12.40204
756,1995,estimates,male,5yearly,75,9.8137985
756,1995,estimates,female,5yearly,80,8.9876198
756,1995,estimates,male,5yearly,80,7.1587921
756,1995,estimates,female,5yearly,85,6.1403275
756,1995,estimates,male,5yearly,85,5.0192403
756,1995,estimates,female,5yearly,90,4.0557755
756,1995,estimates,male,5yearly,90,3.41141
756,1995,estimates,female,5yearly,95,2.7312045
756,1995,estimates,male,5yearly,95,2.4404194
756,1995,estimates,female,5yearly,100plus,2.0487589
756,1995,estimates,male,5yearly,100plus,1.9491998
756,2000,estimates,female,5yearly,0,83.076127
756,2000,estimates,male,5yearly,0,77.7194
756,2000,estimates,female,5yearly,1,82.418232
756,2000,estimates,male,5yearly,1,77.1086
756,2000,estimates,female,5yearly,5,78.486211
756,2000,estimates,male,5yearly,5,73.187123
756,2000,estimates,female,5yearly,10,73.520412
756,2000,estimates,male,5yearly,10,68.226012
756,2000,estimates,female,5yearly,15,68.559484
756,2000,estimates,male,5yearly,15,63.275325
756,2000,estimates,female,5yearly,20,63.635268
756,2000,estimates,male,5yearly,20,58.438679
756,2000,estimates,female,5yearly,25,58.723872
756,2000,estimates,male,5yearly,25,53.684943
756,2000,estimates,female,5yearly,30,53.816594
756,2000,estimates,male,5yearly,30,48.908081
756,2000,estimates,female,5yearly,35,48.924218
756,2000,estimates,male,5yearly,35,44.114801
756,2000,estimates,female,5yearly,40,44.063213
756,2000,estimates,male,5yearly,40,39.358272
756,2000,estimates,female,5yearly,45,39.258146
756,2000,estimates,male,5yearly,45,34.658636
756,2000,estimates,female,5yearly,50,34.539065
756,2000,estimates,male,5yearly,50,30.078756
756,2000,estimates,female,5yearly,55,29.915755
756,2000,estimates,male,5yearly,55,25.660565
756,2000,estimates,female,5yearly,60,25.433201
756,2000,estimates,male,5yearly,60,21.43863
756,2000,estimates,female,5yearly,65,21.065304
756,2000,estimates,male,5yearly,65,17.450185
756,2000,estimates,female,5yearly,70,16.860913
756,2000,estimates,male,5yearly,70,13.777439
756,2000,estimates,female,5yearly,75,12.919009
756,2000,estimates,male,5yearly,75,10.488887
756,2000,estimates,female,5yearly,80,9.3716364
756,2000,estimates,male,5yearly,80,7.6441782
756,2000,estimates,female,5yearly,85,6.4258697
756,2000,estimates,male,5yearly,85,5.3549253
756,2000,estimates,female,5yearly,90,4.2382627
756,2000,estimates,male,5yearly,90,3.6100606
756,2000,estimates,female,5yearly,95,2.833239
756,2000,estimates,male,5yearly,95,2.5505358
756,2000,estimates,female,5yearly,100plus,2.0997176
756,2000,estimates,male,5yearly,100plus,1.9916856
756,2005,estimates,female,5yearly,0,84.094023
756,2005,estimates,male,5yearly,0,79.286632
756,2005,estimates,female,5yearly,1,83.418465
756,2005,estimates,male,5yearly,1,78.649602
756,2005,estimates,female,5yearly,5,79.467617
756,2005,estimates,male,5yearly,5,74.701984
756,2005,estimates,female,5yearly,10,74.49841
756,2005,estimates,male,5yearly,10,69.745318
756,2005,estimates,female,5yearly,15,69.530816
756,2005,estimates,male,5yearly,15,64.785678
756,2005,estimates,female,5yearly,20,64.60437
756,2005,estimates,male,5yearly,20,59.922085
756,2005,estimates,female,5yearly,25,59.678881
756,2005,estimates,male,5yearly,25,55.117391
756,2005,estimates,female,5yearly,30,54.75888
756,2005,estimates,male,5yearly,30,50.28869
756,2005,estimates,female,5yearly,35,49.850221
756,2005,estimates,male,5yearly,35,45.448813
756,2005,estimates,female,5yearly,40,44.963615
756,2005,estimates,male,5yearly,40,40.648346
756,2005,estimates,female,5yearly,45,40.126617
756,2005,estimates,male,5yearly,45,35.905585
756,2005,estimates,female,5yearly,50,35.380112
756,2005,estimates,male,5yearly,50,31.273025
756,2005,estimates,female,5yearly,55,30.730325
756,2005,estimates,male,5yearly,55,26.793889
756,2005,estimates,female,5yearly,60,26.203049
756,2005,estimates,male,5yearly,60,22.514063
756,2005,estimates,female,5yearly,65,21.816392
756,2005,estimates,male,5yearly,65,18.460348
756,2005,estimates,female,5yearly,70,17.572806
756,2005,estimates,male,5yearly,70,14.653328
756,2005,estimates,female,5yearly,75,13.566642
756,2005,estimates,male,5yearly,75,11.161989
756,2005,estimates,female,5yearly,80,9.9069429
756,2005,estimates,male,5yearly,80,8.1231232
756,2005,estimates,female,5yearly,85,6.8572219
756,2005,estimates,male,5yearly,85,5.7047824
756,2005,estimates,female,5yearly,90,4.5646766
756,2005,estimates,male,5yearly,90,3.8994668
756,2005,estimates,female,5yearly,95,3.0121355
756,2005,estimates,male,5yearly,95,2.7146753
756,2005,estimates,female,5yearly,100plus,2.0403809
756,2005,estimates,male,5yearly,100plus,2.1281712
756,2010,estimates,female,5yearly,0,84.745376
756,2010,estimates,male,5yearly,0,80.495448
756,2010,estimates,female,5yearly,1,84.051625
756,2010,estimates,male,5yearly,1,79.832036
756,2010,estimates,female,5yearly,5,80.089413
756,2010,estimates,male,5yearly,5,75.875486
756,2010,estimates,female,5yearly,10,75.116143
756,2010,estimates,male,5yearly,10,70.904434
756,2010,estimates,female,5yearly,15,70.143985
756,2010,estimates,male,5yearly,15,65.935223
756,2010,estimates,female,5yearly,20,65.190858
756,2010,estimates,male,5yearly,20,61.042252
756,2010,estimates,female,5yearly,25,60.245476
756,2010,estimates,male,5yearly,25,56.172009
756,2010,estimates,female,5yearly,30,55.310197
756,2010,estimates,male,5yearly,30,51.301177
756,2010,estimates,female,5yearly,35,50.387235
756,2010,estimates,male,5yearly,35,46.433985
756,2010,estimates,female,5yearly,40,45.485417
756,2010,estimates,male,5yearly,40,41.592129
756,2010,estimates,female,5yearly,45,40.631115
756,2010,estimates,male,5yearly,45,36.819107
756,2010,estimates,female,5yearly,50,35.849204
756,2010,estimates,male,5yearly,50,32.133974
756,2010,estimates,female,5yearly,55,31.163876
756,2010,estimates,male,5yearly,55,27.598735
756,2010,estimates,female,5yearly,60,26.604369
756,2010,estimates,male,5yearly,60,23.253643
756,2010,estimates,female,5yearly,65,22.171862
756,2010,estimates,male,5yearly,65,19.128018
756,2010,estimates,female,5yearly,70,17.905928
756,2010,estimates,male,5yearly,70,15.258378
756,2010,estimates,female,5yearly,75,13.83489
756,2010,estimates,male,5yearly,75,11.634543
756,2010,estimates,female,5yearly,80,10.076289
756,2010,estimates,male,5yearly,80,8.4147613
756,2010,estimates,female,5yearly,85,6.9048726
756,2010,estimates,male,5yearly,85,5.7827818
756,2010,estimates,female,5yearly,90,4.533029
756,2010,estimates,male,5yearly,90,3.871422
756,2010,estimates,female,5yearly,95,2.9735934
756,2010,estimates,male,5yearly,95,2.6356313
756,2010,estimates,female,5yearly,100plus,2.1432534
756,2010,estimates,male,5yearly,100plus,2.0131183
756,2015,medium_variant,female,5yearly,0,85.415907
756,2015,medium_variant,male,5yearly,0,81.600188
756,2015,medium_variant,female,5yearly,1,84.689151
756,2015,medium_variant,male,5yearly,1,80.889581
756,2015,medium_variant,female,5yearly,5,80.721387
756,2015,medium_variant,male,5yearly,5,76.924743
756,2015,medium_variant,female,5yearly,10,75.74462
756,2015,medium_variant,male,5yearly,10,71.948768
756,2015,medium_variant,female,5yearly,15,70.769299
756,2015,medium_variant,male,5yearly,15,66.974976
756,2015,medium_variant,female,5yearly,20,65.811655
756,2015,medium_variant,male,5yearly,20,62.068663
756,2015,medium_variant,female,5yearly,25,60.860719
756,2015,medium_variant,male,5yearly,25,57.181367
756,2015,medium_variant,female,5yearly,30,55.919551
756,2015,medium_variant,male,5yearly,30,52.295393
756,2015,medium_variant,female,5yearly,35,50.989909
756,2015,medium_variant,male,5yearly,35,47.413426
756,2015,medium_variant,female,5yearly,40,46.079894
756,2015,medium_variant,male,5yearly,40,42.554712
756,2015,medium_variant,female,5yearly,45,41.214371
756,2015,medium_variant,male,5yearly,45,37.75955
756,2015,medium_variant,female,5yearly,50,36.416263
