country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
784,1990,estimates,female,5yearly,0,73.709
784,1990,estimates,male,5yearly,0,71.361
784,1990,estimates,female,5yearly,1,73.813
784,1990,estimates,male,5yearly,1,71.674
784,1990,estimates,female,5yearly,5,70.009
784,1990,estimates,male,5yearly,5,67.883
784,1990,estimates,female,5yearly,10,65.124
784,1990,estimates,male,5yearly,10,63.062
784,1990,estimates,female,5yearly,15,60.212
784,1990,estimates,male,5yearly,15,58.232
784,1990,estimates,female,5yearly,20,55.349
784,1990,estimates,male,5yearly,20,53.554
784,1990,estimates,female,5yearly,25,50.479
784,1990,estimates,male,5yearly,25,48.829
784,1990,estimates,female,5yearly,30,45.62
784,1990,estimates,male,5yearly,30,44.021
784,1990,estimates,female,5yearly,35,40.766
784,1990,estimates,male,5yearly,35,39.25
784,1990,estimates,female,5yearly,40,35.929
784,1990,estimates,male,5yearly,40,34.488
784,1990,estimates,female,5yearly,45,31.213
784,1990,estimates,male,5yearly,45,29.84
784,1990,estimates,female,5yearly,50,26.655
784,1990,estimates,male,5yearly,50,25.357
784,1990,estimates,female,5yearly,55,22.403
784,1990,estimates,male,5yearly,55,21.189
784,1990,estimates,female,5yearly,60,18.371
784,1990,estimates,male,5yearly,60,17.245
784,1990,estimates,female,5yearly,65,14.986
784,1990,estimates,male,5yearly,65,13.976
784,1990,estimates,female,5yearly,70,11.776
784,1990,estimates,male,5yearly,70,10.816
784,1990,estimates,female,5yearly,75,8.935
784,1990,estimates,male,5yearly,75,8.123
784,1990,estimates,female,5yearly,80,6.723
784,1990,estimates,male,5yearly,80,6.04
784,1990,estimates,female,5yearly,85,5.025
784,1990,estimates,male,5yearly,85,4.481
784,1990,estimates,female,5yearly,90,3.785
784,1990,estimates,male,5yearly,90,3.365
784,1990,estimates,female,5yearly,95,2.886
784,1990,estimates,male,5yearly,95,2.56
784,1990,estimates,female,5yearly,100plus,2.247
784,1990,estimates,male,5yearly,100plus,1.954
784,1995,estimates,female,5yearly,0,74.951
784,1995,estimates,male,5yearly,0,72.789
784,1995,estimates,female,5yearly,1,74.792
784,1995,estimates,male,5yearly,1,72.791
784,1995,estimates,female,5yearly,5,70.936
784,1995,estimates,male,5yearly,5,68.94
784,1995,estimates,female,5yearly,10,66.028
784,1995,estimates,male,5yearly,10,64.079
784,1995,estimates,female,5yearly,15,61.101
784,1995,estimates,male,5yearly,15,59.216
784,1995,estimates,female,5yearly,20,56.227
784,1995,estimates,male,5yearly,20,54.545
784,1995,estimates,female,5yearly,25,51.337
784,1995,estimates,male,5yearly,25,49.798
784,1995,estimates,female,5yearly,30,46.45
784,1995,estimates,male,5yearly,30,44.972
784,1995,estimates,female,5yearly,35,41.568
784,1995,estimates,male,5yearly,35,40.169
784,1995,estimates,female,5yearly,40,36.695
784,1995,estimates,male,5yearly,40,35.375
784,1995,estimates,female,5yearly,45,31.924
784,1995,estimates,male,5yearly,45,30.675
784,1995,estimates,female,5yearly,50,27.304
784,1995,estimates,male,5yearly,50,26.132
784,1995,estimates,female,5yearly,55,22.942
784,1995,estimates,male,5yearly,55,21.853
784,1995,estimates,female,5yearly,60,18.823
784,1995,estimates,male,5yearly,60,17.807
784,1995,estimates,female,5yearly,65,15.424
784,1995,estimates,male,5yearly,65,14.476
784,1995,estimates,female,5yearly,70,12.165
784,1995,estimates,male,5yearly,70,11.238
784,1995,estimates,female,5yearly,75,9.254
784,1995,estimates,male,5yearly,75,8.461
784,1995,estimates,female,5yearly,80,6.993
784,1995,estimates,male,5yearly,80,6.308
784,1995,estimates,female,5yearly,85,5.243
784,1995,estimates,male,5yearly,85,4.683
784,1995,estimates,female,5yearly,90,3.956
784,1995,estimates,male,5yearly,90,3.515
784,1995,estimates,female,5yearly,95,3.021
784,1995,estimates,male,5yearly,95,2.673
784,1995,estimates,female,5yearly,100plus,2.356
784,1995,estimates,male,5yearly,100plus,2.068
784,2000,estimates,female,5yearly,0,76.267846
784,2000,estimates,male,5yearly,0,74.061
784,2000,estimates,female,5yearly,1,75.900718
784,2000,estimates,male,5yearly,1,73.82
784,2000,estimates,female,5yearly,5,72.012962
784,2000,estimates,male,5yearly,5,69.93
784,2000,estimates,female,5yearly,10,67.08912
784,2000,estimates,male,5yearly,10,65.039
784,2000,estimates,female,5yearly,15,62.149216
784,2000,estimates,male,5yearly,15,60.146
784,2000,estimates,female,5yearly,20,57.262419
784,2000,estimates,male,5yearly,20,55.487
784,2000,estimates,female,5yearly,25,52.357258
784,2000,estimates,male,5yearly,25,50.726
784,2000,estimates,female,5yearly,30,47.447509
784,2000,estimates,male,5yearly,30,45.892
784,2000,estimates,female,5yearly,35,42.542307
784,2000,estimates,male,5yearly,35,41.063
784,2000,estimates,female,5yearly,40,37.643085
784,2000,estimates,male,5yearly,40,36.248
784,2000,estimates,female,5yearly,45,32.822362
784,2000,estimates,male,5yearly,45,31.507
784,2000,estimates,female,5yearly,50,28.142685
784,2000,estimates,male,5yearly,50,26.912
784,2000,estimates,female,5yearly,55,23.661894
784,2000,estimates,male,5yearly,55,22.523
784,2000,estimates,female,5yearly,60,19.444309
784,2000,estimates,male,5yearly,60,18.373
784,2000,estimates,female,5yearly,65,15.862064
784,2000,estimates,male,5yearly,65,14.98
784,2000,estimates,female,5yearly,70,12.55199
784,2000,estimates,male,5yearly,70,11.665
784,2000,estimates,female,5yearly,75,9.5735974
784,2000,estimates,male,5yearly,75,8.806
784,2000,estimates,female,5yearly,80,7.2694551
784,2000,estimates,male,5yearly,80,6.583
784,2000,estimates,female,5yearly,85,5.4713872
784,2000,estimates,male,5yearly,85,4.894
784,2000,estimates,female,5yearly,90,4.138042
784,2000,estimates,male,5yearly,90,3.672
784,2000,estimates,female,5yearly,95,3.1665492
784,2000,estimates,male,5yearly,95,2.793
784,2000,estimates,female,5yearly,100plus,2.4548986
784,2000,estimates,male,5yearly,100plus,2.173
784,2005,estimates,female,5yearly,0,77.343037
784,2005,estimates,male,5yearly,0,75.211
784,2005,estimates,female,5yearly,1,76.816543
784,2005,estimates,male,5yearly,1,74.789
784,2005,estimates,female,5yearly,5,72.906645
784,2005,estimates,male,5yearly,5,70.875
784,2005,estimates,female,5yearly,10,67.970392
784,2005,estimates,male,5yearly,10,65.959
784,2005,estimates,female,5yearly,15,63.018858
784,2005,estimates,male,5yearly,15,61.041
784,2005,estimates,female,5yearly,20,58.115245
784,2005,estimates,male,5yearly,20,56.378
784,2005,estimates,female,5yearly,25,53.195702
784,2005,estimates,male,5yearly,25,51.608
784,2005,estimates,female,5yearly,30,48.267957
784,2005,estimates,male,5yearly,30,46.77
784,2005,estimates,female,5yearly,35,43.343422
784,2005,estimates,male,5yearly,35,41.922
784,2005,estimates,female,5yearly,40,38.424849
784,2005,estimates,male,5yearly,40,37.093
784,2005,estimates,female,5yearly,45,33.561057
784,2005,estimates,male,5yearly,45,32.322
784,2005,estimates,female,5yearly,50,28.821095
784,2005,estimates,male,5yearly,50,27.678
784,2005,estimates,female,5yearly,55,24.223147
784,2005,estimates,male,5yearly,55,23.189
784,2005,estimates,female,5yearly,60,19.898945
784,2005,estimates,male,5yearly,60,18.944
784,2005,estimates,female,5yearly,65,16.296273
784,2005,estimates,male,5yearly,65,15.488
784,2005,estimates,female,5yearly,70,12.93792
784,2005,estimates,male,5yearly,70,12.098
784,2005,estimates,female,5yearly,75,9.8934489
784,2005,estimates,male,5yearly,75,9.157
784,2005,estimates,female,5yearly,80,7.5476309
784,2005,estimates,male,5yearly,80,6.864
784,2005,estimates,female,5yearly,85,5.7034623
784,2005,estimates,male,5yearly,85,5.108
784,2005,estimates,female,5yearly,90,4.3261407
784,2005,estimates,male,5yearly,90,3.832
784,2005,estimates,female,5yearly,95,3.3178424
784,2005,estimates,male,5yearly,95,2.912
784,2005,estimates,female,5yearly,100plus,2.5782464
784,2005,estimates,male,5yearly,100plus,2.261
784,2010,estimates,female,5yearly,0,78.201547
784,2010,estimates,male,5yearly,0,76.026344
784,2010,estimates,female,5yearly,1,77.631447
784,2010,estimates,male,5yearly,1,75.558324
784,2010,estimates,female,5yearly,5,73.706729
784,2010,estimates,male,5yearly,5,71.632281
784,2010,estimates,female,5yearly,10,68.761636
784,2010,estimates,male,5yearly,10,66.708368
784,2010,estimates,female,5yearly,15,63.80459
784,2010,estimates,male,5yearly,15,61.78225
784,2010,estimates,female,5yearly,20,58.892041
784,2010,estimates,male,5yearly,20,57.087132
784,2010,estimates,female,5yearly,25,53.966245
784,2010,estimates,male,5yearly,25,52.29812
784,2010,estimates,female,5yearly,30,49.033531
784,2010,estimates,male,5yearly,30,47.447874
784,2010,estimates,female,5yearly,35,44.104138
784,2010,estimates,male,5yearly,35,42.587259
784,2010,estimates,female,5yearly,40,39.180469
784,2010,estimates,male,5yearly,40,37.745383
784,2010,estimates,female,5yearly,45,34.308258
784,2010,estimates,male,5yearly,45,32.959808
784,2010,estimates,female,5yearly,50,29.552385
784,2010,estimates,male,5yearly,50,28.292845
784,2010,estimates,female,5yearly,55,24.930269
784,2010,estimates,male,5yearly,55,23.772
784,2010,estimates,female,5yearly,60,20.566674
784,2010,estimates,male,5yearly,60,19.481528
784,2010,estimates,female,5yearly,65,16.883961
784,2010,estimates,male,5yearly,65,15.9341
784,2010,estimates,female,5yearly,70,13.390564
784,2010,estimates,male,5yearly,70,12.504522
784,2010,estimates,female,5yearly,75,10.341579
784,2010,estimates,male,5yearly,75,9.5415282
784,2010,estimates,female,5yearly,80,7.7913322
784,2010,estimates,male,5yearly,80,7.0980094
784,2010,estimates,female,5yearly,85,5.7650594
784,2010,estimates,male,5yearly,85,5.1902215
784,2010,estimates,female,5yearly,90,4.2644536
784,2010,estimates,male,5yearly,90,3.8027748
784,2010,estimates,female,5yearly,95,3.3494703
784,2010,estimates,male,5yearly,95,2.9713694
784,2010,estimates,female,5yearly,100plus,2.6137258
784,2010,estimates,male,5yearly,100plus,2.3012211
784,2015,medium_variant,female,5yearly,0,78.997999
784,2015,medium_variant,male,5yearly,0,76.793997
784,2015,medium_variant,female,5yearly,1,78.357295
784,2015,medium_variant,male,5yearly,1,76.263617
784,2015,medium_variant,female,5yearly,5,74.421827
784,2015,medium_variant,male,5yearly,5,72.329531
784,2015,medium_variant,female,5yearly,10,69.470142
784,2015,medium_variant,male,5yearly,10,67.398062
784,2015,medium_variant,female,5yearly,15,64.508877
784,2015,medium_variant,male,5yearly,15,62.465297
784,2015,medium_variant,female,5yearly,20,59.589347
784,2015,medium_variant,male,5yearly,20,57.745441
784,2015,medium_variant,female,5yearly,25,54.658599
784,2015,medium_variant,male,5yearly,25,52.940938
784,2015,medium_variant,female,5yearly,30,49.721917
784,2015,medium_variant,male,5yearly,30,48.080539
784,2015,medium_variant,female,5yearly,35,44.788632
784,2015,medium_variant,male,5yearly,35,43.210992
784,2015,medium_variant,female,5yearly,40,39.860876
784,2015,medium_variant,male,5yearly,40,38.359464
784,2015,medium_variant,female,5yearly,45,34.981914
784,2015,medium_variant,male,5yearly,45,33.561435
784,2015,medium_variant,female,5yearly,50,30.213288
784,2015,medium_variant,male,5yearly,50,28.876001
784,2015,medium_variant,female,5yearly,55,25.571815
784,2015,medium_variant,male,5yearly,55,24.329657
784,2015,medium_variant,female,5yearly,60,21.17671
784,2015,medium_variant,male,5yearly,60,20.003169
784,2015,medium_variant,female,5yearly,65,17.430955
784,2015,medium_variant,male,5yearly,65,16.385573
784,2015,medium_variant,female,5yearly,70,13.868976
784,2015,medium_variant,male,5yearly,70,12.885722
784,2015,medium_variant,female,5yearly,75,10.739348
784,2015,medium_variant,male,5yearly,75,9.8436452
784,2015,medium_variant,female,5yearly,80,8.1021188
784,2015,medium_variant,male,5yearly,80,7.31979
784,2015,medium_variant,female,5yearly,85,5.9913268
784,2015,medium_variant,male,5yearly,85,5.3396778
784,2015,medium_variant,female,5yearly,90,4.4171262
784,2015,medium_variant,male,5yearly,90,3.8944123
784,2015,medium_variant,female,5yearly,95,3.4400748
784,2015,medium_variant,male,5yearly,95,3.0179703
784,2015,medium_variant,female,5yearly,100plus,2.6545631
784,2015,medium_variant,male,5yearly,100plus,2.3135566
784,2020,medium_variant,female,5yearly,0,79.7656
784,2020,medium_variant,male,5yearly,0,77.565602
784,2020,medium_variant,female,5yearly,1,79.07663
