country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
706,1975,estimates,female,5yearly,85,3.7939789
706,1975,estimates,male,5yearly,85,3.4659875
706,1975,estimates,female,5yearly,90,2.8532559
706,1975,estimates,male,5yearly,90,2.6165616
706,1975,estimates,female,5yearly,95,2.2022556
706,1975,estimates,male,5yearly,95,2.0374796
706,1975,estimates,female,5yearly,100plus,1.7666799
706,1975,estimates,male,5yearly,100plus,1.6552556
706,1980,estimates,female,5yearly,0,47.085499
706,1980,estimates,male,5yearly,0,44.000523
706,1980,estimates,female,5yearly,1,52.326046
706,1980,estimates,male,5yearly,1,49.953806
706,1980,estimates,female,5yearly,5,54.135317
706,1980,estimates,male,5yearly,5,51.75365
706,1980,estimates,female,5yearly,10,51.320563
706,1980,estimates,male,5yearly,10,48.867636
706,1980,estimates,female,5yearly,15,47.644814
706,1980,estimates,male,5yearly,15,45.131556
706,1980,estimates,female,5yearly,20,43.795795
706,1980,estimates,male,5yearly,20,41.334244
706,1980,estimates,female,5yearly,25,40.050861
706,1980,estimates,male,5yearly,25,37.808994
706,1980,estimates,female,5yearly,30,36.383567
706,1980,estimates,male,5yearly,30,34.315227
706,1980,estimates,female,5yearly,35,32.776304
706,1980,estimates,male,5yearly,35,30.755371
706,1980,estimates,female,5yearly,40,29.204362
706,1980,estimates,male,5yearly,40,27.211418
706,1980,estimates,female,5yearly,45,25.610313
706,1980,estimates,male,5yearly,45,23.734748
706,1980,estimates,female,5yearly,50,21.9838
706,1980,estimates,male,5yearly,50,20.346047
706,1980,estimates,female,5yearly,55,18.426658
706,1980,estimates,male,5yearly,55,17.080299
706,1980,estimates,female,5yearly,60,15.052153
706,1980,estimates,male,5yearly,60,13.980978
706,1980,estimates,female,5yearly,65,11.970726
706,1980,estimates,male,5yearly,65,11.125461
706,1980,estimates,female,5yearly,70,9.2699088
706,1980,estimates,male,5yearly,70,8.5878903
706,1980,estimates,female,5yearly,75,7.0196697
706,1980,estimates,male,5yearly,75,6.4609078
706,1980,estimates,female,5yearly,80,5.23666
706,1980,estimates,male,5yearly,80,4.8001831
706,1980,estimates,female,5yearly,85,3.8929651
706,1980,estimates,male,5yearly,85,3.5661537
706,1980,estimates,female,5yearly,90,2.9220728
706,1980,estimates,male,5yearly,90,2.6873581
706,1980,estimates,female,5yearly,95,2.2483056
706,1980,estimates,male,5yearly,95,2.0857674
706,1980,estimates,female,5yearly,100plus,1.7965536
706,1980,estimates,male,5yearly,100plus,1.6872705
706,1985,estimates,female,5yearly,0,47.961616
706,1985,estimates,male,5yearly,0,44.894282
706,1985,estimates,female,5yearly,1,53.072718
706,1985,estimates,male,5yearly,1,50.69285
706,1985,estimates,female,5yearly,5,54.655573
706,1985,estimates,male,5yearly,5,52.253138
706,1985,estimates,female,5yearly,10,51.751173
706,1985,estimates,male,5yearly,10,49.280189
706,1985,estimates,female,5yearly,15,48.027284
706,1985,estimates,male,5yearly,15,45.499353
706,1985,estimates,female,5yearly,20,44.145076
706,1985,estimates,male,5yearly,20,41.670529
706,1985,estimates,female,5yearly,25,40.373848
706,1985,estimates,male,5yearly,25,38.112709
706,1985,estimates,female,5yearly,30,36.691405
706,1985,estimates,male,5yearly,30,34.594796
706,1985,estimates,female,5yearly,35,33.067436
706,1985,estimates,male,5yearly,35,31.021044
706,1985,estimates,female,5yearly,40,29.476121
706,1985,estimates,male,5yearly,40,27.47203
706,1985,estimates,female,5yearly,45,25.856909
706,1985,estimates,male,5yearly,45,23.979981
706,1985,estimates,female,5yearly,50,22.210181
706,1985,estimates,male,5yearly,50,20.568258
706,1985,estimates,female,5yearly,55,18.632904
706,1985,estimates,male,5yearly,55,17.276343
706,1985,estimates,female,5yearly,60,15.234285
706,1985,estimates,male,5yearly,60,14.151511
706,1985,estimates,female,5yearly,65,12.126264
706,1985,estimates,male,5yearly,65,11.274037
706,1985,estimates,female,5yearly,70,9.3975878
706,1985,estimates,male,5yearly,70,8.7163061
706,1985,estimates,female,5yearly,75,7.1215289
706,1985,estimates,male,5yearly,75,6.5659806
706,1985,estimates,female,5yearly,80,5.3141181
706,1985,estimates,male,5yearly,80,4.8823951
706,1985,estimates,female,5yearly,85,3.9492356
706,1985,estimates,male,5yearly,85,3.6277535
706,1985,estimates,female,5yearly,90,2.9611846
706,1985,estimates,male,5yearly,90,2.7316401
706,1985,estimates,female,5yearly,95,2.2744521
706,1985,estimates,male,5yearly,95,2.1164743
706,1985,estimates,female,5yearly,100plus,1.8134851
706,1985,estimates,male,5yearly,100plus,1.7079553
706,1990,estimates,female,5yearly,0,46.5289
706,1990,estimates,male,5yearly,0,43.491095
706,1990,estimates,female,5yearly,1,51.808911
706,1990,estimates,male,5yearly,1,49.460099
706,1990,estimates,female,5yearly,5,53.65376
706,1990,estimates,male,5yearly,5,51.265365
706,1990,estimates,female,5yearly,10,50.853149
706,1990,estimates,male,5yearly,10,48.380951
706,1990,estimates,female,5yearly,15,47.182646
706,1990,estimates,male,5yearly,15,44.642613
706,1990,estimates,female,5yearly,20,43.336944
706,1990,estimates,male,5yearly,20,40.840722
706,1990,estimates,female,5yearly,25,39.612878
706,1990,estimates,male,5yearly,25,37.318543
706,1990,estimates,female,5yearly,30,36.011661
706,1990,estimates,male,5yearly,30,33.857254
706,1990,estimates,female,5yearly,35,32.49159
706,1990,estimates,male,5yearly,35,30.36493
706,1990,estimates,female,5yearly,40,29.003012
706,1990,estimates,male,5yearly,40,26.925481
706,1990,estimates,female,5yearly,45,25.454229
706,1990,estimates,male,5yearly,45,23.530425
706,1990,estimates,female,5yearly,50,21.867039
706,1990,estimates,male,5yearly,50,20.199932
706,1990,estimates,female,5yearly,55,18.339247
706,1990,estimates,male,5yearly,55,16.967723
706,1990,estimates,female,5yearly,60,14.985816
706,1990,estimates,male,5yearly,60,13.897865
706,1990,estimates,female,5yearly,65,11.923745
706,1990,estimates,male,5yearly,65,11.074739
706,1990,estimates,female,5yearly,70,9.2357326
706,1990,estimates,male,5yearly,70,8.5659807
706,1990,estimates,female,5yearly,75,6.9940572
706,1990,estimates,male,5yearly,75,6.4509362
706,1990,estimates,female,5yearly,80,5.2194321
706,1990,estimates,male,5yearly,80,4.8002757
706,1990,estimates,female,5yearly,85,3.8819379
706,1990,estimates,male,5yearly,85,3.5716994
706,1990,estimates,female,5yearly,90,2.9155397
706,1990,estimates,male,5yearly,90,2.6952702
706,1990,estimates,female,5yearly,95,2.2447574
706,1990,estimates,male,5yearly,95,2.0939321
706,1990,estimates,female,5yearly,100plus,1.7948256
706,1990,estimates,male,5yearly,100plus,1.6945259
706,1995,estimates,female,5yearly,0,51.422802
706,1995,estimates,male,5yearly,0,48.276413
706,1995,estimates,female,5yearly,1,55.927745
706,1995,estimates,male,5yearly,1,53.366853
706,1995,estimates,female,5yearly,5,56.506629
706,1995,estimates,male,5yearly,5,53.960583
706,1995,estimates,female,5yearly,10,53.254035
706,1995,estimates,male,5yearly,10,50.653278
706,1995,estimates,female,5yearly,15,49.352169
706,1995,estimates,male,5yearly,15,46.700443
706,1995,estimates,female,5yearly,20,45.318545
706,1995,estimates,male,5yearly,20,42.741242
706,1995,estimates,female,5yearly,25,41.415339
706,1995,estimates,male,5yearly,25,39.039234
706,1995,estimates,female,5yearly,30,37.665236
706,1995,estimates,male,5yearly,30,35.412592
706,1995,estimates,female,5yearly,35,34.016542
706,1995,estimates,male,5yearly,35,31.793082
706,1995,estimates,female,5yearly,40,30.421472
706,1995,estimates,male,5yearly,40,28.277442
706,1995,estimates,female,5yearly,45,26.745886
706,1995,estimates,male,5yearly,45,24.784919
706,1995,estimates,female,5yearly,50,23.031239
706,1995,estimates,male,5yearly,50,21.327403
706,1995,estimates,female,5yearly,55,19.382705
706,1995,estimates,male,5yearly,55,17.954605
706,1995,estimates,female,5yearly,60,15.896569
706,1995,estimates,male,5yearly,60,14.744138
706,1995,estimates,female,5yearly,65,12.690504
706,1995,estimates,male,5yearly,65,11.790071
706,1995,estimates,female,5yearly,70,9.8606049
706,1995,estimates,male,5yearly,70,9.1691891
706,1995,estimates,female,5yearly,75,7.4869739
706,1995,estimates,male,5yearly,75,6.945721
706,1995,estimates,female,5yearly,80,5.5878514
706,1995,estimates,male,5yearly,80,5.1870794
706,1995,estimates,female,5yearly,85,4.1446672
706,1995,estimates,male,5yearly,85,3.8618617
706,1995,estimates,female,5yearly,90,3.0942081
706,1995,estimates,male,5yearly,90,2.9041867
706,1995,estimates,female,5yearly,95,2.3611987
706,1995,estimates,male,5yearly,95,2.2390506
706,1995,estimates,female,5yearly,100plus,1.8680616
706,1995,estimates,male,5yearly,100plus,1.7924407
706,2000,estimates,female,5yearly,0,53.10256
706,2000,estimates,male,5yearly,0,49.978841
706,2000,estimates,female,5yearly,1,57.308138
706,2000,estimates,male,5yearly,1,54.740447
706,2000,estimates,female,5yearly,5,57.420261
706,2000,estimates,male,5yearly,5,54.885939
706,2000,estimates,female,5yearly,10,54.018531
706,2000,estimates,male,5yearly,10,51.430205
706,2000,estimates,female,5yearly,15,50.051446
706,2000,estimates,male,5yearly,15,47.408333
706,2000,estimates,female,5yearly,20,45.949216
706,2000,estimates,male,5yearly,20,43.39531
706,2000,estimates,female,5yearly,25,41.972899
706,2000,estimates,male,5yearly,25,39.62404
706,2000,estimates,female,5yearly,30,38.146362
706,2000,estimates,male,5yearly,30,35.92466
706,2000,estimates,female,5yearly,35,34.454398
706,2000,estimates,male,5yearly,35,32.252053
706,2000,estimates,female,5yearly,40,30.844982
706,2000,estimates,male,5yearly,40,28.703984
706,2000,estimates,female,5yearly,45,27.159699
706,2000,estimates,male,5yearly,45,25.200005
706,2000,estimates,female,5yearly,50,23.410405
706,2000,estimates,male,5yearly,50,21.713555
706,2000,estimates,female,5yearly,55,19.715657
706,2000,estimates,male,5yearly,55,18.292635
706,2000,estimates,female,5yearly,60,16.182621
706,2000,estimates,male,5yearly,60,15.030484
706,2000,estimates,female,5yearly,65,12.928968
706,2000,estimates,male,5yearly,65,12.028673
706,2000,estimates,female,5yearly,70,10.050308
706,2000,estimates,male,5yearly,70,9.3633476
706,2000,estimates,female,5yearly,75,7.6327028
706,2000,estimates,male,5yearly,75,7.1042283
706,2000,estimates,female,5yearly,80,5.6935556
706,2000,estimates,male,5yearly,80,5.3104008
706,2000,estimates,female,5yearly,85,4.2170284
706,2000,estimates,male,5yearly,85,3.9539181
706,2000,estimates,female,5yearly,90,3.1409145
706,2000,estimates,male,5yearly,90,2.9701021
706,2000,estimates,female,5yearly,95,2.3896858
706,2000,estimates,male,5yearly,95,2.2845464
706,2000,estimates,female,5yearly,100plus,1.8845358
706,2000,estimates,male,5yearly,100plus,1.8229156
706,2005,estimates,female,5yearly,0,54.795911
706,2005,estimates,male,5yearly,0,51.650369
706,2005,estimates,female,5yearly,1,58.723306
706,2005,estimates,male,5yearly,1,56.125942
706,2005,estimates,female,5yearly,5,58.447069
706,2005,estimates,male,5yearly,5,55.89711
706,2005,estimates,female,5yearly,10,54.90652
706,2005,estimates,male,5yearly,10,52.318001
706,2005,estimates,female,5yearly,15,50.871831
706,2005,estimates,male,5yearly,15,48.237754
706,2005,estimates,female,5yearly,20,46.717444
706,2005,estimates,male,5yearly,20,44.184032
706,2005,estimates,female,5yearly,25,42.677939
706,2005,estimates,male,5yearly,25,40.353825
706,2005,estimates,female,5yearly,30,38.772271
706,2005,estimates,male,5yearly,30,36.587139
706,2005,estimates,female,5yearly,35,34.98389
706,2005,estimates,male,5yearly,35,32.838452
706,2005,estimates,female,5yearly,40,31.303959
706,2005,estimates,male,5yearly,40,29.216686
706,2005,estimates,female,5yearly,45,27.570308
706,2005,estimates,male,5yearly,45,25.644174
706,2005,estimates,female,5yearly,50,23.78067
706,2005,estimates,male,5yearly,50,22.108364
706,2005,estimates,female,5yearly,55,20.054489
706,2005,estimates,male,5yearly,55,18.636185
706,2005,estimates,female,5yearly,60,16.47378
706,2005,estimates,male,5yearly,60,15.317279
706,2005,estimates,female,5yearly,65,13.156667
706,2005,estimates,male,5yearly,65,12.263707
706,2005,estimates,female,5yearly,70,10.232154
706,2005,estimates,male,5yearly,70,9.5521548
706,2005,estimates,female,5yearly,75,7.7682142
706,2005,estimates,male,5yearly,75,7.2504674
706,2005,estimates,female,5yearly,80,5.7866822
706,2005,estimates,male,5yearly,80,5.417221
706,2005,estimates,female,5yearly,85,4.2764473
706,2005,estimates,male,5yearly,85,4.0280797
706,2005,estimates,female,5yearly,90,3.1756231
706,2005,estimates,male,5yearly,90,3.0189949
706,2005,estimates,female,5yearly,95,2.4079365
706,2005,estimates,male,5yearly,95,2.3152773
706,2005,estimates,female,5yearly,100plus,1.8928369
706,2005,estimates,male,5yearly,100plus,1.8414344
706,2010,estimates,female,5yearly,0,56.5118
706,2010,estimates,male,5yearly,0,53.2777
706,2010,estimates,female,5yearly,1,59.99163
706,2010,estimates,male,5yearly,1,57.198287
706,2010,estimates,female,5yearly,5,59.379591
706,2010,estimates,male,5yearly,5,56.619292
706,2010,estimates,female,5yearly,10,55.708296
706,2010,estimates,male,5yearly,10,52.920074
706,2010,estimates,female,5yearly,15,51.592411
706,2010,estimates,male,5yearly,15,48.78234
706,2010,estimates,female,5yearly,20,47.374895
706,2010,estimates,male,5yearly,20,44.690817
706,2010,estimates,female,5yearly,25,43.267196
706,2010,estimates,male,5yearly,25,40.828127
706,2010,estimates,female,5yearly,30,39.28905
706,2010,estimates,male,5yearly,30,37.035948
706,2010,estimates,female,5yearly,35,35.426062
706,2010,estimates,male,5yearly,35,33.264305
706,2010,estimates,female,5yearly,40,31.672986
706,2010,estimates,male,5yearly,40,29.614789
706,2010,estimates,female,5yearly,45,27.876547
706,2010,estimates,male,5yearly,45,26.006458
706,2010,estimates,female,5yearly,50,24.035959
706,2010,estimates,male,5yearly,50,22.428682
706,2010,estimates,female,5yearly,55,20.266919
706,2010,estimates,male,5yearly,55,18.90988
706,2010,estimates,female,5yearly,60,16.645846
706,2010,estimates,male,5yearly,60,15.5409
706,2010,estimates,female,5yearly,65,13.294537
706,2010,estimates,male,5yearly,65,12.436976
706,2010,estimates,female,5yearly,70,10.336692
706,2010,estimates,male,5yearly,70,9.6765684
706,2010,estimates,female,5yearly,75,7.846285
706,2010,estimates,male,5yearly,75,7.3356791
706,2010,estimates,female,5yearly,80,5.8379583
706,2010,estimates,male,5yearly,80,5.4661815
706,2010,estimates,female,5yearly,85,4.3082206
706,2010,estimates,male,5yearly,85,4.0515517
706,2010,estimates,female,5yearly,90,3.1941808
706,2010,estimates,male,5yearly,90,3.025994
706,2010,estimates,female,5yearly,95,2.4237208
706,2010,estimates,male,5yearly,95,2.3191282
706,2010,estimates,female,5yearly,100plus,1.9705629
706,2010,estimates,male,5yearly,100plus,1.9053123
706,2015,medium_variant,female,5yearly,0,58.6611
706,2015,medium_variant,male,5yearly,0,55.2875
706,2015,medium_variant,female,5yearly,1,61.591593
706,2015,medium_variant,male,5yearly,1,58.778556
706,2015,medium_variant,female,5yearly,5,60.566163
706,2015,medium_variant,male,5yearly,5,57.870838
706,2015,medium_variant,female,5yearly,10,56.738535
706,2015,medium_variant,male,5yearly,10,54.041743
706,2015,medium_variant,female,5yearly,15,52.525368
706,2015,medium_variant,male,5yearly,15,49.818939
706,2015,medium_variant,female,5yearly,20,48.227728
706,2015,medium_variant,male,5yearly,20,45.640186
706,2015,medium_variant,female,5yearly,25,44.034841
706,2015,medium_variant,male,5yearly,25,41.671693
706,2015,medium_variant,female,5yearly,30,39.965439
706,2015,medium_variant,male,5yearly,30,37.770925
706,2015,medium_variant,female,5yearly,35,36.008389
706,2015,medium_variant,male,5yearly,35,33.89378
706,2015,medium_variant,female,5yearly,40,32.161804
706,2015,medium_variant,male,5yearly,40,30.135996
706,2015,medium_variant,female,5yearly,45,28.285884
706,2015,medium_variant,male,5yearly,45,26.42745
