country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
124,1980,estimates,female,5yearly,0,79.373432
124,1980,estimates,male,5yearly,0,72.456994
124,1980,estimates,female,5yearly,1,79.005501
124,1980,estimates,male,5yearly,1,72.188472
124,1980,estimates,female,5yearly,5,75.138909
124,1980,estimates,male,5yearly,5,68.338454
124,1980,estimates,female,5yearly,10,70.218726
124,1980,estimates,male,5yearly,10,63.441367
124,1980,estimates,female,5yearly,15,65.288292
124,1980,estimates,male,5yearly,15,58.546205
124,1980,estimates,female,5yearly,20,60.415995
124,1980,estimates,male,5yearly,20,53.861713
124,1980,estimates,female,5yearly,25,55.536336
124,1980,estimates,male,5yearly,25,49.226573
124,1980,estimates,female,5yearly,30,50.663037
124,1980,estimates,male,5yearly,30,44.521529
124,1980,estimates,female,5yearly,35,45.809491
124,1980,estimates,male,5yearly,35,39.794747
124,1980,estimates,female,5yearly,40,41.008333
124,1980,estimates,male,5yearly,40,35.096985
124,1980,estimates,female,5yearly,45,36.302208
124,1980,estimates,male,5yearly,45,30.512042
124,1980,estimates,female,5yearly,50,31.711429
124,1980,estimates,male,5yearly,50,26.10934
124,1980,estimates,female,5yearly,55,27.28531
124,1980,estimates,male,5yearly,55,21.980629
124,1980,estimates,female,5yearly,60,23.050801
124,1980,estimates,male,5yearly,60,18.173486
124,1980,estimates,female,5yearly,65,19.025734
124,1980,estimates,male,5yearly,65,14.727922
124,1980,estimates,female,5yearly,70,15.301009
124,1980,estimates,male,5yearly,70,11.69751
124,1980,estimates,female,5yearly,75,11.90929
124,1980,estimates,male,5yearly,75,9.0853426
124,1980,estimates,female,5yearly,80,8.9426414
124,1980,estimates,male,5yearly,80,6.9113592
124,1980,estimates,female,5yearly,85,6.5383106
124,1980,estimates,male,5yearly,85,5.1929664
124,1980,estimates,female,5yearly,90,4.6734498
124,1980,estimates,male,5yearly,90,3.8541574
124,1980,estimates,female,5yearly,95,3.3522318
124,1980,estimates,male,5yearly,95,2.9074334
124,1980,estimates,female,5yearly,100plus,2.447
124,1980,estimates,male,5yearly,100plus,2.247
124,1985,estimates,female,5yearly,0,80.126353
124,1985,estimates,male,5yearly,0,73.555338
124,1985,estimates,female,5yearly,1,79.64928
124,1985,estimates,male,5yearly,1,73.167902
124,1985,estimates,female,5yearly,5,75.765433
124,1985,estimates,male,5yearly,5,69.29802
124,1985,estimates,female,5yearly,10,70.830104
124,1985,estimates,male,5yearly,10,64.379109
124,1985,estimates,female,5yearly,15,65.890089
124,1985,estimates,male,5yearly,15,59.467888
124,1985,estimates,female,5yearly,20,61.008491
124,1985,estimates,male,5yearly,20,54.753437
124,1985,estimates,female,5yearly,25,56.123361
124,1985,estimates,male,5yearly,25,50.07729
124,1985,estimates,female,5yearly,30,51.236204
124,1985,estimates,male,5yearly,30,45.356043
124,1985,estimates,female,5yearly,35,46.373176
124,1985,estimates,male,5yearly,35,40.634876
124,1985,estimates,female,5yearly,40,41.550969
124,1985,estimates,male,5yearly,40,35.935226
124,1985,estimates,female,5yearly,45,36.81
124,1985,estimates,male,5yearly,45,31.307184
124,1985,estimates,female,5yearly,50,32.193321
124,1985,estimates,male,5yearly,50,26.831203
124,1985,estimates,female,5yearly,55,27.726421
124,1985,estimates,male,5yearly,55,22.590936
124,1985,estimates,female,5yearly,60,23.43155
124,1985,estimates,male,5yearly,60,18.665413
124,1985,estimates,female,5yearly,65,19.363849
124,1985,estimates,male,5yearly,65,15.117883
124,1985,estimates,female,5yearly,70,15.555493
124,1985,estimates,male,5yearly,70,11.961188
124,1985,estimates,female,5yearly,75,12.083952
124,1985,estimates,male,5yearly,75,9.2328607
124,1985,estimates,female,5yearly,80,9.0399471
124,1985,estimates,male,5yearly,80,6.9444072
124,1985,estimates,female,5yearly,85,6.5696783
124,1985,estimates,male,5yearly,85,5.1662058
124,1985,estimates,female,5yearly,90,4.6548691
124,1985,estimates,male,5yearly,90,3.7766069
124,1985,estimates,female,5yearly,95,3.3179474
124,1985,estimates,male,5yearly,95,2.8365866
124,1985,estimates,female,5yearly,100plus,2.404
124,1985,estimates,male,5yearly,100plus,2.179
124,1990,estimates,female,5yearly,0,80.832625
124,1990,estimates,male,5yearly,0,74.6434
124,1990,estimates,female,5yearly,1,80.286204
124,1990,estimates,male,5yearly,1,74.159281
124,1990,estimates,female,5yearly,5,76.372105
124,1990,estimates,male,5yearly,5,70.262199
124,1990,estimates,female,5yearly,10,71.430673
124,1990,estimates,male,5yearly,10,65.328044
124,1990,estimates,female,5yearly,15,66.486645
124,1990,estimates,male,5yearly,15,60.403351
124,1990,estimates,female,5yearly,20,61.596638
124,1990,estimates,male,5yearly,20,55.65074
124,1990,estimates,female,5yearly,25,56.704344
124,1990,estimates,male,5yearly,25,50.941367
124,1990,estimates,female,5yearly,30,51.815087
124,1990,estimates,male,5yearly,30,46.219435
124,1990,estimates,female,5yearly,35,46.945235
124,1990,estimates,male,5yearly,35,41.514165
124,1990,estimates,female,5yearly,40,42.123697
124,1990,estimates,male,5yearly,40,36.845913
124,1990,estimates,female,5yearly,45,37.3639
124,1990,estimates,male,5yearly,45,32.229816
124,1990,estimates,female,5yearly,50,32.715424
124,1990,estimates,male,5yearly,50,27.725181
124,1990,estimates,female,5yearly,55,28.205047
124,1990,estimates,male,5yearly,55,23.409394
124,1990,estimates,female,5yearly,60,23.876381
124,1990,estimates,male,5yearly,60,19.374585
124,1990,estimates,female,5yearly,65,19.761308
124,1990,estimates,male,5yearly,65,15.695517
124,1990,estimates,female,5yearly,70,15.902362
124,1990,estimates,male,5yearly,70,12.400082
124,1990,estimates,female,5yearly,75,12.356853
124,1990,estimates,male,5yearly,75,9.5091644
124,1990,estimates,female,5yearly,80,9.2333753
124,1990,estimates,male,5yearly,80,7.0695896
124,1990,estimates,female,5yearly,85,6.6774643
124,1990,estimates,male,5yearly,85,5.2050654
124,1990,estimates,female,5yearly,90,4.7025737
124,1990,estimates,male,5yearly,90,3.801289
124,1990,estimates,female,5yearly,95,3.3111033
124,1990,estimates,male,5yearly,95,2.7854428
124,1990,estimates,female,5yearly,100plus,2.378
124,1990,estimates,male,5yearly,100plus,2.118
124,1995,estimates,female,5yearly,0,81.313255
124,1995,estimates,male,5yearly,0,75.766558
124,1995,estimates,female,5yearly,1,80.709614
124,1995,estimates,male,5yearly,1,75.211264
124,1995,estimates,female,5yearly,5,76.787458
124,1995,estimates,male,5yearly,5,71.296879
124,1995,estimates,female,5yearly,10,71.835787
124,1995,estimates,male,5yearly,10,66.351291
124,1995,estimates,female,5yearly,15,66.885955
124,1995,estimates,male,5yearly,15,61.416743
124,1995,estimates,female,5yearly,20,61.991381
124,1995,estimates,male,5yearly,20,56.627595
124,1995,estimates,female,5yearly,25,57.086919
124,1995,estimates,male,5yearly,25,51.891065
124,1995,estimates,female,5yearly,30,52.186279
124,1995,estimates,male,5yearly,30,47.12422
124,1995,estimates,female,5yearly,35,47.307416
124,1995,estimates,male,5yearly,35,42.379488
124,1995,estimates,female,5yearly,40,42.474633
124,1995,estimates,male,5yearly,40,37.670163
124,1995,estimates,female,5yearly,45,37.716884
124,1995,estimates,male,5yearly,45,33.028514
124,1995,estimates,female,5yearly,50,33.041459
124,1995,estimates,male,5yearly,50,28.480723
124,1995,estimates,female,5yearly,55,28.497792
124,1995,estimates,male,5yearly,55,24.101848
124,1995,estimates,female,5yearly,60,24.129652
124,1995,estimates,male,5yearly,60,19.973592
124,1995,estimates,female,5yearly,65,19.957189
124,1995,estimates,male,5yearly,65,16.153003
124,1995,estimates,female,5yearly,70,16.042078
124,1995,estimates,male,5yearly,70,12.733575
124,1995,estimates,female,5yearly,75,12.434444
124,1995,estimates,male,5yearly,75,9.7285548
124,1995,estimates,female,5yearly,80,9.2388404
124,1995,estimates,male,5yearly,80,7.162978
124,1995,estimates,female,5yearly,85,6.6027832
124,1995,estimates,male,5yearly,85,5.1866673
124,1995,estimates,female,5yearly,90,4.580315
124,1995,estimates,male,5yearly,90,3.7136732
124,1995,estimates,female,5yearly,95,3.1803051
124,1995,estimates,male,5yearly,95,2.6968682
124,1995,estimates,female,5yearly,100plus,2.263
124,1995,estimates,male,5yearly,100plus,2.031
124,2000,estimates,female,5yearly,0,82.102154
124,2000,estimates,male,5yearly,0,77.183057
124,2000,estimates,female,5yearly,1,81.4976
124,2000,estimates,male,5yearly,1,76.625973
124,2000,estimates,female,5yearly,5,77.563463
124,2000,estimates,male,5yearly,5,72.698253
124,2000,estimates,female,5yearly,10,72.598412
124,2000,estimates,male,5yearly,10,67.745006
124,2000,estimates,female,5yearly,15,67.639556
124,2000,estimates,male,5yearly,15,62.797917
124,2000,estimates,female,5yearly,20,62.734139
124,2000,estimates,male,5yearly,20,57.986312
124,2000,estimates,female,5yearly,25,57.833034
124,2000,estimates,male,5yearly,25,53.223056
124,2000,estimates,female,5yearly,30,52.926241
124,2000,estimates,male,5yearly,30,48.428033
124,2000,estimates,female,5yearly,35,48.041748
124,2000,estimates,male,5yearly,35,43.642497
124,2000,estimates,female,5yearly,40,43.199912
124,2000,estimates,male,5yearly,40,38.895353
124,2000,estimates,female,5yearly,45,38.418331
124,2000,estimates,male,5yearly,45,34.217229
124,2000,estimates,female,5yearly,50,33.734557
124,2000,estimates,male,5yearly,50,29.658868
124,2000,estimates,female,5yearly,55,29.16882
124,2000,estimates,male,5yearly,55,25.256012
124,2000,estimates,female,5yearly,60,24.753258
124,2000,estimates,male,5yearly,60,21.065915
124,2000,estimates,female,5yearly,65,20.541158
124,2000,estimates,male,5yearly,65,17.170885
124,2000,estimates,female,5yearly,70,16.56371
124,2000,estimates,male,5yearly,70,13.593352
124,2000,estimates,female,5yearly,75,12.878919
124,2000,estimates,male,5yearly,75,10.407208
124,2000,estimates,female,5yearly,80,9.5766048
124,2000,estimates,male,5yearly,80,7.656754
124,2000,estimates,female,5yearly,85,6.8079733
124,2000,estimates,male,5yearly,85,5.4664244
124,2000,estimates,female,5yearly,90,4.6926229
124,2000,estimates,male,5yearly,90,3.8455449
124,2000,estimates,female,5yearly,95,3.2067766
124,2000,estimates,male,5yearly,95,2.7247256
124,2000,estimates,female,5yearly,100plus,2.253
124,2000,estimates,male,5yearly,100plus,2.012
124,2005,estimates,female,5yearly,0,82.983053
124,2005,estimates,male,5yearly,0,78.438389
124,2005,estimates,female,5yearly,1,82.376192
124,2005,estimates,male,5yearly,1,77.869064
124,2005,estimates,female,5yearly,5,78.429194
124,2005,estimates,male,5yearly,5,73.93532
124,2005,estimates,female,5yearly,10,73.466084
124,2005,estimates,male,5yearly,10,68.977162
124,2005,estimates,female,5yearly,15,68.502431
124,2005,estimates,male,5yearly,15,64.025098
124,2005,estimates,female,5yearly,20,63.590998
124,2005,estimates,male,5yearly,20,59.195993
124,2005,estimates,female,5yearly,25,58.684311
124,2005,estimates,male,5yearly,25,54.425297
124,2005,estimates,female,5yearly,30,53.780307
124,2005,estimates,male,5yearly,30,49.631794
124,2005,estimates,female,5yearly,35,48.891178
124,2005,estimates,male,5yearly,35,44.833703
124,2005,estimates,female,5yearly,40,44.040207
124,2005,estimates,male,5yearly,40,40.07124
124,2005,estimates,female,5yearly,45,39.251911
124,2005,estimates,male,5yearly,45,35.375712
124,2005,estimates,female,5yearly,50,34.565174
124,2005,estimates,male,5yearly,50,30.797333
124,2005,estimates,female,5yearly,55,29.990796
124,2005,estimates,male,5yearly,55,26.387636
124,2005,estimates,female,5yearly,60,25.54629
124,2005,estimates,male,5yearly,60,22.163579
124,2005,estimates,female,5yearly,65,21.279294
124,2005,estimates,male,5yearly,65,18.176607
124,2005,estimates,female,5yearly,70,17.23715
124,2005,estimates,male,5yearly,70,14.493967
124,2005,estimates,female,5yearly,75,13.481629
124,2005,estimates,male,5yearly,75,11.145875
124,2005,estimates,female,5yearly,80,10.083563
124,2005,estimates,male,5yearly,80,8.2268555
124,2005,estimates,female,5yearly,85,7.1558076
124,2005,estimates,male,5yearly,85,5.7975438
124,2005,estimates,female,5yearly,90,4.9075642
124,2005,estimates,male,5yearly,90,4.0017848
124,2005,estimates,female,5yearly,95,3.3245891
124,2005,estimates,male,5yearly,95,2.7916619
124,2005,estimates,female,5yearly,100plus,2.304
124,2005,estimates,male,5yearly,100plus,2.02
124,2010,estimates,female,5yearly,0,83.777041
124,2010,estimates,male,5yearly,0,79.69094
124,2010,estimates,female,5yearly,1,83.140543
124,2010,estimates,male,5yearly,1,79.0999
124,2010,estimates,female,5yearly,5,79.187569
124,2010,estimates,male,5yearly,5,75.15817
124,2010,estimates,female,5yearly,10,74.215948
124,2010,estimates,male,5yearly,10,70.190146
124,2010,estimates,female,5yearly,15,69.249663
124,2010,estimates,male,5yearly,15,65.228741
124,2010,estimates,female,5yearly,20,64.328531
124,2010,estimates,male,5yearly,20,60.376394
124,2010,estimates,female,5yearly,25,59.419406
124,2010,estimates,male,5yearly,25,55.583119
124,2010,estimates,female,5yearly,30,54.507591
124,2010,estimates,male,5yearly,30,50.766279
124,2010,estimates,female,5yearly,35,49.615353
124,2010,estimates,male,5yearly,35,45.946641
124,2010,estimates,female,5yearly,40,44.752656
124,2010,estimates,male,5yearly,40,41.156798
124,2010,estimates,female,5yearly,45,39.948689
124,2010,estimates,male,5yearly,45,36.437446
124,2010,estimates,female,5yearly,50,35.238013
124,2010,estimates,male,5yearly,50,31.827123
124,2010,estimates,female,5yearly,55,30.643152
124,2010,estimates,male,5yearly,55,27.367244
124,2010,estimates,female,5yearly,60,26.166019
124,2010,estimates,male,5yearly,60,23.084082
124,2010,estimates,female,5yearly,65,21.846666
124,2010,estimates,male,5yearly,65,19.016459
124,2010,estimates,female,5yearly,70,17.748862
124,2010,estimates,male,5yearly,70,15.214449
124,2010,estimates,female,5yearly,75,13.920615
124,2010,estimates,male,5yearly,75,11.737315
124,2010,estimates,female,5yearly,80,10.438254
124,2010,estimates,male,5yearly,80,8.6723319
124,2010,estimates,female,5yearly,85,7.4131345
124,2010,estimates,male,5yearly,85,6.1006995
124,2010,estimates,female,5yearly,90,5.054699
124,2010,estimates,male,5yearly,90,4.1786525
124,2010,estimates,female,5yearly,95,3.478717
124,2010,estimates,male,5yearly,95,2.9587436
124,2010,estimates,female,5yearly,100plus,2.4157547
124,2010,estimates,male,5yearly,100plus,2.0914989
124,2015,medium_variant,female,5yearly,0,84.428101
124,2015,medium_variant,male,5yearly,0,80.736909
124,2015,medium_variant,female,5yearly,1,83.74963
124,2015,medium_variant,male,5yearly,1,80.084147
124,2015,medium_variant,female,5yearly,5,79.822868
124,2015,medium_variant,male,5yearly,5,76.166012
124,2015,medium_variant,female,5yearly,10,74.850925
124,2015,medium_variant,male,5yearly,10,71.196991
124,2015,medium_variant,female,5yearly,15,69.881806
124,2015,medium_variant,male,5yearly,15,66.23595
124,2015,medium_variant,female,5yearly,20,64.935961
124,2015,medium_variant,male,5yearly,20,61.327215
124,2015,medium_variant,female,5yearly,25,60.014836
124,2015,medium_variant,male,5yearly,25,56.490036
124,2015,medium_variant,female,5yearly,30,55.104664
124,2015,medium_variant,male,5yearly,30,51.670817
124,2015,medium_variant,female,5yearly,35,50.207396
124,2015,medium_variant,male,5yearly,35,46.848
124,2015,medium_variant,female,5yearly,40,45.337967
124,2015,medium_variant,male,5yearly,40,42.045137
124,2015,medium_variant,female,5yearly,45,40.5213
124,2015,medium_variant,male,5yearly,45,37.300149
124,2015,medium_variant,female,5yearly,50,35.787342
124,2015,medium_variant,male,5yearly,50,32.653972
124,2015,medium_variant,female,5yearly,55,31.159603
124,2015,medium_variant,male,5yearly,55,28.144819
