country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
8,1970,estimates,male,5yearly,70,10.442989
8,1970,estimates,female,5yearly,75,8.6902006
8,1970,estimates,male,5yearly,75,7.8193881
8,1970,estimates,female,5yearly,80,6.2491888
8,1970,estimates,male,5yearly,80,5.7296629
8,1970,estimates,female,5yearly,85,4.4046537
8,1970,estimates,male,5yearly,85,4.1530128
8,1970,estimates,female,5yearly,90,3.1047539
8,1970,estimates,male,5yearly,90,3.0274998
8,1970,estimates,female,5yearly,95,2.2489465
8,1970,estimates,male,5yearly,95,2.26482
8,1970,estimates,female,5yearly,100plus,1.7180871
8,1970,estimates,male,5yearly,100plus,1.7706762
8,1975,estimates,female,5yearly,0,71.202824
8,1975,estimates,male,5yearly,0,68.276056
8,1975,estimates,female,5yearly,1,73.630913
8,1975,estimates,male,5yearly,1,70.678712
8,1975,estimates,female,5yearly,5,70.469312
8,1975,estimates,male,5yearly,5,67.465795
8,1975,estimates,female,5yearly,10,65.756758
8,1975,estimates,male,5yearly,10,62.737565
8,1975,estimates,female,5yearly,15,60.911182
8,1975,estimates,male,5yearly,15,57.908737
8,1975,estimates,female,5yearly,20,56.125684
8,1975,estimates,male,5yearly,20,53.171967
8,1975,estimates,female,5yearly,25,51.419864
8,1975,estimates,male,5yearly,25,48.553095
8,1975,estimates,female,5yearly,30,46.741399
8,1975,estimates,male,5yearly,30,43.980375
8,1975,estimates,female,5yearly,35,42.06807
8,1975,estimates,male,5yearly,35,39.390705
8,1975,estimates,female,5yearly,40,37.425237
8,1975,estimates,male,5yearly,40,34.782473
8,1975,estimates,female,5yearly,45,32.851274
8,1975,estimates,male,5yearly,45,30.201086
8,1975,estimates,female,5yearly,50,28.362492
8,1975,estimates,male,5yearly,50,25.726497
8,1975,estimates,female,5yearly,55,23.946125
8,1975,estimates,male,5yearly,55,21.444841
8,1975,estimates,female,5yearly,60,19.635037
8,1975,estimates,male,5yearly,60,17.428784
8,1975,estimates,female,5yearly,65,15.57166
8,1975,estimates,male,5yearly,65,13.768575
8,1975,estimates,female,5yearly,70,11.929849
8,1975,estimates,male,5yearly,70,10.575567
8,1975,estimates,female,5yearly,75,8.8181604
8,1975,estimates,male,5yearly,75,7.9021997
8,1975,estimates,female,5yearly,80,6.3048522
8,1975,estimates,male,5yearly,80,5.7716164
8,1975,estimates,female,5yearly,85,4.4087965
8,1975,estimates,male,5yearly,85,4.1658476
8,1975,estimates,female,5yearly,90,3.0804913
8,1975,estimates,male,5yearly,90,3.0230311
8,1975,estimates,female,5yearly,95,2.2152009
8,1975,estimates,male,5yearly,95,2.2525523
8,1975,estimates,female,5yearly,100plus,1.6862907
8,1975,estimates,male,5yearly,100plus,1.7567676
8,1980,estimates,female,5yearly,0,73.00494
8,1980,estimates,male,5yearly,0,68.450356
8,1980,estimates,female,5yearly,1,75.130575
8,1980,estimates,male,5yearly,1,70.675141
8,1980,estimates,female,5yearly,5,71.845164
8,1980,estimates,male,5yearly,5,67.363577
8,1980,estimates,female,5yearly,10,67.080196
8,1980,estimates,male,5yearly,10,62.68307
8,1980,estimates,female,5yearly,15,62.20094
8,1980,estimates,male,5yearly,15,57.868233
8,1980,estimates,female,5yearly,20,57.369195
8,1980,estimates,male,5yearly,20,53.121057
8,1980,estimates,female,5yearly,25,52.603086
8,1980,estimates,male,5yearly,25,48.485543
8,1980,estimates,female,5yearly,30,47.860318
8,1980,estimates,male,5yearly,30,43.885612
8,1980,estimates,female,5yearly,35,43.121226
8,1980,estimates,male,5yearly,35,39.262213
8,1980,estimates,female,5yearly,40,38.410061
8,1980,estimates,male,5yearly,40,34.615725
8,1980,estimates,female,5yearly,45,33.765322
8,1980,estimates,male,5yearly,45,30.000662
8,1980,estimates,female,5yearly,50,29.201582
8,1980,estimates,male,5yearly,50,25.501971
8,1980,estimates,female,5yearly,55,24.701715
8,1980,estimates,male,5yearly,55,21.205418
8,1980,estimates,female,5yearly,60,20.295766
8,1980,estimates,male,5yearly,60,17.191184
8,1980,estimates,female,5yearly,65,16.12295
8,1980,estimates,male,5yearly,65,13.550448
8,1980,estimates,female,5yearly,70,12.356888
8,1980,estimates,male,5yearly,70,10.384159
8,1980,estimates,female,5yearly,75,9.1189403
8,1980,estimates,male,5yearly,75,7.7417908
8,1980,estimates,female,5yearly,80,6.4889078
8,1980,estimates,male,5yearly,80,5.6439897
8,1980,estimates,female,5yearly,85,4.5000293
8,1980,estimates,male,5yearly,85,4.0698176
8,1980,estimates,female,5yearly,90,3.1102275
8,1980,estimates,male,5yearly,90,2.9546628
8,1980,estimates,female,5yearly,95,2.2125162
8,1980,estimates,male,5yearly,95,2.2062503
8,1980,estimates,female,5yearly,100plus,1.6715072
8,1980,estimates,male,5yearly,100plus,1.72667
8,1985,estimates,female,5yearly,0,75.006814
8,1985,estimates,male,5yearly,0,69.297567
8,1985,estimates,female,5yearly,1,76.705596
8,1985,estimates,male,5yearly,1,71.228621
8,1985,estimates,female,5yearly,5,73.259495
8,1985,estimates,male,5yearly,5,67.854746
8,1985,estimates,female,5yearly,10,68.444435
8,1985,estimates,male,5yearly,10,63.089304
8,1985,estimates,female,5yearly,15,63.536426
8,1985,estimates,male,5yearly,15,58.248109
8,1985,estimates,female,5yearly,20,58.66397
8,1985,estimates,male,5yearly,20,53.49154
8,1985,estimates,female,5yearly,25,53.844977
8,1985,estimates,male,5yearly,25,48.851896
8,1985,estimates,female,5yearly,30,49.043566
8,1985,estimates,male,5yearly,30,44.263233
8,1985,estimates,female,5yearly,35,44.240743
8,1985,estimates,male,5yearly,35,39.6534
8,1985,estimates,female,5yearly,40,39.460406
8,1985,estimates,male,5yearly,40,35.01066
8,1985,estimates,female,5yearly,45,34.741668
8,1985,estimates,male,5yearly,45,30.382209
8,1985,estimates,female,5yearly,50,30.097438
8,1985,estimates,male,5yearly,50,25.856971
8,1985,estimates,female,5yearly,55,25.506573
8,1985,estimates,male,5yearly,55,21.528492
8,1985,estimates,female,5yearly,60,20.995908
8,1985,estimates,male,5yearly,60,17.472725
8,1985,estimates,female,5yearly,65,16.700936
8,1985,estimates,male,5yearly,65,13.778361
8,1985,estimates,female,5yearly,70,12.793509
8,1985,estimates,male,5yearly,70,10.556395
8,1985,estimates,female,5yearly,75,9.4104989
8,1985,estimates,male,5yearly,75,7.8618125
8,1985,estimates,female,5yearly,80,6.6472896
8,1985,estimates,male,5yearly,80,5.7188443
8,1985,estimates,female,5yearly,85,4.5559064
8,1985,estimates,male,5yearly,85,4.1100312
8,1985,estimates,female,5yearly,90,3.1035883
8,1985,estimates,male,5yearly,90,2.9717022
8,1985,estimates,female,5yearly,95,2.179154
8,1985,estimates,male,5yearly,95,2.2100415
8,1985,estimates,female,5yearly,100plus,1.6344237
8,1985,estimates,male,5yearly,100plus,1.7242593
8,1990,estimates,female,5yearly,0,74.856716
8,1990,estimates,male,5yearly,0,68.914652
8,1990,estimates,female,5yearly,1,76.021865
8,1990,estimates,male,5yearly,1,70.272776
8,1990,estimates,female,5yearly,5,72.497248
8,1990,estimates,male,5yearly,5,66.740104
8,1990,estimates,female,5yearly,10,67.693491
8,1990,estimates,male,5yearly,10,61.993687
8,1990,estimates,female,5yearly,15,62.80149
8,1990,estimates,male,5yearly,15,57.182159
8,1990,estimates,female,5yearly,20,57.940811
8,1990,estimates,male,5yearly,20,52.4522
8,1990,estimates,female,5yearly,25,53.138508
8,1990,estimates,male,5yearly,25,47.853736
8,1990,estimates,female,5yearly,30,48.354955
8,1990,estimates,male,5yearly,30,43.312983
8,1990,estimates,female,5yearly,35,43.569359
8,1990,estimates,male,5yearly,35,38.748042
8,1990,estimates,female,5yearly,40,38.807407
8,1990,estimates,male,5yearly,40,34.143686
8,1990,estimates,female,5yearly,45,34.110451
8,1990,estimates,male,5yearly,45,29.55027
8,1990,estimates,female,5yearly,50,29.491574
8,1990,estimates,male,5yearly,50,25.063492
8,1990,estimates,female,5yearly,55,24.927636
8,1990,estimates,male,5yearly,55,20.78272
8,1990,estimates,female,5yearly,60,20.446521
8,1990,estimates,male,5yearly,60,16.785776
8,1990,estimates,female,5yearly,65,16.189824
8,1990,estimates,male,5yearly,65,13.162149
8,1990,estimates,female,5yearly,70,12.332454
8,1990,estimates,male,5yearly,70,10.021351
8,1990,estimates,female,5yearly,75,9.0112809
8,1990,estimates,male,5yearly,75,7.4144141
8,1990,estimates,female,5yearly,80,6.3238823
8,1990,estimates,male,5yearly,80,5.3644058
8,1990,estimates,female,5yearly,85,4.3141313
8,1990,estimates,male,5yearly,85,3.8450726
8,1990,estimates,female,5yearly,90,2.9378607
8,1990,estimates,male,5yearly,90,2.7846546
8,1990,estimates,female,5yearly,95,2.0745104
8,1990,estimates,male,5yearly,95,2.0845986
8,1990,estimates,female,5yearly,100plus,1.5726389
8,1990,estimates,male,5yearly,100plus,1.6435595
8,1995,estimates,female,5yearly,0,76.100672
8,1995,estimates,male,5yearly,0,70.150197
8,1995,estimates,female,5yearly,1,76.996103
8,1995,estimates,male,5yearly,1,71.176326
8,1995,estimates,female,5yearly,5,73.321893
8,1995,estimates,male,5yearly,5,67.526517
8,1995,estimates,female,5yearly,10,68.469914
8,1995,estimates,male,5yearly,10,62.713512
8,1995,estimates,female,5yearly,15,63.552632
8,1995,estimates,male,5yearly,15,57.870454
8,1995,estimates,female,5yearly,20,58.674979
8,1995,estimates,male,5yearly,20,53.11284
8,1995,estimates,female,5yearly,25,53.849997
8,1995,estimates,male,5yearly,25,48.471904
8,1995,estimates,female,5yearly,30,49.043054
8,1995,estimates,male,5yearly,30,43.873081
8,1995,estimates,female,5yearly,35,44.233728
8,1995,estimates,male,5yearly,35,39.249237
8,1995,estimates,female,5yearly,40,39.449033
8,1995,estimates,male,5yearly,40,34.600238
8,1995,estimates,female,5yearly,45,34.727639
8,1995,estimates,male,5yearly,45,29.972407
8,1995,estimates,female,5yearly,50,30.089253
8,1995,estimates,male,5yearly,50,25.45979
8,1995,estimates,female,5yearly,55,25.517909
8,1995,estimates,male,5yearly,55,21.162774
8,1995,estimates,female,5yearly,60,21.027639
8,1995,estimates,male,5yearly,60,17.157815
8,1995,estimates,female,5yearly,65,16.762414
8,1995,estimates,male,5yearly,65,13.514201
8,1995,estimates,female,5yearly,70,12.851825
8,1995,estimates,male,5yearly,70,10.289541
8,1995,estimates,female,5yearly,75,9.4267803
8,1995,estimates,male,5yearly,75,7.5655307
8,1995,estimates,female,5yearly,80,6.6288328
8,1995,estimates,male,5yearly,80,5.4229414
8,1995,estimates,female,5yearly,85,4.5162033
8,1995,estimates,male,5yearly,85,3.8423204
8,1995,estimates,female,5yearly,90,3.0576665
8,1995,estimates,male,5yearly,90,2.7505246
8,1995,estimates,female,5yearly,95,2.1381092
8,1995,estimates,male,5yearly,95,2.041254
8,1995,estimates,female,5yearly,100plus,1.6030646
8,1995,estimates,male,5yearly,100plus,1.6035795
8,2000,estimates,female,5yearly,0,77.746812
8,2000,estimates,male,5yearly,0,72.248382
8,2000,estimates,female,5yearly,1,78.330926
8,2000,estimates,male,5yearly,1,72.887795
8,2000,estimates,female,5yearly,5,74.604502
8,2000,estimates,male,5yearly,5,69.28525
8,2000,estimates,female,5yearly,10,69.759694
8,2000,estimates,male,5yearly,10,64.480265
8,2000,estimates,female,5yearly,15,64.830353
8,2000,estimates,male,5yearly,15,59.63471
8,2000,estimates,female,5yearly,20,59.932986
8,2000,estimates,male,5yearly,20,54.863775
8,2000,estimates,female,5yearly,25,55.079312
8,2000,estimates,male,5yearly,25,50.200229
8,2000,estimates,female,5yearly,30,50.23975
8,2000,estimates,male,5yearly,30,45.571788
8,2000,estimates,female,5yearly,35,45.402111
8,2000,estimates,male,5yearly,35,40.914778
8,2000,estimates,female,5yearly,40,40.586462
8,2000,estimates,male,5yearly,40,36.242255
8,2000,estimates,female,5yearly,45,35.826207
8,2000,estimates,male,5yearly,45,31.600331
8,2000,estimates,female,5yearly,50,31.137975
8,2000,estimates,male,5yearly,50,27.038009
8,2000,estimates,female,5yearly,55,26.511001
8,2000,estimates,male,5yearly,55,22.603008
8,2000,estimates,female,5yearly,60,21.964655
8,2000,estimates,male,5yearly,60,18.366205
8,2000,estimates,female,5yearly,65,17.617629
8,2000,estimates,male,5yearly,65,14.460879
8,2000,estimates,female,5yearly,70,13.617373
8,2000,estimates,male,5yearly,70,11.037653
8,2000,estimates,female,5yearly,75,10.103733
8,2000,estimates,male,5yearly,75,8.1697473
8,2000,estimates,female,5yearly,80,7.1921195
8,2000,estimates,male,5yearly,80,5.8818392
8,2000,estimates,female,5yearly,85,4.9518622
8,2000,estimates,male,5yearly,85,4.1685149
8,2000,estimates,female,5yearly,90,3.3702378
8,2000,estimates,male,5yearly,90,2.9681425
8,2000,estimates,female,5yearly,95,2.356606
8,2000,estimates,male,5yearly,95,2.1859958
8,2000,estimates,female,5yearly,100plus,1.8570617
8,2000,estimates,male,5yearly,100plus,1.790901
8,2005,estimates,female,5yearly,0,78.538552
8,2005,estimates,male,5yearly,0,73.161038
8,2005,estimates,female,5yearly,1,78.782191
8,2005,estimates,male,5yearly,1,73.486525
8,2005,estimates,female,5yearly,5,74.871879
8,2005,estimates,male,5yearly,5,69.68174
8,2005,estimates,female,5yearly,10,69.951532
8,2005,estimates,male,5yearly,10,64.813702
8,2005,estimates,female,5yearly,15,65.019017
8,2005,estimates,male,5yearly,15,59.921096
8,2005,estimates,female,5yearly,20,60.115714
8,2005,estimates,male,5yearly,20,55.090138
8,2005,estimates,female,5yearly,25,55.256728
8,2005,estimates,male,5yearly,25,50.33473
8,2005,estimates,female,5yearly,30,50.412416
8,2005,estimates,male,5yearly,30,45.597192
8,2005,estimates,female,5yearly,35,45.570565
8,2005,estimates,male,5yearly,35,40.841355
8,2005,estimates,female,5yearly,40,40.749167
8,2005,estimates,male,5yearly,40,36.081968
8,2005,estimates,female,5yearly,45,35.984171
8,2005,estimates,male,5yearly,45,31.361615
8,2005,estimates,female,5yearly,50,31.290668
8,2005,estimates,male,5yearly,50,26.747616
8,2005,estimates,female,5yearly,55,26.661295
8,2005,estimates,male,5yearly,55,22.319301
8,2005,estimates,female,5yearly,60,22.115338
8,2005,estimates,male,5yearly,60,18.15429
8,2005,estimates,female,5yearly,65,17.770457
8,2005,estimates,male,5yearly,65,14.334471
8,2005,estimates,female,5yearly,70,13.767703
8,2005,estimates,male,5yearly,70,10.94196
8,2005,estimates,female,5yearly,75,10.244775
8,2005,estimates,male,5yearly,75,8.0624716
8,2005,estimates,female,5yearly,80,7.3172305
8,2005,estimates,male,5yearly,80,5.7730999
8,2005,estimates,female,5yearly,85,5.0552523
8,2005,estimates,male,5yearly,85,4.0691379
8,2005,estimates,female,5yearly,90,3.4494193
8,2005,estimates,male,5yearly,90,2.8853833
8,2005,estimates,female,5yearly,95,2.4136843
8,2005,estimates,male,5yearly,95,2.1210369
8,2005,estimates,female,5yearly,100plus,1.89956
8,2005,estimates,male,5yearly,100plus,1.7278222
8,2010,estimates,female,5yearly,0,79.871424
8,2010,estimates,male,5yearly,0,75.637123
8,2010,estimates,female,5yearly,1,79.976966
8,2010,estimates,male,5yearly,1,75.822986
8,2010,estimates,female,5yearly,5,76.089878
8,2010,estimates,male,5yearly,5,71.986771
8,2010,estimates,female,5yearly,10,71.178239
8,2010,estimates,male,5yearly,10,67.133866
8,2010,estimates,female,5yearly,15,66.22633
8,2010,estimates,male,5yearly,15,62.211823
8,2010,estimates,female,5yearly,20,61.299422
8,2010,estimates,male,5yearly,20,57.325848
8,2010,estimates,female,5yearly,25,56.410972
8,2010,estimates,male,5yearly,25,52.509517
8,2010,estimates,female,5yearly,30,51.537646
8,2010,estimates,male,5yearly,30,47.701417
8,2010,estimates,female,5yearly,35,46.670011
8,2010,estimates,male,5yearly,35,42.908765
8,2010,estimates,female,5yearly,40,41.824418
8,2010,estimates,male,5yearly,40,38.120246
8,2010,estimates,female,5yearly,45,37.028588
8,2010,estimates,male,5yearly,45,33.368253
8,2010,estimates,female,5yearly,50,32.304656
8,2010,estimates,male,5yearly,50,28.692041
8,2010,estimates,female,5yearly,55,27.656647
8,2010,estimates,male,5yearly,55,24.169161
8,2010,estimates,female,5yearly,60,23.106512
8,2010,estimates,male,5yearly,60,19.890826
8,2010,estimates,female,5yearly,65,18.758433
8,2010,estimates,male,5yearly,65,15.919065
8,2010,estimates,female,5yearly,70,14.726696
8,2010,estimates,male,5yearly,70,12.318949
8,2010,estimates,female,5yearly,75,11.135168
8,2010,estimates,male,5yearly,75,9.1919875
8,2010,estimates,female,5yearly,80,8.0986693
8,2010,estimates,male,5yearly,80,6.6456826
8,2010,estimates,female,5yearly,85,5.6927608
8,2010,estimates,male,5yearly,85,4.7079364
8,2010,estimates,female,5yearly,90,3.9261302
8,2010,estimates,male,5yearly,90,3.3357018
8,2010,estimates,female,5yearly,95,2.7304766
8,2010,estimates,male,5yearly,95,2.4351719
8,2010,estimates,female,5yearly,100plus,1.9713063
8,2010,estimates,male,5yearly,100plus,1.9193895
8,2015,medium_variant,female,5yearly,0,80.641097
8,2015,medium_variant,male,5yearly,0,76.5522
8,2015,medium_variant,female,5yearly,1,80.620322
8,2015,medium_variant,male,5yearly,1,76.594503
8,2015,medium_variant,female,5yearly,5,76.721064
8,2015,medium_variant,male,5yearly,5,72.739272
8,2015,medium_variant,female,5yearly,10,71.800469
8,2015,medium_variant,male,5yearly,10,67.870421
8,2015,medium_variant,female,5yearly,15,66.844092
8,2015,medium_variant,male,5yearly,15,62.941297
8,2015,medium_variant,female,5yearly,20,61.911026
8,2015,medium_variant,male,5yearly,20,58.044449
8,2015,medium_variant,female,5yearly,25,57.014124
8,2015,medium_variant,male,5yearly,25,53.21227
8,2015,medium_variant,female,5yearly,30,52.132268
8,2015,medium_variant,male,5yearly,30,48.388838
8,2015,medium_variant,female,5yearly,35,47.256825
8,2015,medium_variant,male,5yearly,35,43.582575
8,2015,medium_variant,female,5yearly,40,42.403281
8,2015,medium_variant,male,5yearly,40,38.781821
8,2015,medium_variant,female,5yearly,45,37.598078
8,2015,medium_variant,male,5yearly,45,34.016955
8,2015,medium_variant,female,5yearly,50,32.862312
