country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
583,1960,estimates,male,5yearly,50,21.846942
583,1960,estimates,female,5yearly,55,19.786388
583,1960,estimates,male,5yearly,55,18.218572
583,1960,estimates,female,5yearly,60,16.175656
583,1960,estimates,male,5yearly,60,14.863214
583,1960,estimates,female,5yearly,65,12.889111
583,1960,estimates,male,5yearly,65,11.8478
583,1960,estimates,female,5yearly,70,9.9476517
583,1960,estimates,male,5yearly,70,9.1811212
583,1960,estimates,female,5yearly,75,7.4731685
583,1960,estimates,male,5yearly,75,6.9165454
583,1960,estimates,female,5yearly,80,5.4862206
583,1960,estimates,male,5yearly,80,5.0934389
583,1960,estimates,female,5yearly,85,4.0144721
583,1960,estimates,male,5yearly,85,3.6962306
583,1960,estimates,female,5yearly,90,2.9807266
583,1960,estimates,male,5yearly,90,2.7102116
583,1960,estimates,female,5yearly,95,2.2618798
583,1960,estimates,male,5yearly,95,2.0204427
583,1960,estimates,female,5yearly,100plus,1.7822364
583,1960,estimates,male,5yearly,100plus,1.6146609
583,1965,estimates,female,5yearly,0,61.150114
583,1965,estimates,male,5yearly,0,60.05
583,1965,estimates,female,5yearly,1,64.483505
583,1965,estimates,male,5yearly,1,63.467908
583,1965,estimates,female,5yearly,5,62.442191
583,1965,estimates,male,5yearly,5,61.032129
583,1965,estimates,female,5yearly,10,58.048878
583,1965,estimates,male,5yearly,10,56.570345
583,1965,estimates,female,5yearly,15,53.488374
583,1965,estimates,male,5yearly,15,51.946995
583,1965,estimates,female,5yearly,20,49.086157
583,1965,estimates,male,5yearly,20,47.498309
583,1965,estimates,female,5yearly,25,44.812238
583,1965,estimates,male,5yearly,25,43.217045
583,1965,estimates,female,5yearly,30,40.57193
583,1965,estimates,male,5yearly,30,38.900344
583,1965,estimates,female,5yearly,35,36.362422
583,1965,estimates,male,5yearly,35,34.5902
583,1965,estimates,female,5yearly,40,32.18718
583,1965,estimates,male,5yearly,40,30.348726
583,1965,estimates,female,5yearly,45,28.060034
583,1965,estimates,male,5yearly,45,26.230494
583,1965,estimates,female,5yearly,50,24.02082
583,1965,estimates,male,5yearly,50,22.283159
583,1965,estimates,female,5yearly,55,20.155798
583,1965,estimates,male,5yearly,55,18.574602
583,1965,estimates,female,5yearly,60,16.483024
583,1965,estimates,male,5yearly,60,15.151809
583,1965,estimates,female,5yearly,65,13.127616
583,1965,estimates,male,5yearly,65,12.071362
583,1965,estimates,female,5yearly,70,10.126309
583,1965,estimates,male,5yearly,70,9.3487714
583,1965,estimates,female,5yearly,75,7.5967483
583,1965,estimates,male,5yearly,75,7.0370885
583,1965,estimates,female,5yearly,80,5.5629345
583,1965,estimates,male,5yearly,80,5.170615
583,1965,estimates,female,5yearly,85,4.0565976
583,1965,estimates,male,5yearly,85,3.7411803
583,1965,estimates,female,5yearly,90,3.000822
583,1965,estimates,male,5yearly,90,2.7340499
583,1965,estimates,female,5yearly,95,2.2694055
583,1965,estimates,male,5yearly,95,2.0316033
583,1965,estimates,female,5yearly,100plus,1.7820198
583,1965,estimates,male,5yearly,100plus,1.6183155
583,1970,estimates,female,5yearly,0,63.250004
583,1970,estimates,male,5yearly,0,62.149996
583,1970,estimates,female,5yearly,1,66.105733
583,1970,estimates,male,5yearly,1,65.029939
583,1970,estimates,female,5yearly,5,63.699653
583,1970,estimates,male,5yearly,5,62.248449
583,1970,estimates,female,5yearly,10,59.20903
583,1970,estimates,male,5yearly,10,57.702342
583,1970,estimates,female,5yearly,15,54.579805
583,1970,estimates,male,5yearly,15,53.024518
583,1970,estimates,female,5yearly,20,50.093686
583,1970,estimates,male,5yearly,20,48.509353
583,1970,estimates,female,5yearly,25,45.723054
583,1970,estimates,male,5yearly,25,44.141581
583,1970,estimates,female,5yearly,30,41.384614
583,1970,estimates,male,5yearly,30,39.735313
583,1970,estimates,female,5yearly,35,37.076908
583,1970,estimates,male,5yearly,35,35.332336
583,1970,estimates,female,5yearly,40,32.808559
583,1970,estimates,male,5yearly,40,30.996032
583,1970,estimates,female,5yearly,45,28.598711
583,1970,estimates,male,5yearly,45,26.781745
583,1970,estimates,female,5yearly,50,24.490402
583,1970,estimates,male,5yearly,50,22.746413
583,1970,estimates,female,5yearly,55,20.554913
583,1970,estimates,male,5yearly,55,18.95289
583,1970,estimates,female,5yearly,60,16.815191
583,1970,estimates,male,5yearly,60,15.458325
583,1970,estimates,female,5yearly,65,13.3854
583,1970,estimates,male,5yearly,65,12.308513
583,1970,estimates,female,5yearly,70,10.319081
583,1970,estimates,male,5yearly,70,9.5260449
583,1970,estimates,female,5yearly,75,7.7294688
583,1970,estimates,male,5yearly,75,7.1637117
583,1970,estimates,female,5yearly,80,5.6443286
583,1970,estimates,male,5yearly,80,5.250651
583,1970,estimates,female,5yearly,85,4.1001704
583,1970,estimates,male,5yearly,85,3.7867604
583,1970,estimates,female,5yearly,90,3.0206656
583,1970,estimates,male,5yearly,90,2.7574376
583,1970,estimates,female,5yearly,95,2.2760013
583,1970,estimates,male,5yearly,95,2.0420102
583,1970,estimates,female,5yearly,100plus,1.7805382
583,1970,estimates,male,5yearly,100plus,1.6210331
583,1975,estimates,female,5yearly,0,65.350008
583,1975,estimates,male,5yearly,0,64.249988
583,1975,estimates,female,5yearly,1,67.721272
583,1975,estimates,male,5yearly,1,66.586406
583,1975,estimates,female,5yearly,5,64.960629
583,1975,estimates,male,5yearly,5,63.468412
583,1975,estimates,female,5yearly,10,60.374875
583,1975,estimates,male,5yearly,10,58.839021
583,1975,estimates,female,5yearly,15,55.678157
583,1975,estimates,male,5yearly,15,54.107176
583,1975,estimates,female,5yearly,20,51.109424
583,1975,estimates,male,5yearly,20,49.525792
583,1975,estimates,female,5yearly,25,46.643569
583,1975,estimates,male,5yearly,25,45.071306
583,1975,estimates,female,5yearly,30,42.208457
583,1975,estimates,male,5yearly,30,40.576408
583,1975,estimates,female,5yearly,35,37.803623
583,1975,estimates,male,5yearly,35,36.081971
583,1975,estimates,female,5yearly,40,33.442814
583,1975,estimates,male,5yearly,40,31.65167
583,1975,estimates,female,5yearly,45,29.150015
583,1975,estimates,male,5yearly,45,27.341746
583,1975,estimates,female,5yearly,50,24.97156
583,1975,estimates,male,5yearly,50,23.218245
583,1975,estimates,female,5yearly,55,20.964338
583,1975,estimates,male,5yearly,55,19.340567
583,1975,estimates,female,5yearly,60,17.155881
583,1975,estimates,male,5yearly,60,15.772796
583,1975,estimates,female,5yearly,65,13.64976
583,1975,estimates,male,5yearly,65,12.551941
583,1975,estimates,female,5yearly,70,10.516283
583,1975,estimates,male,5yearly,70,9.7077822
583,1975,estimates,female,5yearly,75,7.8644738
583,1975,estimates,male,5yearly,75,7.2929721
583,1975,estimates,female,5yearly,80,5.7258123
583,1975,estimates,male,5yearly,80,5.3314976
583,1975,estimates,female,5yearly,85,4.1423945
583,1975,estimates,male,5yearly,85,3.8320124
583,1975,estimates,female,5yearly,90,3.0386224
583,1975,estimates,male,5yearly,90,2.7798902
583,1975,estimates,female,5yearly,95,2.2808735
583,1975,estimates,male,5yearly,95,2.0513941
583,1975,estimates,female,5yearly,100plus,1.7775125
583,1975,estimates,male,5yearly,100plus,1.6228118
583,1980,estimates,female,5yearly,0,65.910008
583,1980,estimates,male,5yearly,0,64.809996
583,1980,estimates,female,5yearly,1,68.151214
583,1980,estimates,male,5yearly,1,67.000137
583,1980,estimates,female,5yearly,5,65.295598
583,1980,estimates,male,5yearly,5,63.800705
583,1980,estimates,female,5yearly,10,60.684656
583,1980,estimates,male,5yearly,10,59.149758
583,1980,estimates,female,5yearly,15,55.970007
583,1980,estimates,male,5yearly,15,54.403778
583,1980,estimates,female,5yearly,20,51.379108
583,1980,estimates,male,5yearly,20,49.804708
583,1980,estimates,female,5yearly,25,46.887776
583,1980,estimates,male,5yearly,25,45.32705
583,1980,estimates,female,5yearly,30,42.426875
583,1980,estimates,male,5yearly,30,40.808705
583,1980,estimates,female,5yearly,35,37.996168
583,1980,estimates,male,5yearly,35,36.290161
583,1980,estimates,female,5yearly,40,33.610907
583,1980,estimates,male,5yearly,40,31.834896
583,1980,estimates,female,5yearly,45,29.296167
583,1980,estimates,male,5yearly,45,27.499267
583,1980,estimates,female,5yearly,50,25.099041
583,1980,estimates,male,5yearly,50,23.351637
583,1980,estimates,female,5yearly,55,21.072798
583,1980,estimates,male,5yearly,55,19.450718
583,1980,estimates,female,5yearly,60,17.246058
583,1980,estimates,male,5yearly,60,15.862385
583,1980,estimates,female,5yearly,65,13.719702
583,1980,estimates,male,5yearly,65,12.621459
583,1980,estimates,female,5yearly,70,10.568292
583,1980,estimates,male,5yearly,70,9.7597534
583,1980,estimates,female,5yearly,75,7.8998595
583,1980,estimates,male,5yearly,75,7.3299364
583,1980,estimates,female,5yearly,80,5.7468529
583,1980,estimates,male,5yearly,80,5.3545873
583,1980,estimates,female,5yearly,85,4.1529955
583,1980,estimates,male,5yearly,85,3.8448932
583,1980,estimates,female,5yearly,90,3.042839
583,1980,estimates,male,5yearly,90,2.7862317
583,1980,estimates,female,5yearly,95,2.2817202
583,1980,estimates,male,5yearly,95,2.0540037
583,1980,estimates,female,5yearly,100plus,1.7763535
583,1980,estimates,male,5yearly,100plus,1.6232601
583,1985,estimates,female,5yearly,0,66.479992
583,1985,estimates,male,5yearly,0,65.380008
583,1985,estimates,female,5yearly,1,68.587919
583,1985,estimates,male,5yearly,1,67.415797
583,1985,estimates,female,5yearly,5,65.63945
583,1985,estimates,male,5yearly,5,64.147107
583,1985,estimates,female,5yearly,10,61.003459
583,1985,estimates,male,5yearly,10,59.475146
583,1985,estimates,female,5yearly,15,56.270945
583,1985,estimates,male,5yearly,15,54.715192
583,1985,estimates,female,5yearly,20,51.65777
583,1985,estimates,male,5yearly,20,50.098254
583,1985,estimates,female,5yearly,25,47.140732
583,1985,estimates,male,5yearly,25,45.596252
583,1985,estimates,female,5yearly,30,42.653756
583,1985,estimates,male,5yearly,30,41.054516
583,1985,estimates,female,5yearly,35,38.196836
583,1985,estimates,male,5yearly,35,36.513022
583,1985,estimates,female,5yearly,40,33.786663
583,1985,estimates,male,5yearly,40,32.032675
583,1985,estimates,female,5yearly,45,29.449396
583,1985,estimates,male,5yearly,45,27.671239
583,1985,estimates,female,5yearly,50,25.232921
583,1985,estimates,male,5yearly,50,23.499087
583,1985,estimates,female,5yearly,55,21.186891
583,1985,estimates,male,5yearly,55,19.573954
583,1985,estimates,female,5yearly,60,17.341047
583,1985,estimates,male,5yearly,60,15.963413
583,1985,estimates,female,5yearly,65,13.79351
583,1985,estimates,male,5yearly,65,12.700509
583,1985,estimates,female,5yearly,70,10.623244
583,1985,estimates,male,5yearly,70,9.8192091
583,1985,estimates,female,5yearly,75,7.9372855
583,1985,estimates,male,5yearly,75,7.3722444
583,1985,estimates,female,5yearly,80,5.7691243
583,1985,estimates,male,5yearly,80,5.3812922
583,1985,estimates,female,5yearly,85,4.1642203
583,1985,estimates,male,5yearly,85,3.8599578
583,1985,estimates,female,5yearly,90,3.0473032
583,1985,estimates,male,5yearly,90,2.7937749
583,1985,estimates,female,5yearly,95,2.2826166
583,1985,estimates,male,5yearly,95,2.0572271
583,1985,estimates,female,5yearly,100plus,1.7751282
583,1985,estimates,male,5yearly,100plus,1.6239544
583,1990,estimates,female,5yearly,0,67.039992
583,1990,estimates,male,5yearly,0,65.940008
583,1990,estimates,female,5yearly,1,69.016201
583,1990,estimates,male,5yearly,1,67.822398
583,1990,estimates,female,5yearly,5,65.980305
583,1990,estimates,male,5yearly,5,64.493165
583,1990,estimates,female,5yearly,10,61.320302
583,1990,estimates,male,5yearly,10,59.80124
583,1990,estimates,female,5yearly,15,56.570631
583,1990,estimates,male,5yearly,15,55.027882
583,1990,estimates,female,5yearly,20,51.935868
583,1990,estimates,male,5yearly,20,50.393515
583,1990,estimates,female,5yearly,25,47.393816
583,1990,estimates,male,5yearly,25,45.867371
583,1990,estimates,female,5yearly,30,42.881411
583,1990,estimates,male,5yearly,30,41.303015
583,1990,estimates,female,5yearly,35,38.398868
583,1990,estimates,male,5yearly,35,36.739822
583,1990,estimates,female,5yearly,40,33.964206
583,1990,estimates,male,5yearly,40,32.235105
583,1990,estimates,female,5yearly,45,29.604613
583,1990,estimates,male,5yearly,45,27.8485
583,1990,estimates,female,5yearly,50,25.368778
583,1990,estimates,male,5yearly,50,23.652151
583,1990,estimates,female,5yearly,55,21.302865
583,1990,estimates,male,5yearly,55,19.702742
583,1990,estimates,female,5yearly,60,17.437738
583,1990,estimates,male,5yearly,60,16.069465
583,1990,estimates,female,5yearly,65,13.868783
583,1990,estimates,male,5yearly,65,12.783874
583,1990,estimates,female,5yearly,70,10.67936
583,1990,estimates,male,5yearly,70,9.88212
583,1990,estimates,female,5yearly,75,7.9755444
583,1990,estimates,male,5yearly,75,7.4170422
583,1990,estimates,female,5yearly,80,5.7919103
583,1990,estimates,male,5yearly,80,5.4097098
583,1990,estimates,female,5yearly,85,4.1757085
583,1990,estimates,male,5yearly,85,3.8760688
583,1990,estimates,female,5yearly,90,3.0518716
583,1990,estimates,male,5yearly,90,2.8018987
583,1990,estimates,female,5yearly,95,2.2835338
583,1990,estimates,male,5yearly,95,2.0607508
583,1990,estimates,female,5yearly,100plus,1.7738763
583,1990,estimates,male,5yearly,100plus,1.6247735
583,1995,estimates,female,5yearly,0,67.6
583,1995,estimates,male,5yearly,0,66.499992
583,1995,estimates,female,5yearly,1,69.443469
583,1995,estimates,male,5yearly,1,68.230104
583,1995,estimates,female,5yearly,5,66.324015
583,1995,estimates,male,5yearly,5,64.843074
583,1995,estimates,female,5yearly,10,61.640793
583,1995,estimates,male,5yearly,10,60.131622
583,1995,estimates,female,5yearly,15,56.874476
583,1995,estimates,male,5yearly,15,55.345079
583,1995,estimates,female,5yearly,20,52.218217
583,1995,estimates,male,5yearly,20,50.693363
583,1995,estimates,female,5yearly,25,47.65112
583,1995,estimates,male,5yearly,25,46.143276
583,1995,estimates,female,5yearly,30,43.11327
583,1995,estimates,male,5yearly,30,41.556511
583,1995,estimates,female,5yearly,35,38.605117
583,1995,estimates,male,5yearly,35,36.971776
583,1995,estimates,female,5yearly,40,34.145981
583,1995,estimates,male,5yearly,40,32.442862
583,1995,estimates,female,5yearly,45,29.763937
583,1995,estimates,male,5yearly,45,28.031065
583,1995,estimates,female,5yearly,50,25.508401
583,1995,estimates,male,5yearly,50,23.810223
583,1995,estimates,female,5yearly,55,21.422289
583,1995,estimates,male,5yearly,55,19.836062
583,1995,estimates,female,5yearly,60,17.537423
583,1995,estimates,male,5yearly,60,16.179438
583,1995,estimates,female,5yearly,65,13.946585
583,1995,estimates,male,5yearly,65,12.870466
583,1995,estimates,female,5yearly,70,10.737422
583,1995,estimates,male,5yearly,70,9.9475481
583,1995,estimates,female,5yearly,75,8.0151395
583,1995,estimates,male,5yearly,75,7.4636708
583,1995,estimates,female,5yearly,80,5.8154917
583,1995,estimates,male,5yearly,80,5.4393119
583,1995,estimates,female,5yearly,85,4.1875712
583,1995,estimates,male,5yearly,85,3.8928574
583,1995,estimates,female,5yearly,90,3.0565606
583,1995,estimates,male,5yearly,90,2.8103627
583,1995,estimates,female,5yearly,95,2.2844472
583,1995,estimates,male,5yearly,95,2.0644204
583,1995,estimates,female,5yearly,100plus,1.7725562
583,1995,estimates,male,5yearly,100plus,1.6256259
583,2000,estimates,female,5yearly,0,68.20002
583,2000,estimates,male,5yearly,0,66.919988
583,2000,estimates,female,5yearly,1,69.898845
583,2000,estimates,male,5yearly,1,68.536737
583,2000,estimates,female,5yearly,5,66.694346
583,2000,estimates,male,5yearly,5,65.108168
583,2000,estimates,female,5yearly,10,61.987759
583,2000,estimates,male,5yearly,10,60.382368
583,2000,estimates,female,5yearly,15,57.204545
583,2000,estimates,male,5yearly,15,55.586088
583,2000,estimates,female,5yearly,20,52.524585
583,2000,estimates,male,5yearly,20,50.921422
583,2000,estimates,female,5yearly,25,47.929619
583,2000,estimates,male,5yearly,25,46.353517
583,2000,estimates,female,5yearly,30,43.363713
583,2000,estimates,male,5yearly,30,41.750095
583,2000,estimates,female,5yearly,35,38.827659
583,2000,estimates,male,5yearly,35,37.149316
583,2000,estimates,female,5yearly,40,34.342398
583,2000,estimates,male,5yearly,40,32.602377
583,2000,estimates,female,5yearly,45,29.936398
583,2000,estimates,male,5yearly,45,28.171675
583,2000,estimates,female,5yearly,50,25.659442
583,2000,estimates,male,5yearly,50,23.932266
583,2000,estimates,female,5yearly,55,21.551842
583,2000,estimates,male,5yearly,55,19.939218
583,2000,estimates,female,5yearly,60,17.645593
583,2000,estimates,male,5yearly,60,16.264663
583,2000,estimates,female,5yearly,65,14.031426
583,2000,estimates,male,5yearly,65,12.937673
583,2000,estimates,female,5yearly,70,10.800732
583,2000,estimates,male,5yearly,70,9.9983862
583,2000,estimates,female,5yearly,75,8.0581964
583,2000,estimates,male,5yearly,75,7.4999289
583,2000,estimates,female,5yearly,80,5.8410526
583,2000,estimates,male,5yearly,80,5.4623468
583,2000,estimates,female,5yearly,85,4.2002778
583,2000,estimates,male,5yearly,85,3.905926
583,2000,estimates,female,5yearly,90,3.0614411
583,2000,estimates,male,5yearly,90,2.8169502
583,2000,estimates,female,5yearly,95,2.2852539
583,2000,estimates,male,5yearly,95,2.0672752
583,2000,estimates,female,5yearly,100plus,1.7709943
583,2000,estimates,male,5yearly,100plus,1.6262886
583,2005,estimates,female,5yearly,0,69.109985
583,2005,estimates,male,5yearly,0,67.56
583,2005,estimates,female,5yearly,1,70.588774
583,2005,estimates,male,5yearly,1,69.006419
583,2005,estimates,female,5yearly,5,67.263702
583,2005,estimates,male,5yearly,5,65.517682
583,2005,estimates,female,5yearly,10,62.522903
583,2005,estimates,male,5yearly,10,60.770602
583,2005,estimates,female,5yearly,15,57.714895
583,2005,estimates,male,5yearly,15,55.959797
583,2005,estimates,female,5yearly,20,52.999997
583,2005,estimates,male,5yearly,20,51.275502
583,2005,estimates,female,5yearly,25,48.363687
583,2005,estimates,male,5yearly,25,46.680789
583,2005,estimates,female,5yearly,30,43.755955
583,2005,estimates,male,5yearly,30,42.052241
583,2005,estimates,female,5yearly,35,39.178087
583,2005,estimates,male,5yearly,35,37.427112
583,2005,estimates,female,5yearly,40,34.65322
583,2005,estimates,male,5yearly,40,32.852922
583,2005,estimates,female,5yearly,45,30.210418
583,2005,estimates,male,5yearly,45,28.393343
583,2005,estimates,female,5yearly,50,25.90009
583,2005,estimates,male,5yearly,50,24.125159
583,2005,estimates,female,5yearly,55,21.758762
583,2005,estimates,male,5yearly,55,20.102588
583,2005,estimates,female,5yearly,60,17.818735
583,2005,estimates,male,5yearly,60,16.399855
583,2005,estimates,female,5yearly,65,14.167588
583,2005,estimates,male,5yearly,65,13.044444
583,2005,estimates,female,5yearly,70,10.902541
583,2005,estimates,male,5yearly,70,10.079253
583,2005,estimates,female,5yearly,75,8.1275506
583,2005,estimates,male,5yearly,75,7.5576681
583,2005,estimates,female,5yearly,80,5.8822778
583,2005,estimates,male,5yearly,80,5.4990473
583,2005,estimates,female,5yearly,85,4.2207827
583,2005,estimates,male,5yearly,85,3.9267546
583,2005,estimates,female,5yearly,90,3.0693154
583,2005,estimates,male,5yearly,90,2.8274489
583,2005,estimates,female,5yearly,95,2.2865552
583,2005,estimates,male,5yearly,95,2.0718193
583,2005,estimates,female,5yearly,100plus,1.7684799
583,2005,estimates,male,5yearly,100plus,1.6273397
583,2010,estimates,female,5yearly,0,69.847199
583,2010,estimates,male,5yearly,0,67.720001
583,2010,estimates,female,5yearly,1,71.1476
583,2010,estimates,male,5yearly,1,69.126108
583,2010,estimates,female,5yearly,5,67.732386
583,2010,estimates,male,5yearly,5,65.623212
583,2010,estimates,female,5yearly,10,62.965021
583,2010,estimates,male,5yearly,10,60.871086
583,2010,estimates,female,5yearly,15,58.137718
583,2010,estimates,male,5yearly,15,56.056822
583,2010,estimates,female,5yearly,20,53.395475
583,2010,estimates,male,5yearly,20,51.367622
583,2010,estimates,female,5yearly,25,48.726568
583,2010,estimates,male,5yearly,25,46.76647
583,2010,estimates,female,5yearly,30,44.085665
583,2010,estimates,male,5yearly,30,42.131671
583,2010,estimates,female,5yearly,35,39.474431
583,2010,estimates,male,5yearly,35,37.500242
583,2010,estimates,female,5yearly,40,34.917529
583,2010,estimates,male,5yearly,40,32.919273
583,2010,estimates,female,5yearly,45,30.444503
583,2010,estimates,male,5yearly,45,28.452318
583,2010,estimates,female,5yearly,50,26.106313
583,2010,estimates,male,5yearly,50,24.176514
583,2010,estimates,female,5yearly,55,21.93658
583,2010,estimates,male,5yearly,55,20.146008
583,2010,estimates,female,5yearly,60,17.967899
583,2010,estimates,male,5yearly,60,16.435793
583,2010,estimates,female,5yearly,65,14.285257
583,2010,estimates,male,5yearly,65,13.072814
583,2010,estimates,female,5yearly,70,10.990725
583,2010,estimates,male,5yearly,70,10.100746
583,2010,estimates,female,5yearly,75,8.1877381
583,2010,estimates,male,5yearly,75,7.5730604
583,2010,estimates,female,5yearly,80,5.9181085
583,2010,estimates,male,5yearly,80,5.5088084
583,2010,estimates,female,5yearly,85,4.2386162
583,2010,estimates,male,5yearly,85,3.9322932
583,2010,estimates,female,5yearly,90,3.0761623
583,2010,estimates,male,5yearly,90,2.8302431
583,2010,estimates,female,5yearly,95,2.2876865
583,2010,estimates,male,5yearly,95,2.07302
583,2010,estimates,female,5yearly,100plus,1.766299
583,2010,estimates,male,5yearly,100plus,1.62761
583,2015,medium_variant,female,5yearly,0,70.583504
583,2015,medium_variant,male,5yearly,0,68.175204
583,2015,medium_variant,female,5yearly,1,71.716586
583,2015,medium_variant,male,5yearly,1,69.467286
583,2015,medium_variant,female,5yearly,5,68.229738
583,2015,medium_variant,male,5yearly,5,65.925304
583,2015,medium_variant,female,5yearly,10,63.439207
583,2015,medium_variant,male,5yearly,10,61.159027
583,2015,medium_variant,female,5yearly,15,58.595171
583,2015,medium_variant,male,5yearly,15,56.335033
583,2015,medium_variant,female,5yearly,20,53.828773
583,2015,medium_variant,male,5yearly,20,51.631951
583,2015,medium_variant,female,5yearly,25,49.129711
583,2015,medium_variant,male,5yearly,25,47.01259
583,2015,medium_variant,female,5yearly,30,44.458375
583,2015,medium_variant,male,5yearly,30,42.36015
583,2015,medium_variant,female,5yearly,35,39.816742
583,2015,medium_variant,male,5yearly,35,37.710946
583,2015,medium_variant,female,5yearly,40,35.229406
583,2015,medium_variant,male,5yearly,40,33.110814
583,2015,medium_variant,female,5yearly,45,30.726425
583,2015,medium_variant,male,5yearly,45,28.622914
583,2015,medium_variant,female,5yearly,50,26.359278
