country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
104,1955,estimates,male,5yearly,35,27.164286
104,1955,estimates,female,5yearly,40,27.417508
104,1955,estimates,male,5yearly,40,23.906534
104,1955,estimates,female,5yearly,45,23.942379
104,1955,estimates,male,5yearly,45,20.78033
104,1955,estimates,female,5yearly,50,20.434017
104,1955,estimates,male,5yearly,50,17.714024
104,1955,estimates,female,5yearly,55,17.104721
104,1955,estimates,male,5yearly,55,14.849517
104,1955,estimates,female,5yearly,60,13.930968
104,1955,estimates,male,5yearly,60,12.12095
104,1955,estimates,female,5yearly,65,11.134205
104,1955,estimates,male,5yearly,65,9.7064698
104,1955,estimates,female,5yearly,70,8.6099697
104,1955,estimates,male,5yearly,70,7.5524489
104,1955,estimates,female,5yearly,75,6.5177492
104,1955,estimates,male,5yearly,75,5.7115487
104,1955,estimates,female,5yearly,80,4.8545674
104,1955,estimates,male,5yearly,80,4.2814935
104,1955,estimates,female,5yearly,85,3.6282482
104,1955,estimates,male,5yearly,85,3.183144
104,1955,estimates,female,5yearly,90,2.7611665
104,1955,estimates,male,5yearly,90,2.4048597
104,1955,estimates,female,5yearly,95,2.1480665
104,1955,estimates,male,5yearly,95,1.8511149
104,1955,estimates,female,5yearly,100plus,1.7363064
104,1955,estimates,male,5yearly,100plus,1.5294812
104,1960,estimates,female,5yearly,"Region, subregion, country or area *",Myanmar
104,1960,estimates,male,5yearly,"Region, subregion, country or area *",Myanmar
104,1960,estimates,female,5yearly,0,47.156555
104,1960,estimates,male,5yearly,0,41.406414
104,1960,estimates,female,5yearly,1,53.421866
104,1960,estimates,male,5yearly,1,49.223033
104,1960,estimates,female,5yearly,5,54.233866
104,1960,estimates,male,5yearly,5,50.420951
104,1960,estimates,female,5yearly,10,50.540561
104,1960,estimates,male,5yearly,10,46.769163
104,1960,estimates,female,5yearly,15,46.483073
104,1960,estimates,male,5yearly,15,42.662314
104,1960,estimates,female,5yearly,20,42.654403
104,1960,estimates,male,5yearly,20,38.797923
104,1960,estimates,female,5yearly,25,39.020324
104,1960,estimates,male,5yearly,25,35.278908
104,1960,estimates,female,5yearly,30,35.42003
104,1960,estimates,male,5yearly,30,31.756363
104,1960,estimates,female,5yearly,35,31.857603
104,1960,estimates,male,5yearly,35,28.275075
104,1960,estimates,female,5yearly,40,28.293426
104,1960,estimates,male,5yearly,40,24.878597
104,1960,estimates,female,5yearly,45,24.704205
104,1960,estimates,male,5yearly,45,21.610819
104,1960,estimates,female,5yearly,50,21.102411
104,1960,estimates,male,5yearly,50,18.416752
104,1960,estimates,female,5yearly,55,17.677808
104,1960,estimates,male,5yearly,55,15.427971
104,1960,estimates,female,5yearly,60,14.415345
104,1960,estimates,male,5yearly,60,12.597356
104,1960,estimates,female,5yearly,65,11.518121
104,1960,estimates,male,5yearly,65,10.084088
104,1960,estimates,female,5yearly,70,8.907659
104,1960,estimates,male,5yearly,70,7.845406
104,1960,estimates,female,5yearly,75,6.7359364
104,1960,estimates,male,5yearly,75,5.9347504
104,1960,estimates,female,5yearly,80,5.0054166
104,1960,estimates,male,5yearly,80,4.4390211
104,1960,estimates,female,5yearly,85,3.7266973
104,1960,estimates,male,5yearly,85,3.2889979
104,1960,estimates,female,5yearly,90,2.8220852
104,1960,estimates,male,5yearly,90,2.472746
104,1960,estimates,female,5yearly,95,2.1833925
104,1960,estimates,male,5yearly,95,1.8921209
104,1960,estimates,female,5yearly,100plus,1.7549229
104,1960,estimates,male,5yearly,100plus,1.5534265
104,1965,estimates,female,5yearly,"Region, subregion, country or area *",Myanmar
104,1965,estimates,male,5yearly,"Region, subregion, country or area *",Myanmar
104,1965,estimates,female,5yearly,0,52.247758
104,1965,estimates,male,5yearly,0,47.06657
104,1965,estimates,female,5yearly,1,57.496288
104,1965,estimates,male,5yearly,1,53.664802
104,1965,estimates,female,5yearly,5,57.173133
104,1965,estimates,male,5yearly,5,53.687746
104,1965,estimates,female,5yearly,10,53.221157
104,1965,estimates,male,5yearly,10,49.780196
104,1965,estimates,female,5yearly,15,48.969036
104,1965,estimates,male,5yearly,15,45.505014
104,1965,estimates,female,5yearly,20,44.942016
104,1965,estimates,male,5yearly,20,41.467305
104,1965,estimates,female,5yearly,25,41.099498
104,1965,estimates,male,5yearly,25,37.724869
104,1965,estimates,female,5yearly,30,37.29182
104,1965,estimates,male,5yearly,30,33.972638
104,1965,estimates,female,5yearly,35,33.511815
104,1965,estimates,male,5yearly,35,30.25052
104,1965,estimates,female,5yearly,40,29.735698
104,1965,estimates,male,5yearly,40,26.607478
104,1965,estimates,female,5yearly,45,25.95384
104,1965,estimates,male,5yearly,45,23.082909
104,1965,estimates,female,5yearly,50,22.193419
104,1965,estimates,male,5yearly,50,19.659743
104,1965,estimates,female,5yearly,55,18.608055
104,1965,estimates,male,5yearly,55,16.445833
104,1965,estimates,female,5yearly,60,15.196426
104,1965,estimates,male,5yearly,60,13.429131
104,1965,estimates,female,5yearly,65,12.130285
104,1965,estimates,male,5yearly,65,10.737093
104,1965,estimates,female,5yearly,70,9.37755
104,1965,estimates,male,5yearly,70,8.3449886
104,1965,estimates,female,5yearly,75,7.0754411
104,1965,estimates,male,5yearly,75,6.3085946
104,1965,estimates,female,5yearly,80,5.2339546
104,1965,estimates,male,5yearly,80,4.6953461
104,1965,estimates,female,5yearly,85,3.8703697
104,1965,estimates,male,5yearly,85,3.4551324
104,1965,estimates,female,5yearly,90,2.9068303
104,1965,estimates,male,5yearly,90,2.5747382
104,1965,estimates,female,5yearly,95,2.2295266
104,1965,estimates,male,5yearly,95,1.9508348
104,1965,estimates,female,5yearly,100plus,1.7761286
104,1965,estimates,male,5yearly,100plus,1.5850884
104,1970,estimates,female,5yearly,"Region, subregion, country or area *",Myanmar
104,1970,estimates,male,5yearly,"Region, subregion, country or area *",Myanmar
104,1970,estimates,female,5yearly,0,54.418543
104,1970,estimates,male,5yearly,0,49.398729
104,1970,estimates,female,5yearly,1,59.220295
104,1970,estimates,male,5yearly,1,55.459312
104,1970,estimates,female,5yearly,5,58.440717
104,1970,estimates,male,5yearly,5,54.978839
104,1970,estimates,female,5yearly,10,54.376138
104,1970,estimates,male,5yearly,10,50.966022
104,1970,estimates,female,5yearly,15,50.044993
104,1970,estimates,male,5yearly,15,46.624852
104,1970,estimates,female,5yearly,20,45.924136
104,1970,estimates,male,5yearly,20,42.514534
104,1970,estimates,female,5yearly,25,41.975166
104,1970,estimates,male,5yearly,25,38.676508
104,1970,estimates,female,5yearly,30,38.062305
104,1970,estimates,male,5yearly,30,34.823663
104,1970,estimates,female,5yearly,35,34.17721
104,1970,estimates,male,5yearly,35,30.996609
104,1970,estimates,female,5yearly,40,30.304387
104,1970,estimates,male,5yearly,40,27.246548
104,1970,estimates,female,5yearly,45,26.439746
104,1970,estimates,male,5yearly,45,23.616353
104,1970,estimates,female,5yearly,50,22.613739
104,1970,estimates,male,5yearly,50,20.102465
104,1970,estimates,female,5yearly,55,18.96324
104,1970,estimates,male,5yearly,55,16.803566
104,1970,estimates,female,5yearly,60,15.491475
104,1970,estimates,male,5yearly,60,13.718191
104,1970,estimates,female,5yearly,65,12.358765
104,1970,estimates,male,5yearly,65,10.961072
104,1970,estimates,female,5yearly,70,9.5495509
104,1970,estimates,male,5yearly,70,8.5139363
104,1970,estimates,female,5yearly,75,7.1960587
104,1970,estimates,male,5yearly,75,6.4324049
104,1970,estimates,female,5yearly,80,5.3114342
104,1970,estimates,male,5yearly,80,4.7775655
104,1970,estimates,female,5yearly,85,3.9155627
104,1970,estimates,male,5yearly,85,3.5060843
104,1970,estimates,female,5yearly,90,2.9308058
104,1970,estimates,male,5yearly,90,2.6042626
104,1970,estimates,female,5yearly,95,2.2406909
104,1970,estimates,male,5yearly,95,1.966686
104,1970,estimates,female,5yearly,100plus,1.7791496
104,1970,estimates,male,5yearly,100plus,1.592561
104,1975,estimates,female,5yearly,"Region, subregion, country or area *",Myanmar
104,1975,estimates,male,5yearly,"Region, subregion, country or area *",Myanmar
104,1975,estimates,female,5yearly,0,56.434732
104,1975,estimates,male,5yearly,0,51.560203
104,1975,estimates,female,5yearly,1,60.809087
104,1975,estimates,male,5yearly,1,57.101618
104,1975,estimates,female,5yearly,5,59.63261
104,1975,estimates,male,5yearly,5,56.185161
104,1975,estimates,female,5yearly,10,55.466457
104,1975,estimates,male,5yearly,10,52.077792
104,1975,estimates,female,5yearly,15,51.064952
104,1975,estimates,male,5yearly,15,47.678371
104,1975,estimates,female,5yearly,20,46.857627
104,1975,estimates,male,5yearly,20,43.499511
104,1975,estimates,female,5yearly,25,42.808772
104,1975,estimates,male,5yearly,25,39.57135
104,1975,estimates,female,5yearly,30,38.795912
104,1975,estimates,male,5yearly,30,35.623042
104,1975,estimates,female,5yearly,35,34.81207
104,1975,estimates,male,5yearly,35,31.696189
104,1975,estimates,female,5yearly,40,30.84815
104,1975,estimates,male,5yearly,40,27.844975
104,1975,estimates,female,5yearly,45,26.905535
104,1975,estimates,male,5yearly,45,24.115997
104,1975,estimates,female,5yearly,50,23.017254
104,1975,estimates,male,5yearly,50,20.516494
104,1975,estimates,female,5yearly,55,19.304572
104,1975,estimates,male,5yearly,55,17.138064
104,1975,estimates,female,5yearly,60,15.77502
104,1975,estimates,male,5yearly,60,13.988555
104,1975,estimates,female,5yearly,65,12.578409
104,1975,estimates,male,5yearly,65,11.170375
104,1975,estimates,female,5yearly,70,9.7145232
104,1975,estimates,male,5yearly,70,8.6717516
104,1975,estimates,female,5yearly,75,7.3111177
104,1975,estimates,male,5yearly,75,6.5475711
104,1975,estimates,female,5yearly,80,5.3844384
104,1975,estimates,male,5yearly,80,4.853546
104,1975,estimates,female,5yearly,85,3.95728
104,1975,estimates,male,5yearly,85,3.5526289
104,1975,estimates,female,5yearly,90,2.9522682
104,1975,estimates,male,5yearly,90,2.6308821
104,1975,estimates,female,5yearly,95,2.2501321
104,1975,estimates,male,5yearly,95,1.9806724
104,1975,estimates,female,5yearly,100plus,1.7809583
104,1975,estimates,male,5yearly,100plus,1.5988371
104,1980,estimates,female,5yearly,"Region, subregion, country or area *",Myanmar
104,1980,estimates,male,5yearly,"Region, subregion, country or area *",Myanmar
104,1980,estimates,female,5yearly,0,58.330982
104,1980,estimates,male,5yearly,0,53.60783
104,1980,estimates,female,5yearly,1,62.293081
104,1980,estimates,male,5yearly,1,58.647334
104,1980,estimates,female,5yearly,5,60.759138
104,1980,estimates,male,5yearly,5,57.338942
104,1980,estimates,female,5yearly,10,56.499981
104,1980,estimates,male,5yearly,10,53.143685
104,1980,estimates,female,5yearly,15,52.033677
104,1980,estimates,male,5yearly,15,48.689539
104,1980,estimates,female,5yearly,20,47.746795
104,1980,estimates,male,5yearly,20,44.445625
104,1980,estimates,female,5yearly,25,43.606004
104,1980,estimates,male,5yearly,25,40.432126
104,1980,estimates,female,5yearly,30,39.500481
104,1980,estimates,male,5yearly,30,36.393957
104,1980,estimates,female,5yearly,35,35.425016
104,1980,estimates,male,5yearly,35,32.373325
104,1980,estimates,female,5yearly,40,31.375794
104,1980,estimates,male,5yearly,40,28.426921
104,1980,estimates,female,5yearly,45,27.359296
104,1980,estimates,male,5yearly,45,24.604141
104,1980,estimates,female,5yearly,50,23.41117
104,1980,estimates,male,5yearly,50,20.922361
104,1980,estimates,female,5yearly,55,19.638364
104,1980,estimates,male,5yearly,55,17.466828
104,1980,estimates,female,5yearly,60,16.052537
104,1980,estimates,male,5yearly,60,14.254522
104,1980,estimates,female,5yearly,65,12.793596
104,1980,estimates,male,5yearly,65,11.376336
104,1980,estimates,female,5yearly,70,9.876036
104,1980,estimates,male,5yearly,70,8.82685
104,1980,estimates,female,5yearly,75,7.4234752
104,1980,estimates,male,5yearly,75,6.6603681
104,1980,estimates,female,5yearly,80,5.4551546
104,1980,estimates,male,5yearly,80,4.9274483
104,1980,estimates,female,5yearly,85,3.9971531
104,1980,estimates,male,5yearly,85,3.5974533
104,1980,estimates,female,5yearly,90,2.9722598
104,1980,estimates,male,5yearly,90,2.6561351
104,1980,estimates,female,5yearly,95,2.2585052
104,1980,estimates,male,5yearly,95,1.9936881
104,1980,estimates,female,5yearly,100plus,1.7820239
104,1980,estimates,male,5yearly,100plus,1.6043917
104,1985,estimates,female,5yearly,"Region, subregion, country or area *",Myanmar
104,1985,estimates,male,5yearly,"Region, subregion, country or area *",Myanmar
104,1985,estimates,female,5yearly,0,60.122793
104,1985,estimates,male,5yearly,0,55.557448
104,1985,estimates,female,5yearly,1,63.68724
104,1985,estimates,male,5yearly,1,60.11209
104,1985,estimates,female,5yearly,5,61.829569
104,1985,estimates,male,5yearly,5,58.447312
104,1985,estimates,female,5yearly,10,57.484915
104,1985,estimates,male,5yearly,10,54.169852
104,1985,estimates,female,5yearly,15,52.958674
104,1985,estimates,male,5yearly,15,49.664043
104,1985,estimates,female,5yearly,20,48.598196
104,1985,estimates,male,5yearly,20,45.358178
104,1985,estimates,female,5yearly,25,44.372329
104,1985,estimates,male,5yearly,25,41.263493
104,1985,estimates,female,5yearly,30,40.180726
104,1985,estimates,male,5yearly,30,37.140313
104,1985,estimates,female,5yearly,35,36.019798
104,1985,estimates,male,5yearly,35,33.031221
104,1985,estimates,female,5yearly,40,31.890384
104,1985,estimates,male,5yearly,40,28.994806
104,1985,estimates,female,5yearly,45,27.803571
104,1985,estimates,male,5yearly,45,25.082588
104,1985,estimates,female,5yearly,50,23.797675
104,1985,estimates,male,5yearly,50,21.321458
104,1985,estimates,female,5yearly,55,19.966493
104,1985,estimates,male,5yearly,55,17.790942
104,1985,estimates,female,5yearly,60,16.325631
104,1985,estimates,male,5yearly,60,14.516922
104,1985,estimates,female,5yearly,65,13.005641
104,1985,estimates,male,5yearly,65,11.579611
104,1985,estimates,female,5yearly,70,10.035099
104,1985,estimates,male,5yearly,70,8.9797404
104,1985,estimates,female,5yearly,75,7.5338579
104,1985,estimates,male,5yearly,75,6.7711987
104,1985,estimates,female,5yearly,80,5.5241279
104,1985,estimates,male,5yearly,80,4.9995983
104,1985,estimates,female,5yearly,85,4.0355428
104,1985,estimates,male,5yearly,85,3.6407744
104,1985,estimates,female,5yearly,90,2.9909731
104,1985,estimates,male,5yearly,90,2.6801455
104,1985,estimates,female,5yearly,95,2.2659114
104,1985,estimates,male,5yearly,95,2.0058093
104,1985,estimates,female,5yearly,100plus,1.7824182
104,1985,estimates,male,5yearly,100plus,1.6092851
104,1990,estimates,female,5yearly,"Region, subregion, country or area *",Myanmar
104,1990,estimates,male,5yearly,"Region, subregion, country or area *",Myanmar
104,1990,estimates,female,5yearly,0,61.843796
104,1990,estimates,male,5yearly,0,57.414826
104,1990,estimates,female,5yearly,1,65.01991
104,1990,estimates,male,5yearly,1,61.502518
104,1990,estimates,female,5yearly,5,62.858433
104,1990,estimates,male,5yearly,5,59.512191
104,1990,estimates,female,5yearly,10,58.432974
104,1990,estimates,male,5yearly,10,55.157721
104,1990,estimates,female,5yearly,15,53.849798
104,1990,estimates,male,5yearly,15,50.603119
104,1990,estimates,female,5yearly,20,49.419774
104,1990,estimates,male,5yearly,20,46.238229
104,1990,estimates,female,5yearly,25,45.113749
104,1990,estimates,male,5yearly,25,42.066311
104,1990,estimates,female,5yearly,30,40.840858
104,1990,estimates,male,5yearly,30,37.862711
104,1990,estimates,female,5yearly,35,36.598794
104,1990,estimates,male,5yearly,35,33.670131
104,1990,estimates,female,5yearly,40,32.392702
104,1990,estimates,male,5yearly,40,29.548653
104,1990,estimates,female,5yearly,45,28.238199
104,1990,estimates,male,5yearly,45,25.55126
104,1990,estimates,female,5yearly,50,24.176155
104,1990,estimates,male,5yearly,50,21.713579
104,1990,estimates,female,5yearly,55,20.287848
104,1990,estimates,male,5yearly,55,18.110127
104,1990,estimates,female,5yearly,60,16.592998
104,1990,estimates,male,5yearly,60,14.775498
104,1990,estimates,female,5yearly,65,13.213044
104,1990,estimates,male,5yearly,65,11.779982
104,1990,estimates,female,5yearly,70,10.190293
104,1990,estimates,male,5yearly,70,9.130319
104,1990,estimates,female,5yearly,75,7.6409238
104,1990,estimates,male,5yearly,75,6.8800147
104,1990,estimates,female,5yearly,80,5.5902197
104,1990,estimates,male,5yearly,80,5.0700264
104,1990,estimates,female,5yearly,85,4.0714065
104,1990,estimates,male,5yearly,85,3.682556
104,1990,estimates,female,5yearly,90,3.0077476
104,1990,estimates,male,5yearly,90,2.7029234
104,1990,estimates,female,5yearly,95,2.2718608
104,1990,estimates,male,5yearly,95,2.0169999
104,1990,estimates,female,5yearly,100plus,1.7817404
104,1990,estimates,male,5yearly,100plus,1.6135021
104,1995,estimates,female,5yearly,"Region, subregion, country or area *",Myanmar
104,1995,estimates,male,5yearly,"Region, subregion, country or area *",Myanmar
104,1995,estimates,female,5yearly,0,63.407567
104,1995,estimates,male,5yearly,0,59.145624
104,1995,estimates,female,5yearly,1,66.227234
104,1995,estimates,male,5yearly,1,62.7944
104,1995,estimates,female,5yearly,5,63.793644
104,1995,estimates,male,5yearly,5,60.506435
104,1995,estimates,female,5yearly,10,59.295708
104,1995,estimates,male,5yearly,10,56.080952
104,1995,estimates,female,5yearly,15,54.661307
104,1995,estimates,male,5yearly,15,51.480967
104,1995,estimates,female,5yearly,20,50.168918
104,1995,estimates,male,5yearly,20,47.060994
104,1995,estimates,female,5yearly,25,45.791078
104,1995,estimates,male,5yearly,25,42.817186
104,1995,estimates,female,5yearly,30,41.445328
104,1995,estimates,male,5yearly,30,38.539077
104,1995,estimates,female,5yearly,35,37.130286
104,1995,estimates,male,5yearly,35,34.268979
104,1995,estimates,female,5yearly,40,32.854978
104,1995,estimates,male,5yearly,40,30.068489
104,1995,estimates,female,5yearly,45,28.638933
104,1995,estimates,male,5yearly,45,25.991743
104,1995,estimates,female,5yearly,50,24.525443
104,1995,estimates,male,5yearly,50,22.082383
104,1995,estimates,female,5yearly,55,20.584674
104,1995,estimates,male,5yearly,55,18.410447
104,1995,estimates,female,5yearly,60,16.83992
104,1995,estimates,male,5yearly,60,15.018604
104,1995,estimates,female,5yearly,65,13.404549
104,1995,estimates,male,5yearly,65,11.968069
104,1995,estimates,female,5yearly,70,10.333352
104,1995,estimates,male,5yearly,70,9.271259
104,1995,estimates,female,5yearly,75,7.7392387
104,1995,estimates,male,5yearly,75,6.9813436
104,1995,estimates,female,5yearly,80,5.6502364
104,1995,estimates,male,5yearly,80,5.1349229
104,1995,estimates,female,5yearly,85,4.1032465
104,1995,estimates,male,5yearly,85,3.7204014
104,1995,estimates,female,5yearly,90,3.0219892
104,1995,estimates,male,5yearly,90,2.7230414
104,1995,estimates,female,5yearly,95,2.2763761
104,1995,estimates,male,5yearly,95,2.0264579
104,1995,estimates,female,5yearly,100plus,1.7803382
104,1995,estimates,male,5yearly,100plus,1.61664
104,2000,estimates,female,5yearly,"Region, subregion, country or area *",Myanmar
104,2000,estimates,male,5yearly,"Region, subregion, country or area *",Myanmar
104,2000,estimates,female,5yearly,0,64.95
104,2000,estimates,male,5yearly,0,60.900004
104,2000,estimates,female,5yearly,1,67.413681
104,2000,estimates,male,5yearly,1,64.101059
104,2000,estimates,female,5yearly,5,64.722261
104,2000,estimates,male,5yearly,5,61.520128
104,2000,estimates,female,5yearly,10,60.154724
104,2000,estimates,male,5yearly,10,57.023741
104,2000,estimates,female,5yearly,15,55.470959
104,2000,estimates,male,5yearly,15,52.378135
104,2000,estimates,female,5yearly,20,50.918142
104,2000,estimates,male,5yearly,20,47.902531
104,2000,estimates,female,5yearly,25,46.470548
104,2000,estimates,male,5yearly,25,43.586239
104,2000,estimates,female,5yearly,30,42.05391
104,2000,estimates,male,5yearly,30,39.233118
104,2000,estimates,female,5yearly,35,37.667593
104,2000,estimates,male,5yearly,35,34.885164
104,2000,estimates,female,5yearly,40,33.324256
104,2000,estimates,male,5yearly,40,30.605185
104,2000,estimates,female,5yearly,45,29.047071
104,2000,estimates,male,5yearly,45,26.448154
104,2000,estimates,female,5yearly,50,24.881832
104,2000,estimates,male,5yearly,50,22.465578
104,2000,estimates,female,5yearly,55,20.888054
104,2000,estimates,male,5yearly,55,18.72319
104,2000,estimates,female,5yearly,60,17.092488
104,2000,estimates,male,5yearly,60,15.27202
104,2000,estimates,female,5yearly,65,13.60063
104,2000,estimates,male,5yearly,65,12.164232
104,2000,estimates,female,5yearly,70,10.479753
104,2000,estimates,male,5yearly,70,9.4181191
104,2000,estimates,female,5yearly,75,7.8396049
104,2000,estimates,male,5yearly,75,7.0865941
104,2000,estimates,female,5yearly,80,5.710994
104,2000,estimates,male,5yearly,80,5.201888
104,2000,estimates,female,5yearly,85,4.1348944
104,2000,estimates,male,5yearly,85,3.758986
104,2000,estimates,female,5yearly,90,3.0356041
104,2000,estimates,male,5yearly,90,2.7431879
104,2000,estimates,female,5yearly,95,2.2802293
104,2000,estimates,male,5yearly,95,2.0356711
104,2000,estimates,female,5yearly,100plus,1.7782854
104,2000,estimates,male,5yearly,100plus,1.6193785
104,2005,estimates,female,5yearly,"Region, subregion, country or area *",Myanmar
104,2005,estimates,male,5yearly,"Region, subregion, country or area *",Myanmar
104,2005,estimates,female,5yearly,0,66.273497
104,2005,estimates,male,5yearly,0,62.21
104,2005,estimates,female,5yearly,1,68.429807
104,2005,estimates,male,5yearly,1,65.074477
104,2005,estimates,female,5yearly,5,65.514529
104,2005,estimates,male,5yearly,5,62.283749
104,2005,estimates,female,5yearly,10,60.887543
104,2005,estimates,male,5yearly,10,57.735291
104,2005,estimates,female,5yearly,15,56.161455
104,2005,estimates,male,5yearly,15,53.055938
104,2005,estimates,female,5yearly,20,51.556316
104,2005,estimates,male,5yearly,20,48.538875
104,2005,estimates,female,5yearly,25,47.048564
104,2005,estimates,male,5yearly,25,44.168634
104,2005,estimates,female,5yearly,30,42.571013
104,2005,estimates,male,5yearly,30,39.759829
104,2005,estimates,female,5yearly,35,38.123574
104,2005,estimates,male,5yearly,35,35.354229
104,2005,estimates,female,5yearly,40,33.722428
104,2005,estimates,male,5yearly,40,31.015232
104,2005,estimates,female,5yearly,45,29.393345
104,2005,estimates,male,5yearly,45,26.79819
104,2005,estimates,female,5yearly,50,25.183921
104,2005,estimates,male,5yearly,50,22.760297
104,2005,estimates,female,5yearly,55,21.14511
104,2005,estimates,male,5yearly,55,18.964275
104,2005,estimates,female,5yearly,60,17.306247
104,2005,estimates,male,5yearly,60,15.467575
104,2005,estimates,female,5yearly,65,13.766454
104,2005,estimates,male,5yearly,65,12.315688
104,2005,estimates,female,5yearly,70,10.603092
104,2005,estimates,male,5yearly,70,9.5314178
104,2005,estimates,female,5yearly,75,7.923556
104,2005,estimates,male,5yearly,75,7.1675532
104,2005,estimates,female,5yearly,80,5.7609521
104,2005,estimates,male,5yearly,80,5.2530816
104,2005,estimates,female,5yearly,85,4.1601011
104,2005,estimates,male,5yearly,85,3.7881451
104,2005,estimates,female,5yearly,90,3.045665
104,2005,estimates,male,5yearly,90,2.7581479
104,2005,estimates,female,5yearly,95,2.2822877
104,2005,estimates,male,5yearly,95,2.042326
104,2005,estimates,female,5yearly,100plus,1.7755776
104,2005,estimates,male,5yearly,100plus,1.6211154
104,2010,estimates,female,5yearly,"Region, subregion, country or area *",Myanmar
104,2010,estimates,male,5yearly,"Region, subregion, country or area *",Myanmar
104,2010,estimates,female,5yearly,0,68.259905
104,2010,estimates,male,5yearly,0,63.7121
104,2010,estimates,female,5yearly,1,69.944269
104,2010,estimates,male,5yearly,1,66.188555
104,2010,estimates,female,5yearly,5,66.731522
104,2010,estimates,male,5yearly,5,63.152969
104,2010,estimates,female,5yearly,10,62.022638
104,2010,estimates,male,5yearly,10,58.544627
104,2010,estimates,female,5yearly,15,57.23776
104,2010,estimates,male,5yearly,15,53.826505
104,2010,estimates,female,5yearly,20,52.555463
104,2010,estimates,male,5yearly,20,49.262098
104,2010,estimates,female,5yearly,25,47.957741
104,2010,estimates,male,5yearly,25,44.829864
104,2010,estimates,female,5yearly,30,43.389055
104,2010,estimates,male,5yearly,30,40.357582
104,2010,estimates,female,5yearly,35,38.85023
104,2010,estimates,male,5yearly,35,35.886436
104,2010,estimates,female,5yearly,40,34.362362
104,2010,estimates,male,5yearly,40,31.480164
104,2010,estimates,female,5yearly,45,29.953957
104,2010,estimates,male,5yearly,45,27.194823
104,2010,estimates,female,5yearly,50,25.674838
104,2010,estimates,male,5yearly,50,23.094168
104,2010,estimates,female,5yearly,55,21.565062
104,2010,estimates,male,5yearly,55,19.238347
104,2010,estimates,female,5yearly,60,17.65664
104,2010,estimates,male,5yearly,60,15.689783
104,2010,estimates,female,5yearly,65,14.040101
104,2010,estimates,male,5yearly,65,12.48762
