country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
76,1985,estimates,female,5yearly,20,52.906243
76,1985,estimates,male,5yearly,20,46.362751
76,1985,estimates,female,5yearly,25,48.182205
76,1985,estimates,male,5yearly,25,41.98034
76,1985,estimates,female,5yearly,30,43.525801
76,1985,estimates,male,5yearly,30,37.727463
76,1985,estimates,female,5yearly,35,38.946392
76,1985,estimates,male,5yearly,35,33.532866
76,1985,estimates,female,5yearly,40,34.453579
76,1985,estimates,male,5yearly,40,29.395599
76,1985,estimates,female,5yearly,45,30.066639
76,1985,estimates,male,5yearly,45,25.360874
76,1985,estimates,female,5yearly,50,25.814206
76,1985,estimates,male,5yearly,50,21.494762
76,1985,estimates,female,5yearly,55,21.736251
76,1985,estimates,male,5yearly,55,17.866934
76,1985,estimates,female,5yearly,60,17.883621
76,1985,estimates,male,5yearly,60,14.54197
76,1985,estimates,female,5yearly,65,14.314832
76,1985,estimates,male,5yearly,65,11.572487
76,1985,estimates,female,5yearly,70,11.087418
76,1985,estimates,male,5yearly,70,8.9930302
76,1985,estimates,female,5yearly,75,8.2386614
76,1985,estimates,male,5yearly,75,6.8106443
76,1985,estimates,female,5yearly,80,5.8396943
76,1985,estimates,male,5yearly,80,4.9962668
76,1985,estimates,female,5yearly,85,4.1269808
76,1985,estimates,male,5yearly,85,3.5974694
76,1985,estimates,female,5yearly,90,2.937184
76,1985,estimates,male,5yearly,90,2.6073634
76,1985,estimates,female,5yearly,95,2.1498266
76,1985,estimates,male,5yearly,95,1.926962
76,1985,estimates,female,5yearly,100plus,1.753029
76,1985,estimates,male,5yearly,100plus,1.5539431
76,1990,estimates,female,5yearly,"Region, subregion, country or area *",Brazil
76,1990,estimates,male,5yearly,"Region, subregion, country or area *",Brazil
76,1990,estimates,female,5yearly,0,70.316478
76,1990,estimates,male,5yearly,0,62.594848
76,1990,estimates,female,5yearly,1,72.090243
76,1990,estimates,male,5yearly,1,64.692206
76,1990,estimates,female,5yearly,5,68.568963
76,1990,estimates,male,5yearly,5,61.157207
76,1990,estimates,female,5yearly,10,63.716105
76,1990,estimates,male,5yearly,10,56.330754
76,1990,estimates,female,5yearly,15,58.848539
76,1990,estimates,male,5yearly,15,51.529372
76,1990,estimates,female,5yearly,20,54.030823
76,1990,estimates,male,5yearly,20,46.945583
76,1990,estimates,female,5yearly,25,49.266868
76,1990,estimates,male,5yearly,25,42.612606
76,1990,estimates,female,5yearly,30,44.55973
76,1990,estimates,male,5yearly,30,38.398279
76,1990,estimates,female,5yearly,35,39.919555
76,1990,estimates,male,5yearly,35,34.213688
76,1990,estimates,female,5yearly,40,35.360252
76,1990,estimates,male,5yearly,40,30.062996
76,1990,estimates,female,5yearly,45,30.909537
76,1990,estimates,male,5yearly,45,26.005055
76,1990,estimates,female,5yearly,50,26.600118
76,1990,estimates,male,5yearly,50,22.114158
76,1990,estimates,female,5yearly,55,22.473613
76,1990,estimates,male,5yearly,55,18.459449
76,1990,estimates,female,5yearly,60,18.582213
76,1990,estimates,male,5yearly,60,15.105253
76,1990,estimates,female,5yearly,65,14.980993
76,1990,estimates,male,5yearly,65,12.095456
76,1990,estimates,female,5yearly,70,11.715741
76,1990,estimates,male,5yearly,70,9.4586153
76,1990,estimates,female,5yearly,75,8.8145292
76,1990,estimates,male,5yearly,75,7.1964889
76,1990,estimates,female,5yearly,80,6.3392546
76,1990,estimates,male,5yearly,80,5.2692611
76,1990,estimates,female,5yearly,85,4.5103105
76,1990,estimates,male,5yearly,85,3.7749644
76,1990,estimates,female,5yearly,90,3.2199818
76,1990,estimates,male,5yearly,90,2.7206266
76,1990,estimates,female,5yearly,95,2.372311
76,1990,estimates,male,5yearly,95,2.0126902
76,1990,estimates,female,5yearly,100plus,1.9361347
76,1990,estimates,male,5yearly,100plus,1.6292148
76,1995,estimates,female,5yearly,"Region, subregion, country or area *",Brazil
76,1995,estimates,male,5yearly,"Region, subregion, country or area *",Brazil
76,1995,estimates,female,5yearly,0,72.837042
76,1995,estimates,male,5yearly,0,65.10665
76,1995,estimates,female,5yearly,1,74.086277
76,1995,estimates,male,5yearly,1,66.70741
76,1995,estimates,female,5yearly,5,70.53435
76,1995,estimates,male,5yearly,5,63.192119
76,1995,estimates,female,5yearly,10,65.655271
76,1995,estimates,male,5yearly,10,58.353302
76,1995,estimates,female,5yearly,15,60.757952
76,1995,estimates,male,5yearly,15,53.526839
76,1995,estimates,female,5yearly,20,55.930901
76,1995,estimates,male,5yearly,20,49.005933
76,1995,estimates,female,5yearly,25,51.144965
76,1995,estimates,male,5yearly,25,44.732013
76,1995,estimates,female,5yearly,30,46.404349
76,1995,estimates,male,5yearly,30,40.506816
76,1995,estimates,female,5yearly,35,41.724945
76,1995,estimates,male,5yearly,35,36.304133
76,1995,estimates,female,5yearly,40,37.126349
76,1995,estimates,male,5yearly,40,32.147348
76,1995,estimates,female,5yearly,45,32.649377
76,1995,estimates,male,5yearly,45,28.099954
76,1995,estimates,female,5yearly,50,28.318174
76,1995,estimates,male,5yearly,50,24.211952
76,1995,estimates,female,5yearly,55,24.155771
76,1995,estimates,male,5yearly,55,20.511797
76,1995,estimates,female,5yearly,60,20.200466
76,1995,estimates,male,5yearly,60,17.071747
76,1995,estimates,female,5yearly,65,16.492492
76,1995,estimates,male,5yearly,65,13.895399
76,1995,estimates,female,5yearly,70,13.05187
76,1995,estimates,male,5yearly,70,11.008926
76,1995,estimates,female,5yearly,75,9.9132966
76,1995,estimates,male,5yearly,75,8.4366355
76,1995,estimates,female,5yearly,80,7.2075336
76,1995,estimates,male,5yearly,80,6.1240884
76,1995,estimates,female,5yearly,85,5.1532312
76,1995,estimates,male,5yearly,85,4.3373862
76,1995,estimates,female,5yearly,90,3.6585292
76,1995,estimates,male,5yearly,90,3.0807815
76,1995,estimates,female,5yearly,95,2.6436899
76,1995,estimates,male,5yearly,95,2.2689868
76,1995,estimates,female,5yearly,100plus,1.9059513
76,1995,estimates,male,5yearly,100plus,1.9105407
76,2000,estimates,female,5yearly,"Region, subregion, country or area *",Brazil
76,2000,estimates,male,5yearly,"Region, subregion, country or area *",Brazil
76,2000,estimates,female,5yearly,0,74.980903
76,2000,estimates,male,5yearly,0,67.302953
76,2000,estimates,female,5yearly,1,75.833565
76,2000,estimates,male,5yearly,1,68.524767
76,2000,estimates,female,5yearly,5,72.233507
76,2000,estimates,male,5yearly,5,64.993939
76,2000,estimates,female,5yearly,10,67.338618
76,2000,estimates,male,5yearly,10,60.143967
76,2000,estimates,female,5yearly,15,62.420234
76,2000,estimates,male,5yearly,15,55.28904
76,2000,estimates,female,5yearly,20,57.564056
76,2000,estimates,male,5yearly,20,50.755923
76,2000,estimates,female,5yearly,25,52.74449
76,2000,estimates,male,5yearly,25,46.446279
76,2000,estimates,female,5yearly,30,47.962235
76,2000,estimates,male,5yearly,30,42.14352
76,2000,estimates,female,5yearly,35,43.232448
76,2000,estimates,male,5yearly,35,37.858554
76,2000,estimates,female,5yearly,40,38.578465
76,2000,estimates,male,5yearly,40,33.633028
76,2000,estimates,female,5yearly,45,34.042322
76,2000,estimates,male,5yearly,45,29.524177
76,2000,estimates,female,5yearly,50,29.647661
76,2000,estimates,male,5yearly,50,25.575127
76,2000,estimates,female,5yearly,55,25.415253
76,2000,estimates,male,5yearly,55,21.79911
76,2000,estimates,female,5yearly,60,21.378678
76,2000,estimates,male,5yearly,60,18.268873
76,2000,estimates,female,5yearly,65,17.575554
76,2000,estimates,male,5yearly,65,14.967277
76,2000,estimates,female,5yearly,70,14.02957
76,2000,estimates,male,5yearly,70,11.926152
76,2000,estimates,female,5yearly,75,10.789948
76,2000,estimates,male,5yearly,75,9.1916705
76,2000,estimates,female,5yearly,80,7.9906094
76,2000,estimates,male,5yearly,80,6.7053649
76,2000,estimates,female,5yearly,85,5.7497005
76,2000,estimates,male,5yearly,85,4.7365544
76,2000,estimates,female,5yearly,90,4.0820508
76,2000,estimates,male,5yearly,90,3.3368764
76,2000,estimates,female,5yearly,95,2.93014
76,2000,estimates,male,5yearly,95,2.429821
76,2000,estimates,female,5yearly,100plus,2.1161166
76,2000,estimates,male,5yearly,100plus,1.9573394
76,2005,estimates,female,5yearly,"Region, subregion, country or area *",Brazil
76,2005,estimates,male,5yearly,"Region, subregion, country or area *",Brazil
76,2005,estimates,female,5yearly,0,76.723945
76,2005,estimates,male,5yearly,0,69.16612
76,2005,estimates,female,5yearly,1,77.057467
76,2005,estimates,male,5yearly,1,69.824665
76,2005,estimates,female,5yearly,5,73.325971
76,2005,estimates,male,5yearly,5,66.159438
76,2005,estimates,female,5yearly,10,68.403209
76,2005,estimates,male,5yearly,10,61.269969
76,2005,estimates,female,5yearly,15,63.473189
76,2005,estimates,male,5yearly,15,56.392254
76,2005,estimates,female,5yearly,20,58.59593
76,2005,estimates,male,5yearly,20,51.815726
76,2005,estimates,female,5yearly,25,53.753649
76,2005,estimates,male,5yearly,25,47.440116
76,2005,estimates,female,5yearly,30,48.944273
76,2005,estimates,male,5yearly,30,43.056362
76,2005,estimates,female,5yearly,35,44.181396
76,2005,estimates,male,5yearly,35,38.68551
76,2005,estimates,female,5yearly,40,39.49002
76,2005,estimates,male,5yearly,40,34.380432
76,2005,estimates,female,5yearly,45,34.910723
76,2005,estimates,male,5yearly,45,30.190355
76,2005,estimates,female,5yearly,50,30.468101
76,2005,estimates,male,5yearly,50,26.162954
76,2005,estimates,female,5yearly,55,26.184329
76,2005,estimates,male,5yearly,55,22.314848
76,2005,estimates,female,5yearly,60,22.091866
76,2005,estimates,male,5yearly,60,18.716401
76,2005,estimates,female,5yearly,65,18.229131
76,2005,estimates,male,5yearly,65,15.349062
76,2005,estimates,female,5yearly,70,14.627487
76,2005,estimates,male,5yearly,70,12.253259
76,2005,estimates,female,5yearly,75,11.346622
76,2005,estimates,male,5yearly,75,9.4874284
76,2005,estimates,female,5yearly,80,8.5068208
76,2005,estimates,male,5yearly,80,6.9920723
76,2005,estimates,female,5yearly,85,6.14757
76,2005,estimates,male,5yearly,85,4.9551614
76,2005,estimates,female,5yearly,90,4.3681025
76,2005,estimates,male,5yearly,90,3.4879287
76,2005,estimates,female,5yearly,95,3.1113814
76,2005,estimates,male,5yearly,95,2.5300062
76,2005,estimates,female,5yearly,100plus,2.2397508
76,2005,estimates,male,5yearly,100plus,2.0081488
76,2010,estimates,female,5yearly,"Region, subregion, country or area *",Brazil
76,2010,estimates,male,5yearly,"Region, subregion, country or area *",Brazil
76,2010,estimates,female,5yearly,0,78.350168
76,2010,estimates,male,5yearly,0,70.990631
76,2010,estimates,female,5yearly,1,78.478582
76,2010,estimates,male,5yearly,1,71.239278
76,2010,estimates,female,5yearly,5,74.663495
76,2010,estimates,male,5yearly,5,67.443568
76,2010,estimates,female,5yearly,10,69.735694
76,2010,estimates,male,5yearly,10,62.547869
76,2010,estimates,female,5yearly,15,64.836623
76,2010,estimates,male,5yearly,15,57.668579
76,2010,estimates,female,5yearly,20,59.992312
76,2010,estimates,male,5yearly,20,53.141278
76,2010,estimates,female,5yearly,25,55.164849
76,2010,estimates,male,5yearly,25,48.809386
76,2010,estimates,female,5yearly,30,50.349144
76,2010,estimates,male,5yearly,30,44.431544
76,2010,estimates,female,5yearly,35,45.58831
76,2010,estimates,male,5yearly,35,40.038375
76,2010,estimates,female,5yearly,40,40.890054
76,2010,estimates,male,5yearly,40,35.675543
76,2010,estimates,female,5yearly,45,36.274325
76,2010,estimates,male,5yearly,45,31.406879
76,2010,estimates,female,5yearly,50,31.816608
76,2010,estimates,male,5yearly,50,27.298942
76,2010,estimates,female,5yearly,55,27.510724
76,2010,estimates,male,5yearly,55,23.400671
76,2010,estimates,female,5yearly,60,23.371579
76,2010,estimates,male,5yearly,60,19.733881
76,2010,estimates,female,5yearly,65,19.457558
76,2010,estimates,male,5yearly,65,16.292461
76,2010,estimates,female,5yearly,70,15.84315
