country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
191,1960,estimates,female,5yearly,95,2.18937
191,1960,estimates,male,5yearly,95,2.2982611
191,1960,estimates,female,5yearly,100plus,1.8178815
191,1960,estimates,male,5yearly,100plus,1.7881319
191,1965,estimates,female,5yearly,"Region, subregion, country or area *",Croatia
191,1965,estimates,male,5yearly,"Region, subregion, country or area *",Croatia
191,1965,estimates,female,5yearly,0,70.874462
191,1965,estimates,male,5yearly,0,63.986045
191,1965,estimates,female,5yearly,1,72.279795
191,1965,estimates,male,5yearly,1,65.430359
191,1965,estimates,female,5yearly,5,68.563099
191,1965,estimates,male,5yearly,5,61.683921
191,1965,estimates,female,5yearly,10,63.692005
191,1965,estimates,male,5yearly,10,56.767491
191,1965,estimates,female,5yearly,15,58.79882
191,1965,estimates,male,5yearly,15,51.86418
191,1965,estimates,female,5yearly,20,53.965215
191,1965,estimates,male,5yearly,20,47.120934
191,1965,estimates,female,5yearly,25,49.153558
191,1965,estimates,male,5yearly,25,42.531459
191,1965,estimates,female,5yearly,30,44.351815
191,1965,estimates,male,5yearly,30,37.933683
191,1965,estimates,female,5yearly,35,39.590124
191,1965,estimates,male,5yearly,35,33.321156
191,1965,estimates,female,5yearly,40,34.908237
191,1965,estimates,male,5yearly,40,28.811047
191,1965,estimates,female,5yearly,45,30.333225
191,1965,estimates,male,5yearly,45,24.496023
191,1965,estimates,female,5yearly,50,25.916515
191,1965,estimates,male,5yearly,50,20.492354
191,1965,estimates,female,5yearly,55,21.692109
191,1965,estimates,male,5yearly,55,16.842612
191,1965,estimates,female,5yearly,60,17.700016
191,1965,estimates,male,5yearly,60,13.50503
191,1965,estimates,female,5yearly,65,13.968636
191,1965,estimates,male,5yearly,65,10.613793
191,1965,estimates,female,5yearly,70,10.681876
191,1965,estimates,male,5yearly,70,8.1418241
191,1965,estimates,female,5yearly,75,8.0604816
191,1965,estimates,male,5yearly,75,6.1514025
191,1965,estimates,female,5yearly,80,5.7776953
191,1965,estimates,male,5yearly,80,4.7970228
191,1965,estimates,female,5yearly,85,4.2252579
191,1965,estimates,male,5yearly,85,3.8289678
191,1965,estimates,female,5yearly,90,3.0669544
191,1965,estimates,male,5yearly,90,3.0941552
191,1965,estimates,female,5yearly,95,2.2568923
191,1965,estimates,male,5yearly,95,2.3379189
191,1965,estimates,female,5yearly,100plus,1.894447
191,1965,estimates,male,5yearly,100plus,1.81136
191,1970,estimates,female,5yearly,"Region, subregion, country or area *",Croatia
191,1970,estimates,male,5yearly,"Region, subregion, country or area *",Croatia
191,1970,estimates,female,5yearly,0,72.801412
191,1970,estimates,male,5yearly,0,65.227412
191,1970,estimates,female,5yearly,1,73.616326
191,1970,estimates,male,5yearly,1,65.988859
191,1970,estimates,female,5yearly,5,69.838118
191,1970,estimates,male,5yearly,5,62.185335
191,1970,estimates,female,5yearly,10,64.940726
191,1970,estimates,male,5yearly,10,57.267156
191,1970,estimates,female,5yearly,15,60.030038
191,1970,estimates,male,5yearly,15,52.361888
191,1970,estimates,female,5yearly,20,55.171662
191,1970,estimates,male,5yearly,20,47.613635
191,1970,estimates,female,5yearly,25,50.3322
191,1970,estimates,male,5yearly,25,43.024521
191,1970,estimates,female,5yearly,30,45.501476
191,1970,estimates,male,5yearly,30,38.427631
191,1970,estimates,female,5yearly,35,40.705345
191,1970,estimates,male,5yearly,35,33.816587
191,1970,estimates,female,5yearly,40,35.977988
191,1970,estimates,male,5yearly,40,29.309423
191,1970,estimates,female,5yearly,45,31.359045
191,1970,estimates,male,5yearly,45,24.993538
191,1970,estimates,female,5yearly,50,26.883611
191,1970,estimates,male,5yearly,50,20.981775
191,1970,estimates,female,5yearly,55,22.583019
191,1970,estimates,male,5yearly,55,17.312013
191,1970,estimates,female,5yearly,60,18.493665
191,1970,estimates,male,5yearly,60,13.947228
191,1970,estimates,female,5yearly,65,14.697723
191,1970,estimates,male,5yearly,65,11.017678
191,1970,estimates,female,5yearly,70,11.332705
191,1970,estimates,male,5yearly,70,8.5075366
191,1970,estimates,female,5yearly,75,8.6062973
191,1970,estimates,male,5yearly,75,6.4803758
191,1970,estimates,female,5yearly,80,6.1992757
191,1970,estimates,male,5yearly,80,5.0770942
191,1970,estimates,female,5yearly,85,4.3850414
191,1970,estimates,male,5yearly,85,3.99757
191,1970,estimates,female,5yearly,90,3.1155177
191,1970,estimates,male,5yearly,90,3.1441515
191,1970,estimates,female,5yearly,95,2.3059453
191,1970,estimates,male,5yearly,95,2.3864449
191,1970,estimates,female,5yearly,100plus,1.9022567
191,1970,estimates,male,5yearly,100plus,1.8315322
191,1975,estimates,female,5yearly,"Region, subregion, country or area *",Croatia
191,1975,estimates,male,5yearly,"Region, subregion, country or area *",Croatia
191,1975,estimates,female,5yearly,0,74.117106
191,1975,estimates,male,5yearly,0,65.748802
191,1975,estimates,female,5yearly,1,74.690912
191,1975,estimates,male,5yearly,1,66.287564
191,1975,estimates,female,5yearly,5,70.886554
191,1975,estimates,male,5yearly,5,62.475494
191,1975,estimates,female,5yearly,10,65.98579
191,1975,estimates,male,5yearly,10,57.556897
191,1975,estimates,female,5yearly,15,61.064737
191,1975,estimates,male,5yearly,15,52.651186
191,1975,estimates,female,5yearly,20,56.184837
191,1975,estimates,male,5yearly,20,47.901884
191,1975,estimates,female,5yearly,25,51.327043
191,1975,estimates,male,5yearly,25,43.311272
191,1975,estimates,female,5yearly,30,46.477237
191,1975,estimates,male,5yearly,30,38.713178
191,1975,estimates,female,5yearly,35,41.658437
191,1975,estimates,male,5yearly,35,34.101308
191,1975,estimates,female,5yearly,40,36.901231
191,1975,estimates,male,5yearly,40,29.593647
191,1975,estimates,female,5yearly,45,32.241263
191,1975,estimates,male,5yearly,45,25.278048
191,1975,estimates,female,5yearly,50,27.710309
191,1975,estimates,male,5yearly,50,21.268636
191,1975,estimates,female,5yearly,55,23.336868
191,1975,estimates,male,5yearly,55,17.591514
191,1975,estimates,female,5yearly,60,19.153773
191,1975,estimates,male,5yearly,60,14.212962
191,1975,estimates,female,5yearly,65,15.233574
191,1975,estimates,male,5yearly,65,11.259245
191,1975,estimates,female,5yearly,70,11.692244
191,1975,estimates,male,5yearly,70,8.7237973
191,1975,estimates,female,5yearly,75,8.6739151
191,1975,estimates,male,5yearly,75,6.6695462
191,1975,estimates,female,5yearly,80,6.2490361
191,1975,estimates,male,5yearly,80,5.2254558
191,1975,estimates,female,5yearly,85,4.4276231
191,1975,estimates,male,5yearly,85,4.0483196
191,1975,estimates,female,5yearly,90,3.1540006
191,1975,estimates,male,5yearly,90,3.1839257
191,1975,estimates,female,5yearly,95,2.3438333
191,1975,estimates,male,5yearly,95,2.4244251
191,1975,estimates,female,5yearly,100plus,1.9233891
191,1975,estimates,male,5yearly,100plus,1.8621343
191,1980,estimates,female,5yearly,"Region, subregion, country or area *",Croatia
191,1980,estimates,male,5yearly,"Region, subregion, country or area *",Croatia
191,1980,estimates,female,5yearly,0,74.57655
191,1980,estimates,male,5yearly,0,66.579667
191,1980,estimates,female,5yearly,1,74.891721
191,1980,estimates,male,5yearly,1,66.87336
191,1980,estimates,female,5yearly,5,71.062239
191,1980,estimates,male,5yearly,5,63.05742
191,1980,estimates,female,5yearly,10,66.148736
191,1980,estimates,male,5yearly,10,58.137216
191,1980,estimates,female,5yearly,15,61.217551
191,1980,estimates,male,5yearly,15,53.229719
191,1980,estimates,female,5yearly,20,56.328992
191,1980,estimates,male,5yearly,20,48.475906
191,1980,estimates,female,5yearly,25,51.464756
191,1980,estimates,male,5yearly,25,43.878303
191,1980,estimates,female,5yearly,30,46.608861
191,1980,estimates,male,5yearly,30,39.273852
191,1980,estimates,female,5yearly,35,41.784083
191,1980,estimates,male,5yearly,35,34.649085
191,1980,estimates,female,5yearly,40,37.020505
191,1980,estimates,male,5yearly,40,30.125793
191,1980,estimates,female,5yearly,45,32.353953
191,1980,estimates,male,5yearly,45,25.789687
191,1980,estimates,female,5yearly,50,27.815851
191,1980,estimates,male,5yearly,50,21.752436
191,1980,estimates,female,5yearly,55,23.434252
191,1980,estimates,male,5yearly,55,18.04063
191,1980,estimates,female,5yearly,60,19.242375
191,1980,estimates,male,5yearly,60,14.622898
191,1980,estimates,female,5yearly,65,15.31197
191,1980,estimates,male,5yearly,65,11.623366
191,1980,estimates,female,5yearly,70,11.760208
191,1980,estimates,male,5yearly,70,9.035232
191,1980,estimates,female,5yearly,75,8.7324536
191,1980,estimates,male,5yearly,75,6.9134547
191,1980,estimates,female,5yearly,80,6.2988022
191,1980,estimates,male,5yearly,80,5.3407476
191,1980,estimates,female,5yearly,85,4.4704583
191,1980,estimates,male,5yearly,85,4.1135312
191,1980,estimates,female,5yearly,90,3.1929561
191,1980,estimates,male,5yearly,90,3.2351454
191,1980,estimates,female,5yearly,95,2.3836505
191,1980,estimates,male,5yearly,95,2.4630945
191,1980,estimates,female,5yearly,100plus,1.9670343
191,1980,estimates,male,5yearly,100plus,1.8933625
191,1985,estimates,female,5yearly,"Region, subregion, country or area *",Croatia
191,1985,estimates,male,5yearly,"Region, subregion, country or area *",Croatia
191,1985,estimates,female,5yearly,0,75.499409
191,1985,estimates,male,5yearly,0,68.151083
191,1985,estimates,female,5yearly,1,75.481362
191,1985,estimates,male,5yearly,1,68.127305
191,1985,estimates,female,5yearly,5,71.6135
191,1985,estimates,male,5yearly,5,64.271484
191,1985,estimates,female,5yearly,10,66.696771
191,1985,estimates,male,5yearly,10,59.346843
191,1985,estimates,female,5yearly,15,61.757071
191,1985,estimates,male,5yearly,15,54.434345
191,1985,estimates,female,5yearly,20,56.855793
191,1985,estimates,male,5yearly,20,49.663416
191,1985,estimates,female,5yearly,25,51.975382
191,1985,estimates,male,5yearly,25,45.038407
191,1985,estimates,female,5yearly,30,47.101193
191,1985,estimates,male,5yearly,30,40.407762
191,1985,estimates,female,5yearly,35,42.256915
191,1985,estimates,male,5yearly,35,35.759097
191,1985,estimates,female,5yearly,40,37.471985
191,1985,estimates,male,5yearly,40,31.206897
191,1985,estimates,female,5yearly,45,32.78167
191,1985,estimates,male,5yearly,45,26.832837
191,1985,estimates,female,5yearly,50,28.215806
191,1985,estimates,male,5yearly,50,22.744092
191,1985,estimates,female,5yearly,55,23.801966
191,1985,estimates,male,5yearly,55,18.968355
191,1985,estimates,female,5yearly,60,19.571646
191,1985,estimates,male,5yearly,60,15.479028
191,1985,estimates,female,5yearly,65,15.595634
191,1985,estimates,male,5yearly,65,12.397536
191,1985,estimates,female,5yearly,70,11.994814
191,1985,estimates,male,5yearly,70,9.7196897
191,1985,estimates,female,5yearly,75,8.916437
191,1985,estimates,male,5yearly,75,7.4949838
191,1985,estimates,female,5yearly,80,6.4314423
191,1985,estimates,male,5yearly,80,5.7688269
191,1985,estimates,female,5yearly,85,4.5565379
191,1985,estimates,male,5yearly,85,4.3742234
191,1985,estimates,female,5yearly,90,3.2421426
191,1985,estimates,male,5yearly,90,3.3119077
191,1985,estimates,female,5yearly,95,2.4076273
191,1985,estimates,male,5yearly,95,2.5153085
191,1985,estimates,female,5yearly,100plus,1.9725283
191,1985,estimates,male,5yearly,100plus,1.9046665
191,1990,estimates,female,5yearly,"Region, subregion, country or area *",Croatia
191,1990,estimates,male,5yearly,"Region, subregion, country or area *",Croatia
191,1990,estimates,female,5yearly,0,76.510843
191,1990,estimates,male,5yearly,0,69.037803
191,1990,estimates,female,5yearly,1,76.278117
191,1990,estimates,male,5yearly,1,68.767748
191,1990,estimates,female,5yearly,5,72.403696
191,1990,estimates,male,5yearly,5,64.879648
191,1990,estimates,female,5yearly,10,67.472389
191,1990,estimates,male,5yearly,10,59.952121
191,1990,estimates,female,5yearly,15,62.524794
191,1990,estimates,male,5yearly,15,55.036338
191,1990,estimates,female,5yearly,20,57.611875
191,1990,estimates,male,5yearly,20,50.257
191,1990,estimates,female,5yearly,25,52.716455
191,1990,estimates,male,5yearly,25,45.618504
191,1990,estimates,female,5yearly,30,47.825009
191,1990,estimates,male,5yearly,30,40.974921
191,1990,estimates,female,5yearly,35,42.96158
191,1990,estimates,male,5yearly,35,36.314392
191,1990,estimates,female,5yearly,40,38.1547
191,1990,estimates,male,5yearly,40,31.747744
191,1990,estimates,female,5yearly,45,33.437998
191,1990,estimates,male,5yearly,45,27.354547
191,1990,estimates,female,5yearly,50,28.839381
191,1990,estimates,male,5yearly,50,23.239554
191,1990,estimates,female,5yearly,55,24.385568
191,1990,estimates,male,5yearly,55,19.430764
191,1990,estimates,female,5yearly,60,20.10607
191,1990,estimates,male,5yearly,60,15.903631
191,1990,estimates,female,5yearly,65,16.069702
191,1990,estimates,male,5yearly,65,12.777489
191,1990,estimates,female,5yearly,70,12.401127
191,1990,estimates,male,5yearly,70,10.048314
191,1990,estimates,female,5yearly,75,9.249373
191,1990,estimates,male,5yearly,75,7.7604348
191,1990,estimates,female,5yearly,80,6.6865584
191,1990,estimates,male,5yearly,80,5.9350026
191,1990,estimates,female,5yearly,85,4.7376043
191,1990,estimates,male,5yearly,85,4.4783367
191,1990,estimates,female,5yearly,90,3.3615861
191,1990,estimates,male,5yearly,90,3.3494995
191,1990,estimates,female,5yearly,95,2.4832079
191,1990,estimates,male,5yearly,95,2.549466
191,1990,estimates,female,5yearly,100plus,2.0202101
191,1990,estimates,male,5yearly,100plus,1.9260974
191,1995,estimates,female,5yearly,"Region, subregion, country or area *",Croatia
191,1995,estimates,male,5yearly,"Region, subregion, country or area *",Croatia
191,1995,estimates,female,5yearly,0,78.088787
191,1995,estimates,male,5yearly,0,70.937245
191,1995,estimates,female,5yearly,1,77.615828
191,1995,estimates,male,5yearly,1,70.471444
191,1995,estimates,female,5yearly,5,73.685845
191,1995,estimates,male,5yearly,5,66.563193
191,1995,estimates,female,5yearly,10,68.729391
191,1995,estimates,male,5yearly,10,61.630849
191,1995,estimates,female,5yearly,15,63.770212
191,1995,estimates,male,5yearly,15,56.709636
191,1995,estimates,female,5yearly,20,58.842962
191,1995,estimates,male,5yearly,20,51.907686
191,1995,estimates,female,5yearly,25,53.933875
191,1995,estimates,male,5yearly,25,47.195137
191,1995,estimates,female,5yearly,30,49.023173
191,1995,estimates,male,5yearly,30,42.458455
191,1995,estimates,female,5yearly,35,44.134531
191,1995,estimates,male,5yearly,35,37.718928
191,1995,estimates,female,5yearly,40,39.295863
191,1995,estimates,male,5yearly,40,33.064911
191,1995,estimates,female,5yearly,45,34.541256
191,1995,estimates,male,5yearly,45,28.591367
191,1995,estimates,female,5yearly,50,29.896939
191,1995,estimates,male,5yearly,50,24.3612
191,1995,estimates,female,5yearly,55,25.390369
191,1995,estimates,male,5yearly,55,20.397384
191,1995,estimates,female,5yearly,60,21.044896
191,1995,estimates,male,5yearly,60,16.73559
191,1995,estimates,female,5yearly,65,16.91341
191,1995,estimates,male,5yearly,65,13.434401
191,1995,estimates,female,5yearly,70,13.130256
191,1995,estimates,male,5yearly,70,10.538903
191,1995,estimates,female,5yearly,75,9.8471681
191,1995,estimates,male,5yearly,75,8.0753397
191,1995,estimates,female,5yearly,80,7.1380126
191,1995,estimates,male,5yearly,80,6.0840795
191,1995,estimates,female,5yearly,85,5.0421997
191,1995,estimates,male,5yearly,85,4.5428477
191,1995,estimates,female,5yearly,90,3.5365011
191,1995,estimates,male,5yearly,90,3.3987409
191,1995,estimates,female,5yearly,95,2.5590031
191,1995,estimates,male,5yearly,95,2.5828338
191,1995,estimates,female,5yearly,100plus,2.0498906
191,1995,estimates,male,5yearly,100plus,1.9316831
191,2000,estimates,female,5yearly,"Region, subregion, country or area *",Croatia
191,2000,estimates,male,5yearly,"Region, subregion, country or area *",Croatia
191,2000,estimates,female,5yearly,0,78.428728
191,2000,estimates,male,5yearly,0,71.357787
191,2000,estimates,female,5yearly,1,77.89412
191,2000,estimates,male,5yearly,1,70.867456
191,2000,estimates,female,5yearly,5,73.961923
191,2000,estimates,male,5yearly,5,66.95578
191,2000,estimates,female,5yearly,10,69.00268
191,2000,estimates,male,5yearly,10,62.023952
191,2000,estimates,female,5yearly,15,64.042606
191,2000,estimates,male,5yearly,15,57.098531
191,2000,estimates,female,5yearly,20,59.113846
191,2000,estimates,male,5yearly,20,52.285339
191,2000,estimates,female,5yearly,25,54.202745
191,2000,estimates,male,5yearly,25,47.555835
191,2000,estimates,female,5yearly,30,49.290649
191,2000,estimates,male,5yearly,30,42.803073
191,2000,estimates,female,5yearly,35,44.400008
191,2000,estimates,male,5yearly,35,38.047463
191,2000,estimates,female,5yearly,40,39.557773
191,2000,estimates,male,5yearly,40,33.372638
191,2000,estimates,female,5yearly,45,34.797323
191,2000,estimates,male,5yearly,45,28.871119
191,2000,estimates,female,5yearly,50,30.144469
191,2000,estimates,male,5yearly,50,24.607228
191,2000,estimates,female,5yearly,55,25.625838
191,2000,estimates,male,5yearly,55,20.607932
191,2000,estimates,female,5yearly,60,21.264845
191,2000,estimates,male,5yearly,60,16.911053
191,2000,estimates,female,5yearly,65,17.114095
191,2000,estimates,male,5yearly,65,13.574625
191,2000,estimates,female,5yearly,70,13.308584
191,2000,estimates,male,5yearly,70,10.644677
191,2000,estimates,female,5yearly,75,9.9996405
191,2000,estimates,male,5yearly,75,8.1491758
191,2000,estimates,female,5yearly,80,7.2610712
191,2000,estimates,male,5yearly,80,6.1307622
191,2000,estimates,female,5yearly,85,5.1350559
191,2000,estimates,male,5yearly,85,4.5685889
191,2000,estimates,female,5yearly,90,3.6019144
191,2000,estimates,male,5yearly,90,3.4100268
191,2000,estimates,female,5yearly,95,2.6020328
191,2000,estimates,male,5yearly,95,2.5851113
191,2000,estimates,female,5yearly,100plus,2.069661
191,2000,estimates,male,5yearly,100plus,1.9239655
191,2005,estimates,female,5yearly,"Region, subregion, country or area *",Croatia
191,2005,estimates,male,5yearly,"Region, subregion, country or area *",Croatia
191,2005,estimates,female,5yearly,0,79.525964
191,2005,estimates,male,5yearly,0,72.570061
191,2005,estimates,female,5yearly,1,78.961346
191,2005,estimates,male,5yearly,1,72.010171
191,2005,estimates,female,5yearly,5,75.041022
191,2005,estimates,male,5yearly,5,68.088766
191,2005,estimates,female,5yearly,10,70.078037
191,2005,estimates,male,5yearly,10,63.151642
191,2005,estimates,female,5yearly,15,65.115902
191,2005,estimates,male,5yearly,15,58.214441
191,2005,estimates,female,5yearly,20,60.18276
191,2005,estimates,male,5yearly,20,53.370742
191,2005,estimates,female,5yearly,25,55.26698
191,2005,estimates,male,5yearly,25,48.595684
191,2005,estimates,female,5yearly,30,50.350884
191,2005,estimates,male,5yearly,30,43.799942
191,2005,estimates,female,5yearly,35,45.454123
191,2005,estimates,male,5yearly,35,39.001381
191,2005,estimates,female,5yearly,40,40.600402
191,2005,estimates,male,5yearly,40,34.271299
191,2005,estimates,female,5yearly,45,35.819908
191,2005,estimates,male,5yearly,45,29.695172
191,2005,estimates,female,5yearly,50,31.136896
191,2005,estimates,male,5yearly,50,25.34039
191,2005,estimates,female,5yearly,55,26.576591
191,2005,estimates,male,5yearly,55,21.244285
191,2005,estimates,female,5yearly,60,22.160552
191,2005,estimates,male,5yearly,60,17.450766
191,2005,estimates,female,5yearly,65,17.941609
191,2005,estimates,male,5yearly,65,14.017376
191,2005,estimates,female,5yearly,70,14.057145
191,2005,estimates,male,5yearly,70,10.994638
191,2005,estimates,female,5yearly,75,10.661474
191,2005,estimates,male,5yearly,75,8.4178599
191,2005,estimates,female,5yearly,80,7.8373999
191,2005,estimates,male,5yearly,80,6.3422018
191,2005,estimates,female,5yearly,85,5.6610161
191,2005,estimates,male,5yearly,85,4.7662865
191,2005,estimates,female,5yearly,90,4.0962772
191,2005,estimates,male,5yearly,90,3.6212213
191,2005,estimates,female,5yearly,95,3.0381714
191,2005,estimates,male,5yearly,95,2.8010918
191,2005,estimates,female,5yearly,100plus,2.2753188
191,2005,estimates,male,5yearly,100plus,2.1997547
191,2010,estimates,female,5yearly,"Region, subregion, country or area *",Croatia
191,2010,estimates,male,5yearly,"Region, subregion, country or area *",Croatia
191,2010,estimates,female,5yearly,0,80.380629
191,2010,estimates,male,5yearly,0,73.638571
191,2010,estimates,female,5yearly,1,79.661809
191,2010,estimates,male,5yearly,1,72.962334
191,2010,estimates,female,5yearly,5,75.733726
191,2010,estimates,male,5yearly,5,69.045123
191,2010,estimates,female,5yearly,10,70.766688
191,2010,estimates,male,5yearly,10,64.101696
191,2010,estimates,female,5yearly,15,65.80083
191,2010,estimates,male,5yearly,15,59.163312
191,2010,estimates,female,5yearly,20,60.860801
191,2010,estimates,male,5yearly,20,54.304412
191,2010,estimates,female,5yearly,25,55.939525
191,2010,estimates,male,5yearly,25,49.511602
191,2010,estimates,female,5yearly,30,51.016952
191,2010,estimates,male,5yearly,30,44.704597
191,2010,estimates,female,5yearly,35,46.113761
191,2010,estimates,male,5yearly,35,39.89655
191,2010,estimates,female,5yearly,40,41.252908
191,2010,estimates,male,5yearly,40,35.154066
191,2010,estimates,female,5yearly,45,36.46164
191,2010,estimates,male,5yearly,45,30.557078
191,2010,estimates,female,5yearly,50,31.765275
191,2010,estimates,male,5yearly,50,26.168358
191,2010,estimates,female,5yearly,55,27.185804
191,2010,estimates,male,5yearly,55,22.021618
191,2010,estimates,female,5yearly,60,22.743817
191,2010,estimates,male,5yearly,60,18.158938
191,2010,estimates,female,5yearly,65,18.488889
191,2010,estimates,male,5yearly,65,14.638414
191,2010,estimates,female,5yearly,70,14.552987
