country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
728,1980,estimates,female,5yearly,1,47.150005
728,1980,estimates,male,5yearly,1,45.089201
728,1980,estimates,female,5yearly,5,50.121819
728,1980,estimates,male,5yearly,5,47.997272
728,1980,estimates,female,5yearly,10,47.989504
728,1980,estimates,male,5yearly,10,45.757707
728,1980,estimates,female,5yearly,15,44.410747
728,1980,estimates,male,5yearly,15,42.069432
728,1980,estimates,female,5yearly,20,40.800897
728,1980,estimates,male,5yearly,20,38.42957
728,1980,estimates,female,5yearly,25,37.268242
728,1980,estimates,male,5yearly,25,35.191324
728,1980,estimates,female,5yearly,30,33.831749
728,1980,estimates,male,5yearly,30,31.895363
728,1980,estimates,female,5yearly,35,30.473534
728,1980,estimates,male,5yearly,35,28.534761
728,1980,estimates,female,5yearly,40,27.159318
728,1980,estimates,male,5yearly,40,25.187761
728,1980,estimates,female,5yearly,45,23.802318
728,1980,estimates,male,5yearly,45,21.939512
728,1980,estimates,female,5yearly,50,20.349852
728,1980,estimates,male,5yearly,50,18.756121
728,1980,estimates,female,5yearly,55,16.960211
728,1980,estimates,male,5yearly,55,15.685447
728,1980,estimates,female,5yearly,60,13.758923
728,1980,estimates,male,5yearly,60,12.765871
728,1980,estimates,female,5yearly,65,10.863322
728,1980,estimates,male,5yearly,65,10.089406
728,1980,estimates,female,5yearly,70,8.3562938
728,1980,estimates,male,5yearly,70,7.7024672
728,1980,estimates,female,5yearly,75,6.3201711
728,1980,estimates,male,5yearly,75,5.7628484
728,1980,estimates,female,5yearly,80,4.6821487
728,1980,estimates,male,5yearly,80,4.2120589
728,1980,estimates,female,5yearly,85,3.4924012
728,1980,estimates,male,5yearly,85,3.0634659
728,1980,estimates,female,5yearly,90,2.6605802
728,1980,estimates,male,5yearly,90,2.2752571
728,1980,estimates,female,5yearly,95,2.1069823
728,1980,estimates,male,5yearly,95,1.8038362
728,1980,estimates,female,5yearly,100plus,1.7043905
728,1980,estimates,male,5yearly,100plus,1.4905351
728,1985,estimates,female,5yearly,0,43.251463
728,1985,estimates,male,5yearly,0,40.422598
728,1985,estimates,female,5yearly,1,49.174344
728,1985,estimates,male,5yearly,1,47.070102
728,1985,estimates,female,5yearly,5,51.662101
728,1985,estimates,male,5yearly,5,49.492132
728,1985,estimates,female,5yearly,10,49.32436
728,1985,estimates,male,5yearly,10,47.060925
728,1985,estimates,female,5yearly,15,45.649209
728,1985,estimates,male,5yearly,15,43.285789
728,1985,estimates,female,5yearly,20,41.954086
728,1985,estimates,male,5yearly,20,39.575724
728,1985,estimates,female,5yearly,25,38.338016
728,1985,estimates,male,5yearly,25,36.248605
728,1985,estimates,female,5yearly,30,34.81279
728,1985,estimates,male,5yearly,30,32.865859
728,1985,estimates,female,5yearly,35,31.357757
728,1985,estimates,male,5yearly,35,29.422395
728,1985,estimates,female,5yearly,40,27.942556
728,1985,estimates,male,5yearly,40,25.989448
728,1985,estimates,female,5yearly,45,24.497808
728,1985,estimates,male,5yearly,45,22.6518
728,1985,estimates,female,5yearly,50,20.968946
728,1985,estimates,male,5yearly,50,19.378251
728,1985,estimates,female,5yearly,55,17.513322
728,1985,estimates,male,5yearly,55,16.228556
728,1985,estimates,female,5yearly,60,14.239788
728,1985,estimates,male,5yearly,60,13.228149
728,1985,estimates,female,5yearly,65,11.270788
728,1985,estimates,male,5yearly,65,10.479027
728,1985,estimates,female,5yearly,70,8.6904749
728,1985,estimates,male,5yearly,70,8.0273568
728,1985,estimates,female,5yearly,75,6.5805845
728,1985,estimates,male,5yearly,75,6.0195985
728,1985,estimates,female,5yearly,80,4.8776731
728,1985,estimates,male,5yearly,80,4.406686
728,1985,estimates,female,5yearly,85,3.6326876
728,1985,estimates,male,5yearly,85,3.2031647
728,1985,estimates,female,5yearly,90,2.7570908
728,1985,estimates,male,5yearly,90,2.372498
728,1985,estimates,female,5yearly,95,2.1677531
728,1985,estimates,male,5yearly,95,1.8609266
728,1985,estimates,female,5yearly,100plus,1.7419782
728,1985,estimates,male,5yearly,100plus,1.5389351
728,1990,estimates,female,5yearly,0,46.726758
728,1990,estimates,male,5yearly,0,43.9681
728,1990,estimates,female,5yearly,1,52.087392
728,1990,estimates,male,5yearly,1,49.999159
728,1990,estimates,female,5yearly,5,53.813382
728,1990,estimates,male,5yearly,5,51.667985
728,1990,estimates,female,5yearly,10,51.154217
728,1990,estimates,male,5yearly,10,48.939849
728,1990,estimates,female,5yearly,15,47.327875
728,1990,estimates,male,5yearly,15,45.031925
728,1990,estimates,female,5yearly,20,43.497795
728,1990,estimates,male,5yearly,20,41.213677
728,1990,estimates,female,5yearly,25,39.762387
728,1990,estimates,male,5yearly,25,37.748864
728,1990,estimates,female,5yearly,30,36.13735
728,1990,estimates,male,5yearly,30,34.248747
728,1990,estimates,female,5yearly,35,32.575535
728,1990,estimates,male,5yearly,35,30.704936
728,1990,estimates,female,5yearly,40,29.053974
728,1990,estimates,male,5yearly,40,27.179802
728,1990,estimates,female,5yearly,45,25.512072
728,1990,estimates,male,5yearly,45,23.732449
728,1990,estimates,female,5yearly,50,21.898856
728,1990,estimates,male,5yearly,50,20.343014
728,1990,estimates,female,5yearly,55,18.361291
728,1990,estimates,male,5yearly,55,17.076796
728,1990,estimates,female,5yearly,60,14.981843
728,1990,estimates,male,5yearly,60,13.947488
728,1990,estimates,female,5yearly,65,11.899326
728,1990,estimates,male,5yearly,65,11.08184
728,1990,estimates,female,5yearly,70,9.2075485
728,1990,estimates,male,5yearly,70,8.5279258
728,1990,estimates,female,5yearly,75,6.9836459
728,1990,estimates,male,5yearly,75,6.4122026
728,1990,estimates,female,5yearly,80,5.1808193
728,1990,estimates,male,5yearly,80,4.7027709
728,1990,estimates,female,5yearly,85,3.8499329
728,1990,estimates,male,5yearly,85,3.4142804
728,1990,estimates,female,5yearly,90,2.9056177
728,1990,estimates,male,5yearly,90,2.5172966
728,1990,estimates,female,5yearly,95,2.2594331
728,1990,estimates,male,5yearly,95,1.9464203
728,1990,estimates,female,5yearly,100plus,1.7811988
728,1990,estimates,male,5yearly,100plus,1.5905822
728,1995,estimates,female,5yearly,0,49.49463
728,1995,estimates,male,5yearly,0,46.884787
728,1995,estimates,female,5yearly,1,54.310072
728,1995,estimates,male,5yearly,1,52.328375
728,1995,estimates,female,5yearly,5,55.199676
728,1995,estimates,male,5yearly,5,53.139752
728,1995,estimates,female,5yearly,10,52.19393
728,1995,estimates,male,5yearly,10,50.098159
728,1995,estimates,female,5yearly,15,48.219995
728,1995,estimates,male,5yearly,15,46.060652
728,1995,estimates,female,5yearly,20,44.261299
728,1995,estimates,male,5yearly,20,42.138209
728,1995,estimates,female,5yearly,25,40.433503
728,1995,estimates,male,5yearly,25,38.551298
728,1995,estimates,female,5yearly,30,36.791141
728,1995,estimates,male,5yearly,30,34.987016
728,1995,estimates,female,5yearly,35,33.223825
728,1995,estimates,male,5yearly,35,31.412983
728,1995,estimates,female,5yearly,40,29.717291
728,1995,estimates,male,5yearly,40,27.890353
728,1995,estimates,female,5yearly,45,26.167672
728,1995,estimates,male,5yearly,45,24.417179
728,1995,estimates,female,5yearly,50,22.551623
728,1995,estimates,male,5yearly,50,20.992814
728,1995,estimates,female,5yearly,55,18.994706
728,1995,estimates,male,5yearly,55,17.682517
728,1995,estimates,female,5yearly,60,15.558544
728,1995,estimates,male,5yearly,60,14.479049
728,1995,estimates,female,5yearly,65,12.395881
728,1995,estimates,male,5yearly,65,11.533459
728,1995,estimates,female,5yearly,70,9.6097816
728,1995,estimates,male,5yearly,70,8.9017936
728,1995,estimates,female,5yearly,75,7.2876525
728,1995,estimates,male,5yearly,75,6.7009839
728,1995,estimates,female,5yearly,80,5.4008846
728,1995,estimates,male,5yearly,80,4.9173282
728,1995,estimates,female,5yearly,85,4.0004037
728,1995,estimates,male,5yearly,85,3.5644502
728,1995,estimates,female,5yearly,90,3.0031338
728,1995,estimates,male,5yearly,90,2.6181184
728,1995,estimates,female,5yearly,95,2.3154174
728,1995,estimates,male,5yearly,95,2.0088143
728,1995,estimates,female,5yearly,100plus,1.7887538
728,1995,estimates,male,5yearly,100plus,1.6673781
728,2000,estimates,female,5yearly,0,51.343221
728,2000,estimates,male,5yearly,0,49.058465
728,2000,estimates,female,5yearly,1,55.671558
728,2000,estimates,male,5yearly,1,53.952373
728,2000,estimates,female,5yearly,5,55.751858
728,2000,estimates,male,5yearly,5,53.997462
728,2000,estimates,female,5yearly,10,52.421369
728,2000,estimates,male,5yearly,10,50.67174
728,2000,estimates,female,5yearly,15,48.294774
728,2000,estimates,male,5yearly,15,46.50767
728,2000,estimates,female,5yearly,20,44.203517
728,2000,estimates,male,5yearly,20,42.477285
728,2000,estimates,female,5yearly,25,40.279018
728,2000,estimates,male,5yearly,25,38.771731
728,2000,estimates,female,5yearly,30,36.691301
728,2000,estimates,male,5yearly,30,35.175867
728,2000,estimates,female,5yearly,35,33.23888
728,2000,estimates,male,5yearly,35,31.643847
728,2000,estimates,female,5yearly,40,29.89246
728,2000,estimates,male,5yearly,40,28.226785
728,2000,estimates,female,5yearly,45,26.445965
728,2000,estimates,male,5yearly,45,24.815793
728,2000,estimates,female,5yearly,50,22.923761
728,2000,estimates,male,5yearly,50,21.436804
728,2000,estimates,female,5yearly,55,19.407252
728,2000,estimates,male,5yearly,55,18.127004
728,2000,estimates,female,5yearly,60,15.960568
728,2000,estimates,male,5yearly,60,14.885929
728,2000,estimates,female,5yearly,65,12.756262
728,2000,estimates,male,5yearly,65,11.890519
728,2000,estimates,female,5yearly,70,9.9102339
728,2000,estimates,male,5yearly,70,9.20765
728,2000,estimates,female,5yearly,75,7.5183883
728,2000,estimates,male,5yearly,75,6.9452993
728,2000,estimates,female,5yearly,80,5.5644959
728,2000,estimates,male,5yearly,80,5.097333
728,2000,estimates,female,5yearly,85,4.1091184
728,2000,estimates,male,5yearly,85,3.688756
728,2000,estimates,female,5yearly,90,3.0713296
728,2000,estimates,male,5yearly,90,2.7001382
728,2000,estimates,female,5yearly,95,2.353977
728,2000,estimates,male,5yearly,95,2.0586862
728,2000,estimates,female,5yearly,100plus,1.8007936
728,2000,estimates,male,5yearly,100plus,1.7166328
728,2005,estimates,female,5yearly,0,53.300181
728,2005,estimates,male,5yearly,0,51.300228
728,2005,estimates,female,5yearly,1,57.101934
728,2005,estimates,male,5yearly,1,55.645524
728,2005,estimates,female,5yearly,5,56.520429
728,2005,estimates,male,5yearly,5,55.028774
728,2005,estimates,female,5yearly,10,52.931267
728,2005,estimates,male,5yearly,10,51.47503
728,2005,estimates,female,5yearly,15,48.695634
728,2005,estimates,male,5yearly,15,47.221662
728,2005,estimates,female,5yearly,20,44.490739
728,2005,estimates,male,5yearly,20,43.098086
728,2005,estimates,female,5yearly,25,40.445303
728,2005,estimates,male,5yearly,25,39.264702
728,2005,estimates,female,5yearly,30,36.82511
728,2005,estimates,male,5yearly,30,35.588899
728,2005,estimates,female,5yearly,35,33.442748
728,2005,estimates,male,5yearly,35,32.058138
728,2005,estimates,female,5yearly,40,30.234195
728,2005,estimates,male,5yearly,40,28.711483
728,2005,estimates,female,5yearly,45,26.876685
728,2005,estimates,male,5yearly,45,25.343956
728,2005,estimates,female,5yearly,50,23.412672
728,2005,estimates,male,5yearly,50,21.986407
728,2005,estimates,female,5yearly,55,19.899359
728,2005,estimates,male,5yearly,55,18.654808
728,2005,estimates,female,5yearly,60,16.417864
728,2005,estimates,male,5yearly,60,15.357929
728,2005,estimates,female,5yearly,65,13.157106
728,2005,estimates,male,5yearly,65,12.303245
728,2005,estimates,female,5yearly,70,10.243031
728,2005,estimates,male,5yearly,70,9.5613279
728,2005,estimates,female,5yearly,75,7.7802047
728,2005,estimates,male,5yearly,75,7.2397056
728,2005,estimates,female,5yearly,80,5.7633712
728,2005,estimates,male,5yearly,80,5.3514158
728,2005,estimates,female,5yearly,85,4.2669656
728,2005,estimates,male,5yearly,85,3.9621959
728,2005,estimates,female,5yearly,90,3.2015588
728,2005,estimates,male,5yearly,90,2.9791887
728,2005,estimates,female,5yearly,95,2.4498634
728,2005,estimates,male,5yearly,95,2.2821954
728,2005,estimates,female,5yearly,100plus,1.8766511
728,2005,estimates,male,5yearly,100plus,1.7715847
728,2010,estimates,female,5yearly,0,56.034219
728,2010,estimates,male,5yearly,0,54.1
728,2010,estimates,female,5yearly,1,59.413647
728,2010,estimates,male,5yearly,1,57.92802
728,2010,estimates,female,5yearly,5,58.345141
728,2010,estimates,male,5yearly,5,56.81255
728,2010,estimates,female,5yearly,10,54.572906
728,2010,estimates,male,5yearly,10,53.076121
728,2010,estimates,female,5yearly,15,50.27551
728,2010,estimates,male,5yearly,15,48.763746
728,2010,estimates,female,5yearly,20,46.006265
728,2010,estimates,male,5yearly,20,44.584183
728,2010,estimates,female,5yearly,25,41.875036
728,2010,estimates,male,5yearly,25,40.659897
728,2010,estimates,female,5yearly,30,38.080438
728,2010,estimates,male,5yearly,30,36.848422
728,2010,estimates,female,5yearly,35,34.511175
728,2010,estimates,male,5yearly,35,33.168626
728,2010,estimates,female,5yearly,40,31.156289
728,2010,estimates,male,5yearly,40,29.680621
728,2010,estimates,female,5yearly,45,27.690552
728,2010,estimates,male,5yearly,45,26.192809
728,2010,estimates,female,5yearly,50,24.101957
728,2010,estimates,male,5yearly,50,22.702864
728,2010,estimates,female,5yearly,55,20.477754
728,2010,estimates,male,5yearly,55,19.258402
728,2010,estimates,female,5yearly,60,16.885483
728,2010,estimates,male,5yearly,60,15.857375
728,2010,estimates,female,5yearly,65,13.532804
728,2010,estimates,male,5yearly,65,12.710994
728,2010,estimates,female,5yearly,70,10.530022
728,2010,estimates,male,5yearly,70,9.8912706
728,2010,estimates,female,5yearly,75,7.979425
728,2010,estimates,male,5yearly,75,7.4888721
728,2010,estimates,female,5yearly,80,5.8884451
728,2010,estimates,male,5yearly,80,5.5343141
728,2010,estimates,female,5yearly,85,4.3213438
728,2010,estimates,male,5yearly,85,4.0911988
728,2010,estimates,female,5yearly,90,3.201968
728,2010,estimates,male,5yearly,90,3.0690255
728,2010,estimates,female,5yearly,95,2.4270636
728,2010,estimates,male,5yearly,95,2.3472432
728,2010,estimates,female,5yearly,100plus,1.8309981
728,2010,estimates,male,5yearly,100plus,1.8038403
728,2015,medium_variant,female,5yearly,0,58.576
728,2015,medium_variant,male,5yearly,0,56.4552
728,2015,medium_variant,female,5yearly,1,61.31864
728,2015,medium_variant,male,5yearly,1,59.768357
728,2015,medium_variant,female,5yearly,5,59.827291
728,2015,medium_variant,male,5yearly,5,58.316339
728,2015,medium_variant,female,5yearly,10,55.885424
728,2015,medium_variant,male,5yearly,10,54.428001
728,2015,medium_variant,female,5yearly,15,51.497592
728,2015,medium_variant,male,5yearly,15,50.034106
728,2015,medium_variant,female,5yearly,20,47.141236
728,2015,medium_variant,male,5yearly,20,45.760161
728,2015,medium_variant,female,5yearly,25,42.913883
728,2015,medium_variant,male,5yearly,25,41.716246
728,2015,medium_variant,female,5yearly,30,38.994837
728,2015,medium_variant,male,5yearly,30,37.777288
728,2015,medium_variant,female,5yearly,35,35.288555
728,2015,medium_variant,male,5yearly,35,33.962245
728,2015,medium_variant,female,5yearly,40,31.790104
728,2015,medium_variant,male,5yearly,40,30.329267
728,2015,medium_variant,female,5yearly,45,28.20552
728,2015,medium_variant,male,5yearly,45,26.710657
