country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
792,1955,estimates,male,5yearly,70,8.2224165
792,1955,estimates,female,5yearly,75,6.566115
792,1955,estimates,male,5yearly,75,6.1807506
792,1955,estimates,female,5yearly,80,4.8096592
792,1955,estimates,male,5yearly,80,4.5995721
792,1955,estimates,female,5yearly,85,3.5166883
792,1955,estimates,male,5yearly,85,3.4283004
792,1955,estimates,female,5yearly,90,2.612565
792,1955,estimates,male,5yearly,90,2.5933328
792,1955,estimates,female,5yearly,95,2.0074523
792,1955,estimates,male,5yearly,95,1.9908579
792,1955,estimates,female,5yearly,100plus,1.617268
792,1955,estimates,male,5yearly,100plus,1.5165401
792,1960,estimates,female,5yearly,0,50.159504
792,1960,estimates,male,5yearly,0,44.416007
792,1960,estimates,female,5yearly,1,58.486281
792,1960,estimates,male,5yearly,1,54.338627
792,1960,estimates,female,5yearly,5,59.277297
792,1960,estimates,male,5yearly,5,54.975868
792,1960,estimates,female,5yearly,10,57.361376
792,1960,estimates,male,5yearly,10,53.229712
792,1960,estimates,female,5yearly,15,52.976377
792,1960,estimates,male,5yearly,15,49.003479
792,1960,estimates,female,5yearly,20,48.532286
792,1960,estimates,male,5yearly,20,44.830787
792,1960,estimates,female,5yearly,25,44.248778
792,1960,estimates,male,5yearly,25,40.792354
792,1960,estimates,female,5yearly,30,39.990331
792,1960,estimates,male,5yearly,30,36.718184
792,1960,estimates,female,5yearly,35,35.709511
792,1960,estimates,male,5yearly,35,32.595695
792,1960,estimates,female,5yearly,40,31.446419
792,1960,estimates,male,5yearly,40,28.515461
792,1960,estimates,female,5yearly,45,27.27566
792,1960,estimates,male,5yearly,45,24.634128
792,1960,estimates,female,5yearly,50,23.252478
792,1960,estimates,male,5yearly,50,20.985336
792,1960,estimates,female,5yearly,55,19.441845
792,1960,estimates,male,5yearly,55,17.441989
792,1960,estimates,female,5yearly,60,15.913729
792,1960,estimates,male,5yearly,60,14.220626
792,1960,estimates,female,5yearly,65,12.58864
792,1960,estimates,male,5yearly,65,11.336844
792,1960,estimates,female,5yearly,70,9.710502
792,1960,estimates,male,5yearly,70,8.6727513
792,1960,estimates,female,5yearly,75,7.3592325
792,1960,estimates,male,5yearly,75,6.4728023
792,1960,estimates,female,5yearly,80,5.4902125
792,1960,estimates,male,5yearly,80,4.7682142
792,1960,estimates,female,5yearly,85,4.070833
792,1960,estimates,male,5yearly,85,3.5117744
792,1960,estimates,female,5yearly,90,3.0404612
792,1960,estimates,male,5yearly,90,2.6288048
792,1960,estimates,female,5yearly,95,2.3241732
792,1960,estimates,male,5yearly,95,2.0375974
792,1960,estimates,female,5yearly,100plus,1.8427641
792,1960,estimates,male,5yearly,100plus,1.7023521
792,1965,estimates,female,5yearly,0,53.470869
792,1965,estimates,male,5yearly,0,48.164164
792,1965,estimates,female,5yearly,1,61.435893
792,1965,estimates,male,5yearly,1,57.272847
792,1965,estimates,female,5yearly,5,61.279412
792,1965,estimates,male,5yearly,5,57.040148
792,1965,estimates,female,5yearly,10,58.946112
792,1965,estimates,male,5yearly,10,54.627441
792,1965,estimates,female,5yearly,15,54.597504
792,1965,estimates,male,5yearly,15,50.374451
792,1965,estimates,female,5yearly,20,50.049974
792,1965,estimates,male,5yearly,20,46.107043
792,1965,estimates,female,5yearly,25,45.643648
792,1965,estimates,male,5yearly,25,41.980804
792,1965,estimates,female,5yearly,30,41.274449
792,1965,estimates,male,5yearly,30,37.825791
792,1965,estimates,female,5yearly,35,36.916213
792,1965,estimates,male,5yearly,35,33.63153
792,1965,estimates,female,5yearly,40,32.583332
792,1965,estimates,male,5yearly,40,29.461536
792,1965,estimates,female,5yearly,45,28.346737
792,1965,estimates,male,5yearly,45,25.488209
792,1965,estimates,female,5yearly,50,24.262158
792,1965,estimates,male,5yearly,50,21.744209
792,1965,estimates,female,5yearly,55,20.393974
792,1965,estimates,male,5yearly,55,18.063385
792,1965,estimates,female,5yearly,60,16.80301
792,1965,estimates,male,5yearly,60,14.707824
792,1965,estimates,female,5yearly,65,13.381833
792,1965,estimates,male,5yearly,65,11.704607
792,1965,estimates,female,5yearly,70,10.399625
792,1965,estimates,male,5yearly,70,8.9069633
792,1965,estimates,female,5yearly,75,7.9311002
792,1965,estimates,male,5yearly,75,6.5986904
792,1965,estimates,female,5yearly,80,5.9444874
792,1965,estimates,male,5yearly,80,4.8112615
792,1965,estimates,female,5yearly,85,4.4159564
792,1965,estimates,male,5yearly,85,3.4999682
792,1965,estimates,female,5yearly,90,3.2918762
792,1965,estimates,male,5yearly,90,2.5869624
792,1965,estimates,female,5yearly,95,2.4996805
792,1965,estimates,male,5yearly,95,1.9843813
792,1965,estimates,female,5yearly,100plus,1.9616143
792,1965,estimates,male,5yearly,100plus,1.6648138
792,1970,estimates,female,5yearly,0,56.734327
792,1970,estimates,male,5yearly,0,50.888156
792,1970,estimates,female,5yearly,1,64.167216
792,1970,estimates,male,5yearly,1,59.49089
792,1970,estimates,female,5yearly,5,62.993003
792,1970,estimates,male,5yearly,5,58.277161
792,1970,estimates,female,5yearly,10,60.318149
792,1970,estimates,male,5yearly,10,55.432063
792,1970,estimates,female,5yearly,15,56.011341
792,1970,estimates,male,5yearly,15,51.239719
792,1970,estimates,female,5yearly,20,51.409244
792,1970,estimates,male,5yearly,20,46.932468
792,1970,estimates,female,5yearly,25,46.945183
792,1970,estimates,male,5yearly,25,42.760658
792,1970,estimates,female,5yearly,30,42.517224
792,1970,estimates,male,5yearly,30,38.571789
792,1970,estimates,female,5yearly,35,38.102071
792,1970,estimates,male,5yearly,35,34.353754
792,1970,estimates,female,5yearly,40,33.712642
792,1970,estimates,male,5yearly,40,30.160195
792,1970,estimates,female,5yearly,45,29.407239
792,1970,estimates,male,5yearly,45,26.135545
792,1970,estimates,female,5yearly,50,25.236487
792,1970,estimates,male,5yearly,50,22.313415
792,1970,estimates,female,5yearly,55,21.260462
792,1970,estimates,male,5yearly,55,18.566623
792,1970,estimates,female,5yearly,60,17.537383
792,1970,estimates,male,5yearly,60,15.126127
792,1970,estimates,female,5yearly,65,13.993145
792,1970,estimates,male,5yearly,65,12.031859
792,1970,estimates,female,5yearly,70,10.866585
792,1970,estimates,male,5yearly,70,9.1442177
792,1970,estimates,female,5yearly,75,8.2522755
792,1970,estimates,male,5yearly,75,6.7496265
792,1970,estimates,female,5yearly,80,6.1420421
792,1970,estimates,male,5yearly,80,4.8933724
792,1970,estimates,female,5yearly,85,4.519075
792,1970,estimates,male,5yearly,85,3.534119
792,1970,estimates,female,5yearly,90,3.3309017
792,1970,estimates,male,5yearly,90,2.5925352
792,1970,estimates,female,5yearly,95,2.5015476
792,1970,estimates,male,5yearly,95,1.9760653
792,1970,estimates,female,5yearly,100plus,1.9455805
792,1970,estimates,male,5yearly,100plus,1.653018
792,1975,estimates,female,5yearly,0,60.323124
792,1975,estimates,male,5yearly,0,53.954455
792,1975,estimates,female,5yearly,1,66.494713
792,1975,estimates,male,5yearly,1,61.205718
792,1975,estimates,female,5yearly,5,64.551429
792,1975,estimates,male,5yearly,5,59.210353
792,1975,estimates,female,5yearly,10,61.646691
792,1975,estimates,male,5yearly,10,56.243936
792,1975,estimates,female,5yearly,15,57.359601
792,1975,estimates,male,5yearly,15,52.042734
792,1975,estimates,female,5yearly,20,52.708153
792,1975,estimates,male,5yearly,20,47.700483
792,1975,estimates,female,5yearly,25,48.190589
792,1975,estimates,male,5yearly,25,43.485021
792,1975,estimates,female,5yearly,30,43.70812
792,1975,estimates,male,5yearly,30,39.262544
792,1975,estimates,female,5yearly,35,39.239912
792,1975,estimates,male,5yearly,35,35.020022
792,1975,estimates,female,5yearly,40,34.797041
792,1975,estimates,male,5yearly,40,30.801939
792,1975,estimates,female,5yearly,45,30.426965
792,1975,estimates,male,5yearly,45,26.726818
792,1975,estimates,female,5yearly,50,26.175901
792,1975,estimates,male,5yearly,50,22.828693
792,1975,estimates,female,5yearly,55,22.099293
792,1975,estimates,male,5yearly,55,19.015541
792,1975,estimates,female,5yearly,60,18.252904
792,1975,estimates,male,5yearly,60,15.488513
792,1975,estimates,female,5yearly,65,14.591721
792,1975,estimates,male,5yearly,65,12.294341
792,1975,estimates,female,5yearly,70,11.325412
792,1975,estimates,male,5yearly,70,9.3303024
792,1975,estimates,female,5yearly,75,8.5679971
792,1975,estimates,male,5yearly,75,6.8664441
792,1975,estimates,female,5yearly,80,6.334721
792,1975,estimates,male,5yearly,80,4.9549573
792,1975,estimates,female,5yearly,85,4.6169977
792,1975,estimates,male,5yearly,85,3.5575396
792,1975,estimates,female,5yearly,90,3.3648793
792,1975,estimates,male,5yearly,90,2.5937497
792,1975,estimates,female,5yearly,95,2.4982286
792,1975,estimates,male,5yearly,95,1.9670559
792,1975,estimates,female,5yearly,100plus,1.9260684
792,1975,estimates,male,5yearly,100plus,1.6417688
792,1980,estimates,female,5yearly,0,63.869781
792,1980,estimates,male,5yearly,0,56.798878
792,1980,estimates,female,5yearly,1,68.636369
792,1980,estimates,male,5yearly,1,62.522689
792,1980,estimates,female,5yearly,5,66.360603
792,1980,estimates,male,5yearly,5,60.153875
792,1980,estimates,female,5yearly,10,63.088968
792,1980,estimates,male,5yearly,10,57.049922
792,1980,estimates,female,5yearly,15,58.617471
792,1980,estimates,male,5yearly,15,52.84727
792,1980,estimates,female,5yearly,20,53.947732
792,1980,estimates,male,5yearly,20,48.470911
792,1980,estimates,female,5yearly,25,49.37961
792,1980,estimates,male,5yearly,25,44.213367
792,1980,estimates,female,5yearly,30,44.845773
792,1980,estimates,male,5yearly,30,39.957456
792,1980,estimates,female,5yearly,35,40.32753
792,1980,estimates,male,5yearly,35,35.689716
792,1980,estimates,female,5yearly,40,35.834315
792,1980,estimates,male,5yearly,40,31.446196
792,1980,estimates,female,5yearly,45,31.403607
792,1980,estimates,male,5yearly,45,27.321599
792,1980,estimates,female,5yearly,50,27.077574
792,1980,estimates,male,5yearly,50,23.350703
792,1980,estimates,female,5yearly,55,22.907608
792,1980,estimates,male,5yearly,55,19.472736
792,1980,estimates,female,5yearly,60,18.946625
792,1980,estimates,male,5yearly,60,15.860701
792,1980,estimates,female,5yearly,65,15.174713
792,1980,estimates,male,5yearly,65,12.568893
792,1980,estimates,female,5yearly,70,11.774199
792,1980,estimates,male,5yearly,70,9.5280533
792,1980,estimates,female,5yearly,75,8.8767936
792,1980,estimates,male,5yearly,75,6.9934862
792,1980,estimates,female,5yearly,80,6.5211445
792,1980,estimates,male,5yearly,80,5.0248254
792,1980,estimates,female,5yearly,85,4.7084939
792,1980,estimates,male,5yearly,85,3.587411
792,1980,estimates,female,5yearly,90,3.3931799
792,1980,estimates,male,5yearly,90,2.6000438
792,1980,estimates,female,5yearly,95,2.4913553
792,1980,estimates,male,5yearly,95,1.9621918
792,1980,estimates,female,5yearly,100plus,1.9042924
792,1980,estimates,male,5yearly,100plus,1.6325476
792,1985,estimates,female,5yearly,0,66.698604
792,1985,estimates,male,5yearly,0,59.605519
792,1985,estimates,female,5yearly,1,70.210134
792,1985,estimates,male,5yearly,1,63.931728
792,1985,estimates,female,5yearly,5,67.684185
792,1985,estimates,male,5yearly,5,61.352658
792,1985,estimates,female,5yearly,10,64.281406
792,1985,estimates,male,5yearly,10,57.880259
792,1985,estimates,female,5yearly,15,59.807002
792,1985,estimates,male,5yearly,15,53.51625
792,1985,estimates,female,5yearly,20,55.095951
792,1985,estimates,male,5yearly,20,49.134623
792,1985,estimates,female,5yearly,25,50.481404
792,1985,estimates,male,5yearly,25,44.840251
792,1985,estimates,female,5yearly,30,45.900098
792,1985,estimates,male,5yearly,30,40.556158
792,1985,estimates,female,5yearly,35,41.334919
792,1985,estimates,male,5yearly,35,36.26724
792,1985,estimates,female,5yearly,40,36.793928
792,1985,estimates,male,5yearly,40,32.002181
792,1985,estimates,female,5yearly,45,32.306373
792,1985,estimates,male,5yearly,45,27.834697
792,1985,estimates,female,5yearly,50,27.91046
792,1985,estimates,male,5yearly,50,23.80001
792,1985,estimates,female,5yearly,55,23.653461
792,1985,estimates,male,5yearly,55,19.864411
792,1985,estimates,female,5yearly,60,19.585119
792,1985,estimates,male,5yearly,60,16.176275
792,1985,estimates,female,5yearly,65,15.706748
792,1985,estimates,male,5yearly,65,12.797587
792,1985,estimates,female,5yearly,70,12.171276
792,1985,estimates,male,5yearly,70,9.6876055
792,1985,estimates,female,5yearly,75,9.1287179
792,1985,estimates,male,5yearly,75,7.087844
792,1985,estimates,female,5yearly,80,6.6481667
792,1985,estimates,male,5yearly,80,5.0675425
792,1985,estimates,female,5yearly,85,4.7431728
792,1985,estimates,male,5yearly,85,3.5952463
792,1985,estimates,female,5yearly,90,3.3715691
792,1985,estimates,male,5yearly,90,2.5892041
792,1985,estimates,female,5yearly,95,2.4450767
792,1985,estimates,male,5yearly,95,1.9419298
792,1985,estimates,female,5yearly,100plus,1.85334
792,1985,estimates,male,5yearly,100plus,1.5446606
792,1990,estimates,female,5yearly,0,69.389158
792,1990,estimates,male,5yearly,0,61.827436
792,1990,estimates,female,5yearly,1,71.895561
792,1990,estimates,male,5yearly,1,65.034139
792,1990,estimates,female,5yearly,5,69.109224
792,1990,estimates,male,5yearly,5,62.196488
792,1990,estimates,female,5yearly,10,65.394146
792,1990,estimates,male,5yearly,10,58.60519
792,1990,estimates,female,5yearly,15,60.921145
792,1990,estimates,male,5yearly,15,54.234761
792,1990,estimates,female,5yearly,20,56.185507
792,1990,estimates,male,5yearly,20,49.824805
792,1990,estimates,female,5yearly,25,51.526686
792,1990,estimates,male,5yearly,25,45.49482
792,1990,estimates,female,5yearly,30,46.901441
792,1990,estimates,male,5yearly,30,41.181795
792,1990,estimates,female,5yearly,35,42.29257
792,1990,estimates,male,5yearly,35,36.870147
792,1990,estimates,female,5yearly,40,37.707344
792,1990,estimates,male,5yearly,40,32.581357
792,1990,estimates,female,5yearly,45,33.167508
792,1990,estimates,male,5yearly,45,28.370497
792,1990,estimates,female,5yearly,50,28.70749
792,1990,estimates,male,5yearly,50,24.273302
792,1990,estimates,female,5yearly,55,24.370589
792,1990,estimates,male,5yearly,55,20.280573
792,1990,estimates,female,5yearly,60,20.203933
792,1990,estimates,male,5yearly,60,16.516393
792,1990,estimates,female,5yearly,65,16.226457
792,1990,estimates,male,5yearly,65,13.050492
792,1990,estimates,female,5yearly,70,12.565
792,1990,estimates,male,5yearly,70,9.8692834
792,1990,estimates,female,5yearly,75,9.3851091
792,1990,estimates,male,5yearly,75,7.2032649
792,1990,estimates,female,5yearly,80,6.7832208
792,1990,estimates,male,5yearly,80,5.1284804
792,1990,estimates,female,5yearly,85,4.7863257
792,1990,estimates,male,5yearly,85,3.6181524
792,1990,estimates,female,5yearly,90,3.3581552
792,1990,estimates,male,5yearly,90,2.5898251
792,1990,estimates,female,5yearly,95,2.4055605
792,1990,estimates,male,5yearly,95,1.9349522
792,1990,estimates,female,5yearly,100plus,1.8094718
792,1990,estimates,male,5yearly,100plus,1.6057783
792,1995,estimates,female,5yearly,0,72.514314
792,1995,estimates,male,5yearly,0,64.683884
792,1995,estimates,female,5yearly,1,73.861126
792,1995,estimates,male,5yearly,1,66.53963
792,1995,estimates,female,5yearly,5,70.788264
792,1995,estimates,male,5yearly,5,63.453221
792,1995,estimates,female,5yearly,10,66.526051
792,1995,estimates,male,5yearly,10,59.259882
792,1995,estimates,female,5yearly,15,61.947601
792,1995,estimates,male,5yearly,15,54.901649
792,1995,estimates,female,5yearly,20,57.211823
792,1995,estimates,male,5yearly,20,50.472613
792,1995,estimates,female,5yearly,25,52.511669
792,1995,estimates,male,5yearly,25,46.109584
792,1995,estimates,female,5yearly,30,47.846038
792,1995,estimates,male,5yearly,30,41.769412
792,1995,estimates,female,5yearly,35,43.196717
792,1995,estimates,male,5yearly,35,37.436261
792,1995,estimates,female,5yearly,40,38.569905
792,1995,estimates,male,5yearly,40,33.125234
792,1995,estimates,female,5yearly,45,33.981528
792,1995,estimates,male,5yearly,45,28.874326
792,1995,estimates,female,5yearly,50,29.462426
792,1995,estimates,male,5yearly,50,24.719761
792,1995,estimates,female,5yearly,55,25.052384
792,1995,estimates,male,5yearly,55,20.673481
792,1995,estimates,female,5yearly,60,20.795691
792,1995,estimates,male,5yearly,60,16.837875
792,1995,estimates,female,5yearly,65,16.725751
792,1995,estimates,male,5yearly,65,13.290487
792,1995,estimates,female,5yearly,70,12.945894
792,1995,estimates,male,5yearly,70,10.041156
792,1995,estimates,female,5yearly,75,9.6344664
792,1995,estimates,male,5yearly,75,7.3099412
792,1995,estimates,female,5yearly,80,6.9139519
792,1995,estimates,male,5yearly,80,5.1817975
792,1995,estimates,female,5yearly,85,4.8264664
792,1995,estimates,male,5yearly,85,3.6345727
792,1995,estimates,female,5yearly,90,3.3423469
792,1995,estimates,male,5yearly,90,2.5855905
792,1995,estimates,female,5yearly,95,2.3653948
792,1995,estimates,male,5yearly,95,1.922278
792,1995,estimates,female,5yearly,100plus,1.7665679
792,1995,estimates,male,5yearly,100plus,1.5930936
792,2000,estimates,female,5yearly,0,74.892547
792,2000,estimates,male,5yearly,0,67.967365
792,2000,estimates,female,5yearly,1,75.477007
792,2000,estimates,male,5yearly,1,68.957236
792,2000,estimates,female,5yearly,5,72.16784
792,2000,estimates,male,5yearly,5,65.628592
792,2000,estimates,female,5yearly,10,67.597919
792,2000,estimates,male,5yearly,10,61.047234
792,2000,estimates,female,5yearly,15,62.923545
792,2000,estimates,male,5yearly,15,56.421594
792,2000,estimates,female,5yearly,20,58.171596
792,2000,estimates,male,5yearly,20,51.819192
792,2000,estimates,female,5yearly,25,53.434678
792,2000,estimates,male,5yearly,25,47.340773
792,2000,estimates,female,5yearly,30,48.731621
792,2000,estimates,male,5yearly,30,42.890011
792,2000,estimates,female,5yearly,35,44.044783
792,2000,estimates,male,5yearly,35,38.463624
792,2000,estimates,female,5yearly,40,39.379735
792,2000,estimates,male,5yearly,40,34.045628
792,2000,estimates,female,5yearly,45,34.746922
792,2000,estimates,male,5yearly,45,29.66343
792,2000,estimates,female,5yearly,50,30.17399
792,2000,estimates,male,5yearly,50,25.376882
792,2000,estimates,female,5yearly,55,25.697461
792,2000,estimates,male,5yearly,55,21.213036
792,2000,estimates,female,5yearly,60,21.358674
792,2000,estimates,male,5yearly,60,17.254266
792,2000,estimates,female,5yearly,65,17.202845
792,2000,estimates,male,5yearly,65,13.580199
792,2000,estimates,female,5yearly,70,13.313468
792,2000,estimates,male,5yearly,70,10.244598
792,2000,estimates,female,5yearly,75,9.8796846
792,2000,estimates,male,5yearly,75,7.4375541
792,2000,estimates,female,5yearly,80,7.045889
792,2000,estimates,male,5yearly,80,5.2470693
792,2000,estimates,female,5yearly,85,4.8698602
792,2000,estimates,male,5yearly,85,3.6567892
792,2000,estimates,female,5yearly,90,3.3305608
792,2000,estimates,male,5yearly,90,2.5839996
792,2000,estimates,female,5yearly,95,2.3307888
792,2000,estimates,male,5yearly,95,1.9112194
792,2000,estimates,female,5yearly,100plus,1.7285339
792,2000,estimates,male,5yearly,100plus,1.5795538
792,2005,estimates,female,5yearly,0,76.907218
792,2005,estimates,male,5yearly,0,69.921668
792,2005,estimates,female,5yearly,1,76.942924
792,2005,estimates,male,5yearly,1,70.296749
792,2005,estimates,female,5yearly,5,73.442474
792,2005,estimates,male,5yearly,5,66.772423
792,2005,estimates,female,5yearly,10,68.769878
792,2005,estimates,male,5yearly,10,62.108319
792,2005,estimates,female,5yearly,15,64.027639
792,2005,estimates,male,5yearly,15,57.407109
792,2005,estimates,female,5yearly,20,59.24851
792,2005,estimates,male,5yearly,20,52.759311
792,2005,estimates,female,5yearly,25,54.476109
792,2005,estimates,male,5yearly,25,48.226075
792,2005,estimates,female,5yearly,30,49.735226
792,2005,estimates,male,5yearly,30,43.720568
792,2005,estimates,female,5yearly,35,45.009917
792,2005,estimates,male,5yearly,35,39.235626
792,2005,estimates,female,5yearly,40,40.304941
792,2005,estimates,male,5yearly,40,34.780104
792,2005,estimates,female,5yearly,45,35.629865
792,2005,estimates,male,5yearly,45,30.377384
792,2005,estimates,female,5yearly,50,31.010348
792,2005,estimates,male,5yearly,50,26.051836
792,2005,estimates,female,5yearly,55,26.478889
792,2005,estimates,male,5yearly,55,21.833371
792,2005,estimates,female,5yearly,60,22.074765
792,2005,estimates,male,5yearly,60,17.810813
792,2005,estimates,female,5yearly,65,17.84481
792,2005,estimates,male,5yearly,65,14.06537
792,2005,estimates,female,5yearly,70,13.870736
792,2005,estimates,male,5yearly,70,10.656408
792,2005,estimates,female,5yearly,75,10.336531
792,2005,estimates,male,5yearly,75,7.7728484
792,2005,estimates,female,5yearly,80,7.3927394
792,2005,estimates,male,5yearly,80,5.501896
792,2005,estimates,female,5yearly,85,5.1101074
792,2005,estimates,male,5yearly,85,3.836271
792,2005,estimates,female,5yearly,90,3.4817673
792,2005,estimates,male,5yearly,90,2.7012964
792,2005,estimates,female,5yearly,95,2.4163053
792,2005,estimates,male,5yearly,95,1.9831117
792,2005,estimates,female,5yearly,100plus,1.7730271
792,2005,estimates,male,5yearly,100plus,1.625038
792,2010,estimates,female,5yearly,0,78.1224
792,2010,estimates,male,5yearly,0,71.5335
792,2010,estimates,female,5yearly,1,77.956426
792,2010,estimates,male,5yearly,1,71.588551
792,2010,estimates,female,5yearly,5,74.371384
792,2010,estimates,male,5yearly,5,68.058378
792,2010,estimates,female,5yearly,10,69.650714
792,2010,estimates,male,5yearly,10,63.401561
792,2010,estimates,female,5yearly,15,64.877648
792,2010,estimates,male,5yearly,15,58.65379
792,2010,estimates,female,5yearly,20,60.077049
792,2010,estimates,male,5yearly,20,53.962414
792,2010,estimates,female,5yearly,25,55.286065
792,2010,estimates,male,5yearly,25,49.384168
792,2010,estimates,female,5yearly,30,50.526339
792,2010,estimates,male,5yearly,30,44.840555
792,2010,estimates,female,5yearly,35,45.782208
792,2010,estimates,male,5yearly,35,40.321296
792,2010,estimates,female,5yearly,40,41.057402
792,2010,estimates,male,5yearly,40,35.830764
792,2010,estimates,female,5yearly,45,36.360514
792,2010,estimates,male,5yearly,45,31.387717
792,2010,estimates,female,5yearly,50,31.715392
792,2010,estimates,male,5yearly,50,27.012968
792,2010,estimates,female,5yearly,55,27.152462
792,2010,estimates,male,5yearly,55,22.733884
792,2010,estimates,female,5yearly,60,22.708741
792,2010,estimates,male,5yearly,60,18.633819
792,2010,estimates,female,5yearly,65,18.429191
792,2010,estimates,male,5yearly,65,14.791732
792,2010,estimates,female,5yearly,70,14.391522
792,2010,estimates,male,5yearly,70,11.270794
792,2010,estimates,female,5yearly,75,10.776776
792,2010,estimates,male,5yearly,75,8.2604008
792,2010,estimates,female,5yearly,80,7.7374301
792,2010,estimates,male,5yearly,80,5.8604387
792,2010,estimates,female,5yearly,85,5.3574266
792,2010,estimates,male,5yearly,85,4.0803171
792,2010,estimates,female,5yearly,90,3.6442069
792,2010,estimates,male,5yearly,90,2.8566916
792,2010,estimates,female,5yearly,95,2.5210365
792,2010,estimates,male,5yearly,95,2.0786789
792,2010,estimates,female,5yearly,100plus,1.9184569
792,2010,estimates,male,5yearly,100plus,1.7088363
792,2015,medium_variant,female,5yearly,0,79.3399
792,2015,medium_variant,male,5yearly,0,72.880602
792,2015,medium_variant,female,5yearly,1,78.999544
792,2015,medium_variant,male,5yearly,1,72.718505
792,2015,medium_variant,female,5yearly,5,75.338448
792,2015,medium_variant,male,5yearly,5,69.09941
792,2015,medium_variant,female,5yearly,10,70.574414
792,2015,medium_variant,male,5yearly,10,64.387082
792,2015,medium_variant,female,5yearly,15,65.772324
792,2015,medium_variant,male,5yearly,15,59.607738
792,2015,medium_variant,female,5yearly,20,60.950839
792,2015,medium_variant,male,5yearly,20,54.884571
792,2015,medium_variant,female,5yearly,25,56.141421
792,2015,medium_variant,male,5yearly,25,50.273312
792,2015,medium_variant,female,5yearly,30,51.362819
792,2015,medium_variant,male,5yearly,30,45.701926
792,2015,medium_variant,female,5yearly,35,46.599714
792,2015,medium_variant,male,5yearly,35,41.157847
792,2015,medium_variant,female,5yearly,40,41.854865
792,2015,medium_variant,male,5yearly,40,36.641936
792,2015,medium_variant,female,5yearly,45,37.135886
792,2015,medium_variant,male,5yearly,45,32.169319
792,2015,medium_variant,female,5yearly,50,32.464788
