country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
634,1960,estimates,female,5yearly,10,62.575
634,1960,estimates,male,5yearly,10,59.502
634,1960,estimates,female,5yearly,15,57.853
634,1960,estimates,male,5yearly,15,54.83
634,1960,estimates,female,5yearly,20,53.188
634,1960,estimates,male,5yearly,20,50.379
634,1960,estimates,female,5yearly,25,48.579
634,1960,estimates,male,5yearly,25,45.993
634,1960,estimates,female,5yearly,30,44.03
634,1960,estimates,male,5yearly,30,41.492
634,1960,estimates,female,5yearly,35,39.394
634,1960,estimates,male,5yearly,35,36.988
634,1960,estimates,female,5yearly,40,34.881
634,1960,estimates,male,5yearly,40,32.504
634,1960,estimates,female,5yearly,45,30.301
634,1960,estimates,male,5yearly,45,28.125
634,1960,estimates,female,5yearly,50,25.883
634,1960,estimates,male,5yearly,50,23.898
634,1960,estimates,female,5yearly,55,21.78
634,1960,estimates,male,5yearly,55,19.891
634,1960,estimates,female,5yearly,60,17.816
634,1960,estimates,male,5yearly,60,16.153
634,1960,estimates,female,5yearly,65,14.427
634,1960,estimates,male,5yearly,65,12.986
634,1960,estimates,female,5yearly,70,11.241
634,1960,estimates,male,5yearly,70,10.033
634,1960,estimates,female,5yearly,75,9.044
634,1960,estimates,male,5yearly,75,8.118
634,1960,estimates,female,5yearly,80,6.986
634,1960,estimates,male,5yearly,80,6.374
634,1960,estimates,female,5yearly,85,5.77
634,1960,estimates,male,5yearly,85,5.061
634,1960,estimates,female,5yearly,90,4.634
634,1960,estimates,male,5yearly,90,4.061
634,1960,estimates,female,5yearly,95,3.828
634,1960,estimates,male,5yearly,95,3.296
634,1960,estimates,female,5yearly,100plus,3.2
634,1960,estimates,male,5yearly,100plus,2.716
634,1965,estimates,female,5yearly,0,68.383
634,1965,estimates,male,5yearly,0,65.318
634,1965,estimates,female,5yearly,1,70.698
634,1965,estimates,male,5yearly,1,68.103
634,1965,estimates,female,5yearly,5,68.65
634,1965,estimates,male,5yearly,5,65.991
634,1965,estimates,female,5yearly,10,63.926
634,1965,estimates,male,5yearly,10,61.386
634,1965,estimates,female,5yearly,15,59.139
634,1965,estimates,male,5yearly,15,56.649
634,1965,estimates,female,5yearly,20,54.384
634,1965,estimates,male,5yearly,20,52.126
634,1965,estimates,female,5yearly,25,49.667
634,1965,estimates,male,5yearly,25,47.613
634,1965,estimates,female,5yearly,30,45.005
634,1965,estimates,male,5yearly,30,42.992
634,1965,estimates,female,5yearly,35,40.264
634,1965,estimates,male,5yearly,35,38.366
634,1965,estimates,female,5yearly,40,35.649
634,1965,estimates,male,5yearly,40,33.758
634,1965,estimates,female,5yearly,45,30.964
634,1965,estimates,male,5yearly,45,29.244
634,1965,estimates,female,5yearly,50,26.457
634,1965,estimates,male,5yearly,50,24.878
634,1965,estimates,female,5yearly,55,22.305
634,1965,estimates,male,5yearly,55,20.732
634,1965,estimates,female,5yearly,60,18.293
634,1965,estimates,male,5yearly,60,16.861
634,1965,estimates,female,5yearly,65,14.939
634,1965,estimates,male,5yearly,65,13.631
634,1965,estimates,female,5yearly,70,11.752
634,1965,estimates,male,5yearly,70,10.615
634,1965,estimates,female,5yearly,75,9.631
634,1965,estimates,male,5yearly,75,8.662
634,1965,estimates,female,5yearly,80,7.576
634,1965,estimates,male,5yearly,80,6.858
634,1965,estimates,female,5yearly,85,6.344
634,1965,estimates,male,5yearly,85,5.488
634,1965,estimates,female,5yearly,90,5.181
634,1965,estimates,male,5yearly,90,4.434
634,1965,estimates,female,5yearly,95,4.343
634,1965,estimates,male,5yearly,95,3.622
634,1965,estimates,female,5yearly,100plus,3.679
634,1965,estimates,male,5yearly,100plus,3.001
634,1970,estimates,female,5yearly,0,71.151
634,1970,estimates,male,5yearly,0,68.712
634,1970,estimates,female,5yearly,1,72.633
634,1970,estimates,male,5yearly,1,70.521
634,1970,estimates,female,5yearly,5,69.866
634,1970,estimates,male,5yearly,5,67.701
634,1970,estimates,female,5yearly,10,65.063
634,1970,estimates,male,5yearly,10,62.999
634,1970,estimates,female,5yearly,15,60.228
634,1970,estimates,male,5yearly,15,58.215
634,1970,estimates,female,5yearly,20,55.413
634,1970,estimates,male,5yearly,20,53.633
634,1970,estimates,female,5yearly,25,50.623
634,1970,estimates,male,5yearly,25,49.028
634,1970,estimates,female,5yearly,30,45.877
634,1970,estimates,male,5yearly,30,44.325
634,1970,estimates,female,5yearly,35,41.069
634,1970,estimates,male,5yearly,35,39.615
634,1970,estimates,female,5yearly,40,36.373
634,1970,estimates,male,5yearly,40,34.92
634,1970,estimates,female,5yearly,45,31.617
634,1970,estimates,male,5yearly,45,30.308
634,1970,estimates,female,5yearly,50,27.04
634,1970,estimates,male,5yearly,50,25.833
634,1970,estimates,female,5yearly,55,22.836
634,1970,estimates,male,5yearly,55,21.573
634,1970,estimates,female,5yearly,60,18.784
634,1970,estimates,male,5yearly,60,17.589
634,1970,estimates,female,5yearly,65,15.457
634,1970,estimates,male,5yearly,65,14.291
634,1970,estimates,female,5yearly,70,12.272
634,1970,estimates,male,5yearly,70,11.213
634,1970,estimates,female,5yearly,75,10.222
634,1970,estimates,male,5yearly,75,9.203
634,1970,estimates,female,5yearly,80,8.172
634,1970,estimates,male,5yearly,80,7.333
634,1970,estimates,female,5yearly,85,6.919
634,1970,estimates,male,5yearly,85,5.903
634,1970,estimates,female,5yearly,90,5.736
634,1970,estimates,male,5yearly,90,4.791
634,1970,estimates,female,5yearly,95,4.871
634,1970,estimates,male,5yearly,95,3.93
634,1970,estimates,female,5yearly,100plus,4.174
634,1970,estimates,male,5yearly,100plus,3.266
634,1975,estimates,female,5yearly,0,72.974
634,1975,estimates,male,5yearly,0,70.943
634,1975,estimates,female,5yearly,1,74.005
634,1975,estimates,male,5yearly,1,72.215
634,1975,estimates,female,5yearly,5,70.885
634,1975,estimates,male,5yearly,5,69.056
634,1975,estimates,female,5yearly,10,66.03
634,1975,estimates,male,5yearly,10,64.287
634,1975,estimates,female,5yearly,15,61.162
634,1975,estimates,male,5yearly,15,59.469
634,1975,estimates,female,5yearly,20,56.306
634,1975,estimates,male,5yearly,20,54.84
634,1975,estimates,female,5yearly,25,51.466
634,1975,estimates,male,5yearly,25,50.172
634,1975,estimates,female,5yearly,30,46.66
634,1975,estimates,male,5yearly,30,45.415
634,1975,estimates,female,5yearly,35,41.808
634,1975,estimates,male,5yearly,35,40.649
634,1975,estimates,female,5yearly,40,37.052
634,1975,estimates,male,5yearly,40,35.893
634,1975,estimates,female,5yearly,45,32.248
634,1975,estimates,male,5yearly,45,31.21
634,1975,estimates,female,5yearly,50,27.616
634,1975,estimates,male,5yearly,50,26.649
634,1975,estimates,female,5yearly,55,23.356
634,1975,estimates,male,5yearly,55,22.294
634,1975,estimates,female,5yearly,60,19.272
634,1975,estimates,male,5yearly,60,18.213
634,1975,estimates,female,5yearly,65,15.957
634,1975,estimates,male,5yearly,65,14.825
634,1975,estimates,female,5yearly,70,12.775
634,1975,estimates,male,5yearly,70,11.736
634,1975,estimates,female,5yearly,75,10.783
634,1975,estimates,male,5yearly,75,9.667
634,1975,estimates,female,5yearly,80,8.739
634,1975,estimates,male,5yearly,80,7.703
634,1975,estimates,female,5yearly,85,7.456
634,1975,estimates,male,5yearly,85,6.158
634,1975,estimates,female,5yearly,90,6.257
634,1975,estimates,male,5yearly,90,4.868
634,1975,estimates,female,5yearly,95,5.367
634,1975,estimates,male,5yearly,95,3.912
634,1975,estimates,female,5yearly,100plus,4.64
634,1975,estimates,male,5yearly,100plus,3.179
634,1980,estimates,female,5yearly,0,74.468
634,1980,estimates,male,5yearly,0,72.508
634,1980,estimates,female,5yearly,1,75.122
634,1980,estimates,male,5yearly,1,73.328
634,1980,estimates,female,5yearly,5,71.734
634,1980,estimates,male,5yearly,5,69.905
634,1980,estimates,female,5yearly,10,66.845
634,1980,estimates,male,5yearly,10,65.09
634,1980,estimates,female,5yearly,15,61.954
634,1980,estimates,male,5yearly,15,60.248
634,1980,estimates,female,5yearly,20,57.072
634,1980,estimates,male,5yearly,20,55.582
634,1980,estimates,female,5yearly,25,52.199
634,1980,estimates,male,5yearly,25,50.872
634,1980,estimates,female,5yearly,30,47.35
634,1980,estimates,male,5yearly,30,46.082
634,1980,estimates,female,5yearly,35,42.471
634,1980,estimates,male,5yearly,35,41.279
634,1980,estimates,female,5yearly,40,37.668
634,1980,estimates,male,5yearly,40,36.482
634,1980,estimates,female,5yearly,45,32.835
634,1980,estimates,male,5yearly,45,31.749
634,1980,estimates,female,5yearly,50,28.161
634,1980,estimates,male,5yearly,50,27.119
634,1980,estimates,female,5yearly,55,23.84
634,1980,estimates,male,5yearly,55,22.683
634,1980,estimates,female,5yearly,60,19.73
634,1980,estimates,male,5yearly,60,18.509
634,1980,estimates,female,5yearly,65,16.41
634,1980,estimates,male,5yearly,65,14.994
634,1980,estimates,female,5yearly,70,13.229
634,1980,estimates,male,5yearly,70,11.929
634,1980,estimates,female,5yearly,75,11.276
634,1980,estimates,male,5yearly,75,9.923
634,1980,estimates,female,5yearly,80,9.233
634,1980,estimates,male,5yearly,80,7.971
634,1980,estimates,female,5yearly,85,7.908
634,1980,estimates,male,5yearly,85,6.293
634,1980,estimates,female,5yearly,90,6.693
634,1980,estimates,male,5yearly,90,4.802
634,1980,estimates,female,5yearly,95,5.776
634,1980,estimates,male,5yearly,95,3.737
634,1980,estimates,female,5yearly,100plus,5.022
634,1980,estimates,male,5yearly,100plus,2.937
634,1985,estimates,female,5yearly,0,75.661
634,1985,estimates,male,5yearly,0,73.648
634,1985,estimates,female,5yearly,1,76.002
634,1985,estimates,male,5yearly,1,74.098
634,1985,estimates,female,5yearly,5,72.423
634,1985,estimates,male,5yearly,5,70.489
634,1985,estimates,female,5yearly,10,67.512
634,1985,estimates,male,5yearly,10,65.643
634,1985,estimates,female,5yearly,15,62.605
634,1985,estimates,male,5yearly,15,60.788
634,1985,estimates,female,5yearly,20,57.707
634,1985,estimates,male,5yearly,20,56.096
634,1985,estimates,female,5yearly,25,52.813
634,1985,estimates,male,5yearly,25,51.363
634,1985,estimates,female,5yearly,30,47.932
634,1985,estimates,male,5yearly,30,46.557
634,1985,estimates,female,5yearly,35,43.039
634,1985,estimates,male,5yearly,35,41.734
634,1985,estimates,female,5yearly,40,38.2
634,1985,estimates,male,5yearly,40,36.912
634,1985,estimates,female,5yearly,45,33.351
634,1985,estimates,male,5yearly,45,32.146
634,1985,estimates,female,5yearly,50,28.646
634,1985,estimates,male,5yearly,50,27.465
634,1985,estimates,female,5yearly,55,24.258
634,1985,estimates,male,5yearly,55,22.966
634,1985,estimates,female,5yearly,60,20.131
634,1985,estimates,male,5yearly,60,18.717
634,1985,estimates,female,5yearly,65,16.78
634,1985,estimates,male,5yearly,65,15.067
634,1985,estimates,female,5yearly,70,13.598
634,1985,estimates,male,5yearly,70,12.011
634,1985,estimates,female,5yearly,75,11.652
634,1985,estimates,male,5yearly,75,10.031
634,1985,estimates,female,5yearly,80,9.606
634,1985,estimates,male,5yearly,80,8.125
634,1985,estimates,female,5yearly,85,8.224
634,1985,estimates,male,5yearly,85,6.306
634,1985,estimates,female,5yearly,90,6.988
634,1985,estimates,male,5yearly,90,4.771
634,1985,estimates,female,5yearly,95,6.04
634,1985,estimates,male,5yearly,95,3.656
634,1985,estimates,female,5yearly,100plus,5.257
634,1985,estimates,male,5yearly,100plus,2.831
634,1990,estimates,female,5yearly,0,76.587
634,1990,estimates,male,5yearly,0,74.468
634,1990,estimates,female,5yearly,1,76.679
634,1990,estimates,male,5yearly,1,74.626
634,1990,estimates,female,5yearly,5,72.971
634,1990,estimates,male,5yearly,5,70.9
634,1990,estimates,female,5yearly,10,68.049
634,1990,estimates,male,5yearly,10,66.034
634,1990,estimates,female,5yearly,15,63.131
634,1990,estimates,male,5yearly,15,61.171
634,1990,estimates,female,5yearly,20,58.224
634,1990,estimates,male,5yearly,20,56.462
634,1990,estimates,female,5yearly,25,53.317
634,1990,estimates,male,5yearly,25,51.722
634,1990,estimates,female,5yearly,30,48.413
634,1990,estimates,male,5yearly,30,46.913
634,1990,estimates,female,5yearly,35,43.512
634,1990,estimates,male,5yearly,35,42.084
634,1990,estimates,female,5yearly,40,38.646
634,1990,estimates,male,5yearly,40,37.251
634,1990,estimates,female,5yearly,45,33.79
634,1990,estimates,male,5yearly,45,32.467
634,1990,estimates,female,5yearly,50,29.062
634,1990,estimates,male,5yearly,50,27.753
634,1990,estimates,female,5yearly,55,24.602
634,1990,estimates,male,5yearly,55,23.209
634,1990,estimates,female,5yearly,60,20.451
634,1990,estimates,male,5yearly,60,18.9
634,1990,estimates,female,5yearly,65,17.044
634,1990,estimates,male,5yearly,65,15.114
634,1990,estimates,female,5yearly,70,13.856
634,1990,estimates,male,5yearly,70,12.064
634,1990,estimates,female,5yearly,75,11.881
634,1990,estimates,male,5yearly,75,10.1
634,1990,estimates,female,5yearly,80,9.825
634,1990,estimates,male,5yearly,80,8.224
634,1990,estimates,female,5yearly,85,8.371
634,1990,estimates,male,5yearly,85,6.298
634,1990,estimates,female,5yearly,90,7.107
634,1990,estimates,male,5yearly,90,4.755
634,1990,estimates,female,5yearly,95,6.122
634,1990,estimates,male,5yearly,95,3.611
634,1990,estimates,female,5yearly,100plus,5.31
634,1990,estimates,male,5yearly,100plus,2.777
634,1995,estimates,female,5yearly,0,77.346
634,1995,estimates,male,5yearly,0,75.083
634,1995,estimates,female,5yearly,1,77.235
634,1995,estimates,male,5yearly,1,75.007
634,1995,estimates,female,5yearly,5,73.447
634,1995,estimates,male,5yearly,5,71.211
634,1995,estimates,female,5yearly,10,68.52
634,1995,estimates,male,5yearly,10,66.328
634,1995,estimates,female,5yearly,15,63.597
634,1995,estimates,male,5yearly,15,61.46
634,1995,estimates,female,5yearly,20,58.684
634,1995,estimates,male,5yearly,20,56.741
634,1995,estimates,female,5yearly,25,53.767
634,1995,estimates,male,5yearly,25,52.008
634,1995,estimates,female,5yearly,30,48.846
634,1995,estimates,male,5yearly,30,47.204
634,1995,estimates,female,5yearly,35,43.938
634,1995,estimates,male,5yearly,35,42.376
634,1995,estimates,female,5yearly,40,39.05
634,1995,estimates,male,5yearly,40,37.541
634,1995,estimates,female,5yearly,45,34.19
634,1995,estimates,male,5yearly,45,32.749
634,1995,estimates,female,5yearly,50,29.438
634,1995,estimates,male,5yearly,50,28.019
634,1995,estimates,female,5yearly,55,24.899
634,1995,estimates,male,5yearly,55,23.442
634,1995,estimates,female,5yearly,60,20.698
634,1995,estimates,male,5yearly,60,19.076
634,1995,estimates,female,5yearly,65,17.209
634,1995,estimates,male,5yearly,65,15.144
634,1995,estimates,female,5yearly,70,14.01
634,1995,estimates,male,5yearly,70,12.096
634,1995,estimates,female,5yearly,75,11.97
634,1995,estimates,male,5yearly,75,10.143
634,1995,estimates,female,5yearly,80,9.893
634,1995,estimates,male,5yearly,80,8.285
634,1995,estimates,female,5yearly,85,8.362
634,1995,estimates,male,5yearly,85,6.294
634,1995,estimates,female,5yearly,90,7.066
634,1995,estimates,male,5yearly,90,4.745
634,1995,estimates,female,5yearly,95,6.042
634,1995,estimates,male,5yearly,95,3.584
634,1995,estimates,female,5yearly,100plus,5.203
634,1995,estimates,male,5yearly,100plus,2.743
634,2000,estimates,female,5yearly,0,78.093
634,2000,estimates,male,5yearly,0,75.614
634,2000,estimates,female,5yearly,1,77.815
634,2000,estimates,male,5yearly,1,75.35
634,2000,estimates,female,5yearly,5,73.978
634,2000,estimates,male,5yearly,5,71.502
634,2000,estimates,female,5yearly,10,69.047
634,2000,estimates,male,5yearly,10,66.606
634,2000,estimates,female,5yearly,15,64.12
634,2000,estimates,male,5yearly,15,61.734
634,2000,estimates,female,5yearly,20,59.202
634,2000,estimates,male,5yearly,20,57.007
634,2000,estimates,female,5yearly,25,54.276
634,2000,estimates,male,5yearly,25,52.284
634,2000,estimates,female,5yearly,30,49.344
634,2000,estimates,male,5yearly,30,47.485
634,2000,estimates,female,5yearly,35,44.428
634,2000,estimates,male,5yearly,35,42.661
634,2000,estimates,female,5yearly,40,39.521
634,2000,estimates,male,5yearly,40,37.827
634,2000,estimates,female,5yearly,45,34.655
634,2000,estimates,male,5yearly,45,33.033
634,2000,estimates,female,5yearly,50,29.878
634,2000,estimates,male,5yearly,50,28.29
634,2000,estimates,female,5yearly,55,25.255
634,2000,estimates,male,5yearly,55,23.683
634,2000,estimates,female,5yearly,60,20.967
634,2000,estimates,male,5yearly,60,19.251
634,2000,estimates,female,5yearly,65,17.376
634,2000,estimates,male,5yearly,65,15.162
634,2000,estimates,female,5yearly,70,14.167
634,2000,estimates,male,5yearly,70,12.113
634,2000,estimates,female,5yearly,75,12.058
634,2000,estimates,male,5yearly,75,10.165
634,2000,estimates,female,5yearly,80,9.985
634,2000,estimates,male,5yearly,80,8.317
634,2000,estimates,female,5yearly,85,8.439
634,2000,estimates,male,5yearly,85,6.292
634,2000,estimates,female,5yearly,90,7.171
634,2000,estimates,male,5yearly,90,4.74
634,2000,estimates,female,5yearly,95,6.147
634,2000,estimates,male,5yearly,95,3.57
634,2000,estimates,female,5yearly,100plus,5.313
634,2000,estimates,male,5yearly,100plus,2.726
634,2005,estimates,female,5yearly,0,78.643566
634,2005,estimates,male,5yearly,0,75.940577
634,2005,estimates,female,5yearly,1,78.244967
634,2005,estimates,male,5yearly,1,75.547897
634,2005,estimates,female,5yearly,5,74.37058
634,2005,estimates,male,5yearly,5,71.672165
634,2005,estimates,female,5yearly,10,69.435653
634,2005,estimates,male,5yearly,10,66.76284
634,2005,estimates,female,5yearly,15,64.502957
634,2005,estimates,male,5yearly,15,61.886987
634,2005,estimates,female,5yearly,20,59.579232
634,2005,estimates,male,5yearly,20,57.15011
634,2005,estimates,female,5yearly,25,54.645498
634,2005,estimates,male,5yearly,25,52.429366
634,2005,estimates,female,5yearly,30,49.705693
634,2005,estimates,male,5yearly,30,47.631961
634,2005,estimates,female,5yearly,35,44.778544
634,2005,estimates,male,5yearly,35,42.80876
634,2005,estimates,female,5yearly,40,39.853999
634,2005,estimates,male,5yearly,40,37.975681
634,2005,estimates,female,5yearly,45,34.981309
634,2005,estimates,male,5yearly,45,33.176845
634,2005,estimates,female,5yearly,50,30.178011
634,2005,estimates,male,5yearly,50,28.421077
634,2005,estimates,female,5yearly,55,25.4755
634,2005,estimates,male,5yearly,55,23.780804
634,2005,estimates,female,5yearly,60,21.075055
634,2005,estimates,male,5yearly,60,19.278757
634,2005,estimates,female,5yearly,65,17.353866
634,2005,estimates,male,5yearly,65,15.167514
634,2005,estimates,female,5yearly,70,14.112287
634,2005,estimates,male,5yearly,70,12.119329
634,2005,estimates,female,5yearly,75,11.878743
634,2005,estimates,male,5yearly,75,10.17366
634,2005,estimates,female,5yearly,80,9.7373215
634,2005,estimates,male,5yearly,80,8.3289972
634,2005,estimates,female,5yearly,85,8.0518649
634,2005,estimates,male,5yearly,85,6.2872127
634,2005,estimates,female,5yearly,90,6.6877687
634,2005,estimates,male,5yearly,90,4.7313824
634,2005,estimates,female,5yearly,95,5.5842111
634,2005,estimates,male,5yearly,95,3.5536771
634,2005,estimates,female,5yearly,100plus,4.6729154
634,2005,estimates,male,5yearly,100plus,2.6708527
634,2010,estimates,female,5yearly,0,79.36243
634,2010,estimates,male,5yearly,0,76.846876
634,2010,estimates,female,5yearly,1,78.921715
634,2010,estimates,male,5yearly,1,76.412266
634,2010,estimates,female,5yearly,5,75.031385
634,2010,estimates,male,5yearly,5,72.522709
634,2010,estimates,female,5yearly,10,70.089433
634,2010,estimates,male,5yearly,10,67.604333
634,2010,estimates,female,5yearly,15,65.150967
634,2010,estimates,male,5yearly,15,62.717061
634,2010,estimates,female,5yearly,20,60.221764
634,2010,estimates,male,5yearly,20,57.958537
634,2010,estimates,female,5yearly,25,55.284147
634,2010,estimates,male,5yearly,25,53.217101
634,2010,estimates,female,5yearly,30,50.34112
634,2010,estimates,male,5yearly,30,48.405808
634,2010,estimates,female,5yearly,35,45.410409
634,2010,estimates,male,5yearly,35,43.571352
634,2010,estimates,female,5yearly,40,40.482285
634,2010,estimates,male,5yearly,40,38.728055
634,2010,estimates,female,5yearly,45,35.6038
634,2010,estimates,male,5yearly,45,33.917706
634,2010,estimates,female,5yearly,50,30.791567
634,2010,estimates,male,5yearly,50,29.148688
634,2010,estimates,female,5yearly,55,26.075901
634,2010,estimates,male,5yearly,55,24.521183
634,2010,estimates,female,5yearly,60,21.649922
634,2010,estimates,male,5yearly,60,20.065948
634,2010,estimates,female,5yearly,65,17.877409
634,2010,estimates,male,5yearly,65,16.276257
634,2010,estimates,female,5yearly,70,14.420355
634,2010,estimates,male,5yearly,70,13.179113
634,2010,estimates,female,5yearly,75,11.370724
634,2010,estimates,male,5yearly,75,10.233714
634,2010,estimates,female,5yearly,80,8.7703337
634,2010,estimates,male,5yearly,80,7.7599212
634,2010,estimates,female,5yearly,85,6.6378931
634,2010,estimates,male,5yearly,85,5.7781687
634,2010,estimates,female,5yearly,90,4.9629351
634,2010,estimates,male,5yearly,90,4.2657263
634,2010,estimates,female,5yearly,95,3.7063205
634,2010,estimates,male,5yearly,95,3.1714995
634,2010,estimates,female,5yearly,100plus,2.8074877
634,2010,estimates,male,5yearly,100plus,2.3885179
634,2015,medium_variant,female,5yearly,0,80.110699
634,2015,medium_variant,male,5yearly,0,77.640297
634,2015,medium_variant,female,5yearly,1,79.608778
634,2015,medium_variant,male,5yearly,1,77.1394
634,2015,medium_variant,female,5yearly,5,75.707076
634,2015,medium_variant,male,5yearly,5,73.237575
634,2015,medium_variant,female,5yearly,10,70.759536
634,2015,medium_variant,male,5yearly,10,68.310914
634,2015,medium_variant,female,5yearly,15,65.815653
634,2015,medium_variant,male,5yearly,15,63.413266
634,2015,medium_variant,female,5yearly,20,60.880811
634,2015,medium_variant,male,5yearly,20,58.634688
634,2015,medium_variant,female,5yearly,25,55.938745
634,2015,medium_variant,male,5yearly,25,53.873816
634,2015,medium_variant,female,5yearly,30,50.99213
634,2015,medium_variant,male,5yearly,30,49.049398
634,2015,medium_variant,female,5yearly,35,46.057632
634,2015,medium_variant,male,5yearly,35,44.204035
634,2015,medium_variant,female,5yearly,40,41.126125
634,2015,medium_variant,male,5yearly,40,39.350885
634,2015,medium_variant,female,5yearly,45,36.242632
634,2015,medium_variant,male,5yearly,45,34.529165
634,2015,medium_variant,female,5yearly,50,31.423329
634,2015,medium_variant,male,5yearly,50,29.74692
634,2015,medium_variant,female,5yearly,55,26.697362
634,2015,medium_variant,male,5yearly,55,25.098984
634,2015,medium_variant,female,5yearly,60,22.250476
634,2015,medium_variant,male,5yearly,60,20.61538
634,2015,medium_variant,female,5yearly,65,18.431415
634,2015,medium_variant,male,5yearly,65,16.766608
634,2015,medium_variant,female,5yearly,70,14.913903
634,2015,medium_variant,male,5yearly,70,13.583048
634,2015,medium_variant,female,5yearly,75,11.789172
634,2015,medium_variant,male,5yearly,75,10.554672
634,2015,medium_variant,female,5yearly,80,9.1037372
634,2015,medium_variant,male,5yearly,80,7.9969778
634,2015,medium_variant,female,5yearly,85,6.8846376
634,2015,medium_variant,male,5yearly,85,5.9389006
634,2015,medium_variant,female,5yearly,90,5.1305542
634,2015,medium_variant,male,5yearly,90,4.3640636
634,2015,medium_variant,female,5yearly,95,3.8079959
634,2015,medium_variant,male,5yearly,95,3.2220976
634,2015,medium_variant,female,5yearly,100plus,2.8549234
634,2015,medium_variant,male,5yearly,100plus,2.4015946
634,2020,medium_variant,female,5yearly,0,80.8181
634,2020,medium_variant,male,5yearly,0,78.448303
634,2020,medium_variant,female,5yearly,1,80.271622
