country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
776,1960,estimates,male,5yearly,45,24.327613
776,1960,estimates,female,5yearly,50,23.02067
776,1960,estimates,male,5yearly,50,20.417665
776,1960,estimates,female,5yearly,55,19.36624
776,1960,estimates,male,5yearly,55,16.88803
776,1960,estimates,female,5yearly,60,16.012396
776,1960,estimates,male,5yearly,60,13.664042
776,1960,estimates,female,5yearly,65,12.987786
776,1960,estimates,male,5yearly,65,10.97325
776,1960,estimates,female,5yearly,70,10.33439
776,1960,estimates,male,5yearly,70,8.7360043
776,1960,estimates,female,5yearly,75,8.0602994
776,1960,estimates,male,5yearly,75,6.9062133
776,1960,estimates,female,5yearly,80,6.119825
776,1960,estimates,male,5yearly,80,5.3908302
776,1960,estimates,female,5yearly,85,4.6558315
776,1960,estimates,male,5yearly,85,4.1351628
776,1960,estimates,female,5yearly,90,3.5347464
776,1960,estimates,male,5yearly,90,3.158263
776,1960,estimates,female,5yearly,95,2.689276
776,1960,estimates,male,5yearly,95,2.3963801
776,1960,estimates,female,5yearly,100plus,2.1264135
776,1960,estimates,male,5yearly,100plus,1.9356628
776,1965,estimates,female,5yearly,0,64.716333
776,1965,estimates,male,5yearly,0,63.359
776,1965,estimates,female,5yearly,1,66.857942
776,1965,estimates,male,5yearly,1,64.842438
776,1965,estimates,female,5yearly,5,63.842387
776,1965,estimates,male,5yearly,5,61.507751
776,1965,estimates,female,5yearly,10,59.118623
776,1965,estimates,male,5yearly,10,56.758523
776,1965,estimates,female,5yearly,15,54.317869
776,1965,estimates,male,5yearly,15,51.970561
776,1965,estimates,female,5yearly,20,49.678831
776,1965,estimates,male,5yearly,20,47.286308
776,1965,estimates,female,5yearly,25,45.141204
776,1965,estimates,male,5yearly,25,42.707407
776,1965,estimates,female,5yearly,30,40.688025
776,1965,estimates,male,5yearly,30,38.152018
776,1965,estimates,female,5yearly,35,36.281717
776,1965,estimates,male,5yearly,35,33.627988
776,1965,estimates,female,5yearly,40,31.971919
776,1965,estimates,male,5yearly,40,29.214531
776,1965,estimates,female,5yearly,45,27.783172
776,1965,estimates,male,5yearly,45,24.991193
776,1965,estimates,female,5yearly,50,23.784846
776,1965,estimates,male,5yearly,50,20.997142
776,1965,estimates,female,5yearly,55,20.031815
776,1965,estimates,male,5yearly,55,17.378189
776,1965,estimates,female,5yearly,60,16.575662
776,1965,estimates,male,5yearly,60,14.072716
776,1965,estimates,female,5yearly,65,13.449492
776,1965,estimates,male,5yearly,65,11.303604
776,1965,estimates,female,5yearly,70,10.702778
776,1965,estimates,male,5yearly,70,8.9913652
776,1965,estimates,female,5yearly,75,8.3418029
776,1965,estimates,male,5yearly,75,7.0911034
776,1965,estimates,female,5yearly,80,6.3137626
776,1965,estimates,male,5yearly,80,5.513489
776,1965,estimates,female,5yearly,85,4.7886956
776,1965,estimates,male,5yearly,85,4.211631
776,1965,estimates,female,5yearly,90,3.6186038
776,1965,estimates,male,5yearly,90,3.2021863
776,1965,estimates,female,5yearly,95,2.7383763
776,1965,estimates,male,5yearly,95,2.4192636
776,1965,estimates,female,5yearly,100plus,2.1529774
776,1965,estimates,male,5yearly,100plus,1.9448845
776,1970,estimates,female,5yearly,0,66.516333
776,1970,estimates,male,5yearly,0,64.859
776,1970,estimates,female,5yearly,1,68.393147
776,1970,estimates,male,5yearly,1,66.082514
776,1970,estimates,female,5yearly,5,65.219003
776,1970,estimates,male,5yearly,5,62.635333
776,1970,estimates,female,5yearly,10,60.450056
776,1970,estimates,male,5yearly,10,57.846703
776,1970,estimates,female,5yearly,15,55.617661
776,1970,estimates,male,5yearly,15,53.028564
776,1970,estimates,female,5yearly,20,50.919206
776,1970,estimates,male,5yearly,20,48.302307
776,1970,estimates,female,5yearly,25,46.305145
776,1970,estimates,male,5yearly,25,43.668291
776,1970,estimates,female,5yearly,30,41.767337
776,1970,estimates,male,5yearly,30,39.05689
776,1970,estimates,female,5yearly,35,37.275254
776,1970,estimates,male,5yearly,35,34.473244
776,1970,estimates,female,5yearly,40,32.878098
776,1970,estimates,male,5yearly,40,29.992974
776,1970,estimates,female,5yearly,45,28.604572
776,1970,estimates,male,5yearly,45,25.692048
776,1970,estimates,female,5yearly,50,24.520032
776,1970,estimates,male,5yearly,50,21.61395
776,1970,estimates,female,5yearly,55,20.676491
776,1970,estimates,male,5yearly,55,17.903836
776,1970,estimates,female,5yearly,60,17.125089
776,1970,estimates,male,5yearly,60,14.513542
776,1970,estimates,female,5yearly,65,13.902991
776,1970,estimates,male,5yearly,65,11.661406
776,1970,estimates,female,5yearly,70,11.066672
776,1970,estimates,male,5yearly,70,9.2687414
776,1970,estimates,female,5yearly,75,8.6212197
776,1970,estimates,male,5yearly,75,7.2923185
776,1970,estimates,female,5yearly,80,6.5075844
776,1970,estimates,male,5yearly,80,5.647134
776,1970,estimates,female,5yearly,85,4.9220459
776,1970,estimates,male,5yearly,85,4.2950304
776,1970,estimates,female,5yearly,90,3.7030338
776,1970,estimates,male,5yearly,90,3.2501303
776,1970,estimates,female,5yearly,95,2.7878428
776,1970,estimates,male,5yearly,95,2.4442141
776,1970,estimates,female,5yearly,100plus,2.1797558
776,1970,estimates,male,5yearly,100plus,1.9549359
776,1975,estimates,female,5yearly,0,68.016334
776,1975,estimates,male,5yearly,0,65.859004
776,1975,estimates,female,5yearly,1,69.669373
776,1975,estimates,male,5yearly,1,66.912859
776,1975,estimates,female,5yearly,5,66.374081
776,1975,estimates,male,5yearly,5,63.397493
776,1975,estimates,female,5yearly,10,61.570751
776,1975,estimates,male,5yearly,10,58.584761
776,1975,estimates,female,5yearly,15,56.714147
776,1975,estimates,male,5yearly,15,53.747823
776,1975,estimates,female,5yearly,20,51.970532
776,1975,estimates,male,5yearly,20,48.995081
776,1975,estimates,female,5yearly,25,47.298428
776,1975,estimates,male,5yearly,25,44.326347
776,1975,estimates,female,5yearly,30,42.695558
776,1975,estimates,male,5yearly,30,39.679381
776,1975,estimates,female,5yearly,35,38.136718
776,1975,estimates,male,5yearly,35,35.057929
776,1975,estimates,female,5yearly,40,33.670153
776,1975,estimates,male,5yearly,40,30.534673
776,1975,estimates,female,5yearly,45,29.327502
776,1975,estimates,male,5yearly,45,26.183098
776,1975,estimates,female,5yearly,50,25.171068
776,1975,estimates,male,5yearly,50,22.049175
776,1975,estimates,female,5yearly,55,21.250795
776,1975,estimates,male,5yearly,55,18.277335
776,1975,estimates,female,5yearly,60,17.617524
776,1975,estimates,male,5yearly,60,14.828639
776,1975,estimates,female,5yearly,65,14.31186
776,1975,estimates,male,5yearly,65,11.918349
776,1975,estimates,female,5yearly,70,11.396275
776,1975,estimates,male,5yearly,70,9.468679
776,1975,estimates,female,5yearly,75,8.8752718
776,1975,estimates,male,5yearly,75,7.4377447
776,1975,estimates,female,5yearly,80,6.6850849
776,1975,estimates,male,5yearly,80,5.7439554
776,1975,estimates,female,5yearly,85,5.0445691
776,1975,estimates,male,5yearly,85,4.3555968
776,1975,estimates,female,5yearly,90,3.7808533
776,1975,estimates,male,5yearly,90,3.2849996
776,1975,estimates,female,5yearly,95,2.8336059
776,1975,estimates,male,5yearly,95,2.462397
776,1975,estimates,female,5yearly,100plus,2.2046027
776,1975,estimates,male,5yearly,100plus,1.9622782
776,1980,estimates,female,5yearly,0,69.516333
776,1980,estimates,male,5yearly,0,66.858996
776,1980,estimates,female,5yearly,1,70.944251
776,1980,estimates,male,5yearly,1,67.746456
776,1980,estimates,female,5yearly,5,67.538401
776,1980,estimates,male,5yearly,5,64.168107
776,1980,estimates,female,5yearly,10,62.703804
776,1980,estimates,male,5yearly,10,59.332882
776,1980,estimates,female,5yearly,15,57.825081
776,1980,estimates,male,5yearly,15,54.478164
776,1980,estimates,female,5yearly,20,53.040461
776,1980,estimates,male,5yearly,20,49.700159
776,1980,estimates,female,5yearly,25,48.315706
776,1980,estimates,male,5yearly,25,44.998248
776,1980,estimates,female,5yearly,30,43.653071
776,1980,estimates,male,5yearly,30,40.317142
776,1980,estimates,female,5yearly,35,39.032115
776,1980,estimates,male,5yearly,35,35.659381
776,1980,estimates,female,5yearly,40,34.499631
776,1980,estimates,male,5yearly,40,31.094421
776,1980,estimates,female,5yearly,45,30.08962
776,1980,estimates,male,5yearly,45,26.6931
776,1980,estimates,female,5yearly,50,25.861524
776,1980,estimates,male,5yearly,50,22.503559
776,1980,estimates,female,5yearly,55,21.863488
776,1980,estimates,male,5yearly,55,18.669262
776,1980,estimates,female,5yearly,60,18.146066
776,1980,estimates,male,5yearly,60,15.160602
776,1980,estimates,female,5yearly,65,14.753334
776,1980,estimates,male,5yearly,65,12.189802
776,1980,estimates,female,5yearly,70,11.753873
776,1980,estimates,male,5yearly,70,9.6803461
776,1980,estimates,female,5yearly,75,9.1520607
776,1980,estimates,male,5yearly,75,7.5919428
776,1980,estimates,female,5yearly,80,6.880106
776,1980,estimates,male,5yearly,80,5.8467748
776,1980,estimates,female,5yearly,85,5.1797449
776,1980,estimates,male,5yearly,85,4.4199637
776,1980,estimates,female,5yearly,90,3.8671156
776,1980,estimates,male,5yearly,90,3.3220523
776,1980,estimates,female,5yearly,95,2.8846932
776,1980,estimates,male,5yearly,95,2.4817061
776,1980,estimates,female,5yearly,100plus,2.2325138
776,1980,estimates,male,5yearly,100plus,1.970065
776,1985,estimates,female,5yearly,0,70.820545
776,1985,estimates,male,5yearly,0,67.7673
776,1985,estimates,female,5yearly,1,72.054637
776,1985,estimates,male,5yearly,1,68.507239
776,1985,estimates,female,5yearly,5,68.564327
776,1985,estimates,male,5yearly,5,64.876284
776,1985,estimates,female,5yearly,10,63.705812
776,1985,estimates,male,5yearly,10,60.022028
776,1985,estimates,female,5yearly,15,58.809999
776,1985,estimates,male,5yearly,15,55.152095
776,1985,estimates,female,5yearly,20,53.994009
776,1985,estimates,male,5yearly,20,50.35229
776,1985,estimates,female,5yearly,25,49.229098
776,1985,estimates,male,5yearly,25,45.621663
776,1985,estimates,female,5yearly,30,44.520256
776,1985,estimates,male,5yearly,30,40.910898
776,1985,estimates,female,5yearly,35,39.850688
776,1985,estimates,male,5yearly,35,36.221556
776,1985,estimates,female,5yearly,40,35.265258
776,1985,estimates,male,5yearly,40,31.619982
776,1985,estimates,female,5yearly,45,30.799291
776,1985,estimates,male,5yearly,45,27.174448
776,1985,estimates,female,5yearly,50,26.509859
776,1985,estimates,male,5yearly,50,22.934737
776,1985,estimates,female,5yearly,55,22.443641
776,1985,estimates,male,5yearly,55,19.043193
776,1985,estimates,female,5yearly,60,18.65092
776,1985,estimates,male,5yearly,60,15.478689
776,1985,estimates,female,5yearly,65,15.178384
776,1985,estimates,male,5yearly,65,12.450713
776,1985,estimates,female,5yearly,70,12.10041
776,1985,estimates,male,5yearly,70,9.8843196
776,1985,estimates,female,5yearly,75,9.4222592
776,1985,estimates,male,5yearly,75,7.7409371
776,1985,estimates,female,5yearly,80,7.0742864
776,1985,estimates,male,5yearly,80,5.9464798
776,1985,estimates,female,5yearly,85,5.3159591
776,1985,estimates,male,5yearly,85,4.4825954
776,1985,estimates,female,5yearly,90,3.9559233
776,1985,estimates,male,5yearly,90,3.3582334
776,1985,estimates,female,5yearly,95,2.9389205
776,1985,estimates,male,5yearly,95,2.5006792
776,1985,estimates,female,5yearly,100plus,2.2631197
776,1985,estimates,male,5yearly,100plus,1.9778268
776,1990,estimates,female,5yearly,0,71.35
776,1990,estimates,male,5yearly,0,68.380004
776,1990,estimates,female,5yearly,1,72.506285
776,1990,estimates,male,5yearly,1,69.023006
776,1990,estimates,female,5yearly,5,68.984532
776,1990,estimates,male,5yearly,5,65.359175
776,1990,estimates,female,5yearly,10,64.117111
776,1990,estimates,male,5yearly,10,60.492861
776,1990,estimates,female,5yearly,15,59.214896
776,1990,estimates,male,5yearly,15,55.613222
776,1990,estimates,female,5yearly,20,54.387224
776,1990,estimates,male,5yearly,20,50.799405
776,1990,estimates,female,5yearly,25,49.607384
776,1990,estimates,male,5yearly,25,46.05026
776,1990,estimates,female,5yearly,30,44.881208
776,1990,estimates,male,5yearly,30,41.320315
776,1990,estimates,female,5yearly,35,40.193257
776,1990,estimates,male,5yearly,35,36.610522
776,1990,estimates,female,5yearly,40,35.587465
776,1990,estimates,male,5yearly,40,31.985065
776,1990,estimates,female,5yearly,45,31.099509
776,1990,estimates,male,5yearly,45,27.510399
776,1990,estimates,female,5yearly,50,26.785511
776,1990,estimates,male,5yearly,50,23.237187
776,1990,estimates,female,5yearly,55,22.691567
776,1990,estimates,male,5yearly,55,19.306874
776,1990,estimates,female,5yearly,60,18.867829
776,1990,estimates,male,5yearly,60,15.703979
776,1990,estimates,female,5yearly,65,15.361935
776,1990,estimates,male,5yearly,65,12.636126
776,1990,estimates,female,5yearly,70,12.250697
776,1990,estimates,male,5yearly,70,10.029743
776,1990,estimates,female,5yearly,75,9.5399916
776,1990,estimates,male,5yearly,75,7.8475981
776,1990,estimates,female,5yearly,80,7.1598489
776,1990,estimates,male,5yearly,80,6.0182878
776,1990,estimates,female,5yearly,85,5.376383
776,1990,estimates,male,5yearly,85,4.528023
776,1990,estimates,female,5yearly,90,3.9957583
776,1990,estimates,male,5yearly,90,3.3846987
776,1990,estimates,female,5yearly,95,2.9636073
776,1990,estimates,male,5yearly,95,2.514772
776,1990,estimates,female,5yearly,100plus,2.2772579
776,1990,estimates,male,5yearly,100plus,1.9837858
776,1995,estimates,female,5yearly,0,72.139099
776,1995,estimates,male,5yearly,0,68.791861
776,1995,estimates,female,5yearly,1,73.180091
776,1995,estimates,male,5yearly,1,69.370682
776,1995,estimates,female,5yearly,5,69.613568
776,1995,estimates,male,5yearly,5,65.685797
776,1995,estimates,female,5yearly,10,64.733489
776,1995,estimates,male,5yearly,10,60.811716
776,1995,estimates,female,5yearly,15,59.822156
776,1995,estimates,male,5yearly,15,55.925775
776,1995,estimates,female,5yearly,20,54.977892
776,1995,estimates,male,5yearly,20,51.102819
776,1995,estimates,female,5yearly,25,50.176847
776,1995,estimates,male,5yearly,25,46.34158
776,1995,estimates,female,5yearly,30,45.425914
776,1995,estimates,male,5yearly,30,41.599079
776,1995,estimates,female,5yearly,35,40.71156
776,1995,estimates,male,5yearly,35,36.875892
776,1995,estimates,female,5yearly,40,36.076256
776,1995,estimates,male,5yearly,40,32.234703
776,1995,estimates,female,5yearly,45,31.556067
776,1995,estimates,male,5yearly,45,27.74071
776,1995,estimates,female,5yearly,50,27.205707
776,1995,estimates,male,5yearly,50,23.445091
776,1995,estimates,female,5yearly,55,23.070418
776,1995,estimates,male,5yearly,55,19.488612
776,1995,estimates,female,5yearly,60,19.200144
776,1995,estimates,male,5yearly,60,15.859585
776,1995,estimates,female,5yearly,65,15.643906
776,1995,estimates,male,5yearly,65,12.764387
776,1995,estimates,female,5yearly,70,12.482097
776,1995,estimates,male,5yearly,70,10.130459
776,1995,estimates,female,5yearly,75,9.721628
776,1995,estimates,male,5yearly,75,7.9215425
776,1995,estimates,female,5yearly,80,7.2922187
776,1995,estimates,male,5yearly,80,6.0681207
776,1995,estimates,female,5yearly,85,5.4699666
776,1995,estimates,male,5yearly,85,4.5595619
776,1995,estimates,female,5yearly,90,4.0574888
776,1995,estimates,male,5yearly,90,3.4030704
776,1995,estimates,female,5yearly,95,3.0018551
776,1995,estimates,male,5yearly,95,2.5245491
776,1995,estimates,female,5yearly,100plus,2.2991388
776,1995,estimates,male,5yearly,100plus,1.9879152
776,2000,estimates,female,5yearly,0,73.524466
776,2000,estimates,male,5yearly,0,68.815687
776,2000,estimates,female,5yearly,1,74.375112
776,2000,estimates,male,5yearly,1,69.39082
776,2000,estimates,female,5yearly,5,70.746001
776,2000,estimates,male,5yearly,5,65.704743
776,2000,estimates,female,5yearly,10,65.848129
776,2000,estimates,male,5yearly,10,60.830221
776,2000,estimates,female,5yearly,15,60.923797
776,2000,estimates,male,5yearly,15,55.943921
776,2000,estimates,female,5yearly,20,56.056093
776,2000,estimates,male,5yearly,20,51.120443
776,2000,estimates,female,5yearly,25,51.225241
776,2000,estimates,male,5yearly,25,46.358513
776,2000,estimates,female,5yearly,30,46.438948
776,2000,estimates,male,5yearly,30,41.615294
776,2000,estimates,female,5yearly,35,41.686253
776,2000,estimates,male,5yearly,35,36.891341
776,2000,estimates,female,5yearly,40,37.006672
776,2000,estimates,male,5yearly,40,32.249251
776,2000,estimates,female,5yearly,45,32.435708
776,2000,estimates,male,5yearly,45,27.754146
776,2000,estimates,female,5yearly,50,28.02529
776,2000,estimates,male,5yearly,50,23.457234
776,2000,estimates,female,5yearly,55,23.819021
776,2000,estimates,male,5yearly,55,19.499238
776,2000,estimates,female,5yearly,60,19.865984
776,2000,estimates,male,5yearly,60,15.868692
776,2000,estimates,female,5yearly,65,16.21627
776,2000,estimates,male,5yearly,65,12.771898
776,2000,estimates,female,5yearly,70,12.957442
776,2000,estimates,male,5yearly,70,10.13636
776,2000,estimates,female,5yearly,75,10.100374
776,2000,estimates,male,5yearly,75,7.9258772
776,2000,estimates,female,5yearly,80,7.5783944
776,2000,estimates,male,5yearly,80,6.0710432
776,2000,estimates,female,5yearly,85,5.6777427
776,2000,estimates,male,5yearly,85,4.5614119
776,2000,estimates,female,5yearly,90,4.2003588
776,2000,estimates,male,5yearly,90,3.404148
776,2000,estimates,female,5yearly,95,3.0956072
776,2000,estimates,male,5yearly,95,2.5251225
776,2000,estimates,female,5yearly,100plus,2.3561511
776,2000,estimates,male,5yearly,100plus,1.9881572
776,2005,estimates,female,5yearly,0,74.6989
776,2005,estimates,male,5yearly,0,69.050497
776,2005,estimates,female,5yearly,1,75.395483
776,2005,estimates,male,5yearly,1,69.58944
776,2005,estimates,female,5yearly,5,71.720562
776,2005,estimates,male,5yearly,5,65.89176
776,2005,estimates,female,5yearly,10,66.80968
776,2005,estimates,male,5yearly,10,61.01294
776,2005,estimates,female,5yearly,15,61.87578
776,2005,estimates,male,5yearly,15,56.123134
776,2005,estimates,female,5yearly,20,56.990926
776,2005,estimates,male,5yearly,20,51.294555
776,2005,estimates,female,5yearly,25,52.138288
776,2005,estimates,male,5yearly,25,46.52587
776,2005,estimates,female,5yearly,30,47.325834
776,2005,estimates,male,5yearly,30,41.775625
776,2005,estimates,female,5yearly,35,42.544422
776,2005,estimates,male,5yearly,35,37.044175
776,2005,estimates,female,5yearly,40,37.830935
776,2005,estimates,male,5yearly,40,32.393245
776,2005,estimates,female,5yearly,45,33.219901
776,2005,estimates,male,5yearly,45,27.887225
776,2005,estimates,female,5yearly,50,28.760754
776,2005,estimates,male,5yearly,50,23.577586
776,2005,estimates,female,5yearly,55,24.495598
776,2005,estimates,male,5yearly,55,19.604637
776,2005,estimates,female,5yearly,60,20.472544
776,2005,estimates,male,5yearly,60,15.959067
776,2005,estimates,female,5yearly,65,16.742051
776,2005,estimates,male,5yearly,65,12.846471
776,2005,estimates,female,5yearly,70,13.397576
776,2005,estimates,male,5yearly,70,10.194968
776,2005,estimates,female,5yearly,75,10.454127
776,2005,estimates,male,5yearly,75,7.9689367
776,2005,estimates,female,5yearly,80,7.8496624
776,2005,estimates,male,5yearly,80,6.1000833
776,2005,estimates,female,5yearly,85,5.8767095
776,2005,estimates,male,5yearly,85,4.579797
776,2005,estimates,female,5yearly,90,4.3389347
776,2005,estimates,male,5yearly,90,3.4148566
776,2005,estimates,female,5yearly,95,3.1878699
776,2005,estimates,male,5yearly,95,2.5308191
776,2005,estimates,female,5yearly,100plus,2.4129709
776,2005,estimates,male,5yearly,100plus,1.9905614
776,2010,estimates,female,5yearly,0,75.5554
776,2010,estimates,male,5yearly,0,69.574299
776,2010,estimates,female,5yearly,1,76.146965
776,2010,estimates,male,5yearly,1,70.033537
776,2010,estimates,female,5yearly,5,72.444477
776,2010,estimates,male,5yearly,5,66.310946
776,2010,estimates,female,5yearly,10,67.52577
776,2010,estimates,male,5yearly,10,61.422855
776,2010,estimates,female,5yearly,15,62.58606
776,2010,estimates,male,5yearly,15,56.52544
776,2010,estimates,female,5yearly,20,57.690826
776,2010,estimates,male,5yearly,20,51.685754
776,2010,estimates,female,5yearly,25,52.825019
776,2010,estimates,male,5yearly,25,46.902343
776,2010,estimates,female,5yearly,30,47.996536
776,2010,estimates,male,5yearly,30,42.136758
776,2010,estimates,female,5yearly,35,43.197289
776,2010,estimates,male,5yearly,35,37.38893
776,2010,estimates,female,5yearly,40,38.462194
776,2010,estimates,male,5yearly,40,32.718603
776,2010,estimates,female,5yearly,45,33.824691
776,2010,estimates,male,5yearly,45,28.188502
776,2010,estimates,female,5yearly,50,29.332249
776,2010,estimates,male,5yearly,50,23.850604
776,2010,estimates,female,5yearly,55,25.025721
776,2010,estimates,male,5yearly,55,19.844218
776,2010,estimates,female,5yearly,60,20.952217
776,2010,estimates,male,5yearly,60,16.164833
776,2010,estimates,female,5yearly,65,17.161854
776,2010,estimates,male,5yearly,65,13.016464
776,2010,estimates,female,5yearly,70,13.752418
776,2010,estimates,male,5yearly,70,10.328695
776,2010,estimates,female,5yearly,75,10.742501
776,2010,estimates,male,5yearly,75,8.0672686
776,2010,estimates,female,5yearly,80,8.0748651
776,2010,estimates,male,5yearly,80,6.166456
776,2010,estimates,female,5yearly,85,6.0442611
776,2010,estimates,male,5yearly,85,4.621833
776,2010,estimates,female,5yearly,90,4.4577693
776,2010,estimates,male,5yearly,90,3.4393394
776,2010,estimates,female,5yearly,95,3.2686294
776,2010,estimates,male,5yearly,95,2.5438375
776,2010,estimates,female,5yearly,100plus,2.4637805
776,2010,estimates,male,5yearly,100plus,1.9960506
776,2015,medium_variant,female,5yearly,0,76.3006
776,2015,medium_variant,male,5yearly,0,70.2296
776,2015,medium_variant,female,5yearly,1,76.805167
776,2015,medium_variant,male,5yearly,1,70.592897
776,2015,medium_variant,female,5yearly,5,73.08151
776,2015,medium_variant,male,5yearly,5,66.84173
776,2015,medium_variant,female,5yearly,10,68.1568
776,2015,medium_variant,male,5yearly,10,61.942899
776,2015,medium_variant,female,5yearly,15,63.212607
776,2015,medium_variant,male,5yearly,15,57.036546
776,2015,medium_variant,female,5yearly,20,58.309384
776,2015,medium_variant,male,5yearly,20,52.183723
776,2015,medium_variant,female,5yearly,25,53.433443
776,2015,medium_variant,male,5yearly,25,47.382875
776,2015,medium_variant,female,5yearly,30,48.592518
776,2015,medium_variant,male,5yearly,30,42.599067
776,2015,medium_variant,female,5yearly,35,43.779304
776,2015,medium_variant,male,5yearly,35,37.831792
776,2015,medium_variant,female,5yearly,40,39.027008
776,2015,medium_variant,male,5yearly,40,33.13825
776,2015,medium_variant,female,5yearly,45,34.367964
776,2015,medium_variant,male,5yearly,45,28.579016
776,2015,medium_variant,female,5yearly,50,29.847861
