country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
428,1960,estimates,female,5yearly,100plus,1.8617119
428,1960,estimates,male,5yearly,100plus,1.8972089
428,1965,estimates,female,5yearly,0,74.268327
428,1965,estimates,male,5yearly,0,65.969154
428,1965,estimates,female,5yearly,1,74.710074
428,1965,estimates,male,5yearly,1,66.677812
428,1965,estimates,female,5yearly,5,71.060312
428,1965,estimates,male,5yearly,5,63.05062
428,1965,estimates,female,5yearly,10,66.234214
428,1965,estimates,male,5yearly,10,58.264421
428,1965,estimates,female,5yearly,15,61.356841
428,1965,estimates,male,5yearly,15,53.460274
428,1965,estimates,female,5yearly,20,56.526429
428,1965,estimates,male,5yearly,20,48.828592
428,1965,estimates,female,5yearly,25,51.751564
428,1965,estimates,male,5yearly,25,44.388009
428,1965,estimates,female,5yearly,30,46.996966
428,1965,estimates,male,5yearly,30,40.085464
428,1965,estimates,female,5yearly,35,42.239205
428,1965,estimates,male,5yearly,35,35.880661
428,1965,estimates,female,5yearly,40,37.547052
428,1965,estimates,male,5yearly,40,31.677789
428,1965,estimates,female,5yearly,45,32.950718
428,1965,estimates,male,5yearly,45,27.592583
428,1965,estimates,female,5yearly,50,28.470586
428,1965,estimates,male,5yearly,50,23.555996
428,1965,estimates,female,5yearly,55,24.092623
428,1965,estimates,male,5yearly,55,19.697886
428,1965,estimates,female,5yearly,60,19.904968
428,1965,estimates,male,5yearly,60,16.15343
428,1965,estimates,female,5yearly,65,15.936382
428,1965,estimates,male,5yearly,65,12.979032
428,1965,estimates,female,5yearly,70,12.357003
428,1965,estimates,male,5yearly,70,10.25075
428,1965,estimates,female,5yearly,75,9.3091208
428,1965,estimates,male,5yearly,75,7.8775957
428,1965,estimates,female,5yearly,80,6.8037058
428,1965,estimates,male,5yearly,80,5.9554653
428,1965,estimates,female,5yearly,85,4.885341
428,1965,estimates,male,5yearly,85,4.4036957
428,1965,estimates,female,5yearly,90,3.5582284
428,1965,estimates,male,5yearly,90,3.2944587
428,1965,estimates,female,5yearly,95,2.6021151
428,1965,estimates,male,5yearly,95,2.492259
428,1965,estimates,female,5yearly,100plus,1.9089117
428,1965,estimates,male,5yearly,100plus,1.8775091
428,1970,estimates,female,5yearly,0,74.359518
428,1970,estimates,male,5yearly,0,65.087879
428,1970,estimates,female,5yearly,1,74.631459
428,1970,estimates,male,5yearly,1,65.620985
428,1970,estimates,female,5yearly,5,70.920476
428,1970,estimates,male,5yearly,5,61.983542
428,1970,estimates,female,5yearly,10,66.065408
428,1970,estimates,male,5yearly,10,57.207264
428,1970,estimates,female,5yearly,15,61.178139
428,1970,estimates,male,5yearly,15,52.392733
428,1970,estimates,female,5yearly,20,56.350787
428,1970,estimates,male,5yearly,20,47.781449
428,1970,estimates,female,5yearly,25,51.567279
428,1970,estimates,male,5yearly,25,43.411782
428,1970,estimates,female,5yearly,30,46.777568
428,1970,estimates,male,5yearly,30,39.181648
428,1970,estimates,female,5yearly,35,42.031198
428,1970,estimates,male,5yearly,35,34.995676
428,1970,estimates,female,5yearly,40,37.35201
428,1970,estimates,male,5yearly,40,30.899684
428,1970,estimates,female,5yearly,45,32.772014
428,1970,estimates,male,5yearly,45,26.900598
428,1970,estimates,female,5yearly,50,28.320355
428,1970,estimates,male,5yearly,50,22.994626
428,1970,estimates,female,5yearly,55,24.019126
428,1970,estimates,male,5yearly,55,19.305077
428,1970,estimates,female,5yearly,60,19.860411
428,1970,estimates,male,5yearly,60,15.883346
428,1970,estimates,female,5yearly,65,15.953158
428,1970,estimates,male,5yearly,65,12.74376
428,1970,estimates,female,5yearly,70,12.343611
428,1970,estimates,male,5yearly,70,10.022051
428,1970,estimates,female,5yearly,75,9.312381
428,1970,estimates,male,5yearly,75,7.7266543
428,1970,estimates,female,5yearly,80,6.9165226
428,1970,estimates,male,5yearly,80,5.9245762
428,1970,estimates,female,5yearly,85,4.9933105
428,1970,estimates,male,5yearly,85,4.3588004
428,1970,estimates,female,5yearly,90,3.6195114
428,1970,estimates,male,5yearly,90,3.2754918
428,1970,estimates,female,5yearly,95,2.6425371
428,1970,estimates,male,5yearly,95,2.4903969
428,1970,estimates,female,5yearly,100plus,1.9325326
428,1970,estimates,male,5yearly,100plus,1.8829378
428,1975,estimates,female,5yearly,0,73.820148
428,1975,estimates,male,5yearly,0,63.617328
428,1975,estimates,female,5yearly,1,74.273855
428,1975,estimates,male,5yearly,1,64.323101
428,1975,estimates,female,5yearly,5,70.581666
428,1975,estimates,male,5yearly,5,60.69906
428,1975,estimates,female,5yearly,10,65.755007
428,1975,estimates,male,5yearly,10,55.89511
428,1975,estimates,female,5yearly,15,60.900808
428,1975,estimates,male,5yearly,15,51.095651
428,1975,estimates,female,5yearly,20,56.062043
428,1975,estimates,male,5yearly,20,46.47871
428,1975,estimates,female,5yearly,25,51.258681
428,1975,estimates,male,5yearly,25,42.113021
428,1975,estimates,female,5yearly,30,46.455531
428,1975,estimates,male,5yearly,30,37.83999
428,1975,estimates,female,5yearly,35,41.709808
428,1975,estimates,male,5yearly,35,33.679196
428,1975,estimates,female,5yearly,40,37.037651
428,1975,estimates,male,5yearly,40,29.655851
428,1975,estimates,female,5yearly,45,32.472031
428,1975,estimates,male,5yearly,45,25.786022
428,1975,estimates,female,5yearly,50,28.018328
428,1975,estimates,male,5yearly,50,22.038047
428,1975,estimates,female,5yearly,55,23.743199
428,1975,estimates,male,5yearly,55,18.534226
428,1975,estimates,female,5yearly,60,19.61954
428,1975,estimates,male,5yearly,60,15.266791
428,1975,estimates,female,5yearly,65,15.758442
428,1975,estimates,male,5yearly,65,12.291749
428,1975,estimates,female,5yearly,70,12.234966
428,1975,estimates,male,5yearly,70,9.6523079
428,1975,estimates,female,5yearly,75,9.1796458
428,1975,estimates,male,5yearly,75,7.5018078
428,1975,estimates,female,5yearly,80,6.7541555
428,1975,estimates,male,5yearly,80,5.7016781
428,1975,estimates,female,5yearly,85,4.8841169
428,1975,estimates,male,5yearly,85,4.3191039
428,1975,estimates,female,5yearly,90,3.550593
428,1975,estimates,male,5yearly,90,3.3091717
428,1975,estimates,female,5yearly,95,2.6177446
428,1975,estimates,male,5yearly,95,2.5829951
428,1975,estimates,female,5yearly,100plus,1.9294219
428,1975,estimates,male,5yearly,100plus,2.012447
428,1980,estimates,female,5yearly,0,74.215851
428,1980,estimates,male,5yearly,0,63.602096
428,1980,estimates,female,5yearly,1,74.382789
428,1980,estimates,male,5yearly,1,63.986034
428,1980,estimates,female,5yearly,5,70.692813
428,1980,estimates,male,5yearly,5,60.363838
428,1980,estimates,female,5yearly,10,65.837808
428,1980,estimates,male,5yearly,10,55.582368
428,1980,estimates,female,5yearly,15,60.951317
428,1980,estimates,male,5yearly,15,50.759879
428,1980,estimates,female,5yearly,20,56.104631
428,1980,estimates,male,5yearly,20,46.156041
428,1980,estimates,female,5yearly,25,51.279324
428,1980,estimates,male,5yearly,25,41.727825
428,1980,estimates,female,5yearly,30,46.494785
428,1980,estimates,male,5yearly,30,37.447379
428,1980,estimates,female,5yearly,35,41.758155
428,1980,estimates,male,5yearly,35,33.268029
428,1980,estimates,female,5yearly,40,37.107194
428,1980,estimates,male,5yearly,40,29.29196
428,1980,estimates,female,5yearly,45,32.555905
428,1980,estimates,male,5yearly,45,25.46262
428,1980,estimates,female,5yearly,50,28.116577
428,1980,estimates,male,5yearly,50,21.823585
428,1980,estimates,female,5yearly,55,23.839016
428,1980,estimates,male,5yearly,55,18.403527
428,1980,estimates,female,5yearly,60,19.791746
428,1980,estimates,male,5yearly,60,15.188424
428,1980,estimates,female,5yearly,65,15.983692
428,1980,estimates,male,5yearly,65,12.310635
428,1980,estimates,female,5yearly,70,12.41534
428,1980,estimates,male,5yearly,70,9.7309506
428,1980,estimates,female,5yearly,75,9.3631483
428,1980,estimates,male,5yearly,75,7.5655634
428,1980,estimates,female,5yearly,80,6.8758828
428,1980,estimates,male,5yearly,80,5.8451766
428,1980,estimates,female,5yearly,85,4.9648556
428,1980,estimates,male,5yearly,85,4.4234631
428,1980,estimates,female,5yearly,90,3.6463937
428,1980,estimates,male,5yearly,90,3.3820427
428,1980,estimates,female,5yearly,95,2.6763549
428,1980,estimates,male,5yearly,95,2.6068696
428,1980,estimates,female,5yearly,100plus,1.9767624
428,1980,estimates,male,5yearly,100plus,2.0022738
428,1985,estimates,female,5yearly,0,74.761245
428,1985,estimates,male,5yearly,0,65.59539
428,1985,estimates,female,5yearly,1,74.693473
428,1985,estimates,male,5yearly,1,65.706547
428,1985,estimates,female,5yearly,5,70.962713
428,1985,estimates,male,5yearly,5,61.986785
428,1985,estimates,female,5yearly,10,66.101443
428,1985,estimates,male,5yearly,10,57.20939
428,1985,estimates,female,5yearly,15,61.201335
428,1985,estimates,male,5yearly,15,52.392291
428,1985,estimates,female,5yearly,20,56.358229
428,1985,estimates,male,5yearly,20,47.753376
428,1985,estimates,female,5yearly,25,51.525968
428,1985,estimates,male,5yearly,25,43.263283
428,1985,estimates,female,5yearly,30,46.708807
428,1985,estimates,male,5yearly,30,38.782821
428,1985,estimates,female,5yearly,35,41.939644
428,1985,estimates,male,5yearly,35,34.364833
428,1985,estimates,female,5yearly,40,37.219988
428,1985,estimates,male,5yearly,40,30.065008
428,1985,estimates,female,5yearly,45,32.653509
428,1985,estimates,male,5yearly,45,26.006697
428,1985,estimates,female,5yearly,50,28.166909
428,1985,estimates,male,5yearly,50,22.144658
428,1985,estimates,female,5yearly,55,23.858168
428,1985,estimates,male,5yearly,55,18.586325
428,1985,estimates,female,5yearly,60,19.745962
428,1985,estimates,male,5yearly,60,15.322539
428,1985,estimates,female,5yearly,65,15.90176
428,1985,estimates,male,5yearly,65,12.379488
428,1985,estimates,female,5yearly,70,12.432198
428,1985,estimates,male,5yearly,70,9.7945889
428,1985,estimates,female,5yearly,75,9.3564579
428,1985,estimates,male,5yearly,75,7.6128232
428,1985,estimates,female,5yearly,80,6.8779455
428,1985,estimates,male,5yearly,80,5.7594398
428,1985,estimates,female,5yearly,85,4.9433348
428,1985,estimates,male,5yearly,85,4.2912503
428,1985,estimates,female,5yearly,90,3.5845694
428,1985,estimates,male,5yearly,90,3.2569571
428,1985,estimates,female,5yearly,95,2.6278535
428,1985,estimates,male,5yearly,95,2.4946125
428,1985,estimates,female,5yearly,100plus,1.9283731
428,1985,estimates,male,5yearly,100plus,1.9009638
428,1990,estimates,female,5yearly,0,73.727264
428,1990,estimates,male,5yearly,0,61.707964
428,1990,estimates,female,5yearly,1,73.889546
428,1990,estimates,male,5yearly,1,61.931319
428,1990,estimates,female,5yearly,5,70.139686
428,1990,estimates,male,5yearly,5,58.201432
428,1990,estimates,female,5yearly,10,65.275088
428,1990,estimates,male,5yearly,10,53.412214
428,1990,estimates,female,5yearly,15,60.377839
428,1990,estimates,male,5yearly,15,48.59242
428,1990,estimates,female,5yearly,20,55.549002
428,1990,estimates,male,5yearly,20,44.019866
428,1990,estimates,female,5yearly,25,50.732768
428,1990,estimates,male,5yearly,25,39.624546
428,1990,estimates,female,5yearly,30,45.950744
428,1990,estimates,male,5yearly,30,35.348591
428,1990,estimates,female,5yearly,35,41.214761
428,1990,estimates,male,5yearly,35,31.242888
428,1990,estimates,female,5yearly,40,36.584699
428,1990,estimates,male,5yearly,40,27.265654
428,1990,estimates,female,5yearly,45,32.107211
428,1990,estimates,male,5yearly,45,23.644249
428,1990,estimates,female,5yearly,50,27.830325
428,1990,estimates,male,5yearly,50,20.22606
428,1990,estimates,female,5yearly,55,23.673897
428,1990,estimates,male,5yearly,55,17.16197
428,1990,estimates,female,5yearly,60,19.690178
428,1990,estimates,male,5yearly,60,14.285544
428,1990,estimates,female,5yearly,65,15.92791
428,1990,estimates,male,5yearly,65,11.790795
428,1990,estimates,female,5yearly,70,12.55252
428,1990,estimates,male,5yearly,70,9.514324
428,1990,estimates,female,5yearly,75,9.536093
428,1990,estimates,male,5yearly,75,7.5150814
428,1990,estimates,female,5yearly,80,6.9943538
428,1990,estimates,male,5yearly,80,5.7108867
428,1990,estimates,female,5yearly,85,5.0522752
428,1990,estimates,male,5yearly,85,4.2883654
428,1990,estimates,female,5yearly,90,3.6598195
428,1990,estimates,male,5yearly,90,3.1959419
428,1990,estimates,female,5yearly,95,2.6595415
428,1990,estimates,male,5yearly,95,2.4443238
428,1990,estimates,female,5yearly,100plus,1.939798
428,1990,estimates,male,5yearly,100plus,1.8486025
428,1995,estimates,female,5yearly,0,74.494741
428,1995,estimates,male,5yearly,0,62.864103
428,1995,estimates,female,5yearly,1,74.606279
428,1995,estimates,male,5yearly,1,62.92828
428,1995,estimates,female,5yearly,5,70.814627
428,1995,estimates,male,5yearly,5,59.176244
428,1995,estimates,female,5yearly,10,65.92048
428,1995,estimates,male,5yearly,10,54.330598
428,1995,estimates,female,5yearly,15,61.009177
428,1995,estimates,male,5yearly,15,49.446542
428,1995,estimates,female,5yearly,20,56.17275
428,1995,estimates,male,5yearly,20,44.775704
428,1995,estimates,female,5yearly,25,51.363251
428,1995,estimates,male,5yearly,25,40.366256
428,1995,estimates,female,5yearly,30,46.565473
428,1995,estimates,male,5yearly,30,36.044234
428,1995,estimates,female,5yearly,35,41.820117
428,1995,estimates,male,5yearly,35,31.838593
428,1995,estimates,female,5yearly,40,37.178208
428,1995,estimates,male,5yearly,40,27.80436
428,1995,estimates,female,5yearly,45,32.689408
428,1995,estimates,male,5yearly,45,24.020177
428,1995,estimates,female,5yearly,50,28.40551
428,1995,estimates,male,5yearly,50,20.559868
428,1995,estimates,female,5yearly,55,24.282304
428,1995,estimates,male,5yearly,55,17.487777
428,1995,estimates,female,5yearly,60,20.288867
428,1995,estimates,male,5yearly,60,14.569438
428,1995,estimates,female,5yearly,65,16.440477
428,1995,estimates,male,5yearly,65,11.965559
428,1995,estimates,female,5yearly,70,12.817847
428,1995,estimates,male,5yearly,70,9.5940378
428,1995,estimates,female,5yearly,75,9.6745666
428,1995,estimates,male,5yearly,75,7.5880013
428,1995,estimates,female,5yearly,80,7.1493771
428,1995,estimates,male,5yearly,80,5.8961615
428,1995,estimates,female,5yearly,85,5.0295058
428,1995,estimates,male,5yearly,85,4.3717637
428,1995,estimates,female,5yearly,90,3.5275986
428,1995,estimates,male,5yearly,90,3.1921857
428,1995,estimates,female,5yearly,95,2.5264837
428,1995,estimates,male,5yearly,95,2.4046908
428,1995,estimates,female,5yearly,100plus,2.0220148
428,1995,estimates,male,5yearly,100plus,1.7845743
428,2000,estimates,female,5yearly,0,76.159111
428,2000,estimates,male,5yearly,0,65.161084
428,2000,estimates,female,5yearly,1,75.857814
428,2000,estimates,male,5yearly,1,64.865056
428,2000,estimates,female,5yearly,5,72.009687
428,2000,estimates,male,5yearly,5,61.039421
428,2000,estimates,female,5yearly,10,67.10471
428,2000,estimates,male,5yearly,10,56.185752
428,2000,estimates,female,5yearly,15,62.163642
428,2000,estimates,male,5yearly,15,51.272083
428,2000,estimates,female,5yearly,20,57.307946
428,2000,estimates,male,5yearly,20,46.523472
428,2000,estimates,female,5yearly,25,52.464719
428,2000,estimates,male,5yearly,25,42.014958
428,2000,estimates,female,5yearly,30,47.621613
428,2000,estimates,male,5yearly,30,37.555964
428,2000,estimates,female,5yearly,35,42.861276
428,2000,estimates,male,5yearly,35,33.22766
428,2000,estimates,female,5yearly,40,38.170067
428,2000,estimates,male,5yearly,40,29.029833
428,2000,estimates,female,5yearly,45,33.608231
428,2000,estimates,male,5yearly,45,25.101829
428,2000,estimates,female,5yearly,50,29.209548
428,2000,estimates,male,5yearly,50,21.438926
428,2000,estimates,female,5yearly,55,25.002376
428,2000,estimates,male,5yearly,55,18.171837
428,2000,estimates,female,5yearly,60,20.942952
428,2000,estimates,male,5yearly,60,15.130675
428,2000,estimates,female,5yearly,65,17.032989
428,2000,estimates,male,5yearly,65,12.3872
428,2000,estimates,female,5yearly,70,13.389578
428,2000,estimates,male,5yearly,70,9.9800144
428,2000,estimates,female,5yearly,75,10.049684
428,2000,estimates,male,5yearly,75,7.804471
428,2000,estimates,female,5yearly,80,7.3101758
428,2000,estimates,male,5yearly,80,5.9873951
428,2000,estimates,female,5yearly,85,5.1972795
428,2000,estimates,male,5yearly,85,4.4710328
428,2000,estimates,female,5yearly,90,3.6494199
428,2000,estimates,male,5yearly,90,3.2147231
428,2000,estimates,female,5yearly,95,2.6109815
428,2000,estimates,male,5yearly,95,2.4360222
428,2000,estimates,female,5yearly,100plus,1.8500644
428,2000,estimates,male,5yearly,100plus,1.8107317
428,2005,estimates,female,5yearly,0,76.978398
428,2005,estimates,male,5yearly,0,65.963445
428,2005,estimates,female,5yearly,1,76.553307
428,2005,estimates,male,5yearly,1,65.506262
428,2005,estimates,female,5yearly,5,72.642624
428,2005,estimates,male,5yearly,5,61.630157
428,2005,estimates,female,5yearly,10,67.712029
428,2005,estimates,male,5yearly,10,56.74147
428,2005,estimates,female,5yearly,15,62.777278
428,2005,estimates,male,5yearly,15,51.831651
428,2005,estimates,female,5yearly,20,57.885006
428,2005,estimates,male,5yearly,20,47.043644
428,2005,estimates,female,5yearly,25,53.007832
428,2005,estimates,male,5yearly,25,42.426821
428,2005,estimates,female,5yearly,30,48.16523
428,2005,estimates,male,5yearly,30,37.959244
428,2005,estimates,female,5yearly,35,43.365139
428,2005,estimates,male,5yearly,35,33.591364
428,2005,estimates,female,5yearly,40,38.689517
428,2005,estimates,male,5yearly,40,29.39677
428,2005,estimates,female,5yearly,45,34.107465
428,2005,estimates,male,5yearly,45,25.385872
428,2005,estimates,female,5yearly,50,29.688108
428,2005,estimates,male,5yearly,50,21.658727
428,2005,estimates,female,5yearly,55,25.460726
428,2005,estimates,male,5yearly,55,18.316577
428,2005,estimates,female,5yearly,60,21.410964
428,2005,estimates,male,5yearly,60,15.308527
428,2005,estimates,female,5yearly,65,17.522798
428,2005,estimates,male,5yearly,65,12.674999
428,2005,estimates,female,5yearly,70,13.766479
428,2005,estimates,male,5yearly,70,10.151383
428,2005,estimates,female,5yearly,75,10.408635
428,2005,estimates,male,5yearly,75,7.9379468
428,2005,estimates,female,5yearly,80,7.4988637
428,2005,estimates,male,5yearly,80,6.0484511
428,2005,estimates,female,5yearly,85,5.3345749
428,2005,estimates,male,5yearly,85,4.5535861
428,2005,estimates,female,5yearly,90,3.7439499
428,2005,estimates,male,5yearly,90,3.3197042
428,2005,estimates,female,5yearly,95,2.6634854
428,2005,estimates,male,5yearly,95,2.5155938
428,2005,estimates,female,5yearly,100plus,1.8881211
428,2005,estimates,male,5yearly,100plus,1.8772974
428,2010,estimates,female,5yearly,0,78.69
428,2010,estimates,male,5yearly,0,68.79
428,2010,estimates,female,5yearly,1,78.14
428,2010,estimates,male,5yearly,1,68.29203
428,2010,estimates,female,5yearly,5,74.23
428,2010,estimates,male,5yearly,5,64.394494
428,2010,estimates,female,5yearly,10,69.26
428,2010,estimates,male,5yearly,10,59.45953
428,2010,estimates,female,5yearly,15,64.29
428,2010,estimates,male,5yearly,15,54.496572
428,2010,estimates,female,5yearly,20,59.37
428,2010,estimates,male,5yearly,20,49.677434
428,2010,estimates,female,5yearly,25,54.49
428,2010,estimates,male,5yearly,25,44.92956
428,2010,estimates,female,5yearly,30,49.63
428,2010,estimates,male,5yearly,30,40.313857
428,2010,estimates,female,5yearly,35,44.8
428,2010,estimates,male,5yearly,35,35.803103
428,2010,estimates,female,5yearly,40,40.05
428,2010,estimates,male,5yearly,40,31.456522
428,2010,estimates,female,5yearly,45,35.4
428,2010,estimates,male,5yearly,45,27.248551
428,2010,estimates,female,5yearly,50,30.85
428,2010,estimates,male,5yearly,50,23.347468
428,2010,estimates,female,5yearly,55,26.46
428,2010,estimates,male,5yearly,55,19.733159
428,2010,estimates,female,5yearly,60,22.22
428,2010,estimates,male,5yearly,60,16.400219
428,2010,estimates,female,5yearly,65,18.27
428,2010,estimates,male,5yearly,65,13.566896
428,2010,estimates,female,5yearly,70,14.49
428,2010,estimates,male,5yearly,70,10.964135
428,2010,estimates,female,5yearly,75,10.93
428,2010,estimates,male,5yearly,75,8.5915435
428,2010,estimates,female,5yearly,80,7.89
428,2010,estimates,male,5yearly,80,6.4480417
428,2010,estimates,female,5yearly,85,5.49
428,2010,estimates,male,5yearly,85,4.7105954
428,2010,estimates,female,5yearly,90,3.75
428,2010,estimates,male,5yearly,90,3.3104166
428,2010,estimates,female,5yearly,95,2.55
428,2010,estimates,male,5yearly,95,2.3855442
428,2010,estimates,female,5yearly,100plus,1.99
428,2010,estimates,male,5yearly,100plus,1.9415584
428,2015,medium_variant,female,5yearly,0,79.395296
428,2015,medium_variant,male,5yearly,0,69.7295
428,2015,medium_variant,female,5yearly,1,78.779581
428,2015,medium_variant,male,5yearly,1,69.123769
428,2015,medium_variant,female,5yearly,5,74.851994
428,2015,medium_variant,male,5yearly,5,65.213749
428,2015,medium_variant,female,5yearly,10,69.884091
428,2015,medium_variant,male,5yearly,10,60.264771
428,2015,medium_variant,female,5yearly,15,64.911559
428,2015,medium_variant,male,5yearly,15,55.295028
428,2015,medium_variant,female,5yearly,20,59.985956
428,2015,medium_variant,male,5yearly,20,50.447861
428,2015,medium_variant,female,5yearly,25,55.098271
428,2015,medium_variant,male,5yearly,25,45.666159
428,2015,medium_variant,female,5yearly,30,50.226379
428,2015,medium_variant,male,5yearly,30,41.004581
428,2015,medium_variant,female,5yearly,35,45.389826
428,2015,medium_variant,male,5yearly,35,36.441621
428,2015,medium_variant,female,5yearly,40,40.625274
428,2015,medium_variant,male,5yearly,40,32.034124
428,2015,medium_variant,female,5yearly,45,35.959966
428,2015,medium_variant,male,5yearly,45,27.764354
428,2015,medium_variant,female,5yearly,50,31.39043
428,2015,medium_variant,male,5yearly,50,23.795131
