country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
96,1955,estimates,male,5yearly,0,59.572171
96,1955,estimates,female,5yearly,1,65.644397
96,1955,estimates,male,5yearly,1,63.166564
96,1955,estimates,female,5yearly,5,63.328746
96,1955,estimates,male,5yearly,5,60.776318
96,1955,estimates,female,5yearly,10,58.858318
96,1955,estimates,male,5yearly,10,56.319663
96,1955,estimates,female,5yearly,15,54.239465
96,1955,estimates,male,5yearly,15,51.700173
96,1955,estimates,female,5yearly,20,49.761947
96,1955,estimates,male,5yearly,20,47.26573
96,1955,estimates,female,5yearly,25,45.406006
96,1955,estimates,male,5yearly,25,42.996854
96,1955,estimates,female,5yearly,30,41.09035
96,1955,estimates,male,5yearly,30,38.693241
96,1955,estimates,female,5yearly,35,36.803474
96,1955,estimates,male,5yearly,35,34.396299
96,1955,estimates,female,5yearly,40,32.554602
96,1955,estimates,male,5yearly,40,30.158071
96,1955,estimates,female,5yearly,45,28.358853
96,1955,estimates,male,5yearly,45,26.039191
96,1955,estimates,female,5yearly,50,24.261385
96,1955,estimates,male,5yearly,50,22.096791
96,1955,estimates,female,5yearly,55,20.340017
96,1955,estimates,male,5yearly,55,18.397717
96,1955,estimates,female,5yearly,60,16.614096
96,1955,estimates,male,5yearly,60,14.988446
96,1955,estimates,female,5yearly,65,13.199846
96,1955,estimates,male,5yearly,65,11.926645
96,1955,estimates,female,5yearly,70,10.145718
96,1955,estimates,male,5yearly,70,9.2219883
96,1955,estimates,female,5yearly,75,7.5591683
96,1955,estimates,male,5yearly,75,6.9253249
96,1955,estimates,female,5yearly,80,5.4509303
96,1955,estimates,male,5yearly,80,5.059472
96,1955,estimates,female,5yearly,85,3.8237185
96,1955,estimates,male,5yearly,85,3.6136678
96,1955,estimates,female,5yearly,90,2.7844872
96,1955,estimates,male,5yearly,90,2.6774384
96,1955,estimates,female,5yearly,95,2.0372231
96,1955,estimates,male,5yearly,95,1.9941582
96,1955,estimates,female,5yearly,100plus,1.5990109
96,1955,estimates,male,5yearly,100plus,1.5923332
96,1960,estimates,female,5yearly,0,65.266003
96,1960,estimates,male,5yearly,0,62.514124
96,1960,estimates,female,5yearly,1,67.369874
96,1960,estimates,male,5yearly,1,64.964314
96,1960,estimates,female,5yearly,5,64.493669
96,1960,estimates,male,5yearly,5,62.022316
96,1960,estimates,female,5yearly,10,59.928578
96,1960,estimates,male,5yearly,10,57.531529
96,1960,estimates,female,5yearly,15,55.238403
96,1960,estimates,male,5yearly,15,52.874249
96,1960,estimates,female,5yearly,20,50.672477
96,1960,estimates,male,5yearly,20,48.366033
96,1960,estimates,female,5yearly,25,46.214845
96,1960,estimates,male,5yearly,25,44.004191
96,1960,estimates,female,5yearly,30,41.797888
96,1960,estimates,male,5yearly,30,39.638999
96,1960,estimates,female,5yearly,35,37.411455
96,1960,estimates,male,5yearly,35,35.294256
96,1960,estimates,female,5yearly,40,33.069817
96,1960,estimates,male,5yearly,40,31.010987
96,1960,estimates,female,5yearly,45,28.792992
96,1960,estimates,male,5yearly,45,26.840997
96,1960,estimates,female,5yearly,50,24.629194
96,1960,estimates,male,5yearly,50,22.839187
96,1960,estimates,female,5yearly,55,20.641535
96,1960,estimates,male,5yearly,55,19.058912
96,1960,estimates,female,5yearly,60,16.853968
96,1960,estimates,male,5yearly,60,15.541295
96,1960,estimates,female,5yearly,65,13.373849
96,1960,estimates,male,5yearly,65,12.351448
96,1960,estimates,female,5yearly,70,10.267262
96,1960,estimates,male,5yearly,70,9.5266392
96,1960,estimates,female,5yearly,75,7.6376384
96,1960,estimates,male,5yearly,75,7.1299867
96,1960,estimates,female,5yearly,80,5.5003991
96,1960,estimates,male,5yearly,80,5.1873957
96,1960,estimates,female,5yearly,85,3.8699322
96,1960,estimates,male,5yearly,85,3.7110405
96,1960,estimates,female,5yearly,90,2.8103638
96,1960,estimates,male,5yearly,90,2.7361104
96,1960,estimates,female,5yearly,95,2.0625106
96,1960,estimates,male,5yearly,95,2.0364571
96,1960,estimates,female,5yearly,100plus,1.6149242
96,1960,estimates,male,5yearly,100plus,1.6177047
96,1965,estimates,female,5yearly,0,67.426581
96,1965,estimates,male,5yearly,0,64.606555
96,1965,estimates,female,5yearly,1,68.981703
96,1965,estimates,male,5yearly,1,66.426234
96,1965,estimates,female,5yearly,5,65.84226
96,1965,estimates,male,5yearly,5,63.242395
96,1965,estimates,female,5yearly,10,61.203882
96,1965,estimates,male,5yearly,10,58.670863
96,1965,estimates,female,5yearly,15,56.46341
96,1965,estimates,male,5yearly,15,53.963581
96,1965,estimates,female,5yearly,20,51.834585
96,1965,estimates,male,5yearly,20,49.398709
96,1965,estimates,female,5yearly,25,47.298315
96,1965,estimates,male,5yearly,25,44.962118
96,1965,estimates,female,5yearly,30,42.798217
96,1965,estimates,male,5yearly,30,40.524919
96,1965,estimates,female,5yearly,35,38.329857
96,1965,estimates,male,5yearly,35,36.108976
96,1965,estimates,female,5yearly,40,33.909954
96,1965,estimates,male,5yearly,40,31.754368
96,1965,estimates,female,5yearly,45,29.560685
96,1965,estimates,male,5yearly,45,27.510581
96,1965,estimates,female,5yearly,50,25.329177
96,1965,estimates,male,5yearly,50,23.433687
96,1965,estimates,female,5yearly,55,21.269321
96,1965,estimates,male,5yearly,55,19.573728
96,1965,estimates,female,5yearly,60,17.406883
96,1965,estimates,male,5yearly,60,15.972322
96,1965,estimates,female,5yearly,65,13.840315
96,1965,estimates,male,5yearly,65,12.695114
96,1965,estimates,female,5yearly,70,10.646353
96,1965,estimates,male,5yearly,70,9.790295
96,1965,estimates,female,5yearly,75,7.9284858
96,1965,estimates,male,5yearly,75,7.3236819
96,1965,estimates,female,5yearly,80,5.7121436
96,1965,estimates,male,5yearly,80,5.3236727
96,1965,estimates,female,5yearly,85,4.0243113
96,1965,estimates,male,5yearly,85,3.8075265
96,1965,estimates,female,5yearly,90,2.9098927
96,1965,estimates,male,5yearly,90,2.7950627
96,1965,estimates,female,5yearly,95,2.1287092
96,1965,estimates,male,5yearly,95,2.0771344
96,1965,estimates,female,5yearly,100plus,1.6536775
96,1965,estimates,male,5yearly,100plus,1.6408603
96,1970,estimates,female,5yearly,0,69.347007
96,1970,estimates,male,5yearly,0,66.462463
96,1970,estimates,female,5yearly,1,70.442702
96,1970,estimates,male,5yearly,1,67.758771
96,1970,estimates,female,5yearly,5,67.10014
96,1970,estimates,male,5yearly,5,64.387092
96,1970,estimates,female,5yearly,10,62.400303
96,1970,estimates,male,5yearly,10,59.747082
96,1970,estimates,female,5yearly,15,57.617331
96,1970,estimates,male,5yearly,15,54.996735
96,1970,estimates,female,5yearly,20,52.934185
96,1970,estimates,male,5yearly,20,50.381186
96,1970,estimates,female,5yearly,25,48.33003
96,1970,estimates,male,5yearly,25,45.877906
96,1970,estimates,female,5yearly,30,43.757992
96,1970,estimates,male,5yearly,30,41.376197
96,1970,estimates,female,5yearly,35,39.217995
96,1970,estimates,male,5yearly,35,36.896126
96,1970,estimates,female,5yearly,40,34.728475
96,1970,estimates,male,5yearly,40,32.476567
96,1970,estimates,female,5yearly,45,30.313319
96,1970,estimates,male,5yearly,45,28.164745
96,1970,estimates,female,5yearly,50,26.018767
96,1970,estimates,male,5yearly,50,24.017469
96,1970,estimates,female,5yearly,55,21.890861
96,1970,estimates,male,5yearly,55,20.081917
96,1970,estimates,female,5yearly,60,17.956952
96,1970,estimates,male,5yearly,60,16.400188
96,1970,estimates,female,5yearly,65,14.307346
96,1970,estimates,male,5yearly,65,13.038474
96,1970,estimates,female,5yearly,70,11.028272
96,1970,estimates,male,5yearly,70,10.055242
96,1970,estimates,female,5yearly,75,8.2234744
96,1970,estimates,male,5yearly,75,7.5192872
96,1970,estimates,female,5yearly,80,5.9283125
96,1970,estimates,male,5yearly,80,5.4618599
96,1970,estimates,female,5yearly,85,4.1822768
96,1970,estimates,male,5yearly,85,3.9054478
96,1970,estimates,female,5yearly,90,3.0119334
96,1970,estimates,male,5yearly,90,2.8549626
96,1970,estimates,female,5yearly,95,2.1965488
96,1970,estimates,male,5yearly,95,2.1184422
96,1970,estimates,female,5yearly,100plus,1.693315
96,1970,estimates,male,5yearly,100plus,1.6642922
96,1975,estimates,female,5yearly,0,71.061352
96,1975,estimates,male,5yearly,0,68.11498
96,1975,estimates,female,5yearly,1,71.774848
96,1975,estimates,male,5yearly,1,68.979324
96,1975,estimates,female,5yearly,5,68.276124
96,1975,estimates,male,5yearly,5,65.462204
96,1975,estimates,female,5yearly,10,63.524894
96,1975,estimates,male,5yearly,10,60.764255
96,1975,estimates,female,5yearly,15,58.706109
96,1975,estimates,male,5yearly,15,55.976903
96,1975,estimates,female,5yearly,20,53.976186
96,1975,estimates,male,5yearly,20,51.316137
96,1975,estimates,female,5yearly,25,49.313589
96,1975,estimates,male,5yearly,25,46.753501
96,1975,estimates,female,5yearly,30,44.679457
96,1975,estimates,male,5yearly,30,42.194135
96,1975,estimates,female,5yearly,35,40.076966
96,1975,estimates,male,5yearly,35,37.656426
96,1975,estimates,female,5yearly,40,35.525648
96,1975,estimates,male,5yearly,40,33.177858
96,1975,estimates,female,5yearly,45,31.050686
96,1975,estimates,male,5yearly,45,28.803435
96,1975,estimates,female,5yearly,50,26.697551
96,1975,estimates,male,5yearly,50,24.590319
96,1975,estimates,female,5yearly,55,22.505633
96,1975,estimates,male,5yearly,55,20.583194
96,1975,estimates,female,5yearly,60,18.503644
96,1975,estimates,male,5yearly,60,16.82461
96,1975,estimates,female,5yearly,65,14.774447
96,1975,estimates,male,5yearly,65,13.381289
96,1975,estimates,female,5yearly,70,11.412635
96,1975,estimates,male,5yearly,70,10.321316
96,1975,estimates,female,5yearly,75,8.522363
96,1975,estimates,male,5yearly,75,7.7167125
96,1975,estimates,female,5yearly,80,6.1487798
96,1975,estimates,male,5yearly,80,5.6019154
96,1975,estimates,female,5yearly,85,4.3437634
96,1975,estimates,male,5yearly,85,4.004784
96,1975,estimates,female,5yearly,90,3.116486
96,1975,estimates,male,5yearly,90,2.9158125
96,1975,estimates,female,5yearly,95,2.2660312
96,1975,estimates,male,5yearly,95,2.16038
96,1975,estimates,female,5yearly,100plus,1.7338371
96,1975,estimates,male,5yearly,100plus,1.6879997
96,1980,estimates,female,5yearly,0,72.599435
96,1980,estimates,male,5yearly,0,69.59302
96,1980,estimates,female,5yearly,1,72.996706
96,1980,estimates,male,5yearly,1,70.102645
96,1980,estimates,female,5yearly,5,69.37828
96,1980,estimates,male,5yearly,5,66.473201
96,1980,estimates,female,5yearly,10,64.58418
96,1980,estimates,male,5yearly,10,61.726333
96,1980,estimates,female,5yearly,15,59.735289
96,1980,estimates,male,5yearly,15,56.907248
96,1980,estimates,female,5yearly,20,54.965188
96,1980,estimates,male,5yearly,20,52.206229
96,1980,estimates,female,5yearly,25,50.252401
96,1980,estimates,male,5yearly,25,47.59088
96,1980,estimates,female,5yearly,30,45.564794
96,1980,estimates,male,5yearly,30,42.980085
96,1980,estimates,female,5yearly,35,40.907895
96,1980,estimates,male,5yearly,35,38.390676
96,1980,estimates,female,5yearly,40,36.301823
96,1980,estimates,male,5yearly,40,33.858599
96,1980,estimates,female,5yearly,45,31.772673
96,1980,estimates,male,5yearly,45,29.426686
96,1980,estimates,female,5yearly,50,27.365202
96,1980,estimates,male,5yearly,50,25.152092
96,1980,estimates,female,5yearly,55,23.113187
96,1980,estimates,male,5yearly,55,21.077327
96,1980,estimates,female,5yearly,60,19.046482
96,1980,estimates,male,5yearly,60,17.245339
96,1980,estimates,female,5yearly,65,15.241148
96,1980,estimates,male,5yearly,65,13.723333
96,1980,estimates,female,5yearly,70,11.799066
96,1980,estimates,male,5yearly,70,10.588358
96,1980,estimates,female,5yearly,75,8.8249051
96,1980,estimates,male,5yearly,75,7.9158666
96,1980,estimates,female,5yearly,80,6.3734089
96,1980,estimates,male,5yearly,80,5.7437951
96,1980,estimates,female,5yearly,85,4.5087003
96,1980,estimates,male,5yearly,85,4.1055141
96,1980,estimates,female,5yearly,90,3.2235467
96,1980,estimates,male,5yearly,90,2.9776142
96,1980,estimates,female,5yearly,95,2.3371561
96,1980,estimates,male,5yearly,95,2.2029471
96,1980,estimates,female,5yearly,100plus,1.7752438
96,1980,estimates,male,5yearly,100plus,1.7119824
96,1985,estimates,female,5yearly,0,73.987049
96,1985,estimates,male,5yearly,0,70.921596
96,1985,estimates,female,5yearly,1,74.123881
96,1985,estimates,male,5yearly,1,71.141208
96,1985,estimates,female,5yearly,5,70.413929
96,1985,estimates,male,5yearly,5,67.425205
96,1985,estimates,female,5yearly,10,65.584144
96,1985,estimates,male,5yearly,10,62.637111
96,1985,estimates,female,5yearly,15,60.71
96,1985,estimates,male,5yearly,15,57.790865
96,1985,estimates,female,5yearly,20,55.905465
96,1985,estimates,male,5yearly,20,53.054086
96,1985,estimates,female,5yearly,25,51.149667
96,1985,estimates,male,5yearly,25,48.392014
96,1985,estimates,female,5yearly,30,46.416098
96,1985,estimates,male,5yearly,30,43.735434
96,1985,estimates,female,5yearly,35,41.711917
96,1985,estimates,male,5yearly,35,39.099736
96,1985,estimates,female,5yearly,40,37.057418
96,1985,estimates,male,5yearly,40,34.519224
96,1985,estimates,female,5yearly,45,32.479253
96,1985,estimates,male,5yearly,45,30.034605
96,1985,estimates,female,5yearly,50,28.021475
96,1985,estimates,male,5yearly,50,25.702708
96,1985,estimates,female,5yearly,55,23.713143
96,1985,estimates,male,5yearly,55,21.564133
96,1985,estimates,female,5yearly,60,19.585037
96,1985,estimates,male,5yearly,60,17.662152
96,1985,estimates,female,5yearly,65,15.70701
96,1985,estimates,male,5yearly,65,14.064393
96,1985,estimates,female,5yearly,70,12.187199
96,1985,estimates,male,5yearly,70,10.856212
96,1985,estimates,female,5yearly,75,9.1308495
96,1985,estimates,male,5yearly,75,8.1166575
96,1985,estimates,female,5yearly,80,6.6020543
96,1985,estimates,male,5yearly,80,5.8874532
96,1985,estimates,female,5yearly,85,4.6770111
96,1985,estimates,male,5yearly,85,4.2076161
96,1985,estimates,female,5yearly,90,3.3331081
96,1985,estimates,male,5yearly,90,3.0403689
96,1985,estimates,female,5yearly,95,2.4099216
96,1985,estimates,male,5yearly,95,2.2461423
96,1985,estimates,female,5yearly,100plus,1.8175352
96,1985,estimates,male,5yearly,100plus,1.7362397
96,1990,estimates,female,5yearly,0,75.246287
96,1990,estimates,male,5yearly,0,72.122173
96,1990,estimates,female,5yearly,1,75.169457
96,1990,estimates,male,5yearly,1,72.105569
96,1990,estimates,female,5yearly,5,71.389665
96,1990,estimates,male,5yearly,5,68.322984
96,1990,estimates,female,5yearly,10,66.530233
96,1990,estimates,male,5yearly,10,63.500205
96,1990,estimates,female,5yearly,15,61.634947
96,1990,estimates,male,5yearly,15,58.630748
96,1990,estimates,female,5yearly,20,56.800957
96,1990,estimates,male,5yearly,20,53.862258
96,1990,estimates,female,5yearly,25,52.008369
96,1990,estimates,male,5yearly,25,49.158848
96,1990,estimates,female,5yearly,30,47.235367
96,1990,estimates,male,5yearly,30,44.461578
96,1990,estimates,female,5yearly,35,42.490168
96,1990,estimates,male,5yearly,35,39.784504
96,1990,estimates,female,5yearly,40,37.792905
96,1990,estimates,male,5yearly,40,35.160222
96,1990,estimates,female,5yearly,45,33.170475
96,1990,estimates,male,5yearly,45,30.627362
96,1990,estimates,female,5yearly,50,28.666197
96,1990,estimates,male,5yearly,50,26.242142
96,1990,estimates,female,5yearly,55,24.30518
96,1990,estimates,male,5yearly,55,22.043469
96,1990,estimates,female,5yearly,60,20.118926
96,1990,estimates,male,5yearly,60,18.074857
96,1990,estimates,female,5yearly,65,16.171621
96,1990,estimates,male,5yearly,65,14.404272
96,1990,estimates,female,5yearly,70,12.576679
96,1990,estimates,male,5yearly,70,11.124726
96,1990,estimates,female,5yearly,75,9.4399416
96,1990,estimates,male,5yearly,75,8.318993
96,1990,estimates,female,5yearly,80,6.8345617
96,1990,estimates,male,5yearly,80,6.0328419
96,1990,estimates,female,5yearly,85,4.8486143
96,1990,estimates,male,5yearly,85,4.3110674
96,1990,estimates,female,5yearly,90,3.4451589
96,1990,estimates,male,5yearly,90,3.1040772
96,1990,estimates,female,5yearly,95,2.4843241
96,1990,estimates,male,5yearly,95,2.289964
96,1990,estimates,female,5yearly,100plus,1.8607111
96,1990,estimates,male,5yearly,100plus,1.7607711
96,1995,estimates,female,5yearly,0,76.395944
96,1995,estimates,male,5yearly,0,73.213057
96,1995,estimates,female,5yearly,1,76.144392
96,1995,estimates,male,5yearly,1,73.004669
96,1995,estimates,female,5yearly,5,72.311404
96,1995,estimates,male,5yearly,5,69.17095
96,1995,estimates,female,5yearly,10,67.427381
96,1995,estimates,male,5yearly,10,64.319032
96,1995,estimates,female,5yearly,15,62.514421
96,1995,estimates,male,5yearly,15,59.429771
96,1995,estimates,female,5yearly,20,57.655282
96,1995,estimates,male,5yearly,20,54.633208
96,1995,estimates,female,5yearly,25,52.831278
96,1995,estimates,male,5yearly,25,49.893283
96,1995,estimates,female,5yearly,30,48.024498
96,1995,estimates,male,5yearly,30,45.159907
96,1995,estimates,female,5yearly,35,43.243768
96,1995,estimates,male,5yearly,35,40.445906
96,1995,estimates,female,5yearly,40,38.508798
96,1995,estimates,male,5yearly,40,35.78213
96,1995,estimates,female,5yearly,45,33.846451
96,1995,estimates,male,5yearly,45,31.205183
96,1995,estimates,female,5yearly,50,29.299258
96,1995,estimates,male,5yearly,50,26.770422
96,1995,estimates,female,5yearly,55,24.889036
96,1995,estimates,male,5yearly,55,22.515234
96,1995,estimates,female,5yearly,60,20.64781
96,1995,estimates,male,5yearly,60,18.483284
96,1995,estimates,female,5yearly,65,16.634595
96,1995,estimates,male,5yearly,65,14.742784
96,1995,estimates,female,5yearly,70,12.967159
96,1995,estimates,male,5yearly,70,11.393752
96,1995,estimates,female,5yearly,75,9.7519239
96,1995,estimates,male,5yearly,75,8.5227803
96,1995,estimates,female,5yearly,80,7.0707692
96,1995,estimates,male,5yearly,80,6.1799121
96,1995,estimates,female,5yearly,85,5.0234233
96,1995,estimates,male,5yearly,85,4.4158447
96,1995,estimates,female,5yearly,90,3.559684
96,1995,estimates,male,5yearly,90,3.1687391
96,1995,estimates,female,5yearly,95,2.560358
96,1995,estimates,male,5yearly,95,2.3344103
96,1995,estimates,female,5yearly,100plus,1.904771
96,1995,estimates,male,5yearly,100plus,1.7855758
96,2000,estimates,female,5yearly,0,77.451913
96,2000,estimates,male,5yearly,0,74.20978
96,2000,estimates,female,5yearly,1,77.057875
96,2000,estimates,male,5yearly,1,73.846106
96,2000,estimates,female,5yearly,5,73.184427
96,2000,estimates,male,5yearly,5,69.97317
96,2000,estimates,female,5yearly,10,68.280034
96,2000,estimates,male,5yearly,10,65.096806
96,2000,estimates,female,5yearly,15,63.352324
96,2000,estimates,male,5yearly,15,60.190669
96,2000,estimates,female,5yearly,20,58.471742
96,2000,estimates,male,5yearly,20,55.369291
96,2000,estimates,female,5yearly,25,53.620952
96,2000,estimates,male,5yearly,25,50.597158
96,2000,estimates,female,5yearly,30,48.78528
96,2000,estimates,male,5yearly,30,45.831792
96,2000,estimates,female,5yearly,35,43.973814
96,2000,estimates,male,5yearly,35,41.084881
96,2000,estimates,female,5yearly,40,39.205642
96,2000,estimates,male,5yearly,40,36.385519
96,2000,estimates,female,5yearly,45,34.507348
96,2000,estimates,male,5yearly,45,31.768338
96,2000,estimates,female,5yearly,50,29.920609
96,2000,estimates,male,5yearly,50,27.287615
96,2000,estimates,female,5yearly,55,25.464502
96,2000,estimates,male,5yearly,55,22.979361
96,2000,estimates,female,5yearly,60,21.171393
96,2000,estimates,male,5yearly,60,18.887291
96,2000,estimates,female,5yearly,65,17.095576
96,2000,estimates,male,5yearly,65,15.079758
96,2000,estimates,female,5yearly,70,13.358306
96,2000,estimates,male,5yearly,70,11.663148
96,2000,estimates,female,5yearly,75,10.066538
96,2000,estimates,male,5yearly,75,8.7279263
96,2000,estimates,female,5yearly,80,7.3105079
96,2000,estimates,male,5yearly,80,6.3286131
96,2000,estimates,female,5yearly,85,5.201347
96,2000,estimates,male,5yearly,85,4.521924
96,2000,estimates,female,5yearly,90,3.676664
96,2000,estimates,male,5yearly,90,3.2343539
96,2000,estimates,female,5yearly,95,2.6380159
96,2000,estimates,male,5yearly,95,2.3794791
96,2000,estimates,female,5yearly,100plus,1.9497145
96,2000,estimates,male,5yearly,100plus,1.8106533
96,2005,estimates,female,5yearly,0,78.427587
96,2005,estimates,male,5yearly,0,75.125476
96,2005,estimates,female,5yearly,1,77.917614
96,2005,estimates,male,5yearly,1,74.636357
96,2005,estimates,female,5yearly,5,74.013433
96,2005,estimates,male,5yearly,5,70.73338
96,2005,estimates,female,5yearly,10,69.092191
96,2005,estimates,male,5yearly,10,65.83653
96,2005,estimates,female,5yearly,15,64.152184
96,2005,estimates,male,5yearly,15,60.916032
96,2005,estimates,female,5yearly,20,59.253345
96,2005,estimates,male,5yearly,20,56.072748
96,2005,estimates,female,5yearly,25,54.379747
96,2005,estimates,male,5yearly,25,51.272246
96,2005,estimates,female,5yearly,30,49.519394
96,2005,estimates,male,5yearly,30,46.478572
96,2005,estimates,female,5yearly,35,44.681376
96,2005,estimates,male,5yearly,35,41.702369
96,2005,estimates,female,5yearly,40,39.884003
96,2005,estimates,male,5yearly,40,36.970984
96,2005,estimates,female,5yearly,45,35.15338
96,2005,estimates,male,5yearly,45,32.317135
96,2005,estimates,female,5yearly,50,30.530249
96,2005,estimates,male,5yearly,50,27.79383
96,2005,estimates,female,5yearly,55,26.031415
96,2005,estimates,male,5yearly,55,23.435815
96,2005,estimates,female,5yearly,60,21.689414
96,2005,estimates,male,5yearly,60,19.286759
96,2005,estimates,female,5yearly,65,17.55423
96,2005,estimates,male,5yearly,65,15.415034
96,2005,estimates,female,5yearly,70,13.749796
96,2005,estimates,male,5yearly,70,11.932774
96,2005,estimates,female,5yearly,75,10.383523
96,2005,estimates,male,5yearly,75,8.9343382
96,2005,estimates,female,5yearly,80,7.5536029
96,2005,estimates,male,5yearly,80,6.478893
96,2005,estimates,female,5yearly,85,5.3822896
96,2005,estimates,male,5yearly,85,4.6292804
96,2005,estimates,female,5yearly,90,3.796076
96,2005,estimates,male,5yearly,90,3.3009204
96,2005,estimates,female,5yearly,95,2.7172889
96,2005,estimates,male,5yearly,95,2.4251678
96,2005,estimates,female,5yearly,100plus,1.9955422
96,2005,estimates,male,5yearly,100plus,1.8360028
96,2010,estimates,female,5yearly,0,78.427587
96,2010,estimates,male,5yearly,0,75.125476
96,2010,estimates,female,5yearly,1,77.917614
96,2010,estimates,male,5yearly,1,74.636357
96,2010,estimates,female,5yearly,5,74.013433
96,2010,estimates,male,5yearly,5,70.73338
96,2010,estimates,female,5yearly,10,69.092191
96,2010,estimates,male,5yearly,10,65.83653
96,2010,estimates,female,5yearly,15,64.152184
96,2010,estimates,male,5yearly,15,60.916032
96,2010,estimates,female,5yearly,20,59.253345
96,2010,estimates,male,5yearly,20,56.072748
96,2010,estimates,female,5yearly,25,54.379747
96,2010,estimates,male,5yearly,25,51.272246
96,2010,estimates,female,5yearly,30,49.519394
96,2010,estimates,male,5yearly,30,46.478572
96,2010,estimates,female,5yearly,35,44.681376
96,2010,estimates,male,5yearly,35,41.702369
96,2010,estimates,female,5yearly,40,39.884003
96,2010,estimates,male,5yearly,40,36.970984
96,2010,estimates,female,5yearly,45,35.15338
96,2010,estimates,male,5yearly,45,32.317135
96,2010,estimates,female,5yearly,50,30.530249
96,2010,estimates,male,5yearly,50,27.79383
96,2010,estimates,female,5yearly,55,26.031415
96,2010,estimates,male,5yearly,55,23.435815
96,2010,estimates,female,5yearly,60,21.689414
96,2010,estimates,male,5yearly,60,19.286759
96,2010,estimates,female,5yearly,65,17.55423
96,2010,estimates,male,5yearly,65,15.415034
96,2010,estimates,female,5yearly,70,13.749796
96,2010,estimates,male,5yearly,70,11.932774
96,2010,estimates,female,5yearly,75,10.383523
96,2010,estimates,male,5yearly,75,8.9343382
96,2010,estimates,female,5yearly,80,7.5536029
96,2010,estimates,male,5yearly,80,6.478893
96,2010,estimates,female,5yearly,85,5.3822896
96,2010,estimates,male,5yearly,85,4.6292804
96,2010,estimates,female,5yearly,90,3.796076
96,2010,estimates,male,5yearly,90,3.3009204
96,2010,estimates,female,5yearly,95,2.7172889
96,2010,estimates,male,5yearly,95,2.4251678
96,2010,estimates,female,5yearly,100plus,1.9955422
96,2010,estimates,male,5yearly,100plus,1.8360028
96,2015,medium_variant,female,5yearly,0,79.189298
96,2015,medium_variant,male,5yearly,0,75.900897
96,2015,medium_variant,female,5yearly,1,78.602422
96,2015,medium_variant,male,5yearly,1,75.351758
96,2015,medium_variant,female,5yearly,5,74.685162
96,2015,medium_variant,male,5yearly,5,71.4388
96,2015,medium_variant,female,5yearly,10,69.754883
96,2015,medium_variant,male,5yearly,10,66.531687
96,2015,medium_variant,female,5yearly,15,64.809244
96,2015,medium_variant,male,5yearly,15,61.604021
96,2015,medium_variant,female,5yearly,20,59.902679
96,2015,medium_variant,male,5yearly,20,56.74802
96,2015,medium_variant,female,5yearly,25,55.020999
96,2015,medium_variant,male,5yearly,25,51.93291
96,2015,medium_variant,female,5yearly,30,50.152737
96,2015,medium_variant,male,5yearly,30,47.125299
96,2015,medium_variant,female,5yearly,35,45.30611
96,2015,medium_variant,male,5yearly,35,42.334799
96,2015,medium_variant,female,5yearly,40,40.49822
96,2015,medium_variant,male,5yearly,40,37.58705
96,2015,medium_variant,female,5yearly,45,35.753681
96,2015,medium_variant,male,5yearly,45,32.913078
96,2015,medium_variant,female,5yearly,50,31.111098
