country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
586,1970,estimates,female,5yearly,55,20.545333
586,1970,estimates,male,5yearly,55,19.688408
586,1970,estimates,female,5yearly,60,17.029616
586,1970,estimates,male,5yearly,60,16.225299
586,1970,estimates,female,5yearly,65,13.631234
586,1970,estimates,male,5yearly,65,12.919024
586,1970,estimates,female,5yearly,70,10.593332
586,1970,estimates,male,5yearly,70,9.9852817
586,1970,estimates,female,5yearly,75,8.1148244
586,1970,estimates,male,5yearly,75,7.544036
586,1970,estimates,female,5yearly,80,6.1565144
586,1970,estimates,male,5yearly,80,5.6033512
586,1970,estimates,female,5yearly,85,4.6692192
586,1970,estimates,male,5yearly,85,4.1370306
586,1970,estimates,female,5yearly,90,3.5614152
586,1970,estimates,male,5yearly,90,3.1411915
586,1970,estimates,female,5yearly,95,2.7204092
586,1970,estimates,male,5yearly,95,2.4038181
586,1970,estimates,female,5yearly,100plus,2.100511
586,1970,estimates,male,5yearly,100plus,1.8368806
586,1975,estimates,female,5yearly,0,56.467715
586,1975,estimates,male,5yearly,0,55.86708
586,1975,estimates,female,5yearly,1,63.077478
586,1975,estimates,male,5yearly,1,63.276991
586,1975,estimates,female,5yearly,5,62.445394
586,1975,estimates,male,5yearly,5,61.989124
586,1975,estimates,female,5yearly,10,58.247094
586,1975,estimates,male,5yearly,10,57.871598
586,1975,estimates,female,5yearly,15,53.808774
586,1975,estimates,male,5yearly,15,53.345383
586,1975,estimates,female,5yearly,20,49.633286
586,1975,estimates,male,5yearly,20,48.960761
586,1975,estimates,female,5yearly,25,45.469087
586,1975,estimates,male,5yearly,25,44.607746
586,1975,estimates,female,5yearly,30,41.283071
586,1975,estimates,male,5yearly,30,40.314058
586,1975,estimates,female,5yearly,35,37.091403
586,1975,estimates,male,5yearly,35,36.045924
586,1975,estimates,female,5yearly,40,32.919182
586,1975,estimates,male,5yearly,40,31.831403
586,1975,estimates,female,5yearly,45,28.799912
586,1975,estimates,male,5yearly,45,27.706758
586,1975,estimates,female,5yearly,50,24.77678
586,1975,estimates,male,5yearly,50,23.716092
586,1975,estimates,female,5yearly,55,20.902865
586,1975,estimates,male,5yearly,55,19.910289
586,1975,estimates,female,5yearly,60,17.287787
586,1975,estimates,male,5yearly,60,16.389526
586,1975,estimates,female,5yearly,65,13.810751
586,1975,estimates,male,5yearly,65,13.039604
586,1975,estimates,female,5yearly,70,10.703936
586,1975,estimates,male,5yearly,70,10.070586
586,1975,estimates,female,5yearly,75,8.1703465
586,1975,estimates,male,5yearly,75,7.5965872
586,1975,estimates,female,5yearly,80,6.1808077
586,1975,estimates,male,5yearly,80,5.632415
586,1975,estimates,female,5yearly,85,4.6776245
586,1975,estimates,male,5yearly,85,4.1463287
586,1975,estimates,female,5yearly,90,3.5581631
586,1975,estimates,male,5yearly,90,3.1427277
586,1975,estimates,female,5yearly,95,2.7145156
586,1975,estimates,male,5yearly,95,2.4044789
586,1975,estimates,female,5yearly,100plus,2.0933623
586,1975,estimates,male,5yearly,100plus,1.8364306
586,1980,estimates,female,5yearly,0,58.356425
586,1980,estimates,male,5yearly,0,57.295093
586,1980,estimates,female,5yearly,1,64.674769
586,1980,estimates,male,5yearly,1,64.402001
586,1980,estimates,female,5yearly,5,63.832202
586,1980,estimates,male,5yearly,5,62.926665
586,1980,estimates,female,5yearly,10,59.534156
586,1980,estimates,male,5yearly,10,58.645766
586,1980,estimates,female,5yearly,15,54.994274
586,1980,estimates,male,5yearly,15,54.061091
586,1980,estimates,female,5yearly,20,50.682212
586,1980,estimates,male,5yearly,20,49.603656
586,1980,estimates,female,5yearly,25,46.389958
586,1980,estimates,male,5yearly,25,45.168231
586,1980,estimates,female,5yearly,30,42.080954
586,1980,estimates,male,5yearly,30,40.813001
586,1980,estimates,female,5yearly,35,37.774397
586,1980,estimates,male,5yearly,35,36.485099
586,1980,estimates,female,5yearly,40,33.49502
586,1980,estimates,male,5yearly,40,32.212277
586,1980,estimates,female,5yearly,45,29.276063
586,1980,estimates,male,5yearly,45,28.030428
586,1980,estimates,female,5yearly,50,25.160705
586,1980,estimates,male,5yearly,50,23.983682
586,1980,estimates,female,5yearly,55,21.201844
586,1980,estimates,male,5yearly,55,20.123492
586,1980,estimates,female,5yearly,60,17.512348
586,1980,estimates,male,5yearly,60,16.55099
586,1980,estimates,female,5yearly,65,13.975876
586,1980,estimates,male,5yearly,65,13.159593
586,1980,estimates,female,5yearly,70,10.815578
586,1980,estimates,male,5yearly,70,10.156074
586,1980,estimates,female,5yearly,75,8.2364513
586,1980,estimates,male,5yearly,75,7.6503368
586,1980,estimates,female,5yearly,80,6.2183754
586,1980,estimates,male,5yearly,80,5.6630924
586,1980,estimates,female,5yearly,85,4.6982658
586,1980,estimates,male,5yearly,85,4.1578606
586,1980,estimates,female,5yearly,90,3.5666831
586,1980,estimates,male,5yearly,90,3.1466754
586,1980,estimates,female,5yearly,95,2.7184029
586,1980,estimates,male,5yearly,95,2.4070667
586,1980,estimates,female,5yearly,100plus,2.0947666
586,1980,estimates,male,5yearly,100plus,1.8374228
586,1985,estimates,female,5yearly,0,60.071551
586,1985,estimates,male,5yearly,0,58.675729
586,1985,estimates,female,5yearly,1,65.97839
586,1985,estimates,male,5yearly,1,65.377015
586,1985,estimates,female,5yearly,5,64.866467
586,1985,estimates,male,5yearly,5,63.669464
586,1985,estimates,female,5yearly,10,60.494211
586,1985,estimates,male,5yearly,10,59.271876
586,1985,estimates,female,5yearly,15,55.885246
586,1985,estimates,male,5yearly,15,54.644668
586,1985,estimates,female,5yearly,20,51.465376
586,1985,estimates,male,5yearly,20,50.129496
586,1985,estimates,female,5yearly,25,47.074205
586,1985,estimates,male,5yearly,25,45.633947
586,1985,estimates,female,5yearly,30,42.666322
586,1985,estimates,male,5yearly,30,41.219261
586,1985,estimates,female,5yearly,35,38.269984
586,1985,estimates,male,5yearly,35,36.837261
586,1985,estimates,female,5yearly,40,33.909931
586,1985,estimates,male,5yearly,40,32.515375
586,1985,estimates,female,5yearly,45,29.619071
586,1985,estimates,male,5yearly,45,28.289328
586,1985,estimates,female,5yearly,50,25.440031
586,1985,estimates,male,5yearly,50,24.202933
586,1985,estimates,female,5yearly,55,21.425368
586,1985,estimates,male,5yearly,55,20.307229
586,1985,estimates,female,5yearly,60,17.676948
586,1985,estimates,male,5yearly,60,16.701839
586,1985,estimates,female,5yearly,65,14.090753
586,1985,estimates,male,5yearly,65,13.279063
586,1985,estimates,female,5yearly,70,10.885851
586,1985,estimates,male,5yearly,70,10.249213
586,1985,estimates,female,5yearly,75,8.2674525
586,1985,estimates,male,5yearly,75,7.7170933
586,1985,estimates,female,5yearly,80,6.2253626
586,1985,estimates,male,5yearly,80,5.7090099
586,1985,estimates,female,5yearly,85,4.6917981
586,1985,estimates,male,5yearly,85,4.1852549
586,1985,estimates,female,5yearly,90,3.5529133
586,1985,estimates,male,5yearly,90,3.1635438
586,1985,estimates,female,5yearly,95,2.7053762
586,1985,estimates,male,5yearly,95,2.4196882
586,1985,estimates,female,5yearly,100plus,2.0949401
586,1985,estimates,male,5yearly,100plus,1.8454386
586,1990,estimates,female,5yearly,0,61.507494
586,1990,estimates,male,5yearly,0,60.119418
586,1990,estimates,female,5yearly,1,66.985612
586,1990,estimates,male,5yearly,1,66.302778
586,1990,estimates,female,5yearly,5,65.552723
586,1990,estimates,male,5yearly,5,64.353594
586,1990,estimates,female,5yearly,10,61.129761
586,1990,estimates,male,5yearly,10,59.883153
586,1990,estimates,female,5yearly,15,56.47847
586,1990,estimates,male,5yearly,15,55.226179
586,1990,estimates,female,5yearly,20,51.9712
586,1990,estimates,male,5yearly,20,50.664106
586,1990,estimates,female,5yearly,25,47.505744
586,1990,estimates,male,5yearly,25,46.127764
586,1990,estimates,female,5yearly,30,43.017972
586,1990,estimates,male,5yearly,30,41.67251
586,1990,estimates,female,5yearly,35,38.549646
586,1990,estimates,male,5yearly,35,37.25301
586,1990,estimates,female,5yearly,40,34.125459
586,1990,estimates,male,5yearly,40,32.896676
586,1990,estimates,female,5yearly,45,29.778514
586,1990,estimates,male,5yearly,45,28.63936
586,1990,estimates,female,5yearly,50,25.551443
586,1990,estimates,male,5yearly,50,24.525645
586,1990,estimates,female,5yearly,55,21.496846
586,1990,estimates,male,5yearly,55,20.607916
586,1990,estimates,female,5yearly,60,17.704541
586,1990,estimates,male,5yearly,60,16.944877
586,1990,estimates,female,5yearly,65,14.091757
586,1990,estimates,male,5yearly,65,13.596779
586,1990,estimates,female,5yearly,70,10.864396
586,1990,estimates,male,5yearly,70,10.619181
586,1990,estimates,female,5yearly,75,8.2249597
586,1990,estimates,male,5yearly,75,8.0554679
586,1990,estimates,female,5yearly,80,6.1721728
586,1990,estimates,male,5yearly,80,5.9307587
586,1990,estimates,female,5yearly,85,4.6346247
586,1990,estimates,male,5yearly,85,4.2559797
586,1990,estimates,female,5yearly,90,3.4971381
586,1990,estimates,male,5yearly,90,3.0634632
586,1990,estimates,female,5yearly,95,2.6511994
586,1990,estimates,male,5yearly,95,2.2754467
586,1990,estimates,female,5yearly,100plus,2.0113916
586,1990,estimates,male,5yearly,100plus,1.8920366
586,1995,estimates,female,5yearly,0,62.889484
586,1995,estimates,male,5yearly,0,61.367064
586,1995,estimates,female,5yearly,1,67.864516
586,1995,estimates,male,5yearly,1,66.975611
586,1995,estimates,female,5yearly,5,66.071195
586,1995,estimates,male,5yearly,5,64.770736
586,1995,estimates,female,5yearly,10,61.607125
586,1995,estimates,male,5yearly,10,60.255526
586,1995,estimates,female,5yearly,15,56.925682
586,1995,estimates,male,5yearly,15,55.572895
586,1995,estimates,female,5yearly,20,52.344459
586,1995,estimates,male,5yearly,20,50.966167
586,1995,estimates,female,5yearly,25,47.822331
586,1995,estimates,male,5yearly,25,46.395586
586,1995,estimates,female,5yearly,30,43.273602
586,1995,estimates,male,5yearly,30,41.891344
586,1995,estimates,female,5yearly,35,38.750613
586,1995,estimates,male,5yearly,35,37.427925
586,1995,estimates,female,5yearly,40,34.278084
586,1995,estimates,male,5yearly,40,33.033029
586,1995,estimates,female,5yearly,45,29.8892
586,1995,estimates,male,5yearly,45,28.742434
586,1995,estimates,female,5yearly,50,25.626509
586,1995,estimates,male,5yearly,50,24.600572
586,1995,estimates,female,5yearly,55,21.542388
586,1995,estimates,male,5yearly,55,20.659914
586,1995,estimates,female,5yearly,60,17.712125
586,1995,estimates,male,5yearly,60,16.978679
586,1995,estimates,female,5yearly,65,14.077376
586,1995,estimates,male,5yearly,65,13.616866
586,1995,estimates,female,5yearly,70,10.831565
586,1995,estimates,male,5yearly,70,10.629553
586,1995,estimates,female,5yearly,75,8.1725364
586,1995,estimates,male,5yearly,75,8.0594242
586,1995,estimates,female,5yearly,80,6.1090026
586,1995,estimates,male,5yearly,80,5.9309334
586,1995,estimates,female,5yearly,85,4.566923
586,1995,estimates,male,5yearly,85,4.2543349
586,1995,estimates,female,5yearly,90,3.4323116
586,1995,estimates,male,5yearly,90,3.0608499
586,1995,estimates,female,5yearly,95,2.5909211
586,1995,estimates,male,5yearly,95,2.2728162
586,1995,estimates,female,5yearly,100plus,1.935371
586,1995,estimates,male,5yearly,100plus,1.8913243
586,2000,estimates,female,5yearly,0,64.245031
586,2000,estimates,male,5yearly,0,62.5237
586,2000,estimates,female,5yearly,1,68.697377
586,2000,estimates,male,5yearly,1,67.599464
586,2000,estimates,female,5yearly,5,66.566924
586,2000,estimates,male,5yearly,5,65.155215
586,2000,estimates,female,5yearly,10,62.062791
586,2000,estimates,male,5yearly,10,60.605438
586,2000,estimates,female,5yearly,15,57.351774
586,2000,estimates,male,5yearly,15,55.894357
586,2000,estimates,female,5yearly,20,52.707661
586,2000,estimates,male,5yearly,20,51.24677
586,2000,estimates,female,5yearly,25,48.141433
586,2000,estimates,male,5yearly,25,46.64525
586,2000,estimates,female,5yearly,30,43.522983
586,2000,estimates,male,5yearly,30,42.101934
586,2000,estimates,female,5yearly,35,38.939416
586,2000,estimates,male,5yearly,35,37.602665
586,2000,estimates,female,5yearly,40,34.416372
586,2000,estimates,male,5yearly,40,33.175099
586,2000,estimates,female,5yearly,45,29.987473
586,2000,estimates,male,5yearly,45,28.855169
586,2000,estimates,female,5yearly,50,25.695709
586,2000,estimates,male,5yearly,50,24.687051
586,2000,estimates,female,5yearly,55,21.593881
586,2000,estimates,male,5yearly,55,20.723312
586,2000,estimates,female,5yearly,60,17.743266
586,2000,estimates,male,5yearly,60,17.02218
586,2000,estimates,female,5yearly,65,14.209519
586,2000,estimates,male,5yearly,65,13.643729
586,2000,estimates,female,5yearly,70,11.05602
586,2000,estimates,male,5yearly,70,10.643042
586,2000,estimates,female,5yearly,75,8.3353905
586,2000,estimates,male,5yearly,75,8.0628815
586,2000,estimates,female,5yearly,80,6.0812626
586,2000,estimates,male,5yearly,80,5.9274593
586,2000,estimates,female,5yearly,85,4.3105818
586,2000,estimates,male,5yearly,85,4.246612
586,2000,estimates,female,5yearly,90,3.0614385
586,2000,estimates,male,5yearly,90,3.0515912
586,2000,estimates,female,5yearly,95,2.244931
586,2000,estimates,male,5yearly,95,2.2644144
586,2000,estimates,female,5yearly,100plus,1.8338075
586,2000,estimates,male,5yearly,100plus,1.8899048
586,2005,estimates,female,5yearly,0,65.335173
586,2005,estimates,male,5yearly,0,63.494267
586,2005,estimates,female,5yearly,1,69.351142
586,2005,estimates,male,5yearly,1,68.123303
586,2005,estimates,female,5yearly,5,66.94729
586,2005,estimates,male,5yearly,5,65.47527
586,2005,estimates,female,5yearly,10,62.40325
586,2005,estimates,male,5yearly,10,60.893234
586,2005,estimates,female,5yearly,15,57.666202
586,2005,estimates,male,5yearly,15,56.153077
586,2005,estimates,female,5yearly,20,52.968185
586,2005,estimates,male,5yearly,20,51.468623
586,2005,estimates,female,5yearly,25,48.361755
586,2005,estimates,male,5yearly,25,46.838092
586,2005,estimates,female,5yearly,30,43.684911
586,2005,estimates,male,5yearly,30,42.254522
586,2005,estimates,female,5yearly,35,39.049949
586,2005,estimates,male,5yearly,35,37.719144
586,2005,estimates,female,5yearly,40,34.482793
586,2005,estimates,male,5yearly,40,33.259649
586,2005,estimates,female,5yearly,45,30.017276
586,2005,estimates,male,5yearly,45,28.911865
586,2005,estimates,female,5yearly,50,25.696563
586,2005,estimates,male,5yearly,50,24.720161
586,2005,estimates,female,5yearly,55,21.573557
586,2005,estimates,male,5yearly,55,20.737083
586,2005,estimates,female,5yearly,60,17.709204
586,2005,estimates,male,5yearly,60,17.020895
586,2005,estimates,female,5yearly,65,14.168458
586,2005,estimates,male,5yearly,65,13.631473
586,2005,estimates,female,5yearly,70,11.01375
586,2005,estimates,male,5yearly,70,10.623767
586,2005,estimates,female,5yearly,75,8.2961791
586,2005,estimates,male,5yearly,75,8.0399746
586,2005,estimates,female,5yearly,80,6.047672
586,2005,estimates,male,5yearly,80,5.9037058
586,2005,estimates,female,5yearly,85,4.2832428
586,2005,estimates,male,5yearly,85,4.2238024
586,2005,estimates,female,5yearly,90,3.0402306
586,2005,estimates,male,5yearly,90,3.031682
586,2005,estimates,female,5yearly,95,2.2292263
586,2005,estimates,male,5yearly,95,2.2493306
586,2005,estimates,female,5yearly,100plus,1.8206322
586,2005,estimates,male,5yearly,100plus,1.8906404
586,2010,estimates,female,5yearly,0,66.819475
586,2010,estimates,male,5yearly,0,64.972938
586,2010,estimates,female,5yearly,1,70.433506
586,2010,estimates,male,5yearly,1,69.177256
586,2010,estimates,female,5yearly,5,67.796288
586,2010,estimates,male,5yearly,5,66.342716
586,2010,estimates,female,5yearly,10,63.195831
586,2010,estimates,male,5yearly,10,61.702153
586,2010,estimates,female,5yearly,15,58.408089
586,2010,estimates,male,5yearly,15,56.949109
586,2010,estimates,female,5yearly,20,53.689328
586,2010,estimates,male,5yearly,20,52.259259
586,2010,estimates,female,5yearly,25,49.038351
586,2010,estimates,male,5yearly,25,47.593245
586,2010,estimates,female,5yearly,30,44.351358
586,2010,estimates,male,5yearly,30,42.998291
586,2010,estimates,female,5yearly,35,39.693244
586,2010,estimates,male,5yearly,35,38.44463
586,2010,estimates,female,5yearly,40,35.086583
586,2010,estimates,male,5yearly,40,33.95859
586,2010,estimates,female,5yearly,45,30.562614
586,2010,estimates,male,5yearly,45,29.575218
586,2010,estimates,female,5yearly,50,26.163615
586,2010,estimates,male,5yearly,50,25.338703
586,2010,estimates,female,5yearly,55,21.944337
586,2010,estimates,male,5yearly,55,21.302083
586,2010,estimates,female,5yearly,60,17.971125
586,2010,estimates,male,5yearly,60,17.524971
586,2010,estimates,female,5yearly,65,14.317616
586,2010,estimates,male,5yearly,65,14.069263
586,2010,estimates,female,5yearly,70,11.056864
586,2010,estimates,male,5yearly,70,10.99244
586,2010,estimates,female,5yearly,75,8.250339
586,2010,estimates,male,5yearly,75,8.3398472
586,2010,estimates,female,5yearly,80,5.9376647
586,2010,estimates,male,5yearly,80,6.1382624
586,2010,estimates,female,5yearly,85,4.1371547
586,2010,estimates,male,5yearly,85,4.3983641
586,2010,estimates,female,5yearly,90,2.8885462
586,2010,estimates,male,5yearly,90,3.1539476
586,2010,estimates,female,5yearly,95,2.0905291
586,2010,estimates,male,5yearly,95,2.3291145
586,2010,estimates,female,5yearly,100plus,1.6871699
586,2010,estimates,male,5yearly,100plus,1.9140967
586,2015,medium_variant,female,5yearly,0,67.7595
586,2015,medium_variant,male,5yearly,0,65.659202
586,2015,medium_variant,female,5yearly,1,70.988965
586,2015,medium_variant,male,5yearly,1,69.473366
586,2015,medium_variant,female,5yearly,5,68.225553
586,2015,medium_variant,male,5yearly,5,66.558295
586,2015,medium_variant,female,5yearly,10,63.58622
586,2015,medium_variant,male,5yearly,10,61.896294
586,2015,medium_variant,female,5yearly,15,58.777426
586,2015,medium_variant,male,5yearly,15,57.130875
586,2015,medium_variant,female,5yearly,20,54.030919
586,2015,medium_variant,male,5yearly,20,52.427994
586,2015,medium_variant,female,5yearly,25,49.34672
586,2015,medium_variant,male,5yearly,25,47.749899
586,2015,medium_variant,female,5yearly,30,44.632073
586,2015,medium_variant,male,5yearly,30,43.141938
586,2015,medium_variant,female,5yearly,35,39.947103
586,2015,medium_variant,male,5yearly,35,38.575476
586,2015,medium_variant,female,5yearly,40,35.314152
586,2015,medium_variant,male,5yearly,40,34.076575
586,2015,medium_variant,female,5yearly,45,30.764213
586,2015,medium_variant,male,5yearly,45,29.680306
586,2015,medium_variant,female,5yearly,50,26.339393
