country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
204,1960,estimates,male,5yearly,0,37.834337
204,1960,estimates,female,5yearly,1,45.429659
204,1960,estimates,male,5yearly,1,45.75663
204,1960,estimates,female,5yearly,5,48.642218
204,1960,estimates,male,5yearly,5,49.678501
204,1960,estimates,female,5yearly,10,46.136458
204,1960,estimates,male,5yearly,10,46.6923
204,1960,estimates,female,5yearly,15,42.356426
204,1960,estimates,male,5yearly,15,42.623638
204,1960,estimates,female,5yearly,20,38.955922
204,1960,estimates,male,5yearly,20,38.907602
204,1960,estimates,female,5yearly,25,35.802711
204,1960,estimates,male,5yearly,25,35.704566
204,1960,estimates,female,5yearly,30,32.641323
204,1960,estimates,male,5yearly,30,32.338491
204,1960,estimates,female,5yearly,35,29.371647
204,1960,estimates,male,5yearly,35,28.837154
204,1960,estimates,female,5yearly,40,26.027297
204,1960,estimates,male,5yearly,40,25.317949
204,1960,estimates,female,5yearly,45,22.537975
204,1960,estimates,male,5yearly,45,21.879784
204,1960,estimates,female,5yearly,50,18.930141
204,1960,estimates,male,5yearly,50,18.488271
204,1960,estimates,female,5yearly,55,15.457312
204,1960,estimates,male,5yearly,55,15.24908
204,1960,estimates,female,5yearly,60,12.147594
204,1960,estimates,male,5yearly,60,12.191593
204,1960,estimates,female,5yearly,65,9.3135404
204,1960,estimates,male,5yearly,65,9.4819666
204,1960,estimates,female,5yearly,70,6.8806885
204,1960,estimates,male,5yearly,70,7.0920324
204,1960,estimates,female,5yearly,75,4.965088
204,1960,estimates,male,5yearly,75,5.1535278
204,1960,estimates,female,5yearly,80,3.5271222
204,1960,estimates,male,5yearly,80,3.6799898
204,1960,estimates,female,5yearly,85,2.5775418
204,1960,estimates,male,5yearly,85,2.6392297
204,1960,estimates,female,5yearly,90,1.9190587
204,1960,estimates,male,5yearly,90,1.9292788
204,1960,estimates,female,5yearly,95,1.6082348
204,1960,estimates,male,5yearly,95,1.6130257
204,1960,estimates,female,5yearly,100plus,1.3575752
204,1960,estimates,male,5yearly,100plus,1.3546467
204,1965,estimates,female,5yearly,"Region, subregion, country or area *",Benin
204,1965,estimates,male,5yearly,"Region, subregion, country or area *",Benin
204,1965,estimates,female,5yearly,0,41.871684
204,1965,estimates,male,5yearly,0,39.854571
204,1965,estimates,female,5yearly,1,48.236982
204,1965,estimates,male,5yearly,1,47.22886
204,1965,estimates,female,5yearly,5,51.409347
204,1965,estimates,male,5yearly,5,50.421988
204,1965,estimates,female,5yearly,10,49.102498
204,1965,estimates,male,5yearly,10,47.908805
204,1965,estimates,female,5yearly,15,45.452316
204,1965,estimates,male,5yearly,15,44.075457
204,1965,estimates,female,5yearly,20,41.772266
204,1965,estimates,male,5yearly,20,40.321239
204,1965,estimates,female,5yearly,25,38.170966
204,1965,estimates,male,5yearly,25,36.937713
204,1965,estimates,female,5yearly,30,34.661488
204,1965,estimates,male,5yearly,30,33.500046
204,1965,estimates,female,5yearly,35,31.223713
204,1965,estimates,male,5yearly,35,30.004136
204,1965,estimates,female,5yearly,40,27.826623
204,1965,estimates,male,5yearly,40,26.516973
204,1965,estimates,female,5yearly,45,24.397764
204,1965,estimates,male,5yearly,45,23.123069
204,1965,estimates,female,5yearly,50,20.883023
204,1965,estimates,male,5yearly,50,19.793106
204,1965,estimates,female,5yearly,55,17.43692
204,1965,estimates,male,5yearly,55,16.59096
204,1965,estimates,female,5yearly,60,14.173919
204,1965,estimates,male,5yearly,60,13.536777
204,1965,estimates,female,5yearly,65,11.215591
204,1965,estimates,male,5yearly,65,10.738888
204,1965,estimates,female,5yearly,70,8.6462669
204,1965,estimates,male,5yearly,70,8.2438737
204,1965,estimates,female,5yearly,75,6.5468304
204,1965,estimates,male,5yearly,75,6.1904638
204,1965,estimates,female,5yearly,80,4.8536884
204,1965,estimates,male,5yearly,80,4.5364063
204,1965,estimates,female,5yearly,85,3.6244571
204,1965,estimates,male,5yearly,85,3.3003073
204,1965,estimates,female,5yearly,90,2.7382102
204,1965,estimates,male,5yearly,90,2.4354945
204,1965,estimates,female,5yearly,95,2.1256348
204,1965,estimates,male,5yearly,95,1.8229263
204,1965,estimates,female,5yearly,100plus,1.8266329
204,1965,estimates,male,5yearly,100plus,1.3271384
204,1970,estimates,female,5yearly,"Region, subregion, country or area *",Benin
204,1970,estimates,male,5yearly,"Region, subregion, country or area *",Benin
204,1970,estimates,female,5yearly,0,45.327124
204,1970,estimates,male,5yearly,0,41.610566
204,1970,estimates,female,5yearly,1,51.601047
204,1970,estimates,male,5yearly,1,48.589353
204,1970,estimates,female,5yearly,5,54.536975
204,1970,estimates,male,5yearly,5,51.282408
204,1970,estimates,female,5yearly,10,51.799516
204,1970,estimates,male,5yearly,10,48.652084
204,1970,estimates,female,5yearly,15,47.962653
204,1970,estimates,male,5yearly,15,44.770964
204,1970,estimates,female,5yearly,20,44.109999
204,1970,estimates,male,5yearly,20,40.977704
204,1970,estimates,female,5yearly,25,40.340646
204,1970,estimates,male,5yearly,25,37.544789
204,1970,estimates,female,5yearly,30,36.651337
204,1970,estimates,male,5yearly,30,34.058987
204,1970,estimates,female,5yearly,35,33.017586
204,1970,estimates,male,5yearly,35,30.517051
204,1970,estimates,female,5yearly,40,29.416639
204,1970,estimates,male,5yearly,40,26.982216
204,1970,estimates,female,5yearly,45,25.810622
204,1970,estimates,male,5yearly,45,23.538259
204,1970,estimates,female,5yearly,50,22.14132
204,1970,estimates,male,5yearly,50,20.156584
204,1970,estimates,female,5yearly,55,18.562492
204,1970,estimates,male,5yearly,55,16.90913
204,1970,estimates,female,5yearly,60,15.152786
204,1970,estimates,male,5yearly,60,13.806272
204,1970,estimates,female,5yearly,65,12.043382
204,1970,estimates,male,5yearly,65,10.964416
204,1970,estimates,female,5yearly,70,9.3257308
204,1970,estimates,male,5yearly,70,8.431053
204,1970,estimates,female,5yearly,75,7.0750318
204,1970,estimates,male,5yearly,75,6.3370938
204,1970,estimates,female,5yearly,80,5.2496207
204,1970,estimates,male,5yearly,80,4.6469372
204,1970,estimates,female,5yearly,85,3.9057739
204,1970,estimates,male,5yearly,85,3.3784977
204,1970,estimates,female,5yearly,90,2.9312448
204,1970,estimates,male,5yearly,90,2.4898077
204,1970,estimates,female,5yearly,95,2.2538071
204,1970,estimates,male,5yearly,95,1.8707922
204,1970,estimates,female,5yearly,100plus,1.8012462
204,1970,estimates,male,5yearly,100plus,1.4223915
204,1975,estimates,female,5yearly,"Region, subregion, country or area *",Benin
204,1975,estimates,male,5yearly,"Region, subregion, country or area *",Benin
204,1975,estimates,female,5yearly,0,48.746682
204,1975,estimates,male,5yearly,0,43.696343
204,1975,estimates,female,5yearly,1,54.648345
204,1975,estimates,male,5yearly,1,50.08401
204,1975,estimates,female,5yearly,5,57.03557
204,1975,estimates,male,5yearly,5,52.091259
204,1975,estimates,female,5yearly,10,53.887873
204,1975,estimates,male,5yearly,10,49.344737
204,1975,estimates,female,5yearly,15,49.881555
204,1975,estimates,male,5yearly,15,45.420696
204,1975,estimates,female,5yearly,20,45.883072
204,1975,estimates,male,5yearly,20,41.591809
204,1975,estimates,female,5yearly,25,41.977069
204,1975,estimates,male,5yearly,25,38.113879
204,1975,estimates,female,5yearly,30,38.137954
204,1975,estimates,male,5yearly,30,34.584241
204,1975,estimates,female,5yearly,35,34.342875
204,1975,estimates,male,5yearly,35,31.000446
204,1975,estimates,female,5yearly,40,30.577512
204,1975,estimates,male,5yearly,40,27.422316
204,1975,estimates,female,5yearly,45,26.83104
204,1975,estimates,male,5yearly,45,23.932624
204,1975,estimates,female,5yearly,50,23.041499
204,1975,estimates,male,5yearly,50,20.50293
204,1975,estimates,female,5yearly,55,19.361297
204,1975,estimates,male,5yearly,55,17.21304
204,1975,estimates,female,5yearly,60,15.835866
204,1975,estimates,male,5yearly,60,14.063229
204,1975,estimates,female,5yearly,65,12.609587
204,1975,estimates,male,5yearly,65,11.178803
204,1975,estimates,female,5yearly,70,9.7766068
204,1975,estimates,male,5yearly,70,8.6088918
204,1975,estimates,female,5yearly,75,7.412104
204,1975,estimates,male,5yearly,75,6.4761374
204,1975,estimates,female,5yearly,80,5.4899052
204,1975,estimates,male,5yearly,80,4.7516252
204,1975,estimates,female,5yearly,85,4.0666133
204,1975,estimates,male,5yearly,85,3.4524353
204,1975,estimates,female,5yearly,90,3.0329762
204,1975,estimates,male,5yearly,90,2.541027
204,1975,estimates,female,5yearly,95,2.3128749
204,1975,estimates,male,5yearly,95,1.914637
204,1975,estimates,female,5yearly,100plus,1.7768351
204,1975,estimates,male,5yearly,100plus,1.5080682
204,1980,estimates,female,5yearly,"Region, subregion, country or area *",Benin
204,1980,estimates,male,5yearly,"Region, subregion, country or area *",Benin
204,1980,estimates,female,5yearly,0,51.080373
204,1980,estimates,male,5yearly,0,45.508345
204,1980,estimates,female,5yearly,1,56.6251
204,1980,estimates,male,5yearly,1,51.422256
204,1980,estimates,female,5yearly,5,58.453361
204,1980,estimates,male,5yearly,5,52.863502
204,1980,estimates,female,5yearly,10,55.085473
204,1980,estimates,male,5yearly,10,49.990674
204,1980,estimates,female,5yearly,15,50.977947
204,1980,estimates,male,5yearly,15,46.020045
204,1980,estimates,female,5yearly,20,46.892626
204,1980,estimates,male,5yearly,20,42.154858
204,1980,estimates,female,5yearly,25,42.901107
204,1980,estimates,male,5yearly,25,38.632766
204,1980,estimates,female,5yearly,30,38.97288
204,1980,estimates,male,5yearly,30,35.05859
204,1980,estimates,female,5yearly,35,35.081892
204,1980,estimates,male,5yearly,35,31.43187
204,1980,estimates,female,5yearly,40,31.219574
204,1980,estimates,male,5yearly,40,27.810171
204,1980,estimates,female,5yearly,45,27.391303
204,1980,estimates,male,5yearly,45,24.273431
204,1980,estimates,female,5yearly,50,23.534029
204,1980,estimates,male,5yearly,50,20.79758
204,1980,estimates,female,5yearly,55,19.796074
204,1980,estimates,male,5yearly,55,17.468686
204,1980,estimates,female,5yearly,60,16.208361
204,1980,estimates,male,5yearly,60,14.278256
204,1980,estimates,female,5yearly,65,12.918663
204,1980,estimates,male,5yearly,65,11.357505
204,1980,estimates,female,5yearly,70,10.022036
204,1980,estimates,male,5yearly,70,8.7556879
204,1980,estimates,female,5yearly,75,7.5949009
204,1980,estimates,male,5yearly,75,6.589457
204,1980,estimates,female,5yearly,80,5.6191155
204,1980,estimates,male,5yearly,80,4.8358077
204,1980,estimates,female,5yearly,85,4.1521746
204,1980,estimates,male,5yearly,85,3.5109572
204,1980,estimates,female,5yearly,90,3.0864074
204,1980,estimates,male,5yearly,90,2.5807576
204,1980,estimates,female,5yearly,95,2.3449578
204,1980,estimates,male,5yearly,95,1.9469368
204,1980,estimates,female,5yearly,100plus,1.786269
204,1980,estimates,male,5yearly,100plus,1.5624343
204,1985,estimates,female,5yearly,"Region, subregion, country or area *",Benin
204,1985,estimates,male,5yearly,"Region, subregion, country or area *",Benin
204,1985,estimates,female,5yearly,0,54.276296
204,1985,estimates,male,5yearly,0,49.488797
204,1985,estimates,female,5yearly,1,59.637806
204,1985,estimates,male,5yearly,1,55.277307
204,1985,estimates,female,5yearly,5,61.068822
204,1985,estimates,male,5yearly,5,56.408267
204,1985,estimates,female,5yearly,10,57.327245
204,1985,estimates,male,5yearly,10,53.031017
204,1985,estimates,female,5yearly,15,53.04912
204,1985,estimates,male,5yearly,15,48.830036
204,1985,estimates,female,5yearly,20,48.808066
204,1985,estimates,male,5yearly,20,44.786251
204,1985,estimates,female,5yearly,25,44.66128
204,1985,estimates,male,5yearly,25,41.038617
204,1985,estimates,female,5yearly,30,40.570717
204,1985,estimates,male,5yearly,30,37.24005
204,1985,estimates,female,5yearly,35,36.505536
204,1985,estimates,male,5yearly,35,33.400492
204,1985,estimates,female,5yearly,40,32.466711
204,1985,estimates,male,5yearly,40,29.563288
204,1985,estimates,female,5yearly,45,28.486346
204,1985,estimates,male,5yearly,45,25.803433
204,1985,estimates,female,5yearly,50,24.500807
204,1985,estimates,male,5yearly,50,22.113976
204,1985,estimates,female,5yearly,55,20.651383
204,1985,estimates,male,5yearly,55,18.605372
204,1985,estimates,female,5yearly,60,16.942736
204,1985,estimates,male,5yearly,60,15.233881
204,1985,estimates,female,5yearly,65,13.528806
204,1985,estimates,male,5yearly,65,12.150847
204,1985,estimates,female,5yearly,70,10.506394
204,1985,estimates,male,5yearly,70,9.4027813
204,1985,estimates,female,5yearly,75,7.9547998
204,1985,estimates,male,5yearly,75,7.0841785
204,1985,estimates,female,5yearly,80,5.8718538
204,1985,estimates,male,5yearly,80,5.1991585
204,1985,estimates,female,5yearly,85,4.3177933
204,1985,estimates,male,5yearly,85,3.7599453
204,1985,estimates,female,5yearly,90,3.1879874
204,1985,estimates,male,5yearly,90,2.7458527
204,1985,estimates,female,5yearly,95,2.4046261
204,1985,estimates,male,5yearly,95,2.0706693
204,1985,estimates,female,5yearly,100plus,1.8095309
204,1985,estimates,male,5yearly,100plus,1.7165063
204,1990,estimates,female,5yearly,"Region, subregion, country or area *",Benin
204,1990,estimates,male,5yearly,"Region, subregion, country or area *",Benin
204,1990,estimates,female,5yearly,0,56.809219
204,1990,estimates,male,5yearly,0,53.363502
204,1990,estimates,female,5yearly,1,61.756173
204,1990,estimates,male,5yearly,1,58.84517
204,1990,estimates,female,5yearly,5,62.58094
204,1990,estimates,male,5yearly,5,59.437041
204,1990,estimates,female,5yearly,10,58.643699
204,1990,estimates,male,5yearly,10,55.677066
204,1990,estimates,female,5yearly,15,54.268577
204,1990,estimates,male,5yearly,15,51.297075
204,1990,estimates,female,5yearly,20,49.94038
204,1990,estimates,male,5yearly,20,47.103013
204,1990,estimates,female,5yearly,25,45.705722
204,1990,estimates,male,5yearly,25,43.162157
204,1990,estimates,female,5yearly,30,41.522921
204,1990,estimates,male,5yearly,30,39.174489
204,1990,estimates,female,5yearly,35,37.359101
204,1990,estimates,male,5yearly,35,35.156135
204,1990,estimates,female,5yearly,40,33.219897
204,1990,estimates,male,5yearly,40,31.136975
204,1990,estimates,female,5yearly,45,29.151418
204,1990,estimates,male,5yearly,45,27.190628
204,1990,estimates,female,5yearly,50,25.09031
204,1990,estimates,male,5yearly,50,23.319573
204,1990,estimates,female,5yearly,55,21.173924
204,1990,estimates,male,5yearly,55,19.651543
204,1990,estimates,female,5yearly,60,17.392271
204,1990,estimates,male,5yearly,60,16.118243
204,1990,estimates,female,5yearly,65,13.902565
204,1990,estimates,male,5yearly,65,12.886959
204,1990,estimates,female,5yearly,70,10.802772
204,1990,estimates,male,5yearly,70,10.002534
204,1990,estimates,female,5yearly,75,8.1742563
204,1990,estimates,male,5yearly,75,7.5418092
204,1990,estimates,female,5yearly,80,6.0246379
204,1990,estimates,male,5yearly,80,5.5337548
204,1990,estimates,female,5yearly,85,4.4165427
204,1990,estimates,male,5yearly,85,3.9878476
204,1990,estimates,female,5yearly,90,3.2471305
204,1990,estimates,male,5yearly,90,2.8953024
204,1990,estimates,female,5yearly,95,2.4382299
204,1990,estimates,male,5yearly,95,2.180189
204,1990,estimates,female,5yearly,100plus,1.8243003
204,1990,estimates,male,5yearly,100plus,1.8769538
204,1995,estimates,female,5yearly,"Region, subregion, country or area *",Benin
204,1995,estimates,male,5yearly,"Region, subregion, country or area *",Benin
204,1995,estimates,female,5yearly,0,56.65901
204,1995,estimates,male,5yearly,0,53.178202
204,1995,estimates,female,5yearly,1,61.04139
204,1995,estimates,male,5yearly,1,58.003514
204,1995,estimates,female,5yearly,5,61.19856
204,1995,estimates,male,5yearly,5,57.904433
204,1995,estimates,female,5yearly,10,57.447261
204,1995,estimates,male,5yearly,10,54.311561
204,1995,estimates,female,5yearly,15,53.149589
204,1995,estimates,male,5yearly,15,50.024066
204,1995,estimates,female,5yearly,20,48.901186
204,1995,estimates,male,5yearly,20,45.906909
204,1995,estimates,female,5yearly,25,44.747057
204,1995,estimates,male,5yearly,25,42.064827
204,1995,estimates,female,5yearly,30,40.648798
204,1995,estimates,male,5yearly,30,38.173674
204,1995,estimates,female,5yearly,35,36.57538
204,1995,estimates,male,5yearly,35,34.246742
204,1995,estimates,female,5yearly,40,32.528186
204,1995,estimates,male,5yearly,40,30.320683
204,1995,estimates,female,5yearly,45,28.54052
204,1995,estimates,male,5yearly,45,26.46993
204,1995,estimates,female,5yearly,50,24.548759
204,1995,estimates,male,5yearly,50,22.692377
204,1995,estimates,female,5yearly,55,20.693856
204,1995,estimates,male,5yearly,55,19.106854
204,1995,estimates,female,5yearly,60,16.979238
204,1995,estimates,male,5yearly,60,15.657448
204,1995,estimates,female,5yearly,65,13.55914
204,1995,estimates,male,5yearly,65,12.503338
204,1995,estimates,female,5yearly,70,10.530448
204,1995,estimates,male,5yearly,70,9.6901748
204,1995,estimates,female,5yearly,75,7.9726235
204,1995,estimates,male,5yearly,75,7.3037076
204,1995,estimates,female,5yearly,80,5.8842926
204,1995,estimates,male,5yearly,80,5.359984
204,1995,estimates,female,5yearly,85,4.3258657
204,1995,estimates,male,5yearly,85,3.8697529
204,1995,estimates,female,5yearly,90,3.1928583
204,1995,estimates,male,5yearly,90,2.8179038
204,1995,estimates,female,5yearly,95,2.4074245
204,1995,estimates,male,5yearly,95,2.1217275
204,1995,estimates,female,5yearly,100plus,1.8107297
204,1995,estimates,male,5yearly,100plus,1.7649739
204,2000,estimates,female,5yearly,"Region, subregion, country or area *",Benin
204,2000,estimates,male,5yearly,"Region, subregion, country or area *",Benin
204,2000,estimates,female,5yearly,0,57.686647
204,2000,estimates,male,5yearly,0,54.60314
204,2000,estimates,female,5yearly,1,61.561133
204,2000,estimates,male,5yearly,1,58.948308
204,2000,estimates,female,5yearly,5,61.126157
204,2000,estimates,male,5yearly,5,58.333483
204,2000,estimates,female,5yearly,10,57.389166
204,2000,estimates,male,5yearly,10,54.67555
204,2000,estimates,female,5yearly,15,53.089449
204,2000,estimates,male,5yearly,15,50.364693
204,2000,estimates,female,5yearly,20,48.84539
204,2000,estimates,male,5yearly,20,46.226843
204,2000,estimates,female,5yearly,25,44.695661
204,2000,estimates,male,5yearly,25,42.358133
204,2000,estimates,female,5yearly,30,40.602013
204,2000,estimates,male,5yearly,30,38.440926
204,2000,estimates,female,5yearly,35,36.533531
204,2000,estimates,male,5yearly,35,34.489376
204,2000,estimates,female,5yearly,40,32.491351
204,2000,estimates,male,5yearly,40,30.538279
204,2000,estimates,female,5yearly,45,28.50806
204,2000,estimates,male,5yearly,45,26.661848
204,2000,estimates,female,5yearly,50,24.520027
204,2000,estimates,male,5yearly,50,22.859293
204,2000,estimates,female,5yearly,55,20.668408
204,2000,estimates,male,5yearly,55,19.251773
204,2000,estimates,female,5yearly,60,16.957368
204,2000,estimates,male,5yearly,60,15.780041
204,2000,estimates,female,5yearly,65,13.540966
204,2000,estimates,male,5yearly,65,12.605438
204,2000,estimates,female,5yearly,70,10.516037
204,2000,estimates,male,5yearly,70,9.773401
204,2000,estimates,female,5yearly,75,7.9619466
204,2000,estimates,male,5yearly,75,7.3672444
204,2000,estimates,female,5yearly,80,5.8768424
204,2000,estimates,male,5yearly,80,5.40645
204,2000,estimates,female,5yearly,85,4.3210315
204,2000,estimates,male,5yearly,85,3.9013835
204,2000,estimates,female,5yearly,90,3.1899418
204,2000,estimates,male,5yearly,90,2.8385251
204,2000,estimates,female,5yearly,95,2.4057491
204,2000,estimates,male,5yearly,95,2.1360408
204,2000,estimates,female,5yearly,100plus,1.8100106
204,2000,estimates,male,5yearly,100plus,1.7775177
204,2005,estimates,female,5yearly,"Region, subregion, country or area *",Benin
204,2005,estimates,male,5yearly,"Region, subregion, country or area *",Benin
204,2005,estimates,female,5yearly,0,59.955171
204,2005,estimates,male,5yearly,0,57.10475
204,2005,estimates,female,5yearly,1,63.396941
204,2005,estimates,male,5yearly,1,61.020115
204,2005,estimates,female,5yearly,5,62.453939
204,2005,estimates,male,5yearly,5,59.944505
204,2005,estimates,female,5yearly,10,58.544584
204,2005,estimates,male,5yearly,10,56.08803
204,2005,estimates,female,5yearly,15,54.160153
204,2005,estimates,male,5yearly,15,51.685023
204,2005,estimates,female,5yearly,20,49.839578
204,2005,estimates,male,5yearly,20,47.46788
204,2005,estimates,female,5yearly,25,45.61267
204,2005,estimates,male,5yearly,25,43.497378
204,2005,estimates,female,5yearly,30,41.438021
204,2005,estimates,male,5yearly,30,39.480742
204,2005,estimates,female,5yearly,35,37.28293
204,2005,estimates,male,5yearly,35,35.434879
204,2005,estimates,female,5yearly,40,33.152635
204,2005,estimates,male,5yearly,40,31.387669
204,2005,estimates,female,5yearly,45,29.09199
204,2005,estimates,male,5yearly,45,27.412474
204,2005,estimates,female,5yearly,50,25.03764
204,2005,estimates,male,5yearly,50,23.513045
204,2005,estimates,female,5yearly,55,21.127251
204,2005,estimates,male,5yearly,55,19.819761
204,2005,estimates,female,5yearly,60,17.352145
204,2005,estimates,male,5yearly,60,16.260714
204,2005,estimates,female,5yearly,65,13.869254
204,2005,estimates,male,5yearly,65,13.005623
204,2005,estimates,female,5yearly,70,10.776424
204,2005,estimates,male,5yearly,70,10.099081
204,2005,estimates,female,5yearly,75,8.1548254
204,2005,estimates,male,5yearly,75,7.6152883
204,2005,estimates,female,5yearly,80,6.0112017
204,2005,estimates,male,5yearly,80,5.5871964
204,2005,estimates,female,5yearly,85,4.4079408
204,2005,estimates,male,5yearly,85,4.0238924
204,2005,estimates,female,5yearly,90,3.2420541
204,2005,estimates,male,5yearly,90,2.918251
204,2005,estimates,female,5yearly,95,2.4354045
204,2005,estimates,male,5yearly,95,2.1942174
204,2005,estimates,female,5yearly,100plus,1.8230584
204,2005,estimates,male,5yearly,100plus,1.8719596
204,2010,estimates,female,5yearly,"Region, subregion, country or area *",Benin
204,2010,estimates,male,5yearly,"Region, subregion, country or area *",Benin
204,2010,estimates,female,5yearly,0,61.356076
204,2010,estimates,male,5yearly,0,58.459465
204,2010,estimates,female,5yearly,1,64.438376
204,2010,estimates,male,5yearly,1,62.01287
204,2010,estimates,female,5yearly,5,63.120735
204,2010,estimates,male,5yearly,5,60.584574
204,2010,estimates,female,5yearly,10,59.12898
204,2010,estimates,male,5yearly,10,56.646943
204,2010,estimates,female,5yearly,15,54.701541
204,2010,estimates,male,5yearly,15,52.20895
204,2010,estimates,female,5yearly,20,50.343138
204,2010,estimates,male,5yearly,20,47.9608
204,2010,estimates,female,5yearly,25,46.077997
204,2010,estimates,male,5yearly,25,43.950527
204,2010,estimates,female,5yearly,30,41.863115
204,2010,estimates,male,5yearly,30,39.894999
204,2010,estimates,female,5yearly,35,37.665024
204,2010,estimates,male,5yearly,35,35.812159
204,2010,estimates,female,5yearly,40,33.490846
204,2010,estimates,male,5yearly,40,31.72721
204,2010,estimates,female,5yearly,45,29.391377
204,2010,estimates,male,5yearly,45,27.713176
204,2010,estimates,female,5yearly,50,25.303408
204,2010,estimates,male,5yearly,50,23.77546
204,2010,estimates,female,5yearly,55,21.363014
204,2010,estimates,male,5yearly,55,20.04797
204,2010,estimates,female,5yearly,60,17.555148
204,2010,estimates,male,5yearly,60,16.454003
204,2010,estimates,female,5yearly,65,14.038053
204,2010,estimates,male,5yearly,65,13.166574
204,2010,estimates,female,5yearly,70,10.910169
204,2010,estimates,male,5yearly,70,10.229909
