country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
600,1960,estimates,male,5yearly,45,27.65
600,1960,estimates,female,5yearly,50,25.96
600,1960,estimates,male,5yearly,50,23.49
600,1960,estimates,female,5yearly,55,21.82
600,1960,estimates,male,5yearly,55,19.58
600,1960,estimates,female,5yearly,60,17.89
600,1960,estimates,male,5yearly,60,15.99
600,1960,estimates,female,5yearly,65,14.25
600,1960,estimates,male,5yearly,65,12.76
600,1960,estimates,female,5yearly,70,11.01
600,1960,estimates,male,5yearly,70,9.92
600,1960,estimates,female,5yearly,75,8.29
600,1960,estimates,male,5yearly,75,7.53
600,1960,estimates,female,5yearly,80,6.14
600,1960,estimates,male,5yearly,80,5.64
600,1960,estimates,female,5yearly,85,4.6192039
600,1960,estimates,male,5yearly,85,4.3124795
600,1960,estimates,female,5yearly,90,3.5626874
600,1960,estimates,male,5yearly,90,3.3863136
600,1960,estimates,female,5yearly,95,2.8444419
600,1960,estimates,male,5yearly,95,2.7485798
600,1960,estimates,female,5yearly,100plus,2.3577156
600,1960,estimates,male,5yearly,100plus,2.3093059
600,1965,estimates,female,5yearly,0,66.99
600,1965,estimates,male,5yearly,0,63.07
600,1965,estimates,female,5yearly,1,69.87
600,1965,estimates,male,5yearly,1,66.22
600,1965,estimates,female,5yearly,5,67.24
600,1965,estimates,male,5yearly,5,64
600,1965,estimates,female,5yearly,10,62.66
600,1965,estimates,male,5yearly,10,59.47
600,1965,estimates,female,5yearly,15,57.91
600,1965,estimates,male,5yearly,15,54.77
600,1965,estimates,female,5yearly,20,53.23
600,1965,estimates,male,5yearly,20,50.18
600,1965,estimates,female,5yearly,25,48.57
600,1965,estimates,male,5yearly,25,45.66
600,1965,estimates,female,5yearly,30,43.94
600,1965,estimates,male,5yearly,30,41.11
600,1965,estimates,female,5yearly,35,39.33
600,1965,estimates,male,5yearly,35,36.55
600,1965,estimates,female,5yearly,40,34.78
600,1965,estimates,male,5yearly,40,32.06
600,1965,estimates,female,5yearly,45,30.32
600,1965,estimates,male,5yearly,45,27.68
600,1965,estimates,female,5yearly,50,25.99
600,1965,estimates,male,5yearly,50,23.5
600,1965,estimates,female,5yearly,55,21.84
600,1965,estimates,male,5yearly,55,19.57
600,1965,estimates,female,5yearly,60,17.89
600,1965,estimates,male,5yearly,60,15.96
600,1965,estimates,female,5yearly,65,14.23
600,1965,estimates,male,5yearly,65,12.7
600,1965,estimates,female,5yearly,70,10.96
600,1965,estimates,male,5yearly,70,9.82
600,1965,estimates,female,5yearly,75,8.21
600,1965,estimates,male,5yearly,75,7.39
600,1965,estimates,female,5yearly,80,6
600,1965,estimates,male,5yearly,80,5.38
600,1965,estimates,female,5yearly,85,4.4683064
600,1965,estimates,male,5yearly,85,4.0428218
600,1965,estimates,female,5yearly,90,3.4246729
600,1965,estimates,male,5yearly,90,3.1397897
600,1965,estimates,female,5yearly,95,2.7266041
600,1965,estimates,male,5yearly,95,2.5370929
600,1965,estimates,female,5yearly,100plus,2.2607777
600,1965,estimates,male,5yearly,100plus,2.1339694
600,1970,estimates,female,5yearly,0,68.09
600,1970,estimates,male,5yearly,0,63.78
600,1970,estimates,female,5yearly,1,70.41
600,1970,estimates,male,5yearly,1,66.78
600,1970,estimates,female,5yearly,5,67.62
600,1970,estimates,male,5yearly,5,64.33
600,1970,estimates,female,5yearly,10,63
600,1970,estimates,male,5yearly,10,59.76
600,1970,estimates,female,5yearly,15,58.23
600,1970,estimates,male,5yearly,15,55.04
600,1970,estimates,female,5yearly,20,53.53
600,1970,estimates,male,5yearly,20,50.46
600,1970,estimates,female,5yearly,25,48.86
600,1970,estimates,male,5yearly,25,45.95
600,1970,estimates,female,5yearly,30,44.23
600,1970,estimates,male,5yearly,30,41.42
600,1970,estimates,female,5yearly,35,39.61
600,1970,estimates,male,5yearly,35,36.87
600,1970,estimates,female,5yearly,40,35.06
600,1970,estimates,male,5yearly,40,32.38
600,1970,estimates,female,5yearly,45,30.58
600,1970,estimates,male,5yearly,45,28
600,1970,estimates,female,5yearly,50,26.24
600,1970,estimates,male,5yearly,50,23.81
600,1970,estimates,female,5yearly,55,22.07
600,1970,estimates,male,5yearly,55,19.87
600,1970,estimates,female,5yearly,60,18.11
600,1970,estimates,male,5yearly,60,16.22
600,1970,estimates,female,5yearly,65,14.42
600,1970,estimates,male,5yearly,65,12.93
600,1970,estimates,female,5yearly,70,11.13
600,1970,estimates,male,5yearly,70,10.02
600,1970,estimates,female,5yearly,75,8.3
600,1970,estimates,male,5yearly,75,7.53
600,1970,estimates,female,5yearly,80,5.97
600,1970,estimates,male,5yearly,80,5.39
600,1970,estimates,female,5yearly,85,4.3945022
600,1970,estimates,male,5yearly,85,4.0096071
600,1970,estimates,female,5yearly,90,3.3381692
600,1970,estimates,male,5yearly,90,3.0897524
600,1970,estimates,female,5yearly,95,2.6436118
600,1970,estimates,male,5yearly,95,2.4846665
600,1970,estimates,female,5yearly,100plus,2.1879745
600,1970,estimates,male,5yearly,100plus,2.0857481
600,1975,estimates,female,5yearly,0,68.71
600,1975,estimates,male,5yearly,0,64.36
600,1975,estimates,female,5yearly,1,70.92
600,1975,estimates,male,5yearly,1,67.24
600,1975,estimates,female,5yearly,5,68.01
600,1975,estimates,male,5yearly,5,64.64
600,1975,estimates,female,5yearly,10,63.37
600,1975,estimates,male,5yearly,10,60.03
600,1975,estimates,female,5yearly,15,58.59
600,1975,estimates,male,5yearly,15,55.3
600,1975,estimates,female,5yearly,20,53.89
600,1975,estimates,male,5yearly,20,50.73
600,1975,estimates,female,5yearly,25,49.23
600,1975,estimates,male,5yearly,25,46.26
600,1975,estimates,female,5yearly,30,44.6
600,1975,estimates,male,5yearly,30,41.78
600,1975,estimates,female,5yearly,35,40
600,1975,estimates,male,5yearly,35,37.27
600,1975,estimates,female,5yearly,40,35.44
600,1975,estimates,male,5yearly,40,32.8
600,1975,estimates,female,5yearly,45,30.97
600,1975,estimates,male,5yearly,45,28.42
600,1975,estimates,female,5yearly,50,26.63
600,1975,estimates,male,5yearly,50,24.24
600,1975,estimates,female,5yearly,55,22.47
600,1975,estimates,male,5yearly,55,20.3
600,1975,estimates,female,5yearly,60,18.5
600,1975,estimates,male,5yearly,60,16.62
600,1975,estimates,female,5yearly,65,14.82
600,1975,estimates,male,5yearly,65,13.31
600,1975,estimates,female,5yearly,70,11.51
600,1975,estimates,male,5yearly,70,10.37
600,1975,estimates,female,5yearly,75,8.63
600,1975,estimates,male,5yearly,75,7.84
600,1975,estimates,female,5yearly,80,6.2
600,1975,estimates,male,5yearly,80,5.61
600,1975,estimates,female,5yearly,85,4.5618493
600,1975,estimates,male,5yearly,85,4.1741256
600,1975,estimates,female,5yearly,90,3.4548866
600,1975,estimates,male,5yearly,90,3.2079836
600,1975,estimates,female,5yearly,95,2.7241206
600,1975,estimates,male,5yearly,95,2.56895
600,1975,estimates,female,5yearly,100plus,2.2437015
600,1975,estimates,male,5yearly,100plus,2.1460529
600,1980,estimates,female,5yearly,0,69.31
600,1980,estimates,male,5yearly,0,64.9
600,1980,estimates,female,5yearly,1,71.39
600,1980,estimates,male,5yearly,1,67.65
600,1980,estimates,female,5yearly,5,68.38
600,1980,estimates,male,5yearly,5,64.91
600,1980,estimates,female,5yearly,10,63.72
600,1980,estimates,male,5yearly,10,60.28
600,1980,estimates,female,5yearly,15,58.93
600,1980,estimates,male,5yearly,15,55.53
600,1980,estimates,female,5yearly,20,54.23
600,1980,estimates,male,5yearly,20,50.97
600,1980,estimates,female,5yearly,25,49.57
600,1980,estimates,male,5yearly,25,46.53
600,1980,estimates,female,5yearly,30,44.95
600,1980,estimates,male,5yearly,30,42.1
600,1980,estimates,female,5yearly,35,40.36
600,1980,estimates,male,5yearly,35,37.62
600,1980,estimates,female,5yearly,40,35.82
600,1980,estimates,male,5yearly,40,33.17
600,1980,estimates,female,5yearly,45,31.34
600,1980,estimates,male,5yearly,45,28.8
600,1980,estimates,female,5yearly,50,27
600,1980,estimates,male,5yearly,50,24.63
600,1980,estimates,female,5yearly,55,22.84
600,1980,estimates,male,5yearly,55,20.68
600,1980,estimates,female,5yearly,60,18.89
600,1980,estimates,male,5yearly,60,16.98
600,1980,estimates,female,5yearly,65,15.2
600,1980,estimates,male,5yearly,65,13.66
600,1980,estimates,female,5yearly,70,11.87
600,1980,estimates,male,5yearly,70,10.69
600,1980,estimates,female,5yearly,75,8.94
600,1980,estimates,male,5yearly,75,8.13
600,1980,estimates,female,5yearly,80,6.42
600,1980,estimates,male,5yearly,80,5.82
600,1980,estimates,female,5yearly,85,4.7243559
600,1980,estimates,male,5yearly,85,4.3290364
600,1980,estimates,female,5yearly,90,3.5683399
600,1980,estimates,male,5yearly,90,3.3203852
600,1980,estimates,female,5yearly,95,2.8023103
600,1980,estimates,male,5yearly,95,2.6496798
600,1980,estimates,female,5yearly,100plus,2.2977137
600,1980,estimates,male,5yearly,100plus,2.204156
600,1985,estimates,female,5yearly,0,69.89
600,1985,estimates,male,5yearly,0,65.4
600,1985,estimates,female,5yearly,1,71.84
600,1985,estimates,male,5yearly,1,68.01
600,1985,estimates,female,5yearly,5,68.73
600,1985,estimates,male,5yearly,5,65.16
600,1985,estimates,female,5yearly,10,64.05
600,1985,estimates,male,5yearly,10,60.51
600,1985,estimates,female,5yearly,15,59.25
600,1985,estimates,male,5yearly,15,55.75
600,1985,estimates,female,5yearly,20,54.55
600,1985,estimates,male,5yearly,20,51.2
600,1985,estimates,female,5yearly,25,49.9
600,1985,estimates,male,5yearly,25,46.79
600,1985,estimates,female,5yearly,30,45.29
600,1985,estimates,male,5yearly,30,42.4
600,1985,estimates,female,5yearly,35,40.71
600,1985,estimates,male,5yearly,35,37.94
600,1985,estimates,female,5yearly,40,36.17
600,1985,estimates,male,5yearly,40,33.5
600,1985,estimates,female,5yearly,45,31.69
600,1985,estimates,male,5yearly,45,29.14
600,1985,estimates,female,5yearly,50,27.35
600,1985,estimates,male,5yearly,50,24.98
600,1985,estimates,female,5yearly,55,23.2
600,1985,estimates,male,5yearly,55,21.03
600,1985,estimates,female,5yearly,60,19.25
600,1985,estimates,male,5yearly,60,17.3
600,1985,estimates,female,5yearly,65,15.56
600,1985,estimates,male,5yearly,65,13.97
600,1985,estimates,female,5yearly,70,12.22
600,1985,estimates,male,5yearly,70,10.98
600,1985,estimates,female,5yearly,75,9.23
600,1985,estimates,male,5yearly,75,8.39
600,1985,estimates,female,5yearly,80,6.64
600,1985,estimates,male,5yearly,80,6.01
600,1985,estimates,female,5yearly,85,4.8820576
600,1985,estimates,male,5yearly,85,4.4738538
600,1985,estimates,female,5yearly,90,3.6787305
600,1985,estimates,male,5yearly,90,3.426363
600,1985,estimates,female,5yearly,95,2.8784488
600,1985,estimates,male,5yearly,95,2.7263054
600,1985,estimates,female,5yearly,100plus,2.3502843
600,1985,estimates,male,5yearly,100plus,2.2595941
600,1990,estimates,female,5yearly,0,70.8
600,1990,estimates,male,5yearly,0,66.3
600,1990,estimates,female,5yearly,1,72.54
600,1990,estimates,male,5yearly,1,68.65
600,1990,estimates,female,5yearly,5,69.29
600,1990,estimates,male,5yearly,5,65.6
600,1990,estimates,female,5yearly,10,64.57
600,1990,estimates,male,5yearly,10,60.92
600,1990,estimates,female,5yearly,15,59.76
600,1990,estimates,male,5yearly,15,56.14
600,1990,estimates,female,5yearly,20,55.06
600,1990,estimates,male,5yearly,20,51.61
600,1990,estimates,female,5yearly,25,50.42
600,1990,estimates,male,5yearly,25,47.24
600,1990,estimates,female,5yearly,30,45.83
600,1990,estimates,male,5yearly,30,42.92
600,1990,estimates,female,5yearly,35,41.25
600,1990,estimates,male,5yearly,35,38.5
600,1990,estimates,female,5yearly,40,36.72
600,1990,estimates,male,5yearly,40,34.1
600,1990,estimates,female,5yearly,45,32.25
600,1990,estimates,male,5yearly,45,29.75
600,1990,estimates,female,5yearly,50,27.91
600,1990,estimates,male,5yearly,50,25.6
600,1990,estimates,female,5yearly,55,23.77
600,1990,estimates,male,5yearly,55,21.65
600,1990,estimates,female,5yearly,60,19.82
600,1990,estimates,male,5yearly,60,17.88
600,1990,estimates,female,5yearly,65,16.13
600,1990,estimates,male,5yearly,65,14.54
600,1990,estimates,female,5yearly,70,12.77
600,1990,estimates,male,5yearly,70,11.5
600,1990,estimates,female,5yearly,75,9.7
600,1990,estimates,male,5yearly,75,8.86
600,1990,estimates,female,5yearly,80,6.98
600,1990,estimates,male,5yearly,80,6.36
600,1990,estimates,female,5yearly,85,5.127895
600,1990,estimates,male,5yearly,85,4.7351782
600,1990,estimates,female,5yearly,90,3.8493927
600,1990,estimates,male,5yearly,90,3.6179228
600,1990,estimates,female,5yearly,95,2.9949298
600,1990,estimates,male,5yearly,95,2.8648601
600,1990,estimates,female,5yearly,100plus,2.4297732
600,1990,estimates,male,5yearly,100plus,2.3597812
600,1995,estimates,female,5yearly,0,71.72
600,1995,estimates,male,5yearly,0,67.2
600,1995,estimates,female,5yearly,1,73.22
600,1995,estimates,male,5yearly,1,69.31
600,1995,estimates,female,5yearly,5,69.84
600,1995,estimates,male,5yearly,5,66.07
600,1995,estimates,female,5yearly,10,65.09
600,1995,estimates,male,5yearly,10,61.34
600,1995,estimates,female,5yearly,15,60.27
600,1995,estimates,male,5yearly,15,56.55
600,1995,estimates,female,5yearly,20,55.57
600,1995,estimates,male,5yearly,20,52.03
600,1995,estimates,female,5yearly,25,50.94
600,1995,estimates,male,5yearly,25,47.72
600,1995,estimates,female,5yearly,30,46.36
600,1995,estimates,male,5yearly,30,43.46
600,1995,estimates,female,5yearly,35,41.79
600,1995,estimates,male,5yearly,35,39.09
600,1995,estimates,female,5yearly,40,37.28
600,1995,estimates,male,5yearly,40,34.71
600,1995,estimates,female,5yearly,45,32.81
600,1995,estimates,male,5yearly,45,30.38
600,1995,estimates,female,5yearly,50,28.47
600,1995,estimates,male,5yearly,50,26.25
600,1995,estimates,female,5yearly,55,24.33
600,1995,estimates,male,5yearly,55,22.29
600,1995,estimates,female,5yearly,60,20.4
600,1995,estimates,male,5yearly,60,18.48
600,1995,estimates,female,5yearly,65,16.7
600,1995,estimates,male,5yearly,65,15.12
600,1995,estimates,female,5yearly,70,13.32
600,1995,estimates,male,5yearly,70,12.03
600,1995,estimates,female,5yearly,75,10.16
600,1995,estimates,male,5yearly,75,9.34
600,1995,estimates,female,5yearly,80,7.33
600,1995,estimates,male,5yearly,80,6.7
600,1995,estimates,female,5yearly,85,5.3767313
600,1995,estimates,male,5yearly,85,4.991973
600,1995,estimates,female,5yearly,90,4.0218665
600,1995,estimates,male,5yearly,90,3.8028805
600,1995,estimates,female,5yearly,95,3.1121023
600,1995,estimates,male,5yearly,95,2.9962545
600,1995,estimates,female,5yearly,100plus,2.5092004
600,1995,estimates,male,5yearly,100plus,2.4531217
600,2000,estimates,female,5yearly,0,72.92
600,2000,estimates,male,5yearly,0,68.7
600,2000,estimates,female,5yearly,1,74.2
600,2000,estimates,male,5yearly,1,70.59
600,2000,estimates,female,5yearly,5,70.64
600,2000,estimates,male,5yearly,5,67.17
600,2000,estimates,female,5yearly,10,65.87
600,2000,estimates,male,5yearly,10,62.41
600,2000,estimates,female,5yearly,15,61.03
600,2000,estimates,male,5yearly,15,57.59
600,2000,estimates,female,5yearly,20,56.32
600,2000,estimates,male,5yearly,20,53.04
600,2000,estimates,female,5yearly,25,51.7
600,2000,estimates,male,5yearly,25,48.7
600,2000,estimates,female,5yearly,30,47.13
600,2000,estimates,male,5yearly,30,44.43
600,2000,estimates,female,5yearly,35,42.57
600,2000,estimates,male,5yearly,35,40.04
600,2000,estimates,female,5yearly,40,38.06
600,2000,estimates,male,5yearly,40,35.65
600,2000,estimates,female,5yearly,45,33.59
600,2000,estimates,male,5yearly,45,31.29
600,2000,estimates,female,5yearly,50,29.25
600,2000,estimates,male,5yearly,50,27.12
600,2000,estimates,female,5yearly,55,25.12
600,2000,estimates,male,5yearly,55,23.12
600,2000,estimates,female,5yearly,60,21.18
600,2000,estimates,male,5yearly,60,19.25
600,2000,estimates,female,5yearly,65,17.46
600,2000,estimates,male,5yearly,65,15.82
600,2000,estimates,female,5yearly,70,14.05
600,2000,estimates,male,5yearly,70,12.65
600,2000,estimates,female,5yearly,75,10.77
600,2000,estimates,male,5yearly,75,9.86
600,2000,estimates,female,5yearly,80,7.75
600,2000,estimates,male,5yearly,80,7.1
600,2000,estimates,female,5yearly,85,5.6677702
600,2000,estimates,male,5yearly,85,5.2890832
600,2000,estimates,female,5yearly,90,4.2111593
600,2000,estimates,male,5yearly,90,4.0170684
600,2000,estimates,female,5yearly,95,3.2315556
600,2000,estimates,male,5yearly,95,3.1481846
600,2000,estimates,female,5yearly,100plus,2.5837996
600,2000,estimates,male,5yearly,100plus,2.5607043
600,2005,estimates,female,5yearly,0,73.92
600,2005,estimates,male,5yearly,0,69.7
600,2005,estimates,female,5yearly,1,74.98
600,2005,estimates,male,5yearly,1,71.35
600,2005,estimates,female,5yearly,5,71.4
600,2005,estimates,male,5yearly,5,67.89
600,2005,estimates,female,5yearly,10,66.61
600,2005,estimates,male,5yearly,10,63.1
600,2005,estimates,female,5yearly,15,61.76
600,2005,estimates,male,5yearly,15,58.27
600,2005,estimates,female,5yearly,20,57.03
600,2005,estimates,male,5yearly,20,53.69
600,2005,estimates,female,5yearly,25,52.39
600,2005,estimates,male,5yearly,25,49.3
600,2005,estimates,female,5yearly,30,47.79
600,2005,estimates,male,5yearly,30,44.98
600,2005,estimates,female,5yearly,35,43.21
600,2005,estimates,male,5yearly,35,40.55
600,2005,estimates,female,5yearly,40,38.68
600,2005,estimates,male,5yearly,40,36.12
600,2005,estimates,female,5yearly,45,34.18
600,2005,estimates,male,5yearly,45,31.74
600,2005,estimates,female,5yearly,50,29.81
600,2005,estimates,male,5yearly,50,27.54
600,2005,estimates,female,5yearly,55,25.64
600,2005,estimates,male,5yearly,55,23.5
600,2005,estimates,female,5yearly,60,21.66
600,2005,estimates,male,5yearly,60,19.6
600,2005,estimates,female,5yearly,65,17.89
600,2005,estimates,male,5yearly,65,16.12
600,2005,estimates,female,5yearly,70,14.42
600,2005,estimates,male,5yearly,70,12.91
600,2005,estimates,female,5yearly,75,11.1
600,2005,estimates,male,5yearly,75,10.07
600,2005,estimates,female,5yearly,80,8.04
600,2005,estimates,male,5yearly,80,7.29
600,2005,estimates,female,5yearly,85,5.8948124
600,2005,estimates,male,5yearly,85,5.4450582
600,2005,estimates,female,5yearly,90,4.3827187
600,2005,estimates,male,5yearly,90,4.1379015
600,2005,estimates,female,5yearly,95,3.3572922
600,2005,estimates,male,5yearly,95,3.2395378
600,2005,estimates,female,5yearly,100plus,2.6748594
600,2005,estimates,male,5yearly,100plus,2.6291056
600,2010,estimates,female,5yearly,0,74.92
600,2010,estimates,male,5yearly,0,70.7
600,2010,estimates,female,5yearly,1,75.78
600,2010,estimates,male,5yearly,1,72.11
600,2010,estimates,female,5yearly,5,72.16
600,2010,estimates,male,5yearly,5,68.61
600,2010,estimates,female,5yearly,10,67.36
600,2010,estimates,male,5yearly,10,63.81
600,2010,estimates,female,5yearly,15,62.5
600,2010,estimates,male,5yearly,15,58.97
600,2010,estimates,female,5yearly,20,57.76
600,2010,estimates,male,5yearly,20,54.35
600,2010,estimates,female,5yearly,25,53.09
600,2010,estimates,male,5yearly,25,49.91
600,2010,estimates,female,5yearly,30,48.47
600,2010,estimates,male,5yearly,30,45.54
600,2010,estimates,female,5yearly,35,43.86
600,2010,estimates,male,5yearly,35,41.07
600,2010,estimates,female,5yearly,40,39.3
600,2010,estimates,male,5yearly,40,36.61
600,2010,estimates,female,5yearly,45,34.78
600,2010,estimates,male,5yearly,45,32.19
600,2010,estimates,female,5yearly,50,30.38
600,2010,estimates,male,5yearly,50,27.96
600,2010,estimates,female,5yearly,55,26.17
600,2010,estimates,male,5yearly,55,23.88
600,2010,estimates,female,5yearly,60,22.15
600,2010,estimates,male,5yearly,60,19.95
600,2010,estimates,female,5yearly,65,18.33
600,2010,estimates,male,5yearly,65,16.42
600,2010,estimates,female,5yearly,70,14.8
600,2010,estimates,male,5yearly,70,13.17
600,2010,estimates,female,5yearly,75,11.43
600,2010,estimates,male,5yearly,75,10.28
600,2010,estimates,female,5yearly,80,8.32
600,2010,estimates,male,5yearly,80,7.49
600,2010,estimates,female,5yearly,85,6.1202912
600,2010,estimates,male,5yearly,85,5.6002053
600,2010,estimates,female,5yearly,90,4.5521437
600,2010,estimates,male,5yearly,90,4.2576498
600,2010,estimates,female,5yearly,95,3.4807536
600,2010,estimates,male,5yearly,95,3.3297773
600,2010,estimates,female,5yearly,100plus,2.7637385
600,2010,estimates,male,5yearly,100plus,2.6964675
600,2015,medium_variant,female,5yearly,0,75.5243
600,2015,medium_variant,male,5yearly,0,71.099499
600,2015,medium_variant,female,5yearly,1,76.24305
600,2015,medium_variant,male,5yearly,1,72.491303
600,2015,medium_variant,female,5yearly,5,72.605058
600,2015,medium_variant,male,5yearly,5,68.997806
600,2015,medium_variant,female,5yearly,10,67.789876
600,2015,medium_variant,male,5yearly,10,64.188438
600,2015,medium_variant,female,5yearly,15,62.92342
600,2015,medium_variant,male,5yearly,15,59.339753
600,2015,medium_variant,female,5yearly,20,58.169271
600,2015,medium_variant,male,5yearly,20,54.71288
600,2015,medium_variant,female,5yearly,25,53.494383
600,2015,medium_variant,male,5yearly,25,50.262623
600,2015,medium_variant,female,5yearly,30,48.862784
600,2015,medium_variant,male,5yearly,30,45.874237
600,2015,medium_variant,female,5yearly,35,44.250081
600,2015,medium_variant,male,5yearly,35,41.396378
600,2015,medium_variant,female,5yearly,40,39.67817
600,2015,medium_variant,male,5yearly,40,36.931336
600,2015,medium_variant,female,5yearly,45,35.14413
600,2015,medium_variant,male,5yearly,45,32.503958
600,2015,medium_variant,female,5yearly,50,30.723093
600,2015,medium_variant,male,5yearly,50,28.252806
600,2015,medium_variant,female,5yearly,55,26.495122
600,2015,medium_variant,male,5yearly,55,24.156994
600,2015,medium_variant,female,5yearly,60,22.44788
600,2015,medium_variant,male,5yearly,60,20.202117
600,2015,medium_variant,female,5yearly,65,18.603631
600,2015,medium_variant,male,5yearly,65,16.644199
600,2015,medium_variant,female,5yearly,70,15.037655
600,2015,medium_variant,male,5yearly,70,13.352964
600,2015,medium_variant,female,5yearly,75,11.622194
600,2015,medium_variant,male,5yearly,75,10.429196
600,2015,medium_variant,female,5yearly,80,8.465045
600,2015,medium_variant,male,5yearly,80,7.5990263
600,2015,medium_variant,female,5yearly,85,6.2232658
600,2015,medium_variant,male,5yearly,85,5.681616
600,2015,medium_variant,female,5yearly,90,4.6213104
600,2015,medium_variant,male,5yearly,90,4.3150304
600,2015,medium_variant,female,5yearly,95,3.5228444
600,2015,medium_variant,male,5yearly,95,3.3661094
600,2015,medium_variant,female,5yearly,100plus,2.7829403
600,2015,medium_variant,male,5yearly,100plus,2.7021115
