country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
678,1955,estimates,female,5yearly,70,9.6329446
678,1955,estimates,male,5yearly,70,8.9208147
678,1955,estimates,female,5yearly,75,7.3046828
678,1955,estimates,male,5yearly,75,6.7153862
678,1955,estimates,female,5yearly,80,5.4127731
678,1955,estimates,male,5yearly,80,4.9277344
678,1955,estimates,female,5yearly,85,4.007865
678,1955,estimates,male,5yearly,85,3.5710579
678,1955,estimates,female,5yearly,90,3.0066028
678,1955,estimates,male,5yearly,90,2.6213849
678,1955,estimates,female,5yearly,95,2.2971989
678,1955,estimates,male,5yearly,95,1.9615608
678,1955,estimates,female,5yearly,100plus,1.8218838
678,1955,estimates,male,5yearly,100plus,1.576523
678,1960,estimates,female,5yearly,"Region, subregion, country or area *",Sao Tome and Principe
678,1960,estimates,male,5yearly,"Region, subregion, country or area *",Sao Tome and Principe
678,1960,estimates,female,5yearly,0,53.470179
678,1960,estimates,male,5yearly,0,50.467798
678,1960,estimates,female,5yearly,1,57.841601
678,1960,estimates,male,5yearly,1,55.408581
678,1960,estimates,female,5yearly,5,58.011859
678,1960,estimates,male,5yearly,5,55.52118
678,1960,estimates,female,5yearly,10,54.732678
678,1960,estimates,male,5yearly,10,52.243059
678,1960,estimates,female,5yearly,15,50.636747
678,1960,estimates,male,5yearly,15,48.102944
678,1960,estimates,female,5yearly,20,46.577385
678,1960,estimates,male,5yearly,20,44.1043
678,1960,estimates,female,5yearly,25,42.611649
678,1960,estimates,male,5yearly,25,40.415219
678,1960,estimates,female,5yearly,30,38.710329
678,1960,estimates,male,5yearly,30,36.674139
678,1960,estimates,female,5yearly,35,34.848218
678,1960,estimates,male,5yearly,35,32.888803
678,1960,estimates,female,5yearly,40,31.01507
678,1960,estimates,male,5yearly,40,29.106672
678,1960,estimates,female,5yearly,45,27.211542
678,1960,estimates,male,5yearly,45,25.402908
678,1960,estimates,female,5yearly,50,23.374774
678,1960,estimates,male,5yearly,50,21.767454
678,1960,estimates,female,5yearly,55,19.655199
678,1960,estimates,male,5yearly,55,18.305556
678,1960,estimates,female,5yearly,60,16.087344
678,1960,estimates,male,5yearly,60,14.981279
678,1960,estimates,female,5yearly,65,12.817855
678,1960,estimates,male,5yearly,65,11.940893
678,1960,estimates,female,5yearly,70,9.941465
678,1960,estimates,male,5yearly,70,9.2314547
678,1960,estimates,female,5yearly,75,7.5346338
678,1960,estimates,male,5yearly,75,6.9530933
678,1960,estimates,female,5yearly,80,5.5755075
678,1960,estimates,male,5yearly,80,5.1023953
678,1960,estimates,female,5yearly,85,4.1159447
678,1960,estimates,male,5yearly,85,3.6914138
678,1960,estimates,female,5yearly,90,3.0743643
678,1960,estimates,male,5yearly,90,2.6998538
678,1960,estimates,female,5yearly,95,2.3368344
678,1960,estimates,male,5yearly,95,2.0096411
678,1960,estimates,female,5yearly,100plus,1.8429497
678,1960,estimates,male,5yearly,100plus,1.6046323
678,1965,estimates,female,5yearly,"Region, subregion, country or area *",Sao Tome and Principe
678,1965,estimates,male,5yearly,"Region, subregion, country or area *",Sao Tome and Principe
678,1965,estimates,female,5yearly,0,55.978088
678,1965,estimates,male,5yearly,0,52.971553
678,1965,estimates,female,5yearly,1,59.93907
678,1965,estimates,male,5yearly,1,57.450174
678,1965,estimates,female,5yearly,5,59.551505
678,1965,estimates,male,5yearly,5,57.013837
678,1965,estimates,female,5yearly,10,56.042352
678,1965,estimates,male,5yearly,10,53.52797
678,1965,estimates,female,5yearly,15,51.840605
678,1965,estimates,male,5yearly,15,49.296373
678,1965,estimates,female,5yearly,20,47.688462
678,1965,estimates,male,5yearly,20,45.223498
678,1965,estimates,female,5yearly,25,43.630745
678,1965,estimates,male,5yearly,25,41.438719
678,1965,estimates,female,5yearly,30,39.633391
678,1965,estimates,male,5yearly,30,37.603633
678,1965,estimates,female,5yearly,35,35.668137
678,1965,estimates,male,5yearly,35,33.729582
678,1965,estimates,female,5yearly,40,31.730569
678,1965,estimates,male,5yearly,40,29.857261
678,1965,estimates,female,5yearly,45,27.837954
678,1965,estimates,male,5yearly,45,26.061579
678,1965,estimates,female,5yearly,50,23.926699
678,1965,estimates,male,5yearly,50,22.337412
678,1965,estimates,female,5yearly,55,20.142956
678,1965,estimates,male,5yearly,55,18.798964
678,1965,estimates,female,5yearly,60,16.505683
678,1965,estimates,male,5yearly,60,15.397265
678,1965,estimates,female,5yearly,65,13.165195
678,1965,estimates,male,5yearly,65,12.286738
678,1965,estimates,female,5yearly,70,10.217263
678,1965,estimates,male,5yearly,70,9.513473
678,1965,estimates,female,5yearly,75,7.7398233
678,1965,estimates,male,5yearly,75,7.1685144
678,1965,estimates,female,5yearly,80,5.7200846
678,1965,estimates,male,5yearly,80,5.2602866
678,1965,estimates,female,5yearly,85,4.2111151
678,1965,estimates,male,5yearly,85,3.7997948
678,1965,estimates,female,5yearly,90,3.1333458
678,1965,estimates,male,5yearly,90,2.7700353
678,1965,estimates,female,5yearly,95,2.370848
678,1965,estimates,male,5yearly,95,2.0522824
678,1965,estimates,female,5yearly,100plus,1.8604481
678,1965,estimates,male,5yearly,100plus,1.6291704
678,1970,estimates,female,5yearly,"Region, subregion, country or area *",Sao Tome and Principe
678,1970,estimates,male,5yearly,"Region, subregion, country or area *",Sao Tome and Principe
678,1970,estimates,female,5yearly,0,58.53895
678,1970,estimates,male,5yearly,0,56.182463
678,1970,estimates,female,5yearly,1,62.0583
678,1970,estimates,male,5yearly,1,60.045123
678,1970,estimates,female,5yearly,5,61.135769
678,1970,estimates,male,5yearly,5,58.953719
678,1970,estimates,female,5yearly,10,57.406113
678,1970,estimates,male,5yearly,10,55.215037
678,1970,estimates,female,5yearly,15,53.100315
678,1970,estimates,male,5yearly,15,50.869506
678,1970,estimates,female,5yearly,20,48.854852
678,1970,estimates,male,5yearly,20,46.70071
678,1970,estimates,female,5yearly,25,44.703767
678,1970,estimates,male,5yearly,25,42.792549
678,1970,estimates,female,5yearly,30,40.608702
678,1970,estimates,male,5yearly,30,38.836734
678,1970,estimates,female,5yearly,35,36.538689
678,1970,estimates,male,5yearly,35,34.848546
678,1970,estimates,female,5yearly,40,32.494905
678,1970,estimates,male,5yearly,40,30.860065
678,1970,estimates,female,5yearly,45,28.510238
678,1970,estimates,male,5yearly,45,26.945262
678,1970,estimates,female,5yearly,50,24.520963
678,1970,estimates,male,5yearly,50,23.105057
678,1970,estimates,female,5yearly,55,20.669006
678,1970,estimates,male,5yearly,55,19.464958
678,1970,estimates,female,5yearly,60,16.957594
678,1970,estimates,male,5yearly,60,15.960076
678,1970,estimates,female,5yearly,65,13.54076
678,1970,estimates,male,5yearly,65,12.754976
678,1970,estimates,female,5yearly,70,10.515337
678,1970,estimates,male,5yearly,70,9.8948417
678,1970,estimates,female,5yearly,75,7.961108
678,1970,estimates,male,5yearly,75,7.4592769
678,1970,estimates,female,5yearly,80,5.8751608
678,1970,estimates,male,5yearly,80,5.4725549
678,1970,estimates,female,5yearly,85,4.312182
678,1970,estimates,male,5yearly,85,3.9443982
678,1970,estimates,female,5yearly,90,3.1950969
678,1970,estimates,male,5yearly,90,2.8628753
678,1970,estimates,female,5yearly,95,2.405782
678,1970,estimates,male,5yearly,95,2.1080685
678,1970,estimates,female,5yearly,100plus,1.8776784
678,1970,estimates,male,5yearly,100plus,1.6606422
678,1975,estimates,female,5yearly,"Region, subregion, country or area *",Sao Tome and Principe
678,1975,estimates,male,5yearly,"Region, subregion, country or area *",Sao Tome and Principe
678,1975,estimates,female,5yearly,0,61.481346
678,1975,estimates,male,5yearly,0,58.921759
678,1975,estimates,female,5yearly,1,64.471209
678,1975,estimates,male,5yearly,1,62.242612
678,1975,estimates,female,5yearly,5,62.970421
678,1975,estimates,male,5yearly,5,60.62863
678,1975,estimates,female,5yearly,10,59.002583
678,1975,estimates,male,5yearly,10,56.685017
678,1975,estimates,female,5yearly,15,54.581743
678,1975,estimates,male,5yearly,15,52.245241
678,1975,estimates,female,5yearly,20,50.231096
678,1975,estimates,male,5yearly,20,47.994583
678,1975,estimates,female,5yearly,25,45.973867
678,1975,estimates,male,5yearly,25,43.981316
678,1975,estimates,female,5yearly,30,41.767312
678,1975,estimates,male,5yearly,30,39.922803
678,1975,estimates,female,5yearly,35,37.578102
678,1975,estimates,male,5yearly,35,35.837088
678,1975,estimates,female,5yearly,40,33.412936
678,1975,estimates,male,5yearly,40,31.749178
678,1975,estimates,female,5yearly,45,29.321495
678,1975,estimates,male,5yearly,45,27.732094
678,1975,estimates,female,5yearly,50,25.240458
678,1975,estimates,male,5yearly,50,23.791258
678,1975,estimates,female,5yearly,55,21.306926
678,1975,estimates,male,5yearly,55,20.06155
678,1975,estimates,female,5yearly,60,17.506541
678,1975,estimates,male,5yearly,60,16.465288
678,1975,estimates,female,5yearly,65,13.997219
678,1975,estimates,male,5yearly,65,13.175688
678,1975,estimates,female,5yearly,70,10.87733
678,1975,estimates,male,5yearly,70,10.237074
678,1975,estimates,female,5yearly,75,8.2290735
678,1975,estimates,male,5yearly,75,7.7196354
678,1975,estimates,female,5yearly,80,6.0615752
678,1975,estimates,male,5yearly,80,5.6617455
678,1975,estimates,female,5yearly,85,4.4321238
678,1975,estimates,male,5yearly,85,4.0723547
678,1975,estimates,female,5yearly,90,3.2669879
678,1975,estimates,male,5yearly,90,2.9441323
678,1975,estimates,female,5yearly,95,2.4454205
678,1975,estimates,male,5yearly,95,2.1562622
678,1975,estimates,female,5yearly,100plus,1.8960475
678,1975,estimates,male,5yearly,100plus,1.6871455
678,1980,estimates,female,5yearly,"Region, subregion, country or area *",Sao Tome and Principe
678,1980,estimates,male,5yearly,"Region, subregion, country or area *",Sao Tome and Principe
678,1980,estimates,female,5yearly,0,62.433539
678,1980,estimates,male,5yearly,0,58.750165
678,1980,estimates,female,5yearly,1,65.24815
678,1980,estimates,male,5yearly,1,62.105308
678,1980,estimates,female,5yearly,5,63.568987
678,1980,estimates,male,5yearly,5,60.523125
678,1980,estimates,female,5yearly,10,59.527769
678,1980,estimates,male,5yearly,10,56.592063
678,1980,estimates,female,5yearly,15,55.070976
678,1980,estimates,male,5yearly,15,52.158108
678,1980,estimates,female,5yearly,20,50.686824
678,1980,estimates,male,5yearly,20,47.912575
678,1980,estimates,female,5yearly,25,46.395542
678,1980,estimates,male,5yearly,25,43.905886
678,1980,estimates,female,5yearly,30,42.153137
678,1980,estimates,male,5yearly,30,39.853802
678,1980,estimates,female,5yearly,35,37.925701
678,1980,estimates,male,5yearly,35,35.774203
678,1980,estimates,female,5yearly,40,33.721522
678,1980,estimates,male,5yearly,40,31.692532
678,1980,estimates,female,5yearly,45,29.595313
678,1980,estimates,male,5yearly,45,27.681873
678,1980,estimates,female,5yearly,50,25.48403
678,1980,estimates,male,5yearly,50,23.747381
678,1980,estimates,female,5yearly,55,21.52327
678,1980,estimates,male,5yearly,55,20.023367
678,1980,estimates,female,5yearly,60,17.693133
678,1980,estimates,male,5yearly,60,16.432924
678,1980,estimates,female,5yearly,65,14.152643
678,1980,estimates,male,5yearly,65,13.148724
678,1980,estimates,female,5yearly,70,11.000712
678,1980,estimates,male,5yearly,70,10.215147
678,1980,estimates,female,5yearly,75,8.3203899
678,1980,estimates,male,5yearly,75,7.7029737
678,1980,estimates,female,5yearly,80,6.1249485
678,1980,estimates,male,5yearly,80,5.6496634
678,1980,estimates,female,5yearly,85,4.4726372
678,1980,estimates,male,5yearly,85,4.0642047
678,1980,estimates,female,5yearly,90,3.2910417
678,1980,estimates,male,5yearly,90,2.9389883
678,1980,estimates,female,5yearly,95,2.4584886
678,1980,estimates,male,5yearly,95,2.15323
678,1980,estimates,female,5yearly,100plus,1.9018961
678,1980,estimates,male,5yearly,100plus,1.6854993
678,1985,estimates,female,5yearly,"Region, subregion, country or area *",Sao Tome and Principe
678,1985,estimates,male,5yearly,"Region, subregion, country or area *",Sao Tome and Principe
678,1985,estimates,female,5yearly,0,63.239597
678,1985,estimates,male,5yearly,0,59.582171
678,1985,estimates,female,5yearly,1,65.904762
678,1985,estimates,male,5yearly,1,62.770814
678,1985,estimates,female,5yearly,5,64.071951
678,1985,estimates,male,5yearly,5,61.036237
678,1985,estimates,female,5yearly,10,59.967459
678,1985,estimates,male,5yearly,10,57.044902
678,1985,estimates,female,5yearly,15,55.479831
678,1985,estimates,male,5yearly,15,52.58291
678,1985,estimates,female,5yearly,20,51.067359
678,1985,estimates,male,5yearly,20,48.312508
678,1985,estimates,female,5yearly,25,46.74746
678,1985,estimates,male,5yearly,25,44.27389
678,1985,estimates,female,5yearly,30,42.474843
678,1985,estimates,male,5yearly,30,40.190611
678,1985,estimates,female,5yearly,35,38.215057
678,1985,estimates,male,5yearly,35,36.081331
678,1985,estimates,female,5yearly,40,33.977808
678,1985,estimates,male,5yearly,40,31.969399
678,1985,estimates,female,5yearly,45,29.822345
678,1985,estimates,male,5yearly,45,27.927557
678,1985,estimates,female,5yearly,50,25.685628
678,1985,estimates,male,5yearly,50,23.962247
678,1985,estimates,female,5yearly,55,21.702059
678,1985,estimates,male,5yearly,55,20.210478
678,1985,estimates,female,5yearly,60,17.846882
678,1985,estimates,male,5yearly,60,16.591656
678,1985,estimates,female,5yearly,65,14.280222
678,1985,estimates,male,5yearly,65,13.281061
678,1985,estimates,female,5yearly,70,11.101433
678,1985,estimates,male,5yearly,70,10.322823
678,1985,estimates,female,5yearly,75,8.3943396
678,1985,estimates,male,5yearly,75,7.7848445
678,1985,estimates,female,5yearly,80,6.1755973
678,1985,estimates,male,5yearly,80,5.7090581
678,1985,estimates,female,5yearly,85,4.5044289
678,1985,estimates,male,5yearly,85,4.1042827
678,1985,estimates,female,5yearly,90,3.3094267
678,1985,estimates,male,5yearly,90,2.9642855
678,1985,estimates,female,5yearly,95,2.4681594
678,1985,estimates,male,5yearly,95,2.1681392
678,1985,estimates,female,5yearly,100plus,1.905802
678,1985,estimates,male,5yearly,100plus,1.6935896
678,1990,estimates,female,5yearly,"Region, subregion, country or area *",Sao Tome and Principe
678,1990,estimates,male,5yearly,"Region, subregion, country or area *",Sao Tome and Principe
678,1990,estimates,female,5yearly,0,64.04069
678,1990,estimates,male,5yearly,0,60.402158
678,1990,estimates,female,5yearly,1,66.556164
678,1990,estimates,male,5yearly,1,63.425857
678,1990,estimates,female,5yearly,5,64.574355
678,1990,estimates,male,5yearly,5,61.54165
678,1990,estimates,female,5yearly,10,60.408587
678,1990,estimates,male,5yearly,10,57.491072
678,1990,estimates,female,5yearly,15,55.890838
678,1990,estimates,male,5yearly,15,53.001448
678,1990,estimates,female,5yearly,20,51.450423
678,1990,estimates,male,5yearly,20,48.706594
678,1990,estimates,female,5yearly,25,47.102137
678,1990,estimates,male,5yearly,25,44.636596
678,1990,estimates,female,5yearly,30,42.799533
678,1990,estimates,male,5yearly,30,40.522721
678,1990,estimates,female,5yearly,35,38.507706
678,1990,estimates,male,5yearly,35,36.384288
678,1990,estimates,female,5yearly,40,34.237701
678,1990,estimates,male,5yearly,40,32.242601
678,1990,estimates,female,5yearly,45,30.053046
678,1990,estimates,male,5yearly,45,28.17005
678,1990,estimates,female,5yearly,50,25.890828
678,1990,estimates,male,5yearly,50,24.174311
678,1990,estimates,female,5yearly,55,21.884232
678,1990,estimates,male,5yearly,55,20.395142
678,1990,estimates,female,5yearly,60,18.003753
678,1990,estimates,male,5yearly,60,16.748286
678,1990,estimates,female,5yearly,65,14.410555
678,1990,estimates,male,5yearly,65,13.411547
678,1990,estimates,female,5yearly,70,11.204434
678,1990,estimates,male,5yearly,70,10.428855
678,1990,estimates,female,5yearly,75,8.4700205
678,1990,estimates,male,5yearly,75,7.8653133
678,1990,estimates,female,5yearly,80,6.2274245
678,1990,estimates,male,5yearly,80,5.7672687
678,1990,estimates,female,5yearly,85,4.5369218
678,1990,estimates,male,5yearly,85,4.1433532
678,1990,estimates,female,5yearly,90,3.3281668
678,1990,estimates,male,5yearly,90,2.9888069
678,1990,estimates,female,5yearly,95,2.4779786
678,1990,estimates,male,5yearly,95,2.1824951
678,1990,estimates,female,5yearly,100plus,1.9097188
678,1990,estimates,male,5yearly,100plus,1.7012849
678,1995,estimates,female,5yearly,"Region, subregion, country or area *",Sao Tome and Principe
678,1995,estimates,male,5yearly,"Region, subregion, country or area *",Sao Tome and Principe
678,1995,estimates,female,5yearly,0,64.823466
678,1995,estimates,male,5yearly,0,61.19658
678,1995,estimates,female,5yearly,1,67.191689
678,1995,estimates,male,5yearly,1,64.05956
678,1995,estimates,female,5yearly,5,65.068579
678,1995,estimates,male,5yearly,5,62.031178
678,1995,estimates,female,5yearly,10,60.844781
678,1995,estimates,male,5yearly,10,57.923402
678,1995,estimates,female,5yearly,15,56.298209
678,1995,estimates,male,5yearly,15,53.407013
678,1995,estimates,female,5yearly,20,51.830718
678,1995,estimates,male,5yearly,20,49.088506
678,1995,estimates,female,5yearly,25,47.454743
678,1995,estimates,male,5yearly,25,44.988158
678,1995,estimates,female,5yearly,30,43.12288
678,1995,estimates,male,5yearly,30,40.844761
678,1995,estimates,female,5yearly,35,38.799872
678,1995,estimates,male,5yearly,35,36.678149
678,1995,estimates,female,5yearly,40,34.497995
678,1995,estimates,male,5yearly,40,32.507673
678,1995,estimates,female,5yearly,45,30.284674
678,1995,estimates,male,5yearly,45,28.405363
678,1995,estimates,female,5yearly,50,26.097277
678,1995,estimates,male,5yearly,50,24.380062
678,1995,estimates,female,5yearly,55,22.067759
678,1995,estimates,male,5yearly,55,20.574276
678,1995,estimates,female,5yearly,60,18.162081
678,1995,estimates,male,5yearly,60,16.900172
678,1995,estimates,female,5yearly,65,14.54234
678,1995,estimates,male,5yearly,65,13.537959
678,1995,estimates,female,5yearly,70,11.308766
678,1995,estimates,male,5yearly,70,10.531419
678,1995,estimates,female,5yearly,75,8.5468142
678,1995,estimates,male,5yearly,75,7.9429759
678,1995,estimates,female,5yearly,80,6.2800828
678,1995,estimates,male,5yearly,80,5.8232633
678,1995,estimates,female,5yearly,85,4.5699602
678,1995,estimates,male,5yearly,85,4.1807097
678,1995,estimates,female,5yearly,90,3.3472215
678,1995,estimates,male,5yearly,90,3.0121014
678,1995,estimates,female,5yearly,95,2.4879571
678,1995,estimates,male,5yearly,95,2.1960298
678,1995,estimates,female,5yearly,100plus,1.9136953
678,1995,estimates,male,5yearly,100plus,1.7084389
678,2000,estimates,female,5yearly,"Region, subregion, country or area *",Sao Tome and Principe
678,2000,estimates,male,5yearly,"Region, subregion, country or area *",Sao Tome and Principe
678,2000,estimates,female,5yearly,0,65.597808
678,2000,estimates,male,5yearly,0,61.975853
678,2000,estimates,female,5yearly,1,67.820552
678,2000,estimates,male,5yearly,1,64.680741
678,2000,estimates,female,5yearly,5,65.551897
678,2000,estimates,male,5yearly,5,62.515657
678,2000,estimates,female,5yearly,10,61.268252
678,2000,estimates,male,5yearly,10,58.35326
678,2000,estimates,female,5yearly,15,56.692699
678,2000,estimates,male,5yearly,15,53.811099
678,2000,estimates,female,5yearly,20,52.198498
678,2000,estimates,male,5yearly,20,49.469318
678,2000,estimates,female,5yearly,25,47.795454
678,2000,estimates,male,5yearly,25,45.339077
678,2000,estimates,female,5yearly,30,43.435005
678,2000,estimates,male,5yearly,30,41.166629
678,2000,estimates,female,5yearly,35,39.081388
678,2000,estimates,male,5yearly,35,36.972277
678,2000,estimates,female,5yearly,40,34.748123
678,2000,estimates,male,5yearly,40,32.773495
678,2000,estimates,female,5yearly,45,30.506831
678,2000,estimates,male,5yearly,45,28.641888
678,2000,estimates,female,5yearly,50,26.294881
678,2000,estimates,male,5yearly,50,24.587406
678,2000,estimates,female,5yearly,55,22.243108
678,2000,estimates,male,5yearly,55,20.755116
678,2000,estimates,female,5yearly,60,18.312991
678,2000,estimates,male,5yearly,60,17.053835
678,2000,estimates,female,5yearly,65,14.667556
678,2000,estimates,male,5yearly,65,13.666069
678,2000,estimates,female,5yearly,70,11.407501
678,2000,estimates,male,5yearly,70,10.635494
678,2000,estimates,female,5yearly,75,8.6190455
678,2000,estimates,male,5yearly,75,8.0219072
678,2000,estimates,female,5yearly,80,6.3290612
678,2000,estimates,male,5yearly,80,5.8802362
678,2000,estimates,female,5yearly,85,4.6001355
678,2000,estimates,male,5yearly,85,4.2187497
678,2000,estimates,female,5yearly,90,3.3642321
678,2000,estimates,male,5yearly,90,3.035826
678,2000,estimates,female,5yearly,95,2.4965239
678,2000,estimates,male,5yearly,95,2.2098089
678,2000,estimates,female,5yearly,100plus,1.9167289
678,2000,estimates,male,5yearly,100plus,1.7157143
678,2005,estimates,female,5yearly,"Region, subregion, country or area *",Sao Tome and Principe
678,2005,estimates,male,5yearly,"Region, subregion, country or area *",Sao Tome and Principe
678,2005,estimates,female,5yearly,0,67.3495
678,2005,estimates,male,5yearly,0,63.5544
678,2005,estimates,female,5yearly,1,69.239333
678,2005,estimates,male,5yearly,1,65.937899
678,2005,estimates,female,5yearly,5,66.654828
678,2005,estimates,male,5yearly,5,63.490042
678,2005,estimates,female,5yearly,10,62.241442
678,2005,estimates,male,5yearly,10,59.2159
678,2005,estimates,female,5yearly,15,57.602112
678,2005,estimates,male,5yearly,15,54.621553
678,2005,estimates,female,5yearly,20,53.048103
678,2005,estimates,male,5yearly,20,50.232967
678,2005,estimates,female,5yearly,25,48.583932
678,2005,estimates,male,5yearly,25,46.042733
678,2005,estimates,female,5yearly,30,44.1589
678,2005,estimates,male,5yearly,30,41.811941
678,2005,estimates,female,5yearly,35,39.736339
678,2005,estimates,male,5yearly,35,37.561816
678,2005,estimates,female,5yearly,40,35.332333
678,2005,estimates,male,5yearly,40,33.305971
678,2005,estimates,female,5yearly,45,31.027237
678,2005,estimates,male,5yearly,45,29.115284
678,2005,estimates,female,5yearly,50,26.758834
678,2005,estimates,male,5yearly,50,25.002148
678,2005,estimates,female,5yearly,55,22.655345
678,2005,estimates,male,5yearly,55,21.116572
678,2005,estimates,female,5yearly,60,18.668414
678,2005,estimates,male,5yearly,60,17.360714
678,2005,estimates,female,5yearly,65,14.962917
678,2005,estimates,male,5yearly,65,13.921531
678,2005,estimates,female,5yearly,70,11.640659
678,2005,estimates,male,5yearly,70,10.842584
678,2005,estimates,female,5yearly,75,8.7896796
678,2005,estimates,male,5yearly,75,8.1784312
678,2005,estimates,female,5yearly,80,6.4445476
678,2005,estimates,male,5yearly,80,5.9926031
678,2005,estimates,female,5yearly,85,4.6709267
678,2005,estimates,male,5yearly,85,4.2932011
678,2005,estimates,female,5yearly,90,3.4038284
678,2005,estimates,male,5yearly,90,3.0818446
678,2005,estimates,female,5yearly,95,2.516172
678,2005,estimates,male,5yearly,95,2.2361536
678,2005,estimates,female,5yearly,100plus,1.9233578
678,2005,estimates,male,5yearly,100plus,1.7292809
678,2010,estimates,female,5yearly,"Region, subregion, country or area *",Sao Tome and Principe
678,2010,estimates,male,5yearly,"Region, subregion, country or area *",Sao Tome and Principe
678,2010,estimates,female,5yearly,0,68.189803
678,2010,estimates,male,5yearly,0,64.048999
678,2010,estimates,female,5yearly,1,69.92078
678,2010,estimates,male,5yearly,1,66.33129
678,2010,estimates,female,5yearly,5,67.181039
678,2010,estimates,male,5yearly,5,63.796677
678,2010,estimates,female,5yearly,10,62.704389
678,2010,estimates,male,5yearly,10,59.488103
678,2010,estimates,female,5yearly,15,58.034324
678,2010,estimates,male,5yearly,15,54.877613
678,2010,estimates,female,5yearly,20,53.451419
678,2010,estimates,male,5yearly,20,50.474339
678,2010,estimates,female,5yearly,25,48.957521
678,2010,estimates,male,5yearly,25,46.265282
678,2010,estimates,female,5yearly,30,44.501118
678,2010,estimates,male,5yearly,30,42.016192
678,2010,estimates,female,5yearly,35,40.045395
678,2010,estimates,male,5yearly,35,37.74856
678,2010,estimates,female,5yearly,40,35.607742
678,2010,estimates,male,5yearly,40,33.474798
678,2010,estimates,female,5yearly,45,31.272134
678,2010,estimates,male,5yearly,45,29.265538
678,2010,estimates,female,5yearly,50,26.976977
678,2010,estimates,male,5yearly,50,25.133955
