country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
340,1975,estimates,female,5yearly,80,6.4181963
340,1975,estimates,male,5yearly,80,5.9207093
340,1975,estimates,female,5yearly,85,4.7542499
340,1975,estimates,male,5yearly,85,4.4461724
340,1975,estimates,female,5yearly,90,3.6131221
340,1975,estimates,male,5yearly,90,3.4328726
340,1975,estimates,female,5yearly,95,2.8492079
340,1975,estimates,male,5yearly,95,2.7483405
340,1975,estimates,female,5yearly,100plus,2.3406812
340,1975,estimates,male,5yearly,100plus,2.286678
340,1980,estimates,female,5yearly,0,63.78915
340,1980,estimates,male,5yearly,0,59.43944
340,1980,estimates,female,5yearly,1,66.693666
340,1980,estimates,male,5yearly,1,63.012065
340,1980,estimates,female,5yearly,5,65.156269
340,1980,estimates,male,5yearly,5,61.585518
340,1980,estimates,female,5yearly,10,60.804044
340,1980,estimates,male,5yearly,10,57.321346
340,1980,estimates,female,5yearly,15,56.184791
340,1980,estimates,male,5yearly,15,52.753287
340,1980,estimates,female,5yearly,20,51.679399
340,1980,estimates,male,5yearly,20,48.350194
340,1980,estimates,female,5yearly,25,47.2981
340,1980,estimates,male,5yearly,25,44.118412
340,1980,estimates,female,5yearly,30,43.008663
340,1980,estimates,male,5yearly,30,40.055552
340,1980,estimates,female,5yearly,35,38.808965
340,1980,estimates,male,5yearly,35,36.106708
340,1980,estimates,female,5yearly,40,34.670256
340,1980,estimates,male,5yearly,40,32.158775
340,1980,estimates,female,5yearly,45,30.588513
340,1980,estimates,male,5yearly,45,28.242943
340,1980,estimates,female,5yearly,50,26.567364
340,1980,estimates,male,5yearly,50,24.407498
340,1980,estimates,female,5yearly,55,22.643709
340,1980,estimates,male,5yearly,55,20.721129
340,1980,estimates,female,5yearly,60,18.946163
340,1980,estimates,male,5yearly,60,17.238536
340,1980,estimates,female,5yearly,65,15.493042
340,1980,estimates,male,5yearly,65,14.100528
340,1980,estimates,female,5yearly,70,12.34709
340,1980,estimates,male,5yearly,70,11.206492
340,1980,estimates,female,5yearly,75,9.472377
340,1980,estimates,male,5yearly,75,8.6173079
340,1980,estimates,female,5yearly,80,6.788034
340,1980,estimates,male,5yearly,80,6.2220597
340,1980,estimates,female,5yearly,85,5.0139829
340,1980,estimates,male,5yearly,85,4.6549859
340,1980,estimates,female,5yearly,90,3.7890196
340,1980,estimates,male,5yearly,90,3.573516
340,1980,estimates,female,5yearly,95,2.9665595
340,1980,estimates,male,5yearly,95,2.8421439
340,1980,estimates,female,5yearly,100plus,2.4190408
340,1980,estimates,male,5yearly,100plus,2.3494394
340,1985,estimates,female,5yearly,0,67.70936
340,1985,estimates,male,5yearly,0,63.23951
340,1985,estimates,female,5yearly,1,70.020803
340,1985,estimates,male,5yearly,1,66.181165
340,1985,estimates,female,5yearly,5,67.482263
340,1985,estimates,male,5yearly,5,63.73173
340,1985,estimates,female,5yearly,10,62.937994
340,1985,estimates,male,5yearly,10,59.254463
340,1985,estimates,female,5yearly,15,58.246045
340,1985,estimates,male,5yearly,15,54.606607
340,1985,estimates,female,5yearly,20,53.668765
340,1985,estimates,male,5yearly,20,50.130759
340,1985,estimates,female,5yearly,25,49.184366
340,1985,estimates,male,5yearly,25,45.802481
340,1985,estimates,female,5yearly,30,44.773411
340,1985,estimates,male,5yearly,30,41.637072
340,1985,estimates,female,5yearly,35,40.440464
340,1985,estimates,male,5yearly,35,37.577206
340,1985,estimates,female,5yearly,40,36.192901
340,1985,estimates,male,5yearly,40,33.529008
340,1985,estimates,female,5yearly,45,32.002596
340,1985,estimates,male,5yearly,45,29.504152
340,1985,estimates,female,5yearly,50,27.868131
340,1985,estimates,male,5yearly,50,25.558212
340,1985,estimates,female,5yearly,55,23.82816
340,1985,estimates,male,5yearly,55,21.773455
340,1985,estimates,female,5yearly,60,19.983124
340,1985,estimates,male,5yearly,60,18.149881
340,1985,estimates,female,5yearly,65,16.347472
340,1985,estimates,male,5yearly,65,14.852451
340,1985,estimates,female,5yearly,70,13.01511
340,1985,estimates,male,5yearly,70,11.776876
340,1985,estimates,female,5yearly,75,9.9661224
340,1985,estimates,male,5yearly,75,9.0226281
340,1985,estimates,female,5yearly,80,7.1570761
340,1985,estimates,male,5yearly,80,6.5227984
340,1985,estimates,female,5yearly,85,5.2630296
340,1985,estimates,male,5yearly,85,4.8564102
340,1985,estimates,female,5yearly,90,3.9492775
340,1985,estimates,male,5yearly,90,3.7034317
340,1985,estimates,female,5yearly,95,3.0671301
340,1985,estimates,male,5yearly,95,2.9244312
340,1985,estimates,female,5yearly,100plus,2.4816666
340,1985,estimates,male,5yearly,100plus,2.4013445
340,1990,estimates,female,5yearly,0,70.05903
340,1990,estimates,male,5yearly,0,65.4296
340,1990,estimates,female,5yearly,1,71.78883
340,1990,estimates,male,5yearly,1,67.732444
340,1990,estimates,female,5yearly,5,68.97836
340,1990,estimates,male,5yearly,5,64.99106
340,1990,estimates,female,5yearly,10,64.369815
340,1990,estimates,male,5yearly,10,60.440521
340,1990,estimates,female,5yearly,15,59.643909
340,1990,estimates,male,5yearly,15,55.75525
340,1990,estimates,female,5yearly,20,55.02403
340,1990,estimates,male,5yearly,20,51.233526
340,1990,estimates,female,5yearly,25,50.486968
340,1990,estimates,male,5yearly,25,46.844557
340,1990,estimates,female,5yearly,30,46.016069
340,1990,estimates,male,5yearly,30,42.609512
340,1990,estimates,female,5yearly,35,41.617075
340,1990,estimates,male,5yearly,35,38.473751
340,1990,estimates,female,5yearly,40,37.303915
340,1990,estimates,male,5yearly,40,34.355259
340,1990,estimates,female,5yearly,45,33.047028
340,1990,estimates,male,5yearly,45,30.263192
340,1990,estimates,female,5yearly,50,28.845534
340,1990,estimates,male,5yearly,50,26.252145
340,1990,estimates,female,5yearly,55,24.737325
340,1990,estimates,male,5yearly,55,22.404501
340,1990,estimates,female,5yearly,60,20.813845
340,1990,estimates,male,5yearly,60,18.712744
340,1990,estimates,female,5yearly,65,17.090359
340,1990,estimates,male,5yearly,65,15.339444
340,1990,estimates,female,5yearly,70,13.66415
340,1990,estimates,male,5yearly,70,12.191232
340,1990,estimates,female,5yearly,75,10.524944
340,1990,estimates,male,5yearly,75,9.3732112
340,1990,estimates,female,5yearly,80,7.648713
340,1990,estimates,male,5yearly,80,6.8395846
340,1990,estimates,female,5yearly,85,5.6558545
340,1990,estimates,male,5yearly,85,5.1125854
340,1990,estimates,female,5yearly,90,4.2488808
340,1990,estimates,male,5yearly,90,3.9023322
340,1990,estimates,female,5yearly,95,3.2893692
340,1990,estimates,male,5yearly,95,3.0753703
340,1990,estimates,female,5yearly,100plus,2.6443261
340,1990,estimates,male,5yearly,100plus,2.5149137
340,1995,estimates,female,5yearly,0,72.29963
340,1995,estimates,male,5yearly,0,67.49946
340,1995,estimates,female,5yearly,1,73.545566
340,1995,estimates,male,5yearly,1,69.278294
340,1995,estimates,female,5yearly,5,70.589236
340,1995,estimates,male,5yearly,5,66.378508
340,1995,estimates,female,5yearly,10,65.933553
340,1995,estimates,male,5yearly,10,61.774346
340,1995,estimates,female,5yearly,15,61.175224
340,1995,estimates,male,5yearly,15,57.052718
340,1995,estimates,female,5yearly,20,56.510922
340,1995,estimates,male,5yearly,20,52.475571
340,1995,estimates,female,5yearly,25,51.921628
340,1995,estimates,male,5yearly,25,48.017992
340,1995,estimates,female,5yearly,30,47.3917
340,1995,estimates,male,5yearly,30,43.698152
340,1995,estimates,female,5yearly,35,42.928273
340,1995,estimates,male,5yearly,35,39.471098
340,1995,estimates,female,5yearly,40,38.544413
340,1995,estimates,male,5yearly,40,35.267309
340,1995,estimates,female,5yearly,45,34.215147
340,1995,estimates,male,5yearly,45,31.096799
340,1995,estimates,female,5yearly,50,29.942005
340,1995,estimates,male,5yearly,50,27.011753
340,1995,estimates,female,5yearly,55,25.760492
340,1995,estimates,male,5yearly,55,23.088506
340,1995,estimates,female,5yearly,60,21.754428
340,1995,estimates,male,5yearly,60,19.32649
340,1995,estimates,female,5yearly,65,17.9423
340,1995,estimates,male,5yearly,65,15.873876
340,1995,estimates,female,5yearly,70,14.415348
340,1995,estimates,male,5yearly,70,12.655536
340,1995,estimates,female,5yearly,75,11.171083
340,1995,estimates,male,5yearly,75,9.7713284
340,1995,estimates,female,5yearly,80,8.198582
340,1995,estimates,male,5yearly,80,7.1898584
340,1995,estimates,female,5yearly,85,6.0895207
340,1995,estimates,male,5yearly,85,5.3950822
340,1995,estimates,female,5yearly,90,4.5760768
340,1995,estimates,male,5yearly,90,4.1214276
340,1995,estimates,female,5yearly,95,3.529958
340,1995,estimates,male,5yearly,95,3.2415092
340,1995,estimates,female,5yearly,100plus,2.8199768
340,1995,estimates,male,5yearly,100plus,2.6398128
340,2000,estimates,female,5yearly,0,73.43953
340,2000,estimates,male,5yearly,0,68.60976
340,2000,estimates,female,5yearly,1,74.449461
340,2000,estimates,male,5yearly,1,70.128191
340,2000,estimates,female,5yearly,5,71.418956
340,2000,estimates,male,5yearly,5,67.14168
340,2000,estimates,female,5yearly,10,66.740458
340,2000,estimates,male,5yearly,10,62.508301
340,2000,estimates,female,5yearly,15,61.965657
340,2000,estimates,male,5yearly,15,57.767202
340,2000,estimates,female,5yearly,20,57.279383
340,2000,estimates,male,5yearly,20,53.159923
340,2000,estimates,female,5yearly,25,52.662951
340,2000,estimates,male,5yearly,25,48.66368
340,2000,estimates,female,5yearly,30,48.103307
340,2000,estimates,male,5yearly,30,44.298
340,2000,estimates,female,5yearly,35,43.607391
340,2000,estimates,male,5yearly,35,40.02109
340,2000,estimates,female,5yearly,40,39.187005
340,2000,estimates,male,5yearly,40,35.76972
340,2000,estimates,female,5yearly,45,34.82111
340,2000,estimates,male,5yearly,45,31.5561
340,2000,estimates,female,5yearly,50,30.510876
340,2000,estimates,male,5yearly,50,27.430392
340,2000,estimates,female,5yearly,55,26.291351
340,2000,estimates,male,5yearly,55,23.465377
340,2000,estimates,female,5yearly,60,22.243
340,2000,estimates,male,5yearly,60,19.664489
340,2000,estimates,female,5yearly,65,18.384503
340,2000,estimates,male,5yearly,65,16.167574
340,2000,estimates,female,5yearly,70,14.804161
340,2000,estimates,male,5yearly,70,12.910152
340,2000,estimates,female,5yearly,75,11.503682
340,2000,estimates,male,5yearly,75,9.9882721
340,2000,estimates,female,5yearly,80,8.4784111
340,2000,estimates,male,5yearly,80,7.3776606
340,2000,estimates,female,5yearly,85,6.3083459
340,2000,estimates,male,5yearly,85,5.5451824
340,2000,estimates,female,5yearly,90,4.739662
340,2000,estimates,male,5yearly,90,4.2369806
340,2000,estimates,female,5yearly,95,3.6489316
340,2000,estimates,male,5yearly,95,3.3285592
340,2000,estimates,female,5yearly,100plus,2.9055681
340,2000,estimates,male,5yearly,100plus,2.7048612
340,2005,estimates,female,5yearly,0,74.474418
340,2005,estimates,male,5yearly,0,69.562275
340,2005,estimates,female,5yearly,1,75.380176
340,2005,estimates,male,5yearly,1,70.978871
340,2005,estimates,female,5yearly,5,72.323438
340,2005,estimates,male,5yearly,5,67.988957
340,2005,estimates,female,5yearly,10,67.625781
340,2005,estimates,male,5yearly,10,63.344143
340,2005,estimates,female,5yearly,15,62.854362
340,2005,estimates,male,5yearly,15,58.607525
340,2005,estimates,female,5yearly,20,58.138625
340,2005,estimates,male,5yearly,20,53.973687
340,2005,estimates,female,5yearly,25,53.502631
340,2005,estimates,male,5yearly,25,49.485039
340,2005,estimates,female,5yearly,30,48.939435
340,2005,estimates,male,5yearly,30,45.110158
340,2005,estimates,female,5yearly,35,44.438442
340,2005,estimates,male,5yearly,35,40.805117
340,2005,estimates,female,5yearly,40,39.990105
340,2005,estimates,male,5yearly,40,36.543612
340,2005,estimates,female,5yearly,45,35.593933
340,2005,estimates,male,5yearly,45,32.326974
340,2005,estimates,female,5yearly,50,31.261448
340,2005,estimates,male,5yearly,50,28.181398
340,2005,estimates,female,5yearly,55,27.01898
340,2005,estimates,male,5yearly,55,24.153781
340,2005,estimates,female,5yearly,60,22.909285
340,2005,estimates,male,5yearly,60,20.305812
340,2005,estimates,female,5yearly,65,18.991532
340,2005,estimates,male,5yearly,65,16.707284
340,2005,estimates,female,5yearly,70,15.339017
340,2005,estimates,male,5yearly,70,13.428348
340,2005,estimates,female,5yearly,75,12.032301
340,2005,estimates,male,5yearly,75,10.530653
340,2005,estimates,female,5yearly,80,9.1477336
340,2005,estimates,male,5yearly,80,8.0579748
340,2005,estimates,female,5yearly,85,6.7414476
340,2005,estimates,male,5yearly,85,6.0284114
340,2005,estimates,female,5yearly,90,4.8348776
340,2005,estimates,male,5yearly,90,4.431542
340,2005,estimates,female,5yearly,95,3.4104044
340,2005,estimates,male,5yearly,95,3.2347532
340,2005,estimates,female,5yearly,100plus,2.5
340,2005,estimates,male,5yearly,100plus,2.5
340,2010,estimates,female,5yearly,0,75.395818
340,2010,estimates,male,5yearly,0,70.39073
340,2010,estimates,female,5yearly,1,76.202804
340,2010,estimates,male,5yearly,1,71.705132
340,2010,estimates,female,5yearly,5,73.093391
340,2010,estimates,male,5yearly,5,68.669331
340,2010,estimates,female,5yearly,10,68.379236
340,2010,estimates,male,5yearly,10,64.008761
340,2010,estimates,female,5yearly,15,63.59552
340,2010,estimates,male,5yearly,15,59.26066
340,2010,estimates,female,5yearly,20,58.864675
340,2010,estimates,male,5yearly,20,54.611253
340,2010,estimates,female,5yearly,25,54.209578
340,2010,estimates,male,5yearly,25,50.101089
340,2010,estimates,female,5yearly,30,49.623705
340,2010,estimates,male,5yearly,30,45.699922
340,2010,estimates,female,5yearly,35,45.097229
340,2010,estimates,male,5yearly,35,41.365877
340,2010,estimates,female,5yearly,40,40.621274
340,2010,estimates,male,5yearly,40,37.07423
340,2010,estimates,female,5yearly,45,36.195625
340,2010,estimates,male,5yearly,45,32.826756
340,2010,estimates,female,5yearly,50,31.831566
340,2010,estimates,male,5yearly,50,28.64921
340,2010,estimates,female,5yearly,55,27.554849
340,2010,estimates,male,5yearly,55,24.587545
340,2010,estimates,female,5yearly,60,23.407205
340,2010,estimates,male,5yearly,60,20.702413
340,2010,estimates,female,5yearly,65,19.446581
340,2010,estimates,male,5yearly,65,17.062915
340,2010,estimates,female,5yearly,70,15.745464
340,2010,estimates,male,5yearly,70,13.739226
340,2010,estimates,female,5yearly,75,12.384442
340,2010,estimates,male,5yearly,75,10.793951
340,2010,estimates,female,5yearly,80,9.4411607
340,2010,estimates,male,5yearly,80,8.2726712
340,2010,estimates,female,5yearly,85,6.9741634
340,2010,estimates,male,5yearly,85,6.1956154
340,2010,estimates,female,5yearly,90,5.0068352
340,2010,estimates,male,5yearly,90,4.5533467
340,2010,estimates,female,5yearly,95,3.5159998
340,2010,estimates,male,5yearly,95,3.3075712
340,2010,estimates,female,5yearly,100plus,2.5
340,2010,estimates,male,5yearly,100plus,2.5
340,2015,medium_variant,female,5yearly,0,76.4506
340,2015,medium_variant,male,5yearly,0,71.3233
340,2015,medium_variant,female,5yearly,1,77.028526
340,2015,medium_variant,male,5yearly,1,72.390165
340,2015,medium_variant,female,5yearly,5,73.818971
340,2015,medium_variant,male,5yearly,5,69.260967
340,2015,medium_variant,female,5yearly,10,69.07714
340,2015,medium_variant,male,5yearly,10,64.571734
340,2015,medium_variant,female,5yearly,15,64.277162
340,2015,medium_variant,male,5yearly,15,59.807559
340,2015,medium_variant,female,5yearly,20,59.529824
340,2015,medium_variant,male,5yearly,20,55.140753
340,2015,medium_variant,female,5yearly,25,54.857122
340,2015,medium_variant,male,5yearly,25,50.61231
340,2015,medium_variant,female,5yearly,30,50.252598
340,2015,medium_variant,male,5yearly,30,46.194105
340,2015,medium_variant,female,5yearly,35,45.706098
340,2015,medium_variant,male,5yearly,35,41.844194
340,2015,medium_variant,female,5yearly,40,41.208448
340,2015,medium_variant,male,5yearly,40,37.536336
340,2015,medium_variant,female,5yearly,45,36.758995
340,2015,medium_variant,male,5yearly,45,33.270367
340,2015,medium_variant,female,5yearly,50,32.368418
340,2015,medium_variant,male,5yearly,50,29.070342
