country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
64,1955,estimates,female,5yearly,100plus,1.7928811
64,1955,estimates,male,5yearly,100plus,1.7815051
64,1960,estimates,female,5yearly,0,36.069008
64,1960,estimates,male,5yearly,0,34.894971
64,1960,estimates,female,5yearly,1,43.445922
64,1960,estimates,male,5yearly,1,43.29718
64,1960,estimates,female,5yearly,5,46.525601
64,1960,estimates,male,5yearly,5,46.005599
64,1960,estimates,female,5yearly,10,43.493909
64,1960,estimates,male,5yearly,10,42.950659
64,1960,estimates,female,5yearly,15,39.697534
64,1960,estimates,male,5yearly,15,39.138334
64,1960,estimates,female,5yearly,20,36.052434
64,1960,estimates,male,5yearly,20,35.472811
64,1960,estimates,female,5yearly,25,32.775793
64,1960,estimates,male,5yearly,25,32.166327
64,1960,estimates,female,5yearly,30,29.583016
64,1960,estimates,male,5yearly,30,28.937115
64,1960,estimates,female,5yearly,35,26.543728
64,1960,estimates,male,5yearly,35,25.850987
64,1960,estimates,female,5yearly,40,23.63129
64,1960,estimates,male,5yearly,40,22.878301
64,1960,estimates,female,5yearly,45,20.860471
64,1960,estimates,male,5yearly,45,20.027939
64,1960,estimates,female,5yearly,50,18.142488
64,1960,estimates,male,5yearly,50,17.204264
64,1960,estimates,female,5yearly,55,15.241162
64,1960,estimates,male,5yearly,55,14.525635
64,1960,estimates,female,5yearly,60,12.470991
64,1960,estimates,male,5yearly,60,11.92745
64,1960,estimates,female,5yearly,65,10.061367
64,1960,estimates,male,5yearly,65,9.6017343
64,1960,estimates,female,5yearly,70,7.858727
64,1960,estimates,male,5yearly,70,7.5140939
64,1960,estimates,female,5yearly,75,6.0356509
64,1960,estimates,male,5yearly,75,5.7263477
64,1960,estimates,female,5yearly,80,4.6079193
64,1960,estimates,male,5yearly,80,4.3528778
64,1960,estimates,female,5yearly,85,3.552358
64,1960,estimates,male,5yearly,85,3.3411085
64,1960,estimates,female,5yearly,90,2.7690087
64,1960,estimates,male,5yearly,90,2.6021705
64,1960,estimates,female,5yearly,95,2.204266
64,1960,estimates,male,5yearly,95,2.0943581
64,1960,estimates,female,5yearly,100plus,1.7616194
64,1960,estimates,male,5yearly,100plus,1.9099955
64,1965,estimates,female,5yearly,0,38.824647
64,1965,estimates,male,5yearly,0,37.609322
64,1965,estimates,female,5yearly,1,45.389173
64,1965,estimates,male,5yearly,1,45.203353
64,1965,estimates,female,5yearly,5,47.886646
64,1965,estimates,male,5yearly,5,47.479262
64,1965,estimates,female,5yearly,10,44.837471
64,1965,estimates,male,5yearly,10,44.412576
64,1965,estimates,female,5yearly,15,41.001597
64,1965,estimates,male,5yearly,15,40.565019
64,1965,estimates,female,5yearly,20,37.261904
64,1965,estimates,male,5yearly,20,36.811002
64,1965,estimates,female,5yearly,25,33.846891
64,1965,estimates,male,5yearly,25,33.375381
64,1965,estimates,female,5yearly,30,30.536209
64,1965,estimates,male,5yearly,30,30.039244
64,1965,estimates,female,5yearly,35,27.403396
64,1965,estimates,male,5yearly,35,26.87327
64,1965,estimates,female,5yearly,40,24.403098
64,1965,estimates,male,5yearly,40,23.830329
64,1965,estimates,female,5yearly,45,21.533141
64,1965,estimates,male,5yearly,45,20.904591
64,1965,estimates,female,5yearly,50,18.713814
64,1965,estimates,male,5yearly,50,18.011611
64,1965,estimates,female,5yearly,55,15.777466
64,1965,estimates,male,5yearly,55,15.246429
64,1965,estimates,female,5yearly,60,12.983622
64,1965,estimates,male,5yearly,60,12.56666
64,1965,estimates,female,5yearly,65,10.521924
64,1965,estimates,male,5yearly,65,10.142583
64,1965,estimates,female,5yearly,70,8.2726171
64,1965,estimates,male,5yearly,70,7.9646482
64,1965,estimates,female,5yearly,75,6.3926858
64,1965,estimates,male,5yearly,75,6.0981436
64,1965,estimates,female,5yearly,80,4.9159216
64,1965,estimates,male,5yearly,80,4.6454097
64,1965,estimates,female,5yearly,85,3.806903
64,1965,estimates,male,5yearly,85,3.5713429
64,1965,estimates,female,5yearly,90,2.978121
64,1965,estimates,male,5yearly,90,2.7739674
64,1965,estimates,female,5yearly,95,2.3655171
64,1965,estimates,male,5yearly,95,2.2017116
64,1965,estimates,female,5yearly,100plus,1.8447834
64,1965,estimates,male,5yearly,100plus,1.7653149
64,1970,estimates,female,5yearly,0,41.71616
64,1970,estimates,male,5yearly,0,40.438857
64,1970,estimates,female,5yearly,1,47.43497
64,1970,estimates,male,5yearly,1,47.20403
64,1970,estimates,female,5yearly,5,49.331147
64,1970,estimates,male,5yearly,5,49.043041
64,1970,estimates,female,5yearly,10,46.241398
64,1970,estimates,male,5yearly,10,45.94154
64,1970,estimates,female,5yearly,15,42.359496
64,1970,estimates,male,5yearly,15,42.051973
64,1970,estimates,female,5yearly,20,38.529888
64,1970,estimates,male,5yearly,20,38.213317
64,1970,estimates,female,5yearly,25,34.986437
64,1970,estimates,male,5yearly,25,34.657038
64,1970,estimates,female,5yearly,30,31.561667
64,1970,estimates,male,5yearly,30,31.216264
64,1970,estimates,female,5yearly,35,28.33307
64,1970,estimates,male,5yearly,35,27.96657
64,1970,estimates,female,5yearly,40,25.241201
64,1970,estimates,male,5yearly,40,24.847581
64,1970,estimates,female,5yearly,45,22.270047
64,1970,estimates,male,5yearly,45,21.841257
64,1970,estimates,female,5yearly,50,19.349767
64,1970,estimates,male,5yearly,50,18.874739
64,1970,estimates,female,5yearly,55,16.36856
64,1970,estimates,male,5yearly,55,16.019206
64,1970,estimates,female,5yearly,60,13.542698
64,1970,estimates,male,5yearly,60,13.254986
64,1970,estimates,female,5yearly,65,11.021964
64,1970,estimates,male,5yearly,65,10.727927
64,1970,estimates,female,5yearly,70,8.7210634
64,1970,estimates,male,5yearly,70,8.4556646
64,1970,estimates,female,5yearly,75,6.7797665
64,1970,estimates,male,5yearly,75,6.5068512
64,1970,estimates,female,5yearly,80,5.2503082
64,1970,estimates,male,5yearly,80,4.9688553
64,1970,estimates,female,5yearly,85,4.0780489
64,1970,estimates,male,5yearly,85,3.8231881
64,1970,estimates,female,5yearly,90,3.2004118
64,1970,estimates,male,5yearly,90,2.9655984
64,1970,estimates,female,5yearly,95,2.5450655
64,1970,estimates,male,5yearly,95,2.3393108
64,1970,estimates,female,5yearly,100plus,2.0194676
64,1970,estimates,male,5yearly,100plus,1.8254757
64,1975,estimates,female,5yearly,0,44.192948
64,1975,estimates,male,5yearly,0,43.200049
64,1975,estimates,female,5yearly,1,49.230859
64,1975,estimates,male,5yearly,1,49.215162
64,1975,estimates,female,5yearly,5,50.689716
64,1975,estimates,male,5yearly,5,50.604569
64,1975,estimates,female,5yearly,10,47.530861
64,1975,estimates,male,5yearly,10,47.442461
64,1975,estimates,female,5yearly,15,43.592678
64,1975,estimates,male,5yearly,15,43.502193
64,1975,estimates,female,5yearly,20,39.672134
64,1975,estimates,male,5yearly,20,39.579268
64,1975,estimates,female,5yearly,25,36.002082
64,1975,estimates,male,5yearly,25,35.905885
64,1975,estimates,female,5yearly,30,32.46073
64,1975,estimates,male,5yearly,30,32.360336
64,1975,estimates,female,5yearly,35,29.127017
64,1975,estimates,male,5yearly,35,29.021027
64,1975,estimates,female,5yearly,40,25.933777
64,1975,estimates,male,5yearly,40,25.820582
64,1975,estimates,female,5yearly,45,22.854152
64,1975,estimates,male,5yearly,45,22.731665
64,1975,estimates,female,5yearly,50,19.827411
64,1975,estimates,male,5yearly,50,19.69256
64,1975,estimates,female,5yearly,55,16.820424
64,1975,estimates,male,5yearly,55,16.75237
64,1975,estimates,female,5yearly,60,13.981104
64,1975,estimates,male,5yearly,60,13.910047
64,1975,estimates,female,5yearly,65,11.425552
64,1975,estimates,male,5yearly,65,11.288904
64,1975,estimates,female,5yearly,70,9.096489
64,1975,estimates,male,5yearly,70,8.9307558
64,1975,estimates,female,5yearly,75,7.1199088
64,1975,estimates,male,5yearly,75,6.9077374
64,1975,estimates,female,5yearly,80,5.5687404
64,1975,estimates,male,5yearly,80,5.2977761
64,1975,estimates,female,5yearly,85,4.3923432
64,1975,estimates,male,5yearly,85,4.1180013
64,1975,estimates,female,5yearly,90,3.451315
64,1975,estimates,male,5yearly,90,3.1884251
64,1975,estimates,female,5yearly,95,2.7416003
64,1975,estimates,male,5yearly,95,2.5105915
64,1975,estimates,female,5yearly,100plus,2.1895993
64,1975,estimates,male,5yearly,100plus,2.0288712
64,1980,estimates,female,5yearly,0,47.812238
64,1980,estimates,male,5yearly,0,46.981024
64,1980,estimates,female,5yearly,1,52.164707
64,1980,estimates,male,5yearly,1,52.228932
64,1980,estimates,female,5yearly,5,52.821816
64,1980,estimates,male,5yearly,5,52.850704
64,1980,estimates,female,5yearly,10,49.477271
64,1980,estimates,male,5yearly,10,49.507109
64,1980,estimates,female,5yearly,15,45.42415
64,1980,estimates,male,5yearly,15,45.454589
64,1980,estimates,female,5yearly,20,41.37505
64,1980,estimates,male,5yearly,20,41.406165
64,1980,estimates,female,5yearly,25,37.537681
64,1980,estimates,male,5yearly,25,37.569729
64,1980,estimates,female,5yearly,30,33.83735
64,1980,estimates,male,5yearly,30,33.870589
64,1980,estimates,female,5yearly,35,30.344897
64,1980,estimates,male,5yearly,35,30.379739
64,1980,estimates,female,5yearly,40,26.998298
64,1980,estimates,male,5yearly,40,27.035214
64,1980,estimates,female,5yearly,45,23.766764
64,1980,estimates,male,5yearly,45,23.806349
64,1980,estimates,female,5yearly,50,20.60516
64,1980,estimates,male,5yearly,50,20.648012
64,1980,estimates,female,5yearly,55,17.51284
64,1980,estimates,male,5yearly,55,17.58924
64,1980,estimates,female,5yearly,60,14.604984
64,1980,estimates,male,5yearly,60,14.641648
64,1980,estimates,female,5yearly,65,11.971114
64,1980,estimates,male,5yearly,65,11.908893
64,1980,estimates,female,5yearly,70,9.5784356
64,1980,estimates,male,5yearly,70,9.4455857
64,1980,estimates,female,5yearly,75,7.5360401
64,1980,estimates,male,5yearly,75,7.3260104
64,1980,estimates,female,5yearly,80,5.9220556
64,1980,estimates,male,5yearly,80,5.6202432
64,1980,estimates,female,5yearly,85,4.680149
64,1980,estimates,male,5yearly,85,4.3583313
64,1980,estimates,female,5yearly,90,3.6829193
64,1980,estimates,male,5yearly,90,3.3633118
64,1980,estimates,female,5yearly,95,2.9246184
64,1980,estimates,male,5yearly,95,2.6341883
64,1980,estimates,female,5yearly,100plus,2.3411579
64,1980,estimates,male,5yearly,100plus,2.1141103
64,1985,estimates,female,5yearly,0,51.326112
64,1985,estimates,male,5yearly,0,50.643282
64,1985,estimates,female,5yearly,1,55.057949
64,1985,estimates,male,5yearly,1,55.164868
64,1985,estimates,female,5yearly,5,54.947397
64,1985,estimates,male,5yearly,5,55.093533
64,1985,estimates,female,5yearly,10,51.414932
64,1985,estimates,male,5yearly,10,51.565156
64,1985,estimates,female,5yearly,15,47.255107
64,1985,estimates,male,5yearly,15,47.407911
64,1985,estimates,female,5yearly,20,43.080876
64,1985,estimates,male,5yearly,20,43.236504
64,1985,estimates,female,5yearly,25,39.082177
64,1985,estimates,male,5yearly,25,39.241654
64,1985,estimates,female,5yearly,30,35.222061
64,1985,estimates,male,5yearly,30,35.38652
64,1985,estimates,female,5yearly,35,31.56497
64,1985,estimates,male,5yearly,35,31.736196
64,1985,estimates,female,5yearly,40,28.059027
64,1985,estimates,male,5yearly,40,28.239075
64,1985,estimates,female,5yearly,45,24.676483
64,1985,estimates,male,5yearly,45,24.86795
64,1985,estimates,female,5yearly,50,21.381589
64,1985,estimates,male,5yearly,50,21.587879
64,1985,estimates,female,5yearly,55,18.2005
64,1985,estimates,male,5yearly,55,18.415137
64,1985,estimates,female,5yearly,60,15.219929
64,1985,estimates,male,5yearly,60,15.36717
64,1985,estimates,female,5yearly,65,12.510232
64,1985,estimates,male,5yearly,65,12.529459
64,1985,estimates,female,5yearly,70,10.057188
64,1985,estimates,male,5yearly,70,9.9653762
64,1985,estimates,female,5yearly,75,7.9538759
64,1985,estimates,male,5yearly,75,7.7490991
64,1985,estimates,female,5yearly,80,6.2777537
64,1985,estimates,male,5yearly,80,5.9472446
64,1985,estimates,female,5yearly,85,4.9725629
64,1985,estimates,male,5yearly,85,4.6013768
64,1985,estimates,female,5yearly,90,3.9199276
64,1985,estimates,male,5yearly,90,3.5395367
64,1985,estimates,female,5yearly,95,3.1133938
64,1985,estimates,male,5yearly,95,2.7580309
64,1985,estimates,female,5yearly,100plus,2.4971472
64,1985,estimates,male,5yearly,100plus,2.1988661
64,1990,estimates,female,5yearly,0,55.067435
64,1990,estimates,male,5yearly,0,54.542912
64,1990,estimates,female,5yearly,1,58.189783
64,1990,estimates,male,5yearly,1,58.33025
64,1990,estimates,female,5yearly,5,57.342295
64,1990,estimates,male,5yearly,5,57.569666
64,1990,estimates,female,5yearly,10,53.600946
64,1990,estimates,male,5yearly,10,53.833535
64,1990,estimates,female,5yearly,15,49.325549
64,1990,estimates,male,5yearly,15,49.561436
64,1990,estimates,female,5yearly,20,45.023639
64,1990,estimates,male,5yearly,20,45.263048
64,1990,estimates,female,5yearly,25,40.864094
64,1990,estimates,male,5yearly,25,41.108246
64,1990,estimates,female,5yearly,30,36.841907
64,1990,estimates,male,5yearly,30,37.092298
64,1990,estimates,female,5yearly,35,33.012136
64,1990,estimates,male,5yearly,35,33.271083
64,1990,estimates,female,5yearly,40,29.336981
64,1990,estimates,male,5yearly,40,29.607201
64,1990,estimates,female,5yearly,45,25.79325
64,1990,estimates,male,5yearly,45,26.078168
64,1990,estimates,female,5yearly,50,22.354765
64,1990,estimates,male,5yearly,50,22.659022
64,1990,estimates,female,5yearly,55,19.060932
64,1990,estimates,male,5yearly,55,19.357725
64,1990,estimates,female,5yearly,60,15.983132
64,1990,estimates,male,5yearly,60,16.195327
64,1990,estimates,female,5yearly,65,13.177255
64,1990,estimates,male,5yearly,65,13.240911
64,1990,estimates,female,5yearly,70,10.644914
64,1990,estimates,male,5yearly,70,10.562414
64,1990,estimates,female,5yearly,75,8.4635064
64,1990,estimates,male,5yearly,75,8.2335721
64,1990,estimates,female,5yearly,80,6.7050697
64,1990,estimates,male,5yearly,80,6.3199486
64,1990,estimates,female,5yearly,85,5.3212314
64,1990,estimates,male,5yearly,85,4.8764027
64,1990,estimates,female,5yearly,90,4.1998405
64,1990,estimates,male,5yearly,90,3.736956
64,1990,estimates,female,5yearly,95,3.3343164
64,1990,estimates,male,5yearly,95,2.8949322
64,1990,estimates,female,5yearly,100plus,2.6758543
64,1990,estimates,male,5yearly,100plus,2.2910031
64,1995,estimates,female,5yearly,0,58.771887
64,1995,estimates,male,5yearly,0,58.38107
64,1995,estimates,female,5yearly,1,61.332482
64,1995,estimates,male,5yearly,1,61.487732
64,1995,estimates,female,5yearly,5,59.83093
64,1995,estimates,male,5yearly,5,60.102983
64,1995,estimates,female,5yearly,10,55.885687
64,1995,estimates,male,5yearly,10,56.162745
64,1995,estimates,female,5yearly,15,51.498312
64,1995,estimates,male,5yearly,15,51.77855
64,1995,estimates,female,5yearly,20,47.076837
64,1995,estimates,male,5yearly,20,47.360388
64,1995,estimates,female,5yearly,25,42.76901
64,1995,estimates,male,5yearly,25,43.056974
64,1995,estimates,female,5yearly,30,38.595193
64,1995,estimates,male,5yearly,30,38.889081
64,1995,estimates,female,5yearly,35,34.600053
64,1995,estimates,male,5yearly,35,34.902147
64,1995,estimates,female,5yearly,40,30.760422
64,1995,estimates,male,5yearly,40,31.073465
64,1995,estimates,female,5yearly,45,27.058799
64,1995,estimates,male,5yearly,45,27.386264
64,1995,estimates,female,5yearly,50,23.47727
64,1995,estimates,male,5yearly,50,23.823939
64,1995,estimates,female,5yearly,55,20.060359
64,1995,estimates,male,5yearly,55,20.389885
64,1995,estimates,female,5yearly,60,16.872546
64,1995,estimates,male,5yearly,60,17.106658
64,1995,estimates,female,5yearly,65,13.960166
64,1995,estimates,male,5yearly,65,14.030243
64,1995,estimates,female,5yearly,70,11.338034
64,1995,estimates,male,5yearly,70,11.228756
64,1995,estimates,female,5yearly,75,9.0680718
64,1995,estimates,male,5yearly,75,8.7751566
64,1995,estimates,female,5yearly,80,7.2122787
64,1995,estimates,male,5yearly,80,6.7366569
64,1995,estimates,female,5yearly,85,5.7370383
64,1995,estimates,male,5yearly,85,5.1825095
64,1995,estimates,female,5yearly,90,4.5346575
64,1995,estimates,male,5yearly,90,3.9550555
64,1995,estimates,female,5yearly,95,3.5993547
64,1995,estimates,male,5yearly,95,3.0444926
64,1995,estimates,female,5yearly,100plus,2.8889511
64,1995,estimates,male,5yearly,100plus,2.3901381
64,2000,estimates,female,5yearly,0,63.087712
64,2000,estimates,male,5yearly,0,62.708612
64,2000,estimates,female,5yearly,1,65.218127
64,2000,estimates,male,5yearly,1,65.435011
64,2000,estimates,female,5yearly,5,62.334775
64,2000,estimates,male,5yearly,5,62.606319
64,2000,estimates,female,5yearly,10,58.20659
64,2000,estimates,male,5yearly,10,58.482091
64,2000,estimates,female,5yearly,15,53.718648
64,2000,estimates,male,5yearly,15,53.996681
64,2000,estimates,female,5yearly,20,49.191855
64,2000,estimates,male,5yearly,20,49.472459
64,2000,estimates,female,5yearly,25,44.754319
64,2000,estimates,male,5yearly,25,45.038312
64,2000,estimates,female,5yearly,30,40.446553
64,2000,estimates,male,5yearly,30,40.735212
64,2000,estimates,female,5yearly,35,36.303257
64,2000,estimates,male,5yearly,35,36.598453
64,2000,estimates,female,5yearly,40,32.314254
64,2000,estimates,male,5yearly,40,32.618304
64,2000,estimates,female,5yearly,45,28.467319
64,2000,estimates,male,5yearly,45,28.783163
64,2000,estimates,female,5yearly,50,24.751549
64,2000,estimates,male,5yearly,50,25.083287
64,2000,estimates,female,5yearly,55,21.210063
64,2000,estimates,male,5yearly,55,21.520709
64,2000,estimates,female,5yearly,60,17.908546
64,2000,estimates,male,5yearly,60,18.117598
64,2000,estimates,female,5yearly,65,14.888098
64,2000,estimates,male,5yearly,65,14.920309
64,2000,estimates,female,5yearly,70,12.174585
64,2000,estimates,male,5yearly,70,11.994404
64,2000,estimates,female,5yearly,75,9.8162638
64,2000,estimates,male,5yearly,75,9.413442
64,2000,estimates,female,5yearly,80,7.8642939
64,2000,estimates,male,5yearly,80,7.2532959
64,2000,estimates,female,5yearly,85,6.3156049
64,2000,estimates,male,5yearly,85,5.613242
64,2000,estimates,female,5yearly,90,5.0240904
64,2000,estimates,male,5yearly,90,4.2891482
64,2000,estimates,female,5yearly,95,4.0060143
64,2000,estimates,male,5yearly,95,3.2953556
64,2000,estimates,female,5yearly,100plus,3.2295918
64,2000,estimates,male,5yearly,100plus,2.5733044
64,2005,estimates,female,5yearly,0,66.734703
64,2005,estimates,male,5yearly,0,66.333402
64,2005,estimates,female,5yearly,1,68.196211
64,2005,estimates,male,5yearly,1,68.322424
64,2005,estimates,female,5yearly,5,64.89824
64,2005,estimates,male,5yearly,5,65.098748
64,2005,estimates,female,5yearly,10,60.608609
64,2005,estimates,male,5yearly,10,60.811399
64,2005,estimates,female,5yearly,15,56.031429
64,2005,estimates,male,5yearly,15,56.235695
64,2005,estimates,female,5yearly,20,51.412016
64,2005,estimates,male,5yearly,20,51.617735
64,2005,estimates,female,5yearly,25,46.861346
64,2005,estimates,male,5yearly,25,47.06896
64,2005,estimates,female,5yearly,30,42.435542
64,2005,estimates,male,5yearly,30,42.645851
64,2005,estimates,female,5yearly,35,38.159587
64,2005,estimates,male,5yearly,35,38.373721
64,2005,estimates,female,5yearly,40,34.033841
64,2005,estimates,male,5yearly,40,34.253242
64,2005,estimates,female,5yearly,45,30.051465
64,2005,estimates,male,5yearly,45,30.277967
64,2005,estimates,female,5yearly,50,26.206788
64,2005,estimates,male,5yearly,50,26.442997
64,2005,estimates,female,5yearly,55,22.537058
64,2005,estimates,male,5yearly,55,22.751621
64,2005,estimates,female,5yearly,60,19.114344
64,2005,estimates,male,5yearly,60,19.223614
64,2005,estimates,female,5yearly,65,15.977969
64,2005,estimates,male,5yearly,65,15.898327
64,2005,estimates,female,5yearly,70,13.161538
64,2005,estimates,male,5yearly,70,12.834523
64,2005,estimates,female,5yearly,75,10.698096
64,2005,estimates,male,5yearly,75,10.10404
64,2005,estimates,female,5yearly,80,8.6194755
64,2005,estimates,male,5yearly,80,7.7892901
64,2005,estimates,female,5yearly,85,6.9480326
64,2005,estimates,male,5yearly,85,6.0043196
64,2005,estimates,female,5yearly,90,5.5449042
64,2005,estimates,male,5yearly,90,4.5651884
64,2005,estimates,female,5yearly,95,4.4277575
64,2005,estimates,male,5yearly,95,3.481322
64,2005,estimates,female,5yearly,100plus,3.5705534
64,2005,estimates,male,5yearly,100plus,2.6931819
64,2010,estimates,female,5yearly,0,68.899641
64,2010,estimates,male,5yearly,0,68.629133
64,2010,estimates,female,5yearly,1,69.825343
64,2010,estimates,male,5yearly,1,70.007781
64,2010,estimates,female,5yearly,5,66.277528
64,2010,estimates,male,5yearly,5,66.528827
64,2010,estimates,female,5yearly,10,61.99841
64,2010,estimates,male,5yearly,10,62.25255
64,2010,estimates,female,5yearly,15,57.407188
64,2010,estimates,male,5yearly,15,57.663074
64,2010,estimates,female,5yearly,20,52.758121
64,2010,estimates,male,5yearly,20,53.015643
64,2010,estimates,female,5yearly,25,48.166561
64,2010,estimates,male,5yearly,25,48.426181
64,2010,estimates,female,5yearly,30,43.694868
64,2010,estimates,male,5yearly,30,43.9575
64,2010,estimates,female,5yearly,35,39.380038
64,2010,estimates,male,5yearly,35,39.647053
64,2010,estimates,female,5yearly,40,35.211737
64,2010,estimates,male,5yearly,40,35.484791
64,2010,estimates,female,5yearly,45,31.173519
64,2010,estimates,male,5yearly,45,31.454625
64,2010,estimates,female,5yearly,50,27.269289
64,2010,estimates,male,5yearly,50,27.561606
64,2010,estimates,female,5yearly,55,23.568084
64,2010,estimates,male,5yearly,55,23.786724
64,2010,estimates,female,5yearly,60,20.122381
64,2010,estimates,male,5yearly,60,20.172089
64,2010,estimates,female,5yearly,65,16.917994
64,2010,estimates,male,5yearly,65,16.735901
64,2010,estimates,female,5yearly,70,14.03201
64,2010,estimates,male,5yearly,70,13.567896
64,2010,estimates,female,5yearly,75,11.476524
64,2010,estimates,male,5yearly,75,10.74353
64,2010,estimates,female,5yearly,80,9.3173352
64,2010,estimates,male,5yearly,80,8.3242914
64,2010,estimates,female,5yearly,85,7.5354524
64,2010,estimates,male,5yearly,85,6.4352491
64,2010,estimates,female,5yearly,90,6.0390082
64,2010,estimates,male,5yearly,90,4.9018496
64,2010,estimates,female,5yearly,95,4.8361836
64,2010,estimates,male,5yearly,95,3.7353215
64,2010,estimates,female,5yearly,100plus,3.9051687
64,2010,estimates,male,5yearly,100plus,2.8790811
64,2015,medium_variant,female,5yearly,0,71.0874
64,2015,medium_variant,male,5yearly,0,70.4035
64,2015,medium_variant,female,5yearly,1,71.642641
64,2015,medium_variant,male,5yearly,1,71.331295
64,2015,medium_variant,female,5yearly,5,68.0054
64,2015,medium_variant,male,5yearly,5,67.76374
64,2015,medium_variant,female,5yearly,10,63.58332
64,2015,medium_variant,male,5yearly,10,63.382904
64,2015,medium_variant,female,5yearly,15,58.911257
64,2015,medium_variant,male,5yearly,15,58.745324
64,2015,medium_variant,female,5yearly,20,54.193593
64,2015,medium_variant,male,5yearly,20,54.066104
64,2015,medium_variant,female,5yearly,25,49.524229
64,2015,medium_variant,male,5yearly,25,49.44916
64,2015,medium_variant,female,5yearly,30,44.957397
64,2015,medium_variant,male,5yearly,30,44.953689
64,2015,medium_variant,female,5yearly,35,40.530916
64,2015,medium_variant,male,5yearly,35,40.614585
64,2015,medium_variant,female,5yearly,40,36.245664
64,2015,medium_variant,male,5yearly,40,36.419108
64,2015,medium_variant,female,5yearly,45,32.095497
64,2015,medium_variant,male,5yearly,45,32.347628
64,2015,medium_variant,female,5yearly,50,28.08854
