country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
24,1960,estimates,female,5yearly,100plus,1.5870482
24,1960,estimates,male,5yearly,100plus,1.3456835
24,1965,estimates,female,5yearly,"Region, subregion, country or area *",Angola
24,1965,estimates,male,5yearly,"Region, subregion, country or area *",Angola
24,1965,estimates,female,5yearly,0,37.599984
24,1965,estimates,male,5yearly,0,34.500004
24,1965,estimates,female,5yearly,1,44.296941
24,1965,estimates,male,5yearly,1,42.043032
24,1965,estimates,female,5yearly,5,47.912825
24,1965,estimates,male,5yearly,5,45.660189
24,1965,estimates,female,5yearly,10,46.097706
24,1965,estimates,male,5yearly,10,43.744403
24,1965,estimates,female,5yearly,15,42.660631
24,1965,estimates,male,5yearly,15,40.195265
24,1965,estimates,female,5yearly,20,39.171824
24,1965,estimates,male,5yearly,20,36.664023
24,1965,estimates,female,5yearly,25,35.757326
24,1965,estimates,male,5yearly,25,33.563183
24,1965,estimates,female,5yearly,30,32.446517
24,1965,estimates,male,5yearly,30,30.401288
24,1965,estimates,female,5yearly,35,29.225619
24,1965,estimates,male,5yearly,35,27.168591
24,1965,estimates,female,5yearly,40,26.054833
24,1965,estimates,male,5yearly,40,23.95398
24,1965,estimates,female,5yearly,45,22.822448
24,1965,estimates,male,5yearly,45,20.843471
24,1965,estimates,female,5yearly,50,19.478256
24,1965,estimates,male,5yearly,50,17.798869
24,1965,estimates,female,5yearly,55,16.181522
24,1965,estimates,male,5yearly,55,14.849524
24,1965,estimates,female,5yearly,60,13.081496
24,1965,estimates,male,5yearly,60,12.053794
24,1965,estimates,female,5yearly,65,10.288104
24,1965,estimates,male,5yearly,65,9.488025
24,1965,estimates,female,5yearly,70,7.8825079
24,1965,estimates,male,5yearly,70,7.1986005
24,1965,estimates,female,5yearly,75,5.9483966
24,1965,estimates,male,5yearly,75,5.3615255
24,1965,estimates,female,5yearly,80,4.4008957
24,1965,estimates,male,5yearly,80,3.9064052
24,1965,estimates,female,5yearly,85,3.2882747
24,1965,estimates,male,5yearly,85,2.8425404
24,1965,estimates,female,5yearly,90,2.5182594
24,1965,estimates,male,5yearly,90,2.1267134
24,1965,estimates,female,5yearly,95,1.9846988
24,1965,estimates,male,5yearly,95,1.6445223
24,1965,estimates,female,5yearly,100plus,1.6269092
24,1965,estimates,male,5yearly,100plus,1.3803418
24,1970,estimates,female,5yearly,"Region, subregion, country or area *",Angola
24,1970,estimates,male,5yearly,"Region, subregion, country or area *",Angola
24,1970,estimates,female,5yearly,0,39.60004
24,1970,estimates,male,5yearly,0,36.500008
24,1970,estimates,female,5yearly,1,46.034387
24,1970,estimates,male,5yearly,1,43.754157
24,1970,estimates,female,5yearly,5,49.240612
24,1970,estimates,male,5yearly,5,46.95602
24,1970,estimates,female,5yearly,10,47.245888
24,1970,estimates,male,5yearly,10,44.871097
24,1970,estimates,female,5yearly,15,43.72514
24,1970,estimates,male,5yearly,15,41.24588
24,1970,estimates,female,5yearly,20,40.162684
24,1970,estimates,male,5yearly,20,37.653654
24,1970,estimates,female,5yearly,25,36.676291
24,1970,estimates,male,5yearly,25,34.475673
24,1970,estimates,female,5yearly,30,33.289031
24,1970,estimates,male,5yearly,30,31.238513
24,1970,estimates,female,5yearly,35,29.984594
24,1970,estimates,male,5yearly,35,27.934022
24,1970,estimates,female,5yearly,40,26.726522
24,1970,estimates,male,5yearly,40,24.645115
24,1970,estimates,female,5yearly,45,23.4183
24,1970,estimates,male,5yearly,45,21.45732
24,1970,estimates,female,5yearly,50,20.00825
24,1970,estimates,male,5yearly,50,18.334857
24,1970,estimates,female,5yearly,55,16.655061
24,1970,estimates,male,5yearly,55,15.317517
24,1970,estimates,female,5yearly,60,13.493585
24,1970,estimates,male,5yearly,60,12.452405
24,1970,estimates,female,5yearly,65,10.638219
24,1970,estimates,male,5yearly,65,9.8247471
24,1970,estimates,female,5yearly,70,8.1711539
24,1970,estimates,male,5yearly,70,7.48098
24,1970,estimates,female,5yearly,75,6.1751949
24,1970,estimates,male,5yearly,75,5.5867755
24,1970,estimates,female,5yearly,80,4.5727298
24,1970,estimates,male,5yearly,80,4.078052
24,1970,estimates,female,5yearly,85,3.4129808
24,1970,estimates,male,5yearly,85,2.9665196
24,1970,estimates,female,5yearly,90,2.6050614
24,1970,estimates,male,5yearly,90,2.2122975
24,1970,estimates,female,5yearly,95,2.0417524
24,1970,estimates,male,5yearly,95,1.7004278
24,1970,estimates,female,5yearly,100plus,1.6638908
24,1970,estimates,male,5yearly,100plus,1.4155819
24,1975,estimates,female,5yearly,"Region, subregion, country or area *",Angola
24,1975,estimates,male,5yearly,"Region, subregion, country or area *",Angola
24,1975,estimates,female,5yearly,0,41.600048
24,1975,estimates,male,5yearly,0,38.399956
24,1975,estimates,female,5yearly,1,47.759572
24,1975,estimates,male,5yearly,1,45.366905
24,1975,estimates,female,5yearly,5,50.556915
24,1975,estimates,male,5yearly,5,48.176553
24,1975,estimates,female,5yearly,10,48.384519
24,1975,estimates,male,5yearly,10,45.933037
24,1975,estimates,female,5yearly,15,44.780865
24,1975,estimates,male,5yearly,15,42.236432
24,1975,estimates,female,5yearly,20,41.145496
24,1975,estimates,male,5yearly,20,38.58688
24,1975,estimates,female,5yearly,25,37.587911
24,1975,estimates,male,5yearly,25,35.336377
24,1975,estimates,female,5yearly,30,34.12489
24,1975,estimates,male,5yearly,30,32.028445
24,1975,estimates,female,5yearly,35,30.737695
24,1975,estimates,male,5yearly,35,28.656411
24,1975,estimates,female,5yearly,40,27.393262
24,1975,estimates,male,5yearly,40,25.297531
24,1975,estimates,female,5yearly,45,24.009991
24,1975,estimates,male,5yearly,45,22.036936
24,1975,estimates,female,5yearly,50,20.534667
24,1975,estimates,male,5yearly,50,18.841107
24,1975,estimates,female,5yearly,55,17.125314
24,1975,estimates,male,5yearly,55,15.759538
24,1975,estimates,female,5yearly,60,13.902495
24,1975,estimates,male,5yearly,60,12.828825
24,1975,estimates,female,5yearly,65,10.985044
24,1975,estimates,male,5yearly,65,10.142392
24,1975,estimates,female,5yearly,70,8.4561657
24,1975,estimates,male,5yearly,70,7.7465993
24,1975,estimates,female,5yearly,75,6.3980115
24,1975,estimates,male,5yearly,75,5.7976821
24,1975,estimates,female,5yearly,80,4.7405152
24,1975,estimates,male,5yearly,80,4.2383496
24,1975,estimates,female,5yearly,85,3.5339485
24,1975,estimates,male,5yearly,85,3.0819842
24,1975,estimates,female,5yearly,90,2.6884774
24,1975,estimates,male,5yearly,90,2.2916348
24,1975,estimates,female,5yearly,95,2.0960543
24,1975,estimates,male,5yearly,95,1.7519433
24,1975,estimates,female,5yearly,100plus,1.6986602
24,1975,estimates,male,5yearly,100plus,1.4479263
24,1980,estimates,female,5yearly,"Region, subregion, country or area *",Angola
24,1980,estimates,male,5yearly,"Region, subregion, country or area *",Angola
24,1980,estimates,female,5yearly,0,42.8
24,1980,estimates,male,5yearly,0,39.00002
24,1980,estimates,female,5yearly,1,48.789014
24,1980,estimates,male,5yearly,1,45.873916
24,1980,estimates,female,5yearly,5,51.342203
24,1980,estimates,male,5yearly,5,48.560022
24,1980,estimates,female,5yearly,10,49.064457
24,1980,estimates,male,5yearly,10,46.266725
24,1980,estimates,female,5yearly,15,45.411653
24,1980,estimates,male,5yearly,15,42.547712
24,1980,estimates,female,5yearly,20,41.732983
24,1980,estimates,male,5yearly,20,38.880167
24,1980,estimates,female,5yearly,25,38.133022
24,1980,estimates,male,5yearly,25,35.606895
24,1980,estimates,female,5yearly,30,34.624917
24,1980,estimates,male,5yearly,30,32.276722
24,1980,estimates,female,5yearly,35,31.188551
24,1980,estimates,male,5yearly,35,28.883467
24,1980,estimates,female,5yearly,40,27.792852
24,1980,estimates,male,5yearly,40,25.502576
24,1980,estimates,female,5yearly,45,24.364988
24,1980,estimates,male,5yearly,45,22.219087
24,1980,estimates,female,5yearly,50,20.850821
24,1980,estimates,male,5yearly,50,19.000171
24,1980,estimates,female,5yearly,55,17.407886
24,1980,estimates,male,5yearly,55,15.898374
24,1980,estimates,female,5yearly,60,14.148306
24,1980,estimates,male,5yearly,60,12.946995
24,1980,estimates,female,5yearly,65,11.193495
24,1980,estimates,male,5yearly,65,10.241982
24,1980,estimates,female,5yearly,70,8.6272811
24,1980,estimates,male,5yearly,70,7.8296823
24,1980,estimates,female,5yearly,75,6.5315153
24,1980,estimates,male,5yearly,75,5.8634025
24,1980,estimates,female,5yearly,80,4.8407939
24,1980,estimates,male,5yearly,80,4.2881786
24,1980,estimates,female,5yearly,85,3.6059553
24,1980,estimates,male,5yearly,85,3.117787
24,1980,estimates,female,5yearly,90,2.7378574
24,1980,estimates,male,5yearly,90,2.3161565
24,1980,estimates,female,5yearly,95,2.1280012
24,1980,estimates,male,5yearly,95,1.7677921
24,1980,estimates,female,5yearly,100plus,1.7189395
24,1980,estimates,male,5yearly,100plus,1.4578475
24,1985,estimates,female,5yearly,"Region, subregion, country or area *",Angola
24,1985,estimates,male,5yearly,"Region, subregion, country or area *",Angola
24,1985,estimates,female,5yearly,0,43.5
24,1985,estimates,male,5yearly,0,39.500052
24,1985,estimates,female,5yearly,1,49.387988
24,1985,estimates,male,5yearly,1,46.29547
24,1985,estimates,female,5yearly,5,51.797997
24,1985,estimates,male,5yearly,5,48.879229
24,1985,estimates,female,5yearly,10,49.458405
24,1985,estimates,male,5yearly,10,46.54481
24,1985,estimates,female,5yearly,15,45.776842
24,1985,estimates,male,5yearly,15,42.807281
24,1985,estimates,female,5yearly,20,42.072895
24,1985,estimates,male,5yearly,20,39.124797
24,1985,estimates,female,5yearly,25,38.448183
24,1985,estimates,male,5yearly,25,35.832615
24,1985,estimates,female,5yearly,30,34.913772
24,1985,estimates,male,5yearly,30,32.483975
24,1985,estimates,female,5yearly,35,31.44872
24,1985,estimates,male,5yearly,35,29.073098
24,1985,estimates,female,5yearly,40,28.023074
24,1985,estimates,male,5yearly,40,25.673942
24,1985,estimates,female,5yearly,45,24.569259
24,1985,estimates,male,5yearly,45,22.371455
24,1985,estimates,female,5yearly,50,21.032497
24,1985,estimates,male,5yearly,50,19.133379
24,1985,estimates,female,5yearly,55,17.570035
24,1985,estimates,male,5yearly,55,16.014752
24,1985,estimates,female,5yearly,60,14.289022
24,1985,estimates,male,5yearly,60,13.046174
24,1985,estimates,female,5yearly,65,11.312397
24,1985,estimates,male,5yearly,65,10.325661
24,1985,estimates,female,5yearly,70,8.7244056
24,1985,estimates,male,5yearly,70,7.8995522
24,1985,estimates,female,5yearly,75,6.6067915
24,1985,estimates,male,5yearly,75,5.9187249
24,1985,estimates,female,5yearly,80,4.8969785
24,1985,estimates,male,5yearly,80,4.3301584
24,1985,estimates,female,5yearly,85,3.6459402
24,1985,estimates,male,5yearly,85,3.1479665
24,1985,estimates,female,5yearly,90,2.7650294
24,1985,estimates,male,5yearly,90,2.3368259
24,1985,estimates,female,5yearly,95,2.1454199
24,1985,estimates,male,5yearly,95,1.7811436
24,1985,estimates,female,5yearly,100plus,1.7298469
24,1985,estimates,male,5yearly,100plus,1.4661943
24,1990,estimates,female,5yearly,"Region, subregion, country or area *",Angola
24,1990,estimates,male,5yearly,"Region, subregion, country or area *",Angola
24,1990,estimates,female,5yearly,0,44.5
24,1990,estimates,male,5yearly,0,39.999996
24,1990,estimates,female,5yearly,1,50.241197
24,1990,estimates,male,5yearly,1,46.716133
24,1990,estimates,female,5yearly,5,52.448118
24,1990,estimates,male,5yearly,5,49.198115
24,1990,estimates,female,5yearly,10,50.021274
24,1990,estimates,male,5yearly,10,46.822904
24,1990,estimates,female,5yearly,15,46.299099
24,1990,estimates,male,5yearly,15,43.067003
24,1990,estimates,female,5yearly,20,42.559339
24,1990,estimates,male,5yearly,20,39.369632
24,1990,estimates,female,5yearly,25,38.899482
24,1990,estimates,male,5yearly,25,36.058597
24,1990,estimates,female,5yearly,30,35.327719
24,1990,estimates,male,5yearly,30,32.691553
24,1990,estimates,female,5yearly,35,31.821999
24,1990,estimates,male,5yearly,35,29.263114
24,1990,estimates,female,5yearly,40,28.353946
24,1990,estimates,male,5yearly,40,25.845764
24,1990,estimates,female,5yearly,45,24.863285
24,1990,estimates,male,5yearly,45,22.524352
24,1990,estimates,female,5yearly,50,21.294392
24,1990,estimates,male,5yearly,50,19.267188
24,1990,estimates,female,5yearly,55,17.804039
24,1990,estimates,male,5yearly,55,16.131758
24,1990,estimates,female,5yearly,60,14.492398
24,1990,estimates,male,5yearly,60,13.146002
24,1990,estimates,female,5yearly,65,11.484509
24,1990,estimates,male,5yearly,65,10.409974
24,1990,estimates,female,5yearly,70,8.8651988
24,1990,estimates,male,5yearly,70,7.9700056
24,1990,estimates,female,5yearly,75,6.7160787
24,1990,estimates,male,5yearly,75,5.9745592
24,1990,estimates,female,5yearly,80,4.9786416
24,1990,estimates,male,5yearly,80,4.3725585
24,1990,estimates,female,5yearly,85,3.7040887
24,1990,estimates,male,5yearly,85,3.1784633
24,1990,estimates,female,5yearly,90,2.8045355
24,1990,estimates,male,5yearly,90,2.3577121
24,1990,estimates,female,5yearly,95,2.1707247
24,1990,estimates,male,5yearly,95,1.7946283
24,1990,estimates,female,5yearly,100plus,1.7456722
24,1990,estimates,male,5yearly,100plus,1.4746145
24,1995,estimates,female,5yearly,"Region, subregion, country or area *",Angola
24,1995,estimates,male,5yearly,"Region, subregion, country or area *",Angola
24,1995,estimates,female,5yearly,0,47.0
24,1995,estimates,male,5yearly,0,42.499996
24,1995,estimates,female,5yearly,1,52.365315
24,1995,estimates,male,5yearly,1,48.809778
24,1995,estimates,female,5yearly,5,54.065573
24,1995,estimates,male,5yearly,5,50.780219
24,1995,estimates,female,5yearly,10,51.422274
24,1995,estimates,male,5yearly,10,48.200653
24,1995,estimates,female,5yearly,15,47.59939
24,1995,estimates,male,5yearly,15,44.352834
24,1995,estimates,female,5yearly,20,43.770957
24,1995,estimates,male,5yearly,20,40.581445
24,1995,estimates,female,5yearly,25,40.024336
24,1995,estimates,male,5yearly,25,37.176574
24,1995,estimates,female,5yearly,30,36.360264
24,1995,estimates,male,5yearly,30,33.717989
24,1995,estimates,female,5yearly,35,32.753767
24,1995,estimates,male,5yearly,35,30.201874
24,1995,estimates,female,5yearly,40,29.180914
24,1995,estimates,male,5yearly,40,26.693607
24,1995,estimates,female,5yearly,45,25.599304
24,1995,estimates,male,5yearly,45,23.277583
24,1995,estimates,female,5yearly,50,21.95126
24,1995,estimates,male,5yearly,50,19.925062
24,1995,estimates,female,5yearly,55,18.392304
24,1995,estimates,male,5yearly,55,16.705953
24,1995,estimates,female,5yearly,60,15.005316
24,1995,estimates,male,5yearly,60,13.634324
24,1995,estimates,female,5yearly,65,11.919194
24,1995,estimates,male,5yearly,65,10.820889
24,1995,estimates,female,5yearly,70,9.2239328
24,1995,estimates,male,5yearly,70,8.3115367
24,1995,estimates,female,5yearly,75,6.9964076
24,1995,estimates,male,5yearly,75,6.2430351
24,1995,estimates,female,5yearly,80,5.1902673
24,1995,estimates,male,5yearly,80,4.5753676
24,1995,estimates,female,5yearly,85,3.8561782
24,1995,estimates,male,5yearly,85,3.3233647
24,1995,estimates,female,5yearly,90,2.9085512
24,1995,estimates,male,5yearly,90,2.4561021
24,1995,estimates,female,5yearly,95,2.2377281
24,1995,estimates,male,5yearly,95,1.857723
24,1995,estimates,female,5yearly,100plus,1.7878751
24,1995,estimates,male,5yearly,100plus,1.5136906
24,2000,estimates,female,5yearly,"Region, subregion, country or area *",Angola
24,2000,estimates,male,5yearly,"Region, subregion, country or area *",Angola
24,2000,estimates,female,5yearly,0,52.499996
24,2000,estimates,male,5yearly,0,47.499996
24,2000,estimates,female,5yearly,1,57.024285
24,2000,estimates,male,5yearly,1,52.961959
24,2000,estimates,female,5yearly,5,57.418853
24,2000,estimates,male,5yearly,5,53.776451
24,2000,estimates,female,5yearly,10,54.232413
24,2000,estimates,male,5yearly,10,50.758573
24,2000,estimates,female,5yearly,15,50.178561
24,2000,estimates,male,5yearly,15,46.730166
24,2000,estimates,female,5yearly,20,46.155466
24,2000,estimates,male,5yearly,20,42.819079
24,2000,estimates,female,5yearly,25,42.22546
24,2000,estimates,male,5yearly,25,39.242458
24,2000,estimates,female,5yearly,30,38.361404
24,2000,estimates,male,5yearly,30,35.61234
24,2000,estimates,female,5yearly,35,34.539383
24,2000,estimates,male,5yearly,35,31.931413
24,2000,estimates,female,5yearly,40,30.746827
24,2000,estimates,male,5yearly,40,28.25511
24,2000,estimates,female,5yearly,45,26.977554
24,2000,estimates,male,5yearly,45,24.65884
24,2000,estimates,female,5yearly,50,23.169154
24,2000,estimates,male,5yearly,50,21.126329
24,2000,estimates,female,5yearly,55,19.473776
24,2000,estimates,male,5yearly,55,17.751782
24,2000,estimates,female,5yearly,60,15.932031
24,2000,estimates,male,5yearly,60,14.515505
24,2000,estimates,female,5yearly,65,12.689117
24,2000,estimates,male,5yearly,65,11.554115
24,2000,estimates,female,5yearly,70,9.8393455
24,2000,estimates,male,5yearly,70,8.9158637
24,2000,estimates,female,5yearly,75,7.4586782
24,2000,estimates,male,5yearly,75,6.7116022
24,2000,estimates,female,5yearly,80,5.5219363
24,2000,estimates,male,5yearly,80,4.924956
24,2000,estimates,female,5yearly,85,4.0805567
24,2000,estimates,male,5yearly,85,3.5691437
24,2000,estimates,female,5yearly,90,3.0523238
24,2000,estimates,male,5yearly,90,2.6201355
24,2000,estimates,female,5yearly,95,2.3240278
24,2000,estimates,male,5yearly,95,1.9607938
24,2000,estimates,female,5yearly,100plus,1.8362651
24,2000,estimates,male,5yearly,100plus,1.5760728
24,2005,estimates,female,5yearly,"Region, subregion, country or area *",Angola
24,2005,estimates,male,5yearly,"Region, subregion, country or area *",Angola
24,2005,estimates,female,5yearly,0,58.2
24,2005,estimates,male,5yearly,0,53.0
24,2005,estimates,female,5yearly,1,61.779034
24,2005,estimates,male,5yearly,1,57.473262
24,2005,estimates,female,5yearly,5,60.925456
24,2005,estimates,male,5yearly,5,57.030895
24,2005,estimates,female,5yearly,10,57.224224
24,2005,estimates,male,5yearly,10,53.542718
24,2005,estimates,female,5yearly,15,52.932024
24,2005,estimates,male,5yearly,15,49.310091
24,2005,estimates,female,5yearly,20,48.698822
24,2005,estimates,male,5yearly,20,45.236368
24,2005,estimates,female,5yearly,25,44.560062
24,2005,estimates,male,5yearly,25,41.450497
24,2005,estimates,female,5yearly,30,40.477913
24,2005,estimates,male,5yearly,30,37.614341
24,2005,estimates,female,5yearly,35,36.421729
24,2005,estimates,male,5yearly,35,33.73928
24,2005,estimates,female,5yearly,40,32.391996
24,2005,estimates,male,5yearly,40,29.86593
24,2005,estimates,female,5yearly,45,28.419578
24,2005,estimates,male,5yearly,45,26.069196
24,2005,estimates,female,5yearly,50,24.440726
24,2005,estimates,male,5yearly,50,22.34401
24,2005,estimates,female,5yearly,55,20.597951
24,2005,estimates,male,5yearly,55,18.804678
24,2005,estimates,female,5yearly,60,16.89654
24,2005,estimates,male,5yearly,60,15.402083
24,2005,estimates,female,5yearly,65,13.490038
24,2005,estimates,male,5yearly,65,12.290741
24,2005,estimates,female,5yearly,70,10.475121
24,2005,estimates,male,5yearly,70,9.5167319
24,2005,estimates,female,5yearly,75,7.931307
24,2005,estimates,male,5yearly,75,7.1709976
24,2005,estimates,female,5yearly,80,5.8543664
24,2005,estimates,male,5yearly,80,5.2621007
24,2005,estimates,female,5yearly,85,4.2987113
24,2005,estimates,male,5yearly,85,3.8010331
24,2005,estimates,female,5yearly,90,3.1869469
24,2005,estimates,male,5yearly,90,2.7708324
24,2005,estimates,female,5yearly,95,2.4012251
24,2005,estimates,male,5yearly,95,2.0527634
24,2005,estimates,female,5yearly,100plus,1.8754984
24,2005,estimates,male,5yearly,100plus,1.6294439
24,2010,estimates,female,5yearly,"Region, subregion, country or area *",Angola
24,2010,estimates,male,5yearly,"Region, subregion, country or area *",Angola
24,2010,estimates,female,5yearly,0,63.0
24,2010,estimates,male,5yearly,0,57.4084
24,2010,estimates,female,5yearly,1,65.709714
24,2010,estimates,male,5yearly,1,61.030467
24,2010,estimates,female,5yearly,5,63.922311
24,2010,estimates,male,5yearly,5,59.70294
24,2010,estimates,female,5yearly,10,59.836511
24,2010,estimates,male,5yearly,10,55.87195
24,2010,estimates,female,5yearly,15,55.358012
24,2010,estimates,male,5yearly,15,51.484139
24,2010,estimates,female,5yearly,20,50.953942
24,2010,estimates,male,5yearly,20,47.278625
24,2010,estimates,female,5yearly,25,46.642541
24,2010,estimates,male,5yearly,25,43.323266
24,2010,estimates,female,5yearly,30,42.378899
24,2010,estimates,male,5yearly,30,39.321399
24,2010,estimates,female,5yearly,35,38.128721
24,2010,estimates,male,5yearly,35,35.289536
24,2010,estimates,female,5yearly,40,33.901294
24,2010,estimates,male,5yearly,40,31.256593
24,2010,estimates,female,5yearly,45,29.754533
24,2010,estimates,male,5yearly,45,27.296073
24,2010,estimates,female,5yearly,50,25.625392
24,2010,estimates,male,5yearly,50,23.410977
24,2010,estimates,female,5yearly,55,21.648629
24,2010,estimates,male,5yearly,55,19.731008
24,2010,estimates,female,5yearly,60,17.800927
24,2010,estimates,male,5yearly,60,16.185516
24,2010,estimates,female,5yearly,65,14.242086
24,2010,estimates,male,5yearly,65,12.942849
24,2010,estimates,female,5yearly,70,11.071329
