country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
32,1955,estimates,male,5yearly,5,62.44
32,1955,estimates,female,5yearly,10,62.87
32,1955,estimates,male,5yearly,10,57.74
32,1955,estimates,female,5yearly,15,58.06
32,1955,estimates,male,5yearly,15,52.99
32,1955,estimates,female,5yearly,20,53.44
32,1955,estimates,male,5yearly,20,48.39
32,1955,estimates,female,5yearly,25,48.86
32,1955,estimates,male,5yearly,25,43.89
32,1955,estimates,female,5yearly,30,44.34
32,1955,estimates,male,5yearly,30,39.39
32,1955,estimates,female,5yearly,35,39.79
32,1955,estimates,male,5yearly,35,34.9
32,1955,estimates,female,5yearly,40,35.32
32,1955,estimates,male,5yearly,40,30.51
32,1955,estimates,female,5yearly,45,30.9
32,1955,estimates,male,5yearly,45,26.28
32,1955,estimates,female,5yearly,50,26.64
32,1955,estimates,male,5yearly,50,22.37
32,1955,estimates,female,5yearly,55,22.54
32,1955,estimates,male,5yearly,55,18.76
32,1955,estimates,female,5yearly,60,18.68
32,1955,estimates,male,5yearly,60,15.5
32,1955,estimates,female,5yearly,65,15.13
32,1955,estimates,male,5yearly,65,12.55
32,1955,estimates,female,5yearly,70,11.97
32,1955,estimates,male,5yearly,70,9.93
32,1955,estimates,female,5yearly,75,9.2
32,1955,estimates,male,5yearly,75,7.54
32,1955,estimates,female,5yearly,80,6.89
32,1955,estimates,male,5yearly,80,5.66
32,1955,estimates,female,5yearly,85,5.2281796
32,1955,estimates,male,5yearly,85,4.3301962
32,1955,estimates,female,5yearly,90,4.0428166
32,1955,estimates,male,5yearly,90,3.4017741
32,1955,estimates,female,5yearly,95,3.2151226
32,1955,estimates,male,5yearly,95,2.7615169
32,1955,estimates,female,5yearly,100plus,2.6415123
32,1955,estimates,male,5yearly,100plus,2.3198863
32,1960,estimates,female,5yearly,"Region, subregion, country or area *",Argentina
32,1960,estimates,male,5yearly,"Region, subregion, country or area *",Argentina
32,1960,estimates,female,5yearly,0,68.62
32,1960,estimates,male,5yearly,0,62.47
32,1960,estimates,female,5yearly,1,71.61
32,1960,estimates,male,5yearly,1,65.74
32,1960,estimates,female,5yearly,5,68.61
32,1960,estimates,male,5yearly,5,62.65
32,1960,estimates,female,5yearly,10,63.85
32,1960,estimates,male,5yearly,10,57.92
32,1960,estimates,female,5yearly,15,59.02
32,1960,estimates,male,5yearly,15,53.13
32,1960,estimates,female,5yearly,20,54.31
32,1960,estimates,male,5yearly,20,48.48
32,1960,estimates,female,5yearly,25,49.65
32,1960,estimates,male,5yearly,25,43.94
32,1960,estimates,female,5yearly,30,45.02
32,1960,estimates,male,5yearly,30,39.4
32,1960,estimates,female,5yearly,35,40.44
32,1960,estimates,male,5yearly,35,34.9
32,1960,estimates,female,5yearly,40,35.89
32,1960,estimates,male,5yearly,40,30.47
32,1960,estimates,female,5yearly,45,31.4
32,1960,estimates,male,5yearly,45,26.19
32,1960,estimates,female,5yearly,50,27.04
32,1960,estimates,male,5yearly,50,22.15
32,1960,estimates,female,5yearly,55,22.86
32,1960,estimates,male,5yearly,55,18.47
32,1960,estimates,female,5yearly,60,18.87
32,1960,estimates,male,5yearly,60,15.13
32,1960,estimates,female,5yearly,65,15.21
32,1960,estimates,male,5yearly,65,12.19
32,1960,estimates,female,5yearly,70,11.78
32,1960,estimates,male,5yearly,70,9.6
32,1960,estimates,female,5yearly,75,8.81
32,1960,estimates,male,5yearly,75,7.29
32,1960,estimates,female,5yearly,80,6.15
32,1960,estimates,male,5yearly,80,5.08
32,1960,estimates,female,5yearly,85,4.4471877
32,1960,estimates,male,5yearly,85,3.7587495
32,1960,estimates,female,5yearly,90,3.3205009
32,1960,estimates,male,5yearly,90,2.8955865
32,1960,estimates,female,5yearly,95,2.5966504
32,1960,estimates,male,5yearly,95,2.3375684
32,1960,estimates,female,5yearly,100plus,2.1335457
32,1960,estimates,male,5yearly,100plus,1.9750781
32,1965,estimates,female,5yearly,"Region, subregion, country or area *",Argentina
32,1965,estimates,male,5yearly,"Region, subregion, country or area *",Argentina
32,1965,estimates,female,5yearly,0,69.33
32,1965,estimates,male,5yearly,0,62.75
32,1965,estimates,female,5yearly,1,72.17
32,1965,estimates,male,5yearly,1,65.89
32,1965,estimates,female,5yearly,5,69.06
32,1965,estimates,male,5yearly,5,62.71
32,1965,estimates,female,5yearly,10,64.27
32,1965,estimates,male,5yearly,10,57.95
32,1965,estimates,female,5yearly,15,59.43
32,1965,estimates,male,5yearly,15,53.16
32,1965,estimates,female,5yearly,20,54.68
32,1965,estimates,male,5yearly,20,48.49
32,1965,estimates,female,5yearly,25,49.99
32,1965,estimates,male,5yearly,25,43.93
32,1965,estimates,female,5yearly,30,45.33
32,1965,estimates,male,5yearly,30,39.38
32,1965,estimates,female,5yearly,35,40.72
32,1965,estimates,male,5yearly,35,34.88
32,1965,estimates,female,5yearly,40,36.18
32,1965,estimates,male,5yearly,40,30.5
32,1965,estimates,female,5yearly,45,31.69
32,1965,estimates,male,5yearly,45,26.28
32,1965,estimates,female,5yearly,50,27.3
32,1965,estimates,male,5yearly,50,22.28
32,1965,estimates,female,5yearly,55,23.07
32,1965,estimates,male,5yearly,55,18.59
32,1965,estimates,female,5yearly,60,19.08
32,1965,estimates,male,5yearly,60,15.3
32,1965,estimates,female,5yearly,65,15.32
32,1965,estimates,male,5yearly,65,12.38
32,1965,estimates,female,5yearly,70,11.89
32,1965,estimates,male,5yearly,70,9.78
32,1965,estimates,female,5yearly,75,8.86
32,1965,estimates,male,5yearly,75,7.34
32,1965,estimates,female,5yearly,80,6.22
32,1965,estimates,male,5yearly,80,5.12
32,1965,estimates,female,5yearly,85,4.493713
32,1965,estimates,male,5yearly,85,3.7681211
32,1965,estimates,female,5yearly,90,3.3520016
32,1965,estimates,male,5yearly,90,2.8898491
32,1965,estimates,female,5yearly,95,2.6176934
32,1965,estimates,male,5yearly,95,2.3259508
32,1965,estimates,female,5yearly,100plus,2.1476624
32,1965,estimates,male,5yearly,100plus,1.9622115
32,1970,estimates,female,5yearly,"Region, subregion, country or area *",Argentina
32,1970,estimates,male,5yearly,"Region, subregion, country or area *",Argentina
32,1970,estimates,female,5yearly,0,70.78
32,1970,estimates,male,5yearly,0,64.1
32,1970,estimates,female,5yearly,1,73.01
32,1970,estimates,male,5yearly,1,66.62
32,1970,estimates,female,5yearly,5,69.72
32,1970,estimates,male,5yearly,5,63.29
32,1970,estimates,female,5yearly,10,64.9
32,1970,estimates,male,5yearly,10,58.5
32,1970,estimates,female,5yearly,15,60.04
32,1970,estimates,male,5yearly,15,53.69
32,1970,estimates,female,5yearly,20,55.27
32,1970,estimates,male,5yearly,20,49.0
32,1970,estimates,female,5yearly,25,50.55
32,1970,estimates,male,5yearly,25,44.4
32,1970,estimates,female,5yearly,30,45.86
32,1970,estimates,male,5yearly,30,39.82
32,1970,estimates,female,5yearly,35,41.21
32,1970,estimates,male,5yearly,35,35.28
32,1970,estimates,female,5yearly,40,36.64
32,1970,estimates,male,5yearly,40,30.86
32,1970,estimates,female,5yearly,45,32.14
32,1970,estimates,male,5yearly,45,26.61
32,1970,estimates,female,5yearly,50,27.74
32,1970,estimates,male,5yearly,50,22.6
32,1970,estimates,female,5yearly,55,23.49
32,1970,estimates,male,5yearly,55,18.89
32,1970,estimates,female,5yearly,60,19.45
32,1970,estimates,male,5yearly,60,15.53
32,1970,estimates,female,5yearly,65,15.63
32,1970,estimates,male,5yearly,65,12.54
32,1970,estimates,female,5yearly,70,12.11
32,1970,estimates,male,5yearly,70,9.85
32,1970,estimates,female,5yearly,75,9.06
32,1970,estimates,male,5yearly,75,7.43
32,1970,estimates,female,5yearly,80,6.37
32,1970,estimates,male,5yearly,80,5.2
32,1970,estimates,female,5yearly,85,4.6025892
32,1970,estimates,male,5yearly,85,3.8392467
32,1970,estimates,female,5yearly,90,3.4290145
32,1970,estimates,male,5yearly,90,2.9471736
32,1970,estimates,female,5yearly,95,2.6712339
32,1970,estimates,male,5yearly,95,2.3705418
32,1970,estimates,female,5yearly,100plus,2.1848954
32,1970,estimates,male,5yearly,100plus,1.9963592
32,1975,estimates,female,5yearly,"Region, subregion, country or area *",Argentina
32,1975,estimates,male,5yearly,"Region, subregion, country or area *",Argentina
32,1975,estimates,female,5yearly,0,72.22
32,1975,estimates,male,5yearly,0,65.44
32,1975,estimates,female,5yearly,1,73.85
32,1975,estimates,male,5yearly,1,67.35
32,1975,estimates,female,5yearly,5,70.38
32,1975,estimates,male,5yearly,5,63.86
32,1975,estimates,female,5yearly,10,65.53
32,1975,estimates,male,5yearly,10,59.05
32,1975,estimates,female,5yearly,15,60.66
32,1975,estimates,male,5yearly,15,54.22
32,1975,estimates,female,5yearly,20,55.87
32,1975,estimates,male,5yearly,20,49.5
32,1975,estimates,female,5yearly,25,51.12
32,1975,estimates,male,5yearly,25,44.88
32,1975,estimates,female,5yearly,30,46.39
32,1975,estimates,male,5yearly,30,40.26
32,1975,estimates,female,5yearly,35,41.7
32,1975,estimates,male,5yearly,35,35.68
32,1975,estimates,female,5yearly,40,37.1
32,1975,estimates,male,5yearly,40,31.21
32,1975,estimates,female,5yearly,45,32.59
32,1975,estimates,male,5yearly,45,26.94
32,1975,estimates,female,5yearly,50,28.18
32,1975,estimates,male,5yearly,50,22.93
32,1975,estimates,female,5yearly,55,23.91
32,1975,estimates,male,5yearly,55,19.19
32,1975,estimates,female,5yearly,60,19.82
32,1975,estimates,male,5yearly,60,15.76
32,1975,estimates,female,5yearly,65,15.94
32,1975,estimates,male,5yearly,65,12.7
32,1975,estimates,female,5yearly,70,12.34
32,1975,estimates,male,5yearly,70,9.93
32,1975,estimates,female,5yearly,75,9.27
32,1975,estimates,male,5yearly,75,7.52
32,1975,estimates,female,5yearly,80,6.51
32,1975,estimates,male,5yearly,80,5.28
32,1975,estimates,female,5yearly,85,4.7098116
32,1975,estimates,male,5yearly,85,3.9090242
32,1975,estimates,female,5yearly,90,3.5045074
32,1975,estimates,male,5yearly,90,3.003629
32,1975,estimates,female,5yearly,95,2.7234506
32,1975,estimates,male,5yearly,95,2.4146378
32,1975,estimates,female,5yearly,100plus,2.2210194
32,1975,estimates,male,5yearly,100plus,2.0302632
32,1980,estimates,female,5yearly,"Region, subregion, country or area *",Argentina
32,1980,estimates,male,5yearly,"Region, subregion, country or area *",Argentina
32,1980,estimates,female,5yearly,0,73.74
32,1980,estimates,male,5yearly,0,66.82
32,1980,estimates,female,5yearly,1,74.92
32,1980,estimates,male,5yearly,1,68.27
32,1980,estimates,female,5yearly,5,71.3
32,1980,estimates,male,5yearly,5,64.65
32,1980,estimates,female,5yearly,10,66.42
32,1980,estimates,male,5yearly,10,59.81
32,1980,estimates,female,5yearly,15,61.53
32,1980,estimates,male,5yearly,15,54.96
32,1980,estimates,female,5yearly,20,56.71
32,1980,estimates,male,5yearly,20,50.22
32,1980,estimates,female,5yearly,25,51.93
32,1980,estimates,male,5yearly,25,45.57
32,1980,estimates,female,5yearly,30,47.16
32,1980,estimates,male,5yearly,30,40.93
32,1980,estimates,female,5yearly,35,42.44
32,1980,estimates,male,5yearly,35,36.32
32,1980,estimates,female,5yearly,40,37.8
32,1980,estimates,male,5yearly,40,31.8
32,1980,estimates,female,5yearly,45,33.26
32,1980,estimates,male,5yearly,45,27.47
32,1980,estimates,female,5yearly,50,28.82
32,1980,estimates,male,5yearly,50,23.41
32,1980,estimates,female,5yearly,55,24.52
32,1980,estimates,male,5yearly,55,19.63
32,1980,estimates,female,5yearly,60,20.38
32,1980,estimates,male,5yearly,60,16.14
32,1980,estimates,female,5yearly,65,16.44
32,1980,estimates,male,5yearly,65,13.0
32,1980,estimates,female,5yearly,70,12.76
32,1980,estimates,male,5yearly,70,10.16
32,1980,estimates,female,5yearly,75,9.6
32,1980,estimates,male,5yearly,75,7.73
32,1980,estimates,female,5yearly,80,6.8
32,1980,estimates,male,5yearly,80,5.52
32,1980,estimates,female,5yearly,85,4.9234578
32,1980,estimates,male,5yearly,85,4.1181748
32,1980,estimates,female,5yearly,90,3.6570351
32,1980,estimates,male,5yearly,90,3.175239
32,1980,estimates,female,5yearly,95,2.8301482
32,1980,estimates,male,5yearly,95,2.5503745
32,1980,estimates,female,5yearly,100plus,2.2955072
32,1980,estimates,male,5yearly,100plus,2.1357914
32,1985,estimates,female,5yearly,"Region, subregion, country or area *",Argentina
32,1985,estimates,male,5yearly,"Region, subregion, country or area *",Argentina
32,1985,estimates,female,5yearly,0,74.62
32,1985,estimates,male,5yearly,0,67.58
32,1985,estimates,female,5yearly,1,75.46
32,1985,estimates,male,5yearly,1,68.67
32,1985,estimates,female,5yearly,5,71.81
32,1985,estimates,male,5yearly,5,65.02
32,1985,estimates,female,5yearly,10,66.92
32,1985,estimates,male,5yearly,10,60.16
32,1985,estimates,female,5yearly,15,62.03
32,1985,estimates,male,5yearly,15,55.3
32,1985,estimates,female,5yearly,20,57.19
32,1985,estimates,male,5yearly,20,50.57
32,1985,estimates,female,5yearly,25,52.39
32,1985,estimates,male,5yearly,25,45.92
32,1985,estimates,female,5yearly,30,47.61
32,1985,estimates,male,5yearly,30,41.27
32,1985,estimates,female,5yearly,35,42.87
32,1985,estimates,male,5yearly,35,36.64
32,1985,estimates,female,5yearly,40,38.22
32,1985,estimates,male,5yearly,40,32.11
32,1985,estimates,female,5yearly,45,33.65
32,1985,estimates,male,5yearly,45,27.76
32,1985,estimates,female,5yearly,50,29.2
32,1985,estimates,male,5yearly,50,23.66
32,1985,estimates,female,5yearly,55,24.89
32,1985,estimates,male,5yearly,55,19.86
32,1985,estimates,female,5yearly,60,20.73
32,1985,estimates,male,5yearly,60,16.37
32,1985,estimates,female,5yearly,65,16.77
32,1985,estimates,male,5yearly,65,13.21
32,1985,estimates,female,5yearly,70,13.08
32,1985,estimates,male,5yearly,70,10.36
32,1985,estimates,female,5yearly,75,9.87
32,1985,estimates,male,5yearly,75,7.92
32,1985,estimates,female,5yearly,80,7.07
32,1985,estimates,male,5yearly,80,5.77
32,1985,estimates,female,5yearly,85,5.1433547
32,1985,estimates,male,5yearly,85,4.3530209
32,1985,estimates,female,5yearly,90,3.8275887
32,1985,estimates,male,5yearly,90,3.3770205
32,1985,estimates,female,5yearly,95,2.9580576
32,1985,estimates,male,5yearly,95,2.7159086
32,1985,estimates,female,5yearly,100plus,2.3901283
32,1985,estimates,male,5yearly,100plus,2.2683602
32,1990,estimates,female,5yearly,"Region, subregion, country or area *",Argentina
32,1990,estimates,male,5yearly,"Region, subregion, country or area *",Argentina
32,1990,estimates,female,5yearly,0,75.8
32,1990,estimates,male,5yearly,0,68.6
32,1990,estimates,female,5yearly,1,76.47
32,1990,estimates,male,5yearly,1,69.5
32,1990,estimates,female,5yearly,5,72.75
32,1990,estimates,male,5yearly,5,65.78
32,1990,estimates,female,5yearly,10,67.85
32,1990,estimates,male,5yearly,10,60.9
32,1990,estimates,female,5yearly,15,62.93
32,1990,estimates,male,5yearly,15,56.02
32,1990,estimates,female,5yearly,20,58.08
32,1990,estimates,male,5yearly,20,51.28
32,1990,estimates,female,5yearly,25,53.25
32,1990,estimates,male,5yearly,25,46.64
32,1990,estimates,female,5yearly,30,48.44
32,1990,estimates,male,5yearly,30,41.99
32,1990,estimates,female,5yearly,35,43.68
32,1990,estimates,male,5yearly,35,37.36
32,1990,estimates,female,5yearly,40,38.98
32,1990,estimates,male,5yearly,40,32.8
32,1990,estimates,female,5yearly,45,34.38
32,1990,estimates,male,5yearly,45,28.4
32,1990,estimates,female,5yearly,50,29.9
32,1990,estimates,male,5yearly,50,24.22
32,1990,estimates,female,5yearly,55,25.56
32,1990,estimates,male,5yearly,55,20.36
32,1990,estimates,female,5yearly,60,21.37
32,1990,estimates,male,5yearly,60,16.82
32,1990,estimates,female,5yearly,65,17.38
32,1990,estimates,male,5yearly,65,13.59
32,1990,estimates,female,5yearly,70,13.66
32,1990,estimates,male,5yearly,70,10.7
32,1990,estimates,female,5yearly,75,10.33
32,1990,estimates,male,5yearly,75,8.2
32,1990,estimates,female,5yearly,80,7.49
32,1990,estimates,male,5yearly,80,6.09
32,1990,estimates,female,5yearly,85,5.4747607
32,1990,estimates,male,5yearly,85,4.633132
32,1990,estimates,female,5yearly,90,4.0734772
32,1990,estimates,male,5yearly,90,3.6098372
32,1990,estimates,female,5yearly,95,3.1357662
32,1990,estimates,male,5yearly,95,2.9034401
32,1990,estimates,female,5yearly,100plus,2.5175514
32,1990,estimates,male,5yearly,100plus,2.4170434
32,1995,estimates,female,5yearly,"Region, subregion, country or area *",Argentina
32,1995,estimates,male,5yearly,"Region, subregion, country or area *",Argentina
32,1995,estimates,female,5yearly,0,76.95
32,1995,estimates,male,5yearly,0,69.65
32,1995,estimates,female,5yearly,1,77.47
32,1995,estimates,male,5yearly,1,70.37
32,1995,estimates,female,5yearly,5,73.67
32,1995,estimates,male,5yearly,5,66.57
32,1995,estimates,female,5yearly,10,68.76
32,1995,estimates,male,5yearly,10,61.69
32,1995,estimates,female,5yearly,15,63.84
32,1995,estimates,male,5yearly,15,56.79
32,1995,estimates,female,5yearly,20,58.96
32,1995,estimates,male,5yearly,20,52.02
32,1995,estimates,female,5yearly,25,54.11
32,1995,estimates,male,5yearly,25,47.38
32,1995,estimates,female,5yearly,30,49.29
32,1995,estimates,male,5yearly,30,42.77
32,1995,estimates,female,5yearly,35,44.51
32,1995,estimates,male,5yearly,35,38.19
32,1995,estimates,female,5yearly,40,39.79
32,1995,estimates,male,5yearly,40,33.67
32,1995,estimates,female,5yearly,45,35.16
32,1995,estimates,male,5yearly,45,29.24
32,1995,estimates,female,5yearly,50,30.65
32,1995,estimates,male,5yearly,50,25.0
32,1995,estimates,female,5yearly,55,26.28
32,1995,estimates,male,5yearly,55,21.01
32,1995,estimates,female,5yearly,60,22.09
32,1995,estimates,male,5yearly,60,17.34
32,1995,estimates,female,5yearly,65,18.11
32,1995,estimates,male,5yearly,65,14.02
32,1995,estimates,female,5yearly,70,14.4
32,1995,estimates,male,5yearly,70,11.07
32,1995,estimates,female,5yearly,75,11.01
32,1995,estimates,male,5yearly,75,8.49
32,1995,estimates,female,5yearly,80,8.12
32,1995,estimates,male,5yearly,80,6.36
32,1995,estimates,female,5yearly,85,6.0001944
32,1995,estimates,male,5yearly,85,4.8467396
32,1995,estimates,female,5yearly,90,4.4891314
32,1995,estimates,male,5yearly,90,3.7750922
32,1995,estimates,female,5yearly,95,3.45302
32,1995,estimates,male,5yearly,95,3.0294067
32,1995,estimates,female,5yearly,100plus,2.7555721
32,1995,estimates,male,5yearly,100plus,2.5126741
32,2000,estimates,female,5yearly,"Region, subregion, country or area *",Argentina
32,2000,estimates,male,5yearly,"Region, subregion, country or area *",Argentina
32,2000,estimates,female,5yearly,0,78.1
32,2000,estimates,male,5yearly,0,70.6
32,2000,estimates,female,5yearly,1,78.13
32,2000,estimates,male,5yearly,1,70.82
32,2000,estimates,female,5yearly,5,74.3
32,2000,estimates,male,5yearly,5,67.01
32,2000,estimates,female,5yearly,10,69.39
32,2000,estimates,male,5yearly,10,62.12
32,2000,estimates,female,5yearly,15,64.47
32,2000,estimates,male,5yearly,15,57.22
32,2000,estimates,female,5yearly,20,59.58
32,2000,estimates,male,5yearly,20,52.44
32,2000,estimates,female,5yearly,25,54.73
32,2000,estimates,male,5yearly,25,47.79
32,2000,estimates,female,5yearly,30,49.9
32,2000,estimates,male,5yearly,30,43.17
32,2000,estimates,female,5yearly,35,45.11
32,2000,estimates,male,5yearly,35,38.57
32,2000,estimates,female,5yearly,40,40.38
32,2000,estimates,male,5yearly,40,34.04
32,2000,estimates,female,5yearly,45,35.74
32,2000,estimates,male,5yearly,45,29.6
32,2000,estimates,female,5yearly,50,31.21
32,2000,estimates,male,5yearly,50,25.35
32,2000,estimates,female,5yearly,55,26.83
32,2000,estimates,male,5yearly,55,21.34
32,2000,estimates,female,5yearly,60,22.63
32,2000,estimates,male,5yearly,60,17.65
32,2000,estimates,female,5yearly,65,18.64
32,2000,estimates,male,5yearly,65,14.3
32,2000,estimates,female,5yearly,70,14.91
32,2000,estimates,male,5yearly,70,11.33
32,2000,estimates,female,5yearly,75,11.52
32,2000,estimates,male,5yearly,75,8.74
32,2000,estimates,female,5yearly,80,8.63
32,2000,estimates,male,5yearly,80,6.61
32,2000,estimates,female,5yearly,85,6.4590483
32,2000,estimates,male,5yearly,85,5.0723421
32,2000,estimates,female,5yearly,90,4.8747128
32,2000,estimates,male,5yearly,90,3.9659057
32,2000,estimates,female,5yearly,95,3.7628038
32,2000,estimates,male,5yearly,95,3.1857238
32,2000,estimates,female,5yearly,100plus,2.9980368
32,2000,estimates,male,5yearly,100plus,2.6385139
32,2005,estimates,female,5yearly,"Region, subregion, country or area *",Argentina
32,2005,estimates,male,5yearly,"Region, subregion, country or area *",Argentina
32,2005,estimates,female,5yearly,0,79.010928
32,2005,estimates,male,5yearly,0,71.336997
32,2005,estimates,female,5yearly,1,79.00798
32,2005,estimates,male,5yearly,1,71.542665
32,2005,estimates,female,5yearly,5,75.187697
32,2005,estimates,male,5yearly,5,67.729523
32,2005,estimates,female,5yearly,10,70.269666
32,2005,estimates,male,5yearly,10,62.830132
32,2005,estimates,female,5yearly,15,65.347546
32,2005,estimates,male,5yearly,15,57.931373
32,2005,estimates,female,5yearly,20,60.447934
32,2005,estimates,male,5yearly,20,53.130932
32,2005,estimates,female,5yearly,25,55.580025
32,2005,estimates,male,5yearly,25,48.466503
32,2005,estimates,female,5yearly,30,50.749499
32,2005,estimates,male,5yearly,30,43.844595
32,2005,estimates,female,5yearly,35,45.962036
32,2005,estimates,male,5yearly,35,39.225193
32,2005,estimates,female,5yearly,40,41.226082
32,2005,estimates,male,5yearly,40,34.651785
32,2005,estimates,female,5yearly,45,36.558549
32,2005,estimates,male,5yearly,45,30.189852
32,2005,estimates,female,5yearly,50,31.983406
32,2005,estimates,male,5yearly,50,25.90031
32,2005,estimates,female,5yearly,55,27.5357
32,2005,estimates,male,5yearly,55,21.840408
32,2005,estimates,female,5yearly,60,23.262611
32,2005,estimates,male,5yearly,60,18.066549
32,2005,estimates,female,5yearly,65,19.224878
32,2005,estimates,male,5yearly,65,14.63468
32,2005,estimates,female,5yearly,70,15.492416
32,2005,estimates,male,5yearly,70,11.594335
32,2005,estimates,female,5yearly,75,12.139281
32,2005,estimates,male,5yearly,75,8.9810359
32,2005,estimates,female,5yearly,80,9.232217
32,2005,estimates,male,5yearly,80,6.8106109
32,2005,estimates,female,5yearly,85,6.8163422
32,2005,estimates,male,5yearly,85,5.074607
32,2005,estimates,female,5yearly,90,4.9035311
32,2005,estimates,male,5yearly,90,3.74409
32,2005,estimates,female,5yearly,95,3.4667037
32,2005,estimates,male,5yearly,95,2.7956199
32,2005,estimates,female,5yearly,100plus,2.5
32,2005,estimates,male,5yearly,100plus,2.5
32,2010,estimates,female,5yearly,"Region, subregion, country or area *",Argentina
32,2010,estimates,male,5yearly,"Region, subregion, country or area *",Argentina
32,2010,estimates,female,5yearly,0,79.827016
32,2010,estimates,male,5yearly,0,72.154715
32,2010,estimates,female,5yearly,1,79.765593
32,2010,estimates,male,5yearly,1,72.300593
32,2010,estimates,female,5yearly,5,75.933919
32,2010,estimates,male,5yearly,5,68.477729
32,2010,estimates,female,5yearly,10,71.010962
32,2010,estimates,male,5yearly,10,63.57328
32,2010,estimates,female,5yearly,15,66.084126
32,2010,estimates,male,5yearly,15,58.66941
32,2010,estimates,female,5yearly,20,61.178487
32,2010,estimates,male,5yearly,20,53.858955
32,2010,estimates,female,5yearly,25,56.302733
32,2010,estimates,male,5yearly,25,49.177679
32,2010,estimates,female,5yearly,30,51.462159
32,2010,estimates,male,5yearly,30,44.536923
32,2010,estimates,female,5yearly,35,46.662258
32,2010,estimates,male,5yearly,35,39.898909
32,2010,estimates,female,5yearly,40,41.9111
32,2010,estimates,male,5yearly,40,35.305359
32,2010,estimates,female,5yearly,45,37.224832
32,2010,estimates,male,5yearly,45,30.819161
32,2010,estimates,female,5yearly,50,32.626402
32,2010,estimates,male,5yearly,50,26.499308
32,2010,estimates,female,5yearly,55,28.149704
32,2010,estimates,male,5yearly,55,22.401908
32,2010,estimates,female,5yearly,60,23.84055
32,2010,estimates,male,5yearly,60,18.582979
32,2010,estimates,female,5yearly,65,19.758295
32,2010,estimates,male,5yearly,65,15.0989
32,2010,estimates,female,5yearly,70,15.972252
32,2010,estimates,male,5yearly,70,12.000652
32,2010,estimates,female,5yearly,75,12.556991
32,2010,estimates,male,5yearly,75,9.3262632
32,2010,estimates,female,5yearly,80,9.5813099
32,2010,estimates,male,5yearly,80,7.094755
32,2010,estimates,female,5yearly,85,7.0936007
32,2010,estimates,male,5yearly,85,5.3008837
32,2010,estimates,female,5yearly,90,5.108181
32,2010,estimates,male,5yearly,90,3.9174107
32,2010,estimates,female,5yearly,95,3.5913631
32,2010,estimates,male,5yearly,95,2.9142582
32,2010,estimates,female,5yearly,100plus,2.5
32,2010,estimates,male,5yearly,100plus,2.5
32,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Argentina
32,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Argentina
32,2015,medium_variant,female,5yearly,0,80.5005
32,2015,medium_variant,male,5yearly,0,73.0648
32,2015,medium_variant,female,5yearly,1,80.355138
