country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
484,1955,estimates,male,5yearly,45,26.74
484,1955,estimates,female,5yearly,50,24.66
484,1955,estimates,male,5yearly,50,23.13
484,1955,estimates,female,5yearly,55,20.91
484,1955,estimates,male,5yearly,55,19.67
484,1955,estimates,female,5yearly,60,17.38
484,1955,estimates,male,5yearly,60,16.43
484,1955,estimates,female,5yearly,65,14.14
484,1955,estimates,male,5yearly,65,13.45
484,1955,estimates,female,5yearly,70,11.26
484,1955,estimates,male,5yearly,70,10.77
484,1955,estimates,female,5yearly,75,8.69
484,1955,estimates,male,5yearly,75,8.39
484,1955,estimates,female,5yearly,80,6.36
484,1955,estimates,male,5yearly,80,6.22
484,1955,estimates,female,5yearly,85,4.80327
484,1955,estimates,male,5yearly,85,4.7540161
484,1955,estimates,female,5yearly,90,3.7106099
484,1955,estimates,male,5yearly,90,3.7171856
484,1955,estimates,female,5yearly,95,2.9603429
484,1955,estimates,male,5yearly,95,2.9943178
484,1955,estimates,female,5yearly,100plus,2.4475003
484,1955,estimates,male,5yearly,100plus,2.4919334
484,1960,estimates,female,5yearly,0,60.58
484,1960,estimates,male,5yearly,0,56.42
484,1960,estimates,female,5yearly,1,64.53
484,1960,estimates,male,5yearly,1,61.63
484,1960,estimates,female,5yearly,5,63.99
484,1960,estimates,male,5yearly,5,60.81
484,1960,estimates,female,5yearly,10,59.74
484,1960,estimates,male,5yearly,10,56.54
484,1960,estimates,female,5yearly,15,55.09
484,1960,estimates,male,5yearly,15,51.94
484,1960,estimates,female,5yearly,20,50.56
484,1960,estimates,male,5yearly,20,47.52
484,1960,estimates,female,5yearly,25,46.2
484,1960,estimates,male,5yearly,25,43.33
484,1960,estimates,female,5yearly,30,41.97
484,1960,estimates,male,5yearly,30,39.31
484,1960,estimates,female,5yearly,35,37.8
484,1960,estimates,male,5yearly,35,35.38
484,1960,estimates,female,5yearly,40,33.66
484,1960,estimates,male,5yearly,40,31.5
484,1960,estimates,female,5yearly,45,29.59
484,1960,estimates,male,5yearly,45,27.69
484,1960,estimates,female,5yearly,50,25.61
484,1960,estimates,male,5yearly,50,24
484,1960,estimates,female,5yearly,55,21.79
484,1960,estimates,male,5yearly,55,20.47
484,1960,estimates,female,5yearly,60,18.19
484,1960,estimates,male,5yearly,60,17.17
484,1960,estimates,female,5yearly,65,14.89
484,1960,estimates,male,5yearly,65,14.14
484,1960,estimates,female,5yearly,70,11.93
484,1960,estimates,male,5yearly,70,11.41
484,1960,estimates,female,5yearly,75,9.31
484,1960,estimates,male,5yearly,75,8.98
484,1960,estimates,female,5yearly,80,6.97
484,1960,estimates,male,5yearly,80,6.8
484,1960,estimates,female,5yearly,85,5.328217
484,1960,estimates,male,5yearly,85,5.2683775
484,1960,estimates,female,5yearly,90,4.144961
484,1960,estimates,male,5yearly,90,4.1502059
484,1960,estimates,female,5yearly,95,3.309413
484,1960,estimates,male,5yearly,95,3.3487664
484,1960,estimates,female,5yearly,100plus,2.7238146
484,1960,estimates,male,5yearly,100plus,2.7776601
484,1965,estimates,female,5yearly,0,62.49
484,1965,estimates,male,5yearly,0,58.16
484,1965,estimates,female,5yearly,1,66.13
484,1965,estimates,male,5yearly,1,62.81
484,1965,estimates,female,5yearly,5,65.05
484,1965,estimates,male,5yearly,5,61.5
484,1965,estimates,female,5yearly,10,60.69
484,1965,estimates,male,5yearly,10,57.14
484,1965,estimates,female,5yearly,15,56
484,1965,estimates,male,5yearly,15,52.5
484,1965,estimates,female,5yearly,20,51.4
484,1965,estimates,male,5yearly,20,48.03
484,1965,estimates,female,5yearly,25,46.96
484,1965,estimates,male,5yearly,25,43.78
484,1965,estimates,female,5yearly,30,42.64
484,1965,estimates,male,5yearly,30,39.68
484,1965,estimates,female,5yearly,35,38.39
484,1965,estimates,male,5yearly,35,35.67
484,1965,estimates,female,5yearly,40,34.19
484,1965,estimates,male,5yearly,40,31.73
484,1965,estimates,female,5yearly,45,30.05
484,1965,estimates,male,5yearly,45,27.87
484,1965,estimates,female,5yearly,50,26.03
484,1965,estimates,male,5yearly,50,24.14
484,1965,estimates,female,5yearly,55,22.17
484,1965,estimates,male,5yearly,55,20.59
484,1965,estimates,female,5yearly,60,18.53
484,1965,estimates,male,5yearly,60,17.27
484,1965,estimates,female,5yearly,65,15.19
484,1965,estimates,male,5yearly,65,14.24
484,1965,estimates,female,5yearly,70,12.18
484,1965,estimates,male,5yearly,70,11.5
484,1965,estimates,female,5yearly,75,9.53
484,1965,estimates,male,5yearly,75,9.05
484,1965,estimates,female,5yearly,80,7.15
484,1965,estimates,male,5yearly,80,6.85
484,1965,estimates,female,5yearly,85,5.4719782
484,1965,estimates,male,5yearly,85,5.2980491
484,1965,estimates,female,5yearly,90,4.2565172
484,1965,estimates,male,5yearly,90,4.1687938
484,1965,estimates,female,5yearly,95,3.394555
484,1965,estimates,male,5yearly,95,3.359934
484,1965,estimates,female,5yearly,100plus,2.7884204
484,1965,estimates,male,5yearly,100plus,2.7840802
484,1970,estimates,female,5yearly,0,65.15
484,1970,estimates,male,5yearly,0,60.09
484,1970,estimates,female,5yearly,1,68.31
484,1970,estimates,male,5yearly,1,64.09
484,1970,estimates,female,5yearly,5,66.5
484,1970,estimates,male,5yearly,5,62.12
484,1970,estimates,female,5yearly,10,62
484,1970,estimates,male,5yearly,10,57.64
484,1970,estimates,female,5yearly,15,57.27
484,1970,estimates,male,5yearly,15,52.96
484,1970,estimates,female,5yearly,20,52.61
484,1970,estimates,male,5yearly,20,48.48
484,1970,estimates,female,5yearly,25,48.08
484,1970,estimates,male,5yearly,25,44.22
484,1970,estimates,female,5yearly,30,43.66
484,1970,estimates,male,5yearly,30,40.11
484,1970,estimates,female,5yearly,35,39.3
484,1970,estimates,male,5yearly,35,36.07
484,1970,estimates,female,5yearly,40,35
484,1970,estimates,male,5yearly,40,32.08
484,1970,estimates,female,5yearly,45,30.79
484,1970,estimates,male,5yearly,45,28.18
484,1970,estimates,female,5yearly,50,26.69
484,1970,estimates,male,5yearly,50,24.42
484,1970,estimates,female,5yearly,55,22.76
484,1970,estimates,male,5yearly,55,20.84
484,1970,estimates,female,5yearly,60,19.06
484,1970,estimates,male,5yearly,60,17.51
484,1970,estimates,female,5yearly,65,15.64
484,1970,estimates,male,5yearly,65,14.45
484,1970,estimates,female,5yearly,70,12.56
484,1970,estimates,male,5yearly,70,11.69
484,1970,estimates,female,5yearly,75,9.84
484,1970,estimates,male,5yearly,75,9.21
484,1970,estimates,female,5yearly,80,7.38
484,1970,estimates,male,5yearly,80,6.96
484,1970,estimates,female,5yearly,85,5.6406324
484,1970,estimates,male,5yearly,85,5.3765274
484,1970,estimates,female,5yearly,90,4.3764981
484,1970,estimates,male,5yearly,90,4.2234378
484,1970,estimates,female,5yearly,95,3.4786134
484,1970,estimates,male,5yearly,95,3.3974422
484,1970,estimates,female,5yearly,100plus,2.8471072
484,1970,estimates,male,5yearly,100plus,2.8097188
484,1975,estimates,female,5yearly,0,68.55
484,1975,estimates,male,5yearly,0,62.21
484,1975,estimates,female,5yearly,1,71.07
484,1975,estimates,male,5yearly,1,65.47
484,1975,estimates,female,5yearly,5,68.34
484,1975,estimates,male,5yearly,5,62.66
484,1975,estimates,female,5yearly,10,63.68
484,1975,estimates,male,5yearly,10,58.04
484,1975,estimates,female,5yearly,15,58.89
484,1975,estimates,male,5yearly,15,53.33
484,1975,estimates,female,5yearly,20,54.18
484,1975,estimates,male,5yearly,20,48.86
484,1975,estimates,female,5yearly,25,49.56
484,1975,estimates,male,5yearly,25,44.64
484,1975,estimates,female,5yearly,30,45.02
484,1975,estimates,male,5yearly,30,40.59
484,1975,estimates,female,5yearly,35,40.53
484,1975,estimates,male,5yearly,35,36.57
484,1975,estimates,female,5yearly,40,36.11
484,1975,estimates,male,5yearly,40,32.57
484,1975,estimates,female,5yearly,45,31.79
484,1975,estimates,male,5yearly,45,28.64
484,1975,estimates,female,5yearly,50,27.59
484,1975,estimates,male,5yearly,50,24.84
484,1975,estimates,female,5yearly,55,23.56
484,1975,estimates,male,5yearly,55,21.23
484,1975,estimates,female,5yearly,60,19.77
484,1975,estimates,male,5yearly,60,17.87
484,1975,estimates,female,5yearly,65,16.26
484,1975,estimates,male,5yearly,65,14.78
484,1975,estimates,female,5yearly,70,13.06
484,1975,estimates,male,5yearly,70,11.98
484,1975,estimates,female,5yearly,75,10.21
484,1975,estimates,male,5yearly,75,9.45
484,1975,estimates,female,5yearly,80,7.66
484,1975,estimates,male,5yearly,80,7.13
484,1975,estimates,female,5yearly,85,5.8326621
484,1975,estimates,male,5yearly,85,5.5035868
484,1975,estimates,female,5yearly,90,4.5028193
484,1975,estimates,male,5yearly,90,4.3134522
484,1975,estimates,female,5yearly,95,3.5592394
484,1975,estimates,male,5yearly,95,3.4603544
484,1975,estimates,female,5yearly,100plus,2.8975611
484,1975,estimates,male,5yearly,100plus,2.8535516
484,1980,estimates,female,5yearly,0,71.16
484,1980,estimates,male,5yearly,0,64.44
484,1980,estimates,female,5yearly,1,73.19
484,1980,estimates,male,5yearly,1,67.02
484,1980,estimates,female,5yearly,5,69.93
484,1980,estimates,male,5yearly,5,63.78
484,1980,estimates,female,5yearly,10,65.17
484,1980,estimates,male,5yearly,10,59.06
484,1980,estimates,female,5yearly,15,60.34
484,1980,estimates,male,5yearly,15,54.3
484,1980,estimates,female,5yearly,20,55.57
484,1980,estimates,male,5yearly,20,49.8
484,1980,estimates,female,5yearly,25,50.88
484,1980,estimates,male,5yearly,25,45.56
484,1980,estimates,female,5yearly,30,46.24
484,1980,estimates,male,5yearly,30,41.46
484,1980,estimates,female,5yearly,35,41.65
484,1980,estimates,male,5yearly,35,37.38
484,1980,estimates,female,5yearly,40,37.12
484,1980,estimates,male,5yearly,40,33.31
484,1980,estimates,female,5yearly,45,32.69
484,1980,estimates,male,5yearly,45,29.3
484,1980,estimates,female,5yearly,50,28.4
484,1980,estimates,male,5yearly,50,25.43
484,1980,estimates,female,5yearly,55,24.29
484,1980,estimates,male,5yearly,55,21.75
484,1980,estimates,female,5yearly,60,20.41
484,1980,estimates,male,5yearly,60,18.31
484,1980,estimates,female,5yearly,65,16.81
484,1980,estimates,male,5yearly,65,15.15
484,1980,estimates,female,5yearly,70,13.52
484,1980,estimates,male,5yearly,70,12.28
484,1980,estimates,female,5yearly,75,10.57
484,1980,estimates,male,5yearly,75,9.69
484,1980,estimates,female,5yearly,80,7.94
484,1980,estimates,male,5yearly,80,7.3
484,1980,estimates,female,5yearly,85,6.0390599
484,1980,estimates,male,5yearly,85,5.6277016
484,1980,estimates,female,5yearly,90,4.6487564
484,1980,estimates,male,5yearly,90,4.3998392
484,1980,estimates,female,5yearly,95,3.6603687
484,1980,estimates,male,5yearly,95,3.5194783
484,1980,estimates,female,5yearly,100plus,2.967156
484,1980,estimates,male,5yearly,100plus,2.8937713
484,1985,estimates,female,5yearly,0,72.98
484,1985,estimates,male,5yearly,0,66.76
484,1985,estimates,female,5yearly,1,74.69
484,1985,estimates,male,5yearly,1,68.75
484,1985,estimates,female,5yearly,5,71.29
484,1985,estimates,male,5yearly,5,65.46
484,1985,estimates,female,5yearly,10,66.48
484,1985,estimates,male,5yearly,10,60.69
484,1985,estimates,female,5yearly,15,61.62
484,1985,estimates,male,5yearly,15,55.89
484,1985,estimates,female,5yearly,20,56.81
484,1985,estimates,male,5yearly,20,51.31
484,1985,estimates,female,5yearly,25,52.05
484,1985,estimates,male,5yearly,25,46.95
484,1985,estimates,female,5yearly,30,47.33
484,1985,estimates,male,5yearly,30,42.71
484,1985,estimates,female,5yearly,35,42.65
484,1985,estimates,male,5yearly,35,38.49
484,1985,estimates,female,5yearly,40,38.03
484,1985,estimates,male,5yearly,40,34.29
484,1985,estimates,female,5yearly,45,33.52
484,1985,estimates,male,5yearly,45,30.17
484,1985,estimates,female,5yearly,50,29.14
484,1985,estimates,male,5yearly,50,26.17
484,1985,estimates,female,5yearly,55,24.95
484,1985,estimates,male,5yearly,55,22.37
484,1985,estimates,female,5yearly,60,20.98
484,1985,estimates,male,5yearly,60,18.82
484,1985,estimates,female,5yearly,65,17.3
484,1985,estimates,male,5yearly,65,15.54
484,1985,estimates,female,5yearly,70,13.93
484,1985,estimates,male,5yearly,70,12.57
484,1985,estimates,female,5yearly,75,10.91
484,1985,estimates,male,5yearly,75,9.9
484,1985,estimates,female,5yearly,80,8.23
484,1985,estimates,male,5yearly,80,7.47
484,1985,estimates,female,5yearly,85,6.2618621
484,1985,estimates,male,5yearly,85,5.7484148
484,1985,estimates,female,5yearly,90,4.8165165
484,1985,estimates,male,5yearly,90,4.4827043
484,1985,estimates,female,5yearly,95,3.7841528
484,1985,estimates,male,5yearly,95,3.5752169
484,1985,estimates,female,5yearly,100plus,3.0577949
484,1985,estimates,male,5yearly,100plus,2.9309112
484,1990,estimates,female,5yearly,0,74.62
484,1990,estimates,male,5yearly,0,69.03
484,1990,estimates,female,5yearly,1,75.96
484,1990,estimates,male,5yearly,1,70.56
484,1990,estimates,female,5yearly,5,72.44
484,1990,estimates,male,5yearly,5,67.17
484,1990,estimates,female,5yearly,10,67.6
484,1990,estimates,male,5yearly,10,62.36
484,1990,estimates,female,5yearly,15,62.71
484,1990,estimates,male,5yearly,15,57.53
484,1990,estimates,female,5yearly,20,57.86
484,1990,estimates,male,5yearly,20,52.88
484,1990,estimates,female,5yearly,25,53.05
484,1990,estimates,male,5yearly,25,48.4
484,1990,estimates,female,5yearly,30,48.26
484,1990,estimates,male,5yearly,30,44.04
484,1990,estimates,female,5yearly,35,43.52
484,1990,estimates,male,5yearly,35,39.7
484,1990,estimates,female,5yearly,40,38.84
484,1990,estimates,male,5yearly,40,35.4
484,1990,estimates,female,5yearly,45,34.25
484,1990,estimates,male,5yearly,45,31.17
484,1990,estimates,female,5yearly,50,29.8
484,1990,estimates,male,5yearly,50,27.06
484,1990,estimates,female,5yearly,55,25.53
484,1990,estimates,male,5yearly,55,23.14
484,1990,estimates,female,5yearly,60,21.49
484,1990,estimates,male,5yearly,60,19.46
484,1990,estimates,female,5yearly,65,17.72
484,1990,estimates,male,5yearly,65,16.04
484,1990,estimates,female,5yearly,70,14.26
484,1990,estimates,male,5yearly,70,12.93
484,1990,estimates,female,5yearly,75,11.15
484,1990,estimates,male,5yearly,75,10.12
484,1990,estimates,female,5yearly,80,8.37
484,1990,estimates,male,5yearly,80,7.57
484,1990,estimates,female,5yearly,85,6.3413201
484,1990,estimates,male,5yearly,85,5.7635917
484,1990,estimates,female,5yearly,90,4.8506164
484,1990,estimates,male,5yearly,90,4.4509586
484,1990,estimates,female,5yearly,95,3.7908183
484,1990,estimates,male,5yearly,95,3.5209769
484,1990,estimates,female,5yearly,100plus,3.049778
484,1990,estimates,male,5yearly,100plus,2.8694866
484,1995,estimates,female,5yearly,0,76.07
484,1995,estimates,male,5yearly,0,71.26
484,1995,estimates,female,5yearly,1,77.01
484,1995,estimates,male,5yearly,1,72.48
484,1995,estimates,female,5yearly,5,73.38
484,1995,estimates,male,5yearly,5,68.9
484,1995,estimates,female,5yearly,10,68.51
484,1995,estimates,male,5yearly,10,64.06
484,1995,estimates,female,5yearly,15,63.6
484,1995,estimates,male,5yearly,15,59.23
484,1995,estimates,female,5yearly,20,58.72
484,1995,estimates,male,5yearly,20,54.51
484,1995,estimates,female,5yearly,25,53.87
484,1995,estimates,male,5yearly,25,49.93
484,1995,estimates,female,5yearly,30,49.04
484,1995,estimates,male,5yearly,30,45.45
484,1995,estimates,female,5yearly,35,44.25
484,1995,estimates,male,5yearly,35,41.02
484,1995,estimates,female,5yearly,40,39.52
484,1995,estimates,male,5yearly,40,36.63
484,1995,estimates,female,5yearly,45,34.88
484,1995,estimates,male,5yearly,45,32.31
484,1995,estimates,female,5yearly,50,30.37
484,1995,estimates,male,5yearly,50,28.11
484,1995,estimates,female,5yearly,55,26.03
484,1995,estimates,male,5yearly,55,24.06
484,1995,estimates,female,5yearly,60,21.91
484,1995,estimates,male,5yearly,60,20.23
484,1995,estimates,female,5yearly,65,18.05
484,1995,estimates,male,5yearly,65,16.64
484,1995,estimates,female,5yearly,70,14.49
484,1995,estimates,male,5yearly,70,13.34
484,1995,estimates,female,5yearly,75,11.28
484,1995,estimates,male,5yearly,75,10.34
484,1995,estimates,female,5yearly,80,8.38
484,1995,estimates,male,5yearly,80,7.59
484,1995,estimates,female,5yearly,85,6.2789741
484,1995,estimates,male,5yearly,85,5.6752352
484,1995,estimates,female,5yearly,90,4.7543838
484,1995,estimates,male,5yearly,90,4.3094898
484,1995,estimates,female,5yearly,95,3.6852681
484,1995,estimates,male,5yearly,95,3.3648341
484,1995,estimates,female,5yearly,100plus,2.9490703
484,1995,estimates,male,5yearly,100plus,2.7200405
484,2000,estimates,female,5yearly,0,77.36
484,2000,estimates,male,5yearly,0,72.43
484,2000,estimates,female,5yearly,1,77.78
484,2000,estimates,male,5yearly,1,73.12
484,2000,estimates,female,5yearly,5,74.08
484,2000,estimates,male,5yearly,5,69.46
484,2000,estimates,female,5yearly,10,69.19
484,2000,estimates,male,5yearly,10,64.62
484,2000,estimates,female,5yearly,15,64.28
484,2000,estimates,male,5yearly,15,59.78
484,2000,estimates,female,5yearly,20,59.37
484,2000,estimates,male,5yearly,20,55.05
484,2000,estimates,female,5yearly,25,54.5
484,2000,estimates,male,5yearly,25,50.44
484,2000,estimates,female,5yearly,30,49.65
484,2000,estimates,male,5yearly,30,45.92
484,2000,estimates,female,5yearly,35,44.83
484,2000,estimates,male,5yearly,35,41.46
484,2000,estimates,female,5yearly,40,40.07
484,2000,estimates,male,5yearly,40,37.05
484,2000,estimates,female,5yearly,45,35.4
484,2000,estimates,male,5yearly,45,32.72
484,2000,estimates,female,5yearly,50,30.85
484,2000,estimates,male,5yearly,50,28.48
484,2000,estimates,female,5yearly,55,26.47
484,2000,estimates,male,5yearly,55,24.39
484,2000,estimates,female,5yearly,60,22.3
484,2000,estimates,male,5yearly,60,20.5
484,2000,estimates,female,5yearly,65,18.38
484,2000,estimates,male,5yearly,65,16.86
484,2000,estimates,female,5yearly,70,14.77
484,2000,estimates,male,5yearly,70,13.49
484,2000,estimates,female,5yearly,75,11.49
484,2000,estimates,male,5yearly,75,10.43
484,2000,estimates,female,5yearly,80,8.54
484,2000,estimates,male,5yearly,80,7.62
484,2000,estimates,female,5yearly,85,6.3893962
484,2000,estimates,male,5yearly,85,5.6644216
484,2000,estimates,female,5yearly,90,4.8255591
484,2000,estimates,male,5yearly,90,4.2793499
484,2000,estimates,female,5yearly,95,3.7290997
484,2000,estimates,male,5yearly,95,3.3278894
484,2000,estimates,female,5yearly,100plus,2.9751961
484,2000,estimates,male,5yearly,100plus,2.6833803
484,2005,estimates,female,5yearly,0,78.122303
484,2005,estimates,male,5yearly,0,73.311187
484,2005,estimates,female,5yearly,1,78.514421
484,2005,estimates,male,5yearly,1,73.972917
484,2005,estimates,female,5yearly,5,74.848374
484,2005,estimates,male,5yearly,5,70.35784
484,2005,estimates,female,5yearly,10,69.968128
484,2005,estimates,male,5yearly,10,65.509077
484,2005,estimates,female,5yearly,15,65.05524
484,2005,estimates,male,5yearly,15,60.66159
484,2005,estimates,female,5yearly,20,60.162246
484,2005,estimates,male,5yearly,20,55.920735
484,2005,estimates,female,5yearly,25,55.297696
484,2005,estimates,male,5yearly,25,51.306846
484,2005,estimates,female,5yearly,30,50.457674
484,2005,estimates,male,5yearly,30,46.785754
484,2005,estimates,female,5yearly,35,45.650684
484,2005,estimates,male,5yearly,35,42.321703
484,2005,estimates,female,5yearly,40,40.897325
484,2005,estimates,male,5yearly,40,37.902604
484,2005,estimates,female,5yearly,45,36.227287
484,2005,estimates,male,5yearly,45,33.542402
484,2005,estimates,female,5yearly,50,31.675541
484,2005,estimates,male,5yearly,50,29.276079
484,2005,estimates,female,5yearly,55,27.28488
484,2005,estimates,male,5yearly,55,25.153262
484,2005,estimates,female,5yearly,60,23.105786
484,2005,estimates,male,5yearly,60,21.231827
484,2005,estimates,female,5yearly,65,19.192962
484,2005,estimates,male,5yearly,65,17.575071
484,2005,estimates,female,5yearly,70,15.604322
484,2005,estimates,male,5yearly,70,14.242814
484,2005,estimates,female,5yearly,75,12.394312
484,2005,estimates,male,5yearly,75,11.287169
484,2005,estimates,female,5yearly,80,9.6060605
484,2005,estimates,male,5yearly,80,8.7445428
484,2005,estimates,female,5yearly,85,7.2621782
484,2005,estimates,male,5yearly,85,6.6285319
484,2005,estimates,female,5yearly,90,5.3546652
484,2005,estimates,male,5yearly,90,4.9253321
484,2005,estimates,female,5yearly,95,3.8246869
484,2005,estimates,male,5yearly,95,3.5831343
484,2005,estimates,female,5yearly,100plus,2.5
484,2005,estimates,male,5yearly,100plus,2.5
484,2010,estimates,female,5yearly,0,78.928709
484,2010,estimates,male,5yearly,0,74.044961
484,2010,estimates,female,5yearly,1,79.24352
484,2010,estimates,male,5yearly,1,74.633849
484,2010,estimates,female,5yearly,5,75.557611
484,2010,estimates,male,5yearly,5,71.000548
484,2010,estimates,female,5yearly,10,70.670584
484,2010,estimates,male,5yearly,10,66.144975
484,2010,estimates,female,5yearly,15,65.752876
484,2010,estimates,male,5yearly,15,61.290586
484,2010,estimates,female,5yearly,20,60.85405
484,2010,estimates,male,5yearly,20,56.538177
484,2010,estimates,female,5yearly,25,55.982233
484,2010,estimates,male,5yearly,25,51.907136
484,2010,estimates,female,5yearly,30,51.133734
484,2010,estimates,male,5yearly,30,47.364659
484,2010,estimates,female,5yearly,35,46.316709
484,2010,estimates,male,5yearly,35,42.876806
484,2010,estimates,female,5yearly,40,41.550727
484,2010,estimates,male,5yearly,40,38.432525
484,2010,estimates,female,5yearly,45,36.864106
484,2010,estimates,male,5yearly,45,34.045671
484,2010,estimates,female,5yearly,50,32.290387
484,2010,estimates,male,5yearly,50,29.750366
484,2010,estimates,female,5yearly,55,27.871045
484,2010,estimates,male,5yearly,55,25.595117
484,2010,estimates,female,5yearly,60,23.655323
484,2010,estimates,male,5yearly,60,21.636847
484,2010,estimates,female,5yearly,65,19.697109
484,2010,estimates,male,5yearly,65,17.938318
484,2010,estimates,female,5yearly,70,16.054327
484,2010,estimates,male,5yearly,70,14.559648
484,2010,estimates,female,5yearly,75,12.782463
484,2010,estimates,male,5yearly,75,11.554105
484,2010,estimates,female,5yearly,80,9.9267911
484,2010,estimates,male,5yearly,80,8.9600009
484,2010,estimates,female,5yearly,85,7.5126206
484,2010,estimates,male,5yearly,85,6.7930409
484,2010,estimates,female,5yearly,90,5.5334216
484,2010,estimates,male,5yearly,90,5.0402382
484,2010,estimates,female,5yearly,95,3.9246006
484,2010,estimates,male,5yearly,95,3.6444403
484,2010,estimates,female,5yearly,100plus,2.5
484,2010,estimates,male,5yearly,100plus,2.5
484,2015,medium_variant,female,5yearly,0,79.7967
484,2015,medium_variant,male,5yearly,0,75.0272
484,2015,medium_variant,female,5yearly,1,79.935384
484,2015,medium_variant,male,5yearly,1,75.455323
484,2015,medium_variant,female,5yearly,5,76.212332
484,2015,medium_variant,male,5yearly,5,71.786561
484,2015,medium_variant,female,5yearly,10,71.313858
484,2015,medium_variant,male,5yearly,10,66.918192
484,2015,medium_variant,female,5yearly,15,66.389608
484,2015,medium_variant,male,5yearly,15,62.052916
484,2015,medium_variant,female,5yearly,20,61.484247
484,2015,medium_variant,male,5yearly,20,57.283295
484,2015,medium_variant,female,5yearly,25,56.605469
484,2015,medium_variant,male,5yearly,25,52.629137
484,2015,medium_variant,female,5yearly,30,51.749723
484,2015,medium_variant,male,5yearly,30,48.060271
484,2015,medium_variant,female,5yearly,35,46.924513
484,2015,medium_variant,male,5yearly,35,43.544479
484,2015,medium_variant,female,5yearly,40,42.148328
484,2015,medium_variant,male,5yearly,40,39.07123
484,2015,medium_variant,female,5yearly,45,37.448105
484,2015,medium_variant,male,5yearly,45,34.653754
484,2015,medium_variant,female,5yearly,50,32.855894
484,2015,medium_variant,male,5yearly,50,30.324531
484,2015,medium_variant,female,5yearly,55,28.411451
484,2015,medium_variant,male,5yearly,55,26.129689
484,2015,medium_variant,female,5yearly,60,24.16214
484,2015,medium_variant,male,5yearly,60,22.123719
484,2015,medium_variant,female,5yearly,65,20.160175
484,2015,medium_variant,male,5yearly,65,18.36773
484,2015,medium_variant,female,5yearly,70,16.462525
484,2015,medium_variant,male,5yearly,70,14.92204
484,2015,medium_variant,female,5yearly,75,13.125543
484,2015,medium_variant,male,5yearly,75,11.842924
484,2015,medium_variant,female,5yearly,80,10.198076
484,2015,medium_variant,male,5yearly,80,9.174303
484,2015,medium_variant,female,5yearly,85,7.7114352
484,2015,medium_variant,male,5yearly,85,6.9387909
484,2015,medium_variant,female,5yearly,90,5.6659575
484,2015,medium_variant,male,5yearly,90,5.1288118
484,2015,medium_variant,female,5yearly,95,4.0021129
