country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
434,1955,estimates,male,5yearly,25,36.104427
434,1955,estimates,female,5yearly,30,33.844944
434,1955,estimates,male,5yearly,30,32.441612
434,1955,estimates,female,5yearly,35,30.352508
434,1955,estimates,male,5yearly,35,28.77184
434,1955,estimates,female,5yearly,40,26.838576
434,1955,estimates,male,5yearly,40,25.211991
434,1955,estimates,female,5yearly,45,23.241396
434,1955,estimates,male,5yearly,45,21.784623
434,1955,estimates,female,5yearly,50,19.599947
434,1955,estimates,male,5yearly,50,18.488404
434,1955,estimates,female,5yearly,55,16.1056
434,1955,estimates,male,5yearly,55,15.363224
434,1955,estimates,female,5yearly,60,12.885229
434,1955,estimates,male,5yearly,60,12.443184
434,1955,estimates,female,5yearly,65,10.047251
434,1955,estimates,male,5yearly,65,9.7899617
434,1955,estimates,female,5yearly,70,7.6376503
434,1955,estimates,male,5yearly,70,7.4940247
434,1955,estimates,female,5yearly,75,5.6643547
434,1955,estimates,male,5yearly,75,5.5826293
434,1955,estimates,female,5yearly,80,4.1450763
434,1955,estimates,male,5yearly,80,4.0976437
434,1955,estimates,female,5yearly,85,3.0849409
434,1955,estimates,male,5yearly,85,2.9970609
434,1955,estimates,female,5yearly,90,2.3481391
434,1955,estimates,male,5yearly,90,2.2504049
434,1955,estimates,female,5yearly,95,1.8549342
434,1955,estimates,male,5yearly,95,1.76549
434,1955,estimates,female,5yearly,100plus,1.5352001
434,1955,estimates,male,5yearly,100plus,1.4614459
434,1960,estimates,female,5yearly,0,48.250063
434,1960,estimates,male,5yearly,0,45.665871
434,1960,estimates,female,5yearly,1,55.929061
434,1960,estimates,male,5yearly,1,54.500111
434,1960,estimates,female,5yearly,5,56.346698
434,1960,estimates,male,5yearly,5,54.723229
434,1960,estimates,female,5yearly,10,52.603918
434,1960,estimates,male,5yearly,10,50.909762
434,1960,estimates,female,5yearly,15,48.325843
434,1960,estimates,male,5yearly,15,46.522943
434,1960,estimates,female,5yearly,20,44.250958
434,1960,estimates,male,5yearly,20,42.407926
434,1960,estimates,female,5yearly,25,40.368616
434,1960,estimates,male,5yearly,25,38.589234
434,1960,estimates,female,5yearly,30,36.545592
434,1960,estimates,male,5yearly,30,34.689892
434,1960,estimates,female,5yearly,35,32.739669
434,1960,estimates,male,5yearly,35,30.78544
434,1960,estimates,female,5yearly,40,28.935414
434,1960,estimates,male,5yearly,40,26.968582
434,1960,estimates,female,5yearly,45,25.098312
434,1960,estimates,male,5yearly,45,23.279598
434,1960,estimates,female,5yearly,50,21.271107
434,1960,estimates,male,5yearly,50,19.740989
434,1960,estimates,female,5yearly,55,17.601386
434,1960,estimates,male,5yearly,55,16.412919
434,1960,estimates,female,5yearly,60,14.177561
434,1960,estimates,male,5yearly,60,13.321012
434,1960,estimates,female,5yearly,65,11.116162
434,1960,estimates,male,5yearly,65,10.518745
434,1960,estimates,female,5yearly,70,8.4694523
434,1960,estimates,male,5yearly,70,8.0708725
434,1960,estimates,female,5yearly,75,6.2866229
434,1960,estimates,male,5yearly,75,6.0250869
434,1960,estimates,female,5yearly,80,4.5799192
434,1960,estimates,male,5yearly,80,4.4142584
434,1960,estimates,female,5yearly,85,3.3708942
434,1960,estimates,male,5yearly,85,3.2083805
434,1960,estimates,female,5yearly,90,2.5262596
434,1960,estimates,male,5yearly,90,2.3840934
434,1960,estimates,female,5yearly,95,1.9607157
434,1960,estimates,male,5yearly,95,1.846387
434,1960,estimates,female,5yearly,100plus,1.5961577
434,1960,estimates,male,5yearly,100plus,1.509056
434,1965,estimates,female,5yearly,0,54.826885
434,1965,estimates,male,5yearly,0,51.980342
434,1965,estimates,female,5yearly,1,60.724028
434,1965,estimates,male,5yearly,1,58.703104
434,1965,estimates,female,5yearly,5,59.788746
434,1965,estimates,male,5yearly,5,57.594754
434,1965,estimates,female,5yearly,10,55.684797
434,1965,estimates,male,5yearly,10,53.456009
434,1965,estimates,female,5yearly,15,51.225271
434,1965,estimates,male,5yearly,15,48.942468
434,1965,estimates,female,5yearly,20,46.937801
434,1965,estimates,male,5yearly,20,44.667498
434,1965,estimates,female,5yearly,25,42.807968
434,1965,estimates,male,5yearly,25,40.632685
434,1965,estimates,female,5yearly,30,38.721109
434,1965,estimates,male,5yearly,30,36.533673
434,1965,estimates,female,5yearly,35,34.658804
434,1965,estimates,male,5yearly,35,32.428892
434,1965,estimates,female,5yearly,40,30.618436
434,1965,estimates,male,5yearly,40,28.398588
434,1965,estimates,female,5yearly,45,26.585422
434,1965,estimates,male,5yearly,45,24.49443
434,1965,estimates,female,5yearly,50,22.603652
434,1965,estimates,male,5yearly,50,20.759004
434,1965,estimates,female,5yearly,55,18.785467
434,1965,estimates,male,5yearly,55,17.26358
434,1965,estimates,female,5yearly,60,15.196005
434,1965,estimates,male,5yearly,60,14.030413
434,1965,estimates,female,5yearly,65,11.950154
434,1965,estimates,male,5yearly,65,11.102885
434,1965,estimates,female,5yearly,70,9.1119591
434,1965,estimates,male,5yearly,70,8.5301526
434,1965,estimates,female,5yearly,75,6.7569348
434,1965,estimates,male,5yearly,75,6.3726873
434,1965,estimates,female,5yearly,80,4.8982239
434,1965,estimates,male,5yearly,80,4.6588861
434,1965,estimates,female,5yearly,85,3.5717685
434,1965,estimates,male,5yearly,85,3.3687229
434,1965,estimates,female,5yearly,90,2.6439314
434,1965,estimates,male,5yearly,90,2.4828843
434,1965,estimates,female,5yearly,95,2.0246824
434,1965,estimates,male,5yearly,95,1.9040426
434,1965,estimates,female,5yearly,100plus,1.6287198
434,1965,estimates,male,5yearly,100plus,1.5413257
434,1970,estimates,female,5yearly,0,60.443703
434,1970,estimates,male,5yearly,0,56.627809
434,1970,estimates,female,5yearly,1,64.76234
434,1970,estimates,male,5yearly,1,61.768758
434,1970,estimates,female,5yearly,5,62.800925
434,1970,estimates,male,5yearly,5,59.797899
434,1970,estimates,female,5yearly,10,58.416165
434,1970,estimates,male,5yearly,10,55.441616
434,1970,estimates,female,5yearly,15,53.807917
434,1970,estimates,male,5yearly,15,50.836118
434,1970,estimates,female,5yearly,20,49.340107
434,1970,estimates,male,5yearly,20,46.440484
434,1970,estimates,female,5yearly,25,44.997515
434,1970,estimates,male,5yearly,25,42.243121
434,1970,estimates,female,5yearly,30,40.685263
434,1970,estimates,male,5yearly,30,37.991315
434,1970,estimates,female,5yearly,35,36.402484
434,1970,estimates,male,5yearly,35,33.73336
434,1970,estimates,female,5yearly,40,32.156361
434,1970,estimates,male,5yearly,40,29.541137
434,1970,estimates,female,5yearly,45,27.948793
434,1970,estimates,male,5yearly,45,25.47314
434,1970,estimates,female,5yearly,50,23.825299
434,1970,estimates,male,5yearly,50,21.585174
434,1970,estimates,female,5yearly,55,19.867955
434,1970,estimates,male,5yearly,55,17.954615
434,1970,estimates,female,5yearly,60,16.125654
434,1970,estimates,male,5yearly,60,14.605934
434,1970,estimates,female,5yearly,65,12.708456
434,1970,estimates,male,5yearly,65,11.57437
434,1970,estimates,female,5yearly,70,9.6945946
434,1970,estimates,male,5yearly,70,8.9002333
434,1970,estimates,female,5yearly,75,7.1788297
434,1970,estimates,male,5yearly,75,6.651514
434,1970,estimates,female,5yearly,80,5.1776702
434,1970,estimates,male,5yearly,80,4.8533654
434,1970,estimates,female,5yearly,85,3.7425142
434,1970,estimates,male,5yearly,85,3.4948634
434,1970,estimates,female,5yearly,90,2.7386046
434,1970,estimates,male,5yearly,90,2.5592353
434,1970,estimates,female,5yearly,95,2.0716087
434,1970,estimates,male,5yearly,95,1.9474112
434,1970,estimates,female,5yearly,100plus,1.6489083
434,1970,estimates,male,5yearly,100plus,1.5646244
434,1975,estimates,female,5yearly,0,64.486017
434,1975,estimates,male,5yearly,0,60.736578
434,1975,estimates,female,5yearly,1,67.646653
434,1975,estimates,male,5yearly,1,64.512885
434,1975,estimates,female,5yearly,5,64.992283
434,1975,estimates,male,5yearly,5,61.835238
434,1975,estimates,female,5yearly,10,60.417992
434,1975,estimates,male,5yearly,10,57.298893
434,1975,estimates,female,5yearly,15,55.70481
434,1975,estimates,male,5yearly,15,52.610509
434,1975,estimates,female,5yearly,20,51.109819
434,1975,estimates,male,5yearly,20,48.105332
434,1975,estimates,female,5yearly,25,46.617302
434,1975,estimates,male,5yearly,25,43.761235
434,1975,estimates,female,5yearly,30,42.147445
434,1975,estimates,male,5yearly,30,39.369502
434,1975,estimates,female,5yearly,35,37.708882
434,1975,estimates,male,5yearly,35,34.970688
434,1975,estimates,female,5yearly,40,33.315326
434,1975,estimates,male,5yearly,40,30.630877
434,1975,estimates,female,5yearly,45,28.980308
434,1975,estimates,male,5yearly,45,26.412481
434,1975,estimates,female,5yearly,50,24.751435
434,1975,estimates,male,5yearly,50,22.38299
434,1975,estimates,female,5yearly,55,20.688455
434,1975,estimates,male,5yearly,55,18.621467
434,1975,estimates,female,5yearly,60,16.831595
434,1975,estimates,male,5yearly,60,15.159585
434,1975,estimates,female,5yearly,65,13.284795
434,1975,estimates,male,5yearly,65,12.024343
434,1975,estimates,female,5yearly,70,10.139182
434,1975,estimates,male,5yearly,70,9.2517149
434,1975,estimates,female,5yearly,75,7.5004516
434,1975,estimates,male,5yearly,75,6.9145318
434,1975,estimates,female,5yearly,80,5.3891206
434,1975,estimates,male,5yearly,80,5.0342808
434,1975,estimates,female,5yearly,85,3.8698864
434,1975,estimates,male,5yearly,85,3.6102945
434,1975,estimates,female,5yearly,90,2.8072681
434,1975,estimates,male,5yearly,90,2.6273869
434,1975,estimates,female,5yearly,95,2.1039364
434,1975,estimates,male,5yearly,95,1.9847696
434,1975,estimates,female,5yearly,100plus,1.661436
434,1975,estimates,male,5yearly,100plus,1.5836782
434,1980,estimates,female,5yearly,0,67.528996
434,1980,estimates,male,5yearly,0,63.89599
434,1980,estimates,female,5yearly,1,69.806987
434,1980,estimates,male,5yearly,1,66.631876
434,1980,estimates,female,5yearly,5,66.668723
434,1980,estimates,male,5yearly,5,63.475163
434,1980,estimates,female,5yearly,10,61.963055
434,1980,estimates,male,5yearly,10,58.814756
434,1980,estimates,female,5yearly,15,57.172947
434,1980,estimates,male,5yearly,15,54.063716
434,1980,estimates,female,5yearly,20,52.482013
434,1980,estimates,male,5yearly,20,49.471459
434,1980,estimates,female,5yearly,25,47.875678
434,1980,estimates,male,5yearly,25,45.008447
434,1980,estimates,female,5yearly,30,43.289288
434,1980,estimates,male,5yearly,30,40.504067
434,1980,estimates,female,5yearly,35,38.734295
434,1980,estimates,male,5yearly,35,35.994621
434,1980,estimates,female,5yearly,40,34.229943
434,1980,estimates,male,5yearly,40,31.540178
434,1980,estimates,female,5yearly,45,29.797398
434,1980,estimates,male,5yearly,45,27.203844
434,1980,estimates,female,5yearly,50,25.486252
434,1980,estimates,male,5yearly,50,23.060872
434,1980,estimates,female,5yearly,55,21.339813
434,1980,estimates,male,5yearly,55,19.189682
434,1980,estimates,female,5yearly,60,17.393541
434,1980,estimates,male,5yearly,60,15.631451
434,1980,estimates,female,5yearly,65,13.745044
434,1980,estimates,male,5yearly,65,12.406916
434,1980,estimates,female,5yearly,70,10.496594
434,1980,estimates,male,5yearly,70,9.5509184
434,1980,estimates,female,5yearly,75,7.7598391
434,1980,estimates,male,5yearly,75,7.1379414
434,1980,estimates,female,5yearly,80,5.5597628
434,1980,estimates,male,5yearly,80,5.1872135
434,1980,estimates,female,5yearly,85,3.9722883
434,1980,estimates,male,5yearly,85,3.707154
434,1980,estimates,female,5yearly,90,2.8617981
434,1980,estimates,male,5yearly,90,2.6837538
434,1980,estimates,female,5yearly,95,2.1289082
434,1980,estimates,male,5yearly,95,2.0149099
434,1980,estimates,female,5yearly,100plus,1.6704062
434,1980,estimates,male,5yearly,100plus,1.5983618
434,1985,estimates,female,5yearly,0,69.41246
434,1985,estimates,male,5yearly,0,65.927696
434,1985,estimates,female,5yearly,1,71.115834
434,1985,estimates,male,5yearly,1,68.00165
434,1985,estimates,female,5yearly,5,67.744045
434,1985,estimates,male,5yearly,5,64.615286
434,1985,estimates,female,5yearly,10,62.97596
434,1985,estimates,male,5yearly,10,59.888645
434,1985,estimates,female,5yearly,15,58.145065
434,1985,estimates,male,5yearly,15,55.098368
434,1985,estimates,female,5yearly,20,53.394873
434,1985,estimates,male,5yearly,20,50.449182
434,1985,estimates,female,5yearly,25,48.71554
434,1985,estimates,male,5yearly,25,45.907428
434,1985,estimates,female,5yearly,30,44.059454
434,1985,estimates,male,5yearly,30,41.329445
434,1985,estimates,female,5yearly,35,39.434263
434,1985,estimates,male,5yearly,35,36.749341
434,1985,estimates,female,5yearly,40,34.863184
434,1985,estimates,male,5yearly,40,32.220501
434,1985,estimates,female,5yearly,45,30.370231
434,1985,estimates,male,5yearly,45,27.806274
434,1985,estimates,female,5yearly,50,26.00565
434,1985,estimates,male,5yearly,50,23.585659
434,1985,estimates,female,5yearly,55,21.804803
434,1985,estimates,male,5yearly,55,19.634761
434,1985,estimates,female,5yearly,60,17.799542
434,1985,estimates,male,5yearly,60,16.003232
434,1985,estimates,female,5yearly,65,14.083853
434,1985,estimates,male,5yearly,65,12.709533
434,1985,estimates,female,5yearly,70,10.765538
434,1985,estimates,male,5yearly,70,9.7895777
434,1985,estimates,female,5yearly,75,7.959402
434,1985,estimates,male,5yearly,75,7.3172577
434,1985,estimates,female,5yearly,80,5.6956835
434,1985,estimates,male,5yearly,80,5.3110384
434,1985,estimates,female,5yearly,85,4.0573988
434,1985,estimates,male,5yearly,85,3.786308
434,1985,estimates,female,5yearly,90,2.9099908
434,1985,estimates,male,5yearly,90,2.7302408
434,1985,estimates,female,5yearly,95,2.1533412
434,1985,estimates,male,5yearly,95,2.0400038
434,1985,estimates,female,5yearly,100plus,1.6811291
434,1985,estimates,male,5yearly,100plus,1.6106933
434,1990,estimates,female,5yearly,0,71.167213
434,1990,estimates,male,5yearly,0,67.814718
434,1990,estimates,female,5yearly,1,72.373794
434,1990,estimates,male,5yearly,1,69.311365
434,1990,estimates,female,5yearly,5,68.834162
434,1990,estimates,male,5yearly,5,65.76183
434,1990,estimates,female,5yearly,10,64.016105
434,1990,estimates,male,5yearly,10,60.980829
434,1990,estimates,female,5yearly,15,59.151272
434,1990,estimates,male,5yearly,15,56.1541
434,1990,estimates,female,5yearly,20,54.352637
434,1990,estimates,male,5yearly,20,51.452147
434,1990,estimates,female,5yearly,25,49.612852
434,1990,estimates,male,5yearly,25,46.838067
434,1990,estimates,female,5yearly,30,44.896763
434,1990,estimates,male,5yearly,30,42.192423
434,1990,estimates,female,5yearly,35,40.210562
434,1990,estimates,male,5yearly,35,37.547084
434,1990,estimates,female,5yearly,40,35.578179
434,1990,estimates,male,5yearly,40,32.94737
434,1990,estimates,female,5yearly,45,31.026139
434,1990,estimates,male,5yearly,45,28.457536
434,1990,estimates,female,5yearly,50,26.60557
434,1990,estimates,male,5yearly,50,24.159286
434,1990,estimates,female,5yearly,55,22.345342
434,1990,estimates,male,5yearly,55,20.125156
434,1990,estimates,female,5yearly,60,18.276524
434,1990,estimates,male,5yearly,60,16.414028
434,1990,estimates,female,5yearly,65,14.486678
434,1990,estimates,male,5yearly,65,13.042994
434,1990,estimates,female,5yearly,70,11.091364
434,1990,estimates,male,5yearly,70,10.051789
434,1990,estimates,female,5yearly,75,8.2061093
434,1990,estimates,male,5yearly,75,7.5132986
434,1990,estimates,female,5yearly,80,5.8689731
434,1990,estimates,male,5yearly,80,5.4450616
434,1990,estimates,female,5yearly,85,4.1702739
434,1990,estimates,male,5yearly,85,3.8708146
434,1990,estimates,female,5yearly,90,2.9773214
434,1990,estimates,male,5yearly,90,2.7787792
434,1990,estimates,female,5yearly,95,2.1900876
434,1990,estimates,male,5yearly,95,2.0652948
434,1990,estimates,female,5yearly,100plus,1.6992312
434,1990,estimates,male,5yearly,100plus,1.622411
434,1995,estimates,female,5yearly,0,71.962023
434,1995,estimates,male,5yearly,0,68.657383
434,1995,estimates,female,5yearly,1,72.965432
434,1995,estimates,male,5yearly,1,69.919973
434,1995,estimates,female,5yearly,5,69.367637
434,1995,estimates,male,5yearly,5,66.310149
434,1995,estimates,female,5yearly,10,64.530254
434,1995,estimates,male,5yearly,10,61.507211
434,1995,estimates,female,5yearly,15,59.652333
434,1995,estimates,male,5yearly,15,56.66534
434,1995,estimates,female,5yearly,20,54.834861
434,1995,estimates,male,5yearly,20,51.940077
434,1995,estimates,female,5yearly,25,50.071086
434,1995,estimates,male,5yearly,25,47.294512
434,1995,estimates,female,5yearly,30,45.330664
434,1995,estimates,male,5yearly,30,42.618806
434,1995,estimates,female,5yearly,35,40.619402
434,1995,estimates,male,5yearly,35,37.943787
434,1995,estimates,female,5yearly,40,35.960664
434,1995,estimates,male,5yearly,40,33.312436
434,1995,estimates,female,5yearly,45,31.381808
434,1995,estimates,male,5yearly,45,28.787791
434,1995,estimates,female,5yearly,50,26.934138
434,1995,estimates,male,5yearly,50,24.452076
434,1995,estimates,female,5yearly,55,22.643925
434,1995,estimates,male,5yearly,55,20.376058
434,1995,estimates,female,5yearly,60,18.542978
434,1995,estimates,male,5yearly,60,16.624144
434,1995,estimates,female,5yearly,65,14.714977
434,1995,estimates,male,5yearly,65,13.212603
434,1995,estimates,female,5yearly,70,11.279971
434,1995,estimates,male,5yearly,70,10.184771
434,1995,estimates,female,5yearly,75,8.3524656
434,1995,estimates,male,5yearly,75,7.6123391
434,1995,estimates,female,5yearly,80,5.9765075
434,1995,estimates,male,5yearly,80,5.5122161
434,1995,estimates,female,5yearly,85,4.2435361
434,1995,estimates,male,5yearly,85,3.9139071
434,1995,estimates,female,5yearly,90,3.0251616
434,1995,estimates,male,5yearly,90,2.8036948
434,1995,estimates,female,5yearly,95,2.2282145
434,1995,estimates,male,5yearly,95,2.0835525
434,1995,estimates,female,5yearly,100plus,1.8281565
434,1995,estimates,male,5yearly,100plus,1.7048948
434,2000,estimates,female,5yearly,0,72.775907
434,2000,estimates,male,5yearly,0,69.086251
434,2000,estimates,female,5yearly,1,73.571264
434,2000,estimates,male,5yearly,1,70.229423
434,2000,estimates,female,5yearly,5,69.914616
434,2000,estimates,male,5yearly,5,66.589118
434,2000,estimates,female,5yearly,10,65.058646
434,2000,estimates,male,5yearly,10,61.775364
434,2000,estimates,female,5yearly,15,60.167143
434,2000,estimates,male,5yearly,15,56.925655
434,2000,estimates,female,5yearly,20,55.330362
434,2000,estimates,male,5yearly,20,52.18848
434,2000,estimates,female,5yearly,25,50.542274
434,2000,estimates,male,5yearly,25,47.527069
434,2000,estimates,female,5yearly,30,45.777143
434,2000,estimates,male,5yearly,30,42.836161
434,2000,estimates,female,5yearly,35,41.040356
434,2000,estimates,male,5yearly,35,38.146084
434,2000,estimates,female,5yearly,40,36.354757
434,2000,estimates,male,5yearly,40,33.49866
434,2000,estimates,female,5yearly,45,31.748448
434,2000,estimates,male,5yearly,45,28.956287
434,2000,estimates,female,5yearly,50,27.273024
434,2000,estimates,male,5yearly,50,24.601481
434,2000,estimates,female,5yearly,55,22.952258
434,2000,estimates,male,5yearly,55,20.504113
434,2000,estimates,female,5yearly,60,18.818462
434,2000,estimates,male,5yearly,60,16.731473
434,2000,estimates,female,5yearly,65,14.95103
434,2000,estimates,male,5yearly,65,13.299378
434,2000,estimates,female,5yearly,70,11.474408
434,2000,estimates,male,5yearly,70,10.252832
434,2000,estimates,female,5yearly,75,8.5027517
434,2000,estimates,male,5yearly,75,7.6630634
434,2000,estimates,female,5yearly,80,6.0839935
434,2000,estimates,male,5yearly,80,5.5465341
434,2000,estimates,female,5yearly,85,4.3157959
434,2000,estimates,male,5yearly,85,3.9352662
434,2000,estimates,female,5yearly,90,3.0683145
434,2000,estimates,male,5yearly,90,2.8157446
434,2000,estimates,female,5yearly,95,2.2428199
434,2000,estimates,male,5yearly,95,2.0898187
434,2000,estimates,female,5yearly,100plus,1.7274206
434,2000,estimates,male,5yearly,100plus,1.7095412
434,2005,estimates,female,5yearly,0,74.407775
434,2005,estimates,male,5yearly,0,69.520563
434,2005,estimates,female,5yearly,1,74.923874
434,2005,estimates,male,5yearly,1,70.542651
434,2005,estimates,female,5yearly,5,71.247507
434,2005,estimates,male,5yearly,5,66.871589
434,2005,estimates,female,5yearly,10,66.364477
434,2005,estimates,male,5yearly,10,62.047336
434,2005,estimates,female,5yearly,15,61.45395
434,2005,estimates,male,5yearly,15,57.18942
434,2005,estimates,female,5yearly,20,56.589309
434,2005,estimates,male,5yearly,20,52.440076
434,2005,estimates,female,5yearly,25,51.765036
434,2005,estimates,male,5yearly,25,47.762868
434,2005,estimates,female,5yearly,30,46.959691
434,2005,estimates,male,5yearly,30,43.056695
434,2005,estimates,female,5yearly,35,42.1798
434,2005,estimates,male,5yearly,35,38.35142
434,2005,estimates,female,5yearly,40,37.445667
434,2005,estimates,male,5yearly,40,33.687751
434,2005,estimates,female,5yearly,45,32.786523
434,2005,estimates,male,5yearly,45,29.127382
434,2005,estimates,female,5yearly,50,28.251011
434,2005,estimates,male,5yearly,50,24.753222
434,2005,estimates,female,5yearly,55,23.858476
434,2005,estimates,male,5yearly,55,20.634185
434,2005,estimates,female,5yearly,60,19.644805
434,2005,estimates,male,5yearly,60,16.840671
434,2005,estimates,female,5yearly,65,15.677834
434,2005,estimates,male,5yearly,65,13.387933
434,2005,estimates,female,5yearly,70,12.093135
434,2005,estimates,male,5yearly,70,10.32236
434,2005,estimates,female,5yearly,75,9.0014544
434,2005,estimates,male,5yearly,75,7.715043
434,2005,estimates,female,5yearly,80,6.4654415
434,2005,estimates,male,5yearly,80,5.5815877
434,2005,estimates,female,5yearly,85,4.5906409
434,2005,estimates,male,5yearly,85,3.9557602
434,2005,estimates,female,5yearly,90,3.2557343
434,2005,estimates,male,5yearly,90,2.8264588
434,2005,estimates,female,5yearly,95,2.3746157
434,2005,estimates,male,5yearly,95,2.0891892
434,2005,estimates,female,5yearly,100plus,1.9310697
434,2005,estimates,male,5yearly,100plus,1.6327306
434,2010,estimates,female,5yearly,0,74.407775
434,2010,estimates,male,5yearly,0,68.791458
434,2010,estimates,female,5yearly,1,74.923874
434,2010,estimates,male,5yearly,1,69.792592
434,2010,estimates,female,5yearly,5,71.247507
434,2010,estimates,male,5yearly,5,66.117972
434,2010,estimates,female,5yearly,10,66.364477
434,2010,estimates,male,5yearly,10,61.29126
434,2010,estimates,female,5yearly,15,61.45395
434,2010,estimates,male,5yearly,15,56.431837
434,2010,estimates,female,5yearly,20,56.589309
434,2010,estimates,male,5yearly,20,51.857247
434,2010,estimates,female,5yearly,25,51.765036
434,2010,estimates,male,5yearly,25,47.335926
434,2010,estimates,female,5yearly,30,46.959691
434,2010,estimates,male,5yearly,30,42.767101
434,2010,estimates,female,5yearly,35,42.1798
434,2010,estimates,male,5yearly,35,38.169251
434,2010,estimates,female,5yearly,40,37.445667
434,2010,estimates,male,5yearly,40,33.604496
434,2010,estimates,female,5yearly,45,32.786523
434,2010,estimates,male,5yearly,45,29.126196
434,2010,estimates,female,5yearly,50,28.251011
434,2010,estimates,male,5yearly,50,24.752791
434,2010,estimates,female,5yearly,55,23.858476
434,2010,estimates,male,5yearly,55,20.633811
434,2010,estimates,female,5yearly,60,19.644805
434,2010,estimates,male,5yearly,60,16.840179
434,2010,estimates,female,5yearly,65,15.677834
434,2010,estimates,male,5yearly,65,13.387261
434,2010,estimates,female,5yearly,70,12.093135
434,2010,estimates,male,5yearly,70,10.321748
434,2010,estimates,female,5yearly,75,9.0014544
434,2010,estimates,male,5yearly,75,7.7143975
434,2010,estimates,female,5yearly,80,6.4654415
434,2010,estimates,male,5yearly,80,5.58123
434,2010,estimates,female,5yearly,85,4.5906409
434,2010,estimates,male,5yearly,85,3.9568288
434,2010,estimates,female,5yearly,90,3.2557343
434,2010,estimates,male,5yearly,90,2.8278852
434,2010,estimates,female,5yearly,95,2.3746157
434,2010,estimates,male,5yearly,95,2.0961139
434,2010,estimates,female,5yearly,100plus,1.9310697
434,2010,estimates,male,5yearly,100plus,1.7141268
434,2015,medium_variant,female,5yearly,0,75.2493
434,2015,medium_variant,male,5yearly,0,69.4674
434,2015,medium_variant,female,5yearly,1,75.564907
434,2015,medium_variant,male,5yearly,1,70.194078
434,2015,medium_variant,female,5yearly,5,71.850985
434,2015,medium_variant,male,5yearly,5,66.479195
434,2015,medium_variant,female,5yearly,10,66.956565
434,2015,medium_variant,male,5yearly,10,61.634026
434,2015,medium_variant,female,5yearly,15,62.038937
434,2015,medium_variant,male,5yearly,15,56.761996
434,2015,medium_variant,female,5yearly,20,57.165597
434,2015,medium_variant,male,5yearly,20,52.155308
434,2015,medium_variant,female,5yearly,25,52.331914
434,2015,medium_variant,male,5yearly,25,47.602724
434,2015,medium_variant,female,5yearly,30,47.517375
434,2015,medium_variant,male,5yearly,30,43.00878
434,2015,medium_variant,female,5yearly,35,42.727763
434,2015,medium_variant,male,5yearly,35,38.389947
434,2015,medium_variant,female,5yearly,40,37.982201
434,2015,medium_variant,male,5yearly,40,33.80534
434,2015,medium_variant,female,5yearly,45,33.308526
434,2015,medium_variant,male,5yearly,45,29.30712
