country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
356,1955,estimates,male,5yearly,"Region, subregion, country or area *",India
356,1955,estimates,female,5yearly,0,38.919747
356,1955,estimates,male,5yearly,0,40.348659
356,1955,estimates,female,5yearly,1,45.463892
356,1955,estimates,male,5yearly,1,47.942695
356,1955,estimates,female,5yearly,5,47.262639
356,1955,estimates,male,5yearly,5,48.516047
356,1955,estimates,female,5yearly,10,44.384499
356,1955,estimates,male,5yearly,10,45.255748
356,1955,estimates,female,5yearly,15,40.718272
356,1955,estimates,male,5yearly,15,41.444407
356,1955,estimates,female,5yearly,20,37.130632
356,1955,estimates,male,5yearly,20,37.865764
356,1955,estimates,female,5yearly,25,33.723607
356,1955,estimates,male,5yearly,25,34.490317
356,1955,estimates,female,5yearly,30,30.453017
356,1955,estimates,male,5yearly,30,31.068438
356,1955,estimates,female,5yearly,35,27.331314
356,1955,estimates,male,5yearly,35,27.636947
356,1955,estimates,female,5yearly,40,24.306414
356,1955,estimates,male,5yearly,40,24.278142
356,1955,estimates,female,5yearly,45,21.346548
356,1955,estimates,male,5yearly,45,21.006942
356,1955,estimates,female,5yearly,50,18.470167
356,1955,estimates,male,5yearly,50,17.920181
356,1955,estimates,female,5yearly,55,15.659403
356,1955,estimates,male,5yearly,55,15.022646
356,1955,estimates,female,5yearly,60,12.986645
356,1955,estimates,male,5yearly,60,12.330222
356,1955,estimates,female,5yearly,65,10.616543
356,1955,estimates,male,5yearly,65,9.9194543
356,1955,estimates,female,5yearly,70,8.5612989
356,1955,estimates,male,5yearly,70,7.7931777
356,1955,estimates,female,5yearly,75,6.838575
356,1955,estimates,male,5yearly,75,6.0546492
356,1955,estimates,female,5yearly,80,5.4455768
356,1955,estimates,male,5yearly,80,4.49988
356,1955,estimates,female,5yearly,85,4.3456204
356,1955,estimates,male,5yearly,85,3.3400333
356,1955,estimates,female,5yearly,90,3.4720872
356,1955,estimates,male,5yearly,90,2.4620069
356,1955,estimates,female,5yearly,95,2.663237
356,1955,estimates,male,5yearly,95,1.8529711
356,1955,estimates,female,5yearly,100plus,2.0834314
356,1955,estimates,male,5yearly,100plus,1.3891917
356,1960,estimates,female,5yearly,"Region, subregion, country or area *",India
356,1960,estimates,male,5yearly,"Region, subregion, country or area *",India
356,1960,estimates,female,5yearly,0,41.975857
356,1960,estimates,male,5yearly,0,43.440802
356,1960,estimates,female,5yearly,1,48.373989
356,1960,estimates,male,5yearly,1,50.878603
356,1960,estimates,female,5yearly,5,49.923697
356,1960,estimates,male,5yearly,5,51.280959
356,1960,estimates,female,5yearly,10,46.967619
356,1960,estimates,male,5yearly,10,47.898325
356,1960,estimates,female,5yearly,15,43.171426
356,1960,estimates,male,5yearly,15,43.955795
356,1960,estimates,female,5yearly,20,39.307132
356,1960,estimates,male,5yearly,20,40.123699
356,1960,estimates,female,5yearly,25,35.584847
356,1960,estimates,male,5yearly,25,36.40856
356,1960,estimates,female,5yearly,30,32.037982
356,1960,estimates,male,5yearly,30,32.670266
356,1960,estimates,female,5yearly,35,28.696993
356,1960,estimates,male,5yearly,35,28.969609
356,1960,estimates,female,5yearly,40,25.476372
356,1960,estimates,male,5yearly,40,25.374851
356,1960,estimates,female,5yearly,45,22.340822
356,1960,estimates,male,5yearly,45,21.909081
356,1960,estimates,female,5yearly,50,19.304255
356,1960,estimates,male,5yearly,50,18.676099
356,1960,estimates,female,5yearly,55,16.323405
356,1960,estimates,male,5yearly,55,15.658971
356,1960,estimates,female,5yearly,60,13.471771
356,1960,estimates,male,5yearly,60,12.845356
356,1960,estimates,female,5yearly,65,11.002098
356,1960,estimates,male,5yearly,65,10.35117
356,1960,estimates,female,5yearly,70,8.9155586
356,1960,estimates,male,5yearly,70,8.1409966
356,1960,estimates,female,5yearly,75,7.1306929
356,1960,estimates,male,5yearly,75,6.3423161
356,1960,estimates,female,5yearly,80,5.6862797
356,1960,estimates,male,5yearly,80,4.7334961
356,1960,estimates,female,5yearly,85,4.5226764
356,1960,estimates,male,5yearly,85,3.5263525
356,1960,estimates,female,5yearly,90,3.5296919
356,1960,estimates,male,5yearly,90,2.6099747
356,1960,estimates,female,5yearly,95,2.7106944
356,1960,estimates,male,5yearly,95,1.9788916
356,1960,estimates,female,5yearly,100plus,2.1285997
356,1960,estimates,male,5yearly,100plus,1.6179844
356,1965,estimates,female,5yearly,"Region, subregion, country or area *",India
356,1965,estimates,male,5yearly,"Region, subregion, country or area *",India
356,1965,estimates,female,5yearly,0,45.373039
356,1965,estimates,male,5yearly,0,46.643882
356,1965,estimates,female,5yearly,1,51.750102
356,1965,estimates,male,5yearly,1,53.96918
356,1965,estimates,female,5yearly,5,53.136252
356,1965,estimates,male,5yearly,5,54.227313
356,1965,estimates,female,5yearly,10,50.013317
356,1965,estimates,male,5yearly,10,50.693848
356,1965,estimates,female,5yearly,15,46.002035
356,1965,estimates,male,5yearly,15,46.547629
356,1965,estimates,female,5yearly,20,41.957246
356,1965,estimates,male,5yearly,20,42.44214
356,1965,estimates,female,5yearly,25,38.057511
356,1965,estimates,male,5yearly,25,38.414557
356,1965,estimates,female,5yearly,30,34.280768
356,1965,estimates,male,5yearly,30,34.372892
356,1965,estimates,female,5yearly,35,30.664522
356,1965,estimates,male,5yearly,35,30.401386
356,1965,estimates,female,5yearly,40,27.121095
356,1965,estimates,male,5yearly,40,26.546777
356,1965,estimates,female,5yearly,45,23.64261
356,1965,estimates,male,5yearly,45,22.860591
356,1965,estimates,female,5yearly,50,20.288751
356,1965,estimates,male,5yearly,50,19.425078
356,1965,estimates,female,5yearly,55,17.06259
356,1965,estimates,male,5yearly,55,16.24861
356,1965,estimates,female,5yearly,60,14.011848
356,1965,estimates,male,5yearly,60,13.309305
356,1965,estimates,female,5yearly,65,11.420492
356,1965,estimates,male,5yearly,65,10.752264
356,1965,estimates,female,5yearly,70,9.2442667
356,1965,estimates,male,5yearly,70,8.4767579
356,1965,estimates,female,5yearly,75,7.3741585
356,1965,estimates,male,5yearly,75,6.6150188
356,1965,estimates,female,5yearly,80,5.8479096
356,1965,estimates,male,5yearly,80,4.9559283
356,1965,estimates,female,5yearly,85,4.5699596
356,1965,estimates,male,5yearly,85,3.7045365
356,1965,estimates,female,5yearly,90,3.566782
356,1965,estimates,male,5yearly,90,2.7518234
356,1965,estimates,female,5yearly,95,2.7376119
356,1965,estimates,male,5yearly,95,2.0963676
356,1965,estimates,female,5yearly,100plus,2.1290862
356,1965,estimates,male,5yearly,100plus,1.7619173
356,1970,estimates,female,5yearly,"Region, subregion, country or area *",India
356,1970,estimates,male,5yearly,"Region, subregion, country or area *",India
356,1970,estimates,female,5yearly,0,48.944289
356,1970,estimates,male,5yearly,0,49.833015
356,1970,estimates,female,5yearly,1,55.280398
356,1970,estimates,male,5yearly,1,56.896797
356,1970,estimates,female,5yearly,5,56.412085
356,1970,estimates,male,5yearly,5,56.882885
356,1970,estimates,female,5yearly,10,53.023247
356,1970,estimates,male,5yearly,10,53.149077
356,1970,estimates,female,5yearly,15,48.777591
356,1970,estimates,male,5yearly,15,48.792584
356,1970,estimates,female,5yearly,20,44.654107
356,1970,estimates,male,5yearly,20,44.476545
356,1970,estimates,female,5yearly,25,40.700498
356,1970,estimates,male,5yearly,25,40.240747
356,1970,estimates,female,5yearly,30,36.763567
356,1970,estimates,male,5yearly,30,35.984569
356,1970,estimates,female,5yearly,35,32.865095
356,1970,estimates,male,5yearly,35,31.807819
356,1970,estimates,female,5yearly,40,28.971937
356,1970,estimates,male,5yearly,40,27.735579
356,1970,estimates,female,5yearly,45,25.115683
356,1970,estimates,male,5yearly,45,23.855079
356,1970,estimates,female,5yearly,50,21.39666
356,1970,estimates,male,5yearly,50,20.202566
356,1970,estimates,female,5yearly,55,17.902534
356,1970,estimates,male,5yearly,55,16.842936
356,1970,estimates,female,5yearly,60,14.649876
356,1970,estimates,male,5yearly,60,13.768724
356,1970,estimates,female,5yearly,65,11.899686
356,1970,estimates,male,5yearly,65,11.135494
356,1970,estimates,female,5yearly,70,9.52762
356,1970,estimates,male,5yearly,70,8.7888396
356,1970,estimates,female,5yearly,75,7.5436026
356,1970,estimates,male,5yearly,75,6.8623616
356,1970,estimates,female,5yearly,80,5.8906935
356,1970,estimates,male,5yearly,80,5.158462
356,1970,estimates,female,5yearly,85,4.6045498
356,1970,estimates,male,5yearly,85,3.8674185
356,1970,estimates,female,5yearly,90,3.5954697
356,1970,estimates,male,5yearly,90,2.8818911
356,1970,estimates,female,5yearly,95,2.7626371
356,1970,estimates,male,5yearly,95,2.2028028
356,1970,estimates,female,5yearly,100plus,2.161763
356,1970,estimates,male,5yearly,100plus,1.8647594
356,1975,estimates,female,5yearly,"Region, subregion, country or area *",India
356,1975,estimates,male,5yearly,"Region, subregion, country or area *",India
356,1975,estimates,female,5yearly,0,52.533109
356,1975,estimates,male,5yearly,0,52.588889
356,1975,estimates,female,5yearly,1,58.406836
356,1975,estimates,male,5yearly,1,59.031776
356,1975,estimates,female,5yearly,5,59.01192
356,1975,estimates,male,5yearly,5,58.462102
356,1975,estimates,female,5yearly,10,55.383521
356,1975,estimates,male,5yearly,10,54.549842
356,1975,estimates,female,5yearly,15,50.987175
356,1975,estimates,male,5yearly,15,50.079266
356,1975,estimates,female,5yearly,20,46.799214
356,1975,estimates,male,5yearly,20,45.655456
356,1975,estimates,female,5yearly,25,42.770697
356,1975,estimates,male,5yearly,25,41.315934
356,1975,estimates,female,5yearly,30,38.708088
356,1975,estimates,male,5yearly,30,36.947524
356,1975,estimates,female,5yearly,35,34.590723
356,1975,estimates,male,5yearly,35,32.658133
356,1975,estimates,female,5yearly,40,30.461839
356,1975,estimates,male,5yearly,40,28.458891
356,1975,estimates,female,5yearly,45,26.371975
356,1975,estimates,male,5yearly,45,24.464877
356,1975,estimates,female,5yearly,50,22.408219
356,1975,estimates,male,5yearly,50,20.673755
356,1975,estimates,female,5yearly,55,18.713458
356,1975,estimates,male,5yearly,55,17.197276
356,1975,estimates,female,5yearly,60,15.291966
356,1975,estimates,male,5yearly,60,14.033522
356,1975,estimates,female,5yearly,65,12.393617
356,1975,estimates,male,5yearly,65,11.357166
356,1975,estimates,female,5yearly,70,9.8256538
356,1975,estimates,male,5yearly,70,8.9778926
356,1975,estimates,female,5yearly,75,7.7325754
356,1975,estimates,male,5yearly,75,7.0047676
356,1975,estimates,female,5yearly,80,6.0491444
356,1975,estimates,male,5yearly,80,5.2753674
356,1975,estimates,female,5yearly,85,4.7359555
356,1975,estimates,male,5yearly,85,3.9618009
356,1975,estimates,female,5yearly,90,3.7028108
356,1975,estimates,male,5yearly,90,2.9577291
356,1975,estimates,female,5yearly,95,2.8490297
356,1975,estimates,male,5yearly,95,2.2663766
356,1975,estimates,female,5yearly,100plus,2.2280442
356,1975,estimates,male,5yearly,100plus,1.9384887
356,1980,estimates,female,5yearly,"Region, subregion, country or area *",India
356,1980,estimates,male,5yearly,"Region, subregion, country or area *",India
356,1980,estimates,female,5yearly,0,55.089238
356,1980,estimates,male,5yearly,0,54.815006
356,1980,estimates,female,5yearly,1,60.302705
356,1980,estimates,male,5yearly,1,60.487511
356,1980,estimates,female,5yearly,5,60.183835
356,1980,estimates,male,5yearly,5,59.295139
356,1980,estimates,female,5yearly,10,56.423959
356,1980,estimates,male,5yearly,10,55.249294
356,1980,estimates,female,5yearly,15,51.956378
356,1980,estimates,male,5yearly,15,50.713677
356,1980,estimates,female,5yearly,20,47.725349
356,1980,estimates,male,5yearly,20,46.22372
356,1980,estimates,female,5yearly,25,43.626199
356,1980,estimates,male,5yearly,25,41.819503
356,1980,estimates,female,5yearly,30,39.470916
356,1980,estimates,male,5yearly,30,37.389276
356,1980,estimates,female,5yearly,35,35.231146
356,1980,estimates,male,5yearly,35,33.033526
356,1980,estimates,female,5yearly,40,30.978763
356,1980,estimates,male,5yearly,40,28.761592
356,1980,estimates,female,5yearly,45,26.776352
356,1980,estimates,male,5yearly,45,24.6896
356,1980,estimates,female,5yearly,50,22.698099
356,1980,estimates,male,5yearly,50,20.827587
356,1980,estimates,female,5yearly,55,18.910306
356,1980,estimates,male,5yearly,55,17.294964
356,1980,estimates,female,5yearly,60,15.409818
356,1980,estimates,male,5yearly,60,14.091912
356,1980,estimates,female,5yearly,65,12.461575
356,1980,estimates,male,5yearly,65,11.416039
356,1980,estimates,female,5yearly,70,9.8507673
356,1980,estimates,male,5yearly,70,9.0550044
356,1980,estimates,female,5yearly,75,7.7537331
356,1980,estimates,male,5yearly,75,7.0538941
356,1980,estimates,female,5yearly,80,6.066984
356,1980,estimates,male,5yearly,80,5.3152528
356,1980,estimates,female,5yearly,85,4.7507798
356,1980,estimates,male,5yearly,85,3.992962
356,1980,estimates,female,5yearly,90,3.7149544
356,1980,estimates,male,5yearly,90,2.9787227
356,1980,estimates,female,5yearly,95,2.8589384
356,1980,estimates,male,5yearly,95,2.2598069
356,1980,estimates,female,5yearly,100plus,2.2364506
356,1980,estimates,male,5yearly,100plus,1.6896055
356,1985,estimates,female,5yearly,"Region, subregion, country or area *",India
356,1985,estimates,male,5yearly,"Region, subregion, country or area *",India
356,1985,estimates,female,5yearly,0,56.937727
356,1985,estimates,male,5yearly,0,56.55432
356,1985,estimates,female,5yearly,1,61.583056
356,1985,estimates,male,5yearly,1,61.488582
356,1985,estimates,female,5yearly,5,60.870769
356,1985,estimates,male,5yearly,5,59.820323
356,1985,estimates,female,5yearly,10,56.988369
356,1985,estimates,male,5yearly,10,55.654338
356,1985,estimates,female,5yearly,15,52.486204
356,1985,estimates,male,5yearly,15,51.076191
356,1985,estimates,female,5yearly,20,48.221342
356,1985,estimates,male,5yearly,20,46.551282
356,1985,estimates,female,5yearly,25,44.080726
356,1985,estimates,male,5yearly,25,42.115761
356,1985,estimates,female,5yearly,30,39.859004
356,1985,estimates,male,5yearly,30,37.668928
356,1985,estimates,female,5yearly,35,35.553917
356,1985,estimates,male,5yearly,35,33.287124
356,1985,estimates,female,5yearly,40,31.236314
356,1985,estimates,male,5yearly,40,28.985494
356,1985,estimates,female,5yearly,45,26.974418
356,1985,estimates,male,5yearly,45,24.862778
356,1985,estimates,female,5yearly,50,22.841363
356,1985,estimates,male,5yearly,50,20.967372
356,1985,estimates,female,5yearly,55,19.00612
356,1985,estimates,male,5yearly,55,17.39764
356,1985,estimates,female,5yearly,60,15.466174
356,1985,estimates,male,5yearly,60,14.167912
356,1985,estimates,female,5yearly,65,12.470199
356,1985,estimates,male,5yearly,65,11.464661
356,1985,estimates,female,5yearly,70,9.8489951
356,1985,estimates,male,5yearly,70,9.1146232
356,1985,estimates,female,5yearly,75,7.752105
356,1985,estimates,male,5yearly,75,7.0892397
356,1985,estimates,female,5yearly,80,6.0656176
356,1985,estimates,male,5yearly,80,5.3442241
356,1985,estimates,female,5yearly,85,4.7496369
356,1985,estimates,male,5yearly,85,4.016429
356,1985,estimates,female,5yearly,90,3.7140191
356,1985,estimates,male,5yearly,90,2.9977981
356,1985,estimates,female,5yearly,95,2.8581773
356,1985,estimates,male,5yearly,95,2.277046
356,1985,estimates,female,5yearly,100plus,2.2358018
356,1985,estimates,male,5yearly,100plus,1.7245015
356,1990,estimates,female,5yearly,"Region, subregion, country or area *",India
356,1990,estimates,male,5yearly,"Region, subregion, country or area *",India
356,1990,estimates,female,5yearly,0,59.697743
356,1990,estimates,male,5yearly,0,58.717605
356,1990,estimates,female,5yearly,1,63.896588
356,1990,estimates,male,5yearly,1,63.024482
356,1990,estimates,female,5yearly,5,62.727712
356,1990,estimates,male,5yearly,5,60.958784
356,1990,estimates,female,5yearly,10,58.639483
356,1990,estimates,male,5yearly,10,56.647368
356,1990,estimates,female,5yearly,15,54.0805
356,1990,estimates,male,5yearly,15,52.019552
356,1990,estimates,female,5yearly,20,49.731872
356,1990,estimates,male,5yearly,20,47.456128
356,1990,estimates,female,5yearly,25,45.504863
356,1990,estimates,male,5yearly,25,42.98525
356,1990,estimates,female,5yearly,30,41.192312
356,1990,estimates,male,5yearly,30,38.529793
356,1990,estimates,female,5yearly,35,36.81106
356,1990,estimates,male,5yearly,35,34.130115
356,1990,estimates,female,5yearly,40,32.418831
356,1990,estimates,male,5yearly,40,29.807021
356,1990,estimates,female,5yearly,45,28.081403
356,1990,estimates,male,5yearly,45,25.633956
356,1990,estimates,female,5yearly,50,23.8719
356,1990,estimates,male,5yearly,50,21.687535
356,1990,estimates,female,5yearly,55,19.943666
356,1990,estimates,male,5yearly,55,18.050216
356,1990,estimates,female,5yearly,60,16.311379
356,1990,estimates,male,5yearly,60,14.747431
356,1990,estimates,female,5yearly,65,13.174546
356,1990,estimates,male,5yearly,65,11.935487
356,1990,estimates,female,5yearly,70,10.440604
356,1990,estimates,male,5yearly,70,9.5194462
356,1990,estimates,female,5yearly,75,8.2268723
356,1990,estimates,male,5yearly,75,7.4158931
356,1990,estimates,female,5yearly,80,6.4263261
356,1990,estimates,male,5yearly,80,5.6137989
356,1990,estimates,female,5yearly,85,5.019383
356,1990,estimates,male,5yearly,85,4.2345815
356,1990,estimates,female,5yearly,90,3.9099382
356,1990,estimates,male,5yearly,90,3.1721801
356,1990,estimates,female,5yearly,95,3.0176394
356,1990,estimates,male,5yearly,95,2.4153929
356,1990,estimates,female,5yearly,100plus,2.3670675
356,1990,estimates,male,5yearly,100plus,1.8289375
356,1995,estimates,female,5yearly,"Region, subregion, country or area *",India
356,1995,estimates,male,5yearly,"Region, subregion, country or area *",India
356,1995,estimates,female,5yearly,0,62.373132
356,1995,estimates,male,5yearly,0,60.828003
356,1995,estimates,female,5yearly,1,66.123291
356,1995,estimates,male,5yearly,1,64.456588
356,1995,estimates,female,5yearly,5,64.491966
356,1995,estimates,male,5yearly,5,62.019121
356,1995,estimates,female,5yearly,10,60.212759
356,1995,estimates,male,5yearly,10,57.580942
356,1995,estimates,female,5yearly,15,55.597248
356,1995,estimates,male,5yearly,15,52.909652
356,1995,estimates,female,5yearly,20,51.170488
356,1995,estimates,male,5yearly,20,48.314145
356,1995,estimates,female,5yearly,25,46.855893
356,1995,estimates,male,5yearly,25,43.816678
356,1995,estimates,female,5yearly,30,42.467403
356,1995,estimates,male,5yearly,30,39.36019
356,1995,estimates,female,5yearly,35,38.02518
356,1995,estimates,male,5yearly,35,34.957922
356,1995,estimates,female,5yearly,40,33.577105
356,1995,estimates,male,5yearly,40,30.637674
356,1995,estimates,female,5yearly,45,29.178028
356,1995,estimates,male,5yearly,45,26.442355
356,1995,estimates,female,5yearly,50,24.906179
356,1995,estimates,male,5yearly,50,22.45242
356,1995,estimates,female,5yearly,55,20.882246
356,1995,estimates,male,5yearly,55,18.75129
356,1995,estimates,female,5yearly,60,17.161693
356,1995,estimates,male,5yearly,60,15.367061
356,1995,estimates,female,5yearly,65,13.884784
356,1995,estimates,male,5yearly,65,12.431417
356,1995,estimates,female,5yearly,70,11.033919
356,1995,estimates,male,5yearly,70,9.9301275
356,1995,estimates,female,5yearly,75,8.7032148
356,1995,estimates,male,5yearly,75,7.7503235
356,1995,estimates,female,5yearly,80,6.7804992
356,1995,estimates,male,5yearly,80,5.891188
356,1995,estimates,female,5yearly,85,5.2654561
356,1995,estimates,male,5yearly,85,4.4601127
356,1995,estimates,female,5yearly,90,4.0349903
356,1995,estimates,male,5yearly,90,3.3532777
356,1995,estimates,female,5yearly,95,3.1164129
356,1995,estimates,male,5yearly,95,2.5597188
356,1995,estimates,female,5yearly,100plus,2.4306418
356,1995,estimates,male,5yearly,100plus,1.9408641
356,2000,estimates,female,5yearly,"Region, subregion, country or area *",India
356,2000,estimates,male,5yearly,"Region, subregion, country or area *",India
356,2000,estimates,female,5yearly,0,64.416613
356,2000,estimates,male,5yearly,0,62.723329
356,2000,estimates,female,5yearly,1,67.583548
356,2000,estimates,male,5yearly,1,65.643492
356,2000,estimates,female,5yearly,5,65.383673
356,2000,estimates,male,5yearly,5,62.872074
356,2000,estimates,female,5yearly,10,60.965193
356,2000,estimates,male,5yearly,10,58.331435
356,2000,estimates,female,5yearly,15,56.306454
356,2000,estimates,male,5yearly,15,53.621393
356,2000,estimates,female,5yearly,20,51.828208
356,2000,estimates,male,5yearly,20,48.997815
356,2000,estimates,female,5yearly,25,47.448933
356,2000,estimates,male,5yearly,25,44.480773
356,2000,estimates,female,5yearly,30,43.007756
356,2000,estimates,male,5yearly,30,40.017025
356,2000,estimates,female,5yearly,35,38.524361
356,2000,estimates,male,5yearly,35,35.614121
356,2000,estimates,female,5yearly,40,34.047305
356,2000,estimates,male,5yearly,40,31.307873
356,2000,estimates,female,5yearly,45,29.613569
356,2000,estimates,male,5yearly,45,27.107398
356,2000,estimates,female,5yearly,50,25.308832
356,2000,estimates,male,5yearly,50,23.091818
356,2000,estimates,female,5yearly,55,21.213341
356,2000,estimates,male,5yearly,55,19.334103
356,2000,estimates,female,5yearly,60,17.431014
356,2000,estimates,male,5yearly,60,15.872923
356,2000,estimates,female,5yearly,65,14.074748
356,2000,estimates,male,5yearly,65,12.821969
356,2000,estimates,female,5yearly,70,11.1676
356,2000,estimates,male,5yearly,70,10.235282
356,2000,estimates,female,5yearly,75,8.7909822
356,2000,estimates,male,5yearly,75,7.9979263
356,2000,estimates,female,5yearly,80,6.8163718
356,2000,estimates,male,5yearly,80,6.0974073
356,2000,estimates,female,5yearly,85,5.2736951
356,2000,estimates,male,5yearly,85,4.6285461
356,2000,estimates,female,5yearly,90,4.0415939
356,2000,estimates,male,5yearly,90,3.4892685
356,2000,estimates,female,5yearly,95,3.1220518
356,2000,estimates,male,5yearly,95,2.6694996
356,2000,estimates,female,5yearly,100plus,2.4366697
356,2000,estimates,male,5yearly,100plus,2.0345543
356,2005,estimates,female,5yearly,"Region, subregion, country or area *",India
356,2005,estimates,male,5yearly,"Region, subregion, country or area *",India
356,2005,estimates,female,5yearly,0,66.515512
356,2005,estimates,male,5yearly,0,64.674843
356,2005,estimates,female,5yearly,1,69.056062
356,2005,estimates,male,5yearly,1,67.003725
356,2005,estimates,female,5yearly,5,66.379114
356,2005,estimates,male,5yearly,5,63.906287
356,2005,estimates,female,5yearly,10,61.835028
356,2005,estimates,male,5yearly,10,59.274774
356,2005,estimates,female,5yearly,15,57.124627
356,2005,estimates,male,5yearly,15,54.520017
356,2005,estimates,female,5yearly,20,52.582511
356,2005,estimates,male,5yearly,20,49.858118
356,2005,estimates,female,5yearly,25,48.127234
356,2005,estimates,male,5yearly,25,45.315318
356,2005,estimates,female,5yearly,30,43.618614
356,2005,estimates,male,5yearly,30,40.822488
356,2005,estimates,female,5yearly,35,39.08133
356,2005,estimates,male,5yearly,35,36.398273
356,2005,estimates,female,5yearly,40,34.565189
356,2005,estimates,male,5yearly,40,32.089226
356,2005,estimates,female,5yearly,45,30.09456
356,2005,estimates,male,5yearly,45,27.877388
356,2005,estimates,female,5yearly,50,25.75119
356,2005,estimates,male,5yearly,50,23.840731
356,2005,estimates,female,5yearly,55,21.588272
356,2005,estimates,male,5yearly,55,20.023644
356,2005,estimates,female,5yearly,60,17.721923
356,2005,estimates,male,5yearly,60,16.487457
356,2005,estimates,female,5yearly,65,14.298654
356,2005,estimates,male,5yearly,65,13.324154
356,2005,estimates,female,5yearly,70,11.340322
356,2005,estimates,male,5yearly,70,10.635235
356,2005,estimates,female,5yearly,75,8.9155349
356,2005,estimates,male,5yearly,75,8.3338447
356,2005,estimates,female,5yearly,80,6.8850278
356,2005,estimates,male,5yearly,80,6.3850512
356,2005,estimates,female,5yearly,85,5.3126041
356,2005,estimates,male,5yearly,85,4.873158
356,2005,estimates,female,5yearly,90,4.0784188
356,2005,estimates,male,5yearly,90,3.6995932
356,2005,estimates,female,5yearly,95,3.1587559
356,2005,estimates,male,5yearly,95,2.8574129
356,2005,estimates,female,5yearly,100plus,2.472148
356,2005,estimates,male,5yearly,100plus,2.2180021
356,2010,estimates,female,5yearly,"Region, subregion, country or area *",India
356,2010,estimates,male,5yearly,"Region, subregion, country or area *",India
356,2010,estimates,female,5yearly,0,69.056684
356,2010,estimates,male,5yearly,0,66.214484
356,2010,estimates,female,5yearly,1,71.045127
356,2010,estimates,male,5yearly,1,68.038702
356,2010,estimates,female,5yearly,5,67.996071
356,2010,estimates,male,5yearly,5,64.712889
356,2010,estimates,female,5yearly,10,63.332772
356,2010,estimates,male,5yearly,10,60.011133
356,2010,estimates,female,5yearly,15,58.558875
356,2010,estimates,male,5yearly,15,55.217357
356,2010,estimates,female,5yearly,20,53.934555
356,2010,estimates,male,5yearly,20,50.518311
356,2010,estimates,female,5yearly,25,49.384819
356,2010,estimates,male,5yearly,25,45.956289
356,2010,estimates,female,5yearly,30,44.793224
356,2010,estimates,male,5yearly,30,41.435709
356,2010,estimates,female,5yearly,35,40.183181
356,2010,estimates,male,5yearly,35,36.988236
356,2010,estimates,female,5yearly,40,35.608147
356,2010,estimates,male,5yearly,40,32.676613
356,2010,estimates,female,5yearly,45,31.083746
356,2010,estimates,male,5yearly,45,28.462758
356,2010,estimates,female,5yearly,50,26.682136
356,2010,estimates,male,5yearly,50,24.427961
356,2010,estimates,female,5yearly,55,22.441807
356,2010,estimates,male,5yearly,55,20.57555
356,2010,estimates,female,5yearly,60,18.460665
356,2010,estimates,male,5yearly,60,17.013023
356,2010,estimates,female,5yearly,65,14.936508
356,2010,estimates,male,5yearly,65,13.772366
356,2010,estimates,female,5yearly,70,11.89614
356,2010,estimates,male,5yearly,70,11.026117
356,2010,estimates,female,5yearly,75,9.3701806
356,2010,estimates,male,5yearly,75,8.7297123
