country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
690,1975,estimates,female,5yearly,75,9.8886686
690,1975,estimates,male,5yearly,75,8.0641713
690,1975,estimates,female,5yearly,80,7.4839167
690,1975,estimates,male,5yearly,80,6.2219986
690,1975,estimates,female,5yearly,85,5.5696265
690,1975,estimates,male,5yearly,85,4.7691134
690,1975,estimates,female,5yearly,90,4.1157233
690,1975,estimates,male,5yearly,90,3.6614535
690,1975,estimates,female,5yearly,95,3.0620502
690,1975,estimates,male,5yearly,95,2.8437957
690,1975,estimates,female,5yearly,100plus,2.330829
690,1975,estimates,male,5yearly,100plus,2.2572265
690,1980,estimates,female,5yearly,0,74.460217
690,1980,estimates,male,5yearly,0,66.555944
690,1980,estimates,female,5yearly,1,74.55523
690,1980,estimates,male,5yearly,1,67.050047
690,1980,estimates,female,5yearly,5,70.892964
690,1980,estimates,male,5yearly,5,63.454926
690,1980,estimates,female,5yearly,10,66.058748
690,1980,estimates,male,5yearly,10,58.648272
690,1980,estimates,female,5yearly,15,61.173673
690,1980,estimates,male,5yearly,15,53.792154
690,1980,estimates,female,5yearly,20,56.294441
690,1980,estimates,male,5yearly,20,49.074033
690,1980,estimates,female,5yearly,25,51.487722
690,1980,estimates,male,5yearly,25,44.551108
690,1980,estimates,female,5yearly,30,46.741325
690,1980,estimates,male,5yearly,30,40.10777
690,1980,estimates,female,5yearly,35,41.999387
690,1980,estimates,male,5yearly,35,35.681402
690,1980,estimates,female,5yearly,40,37.358677
690,1980,estimates,male,5yearly,40,31.311638
690,1980,estimates,female,5yearly,45,32.848366
690,1980,estimates,male,5yearly,45,27.122463
690,1980,estimates,female,5yearly,50,28.423669
690,1980,estimates,male,5yearly,50,23.273445
690,1980,estimates,female,5yearly,55,24.202164
690,1980,estimates,male,5yearly,55,19.710122
690,1980,estimates,female,5yearly,60,20.207381
690,1980,estimates,male,5yearly,60,16.282629
690,1980,estimates,female,5yearly,65,16.406848
690,1980,estimates,male,5yearly,65,13.159643
690,1980,estimates,female,5yearly,70,12.950986
690,1980,estimates,male,5yearly,70,10.501981
690,1980,estimates,female,5yearly,75,9.9715271
690,1980,estimates,male,5yearly,75,8.254009
690,1980,estimates,female,5yearly,80,7.4935669
690,1980,estimates,male,5yearly,80,6.4084784
690,1980,estimates,female,5yearly,85,5.5277828
690,1980,estimates,male,5yearly,85,4.9403872
690,1980,estimates,female,5yearly,90,4.045201
690,1980,estimates,male,5yearly,90,3.8054375
690,1980,estimates,female,5yearly,95,2.982561
690,1980,estimates,male,5yearly,95,2.9346955
690,1980,estimates,female,5yearly,100plus,2.2561639
690,1980,estimates,male,5yearly,100plus,2.1494746
690,1985,estimates,female,5yearly,0,75.332396
690,1985,estimates,male,5yearly,0,67.271997
690,1985,estimates,female,5yearly,1,75.107815
690,1985,estimates,male,5yearly,1,67.254317
690,1985,estimates,female,5yearly,5,71.364718
690,1985,estimates,male,5yearly,5,63.565533
690,1985,estimates,female,5yearly,10,66.492399
690,1985,estimates,male,5yearly,10,58.717937
690,1985,estimates,female,5yearly,15,61.59476
690,1985,estimates,male,5yearly,15,53.848035
690,1985,estimates,female,5yearly,20,56.709857
690,1985,estimates,male,5yearly,20,49.097361
690,1985,estimates,female,5yearly,25,51.8878
690,1985,estimates,male,5yearly,25,44.538468
690,1985,estimates,female,5yearly,30,47.110347
690,1985,estimates,male,5yearly,30,40.06536
690,1985,estimates,female,5yearly,35,42.342603
690,1985,estimates,male,5yearly,35,35.620982
690,1985,estimates,female,5yearly,40,37.682039
690,1985,estimates,male,5yearly,40,31.257626
690,1985,estimates,female,5yearly,45,33.151617
690,1985,estimates,male,5yearly,45,27.095788
690,1985,estimates,female,5yearly,50,28.719977
690,1985,estimates,male,5yearly,50,23.258114
690,1985,estimates,female,5yearly,55,24.475309
690,1985,estimates,male,5yearly,55,19.703417
690,1985,estimates,female,5yearly,60,20.431885
690,1985,estimates,male,5yearly,60,16.3313
690,1985,estimates,female,5yearly,65,16.585374
690,1985,estimates,male,5yearly,65,13.27101
690,1985,estimates,female,5yearly,70,13.07709
690,1985,estimates,male,5yearly,70,10.654569
690,1985,estimates,female,5yearly,75,10.048313
690,1985,estimates,male,5yearly,75,8.4332224
690,1985,estimates,female,5yearly,80,7.5364501
690,1985,estimates,male,5yearly,80,6.5949497
690,1985,estimates,female,5yearly,85,5.5658344
690,1985,estimates,male,5yearly,85,5.1111331
690,1985,estimates,female,5yearly,90,4.1458185
690,1985,estimates,male,5yearly,90,3.923198
690,1985,estimates,female,5yearly,95,3.0227978
690,1985,estimates,male,5yearly,95,2.8827237
690,1985,estimates,female,5yearly,100plus,2.2973255
690,1985,estimates,male,5yearly,100plus,2.2034197
690,1990,estimates,female,5yearly,0,75.873303
690,1990,estimates,male,5yearly,0,65.832851
690,1990,estimates,female,5yearly,1,75.555103
690,1990,estimates,male,5yearly,1,65.764349
690,1990,estimates,female,5yearly,5,71.77096
690,1990,estimates,male,5yearly,5,62.08665
690,1990,estimates,female,5yearly,10,66.877404
690,1990,estimates,male,5yearly,10,57.246763
690,1990,estimates,female,5yearly,15,61.968788
690,1990,estimates,male,5yearly,15,52.352306
690,1990,estimates,female,5yearly,20,57.080682
690,1990,estimates,male,5yearly,20,47.584284
690,1990,estimates,female,5yearly,25,52.249054
690,1990,estimates,male,5yearly,25,43.024469
690,1990,estimates,female,5yearly,30,47.449822
690,1990,estimates,male,5yearly,30,38.566531
690,1990,estimates,female,5yearly,35,42.666054
690,1990,estimates,male,5yearly,35,34.141244
690,1990,estimates,female,5yearly,40,37.991425
690,1990,estimates,male,5yearly,40,29.83104
690,1990,estimates,female,5yearly,45,33.448354
690,1990,estimates,male,5yearly,45,25.780969
690,1990,estimates,female,5yearly,50,29.014337
690,1990,estimates,male,5yearly,50,22.06573
690,1990,estimates,female,5yearly,55,24.746685
690,1990,estimates,male,5yearly,55,18.653403
690,1990,estimates,female,5yearly,60,20.654971
690,1990,estimates,male,5yearly,60,15.497475
690,1990,estimates,female,5yearly,65,16.762
690,1990,estimates,male,5yearly,65,12.746588
690,1990,estimates,female,5yearly,70,13.202313
690,1990,estimates,male,5yearly,70,10.327134
690,1990,estimates,female,5yearly,75,10.11831
690,1990,estimates,male,5yearly,75,8.1480272
690,1990,estimates,female,5yearly,80,7.5529429
690,1990,estimates,male,5yearly,80,6.3572867
690,1990,estimates,female,5yearly,85,5.5271119
690,1990,estimates,male,5yearly,85,4.9285337
690,1990,estimates,female,5yearly,90,4.0234029
690,1990,estimates,male,5yearly,90,3.8171602
690,1990,estimates,female,5yearly,95,3.020433
690,1990,estimates,male,5yearly,95,2.9512638
690,1990,estimates,female,5yearly,100plus,2.2949188
690,1990,estimates,male,5yearly,100plus,2.2640306
690,1995,estimates,female,5yearly,0,76.369276
690,1995,estimates,male,5yearly,0,66.89415
690,1995,estimates,female,5yearly,1,76.001833
690,1995,estimates,male,5yearly,1,66.822894
690,1995,estimates,female,5yearly,5,72.187194
690,1995,estimates,male,5yearly,5,63.100652
690,1995,estimates,female,5yearly,10,67.277433
690,1995,estimates,male,5yearly,10,58.235254
690,1995,estimates,female,5yearly,15,62.359761
690,1995,estimates,male,5yearly,15,53.33236
690,1995,estimates,female,5yearly,20,57.469042
690,1995,estimates,male,5yearly,20,48.538094
690,1995,estimates,female,5yearly,25,52.628887
690,1995,estimates,male,5yearly,25,43.934893
690,1995,estimates,female,5yearly,30,47.81072
690,1995,estimates,male,5yearly,30,39.429629
690,1995,estimates,female,5yearly,35,43.01497
690,1995,estimates,male,5yearly,35,34.96077
690,1995,estimates,female,5yearly,40,38.329232
690,1995,estimates,male,5yearly,40,30.620033
690,1995,estimates,female,5yearly,45,33.774879
690,1995,estimates,male,5yearly,45,26.538994
690,1995,estimates,female,5yearly,50,29.338743
690,1995,estimates,male,5yearly,50,22.742182
690,1995,estimates,female,5yearly,55,25.048926
690,1995,estimates,male,5yearly,55,19.223683
690,1995,estimates,female,5yearly,60,20.911241
690,1995,estimates,male,5yearly,60,16.003185
690,1995,estimates,female,5yearly,65,16.974359
690,1995,estimates,male,5yearly,65,13.144476
690,1995,estimates,female,5yearly,70,13.36742
690,1995,estimates,male,5yearly,70,10.61764
690,1995,estimates,female,5yearly,75,10.233297
690,1995,estimates,male,5yearly,75,8.3779717
690,1995,estimates,female,5yearly,80,7.6225141
690,1995,estimates,male,5yearly,80,6.5314198
690,1995,estimates,female,5yearly,85,5.5604721
690,1995,estimates,male,5yearly,85,5.0524178
690,1995,estimates,female,5yearly,90,4.0323662
690,1995,estimates,male,5yearly,90,3.8926832
690,1995,estimates,female,5yearly,95,3.019419
690,1995,estimates,male,5yearly,95,2.9573736
690,1995,estimates,female,5yearly,100plus,2.2934361
690,1995,estimates,male,5yearly,100plus,2.2677508
690,2000,estimates,female,5yearly,0,76.81944
690,2000,estimates,male,5yearly,0,67.861843
690,2000,estimates,female,5yearly,1,76.429689
690,2000,estimates,male,5yearly,1,67.762218
690,2000,estimates,female,5yearly,5,72.59223
690,2000,estimates,male,5yearly,5,63.994154
690,2000,estimates,female,5yearly,10,67.6702
690,2000,estimates,male,5yearly,10,59.104017
690,2000,estimates,female,5yearly,15,62.743852
690,2000,estimates,male,5yearly,15,54.191393
690,2000,estimates,female,5yearly,20,57.850874
690,2000,estimates,male,5yearly,20,49.367357
690,2000,estimates,female,5yearly,25,53.003434
690,2000,estimates,male,5yearly,25,44.725074
690,2000,estimates,female,5yearly,30,48.168086
690,2000,estimates,male,5yearly,30,40.178824
690,2000,estimates,female,5yearly,35,43.362545
690,2000,estimates,male,5yearly,35,35.665791
690,2000,estimates,female,5yearly,40,38.667438
690,2000,estimates,male,5yearly,40,31.295594
690,2000,estimates,female,5yearly,45,34.102441
690,2000,estimates,male,5yearly,45,27.200704
690,2000,estimates,female,5yearly,50,29.664045
690,2000,estimates,male,5yearly,50,23.355934
690,2000,estimates,female,5yearly,55,25.352872
690,2000,estimates,male,5yearly,55,19.776141
690,2000,estimates,female,5yearly,60,21.171016
690,2000,estimates,male,5yearly,60,16.547303
690,2000,estimates,female,5yearly,65,17.192496
690,2000,estimates,male,5yearly,65,13.669852
690,2000,estimates,female,5yearly,70,13.541219
690,2000,estimates,male,5yearly,70,11.16814
690,2000,estimates,female,5yearly,75,10.359202
690,2000,estimates,male,5yearly,75,8.9910069
690,2000,estimates,female,5yearly,80,7.7041802
690,2000,estimates,male,5yearly,80,7.0789532
690,2000,estimates,female,5yearly,85,5.6061341
690,2000,estimates,male,5yearly,85,5.3257035
690,2000,estimates,female,5yearly,90,4.0544837
690,2000,estimates,male,5yearly,90,3.9232355
690,2000,estimates,female,5yearly,95,3.0374167
690,2000,estimates,male,5yearly,95,2.988627
690,2000,estimates,female,5yearly,100plus,2.3818144
690,2000,estimates,male,5yearly,100plus,2.3150861
690,2005,estimates,female,5yearly,0,77.267286
690,2005,estimates,male,5yearly,0,68.046884
690,2005,estimates,female,5yearly,1,76.845527
690,2005,estimates,male,5yearly,1,67.925558
690,2005,estimates,female,5yearly,5,72.988393
690,2005,estimates,male,5yearly,5,64.137811
690,2005,estimates,female,5yearly,10,68.056185
690,2005,estimates,male,5yearly,10,59.237425
690,2005,estimates,female,5yearly,15,63.122034
690,2005,estimates,male,5yearly,15,54.314516
690,2005,estimates,female,5yearly,20,58.226677
690,2005,estimates,male,5yearly,20,49.472561
690,2005,estimates,female,5yearly,25,53.373493
690,2005,estimates,male,5yearly,25,44.807456
690,2005,estimates,female,5yearly,30,48.523714
690,2005,estimates,male,5yearly,30,40.239821
690,2005,estimates,female,5yearly,35,43.710879
690,2005,estimates,male,5yearly,35,35.704592
690,2005,estimates,female,5yearly,40,39.007882
690,2005,estimates,male,5yearly,40,31.328964
690,2005,estimates,female,5yearly,45,34.432938
690,2005,estimates,male,5yearly,45,27.25218
690,2005,estimates,female,5yearly,50,29.992457
690,2005,estimates,male,5yearly,50,23.399748
690,2005,estimates,female,5yearly,55,25.660299
690,2005,estimates,male,5yearly,55,19.808586
690,2005,estimates,female,5yearly,60,21.435847
690,2005,estimates,male,5yearly,60,16.63093
690,2005,estimates,female,5yearly,65,17.41807
690,2005,estimates,male,5yearly,65,13.819256
690,2005,estimates,female,5yearly,70,13.725154
690,2005,estimates,male,5yearly,70,11.356507
690,2005,estimates,female,5yearly,75,10.496924
690,2005,estimates,male,5yearly,75,9.1904112
690,2005,estimates,female,5yearly,80,7.7978814
690,2005,estimates,male,5yearly,80,7.2444482
690,2005,estimates,female,5yearly,85,5.6621229
690,2005,estimates,male,5yearly,85,5.3881924
690,2005,estimates,female,5yearly,90,4.0815492
690,2005,estimates,male,5yearly,90,4.0236791
690,2005,estimates,female,5yearly,95,3.0430559
690,2005,estimates,male,5yearly,95,2.9770461
690,2005,estimates,female,5yearly,100plus,2.4027479
690,2005,estimates,male,5yearly,100plus,2.3293157
690,2010,estimates,female,5yearly,0,77.910377
690,2010,estimates,male,5yearly,0,68.688168
690,2010,estimates,female,5yearly,1,77.493433
690,2010,estimates,male,5yearly,1,68.57513
690,2010,estimates,female,5yearly,5,73.637562
690,2010,estimates,male,5yearly,5,64.789183
690,2010,estimates,female,5yearly,10,68.698253
690,2010,estimates,male,5yearly,10,59.871486
690,2010,estimates,female,5yearly,15,63.758792
690,2010,estimates,male,5yearly,15,54.93773
690,2010,estimates,female,5yearly,20,58.856412
690,2010,estimates,male,5yearly,20,50.07678
690,2010,estimates,female,5yearly,25,53.994994
690,2010,estimates,male,5yearly,25,45.376556
690,2010,estimates,female,5yearly,30,49.137849
690,2010,estimates,male,5yearly,30,40.768943
690,2010,estimates,female,5yearly,35,44.316527
690,2010,estimates,male,5yearly,35,36.195709
690,2010,estimates,female,5yearly,40,39.600231
690,2010,estimates,male,5yearly,40,31.775847
690,2010,estimates,female,5yearly,45,35.006344
690,2010,estimates,male,5yearly,45,27.644207
690,2010,estimates,female,5yearly,50,30.540886
690,2010,estimates,male,5yearly,50,23.738323
690,2010,estimates,female,5yearly,55,26.17907
690,2010,estimates,male,5yearly,55,20.098693
690,2010,estimates,female,5yearly,60,21.920858
690,2010,estimates,male,5yearly,60,16.876646
690,2010,estimates,female,5yearly,65,17.861618
690,2010,estimates,male,5yearly,65,14.028634
690,2010,estimates,female,5yearly,70,14.116439
690,2010,estimates,male,5yearly,70,11.537329
690,2010,estimates,female,5yearly,75,10.82393
690,2010,estimates,male,5yearly,75,9.3463669
690,2010,estimates,female,5yearly,80,8.0537587
690,2010,estimates,male,5yearly,80,7.377332
690,2010,estimates,female,5yearly,85,5.8479346
690,2010,estimates,male,5yearly,85,5.4927422
690,2010,estimates,female,5yearly,90,4.2065331
690,2010,estimates,male,5yearly,90,4.0999581
690,2010,estimates,female,5yearly,95,3.1298183
690,2010,estimates,male,5yearly,95,3.012487
690,2010,estimates,female,5yearly,100plus,2.3407638
690,2010,estimates,male,5yearly,100plus,2.2305949
690,2015,medium_variant,female,5yearly,0,78.6628
690,2015,medium_variant,male,5yearly,0,69.613
690,2015,medium_variant,female,5yearly,1,78.163042
690,2015,medium_variant,male,5yearly,1,69.291075
690,2015,medium_variant,female,5yearly,5,74.28938
690,2015,medium_variant,male,5yearly,5,65.459937
690,2015,medium_variant,female,5yearly,10,69.343787
690,2015,medium_variant,male,5yearly,10,60.527197
690,2015,medium_variant,female,5yearly,15,64.399215
690,2015,medium_variant,male,5yearly,15,55.5832
690,2015,medium_variant,female,5yearly,20,59.490157
690,2015,medium_variant,male,5yearly,20,50.70416
690,2015,medium_variant,female,5yearly,25,54.620836
690,2015,medium_variant,male,5yearly,25,45.970322
690,2015,medium_variant,female,5yearly,30,49.756504
690,2015,medium_variant,male,5yearly,30,41.323666
690,2015,medium_variant,female,5yearly,35,44.926778
690,2015,medium_variant,male,5yearly,35,36.712622
690,2015,medium_variant,female,5yearly,40,40.197476
690,2015,medium_variant,male,5yearly,40,32.248144
690,2015,medium_variant,female,5yearly,45,35.58505
690,2015,medium_variant,male,5yearly,45,28.060979
690,2015,medium_variant,female,5yearly,50,31.095155
