country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
392,1950,estimates,female,5yearly,95,2.2302326
392,1950,estimates,male,5yearly,95,2.0410659
392,1950,estimates,female,5yearly,100plus,1.743
392,1950,estimates,male,5yearly,100plus,1.642
392,1955,estimates,female,5yearly,"Region, subregion, country or area *",Japan
392,1955,estimates,male,5yearly,"Region, subregion, country or area *",Japan
392,1955,estimates,female,5yearly,0,68.654196
392,1955,estimates,male,5yearly,0,64.201192
392,1955,estimates,female,5yearly,1,69.997585
392,1955,estimates,male,5yearly,1,65.802238
392,1955,estimates,female,5yearly,5,66.863657
392,1955,estimates,male,5yearly,5,62.693106
392,1955,estimates,female,5yearly,10,62.177542
392,1955,estimates,male,5yearly,10,58.069976
392,1955,estimates,female,5yearly,15,57.335304
392,1955,estimates,male,5yearly,15,53.259269
392,1955,estimates,female,5yearly,20,52.596382
392,1955,estimates,male,5yearly,20,48.605663
392,1955,estimates,female,5yearly,25,48.017032
392,1955,estimates,male,5yearly,25,44.167975
392,1955,estimates,female,5yearly,30,43.458692
392,1955,estimates,male,5yearly,30,39.703563
392,1955,estimates,female,5yearly,35,38.919741
392,1955,estimates,male,5yearly,35,35.210276
392,1955,estimates,female,5yearly,40,34.412147
392,1955,estimates,male,5yearly,40,30.752834
392,1955,estimates,female,5yearly,45,29.964971
392,1955,estimates,male,5yearly,45,26.383981
392,1955,estimates,female,5yearly,50,25.652256
392,1955,estimates,male,5yearly,50,22.218049
392,1955,estimates,female,5yearly,55,21.518947
392,1955,estimates,male,5yearly,55,18.32055
392,1955,estimates,female,5yearly,60,17.588555
392,1955,estimates,male,5yearly,60,14.765566
392,1955,estimates,female,5yearly,65,13.927966
392,1955,estimates,male,5yearly,65,11.582006
392,1955,estimates,female,5yearly,70,10.667395
392,1955,estimates,male,5yearly,70,8.8341621
392,1955,estimates,female,5yearly,75,7.9645559
392,1955,estimates,male,5yearly,75,6.6280877
392,1955,estimates,female,5yearly,80,5.7962313
392,1955,estimates,male,5yearly,80,4.8975544
392,1955,estimates,female,5yearly,85,4.1767649
392,1955,estimates,male,5yearly,85,3.6088782
392,1955,estimates,female,5yearly,90,2.9949927
392,1955,estimates,male,5yearly,90,2.6278125
392,1955,estimates,female,5yearly,95,2.2370993
392,1955,estimates,male,5yearly,95,2.0755441
392,1955,estimates,female,5yearly,100plus,1.749
392,1955,estimates,male,5yearly,100plus,1.675
392,1960,estimates,female,5yearly,"Region, subregion, country or area *",Japan
392,1960,estimates,male,5yearly,"Region, subregion, country or area *",Japan
392,1960,estimates,female,5yearly,0,71.687413
392,1960,estimates,male,5yearly,0,66.679768
392,1960,estimates,female,5yearly,1,72.297267
392,1960,estimates,male,5yearly,1,67.546843
392,1960,estimates,female,5yearly,5,68.755602
392,1960,estimates,male,5yearly,5,64.072182
392,1960,estimates,female,5yearly,10,63.94645
392,1960,estimates,male,5yearly,10,59.335003
392,1960,estimates,female,5yearly,15,59.055569
392,1960,estimates,male,5yearly,15,54.488568
392,1960,estimates,female,5yearly,20,54.22172
392,1960,estimates,male,5yearly,20,49.77851
392,1960,estimates,female,5yearly,25,49.492319
392,1960,estimates,male,5yearly,25,45.203127
392,1960,estimates,female,5yearly,30,44.791293
392,1960,estimates,male,5yearly,30,40.62198
392,1960,estimates,female,5yearly,35,40.113688
392,1960,estimates,male,5yearly,35,36.039065
392,1960,estimates,female,5yearly,40,35.483203
392,1960,estimates,male,5yearly,40,31.514485
392,1960,estimates,female,5yearly,45,30.928486
392,1960,estimates,male,5yearly,45,27.088455
392,1960,estimates,female,5yearly,50,26.505207
392,1960,estimates,male,5yearly,50,22.828341
392,1960,estimates,female,5yearly,55,22.254076
392,1960,estimates,male,5yearly,55,18.817117
392,1960,estimates,female,5yearly,60,18.193061
392,1960,estimates,male,5yearly,60,15.153394
392,1960,estimates,female,5yearly,65,14.39003
392,1960,estimates,male,5yearly,65,11.871852
392,1960,estimates,female,5yearly,70,10.978738
392,1960,estimates,male,5yearly,70,9.0270934
392,1960,estimates,female,5yearly,75,8.0793484
392,1960,estimates,male,5yearly,75,6.678443
392,1960,estimates,female,5yearly,80,5.8307794
392,1960,estimates,male,5yearly,80,4.8839972
392,1960,estimates,female,5yearly,85,4.1729174
392,1960,estimates,male,5yearly,85,3.590021
392,1960,estimates,female,5yearly,90,2.9921788
392,1960,estimates,male,5yearly,90,2.6719347
392,1960,estimates,female,5yearly,95,2.2162785
392,1960,estimates,male,5yearly,95,2.0553151
392,1960,estimates,female,5yearly,100plus,1.723
392,1960,estimates,male,5yearly,100plus,1.657
392,1965,estimates,female,5yearly,"Region, subregion, country or area *",Japan
392,1965,estimates,male,5yearly,"Region, subregion, country or area *",Japan
392,1965,estimates,female,5yearly,0,74.048062
392,1965,estimates,male,5yearly,0,68.790269
392,1965,estimates,female,5yearly,1,74.090047
392,1965,estimates,male,5yearly,1,69.038966
392,1965,estimates,female,5yearly,5,70.388414
392,1965,estimates,male,5yearly,5,65.394382
392,1965,estimates,female,5yearly,10,65.523207
392,1965,estimates,male,5yearly,10,60.595813
392,1965,estimates,female,5yearly,15,60.612373
392,1965,estimates,male,5yearly,15,55.722152
392,1965,estimates,female,5yearly,20,55.739799
392,1965,estimates,male,5yearly,20,50.980238
392,1965,estimates,female,5yearly,25,50.933731
392,1965,estimates,male,5yearly,25,46.318152
392,1965,estimates,female,5yearly,30,46.158473
392,1965,estimates,male,5yearly,30,41.657359
392,1965,estimates,female,5yearly,35,41.408365
392,1965,estimates,male,5yearly,35,37.016212
392,1965,estimates,female,5yearly,40,36.708187
392,1965,estimates,male,5yearly,40,32.464635
392,1965,estimates,female,5yearly,45,32.085104
392,1965,estimates,male,5yearly,45,28.004511
392,1965,estimates,female,5yearly,50,27.582256
392,1965,estimates,male,5yearly,50,23.685884
392,1965,estimates,female,5yearly,55,23.232941
392,1965,estimates,male,5yearly,55,19.579093
392,1965,estimates,female,5yearly,60,19.07006
392,1965,estimates,male,5yearly,60,15.801651
392,1965,estimates,female,5yearly,65,15.166906
392,1965,estimates,male,5yearly,65,12.418411
392,1965,estimates,female,5yearly,70,11.628661
392,1965,estimates,male,5yearly,70,9.4871707
392,1965,estimates,female,5yearly,75,8.5959326
392,1965,estimates,male,5yearly,75,7.0634998
392,1965,estimates,female,5yearly,80,6.1727626
392,1965,estimates,male,5yearly,80,5.158822
392,1965,estimates,female,5yearly,85,4.3811352
392,1965,estimates,male,5yearly,85,3.752019
392,1965,estimates,female,5yearly,90,3.1313402
392,1965,estimates,male,5yearly,90,2.7818723
392,1965,estimates,female,5yearly,95,2.2764463
392,1965,estimates,male,5yearly,95,2.1164777
392,1965,estimates,female,5yearly,100plus,1.749
392,1965,estimates,male,5yearly,100plus,1.688
392,1970,estimates,female,5yearly,"Region, subregion, country or area *",Japan
392,1970,estimates,male,5yearly,"Region, subregion, country or area *",Japan
392,1970,estimates,female,5yearly,0,75.900886
392,1970,estimates,male,5yearly,0,70.62587
392,1970,estimates,female,5yearly,1,75.673446
392,1970,estimates,male,5yearly,1,70.557282
392,1970,estimates,female,5yearly,5,71.923429
392,1970,estimates,male,5yearly,5,66.857942
392,1970,estimates,female,5yearly,10,67.035427
392,1970,estimates,male,5yearly,10,62.023668
392,1970,estimates,female,5yearly,15,62.106713
392,1970,estimates,male,5yearly,15,57.126829
392,1970,estimates,female,5yearly,20,57.220188
392,1970,estimates,male,5yearly,20,52.399914
392,1970,estimates,female,5yearly,25,52.388137
392,1970,estimates,male,5yearly,25,47.698926
392,1970,estimates,female,5yearly,30,47.569354
392,1970,estimates,male,5yearly,30,42.979167
392,1970,estimates,female,5yearly,35,42.775601
392,1970,estimates,male,5yearly,35,38.284682
392,1970,estimates,female,5yearly,40,38.027208
392,1970,estimates,male,5yearly,40,33.687429
392,1970,estimates,female,5yearly,45,33.355197
392,1970,estimates,male,5yearly,45,29.221689
392,1970,estimates,female,5yearly,50,28.788065
392,1970,estimates,male,5yearly,50,24.867504
392,1970,estimates,female,5yearly,55,24.361648
392,1970,estimates,male,5yearly,55,20.691321
392,1970,estimates,female,5yearly,60,20.091944
392,1970,estimates,male,5yearly,60,16.777317
392,1970,estimates,female,5yearly,65,16.059038
392,1970,estimates,male,5yearly,65,13.221001
392,1970,estimates,female,5yearly,70,12.367096
392,1970,estimates,male,5yearly,70,10.1288
392,1970,estimates,female,5yearly,75,9.1529465
392,1970,estimates,male,5yearly,75,7.5429553
392,1970,estimates,female,5yearly,80,6.556239
392,1970,estimates,male,5yearly,80,5.5049691
392,1970,estimates,female,5yearly,85,4.6221601
392,1970,estimates,male,5yearly,85,3.9796514
392,1970,estimates,female,5yearly,90,3.2417415
392,1970,estimates,male,5yearly,90,2.9158462
392,1970,estimates,female,5yearly,95,2.3439293
392,1970,estimates,male,5yearly,95,2.1821158
392,1970,estimates,female,5yearly,100plus,1.776
392,1970,estimates,male,5yearly,100plus,1.717
392,1975,estimates,female,5yearly,"Region, subregion, country or area *",Japan
392,1975,estimates,male,5yearly,"Region, subregion, country or area *",Japan
392,1975,estimates,female,5yearly,0,77.962037
392,1975,estimates,male,5yearly,0,72.733009
392,1975,estimates,female,5yearly,1,77.546369
392,1975,estimates,male,5yearly,1,72.426604
392,1975,estimates,female,5yearly,5,73.73839
392,1975,estimates,male,5yearly,5,68.657912
392,1975,estimates,female,5yearly,10,68.824279
392,1975,estimates,male,5yearly,10,63.784288
392,1975,estimates,female,5yearly,15,63.879328
392,1975,estimates,male,5yearly,15,58.864128
392,1975,estimates,female,5yearly,20,58.968003
392,1975,estimates,male,5yearly,20,54.086001
392,1975,estimates,female,5yearly,25,54.093078
392,1975,estimates,male,5yearly,25,49.330121
392,1975,estimates,female,5yearly,30,49.233673
392,1975,estimates,male,5yearly,30,44.554386
392,1975,estimates,female,5yearly,35,44.395703
392,1975,estimates,male,5yearly,35,39.797615
392,1975,estimates,female,5yearly,40,39.601863
392,1975,estimates,male,5yearly,40,35.119306
392,1975,estimates,female,5yearly,45,34.876415
392,1975,estimates,male,5yearly,45,30.585938
392,1975,estimates,female,5yearly,50,30.250317
392,1975,estimates,male,5yearly,50,26.2277
392,1975,estimates,female,5yearly,55,25.742717
392,1975,estimates,male,5yearly,55,22.005504
392,1975,estimates,female,5yearly,60,21.369996
392,1975,estimates,male,5yearly,60,17.991393
392,1975,estimates,female,5yearly,65,17.190864
392,1975,estimates,male,5yearly,65,14.268754
392,1975,estimates,female,5yearly,70,13.31842
392,1975,estimates,male,5yearly,70,10.968607
392,1975,estimates,female,5yearly,75,9.9006398
392,1975,estimates,male,5yearly,75,8.1896527
392,1975,estimates,female,5yearly,80,7.0792761
392,1975,estimates,male,5yearly,80,5.9728365
392,1975,estimates,female,5yearly,85,4.9535908
392,1975,estimates,male,5yearly,85,4.3007257
392,1975,estimates,female,5yearly,90,3.4552925
392,1975,estimates,male,5yearly,90,3.109195
392,1975,estimates,female,5yearly,95,2.442455
392,1975,estimates,male,5yearly,95,2.2990928
392,1975,estimates,female,5yearly,100plus,1.816
392,1975,estimates,male,5yearly,100plus,1.784
392,1980,estimates,female,5yearly,"Region, subregion, country or area *",Japan
392,1980,estimates,male,5yearly,"Region, subregion, country or area *",Japan
392,1980,estimates,female,5yearly,0,79.700914
392,1980,estimates,male,5yearly,0,74.189096
392,1980,estimates,female,5yearly,1,79.16065
392,1980,estimates,male,5yearly,1,73.716665
392,1980,estimates,female,5yearly,5,75.314217
392,1980,estimates,male,5yearly,5,69.896827
392,1980,estimates,female,5yearly,10,70.380736
392,1980,estimates,male,5yearly,10,64.998066
392,1980,estimates,female,5yearly,15,65.425851
392,1980,estimates,male,5yearly,15,60.066365
392,1980,estimates,female,5yearly,20,60.507094
392,1980,estimates,male,5yearly,20,55.27338
392,1980,estimates,female,5yearly,25,55.608871
392,1980,estimates,male,5yearly,25,50.497223
392,1980,estimates,female,5yearly,30,50.725639
392,1980,estimates,male,5yearly,30,45.699612
392,1980,estimates,female,5yearly,35,45.866972
392,1980,estimates,male,5yearly,35,40.916529
392,1980,estimates,female,5yearly,40,41.04829
392,1980,estimates,male,5yearly,40,36.198024
392,1980,estimates,female,5yearly,45,36.29319
392,1980,estimates,male,5yearly,45,31.601959
392,1980,estimates,female,5yearly,50,31.627822
392,1980,estimates,male,5yearly,50,27.193326
392,1980,estimates,female,5yearly,55,27.071896
392,1980,estimates,male,5yearly,55,22.996656
392,1980,estimates,female,5yearly,60,22.627862
392,1980,estimates,male,5yearly,60,18.969111
392,1980,estimates,female,5yearly,65,18.366045
392,1980,estimates,male,5yearly,65,15.167261
392,1980,estimates,female,5yearly,70,14.359687
392,1980,estimates,male,5yearly,70,11.715871
392,1980,estimates,female,5yearly,75,10.755826
392,1980,estimates,male,5yearly,75,8.7596196
392,1980,estimates,female,5yearly,80,7.7227874
392,1980,estimates,male,5yearly,80,6.4006502
392,1980,estimates,female,5yearly,85,5.3939959
392,1980,estimates,male,5yearly,85,4.6361659
392,1980,estimates,female,5yearly,90,3.7394326
392,1980,estimates,male,5yearly,90,3.3422686
392,1980,estimates,female,5yearly,95,2.6064242
392,1980,estimates,male,5yearly,95,2.4748312
392,1980,estimates,female,5yearly,100plus,1.906
392,1980,estimates,male,5yearly,100plus,1.9
392,1985,estimates,female,5yearly,"Region, subregion, country or area *",Japan
392,1985,estimates,male,5yearly,"Region, subregion, country or area *",Japan
392,1985,estimates,female,5yearly,0,81.324218
392,1985,estimates,male,5yearly,0,75.56088
392,1985,estimates,female,5yearly,1,80.689661
392,1985,estimates,male,5yearly,1,74.956327
392,1985,estimates,female,5yearly,5,76.815184
392,1985,estimates,male,5yearly,5,71.112021
392,1985,estimates,female,5yearly,10,71.87036
392,1985,estimates,male,5yearly,10,66.191606
392,1985,estimates,female,5yearly,15,66.911205
392,1985,estimates,male,5yearly,15,61.249759
392,1985,estimates,female,5yearly,20,61.987555
392,1985,estimates,male,5yearly,20,56.443519
392,1985,estimates,female,5yearly,25,57.082449
392,1985,estimates,male,5yearly,25,51.659265
392,1985,estimates,female,5yearly,30,52.186347
392,1985,estimates,male,5yearly,30,46.849383
392,1985,estimates,female,5yearly,35,47.307164
392,1985,estimates,male,5yearly,35,42.04092
392,1985,estimates,female,5yearly,40,42.471041
392,1985,estimates,male,5yearly,40,37.291344
392,1985,estimates,female,5yearly,45,37.697788
392,1985,estimates,male,5yearly,45,32.646381
392,1985,estimates,female,5yearly,50,33.003476
392,1985,estimates,male,5yearly,50,28.151613
392,1985,estimates,female,5yearly,55,28.412007
392,1985,estimates,male,5yearly,55,23.883556
392,1985,estimates,female,5yearly,60,23.924191
392,1985,estimates,male,5yearly,60,19.862522
392,1985,estimates,female,5yearly,65,19.584443
392,1985,estimates,male,5yearly,65,16.038859
392,1985,estimates,female,5yearly,70,15.468871
392,1985,estimates,male,5yearly,70,12.49228
392,1985,estimates,female,5yearly,75,11.688472
392,1985,estimates,male,5yearly,75,9.3695608
392,1985,estimates,female,5yearly,80,8.4297414
392,1985,estimates,male,5yearly,80,6.8226359
392,1985,estimates,female,5yearly,85,5.890413
392,1985,estimates,male,5yearly,85,4.9056386
392,1985,estimates,female,5yearly,90,4.0594785
392,1985,estimates,male,5yearly,90,3.5434496
392,1985,estimates,female,5yearly,95,2.7925743
392,1985,estimates,male,5yearly,95,2.5700867
392,1985,estimates,female,5yearly,100plus,2.004
392,1985,estimates,male,5yearly,100plus,1.949
392,1990,estimates,female,5yearly,"Region, subregion, country or area *",Japan
392,1990,estimates,male,5yearly,"Region, subregion, country or area *",Japan
392,1990,estimates,female,5yearly,0,82.406075
392,1990,estimates,male,5yearly,0,76.249301
392,1990,estimates,female,5yearly,1,81.737763
392,1990,estimates,male,5yearly,1,75.6142
392,1990,estimates,female,5yearly,5,77.858157
392,1990,estimates,male,5yearly,5,71.752289
392,1990,estimates,female,5yearly,10,72.913382
392,1990,estimates,male,5yearly,10,66.827057
392,1990,estimates,female,5yearly,15,67.952767
392,1990,estimates,male,5yearly,15,61.882213
392,1990,estimates,female,5yearly,20,63.024166
392,1990,estimates,male,5yearly,20,57.051318
392,1990,estimates,female,5yearly,25,58.111688
392,1990,estimates,male,5yearly,25,52.254471
392,1990,estimates,female,5yearly,30,53.203894
392,1990,estimates,male,5yearly,30,47.432319
392,1990,estimates,female,5yearly,35,48.316595
392,1990,estimates,male,5yearly,35,42.613877
392,1990,estimates,female,5yearly,40,43.464103
392,1990,estimates,male,5yearly,40,37.842915
392,1990,estimates,female,5yearly,45,38.676828
392,1990,estimates,male,5yearly,45,33.171156
392,1990,estimates,female,5yearly,50,33.969228
392,1990,estimates,male,5yearly,50,28.645769
392,1990,estimates,female,5yearly,55,29.353957
392,1990,estimates,male,5yearly,55,24.296235
392,1990,estimates,female,5yearly,60,24.842652
392,1990,estimates,male,5yearly,60,20.210607
392,1990,estimates,female,5yearly,65,20.473819
392,1990,estimates,male,5yearly,65,16.431714
392,1990,estimates,female,5yearly,70,16.296687
392,1990,estimates,male,5yearly,70,12.905978
392,1990,estimates,female,5yearly,75,12.43494
392,1990,estimates,male,5yearly,75,9.7351257
392,1990,estimates,female,5yearly,80,9.0392959
392,1990,estimates,male,5yearly,80,7.0799882
392,1990,estimates,female,5yearly,85,6.3100411
392,1990,estimates,male,5yearly,85,5.0607588
392,1990,estimates,female,5yearly,90,4.3120144
392,1990,estimates,male,5yearly,90,3.6155265
392,1990,estimates,female,5yearly,95,2.9425853
392,1990,estimates,male,5yearly,95,2.6026777
392,1990,estimates,female,5yearly,100plus,2.076
392,1990,estimates,male,5yearly,100plus,1.953
392,1995,estimates,female,5yearly,"Region, subregion, country or area *",Japan
392,1995,estimates,male,5yearly,"Region, subregion, country or area *",Japan
392,1995,estimates,female,5yearly,0,83.734076
392,1995,estimates,male,5yearly,0,77.112797
392,1995,estimates,female,5yearly,1,83.017705
392,1995,estimates,male,5yearly,1,76.416928
392,1995,estimates,female,5yearly,5,79.121419
392,1995,estimates,male,5yearly,5,72.535564
392,1995,estimates,female,5yearly,10,74.167922
392,1995,estimates,male,5yearly,10,67.594943
392,1995,estimates,female,5yearly,15,69.203332
392,1995,estimates,male,5yearly,15,62.64555
392,1995,estimates,female,5yearly,20,64.270795
392,1995,estimates,male,5yearly,20,57.794237
392,1995,estimates,female,5yearly,25,59.357925
392,1995,estimates,male,5yearly,25,52.979474
392,1995,estimates,female,5yearly,30,54.449371
392,1995,estimates,male,5yearly,30,48.156846
392,1995,estimates,female,5yearly,35,49.56533
392,1995,estimates,male,5yearly,35,43.347917
392,1995,estimates,female,5yearly,40,44.709848
392,1995,estimates,male,5yearly,40,38.583282
392,1995,estimates,female,5yearly,45,39.91275
392,1995,estimates,male,5yearly,45,33.90151
392,1995,estimates,female,5yearly,50,35.204672
392,1995,estimates,male,5yearly,50,29.371583
392,1995,estimates,female,5yearly,55,30.589167
392,1995,estimates,male,5yearly,55,25.031493
392,1995,estimates,female,5yearly,60,26.057032
392,1995,estimates,male,5yearly,60,20.886156
392,1995,estimates,female,5yearly,65,21.659643
392,1995,estimates,male,5yearly,65,17.032081
392,1995,estimates,female,5yearly,70,17.443239
392,1995,estimates,male,5yearly,70,13.51023
392,1995,estimates,female,5yearly,75,13.490311
392,1995,estimates,male,5yearly,75,10.318693
392,1995,estimates,female,5yearly,80,9.9742471
392,1995,estimates,male,5yearly,80,7.5777797
392,1995,estimates,female,5yearly,85,7.0419511
392,1995,estimates,male,5yearly,85,5.4183307
392,1995,estimates,female,5yearly,90,4.8314909
392,1995,estimates,male,5yearly,90,3.8282576
392,1995,estimates,female,5yearly,95,3.2866299
392,1995,estimates,male,5yearly,95,2.7381884
392,1995,estimates,female,5yearly,100plus,2.282
392,1995,estimates,male,5yearly,100plus,2.031
392,2000,estimates,female,5yearly,"Region, subregion, country or area *",Japan
392,2000,estimates,male,5yearly,"Region, subregion, country or area *",Japan
392,2000,estimates,female,5yearly,0,85.157528
392,2000,estimates,male,5yearly,0,78.255198
392,2000,estimates,female,5yearly,1,84.394479
392,2000,estimates,male,5yearly,1,77.50393
392,2000,estimates,female,5yearly,5,80.475362
392,2000,estimates,male,5yearly,5,73.592037
392,2000,estimates,female,5yearly,10,75.513278
392,2000,estimates,male,5yearly,10,68.639116
392,2000,estimates,female,5yearly,15,70.543883
392,2000,estimates,male,5yearly,15,63.679601
392,2000,estimates,female,5yearly,20,65.607585
392,2000,estimates,male,5yearly,20,58.803456
392,2000,estimates,female,5yearly,25,60.692733
392,2000,estimates,male,5yearly,25,53.975581
392,2000,estimates,female,5yearly,30,55.783725
392,2000,estimates,male,5yearly,30,49.147333
392,2000,estimates,female,5yearly,35,50.896277
392,2000,estimates,male,5yearly,35,44.342296
392,2000,estimates,female,5yearly,40,46.042226
392,2000,estimates,male,5yearly,40,39.582572
392,2000,estimates,female,5yearly,45,41.235055
392,2000,estimates,male,5yearly,45,34.907892
392,2000,estimates,female,5yearly,50,36.504209
392,2000,estimates,male,5yearly,50,30.361515
392,2000,estimates,female,5yearly,55,31.876913
392,2000,estimates,male,5yearly,55,26.008711
392,2000,estimates,female,5yearly,60,27.329584
392,2000,estimates,male,5yearly,60,21.855696
392,2000,estimates,female,5yearly,65,22.879228
392,2000,estimates,male,5yearly,65,17.904376
392,2000,estimates,female,5yearly,70,18.59883
392,2000,estimates,male,5yearly,70,14.245657
392,2000,estimates,female,5yearly,75,14.568539
392,2000,estimates,male,5yearly,75,10.98181
392,2000,estimates,female,5yearly,80,10.9045
392,2000,estimates,male,5yearly,80,8.1383506
392,2000,estimates,female,5yearly,85,7.7930478
392,2000,estimates,male,5yearly,85,5.8449567
392,2000,estimates,female,5yearly,90,5.3618571
392,2000,estimates,male,5yearly,90,4.1293604
392,2000,estimates,female,5yearly,95,3.6394945
392,2000,estimates,male,5yearly,95,2.9353013
392,2000,estimates,female,5yearly,100plus,2.494
392,2000,estimates,male,5yearly,100plus,2.151
392,2005,estimates,female,5yearly,"Region, subregion, country or area *",Japan
392,2005,estimates,male,5yearly,"Region, subregion, country or area *",Japan
392,2005,estimates,female,5yearly,0,85.983426
392,2005,estimates,male,5yearly,0,79.167725
392,2005,estimates,female,5yearly,1,85.187867
392,2005,estimates,male,5yearly,1,78.383746
392,2005,estimates,female,5yearly,5,81.257144
392,2005,estimates,male,5yearly,5,74.4606
392,2005,estimates,female,5yearly,10,76.291509
392,2005,estimates,male,5yearly,10,69.500652
392,2005,estimates,female,5yearly,15,71.316923
392,2005,estimates,male,5yearly,15,64.537351
392,2005,estimates,female,5yearly,20,66.37652
392,2005,estimates,male,5yearly,20,59.64216
392,2005,estimates,female,5yearly,25,61.465619
392,2005,estimates,male,5yearly,25,54.81221
392,2005,estimates,female,5yearly,30,56.560237
392,2005,estimates,male,5yearly,30,49.979108
392,2005,estimates,female,5yearly,35,51.668767
392,2005,estimates,male,5yearly,35,45.160256
392,2005,estimates,female,5yearly,40,46.811835
392,2005,estimates,male,5yearly,40,40.386144
392,2005,estimates,female,5yearly,45,42.001864
392,2005,estimates,male,5yearly,45,35.693725
392,2005,estimates,female,5yearly,50,37.261005
392,2005,estimates,male,5yearly,50,31.120212
392,2005,estimates,female,5yearly,55,32.606807
392,2005,estimates,male,5yearly,55,26.70132
392,2005,estimates,female,5yearly,60,28.038665
392,2005,estimates,male,5yearly,60,22.495482
392,2005,estimates,female,5yearly,65,23.557951
392,2005,estimates,male,5yearly,65,18.509236
392,2005,estimates,female,5yearly,70,19.212651
392,2005,estimates,male,5yearly,70,14.741627
392,2005,estimates,female,5yearly,75,15.1028
392,2005,estimates,male,5yearly,75,11.317542
392,2005,estimates,female,5yearly,80,11.343288
392,2005,estimates,male,5yearly,80,8.3891723
392,2005,estimates,female,5yearly,85,8.1006423
392,2005,estimates,male,5yearly,85,6.0169976
392,2005,estimates,female,5yearly,90,5.5560271
392,2005,estimates,male,5yearly,90,4.2314425
392,2005,estimates,female,5yearly,95,3.7353663
392,2005,estimates,male,5yearly,95,2.9830378
392,2005,estimates,female,5yearly,100plus,2.53
392,2005,estimates,male,5yearly,100plus,2.171
392,2010,estimates,female,5yearly,"Region, subregion, country or area *",Japan
392,2010,estimates,male,5yearly,"Region, subregion, country or area *",Japan
392,2010,estimates,female,5yearly,0,86.441197
392,2010,estimates,male,5yearly,0,79.98138
392,2010,estimates,female,5yearly,1,85.62301
392,2010,estimates,male,5yearly,1,79.164534
392,2010,estimates,female,5yearly,5,81.692557
392,2010,estimates,male,5yearly,5,75.234154
392,2010,estimates,female,5yearly,10,76.726881
392,2010,estimates,male,5yearly,10,70.274169
392,2010,estimates,female,5yearly,15,71.754515
392,2010,estimates,male,5yearly,15,65.313339
392,2010,estimates,female,5yearly,20,66.808205
392,2010,estimates,male,5yearly,20,60.409919
392,2010,estimates,female,5yearly,25,61.889182
392,2010,estimates,male,5yearly,25,55.576408
392,2010,estimates,female,5yearly,30,56.979848
392,2010,estimates,male,5yearly,30,50.74167
392,2010,estimates,female,5yearly,35,52.086564
392,2010,estimates,male,5yearly,35,45.911337
392,2010,estimates,female,5yearly,40,47.221602
392,2010,estimates,male,5yearly,40,41.1135
392,2010,estimates,female,5yearly,45,42.405398
392,2010,estimates,male,5yearly,45,36.389573
392,2010,estimates,female,5yearly,50,37.657013
392,2010,estimates,male,5yearly,50,31.769686
392,2010,estimates,female,5yearly,55,32.990644
392,2010,estimates,male,5yearly,55,27.302082
392,2010,estimates,female,5yearly,60,28.401014
392,2010,estimates,male,5yearly,60,23.014186
392,2010,estimates,female,5yearly,65,23.913162
392,2010,estimates,male,5yearly,65,18.980185
392,2010,estimates,female,5yearly,70,19.542644
392,2010,estimates,male,5yearly,70,15.187332
392,2010,estimates,female,5yearly,75,15.363305
392,2010,estimates,male,5yearly,75,11.657491
392,2010,estimates,female,5yearly,80,11.517979
