country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
308,1960,estimates,female,5yearly,65,12.42
308,1960,estimates,male,5yearly,65,10.744
308,1960,estimates,female,5yearly,70,9.301
308,1960,estimates,male,5yearly,70,8.046
308,1960,estimates,female,5yearly,75,6.749
308,1960,estimates,male,5yearly,75,5.88
308,1960,estimates,female,5yearly,80,4.788
308,1960,estimates,male,5yearly,80,4.244
308,1960,estimates,female,5yearly,85,3.38
308,1960,estimates,male,5yearly,85,3.075
308,1960,estimates,female,5yearly,90,2.434
308,1960,estimates,male,5yearly,90,2.286
308,1960,estimates,female,5yearly,95,1.836
308,1960,estimates,male,5yearly,95,1.777
308,1960,estimates,female,5yearly,100plus,1.476
308,1960,estimates,male,5yearly,100plus,1.461
308,1965,estimates,female,5yearly,0,64.768
308,1965,estimates,male,5yearly,0,60.816
308,1965,estimates,female,5yearly,1,67.415
308,1965,estimates,male,5yearly,1,63.493
308,1965,estimates,female,5yearly,5,64.601
308,1965,estimates,male,5yearly,5,60.713
308,1965,estimates,female,5yearly,10,60.188
308,1965,estimates,male,5yearly,10,56.317
308,1965,estimates,female,5yearly,15,55.417
308,1965,estimates,male,5yearly,15,51.572
308,1965,estimates,female,5yearly,20,50.838
308,1965,estimates,male,5yearly,20,47.033
308,1965,estimates,female,5yearly,25,46.309
308,1965,estimates,male,5yearly,25,42.566
308,1965,estimates,female,5yearly,30,41.805
308,1965,estimates,male,5yearly,30,38.143
308,1965,estimates,female,5yearly,35,37.348
308,1965,estimates,male,5yearly,35,33.782
308,1965,estimates,female,5yearly,40,32.951
308,1965,estimates,male,5yearly,40,29.499
308,1965,estimates,female,5yearly,45,28.63
308,1965,estimates,male,5yearly,45,25.32
308,1965,estimates,female,5yearly,50,24.403
308,1965,estimates,male,5yearly,50,21.347
308,1965,estimates,female,5yearly,55,20.262
308,1965,estimates,male,5yearly,55,17.647
308,1965,estimates,female,5yearly,60,16.281
308,1965,estimates,male,5yearly,60,14.172
308,1965,estimates,female,5yearly,65,12.651
308,1965,estimates,male,5yearly,65,10.994
308,1965,estimates,female,5yearly,70,9.517
308,1965,estimates,male,5yearly,70,8.29
308,1965,estimates,female,5yearly,75,6.942
308,1965,estimates,male,5yearly,75,6.103
308,1965,estimates,female,5yearly,80,4.95
308,1965,estimates,male,5yearly,80,4.434
308,1965,estimates,female,5yearly,85,3.506
308,1965,estimates,male,5yearly,85,3.227
308,1965,estimates,female,5yearly,90,2.526
308,1965,estimates,male,5yearly,90,2.4
308,1965,estimates,female,5yearly,95,1.899
308,1965,estimates,male,5yearly,95,1.859
308,1965,estimates,female,5yearly,100plus,1.518
308,1965,estimates,male,5yearly,100plus,1.517
308,1970,estimates,female,5yearly,0,66.455
308,1970,estimates,male,5yearly,0,62.355242
308,1970,estimates,female,5yearly,1,68.407
308,1970,estimates,male,5yearly,1,64.322386
308,1970,estimates,female,5yearly,5,65.358
308,1970,estimates,male,5yearly,5,61.30991
308,1970,estimates,female,5yearly,10,60.827
308,1970,estimates,male,5yearly,10,56.798617
308,1970,estimates,female,5yearly,15,56.023
308,1970,estimates,male,5yearly,15,52.023478
308,1970,estimates,female,5yearly,20,51.376
308,1970,estimates,male,5yearly,20,47.421227
308,1970,estimates,female,5yearly,25,46.783
308,1970,estimates,male,5yearly,25,42.898759
308,1970,estimates,female,5yearly,30,42.223
308,1970,estimates,male,5yearly,30,38.436167
308,1970,estimates,female,5yearly,35,37.718
308,1970,estimates,male,5yearly,35,34.048304
308,1970,estimates,female,5yearly,40,33.28
308,1970,estimates,male,5yearly,40,29.749028
308,1970,estimates,female,5yearly,45,28.927
308,1970,estimates,male,5yearly,45,25.566137
308,1970,estimates,female,5yearly,50,24.674
308,1970,estimates,male,5yearly,50,21.589691
308,1970,estimates,female,5yearly,55,20.516
308,1970,estimates,male,5yearly,55,17.883268
308,1970,estimates,female,5yearly,60,16.525
308,1970,estimates,male,5yearly,60,14.414265
308,1970,estimates,female,5yearly,65,12.886
308,1970,estimates,male,5yearly,65,11.249754
308,1970,estimates,female,5yearly,70,9.738
308,1970,estimates,male,5yearly,70,8.541056
308,1970,estimates,female,5yearly,75,7.14
308,1970,estimates,male,5yearly,75,6.3318703
308,1970,estimates,female,5yearly,80,5.117
308,1970,estimates,male,5yearly,80,4.6300452
308,1970,estimates,female,5yearly,85,3.638
308,1970,estimates,male,5yearly,85,3.3858989
308,1970,estimates,female,5yearly,90,2.623
308,1970,estimates,male,5yearly,90,2.5208694
308,1970,estimates,female,5yearly,95,1.967
308,1970,estimates,male,5yearly,95,1.943267
308,1970,estimates,female,5yearly,100plus,1.562
308,1970,estimates,male,5yearly,100plus,1.5302139
308,1975,estimates,female,5yearly,0,67.911
308,1975,estimates,male,5yearly,0,63.678388
308,1975,estimates,female,5yearly,1,69.291
308,1975,estimates,male,5yearly,1,65.065134
308,1975,estimates,female,5yearly,5,66.055
308,1975,estimates,male,5yearly,5,61.86719
308,1975,estimates,female,5yearly,10,61.432
308,1975,estimates,male,5yearly,10,57.264581
308,1975,estimates,female,5yearly,15,56.599
308,1975,estimates,male,5yearly,15,52.462066
308,1975,estimates,female,5yearly,20,51.895
308,1975,estimates,male,5yearly,20,47.804623
308,1975,estimates,female,5yearly,25,47.246
308,1975,estimates,male,5yearly,25,43.232944
308,1975,estimates,female,5yearly,30,42.637
308,1975,estimates,male,5yearly,30,38.733529
308,1975,estimates,female,5yearly,35,38.088
308,1975,estimates,male,5yearly,35,34.319314
308,1975,estimates,female,5yearly,40,33.613
308,1975,estimates,male,5yearly,40,30.004841
308,1975,estimates,female,5yearly,45,29.228
308,1975,estimates,male,5yearly,45,25.818185
308,1975,estimates,female,5yearly,50,24.951
308,1975,estimates,male,5yearly,50,21.838429
308,1975,estimates,female,5yearly,55,20.776
308,1975,estimates,male,5yearly,55,18.125764
308,1975,estimates,female,5yearly,60,16.774
308,1975,estimates,male,5yearly,60,14.662858
308,1975,estimates,female,5yearly,65,13.127
308,1975,estimates,male,5yearly,65,11.511683
308,1975,estimates,female,5yearly,70,9.966
308,1975,estimates,male,5yearly,70,8.7974987
308,1975,estimates,female,5yearly,75,7.347
308,1975,estimates,male,5yearly,75,6.5651803
308,1975,estimates,female,5yearly,80,5.293
308,1975,estimates,male,5yearly,80,4.8306549
308,1975,estimates,female,5yearly,85,3.778
308,1975,estimates,male,5yearly,85,3.5486831
308,1975,estimates,female,5yearly,90,2.728
308,1975,estimates,male,5yearly,90,2.6458129
308,1975,estimates,female,5yearly,95,2.041
308,1975,estimates,male,5yearly,95,2.0340966
308,1975,estimates,female,5yearly,100plus,1.612
308,1975,estimates,male,5yearly,100plus,1.5906814
308,1980,estimates,female,5yearly,0,69.173
308,1980,estimates,male,5yearly,0,64.823326
308,1980,estimates,female,5yearly,1,70.088
308,1980,estimates,male,5yearly,1,65.73813
308,1980,estimates,female,5yearly,5,66.704
308,1980,estimates,male,5yearly,5,62.391621
308,1980,estimates,female,5yearly,10,62.007
308,1980,estimates,male,5yearly,10,57.716203
308,1980,estimates,female,5yearly,15,57.148
308,1980,estimates,male,5yearly,15,52.888992
308,1980,estimates,female,5yearly,20,52.396
308,1980,estimates,male,5yearly,20,48.18407
308,1980,estimates,female,5yearly,25,47.7
308,1980,estimates,male,5yearly,25,43.568027
308,1980,estimates,female,5yearly,30,43.046
308,1980,estimates,male,5yearly,30,39.034263
308,1980,estimates,female,5yearly,35,38.457
308,1980,estimates,male,5yearly,35,34.594969
308,1980,estimates,female,5yearly,40,33.947
308,1980,estimates,male,5yearly,40,30.265693
308,1980,estimates,female,5yearly,45,29.531
308,1980,estimates,male,5yearly,45,26.075268
308,1980,estimates,female,5yearly,50,25.23
308,1980,estimates,male,5yearly,50,22.092366
308,1980,estimates,female,5yearly,55,21.039
308,1980,estimates,male,5yearly,55,18.37364
308,1980,estimates,female,5yearly,60,17.028
308,1980,estimates,male,5yearly,60,14.916965
308,1980,estimates,female,5yearly,65,13.372
308,1980,estimates,male,5yearly,65,11.779306
308,1980,estimates,female,5yearly,70,10.198
308,1980,estimates,male,5yearly,70,9.0592315
308,1980,estimates,female,5yearly,75,7.558
308,1980,estimates,male,5yearly,75,6.8031018
308,1980,estimates,female,5yearly,80,5.475
308,1980,estimates,male,5yearly,80,5.0355592
308,1980,estimates,female,5yearly,85,3.925
308,1980,estimates,male,5yearly,85,3.7150798
308,1980,estimates,female,5yearly,90,2.839
308,1980,estimates,male,5yearly,90,2.7708063
308,1980,estimates,female,5yearly,95,2.12
308,1980,estimates,male,5yearly,95,2.1001252
308,1980,estimates,female,5yearly,100plus,1.665
308,1980,estimates,male,5yearly,100plus,1.6377751
308,1985,estimates,female,5yearly,0,70.275
308,1985,estimates,male,5yearly,0,65.821638
308,1985,estimates,female,5yearly,1,70.811
308,1985,estimates,male,5yearly,1,66.353476
308,1985,estimates,female,5yearly,5,67.309
308,1985,estimates,male,5yearly,5,62.888376
308,1985,estimates,female,5yearly,10,62.554
308,1985,estimates,male,5yearly,10,58.155124
308,1985,estimates,female,5yearly,15,57.674
308,1985,estimates,male,5yearly,15,53.306017
308,1985,estimates,female,5yearly,20,52.882
308,1985,estimates,male,5yearly,20,48.560234
308,1985,estimates,female,5yearly,25,48.144
308,1985,estimates,male,5yearly,25,43.905022
308,1985,estimates,female,5yearly,30,43.451
308,1985,estimates,male,5yearly,30,39.339234
308,1985,estimates,female,5yearly,35,38.825
308,1985,estimates,male,5yearly,35,34.875688
308,1985,estimates,female,5yearly,40,34.282
308,1985,estimates,male,5yearly,40,30.532042
308,1985,estimates,female,5yearly,45,29.838
308,1985,estimates,male,5yearly,45,26.338052
308,1985,estimates,female,5yearly,50,25.514
308,1985,estimates,male,5yearly,50,22.352165
308,1985,estimates,female,5yearly,55,21.307
308,1985,estimates,male,5yearly,55,18.627688
308,1985,estimates,female,5yearly,60,17.287
308,1985,estimates,male,5yearly,60,15.177698
308,1985,estimates,female,5yearly,65,13.622
308,1985,estimates,male,5yearly,65,12.053875
308,1985,estimates,female,5yearly,70,10.435
308,1985,estimates,male,5yearly,70,9.3283961
308,1985,estimates,female,5yearly,75,7.774
308,1985,estimates,male,5yearly,75,7.0492412
308,1985,estimates,female,5yearly,80,5.661
308,1985,estimates,male,5yearly,80,5.2490433
308,1985,estimates,female,5yearly,85,4.076
308,1985,estimates,male,5yearly,85,3.8893627
308,1985,estimates,female,5yearly,90,2.954
308,1985,estimates,male,5yearly,90,2.9000784
308,1985,estimates,female,5yearly,95,2.202
308,1985,estimates,male,5yearly,95,2.1534312
308,1985,estimates,female,5yearly,100plus,1.722
308,1985,estimates,male,5yearly,100plus,1.6673045
308,1990,estimates,female,5yearly,0,71.247
308,1990,estimates,male,5yearly,0,66.701554
308,1990,estimates,female,5yearly,1,71.478
308,1990,estimates,male,5yearly,1,66.924808
308,1990,estimates,female,5yearly,5,67.88
308,1990,estimates,male,5yearly,5,63.364517
308,1990,estimates,female,5yearly,10,63.078
308,1990,estimates,male,5yearly,10,58.584973
308,1990,estimates,female,5yearly,15,58.18
308,1990,estimates,male,5yearly,15,53.716421
308,1990,estimates,female,5yearly,20,53.353
308,1990,estimates,male,5yearly,20,48.934985
308,1990,estimates,female,5yearly,25,48.58
308,1990,estimates,male,5yearly,25,44.243973
308,1990,estimates,female,5yearly,30,43.852
308,1990,estimates,male,5yearly,30,39.648428
308,1990,estimates,female,5yearly,35,39.194
308,1990,estimates,male,5yearly,35,35.162025
308,1990,estimates,female,5yearly,40,34.619
308,1990,estimates,male,5yearly,40,30.804426
308,1990,estimates,female,5yearly,45,30.148
308,1990,estimates,male,5yearly,45,26.606918
308,1990,estimates,female,5yearly,50,25.802
308,1990,estimates,male,5yearly,50,22.618107
308,1990,estimates,female,5yearly,55,21.579
308,1990,estimates,male,5yearly,55,18.887968
308,1990,estimates,female,5yearly,60,17.55
308,1990,estimates,male,5yearly,60,15.444892
308,1990,estimates,female,5yearly,65,13.877
308,1990,estimates,male,5yearly,65,12.335122
308,1990,estimates,female,5yearly,70,10.677
308,1990,estimates,male,5yearly,70,9.6037533
308,1990,estimates,female,5yearly,75,7.995
308,1990,estimates,male,5yearly,75,7.300888
308,1990,estimates,female,5yearly,80,5.852
308,1990,estimates,male,5yearly,80,5.4681305
308,1990,estimates,female,5yearly,85,4.232
308,1990,estimates,male,5yearly,85,4.0704319
308,1990,estimates,female,5yearly,90,3.074
308,1990,estimates,male,5yearly,90,3.0414995
308,1990,estimates,female,5yearly,95,2.29
308,1990,estimates,male,5yearly,95,2.2571159
308,1990,estimates,female,5yearly,100plus,1.783
308,1990,estimates,male,5yearly,100plus,1.7433857
308,1995,estimates,female,5yearly,0,72.11
308,1995,estimates,male,5yearly,0,67.48263
308,1995,estimates,female,5yearly,1,72.094
308,1995,estimates,male,5yearly,1,67.457617
308,1995,estimates,female,5yearly,5,68.42
308,1995,estimates,male,5yearly,5,63.820225
308,1995,estimates,female,5yearly,10,63.582
308,1995,estimates,male,5yearly,10,59.003226
308,1995,estimates,female,5yearly,15,58.668
308,1995,estimates,male,5yearly,15,54.117584
308,1995,estimates,female,5yearly,20,53.814
308,1995,estimates,male,5yearly,20,49.305787
308,1995,estimates,female,5yearly,25,49.009
308,1995,estimates,male,5yearly,25,44.583105
308,1995,estimates,female,5yearly,30,44.251
308,1995,estimates,male,5yearly,30,39.959828
308,1995,estimates,female,5yearly,35,39.561
308,1995,estimates,male,5yearly,35,35.451465
308,1995,estimates,female,5yearly,40,34.958
308,1995,estimates,male,5yearly,40,31.080323
308,1995,estimates,female,5yearly,45,30.461
308,1995,estimates,male,5yearly,45,26.879408
308,1995,estimates,female,5yearly,50,26.094
308,1995,estimates,male,5yearly,50,22.887936
308,1995,estimates,female,5yearly,55,21.856
308,1995,estimates,male,5yearly,55,19.152217
308,1995,estimates,female,5yearly,60,17.817
308,1995,estimates,male,5yearly,60,15.715891
308,1995,estimates,female,5yearly,65,14.136
308,1995,estimates,male,5yearly,65,12.620062
308,1995,estimates,female,5yearly,70,10.922
308,1995,estimates,male,5yearly,70,9.881991
308,1995,estimates,female,5yearly,75,8.22
308,1995,estimates,male,5yearly,75,7.5538118
308,1995,estimates,female,5yearly,80,6.047
308,1995,estimates,male,5yearly,80,5.6859048
308,1995,estimates,female,5yearly,85,4.392
308,1995,estimates,male,5yearly,85,4.2433135
308,1995,estimates,female,5yearly,90,3.198
308,1995,estimates,male,5yearly,90,3.1490077
308,1995,estimates,female,5yearly,95,2.381
308,1995,estimates,male,5yearly,95,2.3465949
308,1995,estimates,female,5yearly,100plus,1.846
308,1995,estimates,male,5yearly,100plus,1.8139083
308,2000,estimates,female,5yearly,0,73.223
308,2000,estimates,male,5yearly,0,68.517893
308,2000,estimates,female,5yearly,1,73.085
308,2000,estimates,male,5yearly,1,68.377334
308,2000,estimates,female,5yearly,5,69.372
308,2000,estimates,male,5yearly,5,64.70087
308,2000,estimates,female,5yearly,10,64.514
308,2000,estimates,male,5yearly,10,59.864641
308,2000,estimates,female,5yearly,15,59.589
308,2000,estimates,male,5yearly,15,54.967288
308,2000,estimates,female,5yearly,20,54.716
308,2000,estimates,male,5yearly,20,50.135268
308,2000,estimates,female,5yearly,25,49.887
308,2000,estimates,male,5yearly,25,45.387294
308,2000,estimates,female,5yearly,30,45.103
308,2000,estimates,male,5yearly,30,40.735603
308,2000,estimates,female,5yearly,35,40.383
308,2000,estimates,male,5yearly,35,36.196402
308,2000,estimates,female,5yearly,40,35.746
308,2000,estimates,male,5yearly,40,31.792655
308,2000,estimates,female,5yearly,45,31.211
308,2000,estimates,male,5yearly,45,27.557718
308,2000,estimates,female,5yearly,50,26.8
308,2000,estimates,male,5yearly,50,23.52582
308,2000,estimates,female,5yearly,55,22.516
308,2000,estimates,male,5yearly,55,19.740215
308,2000,estimates,female,5yearly,60,18.427
308,2000,estimates,male,5yearly,60,16.251957
308,2000,estimates,female,5yearly,65,14.686
308,2000,estimates,male,5yearly,65,13.103875
308,2000,estimates,female,5yearly,70,11.406
308,2000,estimates,male,5yearly,70,10.303663
308,2000,estimates,female,5yearly,75,8.631
308,2000,estimates,male,5yearly,75,7.9051708
308,2000,estimates,female,5yearly,80,6.381
308,2000,estimates,male,5yearly,80,5.9657044
308,2000,estimates,female,5yearly,85,4.649
308,2000,estimates,male,5yearly,85,4.4531695
308,2000,estimates,female,5yearly,90,3.385
308,2000,estimates,male,5yearly,90,3.2875787
308,2000,estimates,female,5yearly,95,2.511
308,2000,estimates,male,5yearly,95,2.4639112
308,2000,estimates,female,5yearly,100plus,1.933
308,2000,estimates,male,5yearly,100plus,1.9050343
308,2005,estimates,female,5yearly,0,74.396
308,2005,estimates,male,5yearly,0,69.611169
308,2005,estimates,female,5yearly,1,74.133
308,2005,estimates,male,5yearly,1,69.351812
308,2005,estimates,female,5yearly,5,70.379
308,2005,estimates,male,5yearly,5,65.635136
308,2005,estimates,female,5yearly,10,65.501
308,2005,estimates,male,5yearly,10,60.779103
308,2005,estimates,female,5yearly,15,60.565
308,2005,estimates,male,5yearly,15,55.870121
308,2005,estimates,female,5yearly,20,55.672
308,2005,estimates,male,5yearly,20,51.017289
308,2005,estimates,female,5yearly,25,50.819
308,2005,estimates,male,5yearly,25,46.242928
308,2005,estimates,female,5yearly,30,46.008
308,2005,estimates,male,5yearly,30,41.561918
308,2005,estimates,female,5yearly,35,41.257
308,2005,estimates,male,5yearly,35,36.991053
308,2005,estimates,female,5yearly,40,36.584
308,2005,estimates,male,5yearly,40,32.553995
308,2005,estimates,female,5yearly,45,32.009
308,2005,estimates,male,5yearly,45,28.283958
308,2005,estimates,female,5yearly,50,27.554
308,2005,estimates,male,5yearly,50,24.210022
308,2005,estimates,female,5yearly,55,23.222
308,2005,estimates,male,5yearly,55,20.372183
308,2005,estimates,female,5yearly,60,19.078
308,2005,estimates,male,5yearly,60,16.829439
308,2005,estimates,female,5yearly,65,15.274
308,2005,estimates,male,5yearly,65,13.626507
308,2005,estimates,female,5yearly,70,11.921
308,2005,estimates,male,5yearly,70,10.760406
308,2005,estimates,female,5yearly,75,9.068
308,2005,estimates,male,5yearly,75,8.2884336
308,2005,estimates,female,5yearly,80,6.734
308,2005,estimates,male,5yearly,80,6.2786287
308,2005,estimates,female,5yearly,85,4.919
308,2005,estimates,male,5yearly,85,4.7092633
308,2005,estimates,female,5yearly,90,3.582
308,2005,estimates,male,5yearly,90,3.5291201
308,2005,estimates,female,5yearly,95,2.647
308,2005,estimates,male,5yearly,95,2.628455
308,2005,estimates,female,5yearly,100plus,2.024
308,2005,estimates,male,5yearly,100plus,2.0107622
308,2010,estimates,female,5yearly,0,75.591
308,2010,estimates,male,5yearly,0,70.782521
308,2010,estimates,female,5yearly,1,75.29
308,2010,estimates,male,5yearly,1,70.494851
308,2010,estimates,female,5yearly,5,71.521
308,2010,estimates,male,5yearly,5,66.764116
308,2010,estimates,female,5yearly,10,66.635
308,2010,estimates,male,5yearly,10,61.900752
308,2010,estimates,female,5yearly,15,61.693
308,2010,estimates,male,5yearly,15,56.985029
308,2010,estimates,female,5yearly,20,56.789
308,2010,estimates,male,5yearly,20,52.12032
308,2010,estimates,female,5yearly,25,51.921
308,2010,estimates,male,5yearly,25,47.327952
308,2010,estimates,female,5yearly,30,47.091
308,2010,estimates,male,5yearly,30,42.622388
308,2010,estimates,female,5yearly,35,42.316
308,2010,estimates,male,5yearly,35,38.019135
308,2010,estimates,female,5yearly,40,37.612
308,2010,estimates,male,5yearly,40,33.540597
308,2010,estimates,female,5yearly,45,32.997
308,2010,estimates,male,5yearly,45,29.21858
308,2010,estimates,female,5yearly,50,28.492
308,2010,estimates,male,5yearly,50,25.081116
308,2010,estimates,female,5yearly,55,24.1
308,2010,estimates,male,5yearly,55,21.165743
308,2010,estimates,female,5yearly,60,19.885
308,2010,estimates,male,5yearly,60,17.531231
308,2010,estimates,female,5yearly,65,15.993
308,2010,estimates,male,5yearly,65,14.228892
308,2010,estimates,female,5yearly,70,12.541
308,2010,estimates,male,5yearly,70,11.262433
308,2010,estimates,female,5yearly,75,9.584
308,2010,estimates,male,5yearly,75,8.6911146
308,2010,estimates,female,5yearly,80,7.143
308,2010,estimates,male,5yearly,80,6.5869802
308,2010,estimates,female,5yearly,85,5.227
308,2010,estimates,male,5yearly,85,4.933709
308,2010,estimates,female,5yearly,90,3.801
308,2010,estimates,male,5yearly,90,3.6829956
308,2010,estimates,female,5yearly,95,2.795
308,2010,estimates,male,5yearly,95,2.7441963
308,2010,estimates,female,5yearly,100plus,2.119
308,2010,estimates,male,5yearly,100plus,2.0911096
308,2015,medium_variant,female,5yearly,0,76.3292
308,2015,medium_variant,male,5yearly,0,71.381598
308,2015,medium_variant,female,5yearly,1,75.935839
308,2015,medium_variant,male,5yearly,1,71.019123
308,2015,medium_variant,female,5yearly,5,72.139614
308,2015,medium_variant,male,5yearly,5,67.263368
308,2015,medium_variant,female,5yearly,10,67.242497
308,2015,medium_variant,male,5yearly,10,62.388937
308,2015,medium_variant,female,5yearly,15,62.295773
308,2015,medium_variant,male,5yearly,15,57.46801
308,2015,medium_variant,female,5yearly,20,57.385972
308,2015,medium_variant,male,5yearly,20,52.596845
308,2015,medium_variant,female,5yearly,25,52.51136
308,2015,medium_variant,male,5yearly,25,47.797122
308,2015,medium_variant,female,5yearly,30,47.673402
308,2015,medium_variant,male,5yearly,30,43.083709
308,2015,medium_variant,female,5yearly,35,42.88883
308,2015,medium_variant,male,5yearly,35,38.471794
308,2015,medium_variant,female,5yearly,40,38.172242
308,2015,medium_variant,male,5yearly,40,33.982529
308,2015,medium_variant,female,5yearly,45,33.541238
308,2015,medium_variant,male,5yearly,45,29.645744
308,2015,medium_variant,female,5yearly,50,29.015867
308,2015,medium_variant,male,5yearly,50,25.48759
308,2015,medium_variant,female,5yearly,55,24.599221
308,2015,medium_variant,male,5yearly,55,21.54403
308,2015,medium_variant,female,5yearly,60,20.352938
308,2015,medium_variant,male,5yearly,60,17.872567
308,2015,medium_variant,female,5yearly,65,16.41902
308,2015,medium_variant,male,5yearly,65,14.524927
308,2015,medium_variant,female,5yearly,70,12.911881
308,2015,medium_variant,male,5yearly,70,11.50687
308,2015,medium_variant,female,5yearly,75,9.8890585
308,2015,medium_variant,male,5yearly,75,8.8837145
308,2015,medium_variant,female,5yearly,80,7.3785858
308,2015,medium_variant,male,5yearly,80,6.7285978
308,2015,medium_variant,female,5yearly,85,5.395572
308,2015,medium_variant,male,5yearly,85,5.030495
308,2015,medium_variant,female,5yearly,90,3.912069
308,2015,medium_variant,male,5yearly,90,3.7438978
308,2015,medium_variant,female,5yearly,95,2.8604556
