country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
608,1975,estimates,male,5yearly,95,2.0714279
608,1975,estimates,female,5yearly,100plus,1.7040643
608,1975,estimates,male,5yearly,100plus,1.6501693
608,1980,estimates,female,5yearly,"Region, subregion, country or area *",Philippines
608,1980,estimates,male,5yearly,"Region, subregion, country or area *",Philippines
608,1980,estimates,female,5yearly,0,65.397891
608,1980,estimates,male,5yearly,0,60.467926
608,1980,estimates,female,5yearly,1,67.721021
608,1980,estimates,male,5yearly,1,63.325166
608,1980,estimates,female,5yearly,5,64.99261
608,1980,estimates,male,5yearly,5,60.73704
608,1980,estimates,female,5yearly,10,60.373028
608,1980,estimates,male,5yearly,10,56.116886
608,1980,estimates,female,5yearly,15,55.674313
608,1980,estimates,male,5yearly,15,51.420114
608,1980,estimates,female,5yearly,20,51.051846
608,1980,estimates,male,5yearly,20,46.878498
608,1980,estimates,female,5yearly,25,46.524418
608,1980,estimates,male,5yearly,25,42.539362
608,1980,estimates,female,5yearly,30,42.032359
608,1980,estimates,male,5yearly,30,38.224575
608,1980,estimates,female,5yearly,35,37.615626
608,1980,estimates,male,5yearly,35,33.952141
608,1980,estimates,female,5yearly,40,33.26853
608,1980,estimates,male,5yearly,40,29.756435
608,1980,estimates,female,5yearly,45,29.011205
608,1980,estimates,male,5yearly,45,25.691111
608,1980,estimates,female,5yearly,50,24.871091
608,1980,estimates,male,5yearly,50,21.825797
608,1980,estimates,female,5yearly,55,20.921282
608,1980,estimates,male,5yearly,55,18.238864
608,1980,estimates,female,5yearly,60,17.145055
608,1980,estimates,male,5yearly,60,14.922185
608,1980,estimates,female,5yearly,65,13.688062
608,1980,estimates,male,5yearly,65,11.966584
608,1980,estimates,female,5yearly,70,10.589683
608,1980,estimates,male,5yearly,70,9.3553553
608,1980,estimates,female,5yearly,75,7.8843037
608,1980,estimates,male,5yearly,75,7.1023818
608,1980,estimates,female,5yearly,80,5.6377423
608,1980,estimates,male,5yearly,80,5.2306366
608,1980,estimates,female,5yearly,85,4.0080256
608,1980,estimates,male,5yearly,85,3.8119946
608,1980,estimates,female,5yearly,90,2.8959891
608,1980,estimates,male,5yearly,90,2.7996534
608,1980,estimates,female,5yearly,95,2.159437
608,1980,estimates,male,5yearly,95,2.0902401
608,1980,estimates,female,5yearly,100plus,1.6785076
608,1980,estimates,male,5yearly,100plus,1.6629765
608,1985,estimates,female,5yearly,"Region, subregion, country or area *",Philippines
608,1985,estimates,male,5yearly,"Region, subregion, country or area *",Philippines
608,1985,estimates,female,5yearly,0,67.402632
608,1985,estimates,male,5yearly,0,62.12013
608,1985,estimates,female,5yearly,1,68.820673
608,1985,estimates,male,5yearly,1,63.976899
608,1985,estimates,female,5yearly,5,65.691012
608,1985,estimates,male,5yearly,5,60.992824
608,1985,estimates,female,5yearly,10,61.020806
608,1985,estimates,male,5yearly,10,56.325048
608,1985,estimates,female,5yearly,15,56.287863
608,1985,estimates,male,5yearly,15,51.599998
608,1985,estimates,female,5yearly,20,51.616337
608,1985,estimates,male,5yearly,20,47.021939
608,1985,estimates,female,5yearly,25,47.031201
608,1985,estimates,male,5yearly,25,42.646227
608,1985,estimates,female,5yearly,30,42.480611
608,1985,estimates,male,5yearly,30,38.306233
608,1985,estimates,female,5yearly,35,38.010422
608,1985,estimates,male,5yearly,35,34.015441
608,1985,estimates,female,5yearly,40,33.615391
608,1985,estimates,male,5yearly,40,29.802599
608,1985,estimates,female,5yearly,45,29.318291
608,1985,estimates,male,5yearly,45,25.721523
608,1985,estimates,female,5yearly,50,25.145419
608,1985,estimates,male,5yearly,50,21.850119
608,1985,estimates,female,5yearly,55,21.165646
608,1985,estimates,male,5yearly,55,18.268352
608,1985,estimates,female,5yearly,60,17.355321
608,1985,estimates,male,5yearly,60,14.957066
608,1985,estimates,female,5yearly,65,13.863075
608,1985,estimates,male,5yearly,65,12.012581
608,1985,estimates,female,5yearly,70,10.731011
608,1985,estimates,male,5yearly,70,9.4119275
608,1985,estimates,female,5yearly,75,7.9736698
608,1985,estimates,male,5yearly,75,7.1586677
608,1985,estimates,female,5yearly,80,5.6676208
608,1985,estimates,male,5yearly,80,5.2715642
608,1985,estimates,female,5yearly,85,4.0018281
608,1985,estimates,male,5yearly,85,3.845214
608,1985,estimates,female,5yearly,90,2.8724973
608,1985,estimates,male,5yearly,90,2.8246073
608,1985,estimates,female,5yearly,95,2.1330373
608,1985,estimates,male,5yearly,95,2.1091949
608,1985,estimates,female,5yearly,100plus,1.6536784
608,1985,estimates,male,5yearly,100plus,1.6759045
608,1990,estimates,female,5yearly,"Region, subregion, country or area *",Philippines
608,1990,estimates,male,5yearly,"Region, subregion, country or area *",Philippines
608,1990,estimates,female,5yearly,0,68.582597
608,1990,estimates,male,5yearly,0,62.967952
608,1990,estimates,female,5yearly,1,69.86865
608,1990,estimates,male,5yearly,1,64.55352
608,1990,estimates,female,5yearly,5,66.633215
608,1990,estimates,male,5yearly,5,61.442283
608,1990,estimates,female,5yearly,10,61.904063
608,1990,estimates,male,5yearly,10,56.724628
608,1990,estimates,female,5yearly,15,57.128693
608,1990,estimates,male,5yearly,15,51.967485
608,1990,estimates,female,5yearly,20,52.401286
608,1990,estimates,male,5yearly,20,47.347387
608,1990,estimates,female,5yearly,25,47.749544
608,1990,estimates,male,5yearly,25,42.924261
608,1990,estimates,female,5yearly,30,43.130377
608,1990,estimates,male,5yearly,30,38.545095
608,1990,estimates,female,5yearly,35,38.592232
608,1990,estimates,male,5yearly,35,34.219837
608,1990,estimates,female,5yearly,40,34.132336
608,1990,estimates,male,5yearly,40,29.973016
608,1990,estimates,female,5yearly,45,29.777259
608,1990,estimates,male,5yearly,45,25.858825
608,1990,estimates,female,5yearly,50,25.554343
608,1990,estimates,male,5yearly,50,21.964476
608,1990,estimates,female,5yearly,55,21.525398
608,1990,estimates,male,5yearly,55,18.371034
608,1990,estimates,female,5yearly,60,17.662751
608,1990,estimates,male,5yearly,60,15.051223
608,1990,estimates,female,5yearly,65,14.114032
608,1990,estimates,male,5yearly,65,12.104327
608,1990,estimates,female,5yearly,70,10.928732
608,1990,estimates,male,5yearly,70,9.5026462
608,1990,estimates,female,5yearly,75,8.1023058
608,1990,estimates,male,5yearly,75,7.2395101
608,1990,estimates,female,5yearly,80,5.722718
608,1990,estimates,male,5yearly,80,5.3285392
608,1990,estimates,female,5yearly,85,4.0124211
608,1990,estimates,male,5yearly,85,3.8884426
608,1990,estimates,female,5yearly,90,2.8529784
608,1990,estimates,male,5yearly,90,2.8552278
608,1990,estimates,female,5yearly,95,2.1065614
608,1990,estimates,male,5yearly,95,2.1385137
608,1990,estimates,female,5yearly,100plus,1.6276628
608,1990,estimates,male,5yearly,100plus,1.6946419
608,1995,estimates,female,5yearly,"Region, subregion, country or area *",Philippines
608,1995,estimates,male,5yearly,"Region, subregion, country or area *",Philippines
608,1995,estimates,female,5yearly,0,69.838877
608,1995,estimates,male,5yearly,0,63.878738
608,1995,estimates,female,5yearly,1,70.870633
608,1995,estimates,male,5yearly,1,65.17386
608,1995,estimates,female,5yearly,5,67.521247
608,1995,estimates,male,5yearly,5,61.952699
608,1995,estimates,female,5yearly,10,62.756996
608,1995,estimates,male,5yearly,10,57.198669
608,1995,estimates,female,5yearly,15,57.956885
608,1995,estimates,male,5yearly,15,52.41794
608,1995,estimates,female,5yearly,20,53.192269
608,1995,estimates,male,5yearly,20,47.764082
608,1995,estimates,female,5yearly,25,48.495611
608,1995,estimates,male,5yearly,25,43.303773
608,1995,estimates,female,5yearly,30,43.829998
608,1995,estimates,male,5yearly,30,38.89673
608,1995,estimates,female,5yearly,35,39.246394
608,1995,estimates,male,5yearly,35,34.549494
608,1995,estimates,female,5yearly,40,34.742847
608,1995,estimates,male,5yearly,40,30.281225
608,1995,estimates,female,5yearly,45,30.347591
608,1995,estimates,male,5yearly,45,26.145632
608,1995,estimates,female,5yearly,50,26.086923
608,1995,estimates,male,5yearly,50,22.236504
608,1995,estimates,female,5yearly,55,22.020002
608,1995,estimates,male,5yearly,55,18.636719
608,1995,estimates,female,5yearly,60,18.113719
608,1995,estimates,male,5yearly,60,15.308423
608,1995,estimates,female,5yearly,65,14.518056
608,1995,estimates,male,5yearly,65,12.357135
608,1995,estimates,female,5yearly,70,11.284036
608,1995,estimates,male,5yearly,70,9.749779
608,1995,estimates,female,5yearly,75,8.3921398
608,1995,estimates,male,5yearly,75,7.4711552
608,1995,estimates,female,5yearly,80,5.9441249
608,1995,estimates,male,5yearly,80,5.5344574
608,1995,estimates,female,5yearly,85,4.1943852
608,1995,estimates,male,5yearly,85,4.0827898
608,1995,estimates,female,5yearly,90,3.0330658
608,1995,estimates,male,5yearly,90,3.048932
608,1995,estimates,female,5yearly,95,2.3568743
608,1995,estimates,male,5yearly,95,2.3737513
608,1995,estimates,female,5yearly,100plus,1.8014963
608,1995,estimates,male,5yearly,100plus,1.8213105
608,2000,estimates,female,5yearly,"Region, subregion, country or area *",Philippines
608,2000,estimates,male,5yearly,"Region, subregion, country or area *",Philippines
608,2000,estimates,female,5yearly,0,70.746439
608,2000,estimates,male,5yearly,0,64.415183
608,2000,estimates,female,5yearly,1,71.561663
608,2000,estimates,male,5yearly,1,65.4726
608,2000,estimates,female,5yearly,5,68.118403
608,2000,estimates,male,5yearly,5,62.162147
608,2000,estimates,female,5yearly,10,63.324723
608,2000,estimates,male,5yearly,10,57.37859
608,2000,estimates,female,5yearly,15,58.503515
608,2000,estimates,male,5yearly,15,52.578495
608,2000,estimates,female,5yearly,20,53.709824
608,2000,estimates,male,5yearly,20,47.898438
608,2000,estimates,female,5yearly,25,48.977948
608,2000,estimates,male,5yearly,25,43.410487
608,2000,estimates,female,5yearly,30,44.275797
608,2000,estimates,male,5yearly,30,38.984601
608,2000,estimates,female,5yearly,35,39.656493
608,2000,estimates,male,5yearly,35,34.624461
608,2000,estimates,female,5yearly,40,35.119034
608,2000,estimates,male,5yearly,40,30.344318
608,2000,estimates,female,5yearly,45,30.693503
608,2000,estimates,male,5yearly,45,26.197856
608,2000,estimates,female,5yearly,50,26.405609
608,2000,estimates,male,5yearly,50,22.286024
608,2000,estimates,female,5yearly,55,22.312551
608,2000,estimates,male,5yearly,55,18.694066
608,2000,estimates,female,5yearly,60,18.375376
608,2000,estimates,male,5yearly,60,15.372503
608,2000,estimates,female,5yearly,65,14.746978
608,2000,estimates,male,5yearly,65,12.433275
608,2000,estimates,female,5yearly,70,11.479209
608,2000,estimates,male,5yearly,70,9.8365744
608,2000,estimates,female,5yearly,75,8.5365159
608,2000,estimates,male,5yearly,75,7.5570946
608,2000,estimates,female,5yearly,80,6.0315799
608,2000,estimates,male,5yearly,80,5.6053519
608,2000,estimates,female,5yearly,85,4.2472263
608,2000,estimates,male,5yearly,85,4.146459
608,2000,estimates,female,5yearly,90,3.0769473
608,2000,estimates,male,5yearly,90,3.1060564
608,2000,estimates,female,5yearly,95,2.4106001
608,2000,estimates,male,5yearly,95,2.4243185
608,2000,estimates,female,5yearly,100plus,1.8387452
608,2000,estimates,male,5yearly,100plus,1.8600332
608,2005,estimates,female,5yearly,"Region, subregion, country or area *",Philippines
608,2005,estimates,male,5yearly,"Region, subregion, country or area *",Philippines
608,2005,estimates,female,5yearly,0,71.470064
608,2005,estimates,male,5yearly,0,64.839606
608,2005,estimates,female,5yearly,1,72.087564
608,2005,estimates,male,5yearly,1,65.680888
608,2005,estimates,female,5yearly,5,68.562839
608,2005,estimates,male,5yearly,5,62.290541
608,2005,estimates,female,5yearly,10,63.742969
608,2005,estimates,male,5yearly,10,57.480743
608,2005,estimates,female,5yearly,15,58.902484
608,2005,estimates,male,5yearly,15,52.662732
608,2005,estimates,female,5yearly,20,54.084669
608,2005,estimates,male,5yearly,20,47.95952
608,2005,estimates,female,5yearly,25,49.323427
608,2005,estimates,male,5yearly,25,43.447066
608,2005,estimates,female,5yearly,30,44.590664
608,2005,estimates,male,5yearly,30,39.004856
608,2005,estimates,female,5yearly,35,39.941198
608,2005,estimates,male,5yearly,35,34.634153
608,2005,estimates,female,5yearly,40,35.375116
608,2005,estimates,male,5yearly,40,30.344576
608,2005,estimates,female,5yearly,45,30.924438
608,2005,estimates,male,5yearly,45,26.189897
608,2005,estimates,female,5yearly,50,26.614631
608,2005,estimates,male,5yearly,50,22.278379
608,2005,estimates,female,5yearly,55,22.501352
608,2005,estimates,male,5yearly,55,18.697905
608,2005,estimates,female,5yearly,60,18.539705
608,2005,estimates,male,5yearly,60,15.386976
608,2005,estimates,female,5yearly,65,14.885739
608,2005,estimates,male,5yearly,65,12.4641
608,2005,estimates,female,5yearly,70,11.591819
608,2005,estimates,male,5yearly,70,9.8823097
608,2005,estimates,female,5yearly,75,8.6060105
608,2005,estimates,male,5yearly,75,7.6057283
608,2005,estimates,female,5yearly,80,6.0504473
608,2005,estimates,male,5yearly,80,5.6417345
608,2005,estimates,female,5yearly,85,4.2345026
608,2005,estimates,male,5yearly,85,4.1769692
608,2005,estimates,female,5yearly,90,3.0532271
608,2005,estimates,male,5yearly,90,3.1291767
608,2005,estimates,female,5yearly,95,2.3916375
608,2005,estimates,male,5yearly,95,2.4377163
608,2005,estimates,female,5yearly,100plus,1.8241231
608,2005,estimates,male,5yearly,100plus,1.8682699
608,2010,estimates,female,5yearly,"Region, subregion, country or area *",Philippines
608,2010,estimates,male,5yearly,"Region, subregion, country or area *",Philippines
608,2010,estimates,female,5yearly,0,72.117365
608,2010,estimates,male,5yearly,0,65.373622
608,2010,estimates,female,5yearly,1,72.572202
608,2010,estimates,male,5yearly,1,66.016036
608,2010,estimates,female,5yearly,5,68.981883
608,2010,estimates,male,5yearly,5,62.553452
608,2010,estimates,female,5yearly,10,64.140698
608,2010,estimates,male,5yearly,10,57.720142
608,2010,estimates,female,5yearly,15,59.284421
608,2010,estimates,male,5yearly,15,52.885412
608,2010,estimates,female,5yearly,20,54.445259
608,2010,estimates,male,5yearly,20,48.158717
608,2010,estimates,female,5yearly,25,49.657804
608,2010,estimates,male,5yearly,25,43.619647
608,2010,estimates,female,5yearly,30,44.897515
608,2010,estimates,male,5yearly,30,39.157873
608,2010,estimates,female,5yearly,35,40.220209
608,2010,estimates,male,5yearly,35,34.772722
608,2010,estimates,female,5yearly,40,35.627202
608,2010,estimates,male,5yearly,40,30.469462
608,2010,estimates,female,5yearly,45,31.152396
608,2010,estimates,male,5yearly,45,26.301748
608,2010,estimates,female,5yearly,50,26.821249
608,2010,estimates,male,5yearly,50,22.384639
608,2010,estimates,female,5yearly,55,22.688064
608,2010,estimates,male,5yearly,55,18.808598
608,2010,estimates,female,5yearly,60,18.702341
608,2010,estimates,male,5yearly,60,15.50073
608,2010,estimates,female,5yearly,65,15.023051
608,2010,estimates,male,5yearly,65,12.585977
608,2010,estimates,female,5yearly,70,11.703043
