country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
446,1955,estimates,female,5yearly,95,1.3477035
446,1955,estimates,male,5yearly,95,1.4904559
446,1955,estimates,female,5yearly,100plus,1.1513611
446,1955,estimates,male,5yearly,100plus,1.2406288
446,1960,estimates,female,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,1960,estimates,male,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,1960,estimates,female,5yearly,0,67.67584
446,1960,estimates,male,5yearly,0,64.09647
446,1960,estimates,female,5yearly,1,69.568614
446,1960,estimates,male,5yearly,1,66.284477
446,1960,estimates,female,5yearly,5,66.490953
446,1960,estimates,male,5yearly,5,63.269179
446,1960,estimates,female,5yearly,10,61.84096
446,1960,estimates,male,5yearly,10,58.633982
446,1960,estimates,female,5yearly,15,57.112127
446,1960,estimates,male,5yearly,15,53.921462
446,1960,estimates,female,5yearly,20,52.440083
446,1960,estimates,male,5yearly,20,49.347439
446,1960,estimates,female,5yearly,25,47.888925
446,1960,estimates,male,5yearly,25,44.8984
446,1960,estimates,female,5yearly,30,43.354533
446,1960,estimates,male,5yearly,30,40.432584
446,1960,estimates,female,5yearly,35,38.829014
446,1960,estimates,male,5yearly,35,35.985291
446,1960,estimates,female,5yearly,40,34.362585
446,1960,estimates,male,5yearly,40,31.590905
446,1960,estimates,female,5yearly,45,29.958311
446,1960,estimates,male,5yearly,45,27.309529
446,1960,estimates,female,5yearly,50,25.684085
446,1960,estimates,male,5yearly,50,23.206605
446,1960,estimates,female,5yearly,55,21.599895
446,1960,estimates,male,5yearly,55,19.3405
446,1960,estimates,female,5yearly,60,17.683471
446,1960,estimates,male,5yearly,60,15.760697
446,1960,estimates,female,5yearly,65,14.009795
446,1960,estimates,male,5yearly,65,12.512501
446,1960,estimates,female,5yearly,70,10.682551
446,1960,estimates,male,5yearly,70,9.6055396
446,1960,estimates,female,5yearly,75,7.7969178
446,1960,estimates,male,5yearly,75,7.0720615
446,1960,estimates,female,5yearly,80,5.1297908
446,1960,estimates,male,5yearly,80,4.8195422
446,1960,estimates,female,5yearly,85,3.2328617
446,1960,estimates,male,5yearly,85,3.2022172
446,1960,estimates,female,5yearly,90,2.0693899
446,1960,estimates,male,5yearly,90,2.1627133
446,1960,estimates,female,5yearly,95,1.4232165
446,1960,estimates,male,5yearly,95,1.5463344
446,1960,estimates,female,5yearly,100plus,1.1877411
446,1960,estimates,male,5yearly,100plus,1.2698981
446,1965,estimates,female,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,1965,estimates,male,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,1965,estimates,female,5yearly,0,69.985329
446,1965,estimates,male,5yearly,0,66.123052
446,1965,estimates,female,5yearly,1,71.318557
446,1965,estimates,male,5yearly,1,67.695954
446,1965,estimates,female,5yearly,5,68.047525
446,1965,estimates,male,5yearly,5,64.510946
446,1965,estimates,female,5yearly,10,63.322116
446,1965,estimates,male,5yearly,10,59.803746
446,1965,estimates,female,5yearly,15,58.534791
446,1965,estimates,male,5yearly,15,55.038366
446,1965,estimates,female,5yearly,20,53.804395
446,1965,estimates,male,5yearly,20,50.403271
446,1965,estimates,female,5yearly,25,49.185092
446,1965,estimates,male,5yearly,25,45.890597
446,1965,estimates,female,5yearly,30,44.581462
446,1965,estimates,male,5yearly,30,41.372203
446,1965,estimates,female,5yearly,35,39.984737
446,1965,estimates,male,5yearly,35,36.87352
446,1965,estimates,female,5yearly,40,35.449425
446,1965,estimates,male,5yearly,40,32.425671
446,1965,estimates,female,5yearly,45,30.97322
446,1965,estimates,male,5yearly,45,28.081792
446,1965,estimates,female,5yearly,50,26.619708
446,1965,estimates,male,5yearly,50,23.913434
446,1965,estimates,female,5yearly,55,22.441919
446,1965,estimates,male,5yearly,55,19.968824
446,1965,estimates,female,5yearly,60,18.41823
446,1965,estimates,male,5yearly,60,16.300319
446,1965,estimates,female,5yearly,65,14.621025
446,1965,estimates,male,5yearly,65,12.959478
446,1965,estimates,female,5yearly,70,11.160204
446,1965,estimates,male,5yearly,70,9.9577343
446,1965,estimates,female,5yearly,75,8.1407705
446,1965,estimates,male,5yearly,75,7.3402792
446,1965,estimates,female,5yearly,80,5.3957136
446,1965,estimates,male,5yearly,80,5.026822
446,1965,estimates,female,5yearly,85,3.4364329
446,1965,estimates,male,5yearly,85,3.3565898
446,1965,estimates,female,5yearly,90,2.2050617
446,1965,estimates,male,5yearly,90,2.2606462
446,1965,estimates,female,5yearly,95,1.5027354
446,1965,estimates,male,5yearly,95,1.6041079
446,1965,estimates,female,5yearly,100plus,1.2266629
446,1965,estimates,male,5yearly,100plus,1.3005235
446,1970,estimates,female,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,1970,estimates,male,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,1970,estimates,female,5yearly,0,72.671963
446,1970,estimates,male,5yearly,0,68.646695
446,1970,estimates,female,5yearly,1,73.468273
446,1970,estimates,male,5yearly,1,69.633428
446,1970,estimates,female,5yearly,5,70.018392
446,1970,estimates,male,5yearly,5,66.278976
446,1970,estimates,female,5yearly,10,65.225016
446,1970,estimates,male,5yearly,10,61.504952
446,1970,estimates,female,5yearly,15,60.38437
446,1970,estimates,male,5yearly,15,56.688161
446,1970,estimates,female,5yearly,20,55.596361
446,1970,estimates,male,5yearly,20,51.987934
446,1970,estimates,female,5yearly,25,50.905386
446,1970,estimates,male,5yearly,25,47.401604
446,1970,estimates,female,5yearly,30,46.228521
446,1970,estimates,male,5yearly,30,42.818639
446,1970,estimates,female,5yearly,35,41.557017
446,1970,estimates,male,5yearly,35,38.255775
446,1970,estimates,female,5yearly,40,36.945231
446,1970,estimates,male,5yearly,40,33.74028
446,1970,estimates,female,5yearly,45,32.387484
446,1970,estimates,male,5yearly,45,29.317641
446,1970,estimates,female,5yearly,50,27.941154
446,1970,estimates,male,5yearly,50,25.061902
446,1970,estimates,female,5yearly,55,23.651916
446,1970,estimates,male,5yearly,55,21.01194
446,1970,estimates,female,5yearly,60,19.500461
446,1970,estimates,male,5yearly,60,17.221879
446,1970,estimates,female,5yearly,65,15.555218
446,1970,estimates,male,5yearly,65,13.748725
446,1970,estimates,female,5yearly,70,11.929052
446,1970,estimates,male,5yearly,70,10.607614
446,1970,estimates,female,5yearly,75,8.7356341
446,1970,estimates,male,5yearly,75,7.8572512
446,1970,estimates,female,5yearly,80,5.8684281
446,1970,estimates,male,5yearly,80,5.4351599
446,1970,estimates,female,5yearly,85,3.799586
446,1970,estimates,male,5yearly,85,3.6660211
446,1970,estimates,female,5yearly,90,2.4584807
446,1970,estimates,male,5yearly,90,2.4747973
446,1970,estimates,female,5yearly,95,1.6685496
446,1970,estimates,male,5yearly,95,1.7496459
446,1970,estimates,female,5yearly,100plus,1.3348445
446,1970,estimates,male,5yearly,100plus,1.4034125
446,1975,estimates,female,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,1975,estimates,male,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,1975,estimates,female,5yearly,0,75.075237
446,1975,estimates,male,5yearly,0,70.948131
446,1975,estimates,female,5yearly,1,75.448082
446,1975,estimates,male,5yearly,1,71.472241
446,1975,estimates,female,5yearly,5,71.860885
446,1975,estimates,male,5yearly,5,67.981177
446,1975,estimates,female,5yearly,10,67.014928
446,1975,estimates,male,5yearly,10,63.154086
446,1975,estimates,female,5yearly,15,62.13375
446,1975,estimates,male,5yearly,15,58.296717
446,1975,estimates,female,5yearly,20,57.299553
446,1975,estimates,male,5yearly,20,53.541929
446,1975,estimates,female,5yearly,25,52.549058
446,1975,estimates,male,5yearly,25,48.891591
446,1975,estimates,female,5yearly,30,47.811076
446,1975,estimates,male,5yearly,30,44.251192
446,1975,estimates,female,5yearly,35,43.07722
446,1975,estimates,male,5yearly,35,39.630751
446,1975,estimates,female,5yearly,40,38.399788
446,1975,estimates,male,5yearly,40,35.054082
446,1975,estimates,female,5yearly,45,33.771135
446,1975,estimates,male,5yearly,45,30.559949
446,1975,estimates,female,5yearly,50,29.242656
446,1975,estimates,male,5yearly,50,26.223122
446,1975,estimates,female,5yearly,55,24.853591
446,1975,estimates,male,5yearly,55,22.074614
446,1975,estimates,female,5yearly,60,20.58693
446,1975,estimates,male,5yearly,60,18.169433
446,1975,estimates,female,5yearly,65,16.506854
446,1975,estimates,male,5yearly,65,14.568857
446,1975,estimates,female,5yearly,70,12.727103
446,1975,estimates,male,5yearly,70,11.291772
446,1975,estimates,female,5yearly,75,9.3685571
446,1975,estimates,male,5yearly,75,8.4092748
446,1975,estimates,female,5yearly,80,6.3798145
446,1975,estimates,male,5yearly,80,5.8763579
446,1975,estimates,female,5yearly,85,4.197305
446,1975,estimates,male,5yearly,85,4.0034282
446,1975,estimates,female,5yearly,90,2.7397794
446,1975,estimates,male,5yearly,90,2.7109053
446,1975,estimates,female,5yearly,95,1.8550606
446,1975,estimates,male,5yearly,95,1.9116305
446,1975,estimates,female,5yearly,100plus,1.4591498
446,1975,estimates,male,5yearly,100plus,1.519107
446,1980,estimates,female,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,1980,estimates,male,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,1980,estimates,female,5yearly,0,76.873162
446,1980,estimates,male,5yearly,0,72.641708
446,1980,estimates,female,5yearly,1,76.946898
446,1980,estimates,male,5yearly,1,72.837738
446,1980,estimates,female,5yearly,5,73.26444
446,1980,estimates,male,5yearly,5,69.248965
446,1980,estimates,female,5yearly,10,68.382173
446,1980,estimates,male,5yearly,10,64.384563
446,1980,estimates,female,5yearly,15,63.472974
446,1980,estimates,male,5yearly,15,59.498328
446,1980,estimates,female,5yearly,20,58.605825
446,1980,estimates,male,5yearly,20,54.703743
446,1980,estimates,female,5yearly,25,53.81212
446,1980,estimates,male,5yearly,25,50.0063
446,1980,estimates,female,5yearly,30,49.029599
446,1980,estimates,male,5yearly,30,45.323568
446,1980,estimates,female,5yearly,35,44.250205
446,1980,estimates,male,5yearly,35,40.660567
446,1980,estimates,female,5yearly,40,39.524245
446,1980,estimates,male,5yearly,40,36.038497
446,1980,estimates,female,5yearly,45,34.842813
446,1980,estimates,male,5yearly,45,31.490956
446,1980,estimates,female,5yearly,50,30.252705
446,1980,estimates,male,5yearly,50,27.093549
446,1980,estimates,female,5yearly,55,25.788188
446,1980,estimates,male,5yearly,55,22.870868
446,1980,estimates,female,5yearly,60,21.433721
446,1980,estimates,male,5yearly,60,18.878592
446,1980,estimates,female,5yearly,65,17.249862
446,1980,estimates,male,5yearly,65,15.181542
446,1980,estimates,female,5yearly,70,13.350779
446,1980,estimates,male,5yearly,70,11.80135
446,1980,estimates,female,5yearly,75,9.8635477
446,1980,estimates,male,5yearly,75,8.8198721
446,1980,estimates,female,5yearly,80,6.7830549
446,1980,estimates,male,5yearly,80,6.2057556
446,1980,estimates,female,5yearly,85,4.5144633
446,1980,estimates,male,5yearly,85,4.2555217
446,1980,estimates,female,5yearly,90,2.9625848
446,1980,estimates,male,5yearly,90,2.8828311
446,1980,estimates,female,5yearly,95,1.9977071
446,1980,estimates,male,5yearly,95,2.0241182
446,1980,estimates,female,5yearly,100plus,1.5478998
446,1980,estimates,male,5yearly,100plus,1.5936183
446,1985,estimates,female,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,1985,estimates,male,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,1985,estimates,female,5yearly,0,78.613862
446,1985,estimates,male,5yearly,0,74.330252
446,1985,estimates,female,5yearly,1,78.442548
446,1985,estimates,male,5yearly,1,74.257063
446,1985,estimates,female,5yearly,5,74.683772
446,1985,estimates,male,5yearly,5,70.585474
446,1985,estimates,female,5yearly,10,69.772652
446,1985,estimates,male,5yearly,10,65.690596
446,1985,estimates,female,5yearly,15,64.841196
446,1985,estimates,male,5yearly,15,60.780311
446,1985,estimates,female,5yearly,20,59.946356
446,1985,estimates,male,5yearly,20,55.950471
446,1985,estimates,female,5yearly,25,55.114875
446,1985,estimates,male,5yearly,25,51.209391
446,1985,estimates,female,5yearly,30,50.293236
446,1985,estimates,male,5yearly,30,46.486274
446,1985,estimates,female,5yearly,35,45.473939
446,1985,estimates,male,5yearly,35,41.782288
446,1985,estimates,female,5yearly,40,40.704038
446,1985,estimates,male,5yearly,40,37.116147
446,1985,estimates,female,5yearly,45,35.974185
446,1985,estimates,male,5yearly,45,32.51669
446,1985,estimates,female,5yearly,50,31.326469
446,1985,estimates,male,5yearly,50,28.058783
446,1985,estimates,female,5yearly,55,26.790621
446,1985,estimates,male,5yearly,55,23.761577
446,1985,estimates,female,5yearly,60,22.352783
446,1985,estimates,male,5yearly,60,19.680675
446,1985,estimates,female,5yearly,65,18.069528
446,1985,estimates,male,5yearly,65,15.883471
446,1985,estimates,female,5yearly,70,14.053622
446,1985,estimates,male,5yearly,70,12.394548
446,1985,estimates,female,5yearly,75,10.436706
446,1985,estimates,male,5yearly,75,9.3056195
446,1985,estimates,female,5yearly,80,7.2566084
446,1985,estimates,male,5yearly,80,6.5996233
446,1985,estimates,female,5yearly,85,4.8898547
446,1985,estimates,male,5yearly,85,4.5596206
446,1985,estimates,female,5yearly,90,3.2307252
446,1985,estimates,male,5yearly,90,3.0949144
446,1985,estimates,female,5yearly,95,2.1741712
446,1985,estimates,male,5yearly,95,2.167032
446,1985,estimates,female,5yearly,100plus,1.6636936
446,1985,estimates,male,5yearly,100plus,1.6927112
446,1990,estimates,female,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,1990,estimates,male,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,1990,estimates,female,5yearly,0,80.439869
446,1990,estimates,male,5yearly,0,75.491255
446,1990,estimates,female,5yearly,1,80.063475
446,1990,estimates,male,5yearly,1,75.229373
446,1990,estimates,female,5yearly,5,76.242266
446,1990,estimates,male,5yearly,5,71.499213
446,1990,estimates,female,5yearly,10,71.307746
446,1990,estimates,male,5yearly,10,66.583046
446,1990,estimates,female,5yearly,15,66.358251
446,1990,estimates,male,5yearly,15,61.655798
446,1990,estimates,female,5yearly,20,61.439516
446,1990,estimates,male,5yearly,20,56.800675
446,1990,estimates,female,5yearly,25,56.573934
446,1990,estimates,male,5yearly,25,52.028317
446,1990,estimates,female,5yearly,30,51.716799
446,1990,estimates,male,5yearly,30,47.276446
446,1990,estimates,female,5yearly,35,46.861407
446,1990,estimates,male,5yearly,35,42.543276
446,1990,estimates,female,5yearly,40,42.050222
446,1990,estimates,male,5yearly,40,37.845705
446,1990,estimates,female,5yearly,45,37.274187
446,1990,estimates,male,5yearly,45,33.208976
446,1990,estimates,female,5yearly,50,32.570334
446,1990,estimates,male,5yearly,50,28.708064
446,1990,estimates,female,5yearly,55,27.964085
446,1990,estimates,male,5yearly,55,24.357572
446,1990,estimates,female,5yearly,60,23.443594
446,1990,estimates,male,5yearly,60,20.213263
446,1990,estimates,female,5yearly,65,19.060825
446,1990,estimates,male,5yearly,65,16.344961
446,1990,estimates,female,5yearly,70,14.924778
446,1990,estimates,male,5yearly,70,12.779263
446,1990,estimates,female,5yearly,75,11.169381
446,1990,estimates,male,5yearly,75,9.6166518
446,1990,estimates,female,5yearly,80,7.8719212
446,1990,estimates,male,5yearly,80,6.8507974
446,1990,estimates,female,5yearly,85,5.3824983
446,1990,estimates,male,5yearly,85,4.751814
446,1990,estimates,female,5yearly,90,3.5908726
446,1990,estimates,male,5yearly,90,3.2213899
446,1990,estimates,female,5yearly,95,2.4207689
446,1990,estimates,male,5yearly,95,2.2436955
446,1990,estimates,female,5yearly,100plus,1.8365462
446,1990,estimates,male,5yearly,100plus,1.7370095
446,1995,estimates,female,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,1995,estimates,male,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,1995,estimates,female,5yearly,0,82.145002
446,1995,estimates,male,5yearly,0,77.223401
446,1995,estimates,female,5yearly,1,81.611555
446,1995,estimates,male,5yearly,1,76.780681
446,1995,estimates,female,5yearly,5,77.743391
446,1995,estimates,male,5yearly,5,72.990941
446,1995,estimates,female,5yearly,10,72.791388
446,1995,estimates,male,5yearly,10,68.054371
446,1995,estimates,female,5yearly,15,67.828411
446,1995,estimates,male,5yearly,15,63.110381
446,1995,estimates,female,5yearly,20,62.890888
446,1995,estimates,male,5yearly,20,58.227573
446,1995,estimates,female,5yearly,25,57.997553
446,1995,estimates,male,5yearly,25,53.417859
446,1995,estimates,female,5yearly,30,53.111394
446,1995,estimates,male,5yearly,30,48.629438
446,1995,estimates,female,5yearly,35,48.226512
446,1995,estimates,male,5yearly,35,43.858517
446,1995,estimates,female,5yearly,40,43.380635
446,1995,estimates,male,5yearly,40,39.119735
446,1995,estimates,female,5yearly,45,38.565329
446,1995,estimates,male,5yearly,45,34.434322
446,1995,estimates,female,5yearly,50,33.81295
446,1995,estimates,male,5yearly,50,29.87378
446,1995,estimates,female,5yearly,55,29.14518
446,1995,estimates,male,5yearly,55,25.448977
446,1995,estimates,female,5yearly,60,24.551998
446,1995,estimates,male,5yearly,60,21.214148
446,1995,estimates,female,5yearly,65,20.080753
446,1995,estimates,male,5yearly,65,17.239679
446,1995,estimates,female,5yearly,70,15.835495
446,1995,estimates,male,5yearly,70,13.555207
446,1995,estimates,female,5yearly,75,11.950585
446,1995,estimates,male,5yearly,75,10.268825
446,1995,estimates,female,5yearly,80,8.5370592
446,1995,estimates,male,5yearly,80,7.3892897
446,1995,estimates,female,5yearly,85,5.9211631
446,1995,estimates,male,5yearly,85,5.1741719
446,1995,estimates,female,5yearly,90,3.9905729
446,1995,estimates,male,5yearly,90,3.5262195
446,1995,estimates,female,5yearly,95,2.6992703
446,1995,estimates,male,5yearly,95,2.4577484
446,1995,estimates,female,5yearly,100plus,2.0366471
446,1995,estimates,male,5yearly,100plus,1.8941824
446,2000,estimates,female,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2000,estimates,male,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2000,estimates,female,5yearly,0,83.604369
446,2000,estimates,male,5yearly,0,78.201391
446,2000,estimates,female,5yearly,1,82.956906
446,2000,estimates,male,5yearly,1,77.643975
446,2000,estimates,female,5yearly,5,79.055142
446,2000,estimates,male,5yearly,5,73.816442
446,2000,estimates,female,5yearly,10,74.090691
446,2000,estimates,male,5yearly,10,68.866945
446,2000,estimates,female,5yearly,15,69.118112
446,2000,estimates,male,5yearly,15,63.912289
446,2000,estimates,female,5yearly,20,64.166632
446,2000,estimates,male,5yearly,20,59.011902
446,2000,estimates,female,5yearly,25,59.252115
446,2000,estimates,male,5yearly,25,54.178917
446,2000,estimates,female,5yearly,30,54.34371
446,2000,estimates,male,5yearly,30,49.368194
446,2000,estimates,female,5yearly,35,49.436223
446,2000,estimates,male,5yearly,35,44.574314
446,2000,estimates,female,5yearly,40,44.563186
446,2000,estimates,male,5yearly,40,39.810491
446,2000,estimates,female,5yearly,45,39.716842
446,2000,estimates,male,5yearly,45,35.095234
446,2000,estimates,female,5yearly,50,34.925637
446,2000,estimates,male,5yearly,50,30.498982
446,2000,estimates,female,5yearly,55,30.208198
446,2000,estimates,male,5yearly,55,26.029413
446,2000,estimates,female,5yearly,60,25.555922
446,2000,estimates,male,5yearly,60,21.740239
446,2000,estimates,female,5yearly,65,21.011991
446,2000,estimates,male,5yearly,65,17.703104
446,2000,estimates,female,5yearly,70,16.675399
446,2000,estimates,male,5yearly,70,13.949346
446,2000,estimates,female,5yearly,75,12.679912
446,2000,estimates,male,5yearly,75,10.594051
446,2000,estimates,female,5yearly,80,9.1646101
446,2000,estimates,male,5yearly,80,7.655766
446,2000,estimates,female,5yearly,85,6.4345432
446,2000,estimates,male,5yearly,85,5.3801079
446,2000,estimates,female,5yearly,90,4.3745699
446,2000,estimates,male,5yearly,90,3.6639083
446,2000,estimates,female,5yearly,95,2.9676769
446,2000,estimates,male,5yearly,95,2.5423226
446,2000,estimates,female,5yearly,100plus,2.2300722
446,2000,estimates,male,5yearly,100plus,1.9443376
446,2005,estimates,female,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2005,estimates,male,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2005,estimates,female,5yearly,0,84.877478
446,2005,estimates,male,5yearly,0,79.116967
446,2005,estimates,female,5yearly,1,84.146002
446,2005,estimates,male,5yearly,1,78.468138
446,2005,estimates,female,5yearly,5,80.219815
446,2005,estimates,male,5yearly,5,74.609523
446,2005,estimates,female,5yearly,10,75.246366
446,2005,estimates,male,5yearly,10,69.649711
446,2005,estimates,female,5yearly,15,70.266841
446,2005,estimates,male,5yearly,15,64.6864
446,2005,estimates,female,5yearly,20,65.304826
446,2005,estimates,male,5yearly,20,59.77102
446,2005,estimates,female,5yearly,25,60.373877
446,2005,estimates,male,5yearly,25,54.917523
446,2005,estimates,female,5yearly,30,55.448147
446,2005,estimates,male,5yearly,30,50.086745
446,2005,estimates,female,5yearly,35,50.523056
446,2005,estimates,male,5yearly,35,45.272088
446,2005,estimates,female,5yearly,40,45.628415
446,2005,estimates,male,5yearly,40,40.48548
446,2005,estimates,female,5yearly,45,40.757155
446,2005,estimates,male,5yearly,45,35.743031
446,2005,estimates,female,5yearly,50,35.934403
446,2005,estimates,male,5yearly,50,31.113698
446,2005,estimates,female,5yearly,55,31.176261
446,2005,estimates,male,5yearly,55,26.602473
446,2005,estimates,female,5yearly,60,26.475259
446,2005,estimates,male,5yearly,60,22.262312
446,2005,estimates,female,5yearly,65,21.870804
446,2005,estimates,male,5yearly,65,18.165672
446,2005,estimates,female,5yearly,70,17.45683
446,2005,estimates,male,5yearly,70,14.345475
446,2005,estimates,female,5yearly,75,13.365691
446,2005,estimates,male,5yearly,75,10.923085
446,2005,estimates,female,5yearly,80,9.7599114
446,2005,estimates,male,5yearly,80,7.9264958
446,2005,estimates,female,5yearly,85,6.9256342
446,2005,estimates,male,5yearly,85,5.5898456
446,2005,estimates,female,5yearly,90,4.7444483
446,2005,estimates,male,5yearly,90,3.8047298
446,2005,estimates,female,5yearly,95,3.2270047
446,2005,estimates,male,5yearly,95,2.6290338
446,2005,estimates,female,5yearly,100plus,2.4176341
446,2005,estimates,male,5yearly,100plus,1.9960611
446,2010,estimates,female,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2010,estimates,male,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2010,estimates,female,5yearly,0,86.193824
446,2010,estimates,male,5yearly,0,80.29134
446,2010,estimates,female,5yearly,1,85.362374
446,2010,estimates,male,5yearly,1,79.619914
446,2010,estimates,female,5yearly,5,81.415086
446,2010,estimates,male,5yearly,5,75.735143
446,2010,estimates,female,5yearly,10,76.432646
446,2010,estimates,male,5yearly,10,70.770457
446,2010,estimates,female,5yearly,15,71.447405
446,2010,estimates,male,5yearly,15,65.801854
446,2010,estimates,female,5yearly,20,66.47668
446,2010,estimates,male,5yearly,20,60.87322
446,2010,estimates,female,5yearly,25,61.53268
446,2010,estimates,male,5yearly,25,55.997909
446,2010,estimates,female,5yearly,30,56.596984
446,2010,estimates,male,5yearly,30,51.13677
446,2010,estimates,female,5yearly,35,51.663728
446,2010,estimates,male,5yearly,35,46.286157
446,2010,estimates,female,5yearly,40,46.754272
446,2010,estimates,male,5yearly,40,41.467403
446,2010,estimates,female,5yearly,45,41.863593
446,2010,estimates,male,5yearly,45,36.691746
446,2010,estimates,female,5yearly,50,37.019812
446,2010,estimates,male,5yearly,50,32.016611
446,2010,estimates,female,5yearly,55,32.233933
446,2010,estimates,male,5yearly,55,27.452348
