country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
258,1955,estimates,male,5yearly,85,4.0012013
258,1955,estimates,female,5yearly,90,3.2370596
258,1955,estimates,male,5yearly,90,3.1434855
258,1955,estimates,female,5yearly,95,2.5657291
258,1955,estimates,male,5yearly,95,2.5142778
258,1955,estimates,female,5yearly,100plus,2.0486422
258,1955,estimates,male,5yearly,100plus,1.9996863
258,1960,estimates,female,5yearly,"Region, subregion, country or area *",French Polynesia
258,1960,estimates,male,5yearly,"Region, subregion, country or area *",French Polynesia
258,1960,estimates,female,5yearly,0,58.79215
258,1960,estimates,male,5yearly,0,55.661531
258,1960,estimates,female,5yearly,1,63.224333
258,1960,estimates,male,5yearly,1,60.329073
258,1960,estimates,female,5yearly,5,59.636204
258,1960,estimates,male,5yearly,5,56.751851
258,1960,estimates,female,5yearly,10,54.921352
258,1960,estimates,male,5yearly,10,52.111742
258,1960,estimates,female,5yearly,15,50.228595
258,1960,estimates,male,5yearly,15,47.506796
258,1960,estimates,female,5yearly,20,45.771397
258,1960,estimates,male,5yearly,20,43.270973
258,1960,estimates,female,5yearly,25,41.506831
258,1960,estimates,male,5yearly,25,39.29047
258,1960,estimates,female,5yearly,30,37.33829
258,1960,estimates,male,5yearly,30,35.416241
258,1960,estimates,female,5yearly,35,33.217289
258,1960,estimates,male,5yearly,35,31.532548
258,1960,estimates,female,5yearly,40,29.170454
258,1960,estimates,male,5yearly,40,27.689304
258,1960,estimates,female,5yearly,45,25.236422
258,1960,estimates,male,5yearly,45,23.91447
258,1960,estimates,female,5yearly,50,21.477038
258,1960,estimates,male,5yearly,50,20.293849
258,1960,estimates,female,5yearly,55,17.9674
258,1960,estimates,male,5yearly,55,16.93305
258,1960,estimates,female,5yearly,60,14.760019
258,1960,estimates,male,5yearly,60,13.896898
258,1960,estimates,female,5yearly,65,11.883819
258,1960,estimates,male,5yearly,65,11.198664
258,1960,estimates,female,5yearly,70,9.3757382
258,1960,estimates,male,5yearly,70,8.8323346
258,1960,estimates,female,5yearly,75,7.2791194
258,1960,estimates,male,5yearly,75,6.8529768
258,1960,estimates,female,5yearly,80,5.5578087
258,1960,estimates,male,5yearly,80,5.2695345
258,1960,estimates,female,5yearly,85,4.2639861
258,1960,estimates,male,5yearly,85,4.0735775
258,1960,estimates,female,5yearly,90,3.310854
258,1960,estimates,male,5yearly,90,3.1880337
258,1960,estimates,female,5yearly,95,2.6133606
258,1960,estimates,male,5yearly,95,2.5420171
258,1960,estimates,female,5yearly,100plus,2.0933739
258,1960,estimates,male,5yearly,100plus,2.0194935
258,1965,estimates,female,5yearly,"Region, subregion, country or area *",French Polynesia
258,1965,estimates,male,5yearly,"Region, subregion, country or area *",French Polynesia
258,1965,estimates,female,5yearly,0,61.254183
258,1965,estimates,male,5yearly,0,57.588601
258,1965,estimates,female,5yearly,1,65.190262
258,1965,estimates,male,5yearly,1,61.8304
258,1965,estimates,female,5yearly,5,61.525988
258,1965,estimates,male,5yearly,5,58.172619
258,1965,estimates,female,5yearly,10,56.758291
258,1965,estimates,male,5yearly,10,53.48389
258,1965,estimates,female,5yearly,15,52.010462
258,1965,estimates,male,5yearly,15,48.831403
258,1965,estimates,female,5yearly,20,47.45239
258,1965,estimates,male,5yearly,20,44.510611
258,1965,estimates,female,5yearly,25,43.050343
258,1965,estimates,male,5yearly,25,40.418519
258,1965,estimates,female,5yearly,30,38.736061
258,1965,estimates,male,5yearly,30,36.424935
258,1965,estimates,female,5yearly,35,34.471015
258,1965,estimates,male,5yearly,35,32.422455
258,1965,estimates,female,5yearly,40,30.287053
258,1965,estimates,male,5yearly,40,28.466323
258,1965,estimates,female,5yearly,45,26.226789
258,1965,estimates,male,5yearly,45,24.58601
258,1965,estimates,female,5yearly,50,22.346846
258,1965,estimates,male,5yearly,50,20.865419
258,1965,estimates,female,5yearly,55,18.715715
258,1965,estimates,male,5yearly,55,17.410131
258,1965,estimates,female,5yearly,60,15.384978
258,1965,estimates,male,5yearly,60,14.287721
258,1965,estimates,female,5yearly,65,12.388788
258,1965,estimates,male,5yearly,65,11.512374
258,1965,estimates,female,5yearly,70,9.773284
258,1965,estimates,male,5yearly,70,9.0741885
258,1965,estimates,female,5yearly,75,7.5784945
258,1965,estimates,male,5yearly,75,7.0278496
258,1965,estimates,female,5yearly,80,5.7581864
258,1965,estimates,male,5yearly,80,5.3859126
258,1965,estimates,female,5yearly,85,4.3949953
258,1965,estimates,male,5yearly,85,4.1477919
258,1965,estimates,female,5yearly,90,3.392209
258,1965,estimates,male,5yearly,90,3.2334687
258,1965,estimates,female,5yearly,95,2.6619821
258,1965,estimates,male,5yearly,95,2.569928
258,1965,estimates,female,5yearly,100plus,2.1157226
258,1965,estimates,male,5yearly,100plus,2.0384527
258,1970,estimates,female,5yearly,"Region, subregion, country or area *",French Polynesia
258,1970,estimates,male,5yearly,"Region, subregion, country or area *",French Polynesia
258,1970,estimates,female,5yearly,0,62.9632
258,1970,estimates,male,5yearly,0,59.402315
258,1970,estimates,female,5yearly,1,66.545373
258,1970,estimates,male,5yearly,1,63.157882
258,1970,estimates,female,5yearly,5,62.833192
258,1970,estimates,male,5yearly,5,59.451371
258,1970,estimates,female,5yearly,10,58.032034
258,1970,estimates,male,5yearly,10,54.722031
258,1970,estimates,female,5yearly,15,53.249295
258,1970,estimates,male,5yearly,15,50.029328
258,1970,estimates,female,5yearly,20,48.627631
258,1970,estimates,male,5yearly,20,45.635255
258,1970,estimates,female,5yearly,25,44.138727
258,1970,estimates,male,5yearly,25,41.446576
258,1970,estimates,female,5yearly,30,39.731323
258,1970,estimates,male,5yearly,30,37.34953
258,1970,estimates,female,5yearly,35,35.373125
258,1970,estimates,male,5yearly,35,33.244083
258,1970,estimates,female,5yearly,40,31.09871
258,1970,estimates,male,5yearly,40,29.189487
258,1970,estimates,female,5yearly,45,26.952798
258,1970,estimates,male,5yearly,45,25.21594
258,1970,estimates,female,5yearly,50,22.989224
258,1970,estimates,male,5yearly,50,21.405693
258,1970,estimates,female,5yearly,55,19.27237
258,1970,estimates,male,5yearly,55,17.86417
258,1970,estimates,female,5yearly,60,15.85318
258,1970,estimates,male,5yearly,60,14.661734
258,1970,estimates,female,5yearly,65,12.769736
258,1970,estimates,male,5yearly,65,11.813834
258,1970,estimates,female,5yearly,70,10.074742
258,1970,estimates,male,5yearly,70,9.3074712
258,1970,estimates,female,5yearly,75,7.8062463
258,1970,estimates,male,5yearly,75,7.1969452
258,1970,estimates,female,5yearly,80,5.9111875
258,1970,estimates,male,5yearly,80,5.4986382
258,1970,estimates,female,5yearly,85,4.4948842
258,1970,estimates,male,5yearly,85,4.219601
258,1970,estimates,female,5yearly,90,3.4539255
258,1970,estimates,male,5yearly,90,3.277269
258,1970,estimates,female,5yearly,95,2.6987133
258,1970,estimates,male,5yearly,95,2.5966231
258,1970,estimates,female,5yearly,100plus,2.1341109
258,1970,estimates,male,5yearly,100plus,2.0560747
258,1975,estimates,female,5yearly,"Region, subregion, country or area *",French Polynesia
258,1975,estimates,male,5yearly,"Region, subregion, country or area *",French Polynesia
258,1975,estimates,female,5yearly,0,64.880213
258,1975,estimates,male,5yearly,0,61.089679
258,1975,estimates,female,5yearly,1,67.71165
258,1975,estimates,male,5yearly,1,64.054406
258,1975,estimates,female,5yearly,5,63.961087
258,1975,estimates,male,5yearly,5,60.307647
258,1975,estimates,female,5yearly,10,59.133048
258,1975,estimates,male,5yearly,10,55.553212
258,1975,estimates,female,5yearly,15,54.322319
258,1975,estimates,male,5yearly,15,50.83482
258,1975,estimates,female,5yearly,20,49.649778
258,1975,estimates,male,5yearly,20,46.393388
258,1975,estimates,female,5yearly,25,45.091932
258,1975,estimates,male,5yearly,25,42.14231
258,1975,estimates,female,5yearly,30,40.609665
258,1975,estimates,male,5yearly,30,37.978249
258,1975,estimates,female,5yearly,35,36.175702
258,1975,estimates,male,5yearly,35,33.806344
258,1975,estimates,female,5yearly,40,31.82644
258,1975,estimates,male,5yearly,40,29.687515
258,1975,estimates,female,5yearly,45,27.60816
258,1975,estimates,male,5yearly,45,25.652579
258,1975,estimates,female,5yearly,50,23.572559
258,1975,estimates,male,5yearly,50,21.782381
258,1975,estimates,female,5yearly,55,19.780777
258,1975,estimates,male,5yearly,55,18.182412
258,1975,estimates,female,5yearly,60,16.283289
258,1975,estimates,male,5yearly,60,14.925138
258,1975,estimates,female,5yearly,65,13.121653
258,1975,estimates,male,5yearly,65,12.026855
258,1975,estimates,female,5yearly,70,10.354444
258,1975,estimates,male,5yearly,70,9.4727534
258,1975,estimates,female,5yearly,75,8.0181981
258,1975,estimates,male,5yearly,75,7.3170738
258,1975,estimates,female,5yearly,80,6.0541245
258,1975,estimates,male,5yearly,80,5.5788804
258,1975,estimates,female,5yearly,85,4.5882015
258,1975,estimates,male,5yearly,85,4.2707026
258,1975,estimates,female,5yearly,90,3.5115098
258,1975,estimates,male,5yearly,90,3.3082741
258,1975,estimates,female,5yearly,95,2.7333699
258,1975,estimates,male,5yearly,95,2.6154164
258,1975,estimates,female,5yearly,100plus,2.155599
258,1975,estimates,male,5yearly,100plus,2.0681848
258,1980,estimates,female,5yearly,"Region, subregion, country or area *",French Polynesia
258,1980,estimates,male,5yearly,"Region, subregion, country or area *",French Polynesia
258,1980,estimates,female,5yearly,0,69.031172
258,1980,estimates,male,5yearly,0,64.00062
258,1980,estimates,female,5yearly,1,70.357431
258,1980,estimates,male,5yearly,1,65.435087
258,1980,estimates,female,5yearly,5,66.530835
258,1980,estimates,male,5yearly,5,61.613839
258,1980,estimates,female,5yearly,10,61.650163
258,1980,estimates,male,5yearly,10,56.765374
258,1980,estimates,female,5yearly,15,56.783116
258,1980,estimates,male,5yearly,15,52.011064
258,1980,estimates,female,5yearly,20,52.009721
258,1980,estimates,male,5yearly,20,47.503525
258,1980,estimates,female,5yearly,25,47.315525
258,1980,estimates,male,5yearly,25,43.16538
258,1980,estimates,female,5yearly,30,42.682465
258,1980,estimates,male,5yearly,30,38.90751
258,1980,estimates,female,5yearly,35,38.093742
258,1980,estimates,male,5yearly,35,34.64292
258,1980,estimates,female,5yearly,40,33.586918
258,1980,estimates,male,5yearly,40,30.433393
258,1980,estimates,female,5yearly,45,29.210362
258,1980,estimates,male,5yearly,45,26.310573
258,1980,estimates,female,5yearly,50,25.01192
258,1980,estimates,male,5yearly,50,22.353903
258,1980,estimates,female,5yearly,55,21.04669
258,1980,estimates,male,5yearly,55,18.668441
258,1980,estimates,female,5yearly,60,17.364512
258,1980,estimates,male,5yearly,60,15.329748
258,1980,estimates,female,5yearly,65,14.014695
258,1980,estimates,male,5yearly,65,12.355815
258,1980,estimates,female,5yearly,70,11.069364
258,1980,estimates,male,5yearly,70,9.7297562
258,1980,estimates,female,5yearly,75,8.5625069
258,1980,estimates,male,5yearly,75,7.5058467
258,1980,estimates,female,5yearly,80,6.4236383
258,1980,estimates,male,5yearly,80,5.7084191
258,1980,estimates,female,5yearly,85,4.8291998
258,1980,estimates,male,5yearly,85,4.3490084
258,1980,estimates,female,5yearly,90,3.6592252
258,1980,estimates,male,5yearly,90,3.3538468
258,1980,estimates,female,5yearly,95,2.8210801
258,1980,estimates,male,5yearly,95,2.6298922
258,1980,estimates,female,5yearly,100plus,2.2086624
258,1980,estimates,male,5yearly,100plus,2.0841742
258,1985,estimates,female,5yearly,"Region, subregion, country or area *",French Polynesia
258,1985,estimates,male,5yearly,"Region, subregion, country or area *",French Polynesia
258,1985,estimates,female,5yearly,0,70.768143
258,1985,estimates,male,5yearly,0,65.640793
258,1985,estimates,female,5yearly,1,71.092585
258,1985,estimates,male,5yearly,1,66.037905
258,1985,estimates,female,5yearly,5,67.217282
258,1985,estimates,male,5yearly,5,62.167843
258,1985,estimates,female,5yearly,10,62.32444
258,1985,estimates,male,5yearly,10,57.275742
258,1985,estimates,female,5yearly,15,57.444125
258,1985,estimates,male,5yearly,15,52.507018
258,1985,estimates,female,5yearly,20,52.64733
258,1985,estimates,male,5yearly,20,47.972905
258,1985,estimates,female,5yearly,25,47.921817
258,1985,estimates,male,5yearly,25,43.599361
258,1985,estimates,female,5yearly,30,43.253408
258,1985,estimates,male,5yearly,30,39.303175
258,1985,estimates,female,5yearly,35,38.627803
258,1985,estimates,male,5yearly,35,35.001131
258,1985,estimates,female,5yearly,40,34.082325
258,1985,estimates,male,5yearly,40,30.754355
258,1985,estimates,female,5yearly,45,29.665246
258,1985,estimates,male,5yearly,45,26.595496
258,1985,estimates,female,5yearly,50,25.423916
258,1985,estimates,male,5yearly,50,22.602841
258,1985,estimates,female,5yearly,55,21.412007
258,1985,estimates,male,5yearly,55,18.881004
258,1985,estimates,female,5yearly,60,17.679217
258,1985,estimates,male,5yearly,60,15.507292
258,1985,estimates,female,5yearly,65,14.276828
258,1985,estimates,male,5yearly,65,12.500442
258,1985,estimates,female,5yearly,70,11.280617
258,1985,estimates,male,5yearly,70,9.8426098
258,1985,estimates,female,5yearly,75,8.7241348
258,1985,estimates,male,5yearly,75,7.5882839
258,1985,estimates,female,5yearly,80,6.5340661
258,1985,estimates,male,5yearly,80,5.7635526
258,1985,estimates,female,5yearly,85,4.9011992
258,1985,estimates,male,5yearly,85,4.3841818
258,1985,estimates,female,5yearly,90,3.7031081
258,1985,estimates,male,5yearly,90,3.3755363
258,1985,estimates,female,5yearly,95,2.8468288
258,1985,estimates,male,5yearly,95,2.6452657
258,1985,estimates,female,5yearly,100plus,2.22392
258,1985,estimates,male,5yearly,100plus,2.1127665
258,1990,estimates,female,5yearly,"Region, subregion, country or area *",French Polynesia
258,1990,estimates,male,5yearly,"Region, subregion, country or area *",French Polynesia
258,1990,estimates,female,5yearly,0,71.545724
258,1990,estimates,male,5yearly,0,67.650671
258,1990,estimates,female,5yearly,1,71.793346
258,1990,estimates,male,5yearly,1,67.952335
258,1990,estimates,female,5yearly,5,67.904964
258,1990,estimates,male,5yearly,5,64.0658
258,1990,estimates,female,5yearly,10,63.000563
258,1990,estimates,male,5yearly,10,59.161004
258,1990,estimates,female,5yearly,15,58.108113
258,1990,estimates,male,5yearly,15,54.343015
258,1990,estimates,female,5yearly,20,53.289649
258,1990,estimates,male,5yearly,20,49.716472
258,1990,estimates,female,5yearly,25,48.534702
258,1990,estimates,male,5yearly,25,45.220554
258,1990,estimates,female,5yearly,30,43.832796
258,1990,estimates,male,5yearly,30,40.791451
258,1990,estimates,female,5yearly,35,39.172176
258,1990,estimates,male,5yearly,35,36.35786
258,1990,estimates,female,5yearly,40,34.589332
258,1990,estimates,male,5yearly,40,31.980505
258,1990,estimates,female,5yearly,45,30.13272
258,1990,estimates,male,5yearly,45,27.691981
258,1990,estimates,female,5yearly,50,25.849
258,1990,estimates,male,5yearly,50,23.56736
258,1990,estimates,female,5yearly,55,21.790294
258,1990,estimates,male,5yearly,55,19.710555
258,1990,estimates,female,5yearly,60,18.006445
258,1990,estimates,male,5yearly,60,16.203751
258,1990,estimates,female,5yearly,65,14.550463
258,1990,estimates,male,5yearly,65,13.0703
258,1990,estimates,female,5yearly,70,11.501818
258,1990,estimates,male,5yearly,70,10.289174
258,1990,estimates,female,5yearly,75,8.8937304
258,1990,estimates,male,5yearly,75,7.915479
258,1990,estimates,female,5yearly,80,6.6503383
258,1990,estimates,male,5yearly,80,5.9830615
258,1990,estimates,female,5yearly,85,4.9770125
258,1990,estimates,male,5yearly,85,4.523578
258,1990,estimates,female,5yearly,90,3.7492056
258,1990,estimates,male,5yearly,90,3.4587097
258,1990,estimates,female,5yearly,95,2.8737334
258,1990,estimates,male,5yearly,95,2.6917679
258,1990,estimates,female,5yearly,100plus,2.2397177
258,1990,estimates,male,5yearly,100plus,2.1283123
258,1995,estimates,female,5yearly,"Region, subregion, country or area *",French Polynesia
258,1995,estimates,male,5yearly,"Region, subregion, country or area *",French Polynesia
258,1995,estimates,female,5yearly,0,74.320069
258,1995,estimates,male,5yearly,0,68.970521
258,1995,estimates,female,5yearly,1,74.03376
258,1995,estimates,male,5yearly,1,68.723139
258,1995,estimates,female,5yearly,5,70.118819
258,1995,estimates,male,5yearly,5,64.811905
258,1995,estimates,female,5yearly,10,65.183212
258,1995,estimates,male,5yearly,10,59.888077
258,1995,estimates,female,5yearly,15,60.256363
258,1995,estimates,male,5yearly,15,55.052792
258,1995,estimates,female,5yearly,20,55.378344
258,1995,estimates,male,5yearly,20,50.393628
258,1995,estimates,female,5yearly,25,50.542314
258,1995,estimates,male,5yearly,25,45.854041
258,1995,estimates,female,5yearly,30,45.747462
258,1995,estimates,male,5yearly,30,41.377074
258,1995,estimates,female,5yearly,35,40.987292
258,1995,estimates,male,5yearly,35,36.896216
258,1995,estimates,female,5yearly,40,36.295466
258,1995,estimates,male,5yearly,40,32.471623
258,1995,estimates,female,5yearly,45,31.719401
258,1995,estimates,male,5yearly,45,28.134616
258,1995,estimates,female,5yearly,50,27.303255
258,1995,estimates,male,5yearly,50,23.960105
258,1995,estimates,female,5yearly,55,23.095192
258,1995,estimates,male,5yearly,55,20.050963
258,1995,estimates,female,5yearly,60,19.144653
258,1995,estimates,male,5yearly,60,16.491336
258,1995,estimates,female,5yearly,65,15.51047
258,1995,estimates,male,5yearly,65,13.306871
258,1995,estimates,female,5yearly,70,12.283469
258,1995,estimates,male,5yearly,70,10.475523
258,1995,estimates,female,5yearly,75,9.4966138
258,1995,estimates,male,5yearly,75,8.0525877
258,1995,estimates,female,5yearly,80,7.0667912
258,1995,estimates,male,5yearly,80,6.0753162
258,1995,estimates,female,5yearly,85,5.2487891
258,1995,estimates,male,5yearly,85,4.5821285
258,1995,estimates,female,5yearly,90,3.9136544
258,1995,estimates,male,5yearly,90,3.4935474
258,1995,estimates,female,5yearly,95,2.968594
258,1995,estimates,male,5yearly,95,2.7114371
258,1995,estimates,female,5yearly,100plus,2.2942959
258,1995,estimates,male,5yearly,100plus,2.1375127
258,2000,estimates,female,5yearly,"Region, subregion, country or area *",French Polynesia
258,2000,estimates,male,5yearly,"Region, subregion, country or area *",French Polynesia
258,2000,estimates,female,5yearly,0,76.048043
258,2000,estimates,male,5yearly,0,70.650402
258,2000,estimates,female,5yearly,1,75.729184
258,2000,estimates,male,5yearly,1,70.355374
258,2000,estimates,female,5yearly,5,71.789994
258,2000,estimates,male,5yearly,5,66.416596
258,2000,estimates,female,5yearly,10,66.835917
258,2000,estimates,male,5yearly,10,61.469047
258,2000,estimates,female,5yearly,15,61.888908
258,2000,estimates,male,5yearly,15,56.59965
258,2000,estimates,female,5yearly,20,56.975545
258,2000,estimates,male,5yearly,20,51.874571
258,2000,estimates,female,5yearly,25,52.092078
258,2000,estimates,male,5yearly,25,47.247201
258,2000,estimates,female,5yearly,30,47.241117
258,2000,estimates,male,5yearly,30,42.673454
258,2000,estimates,female,5yearly,35,42.419309
258,2000,estimates,male,5yearly,35,38.096562
258,2000,estimates,female,5yearly,40,37.657251
258,2000,estimates,male,5yearly,40,33.574183
258,2000,estimates,female,5yearly,45,32.999869
258,2000,estimates,male,5yearly,45,29.136736
258,2000,estimates,female,5yearly,50,28.489298
258,2000,estimates,male,5yearly,50,24.85604
258,2000,estimates,female,5yearly,55,24.171189
258,2000,estimates,male,5yearly,55,20.83344
258,2000,estimates,female,5yearly,60,20.094342
258,2000,estimates,male,5yearly,60,17.156782
258,2000,estimates,female,5yearly,65,16.321245
258,2000,estimates,male,5yearly,65,13.857032
258,2000,estimates,female,5yearly,70,12.950484
258,2000,estimates,male,5yearly,70,10.910948
258,2000,estimates,female,5yearly,75,10.015483
258,2000,estimates,male,5yearly,75,8.3744585
258,2000,estimates,female,5yearly,80,7.4297293
258,2000,estimates,male,5yearly,80,6.2927938
258,2000,estimates,female,5yearly,85,5.4863172
258,2000,estimates,male,5yearly,85,4.7202365
258,2000,estimates,female,5yearly,90,4.0566855
258,2000,estimates,male,5yearly,90,3.575542
258,2000,estimates,female,5yearly,95,3.0499193
258,2000,estimates,male,5yearly,95,2.7577022
258,2000,estimates,female,5yearly,100plus,2.3398852
258,2000,estimates,male,5yearly,100plus,2.160781
258,2005,estimates,female,5yearly,"Region, subregion, country or area *",French Polynesia
258,2005,estimates,male,5yearly,"Region, subregion, country or area *",French Polynesia
258,2005,estimates,female,5yearly,0,77.450029
258,2005,estimates,male,5yearly,0,72.820549
258,2005,estimates,female,5yearly,1,77.098363
258,2005,estimates,male,5yearly,1,72.497062
258,2005,estimates,female,5yearly,5,73.158414
258,2005,estimates,male,5yearly,5,68.558603
258,2005,estimates,female,5yearly,10,68.19222
258,2005,estimates,male,5yearly,10,63.606736
258,2005,estimates,female,5yearly,15,63.231585
258,2005,estimates,male,5yearly,15,58.698929
258,2005,estimates,female,5yearly,20,58.295316
258,2005,estimates,male,5yearly,20,53.896657
258,2005,estimates,female,5yearly,25,53.380968
258,2005,estimates,male,5yearly,25,49.16611
258,2005,estimates,female,5yearly,30,48.492619
258,2005,estimates,male,5yearly,30,44.47786
258,2005,estimates,female,5yearly,35,43.628967
258,2005,estimates,male,5yearly,35,39.787469
258,2005,estimates,female,5yearly,40,38.817193
258,2005,estimates,male,5yearly,40,35.146626
258,2005,estimates,female,5yearly,45,34.099704
258,2005,estimates,male,5yearly,45,30.584808
258,2005,estimates,female,5yearly,50,29.51678
258,2005,estimates,male,5yearly,50,26.16742
258,2005,estimates,female,5yearly,55,25.111628
258,2005,estimates,male,5yearly,55,21.992706
258,2005,estimates,female,5yearly,60,20.932496
258,2005,estimates,male,5yearly,60,18.153442
258,2005,estimates,female,5yearly,65,17.04396
258,2005,estimates,male,5yearly,65,14.68817
258,2005,estimates,female,5yearly,70,13.550166
258,2005,estimates,male,5yearly,70,11.574048
258,2005,estimates,female,5yearly,75,10.485619
258,2005,estimates,male,5yearly,75,8.8686168
258,2005,estimates,female,5yearly,80,7.7621848
258,2005,estimates,male,5yearly,80,6.6288499
258,2005,estimates,female,5yearly,85,5.7045183
258,2005,estimates,male,5yearly,85,4.9336359
258,2005,estimates,female,5yearly,90,4.1875318
258,2005,estimates,male,5yearly,90,3.7014031
258,2005,estimates,female,5yearly,95,3.1233308
258,2005,estimates,male,5yearly,95,2.8279296
258,2005,estimates,female,5yearly,100plus,2.3800406
258,2005,estimates,male,5yearly,100plus,2.1969319
258,2010,estimates,female,5yearly,"Region, subregion, country or area *",French Polynesia
258,2010,estimates,male,5yearly,"Region, subregion, country or area *",French Polynesia
258,2010,estimates,female,5yearly,0,78.5543
258,2010,estimates,male,5yearly,0,73.9706
258,2010,estimates,female,5yearly,1,78.069475
258,2010,estimates,male,5yearly,1,73.51191
258,2010,estimates,female,5yearly,5,74.118749
258,2010,estimates,male,5yearly,5,69.562628
258,2010,estimates,female,5yearly,10,69.147442
258,2010,estimates,male,5yearly,10,64.603036
258,2010,estimates,female,5yearly,15,64.181928
258,2010,estimates,male,5yearly,15,59.683205
258,2010,estimates,female,5yearly,20,59.239235
258,2010,estimates,male,5yearly,20,54.860779
258,2010,estimates,female,5yearly,25,54.317676
258,2010,estimates,male,5yearly,25,50.109479
258,2010,estimates,female,5yearly,30,49.421031
258,2010,estimates,male,5yearly,30,45.402741
258,2010,estimates,female,5yearly,35,44.547914
258,2010,estimates,male,5yearly,35,40.69697
258,2010,estimates,female,5yearly,40,39.72344
258,2010,estimates,male,5yearly,40,36.039138
258,2010,estimates,female,5yearly,45,34.987077
258,2010,estimates,male,5yearly,45,31.455463
258,2010,estimates,female,5yearly,50,30.37647
258,2010,estimates,male,5yearly,50,27.00637
258,2010,estimates,female,5yearly,55,25.932264
258,2010,estimates,male,5yearly,55,22.783467
258,2010,estimates,female,5yearly,60,21.70026
258,2010,estimates,male,5yearly,60,18.874286
258,2010,estimates,female,5yearly,65,17.742394
