country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
724,1955,estimates,female,5yearly,100plus,2.101
724,1955,estimates,male,5yearly,100plus,1.878
724,1960,estimates,female,5yearly,0,72.417861
724,1960,estimates,male,5yearly,0,67.288242
724,1960,estimates,female,5yearly,1,74.193037
724,1960,estimates,male,5yearly,1,69.596972
724,1960,estimates,female,5yearly,5,70.639679
724,1960,estimates,male,5yearly,5,66.08096
724,1960,estimates,female,5yearly,10,65.814487
724,1960,estimates,male,5yearly,10,61.299435
724,1960,estimates,female,5yearly,15,60.94504
724,1960,estimates,male,5yearly,15,56.461892
724,1960,estimates,female,5yearly,20,56.085821
724,1960,estimates,male,5yearly,20,51.706298
724,1960,estimates,female,5yearly,25,51.263476
724,1960,estimates,male,5yearly,25,46.990993
724,1960,estimates,female,5yearly,30,46.497917
724,1960,estimates,male,5yearly,30,42.314922
724,1960,estimates,female,5yearly,35,41.76034
724,1960,estimates,male,5yearly,35,37.667782
724,1960,estimates,female,5yearly,40,37.073869
724,1960,estimates,male,5yearly,40,33.078226
724,1960,estimates,female,5yearly,45,32.468295
724,1960,estimates,male,5yearly,45,28.609072
724,1960,estimates,female,5yearly,50,27.961476
724,1960,estimates,male,5yearly,50,24.297347
724,1960,estimates,female,5yearly,55,23.599746
724,1960,estimates,male,5yearly,55,20.217285
724,1960,estimates,female,5yearly,60,19.397323
724,1960,estimates,male,5yearly,60,16.441063
724,1960,estimates,female,5yearly,65,15.501907
724,1960,estimates,male,5yearly,65,13.080075
724,1960,estimates,female,5yearly,70,11.949474
724,1960,estimates,male,5yearly,70,10.100346
724,1960,estimates,female,5yearly,75,8.9884645
724,1960,estimates,male,5yearly,75,7.6107552
724,1960,estimates,female,5yearly,80,6.6360051
724,1960,estimates,male,5yearly,80,5.6276733
724,1960,estimates,female,5yearly,85,4.8707244
724,1960,estimates,male,5yearly,85,4.1491367
724,1960,estimates,female,5yearly,90,3.7067619
724,1960,estimates,male,5yearly,90,3.1834726
724,1960,estimates,female,5yearly,95,2.7044647
724,1960,estimates,male,5yearly,95,2.3714503
724,1960,estimates,female,5yearly,100plus,2.087
724,1960,estimates,male,5yearly,100plus,1.876
724,1965,estimates,female,5yearly,0,74.056048
724,1965,estimates,male,5yearly,0,68.587053
724,1965,estimates,female,5yearly,1,75.265332
724,1965,estimates,male,5yearly,1,70.192434
724,1965,estimates,female,5yearly,5,71.535984
724,1965,estimates,male,5yearly,5,66.491749
724,1965,estimates,female,5yearly,10,66.664222
724,1965,estimates,male,5yearly,10,61.663443
724,1965,estimates,female,5yearly,15,61.768411
724,1965,estimates,male,5yearly,15,56.803421
724,1965,estimates,female,5yearly,20,56.888566
724,1965,estimates,male,5yearly,20,52.037027
724,1965,estimates,female,5yearly,25,52.042273
724,1965,estimates,male,5yearly,25,47.344084
724,1965,estimates,female,5yearly,30,47.226659
724,1965,estimates,male,5yearly,30,42.648976
724,1965,estimates,female,5yearly,35,42.448132
724,1965,estimates,male,5yearly,35,37.971976
724,1965,estimates,female,5yearly,40,37.723865
724,1965,estimates,male,5yearly,40,33.37082
724,1965,estimates,female,5yearly,45,33.072152
724,1965,estimates,male,5yearly,45,28.882139
724,1965,estimates,female,5yearly,50,28.534802
724,1965,estimates,male,5yearly,50,24.560606
724,1965,estimates,female,5yearly,55,24.138243
724,1965,estimates,male,5yearly,55,20.463649
724,1965,estimates,female,5yearly,60,19.892835
724,1965,estimates,male,5yearly,60,16.643892
724,1965,estimates,female,5yearly,65,15.904842
724,1965,estimates,male,5yearly,65,13.220105
724,1965,estimates,female,5yearly,70,12.300557
724,1965,estimates,male,5yearly,70,10.246892
724,1965,estimates,female,5yearly,75,9.2174175
724,1965,estimates,male,5yearly,75,7.7546713
724,1965,estimates,female,5yearly,80,6.7746765
724,1965,estimates,male,5yearly,80,5.7708688
724,1965,estimates,female,5yearly,85,4.9102529
724,1965,estimates,male,5yearly,85,4.241532
724,1965,estimates,female,5yearly,90,3.6566339
724,1965,estimates,male,5yearly,90,3.2368629
724,1965,estimates,female,5yearly,95,2.6632911
724,1965,estimates,male,5yearly,95,2.3917961
724,1965,estimates,female,5yearly,100plus,2.037
724,1965,estimates,male,5yearly,100plus,1.882
724,1970,estimates,female,5yearly,0,75.439633
724,1970,estimates,male,5yearly,0,69.770782
724,1970,estimates,female,5yearly,1,75.97028
724,1970,estimates,male,5yearly,1,70.581405
724,1970,estimates,female,5yearly,5,72.211558
724,1970,estimates,male,5yearly,5,66.852596
724,1970,estimates,female,5yearly,10,67.332524
724,1970,estimates,male,5yearly,10,62.011779
724,1970,estimates,female,5yearly,15,62.424843
724,1970,estimates,male,5yearly,15,57.138926
724,1970,estimates,female,5yearly,20,57.538258
724,1970,estimates,male,5yearly,20,52.375857
724,1970,estimates,female,5yearly,25,52.677501
724,1970,estimates,male,5yearly,25,47.670104
724,1970,estimates,female,5yearly,30,47.83513
724,1970,estimates,male,5yearly,30,42.961511
724,1970,estimates,female,5yearly,35,43.025262
724,1970,estimates,male,5yearly,35,38.272869
724,1970,estimates,female,5yearly,40,38.26477
724,1970,estimates,male,5yearly,40,33.645853
724,1970,estimates,female,5yearly,45,33.579234
724,1970,estimates,male,5yearly,45,29.140211
724,1970,estimates,female,5yearly,50,28.999809
724,1970,estimates,male,5yearly,50,24.801167
724,1970,estimates,female,5yearly,55,24.570397
724,1970,estimates,male,5yearly,55,20.703939
724,1970,estimates,female,5yearly,60,20.283787
724,1970,estimates,male,5yearly,60,16.867374
724,1970,estimates,female,5yearly,65,16.230501
724,1970,estimates,male,5yearly,65,13.384766
724,1970,estimates,female,5yearly,70,12.489612
724,1970,estimates,male,5yearly,70,10.311057
724,1970,estimates,female,5yearly,75,9.321412
724,1970,estimates,male,5yearly,75,7.7796468
724,1970,estimates,female,5yearly,80,6.7752055
724,1970,estimates,male,5yearly,80,5.7473281
724,1970,estimates,female,5yearly,85,4.8555095
724,1970,estimates,male,5yearly,85,4.2086429
724,1970,estimates,female,5yearly,90,3.5202796
724,1970,estimates,male,5yearly,90,3.1287997
724,1970,estimates,female,5yearly,95,2.5539735
724,1970,estimates,male,5yearly,95,2.355406
724,1970,estimates,female,5yearly,100plus,1.938
724,1970,estimates,male,5yearly,100plus,1.851
724,1975,estimates,female,5yearly,0,77.356121
724,1975,estimates,male,5yearly,0,71.341559
724,1975,estimates,female,5yearly,1,77.413342
724,1975,estimates,male,5yearly,1,71.588793
724,1975,estimates,female,5yearly,5,73.6117
724,1975,estimates,male,5yearly,5,67.812682
724,1975,estimates,female,5yearly,10,68.713996
724,1975,estimates,male,5yearly,10,62.950879
724,1975,estimates,female,5yearly,15,63.797454
724,1975,estimates,male,5yearly,15,58.066803
724,1975,estimates,female,5yearly,20,58.901592
724,1975,estimates,male,5yearly,20,53.303199
724,1975,estimates,female,5yearly,25,54.014379
724,1975,estimates,male,5yearly,25,48.592546
724,1975,estimates,female,5yearly,30,49.140343
724,1975,estimates,male,5yearly,30,43.854111
724,1975,estimates,female,5yearly,35,44.29839
724,1975,estimates,male,5yearly,35,39.131808
724,1975,estimates,female,5yearly,40,39.501802
724,1975,estimates,male,5yearly,40,34.466939
724,1975,estimates,female,5yearly,45,34.768976
724,1975,estimates,male,5yearly,45,29.931015
724,1975,estimates,female,5yearly,50,30.141404
724,1975,estimates,male,5yearly,50,25.564896
724,1975,estimates,female,5yearly,55,25.642606
724,1975,estimates,male,5yearly,55,21.439273
724,1975,estimates,female,5yearly,60,21.303584
724,1975,estimates,male,5yearly,60,17.595421
724,1975,estimates,female,5yearly,65,17.162464
724,1975,estimates,male,5yearly,65,14.061738
724,1975,estimates,female,5yearly,70,13.318432
724,1975,estimates,male,5yearly,70,10.915666
724,1975,estimates,female,5yearly,75,9.9325108
724,1975,estimates,male,5yearly,75,8.2341542
724,1975,estimates,female,5yearly,80,7.209515
724,1975,estimates,male,5yearly,80,6.0836489
724,1975,estimates,female,5yearly,85,5.1456679
724,1975,estimates,male,5yearly,85,4.4818607
724,1975,estimates,female,5yearly,90,3.6943818
724,1975,estimates,male,5yearly,90,3.3065438
724,1975,estimates,female,5yearly,95,2.6721714
724,1975,estimates,male,5yearly,95,2.5094547
724,1975,estimates,female,5yearly,100plus,2.005
724,1975,estimates,male,5yearly,100plus,1.959
724,1980,estimates,female,5yearly,0,79.191991
724,1980,estimates,male,5yearly,0,72.9102
724,1980,estimates,female,5yearly,1,78.94302
724,1980,estimates,male,5yearly,1,72.779461
724,1980,estimates,female,5yearly,5,75.097635
724,1980,estimates,male,5yearly,5,68.958925
724,1980,estimates,female,5yearly,10,70.178412
724,1980,estimates,male,5yearly,10,64.070928
724,1980,estimates,female,5yearly,15,65.248722
724,1980,estimates,male,5yearly,15,59.171427
724,1980,estimates,female,5yearly,20,60.34897
724,1980,estimates,male,5yearly,20,54.382168
724,1980,estimates,female,5yearly,25,55.455731
724,1980,estimates,male,5yearly,25,49.666347
724,1980,estimates,female,5yearly,30,50.565343
724,1980,estimates,male,5yearly,30,44.926667
724,1980,estimates,female,5yearly,35,45.701697
724,1980,estimates,male,5yearly,35,40.186933
724,1980,estimates,female,5yearly,40,40.878717
724,1980,estimates,male,5yearly,40,35.505633
724,1980,estimates,female,5yearly,45,36.111858
724,1980,estimates,male,5yearly,45,30.946254
724,1980,estimates,female,5yearly,50,31.438335
724,1980,estimates,male,5yearly,50,26.551758
724,1980,estimates,female,5yearly,55,26.876441
724,1980,estimates,male,5yearly,55,22.376123
724,1980,estimates,female,5yearly,60,22.444744
724,1980,estimates,male,5yearly,60,18.465147
724,1980,estimates,female,5yearly,65,18.223439
724,1980,estimates,male,5yearly,65,14.871327
724,1980,estimates,female,5yearly,70,14.250641
724,1980,estimates,male,5yearly,70,11.601358
724,1980,estimates,female,5yearly,75,10.694312
724,1980,estimates,male,5yearly,75,8.7912028
724,1980,estimates,female,5yearly,80,7.7265852
724,1980,estimates,male,5yearly,80,6.4908649
724,1980,estimates,female,5yearly,85,5.4818164
724,1980,estimates,male,5yearly,85,4.7172573
724,1980,estimates,female,5yearly,90,3.9012514
724,1980,estimates,male,5yearly,90,3.4567044
724,1980,estimates,female,5yearly,95,2.7776562
724,1980,estimates,male,5yearly,95,2.5765351
724,1980,estimates,female,5yearly,100plus,2.051
724,1980,estimates,male,5yearly,100plus,1.982
724,1985,estimates,female,5yearly,0,80.188664
724,1985,estimates,male,5yearly,0,73.454405
724,1985,estimates,female,5yearly,1,79.782485
724,1985,estimates,male,5yearly,1,73.13512
724,1985,estimates,female,5yearly,5,75.907054
724,1985,estimates,male,5yearly,5,69.278748
724,1985,estimates,female,5yearly,10,70.977659
724,1985,estimates,male,5yearly,10,64.369524
724,1985,estimates,female,5yearly,15,66.039167
724,1985,estimates,male,5yearly,15,59.45528
724,1985,estimates,female,5yearly,20,61.148481
724,1985,estimates,male,5yearly,20,54.702729
724,1985,estimates,female,5yearly,25,56.27166
724,1985,estimates,male,5yearly,25,50.066665
724,1985,estimates,female,5yearly,30,51.401853
724,1985,estimates,male,5yearly,30,45.417439
724,1985,estimates,female,5yearly,35,46.54164
724,1985,estimates,male,5yearly,35,40.740076
724,1985,estimates,female,5yearly,40,41.713893
724,1985,estimates,male,5yearly,40,36.094606
724,1985,estimates,female,5yearly,45,36.947287
724,1985,estimates,male,5yearly,45,31.533565
724,1985,estimates,female,5yearly,50,32.259524
724,1985,estimates,male,5yearly,50,27.133754
724,1985,estimates,female,5yearly,55,27.671497
724,1985,estimates,male,5yearly,55,22.944583
724,1985,estimates,female,5yearly,60,23.20648
724,1985,estimates,male,5yearly,60,19.000466
724,1985,estimates,female,5yearly,65,18.909196
724,1985,estimates,male,5yearly,65,15.360337
724,1985,estimates,female,5yearly,70,14.866681
724,1985,estimates,male,5yearly,70,12.067646
724,1985,estimates,female,5yearly,75,11.203874
724,1985,estimates,male,5yearly,75,9.1815836
724,1985,estimates,female,5yearly,80,8.1025553
724,1985,estimates,male,5yearly,80,6.7726403
724,1985,estimates,female,5yearly,85,5.6732345
724,1985,estimates,male,5yearly,85,4.9140668
724,1985,estimates,female,5yearly,90,3.9338127
724,1985,estimates,male,5yearly,90,3.5441781
724,1985,estimates,female,5yearly,95,2.7650827
724,1985,estimates,male,5yearly,95,2.620487
724,1985,estimates,female,5yearly,100plus,2.007
724,1985,estimates,male,5yearly,100plus,1.996
724,1990,estimates,female,5yearly,0,81.236136
724,1990,estimates,male,5yearly,0,73.99139
724,1990,estimates,female,5yearly,1,80.72025
724,1990,estimates,male,5yearly,1,73.534343
724,1990,estimates,female,5yearly,5,76.830138
724,1990,estimates,male,5yearly,5,69.655475
724,1990,estimates,female,5yearly,10,71.893855
724,1990,estimates,male,5yearly,10,64.730483
724,1990,estimates,female,5yearly,15,66.949924
724,1990,estimates,male,5yearly,15,59.806155
724,1990,estimates,female,5yearly,20,62.040585
724,1990,estimates,male,5yearly,20,55.015337
724,1990,estimates,female,5yearly,25,57.153704
724,1990,estimates,male,5yearly,25,50.356118
724,1990,estimates,female,5yearly,30,52.304049
724,1990,estimates,male,5yearly,30,45.791244
724,1990,estimates,female,5yearly,35,47.469529
724,1990,estimates,male,5yearly,35,41.269375
724,1990,estimates,female,5yearly,40,42.648561
724,1990,estimates,male,5yearly,40,36.688855
724,1990,estimates,female,5yearly,45,37.875449
724,1990,estimates,male,5yearly,45,32.148927
724,1990,estimates,female,5yearly,50,33.168777
724,1990,estimates,male,5yearly,50,27.75059
724,1990,estimates,female,5yearly,55,28.555972
724,1990,estimates,male,5yearly,55,23.526708
724,1990,estimates,female,5yearly,60,24.04522
724,1990,estimates,male,5yearly,60,19.545673
724,1990,estimates,female,5yearly,65,19.68696
724,1990,estimates,male,5yearly,65,15.848342
724,1990,estimates,female,5yearly,70,15.54951
724,1990,estimates,male,5yearly,70,12.495439
724,1990,estimates,female,5yearly,75,11.774542
724,1990,estimates,male,5yearly,75,9.5512625
724,1990,estimates,female,5yearly,80,8.5314697
724,1990,estimates,male,5yearly,80,7.0652852
724,1990,estimates,female,5yearly,85,5.9532499
724,1990,estimates,male,5yearly,85,5.0935007
724,1990,estimates,female,5yearly,90,4.0806944
724,1990,estimates,male,5yearly,90,3.6371742
724,1990,estimates,female,5yearly,95,2.8140091
724,1990,estimates,male,5yearly,95,2.6347231
724,1990,estimates,female,5yearly,100plus,2.012
724,1990,estimates,male,5yearly,100plus,1.985
724,1995,estimates,female,5yearly,0,82.302903
724,1995,estimates,male,5yearly,0,75.229762
724,1995,estimates,female,5yearly,1,81.670443
724,1995,estimates,male,5yearly,1,74.637239
724,1995,estimates,female,5yearly,5,77.760161
724,1995,estimates,male,5yearly,5,70.729786
724,1995,estimates,female,5yearly,10,72.809903
724,1995,estimates,male,5yearly,10,65.792735
724,1995,estimates,female,5yearly,15,67.859488
724,1995,estimates,male,5yearly,15,60.856404
724,1995,estimates,female,5yearly,20,62.941143
724,1995,estimates,male,5yearly,20,56.030422
724,1995,estimates,female,5yearly,25,58.024739
724,1995,estimates,male,5yearly,25,51.267821
724,1995,estimates,female,5yearly,30,53.133889
724,1995,estimates,male,5yearly,30,46.55885
724,1995,estimates,female,5yearly,35,48.281371
724,1995,estimates,male,5yearly,35,41.943474
724,1995,estimates,female,5yearly,40,43.452447
724,1995,estimates,male,5yearly,40,37.344185
724,1995,estimates,female,5yearly,45,38.675301
724,1995,estimates,male,5yearly,45,32.785815
724,1995,estimates,female,5yearly,50,33.950825
724,1995,estimates,male,5yearly,50,28.3542
724,1995,estimates,female,5yearly,55,29.298661
724,1995,estimates,male,5yearly,55,24.091322
724,1995,estimates,female,5yearly,60,24.741999
724,1995,estimates,male,5yearly,60,20.044138
724,1995,estimates,female,5yearly,65,20.322735
724,1995,estimates,male,5yearly,65,16.263497
724,1995,estimates,female,5yearly,70,16.11281
724,1995,estimates,male,5yearly,70,12.812232
724,1995,estimates,female,5yearly,75,12.234977
724,1995,estimates,male,5yearly,75,9.7632163
724,1995,estimates,female,5yearly,80,8.8807348
724,1995,estimates,male,5yearly,80,7.2224404
724,1995,estimates,female,5yearly,85,6.1558957
724,1995,estimates,male,5yearly,85,5.1753663
724,1995,estimates,female,5yearly,90,4.175226
724,1995,estimates,male,5yearly,90,3.6562172
724,1995,estimates,female,5yearly,95,2.8399316
724,1995,estimates,male,5yearly,95,2.6365753
724,1995,estimates,female,5yearly,100plus,2.006
724,1995,estimates,male,5yearly,100plus,1.973
724,2000,estimates,female,5yearly,0,83.270642
724,2000,estimates,male,5yearly,0,76.519537
724,2000,estimates,female,5yearly,1,82.573429
724,2000,estimates,male,5yearly,1,75.857425
724,2000,estimates,female,5yearly,5,78.640506
724,2000,estimates,male,5yearly,5,71.933134
724,2000,estimates,female,5yearly,10,73.680878
724,2000,estimates,male,5yearly,10,66.98353
724,2000,estimates,female,5yearly,15,68.723204
724,2000,estimates,male,5yearly,15,62.039716
724,2000,estimates,female,5yearly,20,63.796889
724,2000,estimates,male,5yearly,20,57.203626
724,2000,estimates,female,5yearly,25,58.873585
724,2000,estimates,male,5yearly,25,52.416667
724,2000,estimates,female,5yearly,30,53.954392
724,2000,estimates,male,5yearly,30,47.623477
724,2000,estimates,female,5yearly,35,49.063269
724,2000,estimates,male,5yearly,35,42.874547
724,2000,estimates,female,5yearly,40,44.216828
724,2000,estimates,male,5yearly,40,38.197646
724,2000,estimates,female,5yearly,45,39.425313
724,2000,estimates,male,5yearly,45,33.608422
724,2000,estimates,female,5yearly,50,34.70948
724,2000,estimates,male,5yearly,50,29.15544
724,2000,estimates,female,5yearly,55,30.051723
724,2000,estimates,male,5yearly,55,24.874199
724,2000,estimates,female,5yearly,60,25.469246
724,2000,estimates,male,5yearly,60,20.788768
724,2000,estimates,female,5yearly,65,21.003864
724,2000,estimates,male,5yearly,65,16.939852
724,2000,estimates,female,5yearly,70,16.725871
724,2000,estimates,male,5yearly,70,13.380861
724,2000,estimates,female,5yearly,75,12.752309
724,2000,estimates,male,5yearly,75,10.193687
724,2000,estimates,female,5yearly,80,9.2538802
724,2000,estimates,male,5yearly,80,7.5040417
724,2000,estimates,female,5yearly,85,6.3985247
724,2000,estimates,male,5yearly,85,5.3500229
724,2000,estimates,female,5yearly,90,4.313458
724,2000,estimates,male,5yearly,90,3.7561192
724,2000,estimates,female,5yearly,95,2.9117389
724,2000,estimates,male,5yearly,95,2.6750496
724,2000,estimates,female,5yearly,100plus,2.031
724,2000,estimates,male,5yearly,100plus,1.982
724,2005,estimates,female,5yearly,0,84.336845
724,2005,estimates,male,5yearly,0,78.05512
724,2005,estimates,female,5yearly,1,83.59596
724,2005,estimates,male,5yearly,1,77.34199
724,2005,estimates,female,5yearly,5,79.654038
724,2005,estimates,male,5yearly,5,73.402244
724,2005,estimates,female,5yearly,10,74.685377
724,2005,estimates,male,5yearly,10,68.443794
724,2005,estimates,female,5yearly,15,69.719277
724,2005,estimates,male,5yearly,15,63.489128
724,2005,estimates,female,5yearly,20,64.777299
724,2005,estimates,male,5yearly,20,58.619052
724,2005,estimates,female,5yearly,25,59.837761
724,2005,estimates,male,5yearly,25,53.775451
724,2005,estimates,female,5yearly,30,54.899612
724,2005,estimates,male,5yearly,30,48.931276
724,2005,estimates,female,5yearly,35,49.981898
724,2005,estimates,male,5yearly,35,44.101323
724,2005,estimates,female,5yearly,40,45.110665
724,2005,estimates,male,5yearly,40,39.336806
724,2005,estimates,female,5yearly,45,40.30263
724,2005,estimates,male,5yearly,45,34.682904
724,2005,estimates,female,5yearly,50,35.572823
724,2005,estimates,male,5yearly,50,30.172735
724,2005,estimates,female,5yearly,55,30.920144
724,2005,estimates,male,5yearly,55,25.854748
724,2005,estimates,female,5yearly,60,26.332508
724,2005,estimates,male,5yearly,60,21.729559
724,2005,estimates,female,5yearly,65,21.834004
724,2005,estimates,male,5yearly,65,17.817493
724,2005,estimates,female,5yearly,70,17.48475
724,2005,estimates,male,5yearly,70,14.152127
724,2005,estimates,female,5yearly,75,13.407253
724,2005,estimates,male,5yearly,75,10.815701
724,2005,estimates,female,5yearly,80,9.7635635
724,2005,estimates,male,5yearly,80,7.9396355
724,2005,estimates,female,5yearly,85,6.7695131
724,2005,estimates,male,5yearly,85,5.6358283
724,2005,estimates,female,5yearly,90,4.554173
724,2005,estimates,male,5yearly,90,3.905606
724,2005,estimates,female,5yearly,95,3.0459967
724,2005,estimates,male,5yearly,95,2.7566074
724,2005,estimates,female,5yearly,100plus,2.095
724,2005,estimates,male,5yearly,100plus,2.014
724,2010,estimates,female,5yearly,0,85.320796
724,2010,estimates,male,5yearly,0,79.62802
724,2010,estimates,female,5yearly,1,84.551319
724,2010,estimates,male,5yearly,1,78.871474
724,2010,estimates,female,5yearly,5,80.598549
724,2010,estimates,male,5yearly,5,74.92055
724,2010,estimates,female,5yearly,10,75.62675
724,2010,estimates,male,5yearly,10,69.953774
724,2010,estimates,female,5yearly,15,70.65645
724,2010,estimates,male,5yearly,15,64.988493
724,2010,estimates,female,5yearly,20,65.700932
724,2010,estimates,male,5yearly,20,60.061311
724,2010,estimates,female,5yearly,25,60.748849
724,2010,estimates,male,5yearly,25,55.172043
724,2010,estimates,female,5yearly,30,55.802531
724,2010,estimates,male,5yearly,30,50.281219
724,2010,estimates,female,5yearly,35,50.870989
724,2010,estimates,male,5yearly,35,45.411177
724,2010,estimates,female,5yearly,40,45.97593
724,2010,estimates,male,5yearly,40,40.572119
724,2010,estimates,female,5yearly,45,41.138238
724,2010,estimates,male,5yearly,45,35.830688
724,2010,estimates,female,5yearly,50,36.384156
724,2010,estimates,male,5yearly,50,31.248091
724,2010,estimates,female,5yearly,55,31.723087
724,2010,estimates,male,5yearly,55,26.857724
724,2010,estimates,female,5yearly,60,27.145802
724,2010,estimates,male,5yearly,60,22.676739
724,2010,estimates,female,5yearly,65,22.645665
724,2010,estimates,male,5yearly,65,18.715041
724,2010,estimates,female,5yearly,70,18.259015
724,2010,estimates,male,5yearly,70,14.968538
724,2010,estimates,female,5yearly,75,14.092246
724,2010,estimates,male,5yearly,75,11.517015
724,2010,estimates,female,5yearly,80,10.322499
724,2010,estimates,male,5yearly,80,8.4804819
724,2010,estimates,female,5yearly,85,7.1795092
724,2010,estimates,male,5yearly,85,6.0014292
724,2010,estimates,female,5yearly,90,4.8225282
724,2010,estimates,male,5yearly,90,4.1569779
724,2010,estimates,female,5yearly,95,3.2017929
724,2010,estimates,male,5yearly,95,2.8931272
724,2010,estimates,female,5yearly,100plus,2.176973
724,2010,estimates,male,5yearly,100plus,2.0869027
724,2015,medium_variant,female,5yearly,0,86.046876
724,2015,medium_variant,male,5yearly,0,80.60139
724,2015,medium_variant,female,5yearly,1,85.236766
724,2015,medium_variant,male,5yearly,1,79.801923
724,2015,medium_variant,female,5yearly,5,81.275852
724,2015,medium_variant,male,5yearly,5,75.842504
724,2015,medium_variant,female,5yearly,10,76.299795
724,2015,medium_variant,male,5yearly,10,70.870744
724,2015,medium_variant,female,5yearly,15,71.325603
724,2015,medium_variant,male,5yearly,15,65.900959
724,2015,medium_variant,female,5yearly,20,66.364731
724,2015,medium_variant,male,5yearly,20,60.965107
724,2015,medium_variant,female,5yearly,25,61.406842
724,2015,medium_variant,male,5yearly,25,56.062583
724,2015,medium_variant,female,5yearly,30,56.453841
724,2015,medium_variant,male,5yearly,30,51.158466
724,2015,medium_variant,female,5yearly,35,51.514318
724,2015,medium_variant,male,5yearly,35,46.273761
724,2015,medium_variant,female,5yearly,40,46.608367
724,2015,medium_variant,male,5yearly,40,41.418585
724,2015,medium_variant,female,5yearly,45,41.756736
724,2015,medium_variant,male,5yearly,45,36.656146
724,2015,medium_variant,female,5yearly,50,36.98506
724,2015,medium_variant,male,5yearly,50,32.046206
724,2015,medium_variant,female,5yearly,55,32.301495
