country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
740,1960,estimates,female,5yearly,30,40.618
740,1960,estimates,male,5yearly,30,38.005
740,1960,estimates,female,5yearly,35,36.354
740,1960,estimates,male,5yearly,35,33.86
740,1960,estimates,female,5yearly,40,32.169
740,1960,estimates,male,5yearly,40,29.785
740,1960,estimates,female,5yearly,45,28.06
740,1960,estimates,male,5yearly,45,25.829
740,1960,estimates,female,5yearly,50,24.049
740,1960,estimates,male,5yearly,50,22.031
740,1960,estimates,female,5yearly,55,20.192
740,1960,estimates,male,5yearly,55,18.437
740,1960,estimates,female,5yearly,60,16.574
740,1960,estimates,male,5yearly,60,15.099
740,1960,estimates,female,5yearly,65,13.293
740,1960,estimates,male,5yearly,65,12.091
740,1960,estimates,female,5yearly,70,10.423
740,1960,estimates,male,5yearly,70,9.483
740,1960,estimates,female,5yearly,75,7.994
740,1960,estimates,male,5yearly,75,7.296
740,1960,estimates,female,5yearly,80,6.032
740,1960,estimates,male,5yearly,80,5.545
740,1960,estimates,female,5yearly,85,4.513
740,1960,estimates,male,5yearly,85,4.195
740,1960,estimates,female,5yearly,90,3.386
740,1960,estimates,male,5yearly,90,3.194
740,1960,estimates,female,5yearly,95,2.582
740,1960,estimates,male,5yearly,95,2.477
740,1960,estimates,female,5yearly,100plus,2.03
740,1960,estimates,male,5yearly,100plus,1.978
740,1965,estimates,female,5yearly,0,64.474
740,1965,estimates,male,5yearly,0,60.481
740,1965,estimates,female,5yearly,1,66.438
740,1965,estimates,male,5yearly,1,62.874
740,1965,estimates,female,5yearly,5,63.967
740,1965,estimates,male,5yearly,5,60.528
740,1965,estimates,female,5yearly,10,59.802
740,1965,estimates,male,5yearly,10,56.417
740,1965,estimates,female,5yearly,15,55.188
740,1965,estimates,male,5yearly,15,51.867
740,1965,estimates,female,5yearly,20,50.539
740,1965,estimates,male,5yearly,20,47.35
740,1965,estimates,female,5yearly,25,46.025
740,1965,estimates,male,5yearly,25,43.028
740,1965,estimates,female,5yearly,30,41.594
740,1965,estimates,male,5yearly,30,38.776
740,1965,estimates,female,5yearly,35,37.237
740,1965,estimates,male,5yearly,35,34.552
740,1965,estimates,female,5yearly,40,32.961
740,1965,estimates,male,5yearly,40,30.398
740,1965,estimates,female,5yearly,45,28.77
740,1965,estimates,male,5yearly,45,26.363
740,1965,estimates,female,5yearly,50,24.682
740,1965,estimates,male,5yearly,50,22.489
740,1965,estimates,female,5yearly,55,20.75
740,1965,estimates,male,5yearly,55,18.823
740,1965,estimates,female,5yearly,60,17.056
740,1965,estimates,male,5yearly,60,15.42
740,1965,estimates,female,5yearly,65,13.696
740,1965,estimates,male,5yearly,65,12.351
740,1965,estimates,female,5yearly,70,10.746
740,1965,estimates,male,5yearly,70,9.683
740,1965,estimates,female,5yearly,75,8.241
740,1965,estimates,male,5yearly,75,7.443
740,1965,estimates,female,5yearly,80,6.211
740,1965,estimates,male,5yearly,80,5.646
740,1965,estimates,female,5yearly,85,4.635
740,1965,estimates,male,5yearly,85,4.26
740,1965,estimates,female,5yearly,90,3.464
740,1965,estimates,male,5yearly,90,3.232
740,1965,estimates,female,5yearly,95,2.629
740,1965,estimates,male,5yearly,95,2.497
740,1965,estimates,female,5yearly,100plus,2.055
740,1965,estimates,male,5yearly,100plus,1.987
740,1970,estimates,female,5yearly,0,66.47
740,1970,estimates,male,5yearly,0,61.677
740,1970,estimates,female,5yearly,1,68.185
740,1970,estimates,male,5yearly,1,63.833
740,1970,estimates,female,5yearly,5,65.507
740,1970,estimates,male,5yearly,5,61.351
740,1970,estimates,female,5yearly,10,61.219
740,1970,estimates,male,5yearly,10,57.165
740,1970,estimates,female,5yearly,15,56.539
740,1970,estimates,male,5yearly,15,52.577
740,1970,estimates,female,5yearly,20,51.833
740,1970,estimates,male,5yearly,20,48.026
740,1970,estimates,female,5yearly,25,47.24
740,1970,estimates,male,5yearly,25,43.655
740,1970,estimates,female,5yearly,30,42.721
740,1970,estimates,male,5yearly,30,39.351
740,1970,estimates,female,5yearly,35,38.272
740,1970,estimates,male,5yearly,35,35.073
740,1970,estimates,female,5yearly,40,33.904
740,1970,estimates,male,5yearly,40,30.865
740,1970,estimates,female,5yearly,45,29.626
740,1970,estimates,male,5yearly,45,26.776
740,1970,estimates,female,5yearly,50,25.456
740,1970,estimates,male,5yearly,50,22.848
740,1970,estimates,female,5yearly,55,21.442
740,1970,estimates,male,5yearly,55,19.131
740,1970,estimates,female,5yearly,60,17.661
740,1970,estimates,male,5yearly,60,15.679
740,1970,estimates,female,5yearly,65,14.211
740,1970,estimates,male,5yearly,65,12.563
740,1970,estimates,female,5yearly,70,11.167
740,1970,estimates,male,5yearly,70,9.851
740,1970,estimates,female,5yearly,75,8.572
740,1970,estimates,male,5yearly,75,7.569
740,1970,estimates,female,5yearly,80,6.457
740,1970,estimates,male,5yearly,80,5.736
740,1970,estimates,female,5yearly,85,4.808
740,1970,estimates,male,5yearly,85,4.32
740,1970,estimates,female,5yearly,90,3.579
740,1970,estimates,male,5yearly,90,3.27
740,1970,estimates,female,5yearly,95,2.701
740,1970,estimates,male,5yearly,95,2.519
740,1970,estimates,female,5yearly,100plus,2.099
740,1970,estimates,male,5yearly,100plus,1.999
740,1975,estimates,female,5yearly,0,67.668
740,1975,estimates,male,5yearly,0,62.774
740,1975,estimates,female,5yearly,1,69.162
740,1975,estimates,male,5yearly,1,64.672
740,1975,estimates,female,5yearly,5,66.357
740,1975,estimates,male,5yearly,5,62.065
740,1975,estimates,female,5yearly,10,61.998
740,1975,estimates,male,5yearly,10,57.811
740,1975,estimates,female,5yearly,15,57.283
740,1975,estimates,male,5yearly,15,53.192
740,1975,estimates,female,5yearly,20,52.546
740,1975,estimates,male,5yearly,20,48.61
740,1975,estimates,female,5yearly,25,47.91
740,1975,estimates,male,5yearly,25,44.197
740,1975,estimates,female,5yearly,30,43.342
740,1975,estimates,male,5yearly,30,39.846
740,1975,estimates,female,5yearly,35,38.842
740,1975,estimates,male,5yearly,35,35.522
740,1975,estimates,female,5yearly,40,34.424
740,1975,estimates,male,5yearly,40,31.267
740,1975,estimates,female,5yearly,45,30.097
740,1975,estimates,male,5yearly,45,27.13
740,1975,estimates,female,5yearly,50,25.881
740,1975,estimates,male,5yearly,50,23.154
740,1975,estimates,female,5yearly,55,21.82
740,1975,estimates,male,5yearly,55,19.392
740,1975,estimates,female,5yearly,60,17.991
740,1975,estimates,male,5yearly,60,15.897
740,1975,estimates,female,5yearly,65,14.489
740,1975,estimates,male,5yearly,65,12.741
740,1975,estimates,female,5yearly,70,11.393
740,1975,estimates,male,5yearly,70,9.99
740,1975,estimates,female,5yearly,75,8.746
740,1975,estimates,male,5yearly,75,7.672
740,1975,estimates,female,5yearly,80,6.584
740,1975,estimates,male,5yearly,80,5.807
740,1975,estimates,female,5yearly,85,4.895
740,1975,estimates,male,5yearly,85,4.366
740,1975,estimates,female,5yearly,90,3.634
740,1975,estimates,male,5yearly,90,3.298
740,1975,estimates,female,5yearly,95,2.734
740,1975,estimates,male,5yearly,95,2.534
740,1975,estimates,female,5yearly,100plus,2.117
740,1975,estimates,male,5yearly,100plus,2.006
740,1980,estimates,female,5yearly,0,69.788
740,1980,estimates,male,5yearly,0,63.627
740,1980,estimates,female,5yearly,1,71.336
740,1980,estimates,male,5yearly,1,65.769
740,1980,estimates,female,5yearly,5,68.146
740,1980,estimates,male,5yearly,5,62.763
740,1980,estimates,female,5yearly,10,63.546
740,1980,estimates,male,5yearly,10,58.251
740,1980,estimates,female,5yearly,15,58.693
740,1980,estimates,male,5yearly,15,53.438
740,1980,estimates,female,5yearly,20,53.89
740,1980,estimates,male,5yearly,20,48.716
740,1980,estimates,female,5yearly,25,49.226
740,1980,estimates,male,5yearly,25,44.203
740,1980,estimates,female,5yearly,30,44.638
740,1980,estimates,male,5yearly,30,39.832
740,1980,estimates,female,5yearly,35,40.076
740,1980,estimates,male,5yearly,35,35.524
740,1980,estimates,female,5yearly,40,35.556
740,1980,estimates,male,5yearly,40,31.274
740,1980,estimates,female,5yearly,45,31.114
740,1980,estimates,male,5yearly,45,27.143
740,1980,estimates,female,5yearly,50,26.787
740,1980,estimates,male,5yearly,50,23.175
740,1980,estimates,female,5yearly,55,22.636
740,1980,estimates,male,5yearly,55,19.423
740,1980,estimates,female,5yearly,60,18.748
740,1980,estimates,male,5yearly,60,15.977
740,1980,estimates,female,5yearly,65,15.204
740,1980,estimates,male,5yearly,65,12.902
740,1980,estimates,female,5yearly,70,12.059
740,1980,estimates,male,5yearly,70,10.228
740,1980,estimates,female,5yearly,75,9.353
740,1980,estimates,male,5yearly,75,7.965
740,1980,estimates,female,5yearly,80,7.115
740,1980,estimates,male,5yearly,80,6.123
740,1980,estimates,female,5yearly,85,5.34
740,1980,estimates,male,5yearly,85,4.677
740,1980,estimates,female,5yearly,90,3.991
740,1980,estimates,male,5yearly,90,3.58
740,1980,estimates,female,5yearly,95,3.007
740,1980,estimates,male,5yearly,95,2.775
740,1980,estimates,female,5yearly,100plus,2.318
740,1980,estimates,male,5yearly,100plus,2.202
740,1985,estimates,female,5yearly,0,70.691
740,1985,estimates,male,5yearly,0,63.965
740,1985,estimates,female,5yearly,1,72.189
740,1985,estimates,male,5yearly,1,66.026
740,1985,estimates,female,5yearly,5,68.884
740,1985,estimates,male,5yearly,5,62.893
740,1985,estimates,female,5yearly,10,64.22
740,1985,estimates,male,5yearly,10,58.312
740,1985,estimates,female,5yearly,15,59.328
740,1985,estimates,male,5yearly,15,53.455
740,1985,estimates,female,5yearly,20,54.507
740,1985,estimates,male,5yearly,20,48.711
740,1985,estimates,female,5yearly,25,49.824
740,1985,estimates,male,5yearly,25,44.191
740,1985,estimates,female,5yearly,30,45.221
740,1985,estimates,male,5yearly,30,39.822
740,1985,estimates,female,5yearly,35,40.642
740,1985,estimates,male,5yearly,35,35.506
740,1985,estimates,female,5yearly,40,36.096
740,1985,estimates,male,5yearly,40,31.252
740,1985,estimates,female,5yearly,45,31.624
740,1985,estimates,male,5yearly,45,27.124
740,1985,estimates,female,5yearly,50,27.268
740,1985,estimates,male,5yearly,50,23.156
740,1985,estimates,female,5yearly,55,23.087
740,1985,estimates,male,5yearly,55,19.41
740,1985,estimates,female,5yearly,60,19.168
740,1985,estimates,male,5yearly,60,15.971
740,1985,estimates,female,5yearly,65,15.588
740,1985,estimates,male,5yearly,65,12.896
740,1985,estimates,female,5yearly,70,12.401
740,1985,estimates,male,5yearly,70,10.224
740,1985,estimates,female,5yearly,75,9.65
740,1985,estimates,male,5yearly,75,7.962
740,1985,estimates,female,5yearly,80,7.364
740,1985,estimates,male,5yearly,80,6.122
740,1985,estimates,female,5yearly,85,5.54
740,1985,estimates,male,5yearly,85,4.676
740,1985,estimates,female,5yearly,90,4.144
740,1985,estimates,male,5yearly,90,3.58
740,1985,estimates,female,5yearly,95,3.121
740,1985,estimates,male,5yearly,95,2.775
740,1985,estimates,female,5yearly,100plus,2.399
740,1985,estimates,male,5yearly,100plus,2.202
740,1990,estimates,female,5yearly,0,71.106
740,1990,estimates,male,5yearly,0,64.429
740,1990,estimates,female,5yearly,1,72.257
740,1990,estimates,male,5yearly,1,66.069
740,1990,estimates,female,5yearly,5,68.891
740,1990,estimates,male,5yearly,5,62.86
740,1990,estimates,female,5yearly,10,64.2
740,1990,estimates,male,5yearly,10,58.245
740,1990,estimates,female,5yearly,15,59.314
740,1990,estimates,male,5yearly,15,53.396
740,1990,estimates,female,5yearly,20,54.493
740,1990,estimates,male,5yearly,20,48.655
740,1990,estimates,female,5yearly,25,49.81
740,1990,estimates,male,5yearly,25,44.143
740,1990,estimates,female,5yearly,30,45.208
740,1990,estimates,male,5yearly,30,39.791
740,1990,estimates,female,5yearly,35,40.627
740,1990,estimates,male,5yearly,35,35.488
740,1990,estimates,female,5yearly,40,36.076
740,1990,estimates,male,5yearly,40,31.234
740,1990,estimates,female,5yearly,45,31.603
740,1990,estimates,male,5yearly,45,27.104
740,1990,estimates,female,5yearly,50,27.251
740,1990,estimates,male,5yearly,50,23.142
740,1990,estimates,female,5yearly,55,23.076
740,1990,estimates,male,5yearly,55,19.4
740,1990,estimates,female,5yearly,60,19.16
740,1990,estimates,male,5yearly,60,15.958
740,1990,estimates,female,5yearly,65,15.581
740,1990,estimates,male,5yearly,65,12.885
740,1990,estimates,female,5yearly,70,12.396
740,1990,estimates,male,5yearly,70,10.214
740,1990,estimates,female,5yearly,75,9.645
740,1990,estimates,male,5yearly,75,7.953
740,1990,estimates,female,5yearly,80,7.359
740,1990,estimates,male,5yearly,80,6.114
740,1990,estimates,female,5yearly,85,5.535
740,1990,estimates,male,5yearly,85,4.669
740,1990,estimates,female,5yearly,90,4.141
740,1990,estimates,male,5yearly,90,3.574
740,1990,estimates,female,5yearly,95,3.118
740,1990,estimates,male,5yearly,95,2.771
740,1990,estimates,female,5yearly,100plus,2.397
740,1990,estimates,male,5yearly,100plus,2.199
740,1995,estimates,female,5yearly,0,71.398
740,1995,estimates,male,5yearly,0,64.57
740,1995,estimates,female,5yearly,1,72.162
740,1995,estimates,male,5yearly,1,65.761
740,1995,estimates,female,5yearly,5,68.715
740,1995,estimates,male,5yearly,5,62.437
740,1995,estimates,female,5yearly,10,63.988
740,1995,estimates,male,5yearly,10,57.766
740,1995,estimates,female,5yearly,15,59.105
740,1995,estimates,male,5yearly,15,52.915
740,1995,estimates,female,5yearly,20,54.295
740,1995,estimates,male,5yearly,20,48.176
740,1995,estimates,female,5yearly,25,49.666
740,1995,estimates,male,5yearly,25,43.708
740,1995,estimates,female,5yearly,30,45.15
740,1995,estimates,male,5yearly,30,39.471
740,1995,estimates,female,5yearly,35,40.609
740,1995,estimates,male,5yearly,35,35.316
740,1995,estimates,female,5yearly,40,36.059
740,1995,estimates,male,5yearly,40,31.177
740,1995,estimates,female,5yearly,45,31.587
740,1995,estimates,male,5yearly,45,27.079
740,1995,estimates,female,5yearly,50,27.233
740,1995,estimates,male,5yearly,50,23.108
740,1995,estimates,female,5yearly,55,23.052
740,1995,estimates,male,5yearly,55,19.358
740,1995,estimates,female,5yearly,60,19.136
740,1995,estimates,male,5yearly,60,15.927
740,1995,estimates,female,5yearly,65,15.565
740,1995,estimates,male,5yearly,65,12.868
740,1995,estimates,female,5yearly,70,12.383
740,1995,estimates,male,5yearly,70,10.198
740,1995,estimates,female,5yearly,75,9.635
740,1995,estimates,male,5yearly,75,7.939
740,1995,estimates,female,5yearly,80,7.351
740,1995,estimates,male,5yearly,80,6.102
740,1995,estimates,female,5yearly,85,5.529
740,1995,estimates,male,5yearly,85,4.66
740,1995,estimates,female,5yearly,90,4.137
740,1995,estimates,male,5yearly,90,3.567
740,1995,estimates,female,5yearly,95,3.116
740,1995,estimates,male,5yearly,95,2.765
740,1995,estimates,female,5yearly,100plus,2.395
740,1995,estimates,male,5yearly,100plus,2.194
740,2000,estimates,female,5yearly,0,71.708
740,2000,estimates,male,5yearly,0,64.771
740,2000,estimates,female,5yearly,1,72.196
740,2000,estimates,male,5yearly,1,65.612
740,2000,estimates,female,5yearly,5,68.659
740,2000,estimates,male,5yearly,5,62.203
740,2000,estimates,female,5yearly,10,63.886
740,2000,estimates,male,5yearly,10,57.494
740,2000,estimates,female,5yearly,15,59.001
740,2000,estimates,male,5yearly,15,52.643
740,2000,estimates,female,5yearly,20,54.178
740,2000,estimates,male,5yearly,20,47.897
740,2000,estimates,female,5yearly,25,49.531
740,2000,estimates,male,5yearly,25,43.392
740,2000,estimates,female,5yearly,30,45.042
740,2000,estimates,male,5yearly,30,39.165
740,2000,estimates,female,5yearly,35,40.564
740,2000,estimates,male,5yearly,35,35.106
740,2000,estimates,female,5yearly,40,36.052
740,2000,estimates,male,5yearly,40,31.079
740,2000,estimates,female,5yearly,45,31.585
740,2000,estimates,male,5yearly,45,27.065
740,2000,estimates,female,5yearly,50,27.23
740,2000,estimates,male,5yearly,50,23.122
740,2000,estimates,female,5yearly,55,23.05
740,2000,estimates,male,5yearly,55,19.37
740,2000,estimates,female,5yearly,60,19.134
740,2000,estimates,male,5yearly,60,15.929
740,2000,estimates,female,5yearly,65,15.557
740,2000,estimates,male,5yearly,65,12.86
740,2000,estimates,female,5yearly,70,12.374
740,2000,estimates,male,5yearly,70,10.192
740,2000,estimates,female,5yearly,75,9.626
740,2000,estimates,male,5yearly,75,7.934
740,2000,estimates,female,5yearly,80,7.343
740,2000,estimates,male,5yearly,80,6.098
740,2000,estimates,female,5yearly,85,5.522
740,2000,estimates,male,5yearly,85,4.657
740,2000,estimates,female,5yearly,90,4.13
740,2000,estimates,male,5yearly,90,3.564
740,2000,estimates,female,5yearly,95,3.11
740,2000,estimates,male,5yearly,95,2.764
740,2000,estimates,female,5yearly,100plus,2.391
740,2000,estimates,male,5yearly,100plus,2.194
740,2005,estimates,female,5yearly,0,73.109
740,2005,estimates,male,5yearly,0,66.42
740,2005,estimates,female,5yearly,1,73.507
740,2005,estimates,male,5yearly,1,67.139
740,2005,estimates,female,5yearly,5,69.97
740,2005,estimates,male,5yearly,5,63.701
740,2005,estimates,female,5yearly,10,65.2
740,2005,estimates,male,5yearly,10,58.978
740,2005,estimates,female,5yearly,15,60.303
740,2005,estimates,male,5yearly,15,54.115
740,2005,estimates,female,5yearly,20,55.455
740,2005,estimates,male,5yearly,20,49.345
740,2005,estimates,female,5yearly,25,50.729
740,2005,estimates,male,5yearly,25,44.772
740,2005,estimates,female,5yearly,30,46.103
740,2005,estimates,male,5yearly,30,40.384
740,2005,estimates,female,5yearly,35,41.507
740,2005,estimates,male,5yearly,35,36.134
740,2005,estimates,female,5yearly,40,36.926
740,2005,estimates,male,5yearly,40,31.982
740,2005,estimates,female,5yearly,45,32.405
740,2005,estimates,male,5yearly,45,27.882
740,2005,estimates,female,5yearly,50,27.994
740,2005,estimates,male,5yearly,50,23.851
740,2005,estimates,female,5yearly,55,23.75
740,2005,estimates,male,5yearly,55,20.008
740,2005,estimates,female,5yearly,60,19.757
740,2005,estimates,male,5yearly,60,16.475
740,2005,estimates,female,5yearly,65,16.094
740,2005,estimates,male,5yearly,65,13.312
740,2005,estimates,female,5yearly,70,12.822
740,2005,estimates,male,5yearly,70,10.553
740,2005,estimates,female,5yearly,75,9.984
740,2005,estimates,male,5yearly,75,8.21
740,2005,estimates,female,5yearly,80,7.615
740,2005,estimates,male,5yearly,80,6.299
740,2005,estimates,female,5yearly,85,5.718
740,2005,estimates,male,5yearly,85,4.795
740,2005,estimates,female,5yearly,90,4.263
740,2005,estimates,male,5yearly,90,3.654
740,2005,estimates,female,5yearly,95,3.195
740,2005,estimates,male,5yearly,95,2.819
740,2005,estimates,female,5yearly,100plus,2.443
740,2005,estimates,male,5yearly,100plus,2.225
740,2010,estimates,female,5yearly,0,74.182
740,2010,estimates,male,5yearly,0,67.807
740,2010,estimates,female,5yearly,1,74.377731
740,2010,estimates,male,5yearly,1,68.101337
740,2010,estimates,female,5yearly,5,70.772766
740,2010,estimates,male,5yearly,5,64.537306
740,2010,estimates,female,5yearly,10,65.968223
740,2010,estimates,male,5yearly,10,59.759737
740,2010,estimates,female,5yearly,15,61.056169
740,2010,estimates,male,5yearly,15,54.8743
740,2010,estimates,female,5yearly,20,56.186453
740,2010,estimates,male,5yearly,20,50.072805
740,2010,estimates,female,5yearly,25,51.421367
740,2010,estimates,male,5yearly,25,45.448518
740,2010,estimates,female,5yearly,30,46.744802
740,2010,estimates,male,5yearly,30,40.995561
740,2010,estimates,female,5yearly,35,42.100061
740,2010,estimates,male,5yearly,35,36.673977
740,2010,estimates,female,5yearly,40,37.47432
740,2010,estimates,male,5yearly,40,32.450845
740,2010,estimates,female,5yearly,45,32.911946
740,2010,estimates,male,5yearly,45,28.288175
740,2010,estimates,female,5yearly,50,28.459746
740,2010,estimates,male,5yearly,50,24.202818
740,2010,estimates,female,5yearly,55,24.173006
740,2010,estimates,male,5yearly,55,20.311775
740,2010,estimates,female,5yearly,60,20.134173
740,2010,estimates,male,5yearly,60,16.735814
740,2010,estimates,female,5yearly,65,16.420936
740,2010,estimates,male,5yearly,65,13.53628
740,2010,estimates,female,5yearly,70,13.093746
740,2010,estimates,male,5yearly,70,10.745498
740,2010,estimates,female,5yearly,75,10.198628
740,2010,estimates,male,5yearly,75,8.3766052
740,2010,estimates,female,5yearly,80,7.77484
740,2010,estimates,male,5yearly,80,6.4408282
740,2010,estimates,female,5yearly,85,5.8294368
740,2010,estimates,male,5yearly,85,4.9136404
740,2010,estimates,female,5yearly,90,4.3377396
740,2010,estimates,male,5yearly,90,3.7519069
740,2010,estimates,female,5yearly,95,3.2503935
740,2010,estimates,male,5yearly,95,2.9055418
740,2010,estimates,female,5yearly,100plus,2.5302589
740,2010,estimates,male,5yearly,100plus,2.3672996
740,2015,medium_variant,female,5yearly,0,74.9119
740,2015,medium_variant,male,5yearly,0,68.366
740,2015,medium_variant,female,5yearly,1,74.978276
740,2015,medium_variant,male,5yearly,1,68.505014
740,2015,medium_variant,female,5yearly,5,71.329644
740,2015,medium_variant,male,5yearly,5,64.894174
740,2015,medium_variant,female,5yearly,10,66.503446
740,2015,medium_variant,male,5yearly,10,60.096075
740,2015,medium_variant,female,5yearly,15,61.581703
740,2015,medium_variant,male,5yearly,15,55.201765
740,2015,medium_variant,female,5yearly,20,56.697813
740,2015,medium_variant,male,5yearly,20,50.387423
740,2015,medium_variant,female,5yearly,25,51.907812
740,2015,medium_variant,male,5yearly,25,45.742279
740,2015,medium_variant,female,5yearly,30,47.198794
740,2015,medium_variant,male,5yearly,30,41.26241
740,2015,medium_variant,female,5yearly,35,42.521791
740,2015,medium_variant,male,5yearly,35,36.91102
740,2015,medium_variant,female,5yearly,40,37.866738
740,2015,medium_variant,male,5yearly,40,32.658064
740,2015,medium_variant,female,5yearly,45,33.276007
740,2015,medium_variant,male,5yearly,45,28.468493
740,2015,medium_variant,female,5yearly,50,28.795197
740,2015,medium_variant,male,5yearly,50,24.359865
740,2015,medium_variant,female,5yearly,55,24.478633
740,2015,medium_variant,male,5yearly,55,20.447794
740,2015,medium_variant,female,5yearly,60,20.407234
740,2015,medium_variant,male,5yearly,60,16.852806
740,2015,medium_variant,female,5yearly,65,16.657899
740,2015,medium_variant,male,5yearly,65,13.636921
740,2015,medium_variant,female,5yearly,70,13.291313
740,2015,medium_variant,male,5yearly,70,10.832425
740,2015,medium_variant,female,5yearly,75,10.354935
740,2015,medium_variant,male,5yearly,75,8.4516373
740,2015,medium_variant,female,5yearly,80,7.8906684
740,2015,medium_variant,male,5yearly,80,6.5047046
740,2015,medium_variant,female,5yearly,85,5.9089562
740,2015,medium_variant,male,5yearly,85,4.9665679
740,2015,medium_variant,female,5yearly,90,4.3876368
740,2015,medium_variant,male,5yearly,90,3.7942801
740,2015,medium_variant,female,5yearly,95,3.2776452
740,2015,medium_variant,male,5yearly,95,2.9383666
740,2015,medium_variant,female,5yearly,100plus,2.539565
740,2015,medium_variant,male,5yearly,100plus,2.3920161
740,2020,medium_variant,female,5yearly,0,75.6108
740,2020,medium_variant,male,5yearly,0,68.9335
740,2020,medium_variant,female,5yearly,1,75.570272
740,2020,medium_variant,male,5yearly,1,68.950236
740,2020,medium_variant,female,5yearly,5,71.885628
