country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
158,1955,estimates,female,5yearly,0,65.633172
158,1955,estimates,male,5yearly,0,60.365817
158,1955,estimates,female,5yearly,1,67.881745
158,1955,estimates,male,5yearly,1,63.670843
158,1955,estimates,female,5yearly,5,65.040881
158,1955,estimates,male,5yearly,5,61.170336
158,1955,estimates,female,5yearly,10,60.43348
158,1955,estimates,male,5yearly,10,56.670971
158,1955,estimates,female,5yearly,15,55.734421
158,1955,estimates,male,5yearly,15,52.045221
158,1955,estimates,female,5yearly,20,51.125941
158,1955,estimates,male,5yearly,20,47.571088
158,1955,estimates,female,5yearly,25,46.61956
158,1955,estimates,male,5yearly,25,43.234174
158,1955,estimates,female,5yearly,30,42.175865
158,1955,estimates,male,5yearly,30,38.932832
158,1955,estimates,female,5yearly,35,37.76324
158,1955,estimates,male,5yearly,35,34.627555
158,1955,estimates,female,5yearly,40,33.376975
158,1955,estimates,male,5yearly,40,30.349464
158,1955,estimates,female,5yearly,45,29.040467
158,1955,estimates,male,5yearly,45,26.165379
158,1955,estimates,female,5yearly,50,24.80117
158,1955,estimates,male,5yearly,50,22.152389
158,1955,estimates,female,5yearly,55,20.725644
158,1955,estimates,male,5yearly,55,18.386328
158,1955,estimates,female,5yearly,60,16.893941
158,1955,estimates,male,5yearly,60,14.936575
158,1955,estimates,female,5yearly,65,13.391951
158,1955,estimates,male,5yearly,65,11.861643
158,1955,estimates,female,5yearly,70,10.300542
158,1955,estimates,male,5yearly,70,9.2036866
158,1955,estimates,female,5yearly,75,7.6818508
158,1955,estimates,male,5yearly,75,6.9825696
158,1955,estimates,female,5yearly,80,5.5656666
158,1955,estimates,male,5yearly,80,5.1910498
158,1955,estimates,female,5yearly,85,3.9409295
158,1955,estimates,male,5yearly,85,3.7902336
158,1955,estimates,female,5yearly,90,2.7572396
158,1955,estimates,male,5yearly,90,2.6840065
158,1955,estimates,female,5yearly,95,1.9413229
158,1955,estimates,male,5yearly,95,1.90295
158,1955,estimates,female,5yearly,100plus,1.5310477
158,1955,estimates,male,5yearly,100plus,1.5142273
158,1960,estimates,female,5yearly,0,67.73279
158,1960,estimates,male,5yearly,0,62.522911
158,1960,estimates,female,5yearly,1,69.478829
158,1960,estimates,male,5yearly,1,65.262891
158,1960,estimates,female,5yearly,5,66.292816
158,1960,estimates,male,5yearly,5,62.400277
158,1960,estimates,female,5yearly,10,61.586119
158,1960,estimates,male,5yearly,10,57.816286
158,1960,estimates,female,5yearly,15,56.822293
158,1960,estimates,male,5yearly,15,53.131092
158,1960,estimates,female,5yearly,20,52.128683
158,1960,estimates,male,5yearly,20,48.588933
158,1960,estimates,female,5yearly,25,47.521311
158,1960,estimates,male,5yearly,25,44.17276
158,1960,estimates,female,5yearly,30,42.980066
158,1960,estimates,male,5yearly,30,39.772301
158,1960,estimates,female,5yearly,35,38.48433
158,1960,estimates,male,5yearly,35,35.357419
158,1960,estimates,female,5yearly,40,34.028266
158,1960,estimates,male,5yearly,40,30.974409
158,1960,estimates,female,5yearly,45,29.626305
158,1960,estimates,male,5yearly,45,26.697465
158,1960,estimates,female,5yearly,50,25.314692
158,1960,estimates,male,5yearly,50,22.603014
158,1960,estimates,female,5yearly,55,21.151242
158,1960,estimates,male,5yearly,55,18.762872
158,1960,estimates,female,5yearly,60,17.213059
158,1960,estimates,male,5yearly,60,15.242612
158,1960,estimates,female,5yearly,65,13.590659
158,1960,estimates,male,5yearly,65,12.098456
158,1960,estimates,female,5yearly,70,10.376749
158,1960,estimates,male,5yearly,70,9.3712038
158,1960,estimates,female,5yearly,75,7.6494673
158,1960,estimates,male,5yearly,75,7.0776365
158,1960,estimates,female,5yearly,80,5.4533322
158,1960,estimates,male,5yearly,80,5.1975889
158,1960,estimates,female,5yearly,85,3.7849719
158,1960,estimates,male,5yearly,85,3.6354586
158,1960,estimates,female,5yearly,90,2.5915803
158,1960,estimates,male,5yearly,90,2.5032658
158,1960,estimates,female,5yearly,95,1.7891789
158,1960,estimates,male,5yearly,95,1.7470064
158,1960,estimates,female,5yearly,100plus,1.4238519
158,1960,estimates,male,5yearly,100plus,1.403108
158,1965,estimates,female,5yearly,0,69.611104
158,1965,estimates,male,5yearly,0,64.480635
158,1965,estimates,female,5yearly,1,70.888278
158,1965,estimates,male,5yearly,1,66.758728
158,1965,estimates,female,5yearly,5,67.442253
158,1965,estimates,male,5yearly,5,63.609089
158,1965,estimates,female,5yearly,10,62.661345
158,1965,estimates,male,5yearly,10,58.943505
158,1965,estimates,female,5yearly,15,57.841393
158,1965,estimates,male,5yearly,15,54.225411
158,1965,estimates,female,5yearly,20,53.078591
158,1965,estimates,male,5yearly,20,49.606815
158,1965,estimates,female,5yearly,25,48.389067
158,1965,estimates,male,5yearly,25,45.082732
158,1965,estimates,female,5yearly,30,43.758551
158,1965,estimates,male,5yearly,30,40.604443
158,1965,estimates,female,5yearly,35,39.172001
158,1965,estimates,male,5yearly,35,36.146259
158,1965,estimates,female,5yearly,40,34.627764
158,1965,estimates,male,5yearly,40,31.719549
158,1965,estimates,female,5yearly,45,30.14299
158,1965,estimates,male,5yearly,45,27.365963
158,1965,estimates,female,5yearly,50,25.7553
158,1965,estimates,male,5yearly,50,23.148089
158,1965,estimates,female,5yearly,55,21.522761
158,1965,estimates,male,5yearly,55,19.142009
158,1965,estimates,female,5yearly,60,17.521944
158,1965,estimates,male,5yearly,60,15.430566
158,1965,estimates,female,5yearly,65,13.842521
158,1965,estimates,male,5yearly,65,12.095127
158,1965,estimates,female,5yearly,70,10.576572
158,1965,estimates,male,5yearly,70,9.20469
158,1965,estimates,female,5yearly,75,7.8022618
158,1965,estimates,male,5yearly,75,6.8034495
158,1965,estimates,female,5yearly,80,5.5648811
158,1965,estimates,male,5yearly,80,4.9003473
158,1965,estimates,female,5yearly,85,3.8622108
158,1965,estimates,male,5yearly,85,3.4652615
158,1965,estimates,female,5yearly,90,2.642293
158,1965,estimates,male,5yearly,90,2.4349947
158,1965,estimates,female,5yearly,95,1.8210696
158,1965,estimates,male,5yearly,95,1.7320621
158,1965,estimates,female,5yearly,100plus,1.4414712
158,1965,estimates,male,5yearly,100plus,1.4078415
158,1970,estimates,female,5yearly,0,72.121795
158,1970,estimates,male,5yearly,0,67.046045
158,1970,estimates,female,5yearly,1,72.109271
158,1970,estimates,male,5yearly,1,67.101224
158,1970,estimates,female,5yearly,5,68.707659
158,1970,estimates,male,5yearly,5,63.728713
158,1970,estimates,female,5yearly,10,63.856794
158,1970,estimates,male,5yearly,10,58.936631
158,1970,estimates,female,5yearly,15,58.975634
158,1970,estimates,male,5yearly,15,54.105912
158,1970,estimates,female,5yearly,20,54.166293
158,1970,estimates,male,5yearly,20,49.402834
158,1970,estimates,female,5yearly,25,49.393471
158,1970,estimates,male,5yearly,25,44.80888
158,1970,estimates,female,5yearly,30,44.644792
158,1970,estimates,male,5yearly,30,40.250496
158,1970,estimates,female,5yearly,35,39.935852
158,1970,estimates,male,5yearly,35,35.725303
158,1970,estimates,female,5yearly,40,35.288401
158,1970,estimates,male,5yearly,40,31.267382
158,1970,estimates,female,5yearly,45,30.733285
158,1970,estimates,male,5yearly,45,26.897629
158,1970,estimates,female,5yearly,50,26.311666
158,1970,estimates,male,5yearly,50,22.67169
158,1970,estimates,female,5yearly,55,22.075334
158,1970,estimates,male,5yearly,55,18.731932
158,1970,estimates,female,5yearly,60,18.058139
158,1970,estimates,male,5yearly,60,15.109389
158,1970,estimates,female,5yearly,65,14.354959
158,1970,estimates,male,5yearly,65,11.866443
158,1970,estimates,female,5yearly,70,11.15908
158,1970,estimates,male,5yearly,70,9.1928578
158,1970,estimates,female,5yearly,75,8.461211
158,1970,estimates,male,5yearly,75,7.0905526
158,1970,estimates,female,5yearly,80,6.3115847
158,1970,estimates,male,5yearly,80,5.5871481
158,1970,estimates,female,5yearly,85,4.6748626
158,1970,estimates,male,5yearly,85,4.2935128
158,1970,estimates,female,5yearly,90,3.3211042
158,1970,estimates,male,5yearly,90,3.0784223
158,1970,estimates,female,5yearly,95,2.329487
158,1970,estimates,male,5yearly,95,2.2006029
158,1970,estimates,female,5yearly,100plus,1.815168
158,1970,estimates,male,5yearly,100plus,1.7667306
158,1975,estimates,female,5yearly,0,73.627183
158,1975,estimates,male,5yearly,0,68.432345
158,1975,estimates,female,5yearly,1,73.381585
158,1975,estimates,male,5yearly,1,68.268365
158,1975,estimates,female,5yearly,5,69.78291
158,1975,estimates,male,5yearly,5,64.701403
158,1975,estimates,female,5yearly,10,64.907162
158,1975,estimates,male,5yearly,10,59.880801
158,1975,estimates,female,5yearly,15,60.005843
158,1975,estimates,male,5yearly,15,55.030186
158,1975,estimates,female,5yearly,20,55.174622
158,1975,estimates,male,5yearly,20,50.378888
158,1975,estimates,female,5yearly,25,50.382043
158,1975,estimates,male,5yearly,25,45.790473
158,1975,estimates,female,5yearly,30,45.580184
158,1975,estimates,male,5yearly,30,41.189337
158,1975,estimates,female,5yearly,35,40.814314
158,1975,estimates,male,5yearly,35,36.608082
158,1975,estimates,female,5yearly,40,36.106025
158,1975,estimates,male,5yearly,40,32.123061
158,1975,estimates,female,5yearly,45,31.510495
158,1975,estimates,male,5yearly,45,27.770309
158,1975,estimates,female,5yearly,50,27.030089
158,1975,estimates,male,5yearly,50,23.545777
158,1975,estimates,female,5yearly,55,22.761741
158,1975,estimates,male,5yearly,55,19.520431
158,1975,estimates,female,5yearly,60,18.705074
158,1975,estimates,male,5yearly,60,15.831205
158,1975,estimates,female,5yearly,65,14.901052
158,1975,estimates,male,5yearly,65,12.496726
158,1975,estimates,female,5yearly,70,11.55425
158,1975,estimates,male,5yearly,70,9.6850631
158,1975,estimates,female,5yearly,75,8.8229055
158,1975,estimates,male,5yearly,75,7.5301638
158,1975,estimates,female,5yearly,80,6.6463319
158,1975,estimates,male,5yearly,80,5.9580903
158,1975,estimates,female,5yearly,85,4.9225471
158,1975,estimates,male,5yearly,85,4.6318876
158,1975,estimates,female,5yearly,90,3.7279269
158,1975,estimates,male,5yearly,90,3.5473336
158,1975,estimates,female,5yearly,95,3.0848917
158,1975,estimates,male,5yearly,95,2.9819998
158,1975,estimates,female,5yearly,100plus,2.3422137
158,1975,estimates,male,5yearly,100plus,2.2850223
158,1980,estimates,female,5yearly,0,74.827824
158,1980,estimates,male,5yearly,0,69.928309
158,1980,estimates,female,5yearly,1,74.414761
158,1980,estimates,male,5yearly,1,69.568206
158,1980,estimates,female,5yearly,5,70.721442
158,1980,estimates,male,5yearly,5,65.918162
158,1980,estimates,female,5yearly,10,65.837517
158,1980,estimates,male,5yearly,10,61.089305
158,1980,estimates,female,5yearly,15,60.933546
158,1980,estimates,male,5yearly,15,56.233612
158,1980,estimates,female,5yearly,20,56.087857
158,1980,estimates,male,5yearly,20,51.575553
158,1980,estimates,female,5yearly,25,51.277364
158,1980,estimates,male,5yearly,25,46.965852
158,1980,estimates,female,5yearly,30,46.46533
158,1980,estimates,male,5yearly,30,42.345722
158,1980,estimates,female,5yearly,35,41.665293
158,1980,estimates,male,5yearly,35,37.750413
158,1980,estimates,female,5yearly,40,36.93873
158,1980,estimates,male,5yearly,40,33.264067
158,1980,estimates,female,5yearly,45,32.289245
158,1980,estimates,male,5yearly,45,28.917008
158,1980,estimates,female,5yearly,50,27.788981
158,1980,estimates,male,5yearly,50,24.750126
158,1980,estimates,female,5yearly,55,23.447125
158,1980,estimates,male,5yearly,55,20.729404
158,1980,estimates,female,5yearly,60,19.31885
158,1980,estimates,male,5yearly,60,16.922617
158,1980,estimates,female,5yearly,65,15.423833
158,1980,estimates,male,5yearly,65,13.437204
158,1980,estimates,female,5yearly,70,11.864633
158,1980,estimates,male,5yearly,70,10.255939
158,1980,estimates,female,5yearly,75,8.9739442
158,1980,estimates,male,5yearly,75,7.824652
158,1980,estimates,female,5yearly,80,6.8966796
158,1980,estimates,male,5yearly,80,6.1676826
158,1980,estimates,female,5yearly,85,5.0660169
158,1980,estimates,male,5yearly,85,4.6913675
158,1980,estimates,female,5yearly,90,3.7845996
158,1980,estimates,male,5yearly,90,3.5423916
158,1980,estimates,female,5yearly,95,2.7325595
158,1980,estimates,male,5yearly,95,2.5832625
158,1980,estimates,female,5yearly,100plus,2.0983878
158,1980,estimates,male,5yearly,100plus,2.0012118
158,1985,estimates,female,5yearly,0,76.098393
158,1985,estimates,male,5yearly,0,71.088046
158,1985,estimates,female,5yearly,1,75.525015
158,1985,estimates,male,5yearly,1,70.534695
158,1985,estimates,female,5yearly,5,71.754122
158,1985,estimates,male,5yearly,5,66.800794
158,1985,estimates,female,5yearly,10,66.859122
158,1985,estimates,male,5yearly,10,61.955946
158,1985,estimates,female,5yearly,15,61.950899
158,1985,estimates,male,5yearly,15,57.094938
158,1985,estimates,female,5yearly,20,57.104361
158,1985,estimates,male,5yearly,20,52.484228
158,1985,estimates,female,5yearly,25,52.278354
158,1985,estimates,male,5yearly,25,47.875392
158,1985,estimates,female,5yearly,30,47.455141
158,1985,estimates,male,5yearly,30,43.262396
158,1985,estimates,female,5yearly,35,42.656745
158,1985,estimates,male,5yearly,35,38.659745
158,1985,estimates,female,5yearly,40,37.900232
158,1985,estimates,male,5yearly,40,34.140493
158,1985,estimates,female,5yearly,45,33.213277
158,1985,estimates,male,5yearly,45,29.777256
158,1985,estimates,female,5yearly,50,28.654248
158,1985,estimates,male,5yearly,50,25.583402
158,1985,estimates,female,5yearly,55,24.245898
158,1985,estimates,male,5yearly,55,21.571721
158,1985,estimates,female,5yearly,60,20.009929
158,1985,estimates,male,5yearly,60,17.73667
158,1985,estimates,female,5yearly,65,16.060886
158,1985,estimates,male,5yearly,65,14.170211
158,1985,estimates,female,5yearly,70,12.474417
158,1985,estimates,male,5yearly,70,10.982202
158,1985,estimates,female,5yearly,75,9.2866452
158,1985,estimates,male,5yearly,75,8.1413088
158,1985,estimates,female,5yearly,80,7.0159709
158,1985,estimates,male,5yearly,80,6.2160943
158,1985,estimates,female,5yearly,85,5.1610808
158,1985,estimates,male,5yearly,85,4.6912983
158,1985,estimates,female,5yearly,90,3.8178967
158,1985,estimates,male,5yearly,90,3.6125776
158,1985,estimates,female,5yearly,95,2.7110133
158,1985,estimates,male,5yearly,95,2.5430513
158,1985,estimates,female,5yearly,100plus,2.0799872
158,1985,estimates,male,5yearly,100plus,2.0357671
158,1990,estimates,female,5yearly,0,77.351896
158,1990,estimates,male,5yearly,0,71.93649
158,1990,estimates,female,5yearly,1,76.736677
158,1990,estimates,male,5yearly,1,71.35611
158,1990,estimates,female,5yearly,5,72.933349
158,1990,estimates,male,5yearly,5,67.577272
158,1990,estimates,female,5yearly,10,68.029203
158,1990,estimates,male,5yearly,10,62.698754
158,1990,estimates,female,5yearly,15,63.117071
158,1990,estimates,male,5yearly,15,57.825003
158,1990,estimates,female,5yearly,20,58.268713
158,1990,estimates,male,5yearly,20,53.200334
158,1990,estimates,female,5yearly,25,53.432452
158,1990,estimates,male,5yearly,25,48.566911
158,1990,estimates,female,5yearly,30,48.607208
158,1990,estimates,male,5yearly,30,43.960046
158,1990,estimates,female,5yearly,35,43.800609
158,1990,estimates,male,5yearly,35,39.39174
158,1990,estimates,female,5yearly,40,39.03719
158,1990,estimates,male,5yearly,40,34.899663
158,1990,estimates,female,5yearly,45,34.336897
158,1990,estimates,male,5yearly,45,30.530728
158,1990,estimates,female,5yearly,50,29.756447
158,1990,estimates,male,5yearly,50,26.342943
158,1990,estimates,female,5yearly,55,25.306838
158,1990,estimates,male,5yearly,55,22.341987
158,1990,estimates,female,5yearly,60,21.037266
158,1990,estimates,male,5yearly,60,18.579734
158,1990,estimates,female,5yearly,65,17.026977
158,1990,estimates,male,5yearly,65,15.068563
158,1990,estimates,female,5yearly,70,13.371759
158,1990,estimates,male,5yearly,70,11.856341
158,1990,estimates,female,5yearly,75,10.17854
158,1990,estimates,male,5yearly,75,9.0601981
158,1990,estimates,female,5yearly,80,7.5107836
158,1990,estimates,male,5yearly,80,6.6565517
158,1990,estimates,female,5yearly,85,5.4677438
158,1990,estimates,male,5yearly,85,4.9064743
158,1990,estimates,female,5yearly,90,4.0088046
158,1990,estimates,male,5yearly,90,3.6754506
158,1990,estimates,female,5yearly,95,2.9340375
158,1990,estimates,male,5yearly,95,2.7042435
158,1990,estimates,female,5yearly,100plus,2.1938649
158,1990,estimates,male,5yearly,100plus,2.0868489
158,1995,estimates,female,5yearly,0,78.324768
158,1995,estimates,male,5yearly,0,72.526994
158,1995,estimates,female,5yearly,1,77.816036
158,1995,estimates,male,5yearly,1,72.060212
158,1995,estimates,female,5yearly,5,73.982512
158,1995,estimates,male,5yearly,5,68.23957
158,1995,estimates,female,5yearly,10,69.068701
158,1995,estimates,male,5yearly,10,63.336607
158,1995,estimates,female,5yearly,15,64.154963
158,1995,estimates,male,5yearly,15,58.442555
158,1995,estimates,female,5yearly,20,59.296007
158,1995,estimates,male,5yearly,20,53.758371
158,1995,estimates,female,5yearly,25,54.439474
158,1995,estimates,male,5yearly,25,49.089442
158,1995,estimates,female,5yearly,30,49.591634
158,1995,estimates,male,5yearly,30,44.44446
158,1995,estimates,female,5yearly,35,44.772811
158,1995,estimates,male,5yearly,35,39.870993
158,1995,estimates,female,5yearly,40,40.003295
158,1995,estimates,male,5yearly,40,35.400752
158,1995,estimates,female,5yearly,45,35.293004
158,1995,estimates,male,5yearly,45,31.050285
158,1995,estimates,female,5yearly,50,30.674401
158,1995,estimates,male,5yearly,50,26.83285
158,1995,estimates,female,5yearly,55,26.191014
158,1995,estimates,male,5yearly,55,22.833718
158,1995,estimates,female,5yearly,60,21.882805
158,1995,estimates,male,5yearly,60,19.052526
158,1995,estimates,female,5yearly,65,17.820437
158,1995,estimates,male,5yearly,65,15.563838
158,1995,estimates,female,5yearly,70,14.083716
158,1995,estimates,male,5yearly,70,12.338431
158,1995,estimates,female,5yearly,75,10.755376
158,1995,estimates,male,5yearly,75,9.4719807
158,1995,estimates,female,5yearly,80,7.9278389
158,1995,estimates,male,5yearly,80,7.0672396
158,1995,estimates,female,5yearly,85,5.7233502
158,1995,estimates,male,5yearly,85,5.191668
158,1995,estimates,female,5yearly,90,4.1266468
158,1995,estimates,male,5yearly,90,3.7774314
158,1995,estimates,female,5yearly,95,3.0676247
158,1995,estimates,male,5yearly,95,2.8713575
158,1995,estimates,female,5yearly,100plus,2.2417233
158,1995,estimates,male,5yearly,100plus,2.1601135
158,2000,estimates,female,5yearly,0,80.006649
158,2000,estimates,male,5yearly,0,74.208328
158,2000,estimates,female,5yearly,1,79.459679
158,2000,estimates,male,5yearly,1,73.688176
158,2000,estimates,female,5yearly,5,75.58634
158,2000,estimates,male,5yearly,5,69.822877
158,2000,estimates,female,5yearly,10,70.64849
158,2000,estimates,male,5yearly,10,64.893603
158,2000,estimates,female,5yearly,15,65.707463
158,2000,estimates,male,5yearly,15,59.960712
158,2000,estimates,female,5yearly,20,60.818176
158,2000,estimates,male,5yearly,20,55.18407
158,2000,estimates,female,5yearly,25,55.939765
158,2000,estimates,male,5yearly,25,50.443465
158,2000,estimates,female,5yearly,30,51.068219
158,2000,estimates,male,5yearly,30,45.743341
158,2000,estimates,female,5yearly,35,46.228557
158,2000,estimates,male,5yearly,35,41.127845
158,2000,estimates,female,5yearly,40,41.434752
158,2000,estimates,male,5yearly,40,36.626892
158,2000,estimates,female,5yearly,45,36.704859
158,2000,estimates,male,5yearly,45,32.257409
158,2000,estimates,female,5yearly,50,32.054651
158,2000,estimates,male,5yearly,50,28.028684
158,2000,estimates,female,5yearly,55,27.518068
158,2000,estimates,male,5yearly,55,23.957761
158,2000,estimates,female,5yearly,60,23.155581
158,2000,estimates,male,5yearly,60,20.115269
158,2000,estimates,female,5yearly,65,19.002231
158,2000,estimates,male,5yearly,65,16.541135
158,2000,estimates,female,5yearly,70,15.164056
158,2000,estimates,male,5yearly,70,13.297569
158,2000,estimates,female,5yearly,75,11.726641
158,2000,estimates,male,5yearly,75,10.392379
158,2000,estimates,female,5yearly,80,8.7114832
158,2000,estimates,male,5yearly,80,7.9086926
158,2000,estimates,female,5yearly,85,6.2961037
158,2000,estimates,male,5yearly,85,5.9327002
158,2000,estimates,female,5yearly,90,4.5382525
158,2000,estimates,male,5yearly,90,4.3287697
158,2000,estimates,female,5yearly,95,3.2925842
158,2000,estimates,male,5yearly,95,3.1834805
158,2000,estimates,female,5yearly,100plus,2.3741828
158,2000,estimates,male,5yearly,100plus,2.3138659
158,2005,estimates,female,5yearly,0,81.496123
158,2005,estimates,male,5yearly,0,75.22749
158,2005,estimates,female,5yearly,1,80.886301
158,2005,estimates,male,5yearly,1,74.644363
158,2005,estimates,female,5yearly,5,76.98286
158,2005,estimates,male,5yearly,5,70.754235
158,2005,estimates,female,5yearly,10,72.038743
158,2005,estimates,male,5yearly,10,65.816033
158,2005,estimates,female,5yearly,15,67.084654
158,2005,estimates,male,5yearly,15,60.877479
158,2005,estimates,female,5yearly,20,62.17354
158,2005,estimates,male,5yearly,20,56.049089
158,2005,estimates,female,5yearly,25,57.288301
158,2005,estimates,male,5yearly,25,51.270172
158,2005,estimates,female,5yearly,30,52.421639
158,2005,estimates,male,5yearly,30,46.546946
158,2005,estimates,female,5yearly,35,47.576797
158,2005,estimates,male,5yearly,35,41.917861
158,2005,estimates,female,5yearly,40,42.766144
158,2005,estimates,male,5yearly,40,37.426172
158,2005,estimates,female,5yearly,45,38.02308
158,2005,estimates,male,5yearly,45,33.086441
158,2005,estimates,female,5yearly,50,33.35324
158,2005,estimates,male,5yearly,50,28.873788
158,2005,estimates,female,5yearly,55,28.785313
158,2005,estimates,male,5yearly,55,24.796305
158,2005,estimates,female,5yearly,60,24.34511
158,2005,estimates,male,5yearly,60,20.885426
158,2005,estimates,female,5yearly,65,20.107739
158,2005,estimates,male,5yearly,65,17.223948
158,2005,estimates,female,5yearly,70,16.134046
158,2005,estimates,male,5yearly,70,13.844765
158,2005,estimates,female,5yearly,75,12.536505
158,2005,estimates,male,5yearly,75,10.895227
158,2005,estimates,female,5yearly,80,9.382799
158,2005,estimates,male,5yearly,80,8.3568465
158,2005,estimates,female,5yearly,85,6.7645965
158,2005,estimates,male,5yearly,85,6.2290803
158,2005,estimates,female,5yearly,90,4.7692263
158,2005,estimates,male,5yearly,90,4.5480204
158,2005,estimates,female,5yearly,95,3.4290849
158,2005,estimates,male,5yearly,95,3.3058322
158,2005,estimates,female,5yearly,100plus,2.4157834
158,2005,estimates,male,5yearly,100plus,2.354261
158,2010,estimates,female,5yearly,0,82.296498
158,2010,estimates,male,5yearly,0,76.412134
158,2010,estimates,female,5yearly,1,81.625835
158,2010,estimates,male,5yearly,1,75.754193
158,2010,estimates,female,5yearly,5,77.703852
158,2010,estimates,male,5yearly,5,71.839776
158,2010,estimates,female,5yearly,10,72.751139
158,2010,estimates,male,5yearly,10,66.89065
158,2010,estimates,female,5yearly,15,67.790473
158,2010,estimates,male,5yearly,15,61.942008
158,2010,estimates,female,5yearly,20,62.870056
158,2010,estimates,male,5yearly,20,57.093216
158,2010,estimates,female,5yearly,25,57.973461
158,2010,estimates,male,5yearly,25,52.28956
158,2010,estimates,female,5yearly,30,53.095198
158,2010,estimates,male,5yearly,30,47.539336
158,2010,estimates,female,5yearly,35,48.239426
158,2010,estimates,male,5yearly,35,42.881432
158,2010,estimates,female,5yearly,40,43.418269
158,2010,estimates,male,5yearly,40,38.35942
158,2010,estimates,female,5yearly,45,38.664023
158,2010,estimates,male,5yearly,45,33.989904
158,2010,estimates,female,5yearly,50,33.979887
158,2010,estimates,male,5yearly,50,29.742249
158,2010,estimates,female,5yearly,55,29.391974
158,2010,estimates,male,5yearly,55,25.620875
158,2010,estimates,female,5yearly,60,24.923842
158,2010,estimates,male,5yearly,60,21.653811
158,2010,estimates,female,5yearly,65,20.648953
158,2010,estimates,male,5yearly,65,17.924592
158,2010,estimates,female,5yearly,70,16.624417
158,2010,estimates,male,5yearly,70,14.462575
158,2010,estimates,female,5yearly,75,12.963906
158,2010,estimates,male,5yearly,75,11.418314
158,2010,estimates,female,5yearly,80,9.7328945
158,2010,estimates,male,5yearly,80,8.7714502
158,2010,estimates,female,5yearly,85,7.0333899
158,2010,estimates,male,5yearly,85,6.5367394
158,2010,estimates,female,5yearly,90,4.9630372
158,2010,estimates,male,5yearly,90,4.7575361
158,2010,estimates,female,5yearly,95,3.5695924
158,2010,estimates,male,5yearly,95,3.4289982
158,2010,estimates,female,5yearly,100plus,2.499168
158,2010,estimates,male,5yearly,100plus,2.4232318
158,2015,medium_variant,female,5yearly,0,83.012899
158,2015,medium_variant,male,5yearly,0,77.4823
158,2015,medium_variant,female,5yearly,1,82.304078
158,2015,medium_variant,male,5yearly,1,76.786488
158,2015,medium_variant,female,5yearly,5,78.373548
158,2015,medium_variant,male,5yearly,5,72.863023
158,2015,medium_variant,female,5yearly,10,73.416019
158,2015,medium_variant,male,5yearly,10,67.908934
158,2015,medium_variant,female,5yearly,15,68.451685
158,2015,medium_variant,male,5yearly,15,62.954663
158,2015,medium_variant,female,5yearly,20,63.524539
158,2015,medium_variant,male,5yearly,20,58.090984
158,2015,medium_variant,female,5yearly,25,58.620086
158,2015,medium_variant,male,5yearly,25,53.269926
158,2015,medium_variant,female,5yearly,30,53.733608
158,2015,medium_variant,male,5yearly,30,48.499339
158,2015,medium_variant,female,5yearly,35,48.869318
158,2015,medium_variant,male,5yearly,35,43.815106
158,2015,medium_variant,female,5yearly,40,44.038946
158,2015,medium_variant,male,5yearly,40,39.257988
158,2015,medium_variant,female,5yearly,45,39.273405
158,2015,medium_variant,male,5yearly,45,34.844097
158,2015,medium_variant,female,5yearly,50,34.575686
