country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
887,1955,estimates,male,5yearly,20,37.457187
887,1955,estimates,female,5yearly,25,36.250342
887,1955,estimates,male,5yearly,25,34.048797
887,1955,estimates,female,5yearly,30,32.933074
887,1955,estimates,male,5yearly,30,30.642449
887,1955,estimates,female,5yearly,35,29.660929
887,1955,estimates,male,5yearly,35,27.283797
887,1955,estimates,female,5yearly,40,26.376283
887,1955,estimates,male,5yearly,40,24.012149
887,1955,estimates,female,5yearly,45,23.036534
887,1955,estimates,male,5yearly,45,20.871683
887,1955,estimates,female,5yearly,50,19.639014
887,1955,estimates,male,5yearly,50,17.792787
887,1955,estimates,female,5yearly,55,16.42182
887,1955,estimates,male,5yearly,55,14.914671
887,1955,estimates,female,5yearly,60,13.352209
887,1955,estimates,male,5yearly,60,12.174966
887,1955,estimates,female,5yearly,65,10.673178
887,1955,estimates,male,5yearly,65,9.749704
887,1955,estimates,female,5yearly,70,8.2498302
887,1955,estimates,male,5yearly,70,7.5858842
887,1955,estimates,female,5yearly,75,6.2516165
887,1955,estimates,male,5yearly,75,5.7381652
887,1955,estimates,female,5yearly,80,4.66791
887,1955,estimates,male,5yearly,80,4.300694
887,1955,estimates,female,5yearly,85,3.5118018
887,1955,estimates,male,5yearly,85,3.199466
887,1955,estimates,female,5yearly,90,2.673994
887,1955,estimates,male,5yearly,90,2.4117002
887,1955,estimates,female,5yearly,95,2.0875856
887,1955,estimates,male,5yearly,95,1.833082
887,1955,estimates,female,5yearly,100plus,1.806754
887,1955,estimates,male,5yearly,100plus,1.3300111
887,1960,estimates,female,5yearly,"Region, subregion, country or area *",Yemen
887,1960,estimates,male,5yearly,"Region, subregion, country or area *",Yemen
887,1960,estimates,female,5yearly,0,35.903548
887,1960,estimates,male,5yearly,0,33.56828
887,1960,estimates,female,5yearly,1,45.84967
887,1960,estimates,male,5yearly,1,44.60968
887,1960,estimates,female,5yearly,5,50.413824
887,1960,estimates,male,5yearly,5,48.765233
887,1960,estimates,female,5yearly,10,46.998334
887,1960,estimates,male,5yearly,10,45.273494
887,1960,estimates,female,5yearly,15,43.188816
887,1960,estimates,male,5yearly,15,41.235506
887,1960,estimates,female,5yearly,20,39.607323
887,1960,estimates,male,5yearly,20,37.457187
887,1960,estimates,female,5yearly,25,36.250342
887,1960,estimates,male,5yearly,25,34.048797
887,1960,estimates,female,5yearly,30,32.933074
887,1960,estimates,male,5yearly,30,30.642449
887,1960,estimates,female,5yearly,35,29.660929
887,1960,estimates,male,5yearly,35,27.283797
887,1960,estimates,female,5yearly,40,26.376283
887,1960,estimates,male,5yearly,40,24.012149
887,1960,estimates,female,5yearly,45,23.036534
887,1960,estimates,male,5yearly,45,20.871683
887,1960,estimates,female,5yearly,50,19.639014
887,1960,estimates,male,5yearly,50,17.792787
887,1960,estimates,female,5yearly,55,16.42182
887,1960,estimates,male,5yearly,55,14.914671
887,1960,estimates,female,5yearly,60,13.352209
887,1960,estimates,male,5yearly,60,12.174966
887,1960,estimates,female,5yearly,65,10.673178
887,1960,estimates,male,5yearly,65,9.749704
887,1960,estimates,female,5yearly,70,8.2498302
887,1960,estimates,male,5yearly,70,7.5858842
887,1960,estimates,female,5yearly,75,6.2516165
887,1960,estimates,male,5yearly,75,5.7381652
887,1960,estimates,female,5yearly,80,4.66791
887,1960,estimates,male,5yearly,80,4.300694
887,1960,estimates,female,5yearly,85,3.5118018
887,1960,estimates,male,5yearly,85,3.199466
887,1960,estimates,female,5yearly,90,2.673994
887,1960,estimates,male,5yearly,90,2.4117002
887,1960,estimates,female,5yearly,95,2.0875856
887,1960,estimates,male,5yearly,95,1.833082
887,1960,estimates,female,5yearly,100plus,1.806754
887,1960,estimates,male,5yearly,100plus,1.3300111
887,1965,estimates,female,5yearly,"Region, subregion, country or area *",Yemen
887,1965,estimates,male,5yearly,"Region, subregion, country or area *",Yemen
887,1965,estimates,female,5yearly,0,40.43442
887,1965,estimates,male,5yearly,0,37.871244
887,1965,estimates,female,5yearly,1,49.403495
887,1965,estimates,male,5yearly,1,47.805852
887,1965,estimates,female,5yearly,5,52.808592
887,1965,estimates,male,5yearly,5,50.856167
887,1965,estimates,female,5yearly,10,49.207116
887,1965,estimates,male,5yearly,10,47.203126
887,1965,estimates,female,5yearly,15,45.256738
887,1965,estimates,male,5yearly,15,43.070183
887,1965,estimates,female,5yearly,20,41.521009
887,1965,estimates,male,5yearly,20,39.181697
887,1965,estimates,female,5yearly,25,37.990879
887,1965,estimates,male,5yearly,25,35.631084
887,1965,estimates,female,5yearly,30,34.496581
887,1965,estimates,male,5yearly,30,32.075525
887,1965,estimates,female,5yearly,35,31.042743
887,1965,estimates,male,5yearly,35,28.559578
887,1965,estimates,female,5yearly,40,27.582947
887,1965,estimates,male,5yearly,40,25.127914
887,1965,estimates,female,5yearly,45,24.086742
887,1965,estimates,male,5yearly,45,21.824147
887,1965,estimates,female,5yearly,50,20.561172
887,1965,estimates,male,5yearly,50,18.597797
887,1965,estimates,female,5yearly,55,17.213977
887,1965,estimates,male,5yearly,55,15.576979
887,1965,estimates,female,5yearly,60,14.023728
887,1965,estimates,male,5yearly,60,12.720064
887,1965,estimates,female,5yearly,65,11.207891
887,1965,estimates,male,5yearly,65,10.18128
887,1965,estimates,female,5yearly,70,8.6673288
887,1965,estimates,male,5yearly,70,7.9202982
887,1965,estimates,female,5yearly,75,6.5605406
887,1965,estimates,male,5yearly,75,5.9922732
887,1965,estimates,female,5yearly,80,4.8850936
887,1965,estimates,male,5yearly,80,4.4795771
887,1965,estimates,female,5yearly,85,3.6565373
887,1965,estimates,male,5yearly,85,3.3186113
887,1965,estimates,female,5yearly,90,2.7673572
887,1965,estimates,male,5yearly,90,2.4901806
887,1965,estimates,female,5yearly,95,2.1511043
887,1965,estimates,male,5yearly,95,1.9017269
887,1965,estimates,female,5yearly,100plus,1.8434118
887,1965,estimates,male,5yearly,100plus,1.5102988
887,1970,estimates,female,5yearly,"Region, subregion, country or area *",Yemen
887,1970,estimates,male,5yearly,"Region, subregion, country or area *",Yemen
887,1970,estimates,female,5yearly,0,44.675593
887,1970,estimates,male,5yearly,0,41.897468
887,1970,estimates,female,5yearly,1,52.642196
887,1970,estimates,male,5yearly,1,50.71322
887,1970,estimates,female,5yearly,5,54.974663
887,1970,estimates,male,5yearly,5,52.737643
887,1970,estimates,female,5yearly,10,51.202975
887,1970,estimates,male,5yearly,10,48.936067
887,1970,estimates,female,5yearly,15,47.123598
887,1970,estimates,male,5yearly,15,44.713947
887,1970,estimates,female,5yearly,20,43.246544
887,1970,estimates,male,5yearly,20,40.725506
887,1970,estimates,female,5yearly,25,39.55781
887,1970,estimates,male,5yearly,25,37.046052
887,1970,estimates,female,5yearly,30,35.901895
887,1970,estimates,male,5yearly,30,33.35618
887,1970,estimates,female,5yearly,35,32.282574
887,1970,estimates,male,5yearly,35,29.698975
887,1970,estimates,female,5yearly,40,28.663802
887,1970,estimates,male,5yearly,40,26.123498
887,1970,estimates,female,5yearly,45,25.025875
887,1970,estimates,male,5yearly,45,22.672068
887,1970,estimates,female,5yearly,50,21.38423
887,1970,estimates,male,5yearly,50,19.313012
887,1970,estimates,female,5yearly,55,17.918839
887,1970,estimates,male,5yearly,55,16.163376
887,1970,estimates,female,5yearly,60,14.618527
887,1970,estimates,male,5yearly,60,13.200392
887,1970,estimates,female,5yearly,65,11.678253
887,1970,estimates,male,5yearly,65,10.559216
887,1970,estimates,female,5yearly,70,9.0309489
887,1970,estimates,male,5yearly,70,8.2106055
887,1970,estimates,female,5yearly,75,6.8256651
887,1970,estimates,male,5yearly,75,6.210155
887,1970,estimates,female,5yearly,80,5.0670058
887,1970,estimates,male,5yearly,80,4.6300428
887,1970,estimates,female,5yearly,85,3.7736981
887,1970,estimates,male,5yearly,85,3.4164575
887,1970,estimates,female,5yearly,90,2.8379099
887,1970,estimates,male,5yearly,90,2.5522014
887,1970,estimates,female,5yearly,95,2.1855685
887,1970,estimates,male,5yearly,95,1.9496333
887,1970,estimates,female,5yearly,100plus,1.7485249
887,1970,estimates,male,5yearly,100plus,1.5920356
887,1975,estimates,female,5yearly,"Region, subregion, country or area *",Yemen
887,1975,estimates,male,5yearly,"Region, subregion, country or area *",Yemen
887,1975,estimates,female,5yearly,0,49.526249
887,1975,estimates,male,5yearly,0,46.562872
887,1975,estimates,female,5yearly,1,56.366906
887,1975,estimates,male,5yearly,1,54.138327
887,1975,estimates,female,5yearly,5,57.541613
887,1975,estimates,male,5yearly,5,55.04641
887,1975,estimates,female,5yearly,10,53.540834
887,1975,estimates,male,5yearly,10,51.047432
887,1975,estimates,female,5yearly,15,49.282236
887,1975,estimates,male,5yearly,15,46.699098
887,1975,estimates,female,5yearly,20,45.227941
887,1975,estimates,male,5yearly,20,42.583991
887,1975,estimates,female,5yearly,25,41.355118
887,1975,estimates,male,5yearly,25,38.739363
887,1975,estimates,female,5yearly,30,37.51768
887,1975,estimates,male,5yearly,30,34.8796
887,1975,estimates,female,5yearly,35,33.707522
887,1975,estimates,male,5yearly,35,31.045379
887,1975,estimates,female,5yearly,40,29.90327
887,1975,estimates,male,5yearly,40,27.288038
887,1975,estimates,female,5yearly,45,26.096909
887,1975,estimates,male,5yearly,45,23.650671
887,1975,estimates,female,5yearly,50,22.317002
887,1975,estimates,male,5yearly,50,20.130569
887,1975,estimates,female,5yearly,55,18.712286
887,1975,estimates,male,5yearly,55,16.826039
887,1975,estimates,female,5yearly,60,15.282927
887,1975,estimates,male,5yearly,60,13.736244
887,1975,estimates,female,5yearly,65,12.196878
887,1975,estimates,male,5yearly,65,10.974847
887,1975,estimates,female,5yearly,70,9.4275486
887,1975,estimates,male,5yearly,70,8.5239687
887,1975,estimates,female,5yearly,75,7.110608
887,1975,estimates,male,5yearly,75,6.4400924
887,1975,estimates,female,5yearly,80,5.2569754
887,1975,estimates,male,5yearly,80,4.7828845
887,1975,estimates,female,5yearly,85,3.891496
887,1975,estimates,male,5yearly,85,3.5111128
887,1975,estimates,female,5yearly,90,2.9049887
887,1975,estimates,male,5yearly,90,2.6080069
887,1975,estimates,female,5yearly,95,2.2173152
887,1975,estimates,male,5yearly,95,1.9876149
887,1975,estimates,female,5yearly,100plus,1.6916572
887,1975,estimates,male,5yearly,100plus,1.6400908
887,1980,estimates,female,5yearly,"Region, subregion, country or area *",Yemen
887,1980,estimates,male,5yearly,"Region, subregion, country or area *",Yemen
887,1980,estimates,female,5yearly,0,54.511856
887,1980,estimates,male,5yearly,0,51.446924
887,1980,estimates,female,5yearly,1,60.141743
887,1980,estimates,male,5yearly,1,57.708521
887,1980,estimates,female,5yearly,5,60.07266
887,1980,estimates,male,5yearly,5,57.408336
887,1980,estimates,female,5yearly,10,55.858767
887,1980,estimates,male,5yearly,10,53.222131
887,1980,estimates,female,5yearly,15,51.445402
887,1980,estimates,male,5yearly,15,48.761759
887,1980,estimates,female,5yearly,20,47.206743
887,1980,estimates,male,5yearly,20,44.513072
887,1980,estimates,female,5yearly,25,43.12146
887,1980,estimates,male,5yearly,25,40.493104
887,1980,estimates,female,5yearly,30,39.071948
887,1980,estimates,male,5yearly,30,36.448204
887,1980,estimates,female,5yearly,35,35.051917
887,1980,estimates,male,5yearly,35,32.420608
887,1980,estimates,female,5yearly,40,31.054354
887,1980,estimates,male,5yearly,40,28.467102
887,1980,estimates,female,5yearly,45,27.082655
887,1980,estimates,male,5yearly,45,24.637173
887,1980,estimates,female,5yearly,50,23.170907
887,1980,estimates,male,5yearly,50,20.948992
887,1980,estimates,female,5yearly,55,19.434639
887,1980,estimates,male,5yearly,55,17.487942
887,1980,estimates,female,5yearly,60,15.883112
887,1980,estimates,male,5yearly,60,14.271219
887,1980,estimates,female,5yearly,65,12.662051
887,1980,estimates,male,5yearly,65,11.388797
887,1980,estimates,female,5yearly,70,9.7772771
887,1980,estimates,male,5yearly,70,8.8356382
887,1980,estimates,female,5yearly,75,7.3549191
887,1980,estimates,male,5yearly,75,6.6667586
887,1980,estimates,female,5yearly,80,5.4127774
887,1980,estimates,male,5yearly,80,4.9316702
887,1980,estimates,female,5yearly,85,3.9826843
887,1980,estimates,male,5yearly,85,3.6014352
887,1980,estimates,female,5yearly,90,2.9554077
887,1980,estimates,male,5yearly,90,2.6594008
887,1980,estimates,female,5yearly,95,2.2628284
887,1980,estimates,male,5yearly,95,2.0201298
887,1980,estimates,female,5yearly,100plus,1.9350949
887,1980,estimates,male,5yearly,100plus,1.6738612
887,1985,estimates,female,5yearly,"Region, subregion, country or area *",Yemen
887,1985,estimates,male,5yearly,"Region, subregion, country or area *",Yemen
887,1985,estimates,female,5yearly,0,58.219519
887,1985,estimates,male,5yearly,0,55.174036
887,1985,estimates,female,5yearly,1,62.879754
887,1985,estimates,male,5yearly,1,60.358012
887,1985,estimates,female,5yearly,5,61.870986
887,1985,estimates,male,5yearly,5,59.179717
887,1985,estimates,female,5yearly,10,57.514857
887,1985,estimates,male,5yearly,10,54.85908
887,1985,estimates,female,5yearly,15,52.996185
887,1985,estimates,male,5yearly,15,50.317493
887,1985,estimates,female,5yearly,20,48.632903
887,1985,estimates,male,5yearly,20,45.970335
887,1985,estimates,female,5yearly,25,44.403679
887,1985,estimates,male,5yearly,25,41.821457
887,1985,estimates,female,5yearly,30,40.208672
887,1985,estimates,male,5yearly,30,37.64182
887,1985,estimates,female,5yearly,35,36.044359
887,1985,estimates,male,5yearly,35,33.474119
887,1985,estimates,female,5yearly,40,31.911741
887,1985,estimates,male,5yearly,40,29.378021
887,1985,estimates,female,5yearly,45,27.822075
887,1985,estimates,male,5yearly,45,25.406076
887,1985,estimates,female,5yearly,50,23.813844
887,1985,estimates,male,5yearly,50,21.591373
887,1985,estimates,female,5yearly,55,19.980162
887,1985,estimates,male,5yearly,55,18.010154
887,1985,estimates,female,5yearly,60,16.336997
887,1985,estimates,male,5yearly,60,14.694177
887,1985,estimates,female,5yearly,65,13.014362
887,1985,estimates,male,5yearly,65,11.716542
887,1985,estimates,female,5yearly,70,10.041657
887,1985,estimates,male,5yearly,70,9.0822198
887,1985,estimates,female,5yearly,75,7.5385045999999996
887,1985,estimates,male,5yearly,75,6.8453032
887,1985,estimates,female,5yearly,80,5.5278937
887,1985,estimates,male,5yearly,80,5.0478476
887,1985,estimates,female,5yearly,85,4.0476807
887,1985,estimates,male,5yearly,85,3.6710398
887,1985,estimates,female,5yearly,90,2.9871826
887,1985,estimates,male,5yearly,90,2.6980917
887,1985,estimates,female,5yearly,95,2.2771868
887,1985,estimates,male,5yearly,95,2.0435317
887,1985,estimates,female,5yearly,100plus,1.9480256
887,1985,estimates,male,5yearly,100plus,1.6951436
887,1990,estimates,female,5yearly,"Region, subregion, country or area *",Yemen
887,1990,estimates,male,5yearly,"Region, subregion, country or area *",Yemen
887,1990,estimates,female,5yearly,0,60.02208
887,1990,estimates,male,5yearly,0,57.04721
887,1990,estimates,female,5yearly,1,64.105286
887,1990,estimates,male,5yearly,1,61.610062
887,1990,estimates,female,5yearly,5,62.617906
887,1990,estimates,male,5yearly,5,59.976139
887,1990,estimates,female,5yearly,10,58.20462
887,1990,estimates,male,5yearly,10,55.594949
887,1990,estimates,female,5yearly,15,53.641871
887,1990,estimates,male,5yearly,15,51.017659
887,1990,estimates,female,5yearly,20,49.228022
887,1990,estimates,male,5yearly,20,46.626604
887,1990,estimates,female,5yearly,25,44.940567
887,1990,estimates,male,5yearly,25,42.420392
887,1990,estimates,female,5yearly,30,40.68652
887,1990,estimates,male,5yearly,30,38.181223
887,1990,estimates,female,5yearly,35,36.46329
887,1990,estimates,male,5yearly,35,33.951644
887,1990,estimates,female,5yearly,40,32.275025
887,1990,estimates,male,5yearly,40,29.792484
887,1990,estimates,female,5yearly,45,28.136296
887,1990,estimates,male,5yearly,45,25.757284
887,1990,estimates,female,5yearly,50,24.087428
887,1990,estimates,male,5yearly,50,21.885545
887,1990,estimates,female,5yearly,55,20.212423
887,1990,estimates,male,5yearly,55,18.249788
887,1990,estimates,female,5yearly,60,16.530192
887,1990,estimates,male,5yearly,60,14.888319
887,1990,estimates,female,5yearly,65,13.164202
887,1990,estimates,male,5yearly,65,11.866942
887,1990,estimates,female,5yearly,70,10.153774
887,1990,estimates,male,5yearly,70,9.1951577
887,1990,estimates,female,5yearly,75,7.6158821
887,1990,estimates,male,5yearly,75,6.926705
887,1990,estimates,female,5yearly,80,5.5756987
887,1990,estimates,male,5yearly,80,5.1003096
887,1990,estimates,female,5yearly,85,4.0739802
887,1990,estimates,male,5yearly,85,3.7019963
887,1990,estimates,female,5yearly,90,2.9993851
887,1990,estimates,male,5yearly,90,2.7148255
887,1990,estimates,female,5yearly,95,2.2824091
887,1990,estimates,male,5yearly,95,2.0531551
887,1990,estimates,female,5yearly,100plus,1.9562701
887,1990,estimates,male,5yearly,100plus,1.7030056
887,1995,estimates,female,5yearly,"Region, subregion, country or area *",Yemen
887,1995,estimates,male,5yearly,"Region, subregion, country or area *",Yemen
887,1995,estimates,female,5yearly,0,61.322483
887,1995,estimates,male,5yearly,0,58.460125
887,1995,estimates,female,5yearly,1,64.940136
887,1995,estimates,male,5yearly,1,62.530417
887,1995,estimates,female,5yearly,5,63.095248
887,1995,estimates,male,5yearly,5,60.550498
887,1995,estimates,female,5yearly,10,58.646525
887,1995,estimates,male,5yearly,10,56.125667
887,1995,estimates,female,5yearly,15,54.055399
887,1995,estimates,male,5yearly,15,51.522965
887,1995,estimates,female,5yearly,20,49.609738
887,1995,estimates,male,5yearly,20,47.100401
887,1995,estimates,female,5yearly,25,45.285602
887,1995,estimates,male,5yearly,25,42.85309
887,1995,estimates,female,5yearly,30,40.994331
887,1995,estimates,male,5yearly,30,38.571411
887,1995,estimates,female,5yearly,35,36.733884
887,1995,estimates,male,5yearly,35,34.297639
887,1995,estimates,female,5yearly,40,32.510343
887,1995,estimates,male,5yearly,40,30.093377
887,1995,estimates,female,5yearly,45,28.340311
887,1995,estimates,male,5yearly,45,26.012769
887,1995,estimates,female,5yearly,50,24.265306
887,1995,estimates,male,5yearly,50,22.099831
887,1995,estimates,female,5yearly,55,20.363641
887,1995,estimates,male,5yearly,55,18.424543
887,1995,estimates,female,5yearly,60,16.65609
887,1995,estimates,male,5yearly,60,15.029916
887,1995,estimates,female,5yearly,65,13.261969
887,1995,estimates,male,5yearly,65,11.976616
887,1995,estimates,female,5yearly,70,10.226955
887,1995,estimates,male,5yearly,70,9.2774159
887,1995,estimates,female,5yearly,75,7.6663606
887,1995,estimates,male,5yearly,75,6.9858419
887,1995,estimates,female,5yearly,80,5.6068061
887,1995,estimates,male,5yearly,80,5.1382124
887,1995,estimates,female,5yearly,85,4.0910094
887,1995,estimates,male,5yearly,85,3.7241614
887,1995,estimates,female,5yearly,90,3.0072112
887,1995,estimates,male,5yearly,90,2.7266069
887,1995,estimates,female,5yearly,95,2.2857847
887,1995,estimates,male,5yearly,95,2.0597247
887,1995,estimates,female,5yearly,100plus,1.962667
887,1995,estimates,male,5yearly,100plus,1.7080307
887,2000,estimates,female,5yearly,"Region, subregion, country or area *",Yemen
887,2000,estimates,male,5yearly,"Region, subregion, country or area *",Yemen
887,2000,estimates,female,5yearly,0,62.413794
887,2000,estimates,male,5yearly,0,59.672754
887,2000,estimates,female,5yearly,1,65.620282
887,2000,estimates,male,5yearly,1,63.304727
887,2000,estimates,female,5yearly,5,63.471282
887,2000,estimates,male,5yearly,5,61.030863
887,2000,estimates,female,5yearly,10,58.994779
887,2000,estimates,male,5yearly,10,56.569826
887,2000,estimates,female,5yearly,15,54.380859
887,2000,estimates,male,5yearly,15,51.9463
887,2000,estimates,female,5yearly,20,49.910184
887,2000,estimates,male,5yearly,20,47.497637
887,2000,estimates,female,5yearly,25,45.557253
887,2000,estimates,male,5yearly,25,43.216292
887,2000,estimates,female,5yearly,30,41.236767
887,2000,estimates,male,5yearly,30,38.899532
887,2000,estimates,female,5yearly,35,36.947067
887,2000,estimates,male,5yearly,35,34.589356
887,2000,estimates,female,5yearly,40,32.695781
887,2000,estimates,male,5yearly,40,30.347846
887,2000,estimates,female,5yearly,45,28.501088
887,2000,estimates,male,5yearly,45,26.229553
887,2000,estimates,female,5yearly,50,24.405465
887,2000,estimates,male,5yearly,50,22.282131
887,2000,estimates,female,5yearly,55,20.482772
887,2000,estimates,male,5yearly,55,18.573572
887,2000,estimates,female,5yearly,60,16.755218
887,2000,estimates,male,5yearly,60,15.150837
887,2000,estimates,female,5yearly,65,13.338886
887,2000,estimates,male,5yearly,65,12.070391
887,2000,estimates,female,5yearly,70,10.284445
887,2000,estimates,male,5yearly,70,9.347795
887,2000,estimates,female,5yearly,75,7.7059012
887,2000,estimates,male,5yearly,75,7.0364327
887,2000,estimates,female,5yearly,80,5.6310066
887,2000,estimates,male,5yearly,80,5.1706157
887,2000,estimates,female,5yearly,85,4.1041027
887,2000,estimates,male,5yearly,85,3.7430809
887,2000,estimates,female,5yearly,90,3.0130899
887,2000,estimates,male,5yearly,90,2.7366256
887,2000,estimates,female,5yearly,95,2.28832
887,2000,estimates,male,5yearly,95,2.0652633
887,2000,estimates,female,5yearly,100plus,1.9689869
887,2000,estimates,male,5yearly,100plus,1.7121788
887,2005,estimates,female,5yearly,"Region, subregion, country or area *",Yemen
887,2005,estimates,male,5yearly,"Region, subregion, country or area *",Yemen
887,2005,estimates,female,5yearly,0,64.142631
887,2005,estimates,male,5yearly,0,61.4059
887,2005,estimates,female,5yearly,1,66.469751
887,2005,estimates,male,5yearly,1,64.060885
887,2005,estimates,female,5yearly,5,63.77973
887,2005,estimates,male,5yearly,5,61.32179
887,2005,estimates,female,5yearly,10,59.281204
887,2005,estimates,male,5yearly,10,56.826875
887,2005,estimates,female,5yearly,15,54.648627
887,2005,estimates,male,5yearly,15,52.183886
887,2005,estimates,female,5yearly,20,50.158318
887,2005,estimates,male,5yearly,20,47.711725
887,2005,estimates,female,5yearly,25,45.780956
887,2005,estimates,male,5yearly,25,43.398488
887,2005,estimates,female,5yearly,30,41.43654
887,2005,estimates,male,5yearly,30,39.078259
887,2005,estimates,female,5yearly,35,37.123028
887,2005,estimates,male,5yearly,35,34.797453
887,2005,estimates,female,5yearly,40,32.849488
887,2005,estimates,male,5yearly,40,30.563872
887,2005,estimates,female,5yearly,45,28.634571
887,2005,estimates,male,5yearly,45,26.412976
887,2005,estimates,female,5yearly,50,24.521813
887,2005,estimates,male,5yearly,50,22.435554
887,2005,estimates,female,5yearly,55,20.581555
887,2005,estimates,male,5yearly,55,18.698193
887,2005,estimates,female,5yearly,60,16.837532
887,2005,estimates,male,5yearly,60,15.251568
887,2005,estimates,female,5yearly,65,13.402963
887,2005,estimates,male,5yearly,65,12.148012
887,2005,estimates,female,5yearly,70,10.332184
887,2005,estimates,male,5yearly,70,9.4057197
887,2005,estimates,female,5yearly,75,7.7385785
887,2005,estimates,male,5yearly,75,7.0778849
887,2005,estimates,female,5yearly,80,5.6507833
887,2005,estimates,male,5yearly,80,5.1968216
887,2005,estimates,female,5yearly,85,4.1146809
887,2005,estimates,male,5yearly,85,3.7581194
887,2005,estimates,female,5yearly,90,3.0177387
887,2005,estimates,male,5yearly,90,2.7443248
887,2005,estimates,female,5yearly,95,2.2903458
887,2005,estimates,male,5yearly,95,2.0692365
887,2005,estimates,female,5yearly,100plus,1.9756904
887,2005,estimates,male,5yearly,100plus,1.7148094
887,2010,estimates,female,5yearly,"Region, subregion, country or area *",Yemen
887,2010,estimates,male,5yearly,"Region, subregion, country or area *",Yemen
887,2010,estimates,female,5yearly,0,65.56852
887,2010,estimates,male,5yearly,0,62.80949
887,2010,estimates,female,5yearly,1,67.601788
887,2010,estimates,male,5yearly,1,65.097706
887,2010,estimates,female,5yearly,5,64.666369
887,2010,estimates,male,5yearly,5,62.12138
887,2010,estimates,female,5yearly,10,60.108383
887,2010,estimates,male,5yearly,10,57.568953
887,2010,estimates,female,5yearly,15,55.434075
887,2010,estimates,male,5yearly,15,52.88666
887,2010,estimates,female,5yearly,20,50.888685
887,2010,estimates,male,5yearly,20,48.357213
887,2010,estimates,female,5yearly,25,46.450002
887,2010,estimates,male,5yearly,25,43.972435
887,2010,estimates,female,5yearly,30,42.044503
887,2010,estimates,male,5yearly,30,39.588044
887,2010,estimates,female,5yearly,35,37.671292
887,2010,estimates,male,5yearly,35,35.241796
887,2010,estimates,female,5yearly,40,33.339425
887,2010,estimates,male,5yearly,40,30.935111
887,2010,estimates,female,5yearly,45,29.068487
887,2010,estimates,male,5yearly,45,26.724665
887,2010,estimates,female,5yearly,50,24.900948
887,2010,estimates,male,5yearly,50,22.690473
887,2010,estimates,female,5yearly,55,20.905539
887,2010,estimates,male,5yearly,55,18.900902
887,2010,estimates,female,5yearly,60,17.107592
887,2010,estimates,male,5yearly,60,15.408912
887,2010,estimates,female,5yearly,65,13.619302
887,2010,estimates,male,5yearly,65,12.268111
887,2010,estimates,female,5yearly,70,10.497583
