country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
348,1970,estimates,male,5yearly,75,6.9962193
348,1970,estimates,female,5yearly,80,5.9541469
348,1970,estimates,male,5yearly,80,5.1468512
348,1970,estimates,female,5yearly,85,4.2038373
348,1970,estimates,male,5yearly,85,3.7447417
348,1970,estimates,female,5yearly,90,3.0115249
348,1970,estimates,male,5yearly,90,2.7472551
348,1970,estimates,female,5yearly,95,2.1868116
348,1970,estimates,male,5yearly,95,2.0701294
348,1970,estimates,female,5yearly,100plus,1.689
348,1970,estimates,male,5yearly,100plus,1.647
348,1975,estimates,female,5yearly,"Region, subregion, country or area *",Hungary
348,1975,estimates,male,5yearly,"Region, subregion, country or area *",Hungary
348,1975,estimates,female,5yearly,0,72.863069
348,1975,estimates,male,5yearly,0,66.336793
348,1975,estimates,female,5yearly,1,73.557525
348,1975,estimates,male,5yearly,1,67.299043
348,1975,estimates,female,5yearly,5,69.724557
348,1975,estimates,male,5yearly,5,63.485492
348,1975,estimates,female,5yearly,10,64.812935
348,1975,estimates,male,5yearly,10,58.605722
348,1975,estimates,female,5yearly,15,59.8889
348,1975,estimates,male,5yearly,15,53.724175
348,1975,estimates,female,5yearly,20,55.01839
348,1975,estimates,male,5yearly,20,48.986243
348,1975,estimates,female,5yearly,25,50.151547
348,1975,estimates,male,5yearly,25,44.310014
348,1975,estimates,female,5yearly,30,45.31161
348,1975,estimates,male,5yearly,30,39.644178
348,1975,estimates,female,5yearly,35,40.52785
348,1975,estimates,male,5yearly,35,35.05958
348,1975,estimates,female,5yearly,40,35.824986
348,1975,estimates,male,5yearly,40,30.618991
348,1975,estimates,female,5yearly,45,31.252252
348,1975,estimates,male,5yearly,45,26.348459
348,1975,estimates,female,5yearly,50,26.83664
348,1975,estimates,male,5yearly,50,22.327701
348,1975,estimates,female,5yearly,55,22.586078
348,1975,estimates,male,5yearly,55,18.570102
348,1975,estimates,female,5yearly,60,18.531883
348,1975,estimates,male,5yearly,60,15.05965
348,1975,estimates,female,5yearly,65,14.720148
348,1975,estimates,male,5yearly,65,11.872716
348,1975,estimates,female,5yearly,70,11.275971
348,1975,estimates,male,5yearly,70,9.1063429
348,1975,estimates,female,5yearly,75,8.3420352
348,1975,estimates,male,5yearly,75,6.8562693
348,1975,estimates,female,5yearly,80,5.9981395
348,1975,estimates,male,5yearly,80,5.0945163
348,1975,estimates,female,5yearly,85,4.25091
348,1975,estimates,male,5yearly,85,3.7564294
348,1975,estimates,female,5yearly,90,3.0421558
348,1975,estimates,male,5yearly,90,2.7697812
348,1975,estimates,female,5yearly,95,2.2187315
348,1975,estimates,male,5yearly,95,2.1220064
348,1975,estimates,female,5yearly,100plus,1.712
348,1975,estimates,male,5yearly,100plus,1.7
348,1980,estimates,female,5yearly,"Region, subregion, country or area *",Hungary
348,1980,estimates,male,5yearly,"Region, subregion, country or area *",Hungary
348,1980,estimates,female,5yearly,0,73.021604
348,1980,estimates,male,5yearly,0,65.275749
348,1980,estimates,female,5yearly,1,73.32369
348,1980,estimates,male,5yearly,1,65.761028
348,1980,estimates,female,5yearly,5,69.463976
348,1980,estimates,male,5yearly,5,61.927358
348,1980,estimates,female,5yearly,10,64.542552
348,1980,estimates,male,5yearly,10,57.027488
348,1980,estimates,female,5yearly,15,59.615612
348,1980,estimates,male,5yearly,15,52.129782
348,1980,estimates,female,5yearly,20,54.739105
348,1980,estimates,male,5yearly,20,47.378897
348,1980,estimates,female,5yearly,25,49.87334
348,1980,estimates,male,5yearly,25,42.725172
348,1980,estimates,female,5yearly,30,45.042288
348,1980,estimates,male,5yearly,30,38.094024
348,1980,estimates,female,5yearly,35,40.288443
348,1980,estimates,male,5yearly,35,33.571875
348,1980,estimates,female,5yearly,40,35.634593
348,1980,estimates,male,5yearly,40,29.224315
348,1980,estimates,female,5yearly,45,31.096617
348,1980,estimates,male,5yearly,45,25.132013
348,1980,estimates,female,5yearly,50,26.724857
348,1980,estimates,male,5yearly,50,21.309905
348,1980,estimates,female,5yearly,55,22.522279
348,1980,estimates,male,5yearly,55,17.799663
348,1980,estimates,female,5yearly,60,18.530104
348,1980,estimates,male,5yearly,60,14.58598
348,1980,estimates,female,5yearly,65,14.789456
348,1980,estimates,male,5yearly,65,11.655311
348,1980,estimates,female,5yearly,70,11.366255
348,1980,estimates,male,5yearly,70,8.9898346
348,1980,estimates,female,5yearly,75,8.4370257
348,1980,estimates,male,5yearly,75,6.7745223
348,1980,estimates,female,5yearly,80,6.0698952
348,1980,estimates,male,5yearly,80,5.0348606
348,1980,estimates,female,5yearly,85,4.3280778
348,1980,estimates,male,5yearly,85,3.7347343
348,1980,estimates,female,5yearly,90,3.1025957
348,1980,estimates,male,5yearly,90,2.7753614
348,1980,estimates,female,5yearly,95,2.2714449
348,1980,estimates,male,5yearly,95,2.145724
348,1980,estimates,female,5yearly,100plus,1.751
348,1980,estimates,male,5yearly,100plus,1.723
348,1985,estimates,female,5yearly,"Region, subregion, country or area *",Hungary
348,1985,estimates,male,5yearly,"Region, subregion, country or area *",Hungary
348,1985,estimates,female,5yearly,0,73.58494
348,1985,estimates,male,5yearly,0,65.402845
348,1985,estimates,female,5yearly,1,73.706549
348,1985,estimates,male,5yearly,1,65.665803
348,1985,estimates,female,5yearly,5,69.844454
348,1985,estimates,male,5yearly,5,61.819526
348,1985,estimates,female,5yearly,10,64.919886
348,1985,estimates,male,5yearly,10,56.910973
348,1985,estimates,female,5yearly,15,59.982141
348,1985,estimates,male,5yearly,15,51.998395
348,1985,estimates,female,5yearly,20,55.095179
348,1985,estimates,male,5yearly,20,47.238903
348,1985,estimates,female,5yearly,25,50.230267
348,1985,estimates,male,5yearly,25,42.54819
348,1985,estimates,female,5yearly,30,45.397237
348,1985,estimates,male,5yearly,30,37.932769
348,1985,estimates,female,5yearly,35,40.656423
348,1985,estimates,male,5yearly,35,33.459015
348,1985,estimates,female,5yearly,40,36.019509
348,1985,estimates,male,5yearly,40,29.150297
348,1985,estimates,female,5yearly,45,31.49923
348,1985,estimates,male,5yearly,45,25.071037
348,1985,estimates,female,5yearly,50,27.125143
348,1985,estimates,male,5yearly,50,21.320849
348,1985,estimates,female,5yearly,55,22.927994
348,1985,estimates,male,5yearly,55,17.881696
348,1985,estimates,female,5yearly,60,18.944581
348,1985,estimates,male,5yearly,60,14.748845
348,1985,estimates,female,5yearly,65,15.18796
348,1985,estimates,male,5yearly,65,11.968205
348,1985,estimates,female,5yearly,70,11.780576
348,1985,estimates,male,5yearly,70,9.4044695
348,1985,estimates,female,5yearly,75,8.7852566
348,1985,estimates,male,5yearly,75,7.1211292
348,1985,estimates,female,5yearly,80,6.340464
348,1985,estimates,male,5yearly,80,5.2701643
348,1985,estimates,female,5yearly,85,4.5329912
348,1985,estimates,male,5yearly,85,3.8783204
348,1985,estimates,female,5yearly,90,3.2343985
348,1985,estimates,male,5yearly,90,2.8148529
348,1985,estimates,female,5yearly,95,2.3538567
348,1985,estimates,male,5yearly,95,2.1706835
348,1985,estimates,female,5yearly,100plus,1.802
348,1985,estimates,male,5yearly,100plus,1.729
348,1990,estimates,female,5yearly,"Region, subregion, country or area *",Hungary
348,1990,estimates,male,5yearly,"Region, subregion, country or area *",Hungary
348,1990,estimates,female,5yearly,0,74.115921
348,1990,estimates,male,5yearly,0,64.936369
348,1990,estimates,female,5yearly,1,73.991254
348,1990,estimates,male,5yearly,1,64.895753
348,1990,estimates,female,5yearly,5,70.11477
348,1990,estimates,male,5yearly,5,61.031515
348,1990,estimates,female,5yearly,10,65.180367
348,1990,estimates,male,5yearly,10,56.111481
348,1990,estimates,female,5yearly,15,60.241058
348,1990,estimates,male,5yearly,15,51.187699
348,1990,estimates,female,5yearly,20,55.344523
348,1990,estimates,male,5yearly,20,46.391075
348,1990,estimates,female,5yearly,25,50.468098
348,1990,estimates,male,5yearly,25,41.686951
348,1990,estimates,female,5yearly,30,45.612712
348,1990,estimates,male,5yearly,30,37.046395
348,1990,estimates,female,5yearly,35,40.867527
348,1990,estimates,male,5yearly,35,32.589367
348,1990,estimates,female,5yearly,40,36.278232
348,1990,estimates,male,5yearly,40,28.41002
348,1990,estimates,female,5yearly,45,31.819974
348,1990,estimates,male,5yearly,45,24.530117
348,1990,estimates,female,5yearly,50,27.504197
348,1990,estimates,male,5yearly,50,20.944204
348,1990,estimates,female,5yearly,55,23.3414
348,1990,estimates,male,5yearly,55,17.707422
348,1990,estimates,female,5yearly,60,19.368204
348,1990,estimates,male,5yearly,60,14.732041
348,1990,estimates,female,5yearly,65,15.636826
348,1990,estimates,male,5yearly,65,12.026916
348,1990,estimates,female,5yearly,70,12.203402
348,1990,estimates,male,5yearly,70,9.606265
348,1990,estimates,female,5yearly,75,9.1723592
348,1990,estimates,male,5yearly,75,7.410113
348,1990,estimates,female,5yearly,80,6.6219159
348,1990,estimates,male,5yearly,80,5.4923708
348,1990,estimates,female,5yearly,85,4.7009992
348,1990,estimates,male,5yearly,85,4.0197006
348,1990,estimates,female,5yearly,90,3.3208937
348,1990,estimates,male,5yearly,90,2.9202881
348,1990,estimates,female,5yearly,95,2.3978674
348,1990,estimates,male,5yearly,95,2.2286159
348,1990,estimates,female,5yearly,100plus,1.819
348,1990,estimates,male,5yearly,100plus,1.758
348,1995,estimates,female,5yearly,"Region, subregion, country or area *",Hungary
348,1995,estimates,male,5yearly,"Region, subregion, country or area *",Hungary
348,1995,estimates,female,5yearly,0,75.365429
348,1995,estimates,male,5yearly,0,66.490472
348,1995,estimates,female,5yearly,1,75.01801
348,1995,estimates,male,5yearly,1,66.196838
348,1995,estimates,female,5yearly,5,71.126992
348,1995,estimates,male,5yearly,5,62.322572
348,1995,estimates,female,5yearly,10,66.185451
348,1995,estimates,male,5yearly,10,57.388142
348,1995,estimates,female,5yearly,15,61.238353
348,1995,estimates,male,5yearly,15,52.45791
348,1995,estimates,female,5yearly,20,56.319806
348,1995,estimates,male,5yearly,20,47.60941
348,1995,estimates,female,5yearly,25,51.414477
348,1995,estimates,male,5yearly,25,42.829812
348,1995,estimates,female,5yearly,30,46.530318
348,1995,estimates,male,5yearly,30,38.095198
348,1995,estimates,female,5yearly,35,41.71123
348,1995,estimates,male,5yearly,35,33.503927
348,1995,estimates,female,5yearly,40,37.047415
348,1995,estimates,male,5yearly,40,29.186407
348,1995,estimates,female,5yearly,45,32.562269
348,1995,estimates,male,5yearly,45,25.252899
348,1995,estimates,female,5yearly,50,28.222974
348,1995,estimates,male,5yearly,50,21.631813
348,1995,estimates,female,5yearly,55,24.012867
348,1995,estimates,male,5yearly,55,18.298836
348,1995,estimates,female,5yearly,60,19.982365
348,1995,estimates,male,5yearly,60,15.22126
348,1995,estimates,female,5yearly,65,16.157441
348,1995,estimates,male,5yearly,65,12.438515
348,1995,estimates,female,5yearly,70,12.63147
348,1995,estimates,male,5yearly,70,9.909328
348,1995,estimates,female,5yearly,75,9.5046136
348,1995,estimates,male,5yearly,75,7.7349439
348,1995,estimates,female,5yearly,80,6.8761655
348,1995,estimates,male,5yearly,80,5.7829413
348,1995,estimates,female,5yearly,85,4.8426281
348,1995,estimates,male,5yearly,85,4.1905768
348,1995,estimates,female,5yearly,90,3.4268199
348,1995,estimates,male,5yearly,90,3.0032041
348,1995,estimates,female,5yearly,95,2.429822
348,1995,estimates,male,5yearly,95,2.2713208
348,1995,estimates,female,5yearly,100plus,1.825
348,1995,estimates,male,5yearly,100plus,1.774
348,2000,estimates,female,5yearly,"Region, subregion, country or area *",Hungary
348,2000,estimates,male,5yearly,"Region, subregion, country or area *",Hungary
348,2000,estimates,female,5yearly,0,76.717616
348,2000,estimates,male,5yearly,0,68.303864
348,2000,estimates,female,5yearly,1,76.246199
348,2000,estimates,male,5yearly,1,67.853337
348,2000,estimates,female,5yearly,5,72.328723
348,2000,estimates,male,5yearly,5,63.95277
348,2000,estimates,female,5yearly,10,67.379121
348,2000,estimates,male,5yearly,10,59.008368
348,2000,estimates,female,5yearly,15,62.425441
348,2000,estimates,male,5yearly,15,54.071852
348,2000,estimates,female,5yearly,20,57.500431
348,2000,estimates,male,5yearly,20,49.20777
348,2000,estimates,female,5yearly,25,52.578179
348,2000,estimates,male,5yearly,25,44.412106
348,2000,estimates,female,5yearly,30,47.675102
348,2000,estimates,male,5yearly,30,39.638395
348,2000,estimates,female,5yearly,35,42.81507
348,2000,estimates,male,5yearly,35,34.941705
348,2000,estimates,female,5yearly,40,38.066984
348,2000,estimates,male,5yearly,40,30.436517
348,2000,estimates,female,5yearly,45,33.512853
348,2000,estimates,male,5yearly,45,26.323486
348,2000,estimates,female,5yearly,50,29.154847
348,2000,estimates,male,5yearly,50,22.601396
348,2000,estimates,female,5yearly,55,24.945127
348,2000,estimates,male,5yearly,55,19.178792
348,2000,estimates,female,5yearly,60,20.861029
348,2000,estimates,male,5yearly,60,15.989339
348,2000,estimates,female,5yearly,65,16.950811
348,2000,estimates,male,5yearly,65,13.085564
348,2000,estimates,female,5yearly,70,13.297457
348,2000,estimates,male,5yearly,70,10.442995
348,2000,estimates,female,5yearly,75,10.038843
348,2000,estimates,male,5yearly,75,8.0974432
348,2000,estimates,female,5yearly,80,7.2917175
348,2000,estimates,male,5yearly,80,6.111845
348,2000,estimates,female,5yearly,85,5.1452672
348,2000,estimates,male,5yearly,85,4.4891002
348,2000,estimates,female,5yearly,90,3.5627732
348,2000,estimates,male,5yearly,90,3.2212322
348,2000,estimates,female,5yearly,95,2.5373637
348,2000,estimates,male,5yearly,95,2.4256513
348,2000,estimates,female,5yearly,100plus,1.884
348,2000,estimates,male,5yearly,100plus,1.884
348,2005,estimates,female,5yearly,"Region, subregion, country or area *",Hungary
348,2005,estimates,male,5yearly,"Region, subregion, country or area *",Hungary
348,2005,estimates,female,5yearly,0,77.788786
348,2005,estimates,male,5yearly,0,69.579821
348,2005,estimates,female,5yearly,1,77.193926
348,2005,estimates,male,5yearly,1,69.006552
348,2005,estimates,female,5yearly,5,73.268032
348,2005,estimates,male,5yearly,5,65.081852
348,2005,estimates,female,5yearly,10,68.306274
348,2005,estimates,male,5yearly,10,60.125052
348,2005,estimates,female,5yearly,15,63.351193
348,2005,estimates,male,5yearly,15,55.182584
348,2005,estimates,female,5yearly,20,58.423185
348,2005,estimates,male,5yearly,20,50.321935
348,2005,estimates,female,5yearly,25,53.492304
348,2005,estimates,male,5yearly,25,45.498324
348,2005,estimates,female,5yearly,30,48.574266
348,2005,estimates,male,5yearly,30,40.693108
348,2005,estimates,female,5yearly,35,43.692034
348,2005,estimates,male,5yearly,35,35.938358
348,2005,estimates,female,5yearly,40,38.893313
348,2005,estimates,male,5yearly,40,31.314482
348,2005,estimates,female,5yearly,45,34.246972
348,2005,estimates,male,5yearly,45,26.993208
348,2005,estimates,female,5yearly,50,29.832279
348,2005,estimates,male,5yearly,50,23.123517
348,2005,estimates,female,5yearly,55,25.624114
348,2005,estimates,male,5yearly,55,19.686136
348,2005,estimates,female,5yearly,60,21.549899
348,2005,estimates,male,5yearly,60,16.528987
348,2005,estimates,female,5yearly,65,17.640092
348,2005,estimates,male,5yearly,65,13.612857
348,2005,estimates,female,5yearly,70,13.92246
348,2005,estimates,male,5yearly,70,10.909063
348,2005,estimates,female,5yearly,75,10.536929
348,2005,estimates,male,5yearly,75,8.47429
348,2005,estimates,female,5yearly,80,7.6455092
348,2005,estimates,male,5yearly,80,6.3543124
348,2005,estimates,female,5yearly,85,5.4040446
348,2005,estimates,male,5yearly,85,4.6625735
348,2005,estimates,female,5yearly,90,3.769857
348,2005,estimates,male,5yearly,90,3.3453781
348,2005,estimates,female,5yearly,95,2.639769
348,2005,estimates,male,5yearly,95,2.4882543
348,2005,estimates,female,5yearly,100plus,1.942
348,2005,estimates,male,5yearly,100plus,1.916
348,2010,estimates,female,5yearly,"Region, subregion, country or area *",Hungary
348,2010,estimates,male,5yearly,"Region, subregion, country or area *",Hungary
348,2010,estimates,female,5yearly,0,78.850013
348,2010,estimates,male,5yearly,0,71.706862
348,2010,estimates,female,5yearly,1,78.205269
348,2010,estimates,male,5yearly,1,71.083446
348,2010,estimates,female,5yearly,5,74.264901
348,2010,estimates,male,5yearly,5,67.14182
348,2010,estimates,female,5yearly,10,69.296486
348,2010,estimates,male,5yearly,10,62.174403
348,2010,estimates,female,5yearly,15,64.329076
348,2010,estimates,male,5yearly,15,57.225
348,2010,estimates,female,5yearly,20,59.385498
348,2010,estimates,male,5yearly,20,52.331597
348,2010,estimates,female,5yearly,25,54.445092
348,2010,estimates,male,5yearly,25,47.485851
348,2010,estimates,female,5yearly,30,49.524229
348,2010,estimates,male,5yearly,30,42.645867
348,2010,estimates,female,5yearly,35,44.622033
348,2010,estimates,male,5yearly,35,37.834521
348,2010,estimates,female,5yearly,40,39.774911
348,2010,estimates,male,5yearly,40,33.103089
348,2010,estimates,female,5yearly,45,35.039308
348,2010,estimates,male,5yearly,45,28.561081
348,2010,estimates,female,5yearly,50,30.502958
348,2010,estimates,male,5yearly,50,24.370001
348,2010,estimates,female,5yearly,55,26.193351
348,2010,estimates,male,5yearly,55,20.657607
348,2010,estimates,female,5yearly,60,22.084697
348,2010,estimates,male,5yearly,60,17.349248
348,2010,estimates,female,5yearly,65,18.169839
348,2010,estimates,male,5yearly,65,14.343596
348,2010,estimates,female,5yearly,70,14.418001
348,2010,estimates,male,5yearly,70,11.490772
348,2010,estimates,female,5yearly,75,10.940055
