country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
246,1970,estimates,female,5yearly,"Region, subregion, country or area *",Finland
246,1970,estimates,male,5yearly,"Region, subregion, country or area *",Finland
246,1970,estimates,female,5yearly,0,75.15031
246,1970,estimates,male,5yearly,0,66.632173
246,1970,estimates,female,5yearly,1,74.89492
246,1970,estimates,male,5yearly,1,66.522327
246,1970,estimates,female,5yearly,5,71.056633
246,1970,estimates,male,5yearly,5,62.717006
246,1970,estimates,female,5yearly,10,66.181462
246,1970,estimates,male,5yearly,10,57.890321
246,1970,estimates,female,5yearly,15,61.269121
246,1970,estimates,male,5yearly,15,53.019705
246,1970,estimates,female,5yearly,20,56.405701
246,1970,estimates,male,5yearly,20,48.334669
246,1970,estimates,female,5yearly,25,51.5365
246,1970,estimates,male,5yearly,25,43.709871
246,1970,estimates,female,5yearly,30,46.678326
246,1970,estimates,male,5yearly,30,39.072342
246,1970,estimates,female,5yearly,35,41.849948
246,1970,estimates,male,5yearly,35,34.477763
246,1970,estimates,female,5yearly,40,37.075472
246,1970,estimates,male,5yearly,40,30.020437
246,1970,estimates,female,5yearly,45,32.387715
246,1970,estimates,male,5yearly,45,25.778525
246,1970,estimates,female,5yearly,50,27.810828
246,1970,estimates,male,5yearly,50,21.81398
246,1970,estimates,female,5yearly,55,23.375066
246,1970,estimates,male,5yearly,55,18.117563
246,1970,estimates,female,5yearly,60,19.118742
246,1970,estimates,male,5yearly,60,14.749963
246,1970,estimates,female,5yearly,65,15.144887
246,1970,estimates,male,5yearly,65,11.780653
246,1970,estimates,female,5yearly,70,11.544543
246,1970,estimates,male,5yearly,70,9.227643
246,1970,estimates,female,5yearly,75,8.4884887
246,1970,estimates,male,5yearly,75,7.0667299
246,1970,estimates,female,5yearly,80,6.0982508
246,1970,estimates,male,5yearly,80,5.2446804
246,1970,estimates,female,5yearly,85,4.3447028
246,1970,estimates,male,5yearly,85,3.8458959
246,1970,estimates,female,5yearly,90,3.1320528
246,1970,estimates,male,5yearly,90,2.7960436
246,1970,estimates,female,5yearly,95,2.2894513
246,1970,estimates,male,5yearly,95,2.1434583
246,1970,estimates,female,5yearly,100plus,1.766
246,1970,estimates,male,5yearly,100plus,1.707
246,1975,estimates,female,5yearly,"Region, subregion, country or area *",Finland
246,1975,estimates,male,5yearly,"Region, subregion, country or area *",Finland
246,1975,estimates,female,5yearly,0,77.035974
246,1975,estimates,male,5yearly,0,68.262917
246,1975,estimates,female,5yearly,1,76.620826
246,1975,estimates,male,5yearly,1,67.916566
246,1975,estimates,female,5yearly,5,72.735365
246,1975,estimates,male,5yearly,5,64.063808
246,1975,estimates,female,5yearly,10,67.81233
246,1975,estimates,male,5yearly,10,59.186935
246,1975,estimates,female,5yearly,15,62.874722
246,1975,estimates,male,5yearly,15,54.282901
246,1975,estimates,female,5yearly,20,57.980648
246,1975,estimates,male,5yearly,20,49.545611
246,1975,estimates,female,5yearly,25,53.090925
246,1975,estimates,male,5yearly,25,44.881059
246,1975,estimates,female,5yearly,30,48.227035
246,1975,estimates,male,5yearly,30,40.240684
246,1975,estimates,female,5yearly,35,43.377306
246,1975,estimates,male,5yearly,35,35.615709
246,1975,estimates,female,5yearly,40,38.588543
246,1975,estimates,male,5yearly,40,31.090995
246,1975,estimates,female,5yearly,45,33.87335
246,1975,estimates,male,5yearly,45,26.719317
246,1975,estimates,female,5yearly,50,29.245634
246,1975,estimates,male,5yearly,50,22.6284
246,1975,estimates,female,5yearly,55,24.762117
246,1975,estimates,male,5yearly,55,18.859543
246,1975,estimates,female,5yearly,60,20.474081
246,1975,estimates,male,5yearly,60,15.417857
246,1975,estimates,female,5yearly,65,16.407152
246,1975,estimates,male,5yearly,65,12.351102
246,1975,estimates,female,5yearly,70,12.687006
246,1975,estimates,male,5yearly,70,9.7005262
246,1975,estimates,female,5yearly,75,9.4920683
246,1975,estimates,male,5yearly,75,7.4506014
246,1975,estimates,female,5yearly,80,6.8964543
246,1975,estimates,male,5yearly,80,5.6413779
246,1975,estimates,female,5yearly,85,4.9058531
246,1975,estimates,male,5yearly,85,4.2400023
246,1975,estimates,female,5yearly,90,3.5089884
246,1975,estimates,male,5yearly,90,3.1134789
246,1975,estimates,female,5yearly,95,2.538256
246,1975,estimates,male,5yearly,95,2.3878726
246,1975,estimates,female,5yearly,100plus,1.913
246,1975,estimates,male,5yearly,100plus,1.894
246,1980,estimates,female,5yearly,"Region, subregion, country or area *",Finland
246,1980,estimates,male,5yearly,"Region, subregion, country or area *",Finland
246,1980,estimates,female,5yearly,0,78.390391
246,1980,estimates,male,5yearly,0,70.043356
246,1980,estimates,female,5yearly,1,77.845382
246,1980,estimates,male,5yearly,1,69.532461
246,1980,estimates,female,5yearly,5,73.924131
246,1980,estimates,male,5yearly,5,65.644813
246,1980,estimates,female,5yearly,10,68.990781
246,1980,estimates,male,5yearly,10,60.736711
246,1980,estimates,female,5yearly,15,64.040904
246,1980,estimates,male,5yearly,15,55.815551
246,1980,estimates,female,5yearly,20,59.133925
246,1980,estimates,male,5yearly,20,51.041819
246,1980,estimates,female,5yearly,25,54.227482
246,1980,estimates,male,5yearly,25,46.325559
246,1980,estimates,female,5yearly,30,49.351132
246,1980,estimates,male,5yearly,30,41.639518
246,1980,estimates,female,5yearly,35,44.492811
246,1980,estimates,male,5yearly,35,37.008494
246,1980,estimates,female,5yearly,40,39.670691
246,1980,estimates,male,5yearly,40,32.432
246,1980,estimates,female,5yearly,45,34.93568
246,1980,estimates,male,5yearly,45,27.985905
246,1980,estimates,female,5yearly,50,30.27392
246,1980,estimates,male,5yearly,50,23.735764
246,1980,estimates,female,5yearly,55,25.729324
246,1980,estimates,male,5yearly,55,19.803962
246,1980,estimates,female,5yearly,60,21.355858
246,1980,estimates,male,5yearly,60,16.236174
246,1980,estimates,female,5yearly,65,17.234638
246,1980,estimates,male,5yearly,65,13.053453
246,1980,estimates,female,5yearly,70,13.43175
246,1980,estimates,male,5yearly,70,10.239917
246,1980,estimates,female,5yearly,75,10.105773
246,1980,estimates,male,5yearly,75,7.8696699
246,1980,estimates,female,5yearly,80,7.3498254
246,1980,estimates,male,5yearly,80,5.9577723
246,1980,estimates,female,5yearly,85,5.2906085
246,1980,estimates,male,5yearly,85,4.4573126
246,1980,estimates,female,5yearly,90,3.7901916
246,1980,estimates,male,5yearly,90,3.215764
246,1980,estimates,female,5yearly,95,2.746959
246,1980,estimates,male,5yearly,95,2.4888603
246,1980,estimates,female,5yearly,100plus,2.062
246,1980,estimates,male,5yearly,100plus,1.955
246,1985,estimates,female,5yearly,"Region, subregion, country or area *",Finland
246,1985,estimates,male,5yearly,"Region, subregion, country or area *",Finland
246,1985,estimates,female,5yearly,0,78.748331
246,1985,estimates,male,5yearly,0,70.654295
246,1985,estimates,female,5yearly,1,78.169182
246,1985,estimates,male,5yearly,1,70.121956
246,1985,estimates,female,5yearly,5,74.256118
246,1985,estimates,male,5yearly,5,66.209143
246,1985,estimates,female,5yearly,10,69.305267
246,1985,estimates,male,5yearly,10,61.284001
246,1985,estimates,female,5yearly,15,64.349859
246,1985,estimates,male,5yearly,15,56.359868
246,1985,estimates,female,5yearly,20,59.45957
246,1985,estimates,male,5yearly,20,51.613035
246,1985,estimates,female,5yearly,25,54.570221
246,1985,estimates,male,5yearly,25,46.934585
246,1985,estimates,female,5yearly,30,49.686731
246,1985,estimates,male,5yearly,30,42.258419
246,1985,estimates,female,5yearly,35,44.832766
246,1985,estimates,male,5yearly,35,37.651756
246,1985,estimates,female,5yearly,40,40.032112
246,1985,estimates,male,5yearly,40,33.125015
246,1985,estimates,female,5yearly,45,35.284853
246,1985,estimates,male,5yearly,45,28.734656
246,1985,estimates,female,5yearly,50,30.656877
246,1985,estimates,male,5yearly,50,24.484995
246,1985,estimates,female,5yearly,55,26.120464
246,1985,estimates,male,5yearly,55,20.478716
246,1985,estimates,female,5yearly,60,21.714431
246,1985,estimates,male,5yearly,60,16.796083
246,1985,estimates,female,5yearly,65,17.54329
246,1985,estimates,male,5yearly,65,13.50923
246,1985,estimates,female,5yearly,70,13.703646
246,1985,estimates,male,5yearly,70,10.598359
246,1985,estimates,female,5yearly,75,10.293984
246,1985,estimates,male,5yearly,75,8.1180733
246,1985,estimates,female,5yearly,80,7.4532772
246,1985,estimates,male,5yearly,80,6.0794239
246,1985,estimates,female,5yearly,85,5.2791976
246,1985,estimates,male,5yearly,85,4.4865416
246,1985,estimates,female,5yearly,90,3.6930432
246,1985,estimates,male,5yearly,90,3.3458443
246,1985,estimates,female,5yearly,95,2.6241734
246,1985,estimates,male,5yearly,95,2.5023283
246,1985,estimates,female,5yearly,100plus,1.941
246,1985,estimates,male,5yearly,100plus,1.957
246,1990,estimates,female,5yearly,"Region, subregion, country or area *",Finland
246,1990,estimates,male,5yearly,"Region, subregion, country or area *",Finland
246,1990,estimates,female,5yearly,0,79.577576
246,1990,estimates,male,5yearly,0,71.941991
246,1990,estimates,female,5yearly,1,78.932936
246,1990,estimates,male,5yearly,1,71.332222
246,1990,estimates,female,5yearly,5,75.001663
246,1990,estimates,male,5yearly,5,67.4073
246,1990,estimates,female,5yearly,10,70.059032
246,1990,estimates,male,5yearly,10,62.467333
246,1990,estimates,female,5yearly,15,65.109327
246,1990,estimates,male,5yearly,15,57.52691
246,1990,estimates,female,5yearly,20,60.201933
246,1990,estimates,male,5yearly,20,52.762576
246,1990,estimates,female,5yearly,25,55.312572
246,1990,estimates,male,5yearly,25,48.086294
246,1990,estimates,female,5yearly,30,50.426851
246,1990,estimates,male,5yearly,30,43.404788
246,1990,estimates,female,5yearly,35,45.558868
246,1990,estimates,male,5yearly,35,38.769046
246,1990,estimates,female,5yearly,40,40.762836
246,1990,estimates,male,5yearly,40,34.245235
246,1990,estimates,female,5yearly,45,36.03007
246,1990,estimates,male,5yearly,45,29.847072
246,1990,estimates,female,5yearly,50,31.389105
246,1990,estimates,male,5yearly,50,25.585052
246,1990,estimates,female,5yearly,55,26.850043
246,1990,estimates,male,5yearly,55,21.478912
246,1990,estimates,female,5yearly,60,22.396617
246,1990,estimates,male,5yearly,60,17.610192
246,1990,estimates,female,5yearly,65,18.145919
246,1990,estimates,male,5yearly,65,14.138674
246,1990,estimates,female,5yearly,70,14.186656
246,1990,estimates,male,5yearly,70,11.05675
246,1990,estimates,female,5yearly,75,10.657093
246,1990,estimates,male,5yearly,75,8.4328
246,1990,estimates,female,5yearly,80,7.6832505
246,1990,estimates,male,5yearly,80,6.2645444
246,1990,estimates,female,5yearly,85,5.3545314
246,1990,estimates,male,5yearly,85,4.5669789
246,1990,estimates,female,5yearly,90,3.750567
246,1990,estimates,male,5yearly,90,3.3263811
246,1990,estimates,female,5yearly,95,2.5883621
246,1990,estimates,male,5yearly,95,2.4695442
246,1990,estimates,female,5yearly,100plus,1.895
246,1990,estimates,male,5yearly,100plus,1.907
246,1995,estimates,female,5yearly,"Region, subregion, country or area *",Finland
246,1995,estimates,male,5yearly,"Region, subregion, country or area *",Finland
246,1995,estimates,female,5yearly,0,80.704895
246,1995,estimates,male,5yearly,0,73.431822
246,1995,estimates,female,5yearly,1,79.984468
246,1995,estimates,male,5yearly,1,72.741897
246,1995,estimates,female,5yearly,5,76.047444
246,1995,estimates,male,5yearly,5,68.805034
246,1995,estimates,female,5yearly,10,71.095731
246,1995,estimates,male,5yearly,10,63.863743
246,1995,estimates,female,5yearly,15,66.145608
246,1995,estimates,male,5yearly,15,58.921832
246,1995,estimates,female,5yearly,20,61.23087
246,1995,estimates,male,5yearly,20,54.111206
246,1995,estimates,female,5yearly,25,56.33096
246,1995,estimates,male,5yearly,25,49.391241
246,1995,estimates,female,5yearly,30,51.425063
246,1995,estimates,male,5yearly,30,44.677551
246,1995,estimates,female,5yearly,35,46.559013
246,1995,estimates,male,5yearly,35,39.988319
246,1995,estimates,female,5yearly,40,41.734416
246,1995,estimates,male,5yearly,40,35.393338
246,1995,estimates,female,5yearly,45,37.001015
246,1995,estimates,male,5yearly,45,30.941888
246,1995,estimates,female,5yearly,50,32.361609
246,1995,estimates,male,5yearly,50,26.643978
246,1995,estimates,female,5yearly,55,27.803297
246,1995,estimates,male,5yearly,55,22.515535
246,1995,estimates,female,5yearly,60,23.330366
246,1995,estimates,male,5yearly,60,18.585888
246,1995,estimates,female,5yearly,65,19.008423
246,1995,estimates,male,5yearly,65,14.926367
246,1995,estimates,female,5yearly,70,14.923577
246,1995,estimates,male,5yearly,70,11.67421
246,1995,estimates,female,5yearly,75,11.236673
246,1995,estimates,male,5yearly,75,8.8697188
246,1995,estimates,female,5yearly,80,8.0939863
246,1995,estimates,male,5yearly,80,6.5426743
246,1995,estimates,female,5yearly,85,5.58981
246,1995,estimates,male,5yearly,85,4.6948079
246,1995,estimates,female,5yearly,90,3.7758936
246,1995,estimates,male,5yearly,90,3.3651601
246,1995,estimates,female,5yearly,95,2.5869645
246,1995,estimates,male,5yearly,95,2.4399079
246,1995,estimates,female,5yearly,100plus,1.859
246,1995,estimates,male,5yearly,100plus,1.858
246,2000,estimates,female,5yearly,"Region, subregion, country or area *",Finland
246,2000,estimates,male,5yearly,"Region, subregion, country or area *",Finland
246,2000,estimates,female,5yearly,0,81.744692
246,2000,estimates,male,5yearly,0,74.931052
246,2000,estimates,female,5yearly,1,80.968954
246,2000,estimates,male,5yearly,1,74.205978
246,2000,estimates,female,5yearly,5,77.016133
246,2000,estimates,male,5yearly,5,70.274942
246,2000,estimates,female,5yearly,10,72.059329
246,2000,estimates,male,5yearly,10,65.324008
246,2000,estimates,female,5yearly,15,67.09469
246,2000,estimates,male,5yearly,15,60.373184
246,2000,estimates,female,5yearly,20,62.178575
246,2000,estimates,male,5yearly,20,55.555122
246,2000,estimates,female,5yearly,25,57.284381
246,2000,estimates,male,5yearly,25,50.845627
246,2000,estimates,female,5yearly,30,52.382696
246,2000,estimates,male,5yearly,30,46.109443
246,2000,estimates,female,5yearly,35,47.500291
246,2000,estimates,male,5yearly,35,41.390829
246,2000,estimates,female,5yearly,40,42.674675
246,2000,estimates,male,5yearly,40,36.740411
246,2000,estimates,female,5yearly,45,37.926724
246,2000,estimates,male,5yearly,45,32.220632
246,2000,estimates,female,5yearly,50,33.268937
246,2000,estimates,male,5yearly,50,27.881819
246,2000,estimates,female,5yearly,55,28.722311
246,2000,estimates,male,5yearly,55,23.736293
246,2000,estimates,female,5yearly,60,24.265487
246,2000,estimates,male,5yearly,60,19.773392
246,2000,estimates,female,5yearly,65,19.932492
246,2000,estimates,male,5yearly,65,16.030261
246,2000,estimates,female,5yearly,70,15.771206
246,2000,estimates,male,5yearly,70,12.556623
246,2000,estimates,female,5yearly,75,11.919283
246,2000,estimates,male,5yearly,75,9.524458
246,2000,estimates,female,5yearly,80,8.5748431
246,2000,estimates,male,5yearly,80,6.9883738
246,2000,estimates,female,5yearly,85,5.8955405
246,2000,estimates,male,5yearly,85,4.9742894
246,2000,estimates,female,5yearly,90,3.9300682
246,2000,estimates,male,5yearly,90,3.4530648
246,2000,estimates,female,5yearly,95,2.6659372
246,2000,estimates,male,5yearly,95,2.4805547
246,2000,estimates,female,5yearly,100plus,1.888
246,2000,estimates,male,5yearly,100plus,1.859
246,2005,estimates,female,5yearly,"Region, subregion, country or area *",Finland
246,2005,estimates,male,5yearly,"Region, subregion, country or area *",Finland
246,2005,estimates,female,5yearly,0,82.9125
246,2005,estimates,male,5yearly,0,76.115248
246,2005,estimates,female,5yearly,1,82.115435
246,2005,estimates,male,5yearly,1,75.342108
246,2005,estimates,female,5yearly,5,78.163622
246,2005,estimates,male,5yearly,5,71.395971
246,2005,estimates,female,5yearly,10,73.2053
246,2005,estimates,male,5yearly,10,66.435244
246,2005,estimates,female,5yearly,15,68.241249
246,2005,estimates,male,5yearly,15,61.477579
246,2005,estimates,female,5yearly,20,63.321546
246,2005,estimates,male,5yearly,20,56.660613
246,2005,estimates,female,5yearly,25,58.423616
246,2005,estimates,male,5yearly,25,51.940696
246,2005,estimates,female,5yearly,30,53.51996
246,2005,estimates,male,5yearly,30,47.198681
246,2005,estimates,female,5yearly,35,48.629431
246,2005,estimates,male,5yearly,35,42.48215
246,2005,estimates,female,5yearly,40,43.775283
246,2005,estimates,male,5yearly,40,37.819549
246,2005,estimates,female,5yearly,45,38.998808
246,2005,estimates,male,5yearly,45,33.256242
246,2005,estimates,female,5yearly,50,34.317498
246,2005,estimates,male,5yearly,50,28.86995
246,2005,estimates,female,5yearly,55,29.764278
246,2005,estimates,male,5yearly,55,24.703573
246,2005,estimates,female,5yearly,60,25.327269
246,2005,estimates,male,5yearly,60,20.767704
246,2005,estimates,female,5yearly,65,20.999007
246,2005,estimates,male,5yearly,65,17.037045
246,2005,estimates,female,5yearly,70,16.807774
246,2005,estimates,male,5yearly,70,13.522269
246,2005,estimates,female,5yearly,75,12.848226
246,2005,estimates,male,5yearly,75,10.301624
246,2005,estimates,female,5yearly,80,9.2961501
246,2005,estimates,male,5yearly,80,7.5567348
246,2005,estimates,female,5yearly,85,6.4005992
246,2005,estimates,male,5yearly,85,5.3574593
246,2005,estimates,female,5yearly,90,4.2684295
246,2005,estimates,male,5yearly,90,3.6613037
246,2005,estimates,female,5yearly,95,2.8459327
246,2005,estimates,male,5yearly,95,2.6116131
246,2005,estimates,female,5yearly,100plus,1.973
246,2005,estimates,male,5yearly,100plus,1.924
246,2010,estimates,female,5yearly,"Region, subregion, country or area *",Finland
246,2010,estimates,male,5yearly,"Region, subregion, country or area *",Finland
246,2010,estimates,female,5yearly,0,83.666032
246,2010,estimates,male,5yearly,0,77.661541
246,2010,estimates,female,5yearly,1,82.847068
246,2010,estimates,male,5yearly,1,76.843376
246,2010,estimates,female,5yearly,5,78.892912
246,2010,estimates,male,5yearly,5,72.890685
246,2010,estimates,female,5yearly,10,73.930608
246,2010,estimates,male,5yearly,10,67.926241
246,2010,estimates,female,5yearly,15,68.957542
246,2010,estimates,male,5yearly,15,62.959696
246,2010,estimates,female,5yearly,20,64.032099
246,2010,estimates,male,5yearly,20,58.098972
246,2010,estimates,female,5yearly,25,59.136923
246,2010,estimates,male,5yearly,25,53.335695
246,2010,estimates,female,5yearly,30,54.245329
246,2010,estimates,male,5yearly,30,48.5827
246,2010,estimates,female,5yearly,35,49.347946
246,2010,estimates,male,5yearly,35,43.825781
246,2010,estimates,female,5yearly,40,44.483633
246,2010,estimates,male,5yearly,40,39.107143
246,2010,estimates,female,5yearly,45,39.661363
246,2010,estimates,male,5yearly,45,34.476568
246,2010,estimates,female,5yearly,50,34.919237
246,2010,estimates,male,5yearly,50,29.994605
246,2010,estimates,female,5yearly,55,30.303422
246,2010,estimates,male,5yearly,55,25.680698
246,2010,estimates,female,5yearly,60,25.81641
246,2010,estimates,male,5yearly,60,21.606725
246,2010,estimates,female,5yearly,65,21.466178
246,2010,estimates,male,5yearly,65,17.77673
246,2010,estimates,female,5yearly,70,17.284563
246,2010,estimates,male,5yearly,70,14.193277
246,2010,estimates,female,5yearly,75,13.298894
246,2010,estimates,male,5yearly,75,10.847546
246,2010,estimates,female,5yearly,80,9.6630797
