variant,country,year,gender,potentialsupport1664_65
medium_variant,531,2066,female,2.02
medium_variant,531,2067,female,2.011
medium_variant,531,2068,female,2.001
medium_variant,531,2069,female,1.992
medium_variant,531,2070,female,1.982
medium_variant,531,2071,female,1.979
medium_variant,531,2072,female,1.977
medium_variant,531,2073,female,1.973
medium_variant,531,2074,female,1.967
medium_variant,531,2075,female,1.956
medium_variant,531,2076,female,1.949
medium_variant,531,2077,female,1.94
medium_variant,531,2078,female,1.929
medium_variant,531,2079,female,1.916
medium_variant,531,2080,female,1.9
medium_variant,531,2081,female,1.889
medium_variant,531,2082,female,1.878
medium_variant,531,2083,female,1.864
medium_variant,531,2084,female,1.849
medium_variant,531,2085,female,1.832
medium_variant,531,2086,female,1.822
medium_variant,531,2087,female,1.811
medium_variant,531,2088,female,1.8
medium_variant,531,2089,female,1.788
medium_variant,531,2090,female,1.774
medium_variant,531,2091,female,1.767
medium_variant,531,2092,female,1.759
medium_variant,531,2093,female,1.75
medium_variant,531,2094,female,1.74
medium_variant,531,2095,female,1.727
medium_variant,531,2096,female,1.721
medium_variant,531,2097,female,1.715
medium_variant,531,2098,female,1.707
medium_variant,531,2099,female,1.699
medium_variant,531,2100,female,1.688
