variant,country,year,gender,potentialsupport1664_65
estimates,308,1955,female,7.985
estimates,308,1956,female,8.025
estimates,308,1957,female,8.093
estimates,308,1958,female,8.16
estimates,308,1959,female,8.19
estimates,308,1960,female,8.174
estimates,308,1961,female,8.071
estimates,308,1962,female,7.979
estimates,308,1963,female,7.91
estimates,308,1964,female,7.872
estimates,308,1965,female,7.841
estimates,308,1966,female,7.726
estimates,308,1967,female,7.607
estimates,308,1968,female,7.482
estimates,308,1969,female,7.37
estimates,308,1970,female,7.293
estimates,308,1971,female,7.237
estimates,308,1972,female,7.215
estimates,308,1973,female,7.197
estimates,308,1974,female,7.177
estimates,308,1975,female,7.138
estimates,308,1976,female,7.037
estimates,308,1977,female,6.926
estimates,308,1978,female,6.819
estimates,308,1979,female,6.695
estimates,308,1980,female,6.552
estimates,308,1981,female,6.755
estimates,308,1982,female,6.966
estimates,308,1983,female,7.195
estimates,308,1984,female,7.474
estimates,308,1985,female,7.791
estimates,308,1986,female,7.475
estimates,308,1987,female,7.094
estimates,308,1988,female,6.645
estimates,308,1989,female,6.114
estimates,308,1990,female,5.565
estimates,308,1991,female,5.539
estimates,308,1992,female,5.513
estimates,308,1993,female,5.497
estimates,308,1994,female,5.522
estimates,308,1995,female,5.603
estimates,308,1996,female,5.629
estimates,308,1997,female,5.701
estimates,308,1998,female,5.814
estimates,308,1999,female,5.94
estimates,308,2000,female,6.055
estimates,308,2001,female,6.199
estimates,308,2002,female,6.322
estimates,308,2003,female,6.446
estimates,308,2004,female,6.57
estimates,308,2005,female,6.708
estimates,308,2006,female,6.834
estimates,308,2007,female,6.965
estimates,308,2008,female,7.101
estimates,308,2009,female,7.241
estimates,308,2010,female,7.387
estimates,308,2011,female,7.476
estimates,308,2012,female,7.56
estimates,308,2013,female,7.639
estimates,308,2014,female,7.703
estimates,308,2015,female,7.741
medium_variant,308,2015,female,7.741
medium_variant,308,2016,female,7.731
medium_variant,308,2017,female,7.708
medium_variant,308,2018,female,7.65
medium_variant,308,2019,female,7.568
medium_variant,308,2020,female,7.451
medium_variant,308,2021,female,7.307
medium_variant,308,2022,female,7.149
medium_variant,308,2023,female,6.979
medium_variant,308,2024,female,6.777
medium_variant,308,2025,female,6.532
medium_variant,308,2026,female,6.274
medium_variant,308,2027,female,5.996
medium_variant,308,2028,female,5.736
medium_variant,308,2029,female,5.528
medium_variant,308,2030,female,5.381
medium_variant,308,2031,female,5.298
medium_variant,308,2032,female,5.265
medium_variant,308,2033,female,5.255
medium_variant,308,2034,female,5.248
medium_variant,308,2035,female,5.224
medium_variant,308,2036,female,5.192
medium_variant,308,2037,female,5.152
medium_variant,308,2038,female,5.098
medium_variant,308,2039,female,5.027
medium_variant,308,2040,female,4.938
medium_variant,308,2041,female,4.845
medium_variant,308,2042,female,4.733
medium_variant,308,2043,female,4.61
medium_variant,308,2044,female,4.469
medium_variant,308,2045,female,4.312
medium_variant,308,2046,female,4.151
medium_variant,308,2047,female,3.988
medium_variant,308,2048,female,3.816
medium_variant,308,2049,female,3.636
medium_variant,308,2050,female,3.452
medium_variant,308,2051,female,3.267
medium_variant,308,2052,female,3.085
medium_variant,308,2053,female,2.912
medium_variant,308,2054,female,2.761
medium_variant,308,2055,female,2.632
medium_variant,308,2056,female,2.532
medium_variant,308,2057,female,2.449
medium_variant,308,2058,female,2.379
medium_variant,308,2059,female,2.317
medium_variant,308,2060,female,2.26
medium_variant,308,2061,female,2.215
medium_variant,308,2062,female,2.175
medium_variant,308,2063,female,2.139
medium_variant,308,2064,female,2.107
medium_variant,308,2065,female,2.079
medium_variant,308,2066,female,2.065
medium_variant,308,2067,female,2.054
medium_variant,308,2068,female,2.046
medium_variant,308,2069,female,2.035
medium_variant,308,2070,female,2.018
medium_variant,308,2071,female,2.004
medium_variant,308,2072,female,1.984
medium_variant,308,2073,female,1.961
medium_variant,308,2074,female,1.935
medium_variant,308,2075,female,1.906
medium_variant,308,2076,female,1.879
medium_variant,308,2077,female,1.849
medium_variant,308,2078,female,1.818
medium_variant,308,2079,female,1.787
medium_variant,308,2080,female,1.753
medium_variant,308,2081,female,1.722
medium_variant,308,2082,female,1.692
medium_variant,308,2083,female,1.664
medium_variant,308,2084,female,1.638
medium_variant,308,2085,female,1.611
medium_variant,308,2086,female,1.59
medium_variant,308,2087,female,1.571
medium_variant,308,2088,female,1.554
medium_variant,308,2089,female,1.537
medium_variant,308,2090,female,1.521
medium_variant,308,2091,female,1.512
medium_variant,308,2092,female,1.505
medium_variant,308,2093,female,1.499
medium_variant,308,2094,female,1.493
medium_variant,308,2095,female,1.486
medium_variant,308,2096,female,1.485
medium_variant,308,2097,female,1.485
medium_variant,308,2098,female,1.483
medium_variant,308,2099,female,1.479
medium_variant,308,2100,female,1.473
