variant,country,year,gender,potentialsupport1664_65
medium_variant,630,2030,female,2.82
medium_variant,630,2031,female,2.751
medium_variant,630,2032,female,2.683
medium_variant,630,2033,female,2.619
medium_variant,630,2034,female,2.558
medium_variant,630,2035,female,2.497
medium_variant,630,2036,female,2.444
medium_variant,630,2037,female,2.393
medium_variant,630,2038,female,2.344
medium_variant,630,2039,female,2.295
medium_variant,630,2040,female,2.245
medium_variant,630,2041,female,2.199
medium_variant,630,2042,female,2.152
medium_variant,630,2043,female,2.107
medium_variant,630,2044,female,2.064
medium_variant,630,2045,female,2.019
medium_variant,630,2046,female,1.979
medium_variant,630,2047,female,1.94
medium_variant,630,2048,female,1.901
medium_variant,630,2049,female,1.863
medium_variant,630,2050,female,1.825
medium_variant,630,2051,female,1.791
medium_variant,630,2052,female,1.758
medium_variant,630,2053,female,1.726
medium_variant,630,2054,female,1.692
medium_variant,630,2055,female,1.655
medium_variant,630,2056,female,1.621
medium_variant,630,2057,female,1.585
medium_variant,630,2058,female,1.55
medium_variant,630,2059,female,1.515
medium_variant,630,2060,female,1.48
medium_variant,630,2061,female,1.452
medium_variant,630,2062,female,1.425
medium_variant,630,2063,female,1.4
medium_variant,630,2064,female,1.376
medium_variant,630,2065,female,1.352
medium_variant,630,2066,female,1.333
medium_variant,630,2067,female,1.316
medium_variant,630,2068,female,1.3
medium_variant,630,2069,female,1.284
medium_variant,630,2070,female,1.267
medium_variant,630,2071,female,1.255
medium_variant,630,2072,female,1.242
medium_variant,630,2073,female,1.231
medium_variant,630,2074,female,1.22
medium_variant,630,2075,female,1.211
medium_variant,630,2076,female,1.207
medium_variant,630,2077,female,1.204
medium_variant,630,2078,female,1.204
medium_variant,630,2079,female,1.202
medium_variant,630,2080,female,1.199
medium_variant,630,2081,female,1.201
medium_variant,630,2082,female,1.202
medium_variant,630,2083,female,1.202
medium_variant,630,2084,female,1.201
medium_variant,630,2085,female,1.199
medium_variant,630,2086,female,1.201
medium_variant,630,2087,female,1.202
medium_variant,630,2088,female,1.204
medium_variant,630,2089,female,1.205
medium_variant,630,2090,female,1.204
medium_variant,630,2091,female,1.206
medium_variant,630,2092,female,1.208
medium_variant,630,2093,female,1.21
medium_variant,630,2094,female,1.21
medium_variant,630,2095,female,1.208
medium_variant,630,2096,female,1.21
medium_variant,630,2097,female,1.211
medium_variant,630,2098,female,1.212
medium_variant,630,2099,female,1.212
medium_variant,630,2100,female,1.211
